cell_line_id,drug_id,response,predictions
COR-L95,selumetinib-navitoclax (8-1 mol-mol),1.0752689694736437,0.9768055162873358
SNU-449,erlotinib-PLX-4032 (2-1 mol-mol),3.286095103916852,3.093818365968788
SK-MES-1,637858,1.374960774456644,2.153167963436138
TE-8,25154868,5.002684825023607,4.324083623673177
YH-13,3503,1.9021555788410789,2.3153184560576987
Capan-2,4521392,3.74565234089381,4.523100514558125
SaOS-2,4477,0.5134457679146515,0.26935787725781113
SK-N-AS,46843906,2.210011287581428,2.7572657689895537
TE-4,selumetinib-JQ-1 (4-1 mol-mol),-0.2694684145255028,1.6005370289276661
DU145,6918837,-2.7775079564401493,-2.6928712149886076
TE-5,135398738,5.444386484242473,3.815039913852686
NCI-H2291,navitoclax-piperlongumine (1-1 mol-mol),1.2626437299280673,1.4198788413041512
NCI-H647,tanespimycin-bortezomib (250-1 mol-mol),-3.1460893933580727,-0.6413196781086435
T24,3634881,3.71367198500248,3.3190618039910835
RL,9549297,1.8527464612451667,2.15201281756702
PF-382,216345,3.312440656550695,3.1865805755527195
NCI-H1944,156422,4.135191483970226,3.7696677297770544
MDA-MB-157,3689413,-1.567220624306923,-0.697354703720303
SK-N-FI,322968,1.313697749300205,3.3500795932950176
HDLM-2,5280436,3.575287426199748,3.0116636693124526
SK-MEL-28,5329102,2.8419143811814913,2.1160196220367102
NALM-6,42642645,-1.52736651717228,-0.03638040835723921
Calu-6,25154868,4.051659517314126,4.347345482462011
VCaP,24964624,0.6483540746666734,2.3173194221056415
HOP-92,24748573,2.120346905937876,2.212269599047349
D283 Med,71466445,1.8844109066317911,2.6863406424235077
IPC-298,11719255,5.1142960486012345,3.0570670785950527
Granta-519,4477,0.7960263088071861,0.39211511419479517
5637,JQ-1-carboplatin (1-1 mol-mol),0.0353131764923719,1.6655222168259045
P12-Ichikawa,36314,-5.219627779557226,-1.399103811533365
HCC1500,salermide-PLX-4032 (12-1 mol-mol),5.277831355050616,4.876410893268989
NCI-H2030,JQ-1-vorinostat (2-1 mol-mol),1.2465457151300732,1.2097297815822075
AGS,216345,3.755845581532045,3.6100334628698545
MDST8,6918736,-3.3936356144084066,-1.2023902991686781
OE21,16038120,0.6992947070479802,0.9957407785751162
NCI-H508,11222830,2.1665409955398016,1.5597294899685756
Panc 04.03,9884685,1.6842032304446288,0.785562379295354
NCI-H460,11626560,2.497647926194901,1.983969976981949
KYM-1,6438330,0.8250583590143804,1.5637648285215606
MHH-NB-11,400769,-0.6445085445411374,-1.0421364591672837
KM12,23635314,-1.991916088655167,-1.18113017585607
PaTu 8988t,19582717,5.440280671607156,4.371031324176263
EN,5978,4.449609042614091,-2.1902803844672265
NCI-H1341,10231331,3.946004914876153,1.343223251772716
C2BBe1,5328940,0.9133321523433184,1.5544449349152822
U-251MG,24978538,1.8359489490211407,1.7907645225677107
IPC-298,54618164,4.245603036980359,4.1356484230324915
SIG-M5,168313016,4.915391806280637,4.477121840387793
SNB-75,ISOX-bortezomib (250-1 mol-mol),0.8796925656871076,0.7841330617743923
SBC-5,448949,2.9920694717704204,1.9181872586456006
MES-SA,5566,3.0396330097057622,2.9186059936285087
SK-MEL-3,9952709,2.451899545912975,3.0453911490800034
HT-1197,44566777,1.1989195237383017,0.7514075752194884
SW1463,24785538,0.6322996420886741,1.3776727818702152
SNU-C1,selumetinib-BRD-A02303741 (4-1 mol-mol),-2.76614850741295,3.2861740830438224
U266B1,135423438,1.4944799516316452,2.1437114674795543
U-118MG,navitoclax-MST-312 (1-1 mol-mol),0.8533760542184567,0.9501823540574463
8305C,6852167,2.0078484699465884,2.396157439840892
SHP-77,67156097,-1.717385522634637,-1.060717359052938
BxPC-3,241158,3.755569293331497,3.8311517141859834
HDQ-P1,51039095,3.709223343603945,2.8911191044463975
T84,5329102,1.7772760283968396,1.765255603610159
A-375,24797083,1.768112970464285,1.4394886550601274
Rh18,JQ-1-vorinostat (2-1 mol-mol),0.6125963338459951,0.8828842412956422
NCI-H810,107970,1.4646038858189545,2.182710265749724
SNU-475,sirolimus-bortezomib (250-1 mol-mol),1.5218514057883192,0.5922279472094315
HPAC,5311,1.6917803616350957,1.648131127928918
BICR 31,tretinoin-carboplatin (2-1 mol-mol),5.271330190091957,4.40886315027932
CW-2,erlotinib-PLX-4032 (2-1 mol-mol),1.839511887892346,2.7938498573188206
KMS-12-BM,11719255,0.7474259860262262,2.7353180944126354
UM-UC-3,285033,-0.5123314381246031,-1.9316580746630487
SF539,9823820,1.6245183308883937,3.6931694003051128
SNU-C5,selumetinib-tretinoin (2-1 mol-mol),3.040708734035248,2.3721123632212593
LOX-IMVI,54618164,3.986772519561911,4.0417217477612715
NCI-H747,135999136,4.34177986775996,3.231516428977726
SW1271,65064,3.2018268639765908,4.695671575012226
SNU-1,753704,5.041981825332914,4.464646589288812
G-401,2858523,3.0226653633513,2.7951125194813202
A4/Fukuda,19582717,0.7629696429231957,2.8026446741004514
HEL,navitoclax-birinapant (1-1 mol-mol),-0.6071790485634636,0.22635814089058426
NCI-H1944,5284373,2.612549750795457,2.44450609940552
DB,4259181,-1.103754913039793,-0.23530880850903926
L-428,135440466,2.4679073660852833,2.0178032879002923
GA-10,89928392,-1.3639805441298196,0.05234913452904366
CL-11,46398810,2.091592613379352,2.244244714036304
DBTRG-05MG,637858,2.5619452660939146,2.060990337833195
UACC-257,66577038,2.8044575676571015,2.9937514125813256
KYSE-140,12003241,-0.6057431237522657,-0.9560048907101211
Rh30,409805,5.11813479987097,4.422272750559367
HT,15547703,2.3342144442671957,2.7135980027562088
PC-3,42642645,2.645412809064484,0.8406545217029252
MOLT-16,135421197,0.9266017011835492,1.4389370111664885
T-47D,10385095,1.8124181388020704,1.5571382381299248
CAL-54,2113511,5.8732296434611335,5.2876961970797955
THP-1,50905018,4.366229534645718,3.5634727008833234
SUP-B15,613000,2.3166719816667216,2.0096687807427625
OVK18,selumetinib-piperlongumine (8-1 mol-mol),2.5556256177947856,2.7621659424151868
SaOS-2,3543504,4.845259948636094,4.242212753812411
MDST8,17755052,0.7758841708349149,1.5395731008480158
NB4,6505803,-1.6595544122287686,-0.9903900396419496
SU-DHL-8,6450551,1.2616685463141522,2.0391480854630393
SR,107985,-4.50871259775865,-3.7908123047628433
CFPAC-1,25150857,2.1209741587136888,2.778321599292377
LOU-NH91,46843906,2.60442098689998,2.9397411511808698
TE-8,322968,3.4419647814968104,3.6495565351313
CAL-51,16725315,3.2794500362302,4.038794014319047
RCH-ACV,16741245,3.5089315303457647,3.1883432702479695
CA46,selumetinib-PLX-4032 (8-1 mol-mol),4.812160149058309,2.983074924296397
Calu-6,5329102,2.4347068176380264,2.058432087079021
SW1990,carboplatin-UNC0638 (2-1 mol-mol),3.853887350525919,3.558345023729128
NCI-H2171,9915743,0.832341910278816,0.6913868672108942
YH-13,44202524,1.4196385072137423,2.161520943969229
T-47D,46224516,2.5444439491766837,2.5674727409534768
NCI-H2110,3552672,2.1088574672384435,2.7898948922378883
OE33,387447,-5.027649776547387,-4.115727470655583
SH-4,25062766,1.8567351166318484,2.2765688099566397
NCI-H524,15983966,-3.3989632446299436,-2.1848165214765527
EPLC-272H,vorinostat-carboplatin (1-1 mol-mol),3.1506599039017154,3.0905562510933544
BT-549,6918837,-1.3661230802503712,-2.737618705102837
SK-MEL-3,5291,3.740814880068654,3.6334415021437554
IGR-37,44632017,0.98440941846671,1.4354323347354012
DMS 114,44566777,1.2355097705563118,0.8019824384775869
K-562,10302451,0.1323934402367818,2.72994728284667
B-CPAP,4096211,1.3547168629560964,2.254134370136114
LCLC-103H,9911463,4.367340887441101,3.9812165163212474
RT-4,11175137,3.2600224234362796,2.6261685796264413
KYSE-150,17755052,1.5149739620253997,1.729172746516731
CAL-51,3025986,-1.0834382414923172,-1.160371759691624
NUGC-3,26596,-0.5443807488000636,-1.6163342690422748
TE-15,54618771,1.8265153099983404,0.9181533261287051
NCI-H28,71304818,2.7049010469363406,2.3838212076035177
ZR-75-30,73707398,1.6198674375550512,1.3333924205813341
A-172,445091,4.391756487002935,4.255791764586716
NALM-6,72376,-3.927610989575731,-2.7341202190338167
OV-90,71466445,5.236644798872222,3.9306815456402644
NCI-H2444,2113511,5.692111308925593,5.561937917121846
HCC1500,selumetinib-vorinostat (8-1 mol-mol),2.561295167839282,2.4611210632215736
KP-N-YN,53392493,2.148012888885383,2.2129591553904957
SF268,5738263,3.617638912512536,3.3137025027546048
VMRC-RCW,654092,1.2304448739202454,-0.10841407109976112
OAW42,24821094,3.7932810620987953,2.4237047512586063
K-562,11404337,1.5978316825317844,-0.7324438704308954
OAW28,navitoclax-PLX-4032 (1-1 mol-mol),0.8085168342151391,1.0066585891621525
RPMI-8226,2945648,2.20861037469308,2.7501148365778447
MOLT-16,3854666,0.1998287701213994,1.3696143101515943
NCI-H1435,24785538,1.7573488408468865,1.547163021297826
SK-N-AS,71751553,4.378274889288709,4.412140836682195
DB,5278396,2.8512770731740007,3.0724236822901583
MOLP-8,11238147,1.6731293567937424,2.316429010587039
K-562,44462760,3.6560426907742896,2.9255051820752995
RS4;11,1641662,2.040053902213943,2.9886246663664
HuH-1,4705,4.381282786595648,3.0372524364893767
TE-9,31703,-1.3334391767737377,-0.6766270836768468
8-MG-BA,5311,2.8945779000987906,1.317511649943263
Mono-Mac-6,3854666,2.646035191331394,1.316314794756225
TE 441.T,selumetinib-tretinoin (2-1 mol-mol),4.961039192171221,3.22631413425962
RKO,3025944,4.391654014934833,4.04702231087107
Mel Ho,11640390,3.456013785932413,3.3629014898241563
PSN1,216239,1.9079573724336776,2.1258231259966576
NCI-H2172,11364421,1.11334494051812,-1.4321770620459808
PaTu 8902,3503,3.0706473844938422,2.552766590235495
CCK-81,54613361,-1.3519762426750443,-0.3872801991697068
THP-1,11719255,2.042355071295613,2.935977034876309
RCM-1 [Human rectal adenocarcinoma],11625818,4.3229587777026035,4.375800824071186
PC-3,31703,0.9983367683196293,-1.0185885879939602
UO-31,5281321,-2.337330556155885,-1.2741202102566802
LCLC-103H,1242560,4.075882567780665,3.5276736999524405
NCI-H2452,6252,4.582294901932163,-0.00235546556977412
KMRC-20,446155,3.8428728494703432,2.6376953054967833
JHOS-2,selumetinib-navitoclax (8-1 mol-mol),5.7722329139715525,2.233937241477603
U2OS,52912189,3.8674397031530856,1.5850806162343347
SNU-5,208908,5.086443859493439,1.7545708854695272
5637,135411,-0.2925000301353472,0.5074902471159295
OV7,31703,-1.3645574105198477,-1.180775093038249
T-47D,5460769,6.397053715460356,2.4114535966094945
NCI-H2110,5281321,-2.7282695734042473,-1.299153957749342
SCC-25,6610216,3.3967716099500604,4.229911305108409
RKO,selumetinib-BRD-A02303741 (4-1 mol-mol),2.7729264296394276,3.702765577306491
KALS-1,11404337,0.5593043385497104,-0.11793074577263822
Caov-3,439501,-0.6475406712801833,-1.9342177814997277
DMS 53,49793307,-3.983428725911267,-3.1189123347386114
SK-OV-3,168313047,2.892407732266751,2.6248230777409898
SK-MES-1,9911463,3.432548166775373,3.9284294343488786
Ku812,5311,0.5445817614844265,0.6847086196979996
TYK-nu,3465537,1.2645774096433158,2.1204110702295007
HCC1937,serdemetan-SCH-529074 (1-1 mol-mol),2.4024230734970864,2.2673274483410397
RPMI-7951,42642645,1.1114872828283802,0.8702349239449192
DU145,7326481,2.2497383925531462,3.3960865714203505
A-549,3465537,3.857188765779011,2.684412699494651
WM115,9887053,3.7520086754622657,3.4227236721395236
G-292 clone A141B1,44607531,1.6102968770953243,1.8311242534740741
COR-L105,9933475,1.7212192557919994,1.6961935506426509
RD,46907787,1.7054026101917616,1.4033033058629192
RCM-1 [Human rectal adenocarcinoma],5351362,2.343495237192863,1.456196250439296
KALS-1,11964036,1.6157169400879243,1.515701597344834
THP-1,4521392,4.316960281870041,3.921935374803941
A3/Kawakami,46199207,1.755041565676336,2.7658505978411316
SCC-9,2729026,3.0647326637868573,2.7635838409651057
RS4;11,11455910,-0.9811499604134568,0.7437553203252701
SK-MES-1,16722836,0.8122402550613714,1.8561933346385409
BHT-101,54618305,6.415368122447373,4.509198692082686
CAL-54,24771867,2.8343015730904333,1.8771613420695201
SK-MEL-30,11222830,3.5083793533718057,1.5595810889887627
MOLT-16,5311281,0.7072363191586014,2.021276369591913
SW1710,2742550,4.744380514553192,4.062378203715701
OCI-AML-5,16725315,5.294193393068877,3.98774647598969
NCI-H1568,4096211,1.8643847121139272,1.892061438270942
SNU-398,46215462,1.0607532870402998,1.8903712699769641
RT-4,1242560,3.444710229960461,3.3255081732731107
Raji,9935249,3.258166700499432,1.9174361224438092
SKM-1,15983966,-6.231443096361553,-2.9876883484495123
ALL-SIL,JQ-1-vorinostat (2-1 mol-mol),0.0034804556832889,-0.24760022069408638
SU-DHL-8,JQ-1-vorinostat (2-1 mol-mol),-0.1095579215960016,-0.14243652013463148
TE 441.T,16038120,-0.9393028579439044,0.6985464970082939
DMS 114,24964624,2.9359030924239646,2.2251727259957916
NCI-H292,11640390,3.2514062698758015,3.6257071262490657
Panc 10.05,46398810,2.0924068461761016,2.6288836065094223
Hs 578T,168313016,4.885965287193478,4.6413460303244065
BICR 22,10074640,3.373223414806136,3.1599085367782753
NCI-H2172,46843906,2.9426070503982684,3.039393111598501
COR-L105,selumetinib-tretinoin (2-1 mol-mol),2.682328410307197,3.0021723526688913
TALL-1 [Human adult T-ALL],6918736,-1.7705540765671213,-1.8142875060079657
SW1990,462382,0.8888111274221407,0.681644723641585
HGC-27,10172275,4.590962596650706,2.8987485845766288
OVK18,65628,4.603637756279064,3.9878451320273145
Hep 3B2.1-7,6610216,4.203161900181635,4.074488654367512
KYM-1,vorinostat-navitoclax (4-1 mol-mol),1.288219594961593,0.574148331075587
A-172,selumetinib-UNC0638 (4-1 mol-mol),4.419993764064508,2.794021576560846
HCC1428,54618305,4.446486653284686,3.9621674091714865
CAL-51,25102847,1.94226811064499,2.440363698674687
ESS-1,alisertib-navitoclax (2-1 mol-mol),-0.432728207962684,-0.8918731831920301
RT-4,9903786,1.1299984693284726,2.7200792003645455
HGC-27,15547703,2.92775271566561,2.904950900831529
LCLC-103H,3689413,1.9966381223526644,-0.03017262145711513
SUP-T1,9884685,-0.9230730282342138,-0.06319998008870797
KYSE-510,10385095,1.814777248632933,1.4454494394187187
NCI-H146,selumetinib-PLX-4032 (8-1 mol-mol),4.7955071162055,3.4333655852438953
NCI-H508,5281321,-1.164284473050982,-1.5328058720130489
RERF-LC-MS,46191454,1.934559197398404,1.4019043251867689
SUIT-2,15547703,4.678318904259242,3.12955057742879
RCH-ACV,selumetinib-UNC0638 (4-1 mol-mol),3.322381478469301,3.1785183680047298
KMRC-1,11364421,1.724167601186248,-2.0829474691234022
LS513,9915743,-0.1928520394279614,0.6832687962529868
SKM-1,24856436,-0.4445096015127717,-0.03448487560821909
SK-MEL-3,4917,1.7495564307766611,2.8718692730306254
OE21,6918638,0.1632098658801684,0.09167773071152903
SNG-M,4788,6.134864410580902,5.230406324083905
HCC1143,49850262,3.2153342375189533,3.633602916517848
Ku812,2858523,2.0099200401333563,2.6730497959395745
NCI-H28,104842,-3.4302565165295613,-1.9714350593560896
NCI-H661,11238147,3.129195095759777,2.655174290710482
SNU-61,6623618,1.73773822434396,2.1587640824185126
SK-MES-1,71751553,4.12788922702423,4.688994039397858
A-375,2729026,2.589509771776737,2.692294966024107
ESS-1,72734382,4.922090373409711,4.261440931735366
SNG-M,6610355,4.330946113958886,4.2414987088847855
CW-2,452548,2.675282779630571,-0.14845743404332204
HCC366,2841722,4.590832688220435,4.4431656718033885
SNU-175,25126798,4.645876506465722,3.665266739001427
NCI-H1944,selumetinib-PLX-4032 (8-1 mol-mol),3.523891871372903,3.6990556035793447
Reh,16720766,-0.5795805293681255,0.2822904360698566
HT115,5281321,-2.470020700613623,-1.5332365408722302
KYSE-510,11955716,-0.9587279982079464,-1.3661483484382435
ChaGo-K-1,3854666,1.588542463335614,1.9406672176265312
JURL-MK1,selumetinib-vorinostat (8-1 mol-mol),-1.5392481517810297,1.7821306123414162
OE33,11152667,-0.6577753900315373,-0.6042489081983383
U-251MG,53232,1.4140408068207906,2.8184237650265938
EFO-21,5291,4.5308119829610805,3.7213965727653844
KM12,54649381,4.282905365665102,3.5639754059974558
CAL-51,tretinoin-carboplatin (2-1 mol-mol),4.904159369397283,4.415214242713567
Detroit 562,navitoclax-piperlongumine (1-1 mol-mol),2.4443556183854365,1.453740284111494
A-673,selumetinib-PLX-4032 (8-1 mol-mol),5.680938960321501,3.698223343464571
TALL-1 [Human adult T-ALL],216239,2.629312342159566,1.948145272334561
EoL-1,322968,2.010745746975707,1.9675994867908153
SIG-M5,JQ-1-UNC0638 (2-1 mol-mol),-1.803321584067572,1.2606064548371245
NCI-H1793,JQ-1-navitoclax (2-1 mol-mol),-2.2291959622834043,0.3367784861950946
SUIT-2,654092,0.2357143964079242,-0.23042113921421603
SH-4,6918328,0.5073968251251508,-0.06624394448974658
RVH-421,JQ-1-MK-0752 (1-1 mol-mol),5.638582140220424,1.4919421011704117
HSC-2,11955716,-2.2598064501653106,-1.9339156919827454
A2780,46191454,-1.192769752942619,1.1447253936661361
NCI-H441,216345,4.993923548177546,3.9190931180637825
KNS-62,JQ-1-navitoclax (2-1 mol-mol),2.739116657869569,0.9861557681379685
SW1271,3543504,5.279434126076659,4.12598751754215
Caki-1,446155,2.0442782303275115,2.9308622320622066
RKN,613753,3.037549827357118,3.228936845806183
ONS-76,24771867,4.286887453999452,2.1338123780127005
TE-5,10172275,4.190168100126752,3.2940970529542106
SU-DHL-1,374536,2.32669265560356,1.0708648627742912
A4/Fukuda,66577038,2.118562328013949,2.615798408543349
THP-1,serdemetan-SCH-529074 (1-1 mol-mol),1.1495493689827845,1.3934096871696318
P12-Ichikawa,9840324,5.245419301410737,5.757572453237008
KMS-11,11234052,2.660398255204205,3.7394109581422628
NCI-H716,3136844,5.367852821729496,4.158992848345596
SNU-C5,5460769,3.868586295292914,2.0928611507805104
DMS 114,56946209,-3.959182269968452,-4.094254621237573
AGS,selumetinib-MK-2206 (8-1 mol-mol),1.4530884644010122,2.045301293131839
TOV-21G,11964036,3.1158545088808127,0.9706006312988957
KALS-1,53232,2.5236605085659054,2.794918474328108
SK-N-SH,89928392,-0.0843723496989581,0.9283893577174094
MFE-296,5951923,6.276885929075569,4.092584548443703
GCT,16722836,1.3802214797502037,1.710466414765379
NCI-H2122,136227924,3.797810316623325,3.131697828374728
EC-GI-10,1566236,3.222129437181103,2.226339711640065
NCI-H1944,3465537,3.2781251694419677,2.351405326050145
NCI-H1915,135659046,3.854368010615629,3.724641098567515
Hs 746.T,445091,4.217865140947406,4.3706367928303385
NCI-H209,124202324,0.7427053501525159,2.259489150932473
Mel JuSo,24753719,4.834599240822851,4.3228065031713685
A-549,168313200,3.5389649746345815,3.0270782887408525
TE-11,9933475,1.6798797730331911,1.774233533613964
HT,6610355,3.5680738606579716,4.137048279527697
NCI-H929,15953870,2.0316293430847594,3.2329079696908773
JM-1,568763,-0.4685251193741573,0.19410338798929427
COLO 684,285033,-4.297976382355052,-2.1968449471249105
J82,675434,4.305408508902286,4.606125751459845
HOP-92,65064,5.2608441730147595,4.645047955588813
23132/87,10385095,1.3644671590937965,1.1246701452054042
CML-T1,1242560,3.0102013740079783,3.1220420553465
UACC-257,11640390,4.577449014302226,3.4074518545811547
SU-DHL-10,44607531,1.8106320999710237,1.0086432404618388
UM-UC-3,5329102,3.145281025590169,2.123155521717112
RPMI-8226,5743,-3.4411580870729477,-0.4490713689621305
UM-UC-3,9911830,3.528897912762674,2.372204625481773
TE-8,44819697,-3.4191717419442824,-0.660777502740716
ECC10,426756,4.639063650532838,3.7660801229449454
NCI-H647,11222830,1.8839971792659485,1.6178106381710036
ONS-76,BRD-A02303741-navitoclax (2-1 mol-mol),3.993242759783489,2.2934722791565236
OAW42,644241,1.8292706332656063,2.112218765476822
GB-1,6914657,-4.792310479464983,-4.040470635018007
MM1.S,25102847,1.6569670603022522,2.2880332662270266
OS-RC-2,11507802,4.839984704880025,1.3878935192893997
NCI-H292,tanespimycin-gemcitabine (1-1 mol-mol),0.0441766051027791,-0.5026521672044372
BxPC-3,10077130,4.243605425717339,2.495647691994487
GCT,vorinostat-carboplatin (1-1 mol-mol),2.916235719309922,2.8211110364103225
Panc 02.03,6917907,-5.450554920776264,-5.209568609677698
OV7,46843906,3.721986001814883,2.4818717921254962
ALL-SIL,216345,2.7239648031314108,3.174698011200975
TYK-nu,selumetinib-UNC0638 (4-1 mol-mol),2.7943189459638633,3.0455308538938626
L-428,3062316,2.2411890815982023,0.39440655693287013
SNU-423,11364421,-5.437656498518107,-1.719533832963072
OE21,5291,3.3087584466891813,3.679421295054438
KNS-62,31703,0.4863258770262716,-0.8659599344968875
CHP-212,SNX-2112-bortezomib (250-1 mol-mol),-3.483691820004818,-1.7556977295412834
SJSA-1,702558,4.576143784557573,5.034736233520906
MFE-296,vorinostat-navitoclax (4-1 mol-mol),1.942673801795984,1.096184123203534
KALS-1,10385095,1.3956260866944918,1.6453325292715564
NCI-H460,49793307,0.4479933662320887,-2.5300259814427655
Fu97,10385095,1.9014860285103132,1.2128782103174336
JeKo-1,doxorubicin-navitoclax (2-1 mol-mol),-0.8722972859046373,-2.610537250388676
FaDu,10184653,0.6782513102748173,1.0515374663227812
KYSE-520,tanespimycin-gemcitabine (1-1 mol-mol),-0.72771361889355,-1.2540670344004148
OVCAR-8,100016,5.760214455598188,5.866866721198599
NCI-H1105,446155,1.969166727805947,2.3787586371126466
EPLC-272H,16722836,0.3055899283196042,1.4739016901734745
TE-4,3676137,4.48729401372095,4.389563289167748
NOMO-1,6918328,-2.206625897840938,-0.5230145054223092
NCI-H196,selumetinib-BRD-A02303741 (4-1 mol-mol),5.304767119574239,4.012713826811938
Capan-2,ISOX-bortezomib (250-1 mol-mol),1.5272764653596909,0.8963263754017222
OVCAR-4,168312962,2.3231200590022376,1.684155769100996
CAL-12T,16722836,1.2048700085485209,1.5187148787209679
SJSA-1,2126,4.98367746005883,4.513666080972365
TOV-112D,navitoclax-PLX-4032 (1-1 mol-mol),2.9378343552417916,1.9535419501707136
U266B1,6852167,2.66755364409151,2.6955651281008604
NCI-H23,5738263,2.2041217127932873,3.3503921087219677
SUIT-2,5281321,-1.011041232912251,-1.0353941758720802
HCC15,24748573,2.004363812639911,2.454398962611425
L-540,5113032,5.133987245890406,4.190995070130884
JeKo-1,9866186,-1.0204184057053436,0.36747308901890385
MSTO-211H,9907093,3.5779290533064856,3.9226523316814372
CA46,2126,3.4622152695614767,3.876543450932963
SU-DHL-4,426756,3.7330814323887367,3.405643445635637
SW620,SNX-2112-bortezomib (250-1 mol-mol),-0.509882022465295,-1.4257919690151988
NCI-H2444,3081361,3.5371727459672404,2.73144393948745
TT2609-C02,16736978,2.335501487012013,1.855767672860132
NCI-H1435,selumetinib-GDC-0941 (4-1 mol-mol),1.0023239879000474,0.9863374517457095
Mel Ho,11152667,0.8252449561031235,-0.6718774066548774
DMS 114,136227924,2.8316140416519664,2.8952445773510602
VMRC-RCZ,crizotinib-PLX-4032 (2-1 mol-mol),2.4167068806916494,2.176607839891939
YAPC,984333,0.9591784056691972,0.6248133304746615
Caki-1,24180125,3.8854994918963377,3.209379361858865
BICR 31,10127622,3.719060323270891,3.874430302608179
HCC15,alisertib-navitoclax (2-1 mol-mol),-2.6533611611755177,0.8966875872928136
MOLT-16,72199292,0.2461609758382948,0.5695904300818951
SNU-423,322968,4.058645946597137,3.8482560235102268
G-402,71751553,4.275452856729738,4.471091001701147
SUP-T1,BRD-K55473186,4.200956026660112,4.065512520379595
Mel JuSo,71304818,3.024241940097307,2.4835635854451716
NCI-H1155,638278,2.4937769055953356,2.9002362717887693
HGC-27,UNC0638-navitoclax (1-1 mol-mol),1.547939825071545,0.925002948101016
A-204,44137675,1.916117949028625,3.3567513864619873
Namalwa,5335621,4.013430994700431,4.09907540180124
SKM-1,11626560,0.5030232412556168,0.8113687339916786
SNU-61,9444,4.091366887299019,3.97679133011808
DK-MG,42642645,-0.3737863567948565,0.9722768618739479
CAL-54,72734382,4.491143350589704,4.455157342015081
TE-11,5460769,-1.6571855134906777,2.5199485812345293
HT-144,241158,4.021482220995618,3.771595747150905
SIG-M5,44137675,2.1511971527738796,3.3144148295037508
VMRC-RCZ,24775005,4.01935341305489,3.6945097086254113
Hs 746.T,23582824,-0.2015882106025564,0.6749580728250446
NCI-H460,15983966,-0.5601417251503862,-1.1001707115799513
RKO,44137675,4.282234128328841,3.2969283327508005
22Rv1,10113978,2.967449115661955,2.9475706576415006
A-375,5460769,3.311565919469283,2.6492605981310726
NCI-H69,72376,-2.139389842342966,-1.8094128467520927
IGROV-1,426756,6.142776526139055,4.22164281059197
SF539,25150857,2.307908802702035,2.3719125178789686
ML-1 [Human thyroid carcinoma],25105715,3.821272786179671,3.4935750987051932
EPLC-272H,4378219,1.9089225807496908,2.537488955073813
SK-UT-1,24753719,3.8954683516034194,4.335100475829199
KM12,71466445,5.496348766161868,3.2531753250773225
RPMI-7951,JQ-1-MK-0752 (1-1 mol-mol),5.357089232557581,1.5986226602614564
SK-N-SH,11238147,3.403396694980768,2.4711815424768533
HCC1395,44137675,3.8634466393744606,3.753621026123765
A3/Kawakami,9911463,3.9596615304001745,3.4238458517152703
IPC-298,selumetinib-decitabine (4-1 mol-mol),-1.3500181354923135,1.7405555027235686
NCI-H1650,3081361,1.6525946609204345,2.30042379297907
697,4261,-0.9835157081533922,0.4776515708480137
U2OS,49793307,-3.8242342806356886,-3.193015595404712
MDA-MB-453,208908,1.869724740513474,2.0549579666646753
YAPC,46398810,3.0625661294812216,2.736215411287596
NALM-6,11238147,1.2757551185143734,2.088508112752646
CAS-1,vorinostat-navitoclax (4-1 mol-mol),1.2408101908870797,1.1624720708945053
RCM-1 [Human rectal adenocarcinoma],24771867,4.508296832673209,1.7680089899012628
HEL,2828334,6.1216048061751795,5.750980165248711
MDA-MB-157,100016,3.517936084480814,5.896402658797417
NCI-H1793,568763,2.371638776729136,0.41090007001466416
HCT 116,439501,-2.291145672790816,-2.008530858923373
BFTC-905,12001922,1.8770650389586967,1.965354938194435
NCI-H526,44489367,4.205938255149825,4.75498516601316
SW1990,11178236,-3.6963335662856016,-2.9509822721653585
NCI-H1651,5494449,1.8935142110732264,2.8465550679052565
SNU-81,49793307,-4.215972202332142,-3.2391872391586536
CAS-1,3025986,-2.247666251515607,-0.4465953246462766
BT-474,46199207,3.4607401610316315,3.1938856613706474
ALL-SIL,5291,-1.9713425457655045,2.630644070604914
KCL-22,26596,-1.6030605550543997,-1.8009893925376428
K-562,salermide-PLX-4032 (12-1 mol-mol),5.074335009677914,4.757021094509025
NCI-H2023,9840324,5.767411129836566,5.870015469262719
TOV-112D,89928392,1.3693895768752224,1.0879936800749017
NCI-H1944,54618771,0.5378192056232364,1.2242785168531078
SUP-B15,135398738,2.2674512416269255,2.659950222510663
GB-1,2733526,3.3610374183062723,3.9059890738028815
SK-UT-1,445091,4.399813328633606,4.359585981484602
EPLC-272H,44607531,0.2785413081349055,1.5249401630784527
CHP-212,25183872,-3.423385497517024,-1.6444074542201648
OV7,5281321,-2.911422389750101,-1.3577512957932256
KALS-1,5978,-6.370452327707962,-1.2353521960978358
BHY,11964036,0.2704836568937706,1.2954423285859604
SK-MES-1,crizotinib-PLX-4032 (2-1 mol-mol),1.250071388483906,1.6253764254747838
NU-DUL-1,vorinostat-navitoclax (4-1 mol-mol),-0.3131990497642843,-0.19322548716886323
IPC-298,selumetinib-navitoclax (8-1 mol-mol),-1.1869657444973856,1.6652183615668985
NCI-H1651,445091,4.850737963266524,4.251632789050677
TE 441.T,9936388,-8.412031296278057,-1.5419260527137177
LN-229,23725625,6.472398816185755,4.670745654879498
