cell_line_id,drug_id,response,predictions
IPC-298,5278396,4.244338029698631,3.3507254465423997
OCI-AML-5,11707110,-0.4942364624128215,0.014156620776857576
CAL-54,decitabine-navitoclax (2-1 mol-mol),3.1773048663394485,0.966094760500845
NCI-H441,2828334,6.432677120252405,6.000022966844348
647V,6918837,-4.235560445980908,-2.9419242275659485
TYK-nu,107985,-3.986066902554295,-3.755803289745001
CAL-51,6610355,4.388066889778601,4.379082379798068
MeWo,3465537,2.2989787553206806,2.201452238795793
NCI-H2171,55508,1.786136919471965,3.3755137037555607
DMS 273,409805,3.6932334728164826,4.77204555142033
SK-OV-3,285033,-0.1977879636486448,-1.4105108383148957
L-540,176870,2.1380736480720315,2.6912960100563414
LS513,68056272,3.972453937557392,3.547204184704279
NCI-H1650,654092,-1.669067546009256,-0.26009567416110796
EFO-21,sirolimus-bortezomib (250-1 mol-mol),2.2010900590086595,1.0920738560151177
NCI-H1650,124202324,3.4098480888997935,2.4824348327758696
Rh18,16736978,1.2434287090845266,1.366725909692149
SK-MEL-5,24821094,3.388741132646637,3.139413939793972
IGR-37,1239801,4.441329115956976,3.9222369856805166
NB4,24772860,-3.668841966653596,-2.6143444706189576
LS513,46907787,0.9651727941211948,1.68656188708032
BICR 31,4259181,2.3774772051226685,0.4108677655119197
Lu-65,6918638,0.8216407628444748,0.45960056680030265
A2780,8515,1.754639935244518,3.349466214485174
SUP-T1,71304818,1.9477205829017512,1.8811370950511617
NCI-H2405,11404337,0.6998100573495162,-0.055272398647347114
U-251MG,selumetinib-JQ-1 (4-1 mol-mol),5.468916065595192,1.6128852120740231
COLO 829,24772860,-0.7318111690487483,-1.8150998139328463
LAMA-84,9868037,1.3276253526445787,2.5238770068673113
BHY,6917907,-4.332641572317929,-4.964407940149685
OV-90,462382,0.1704592303037916,0.3751895118682124
ONS-76,tretinoin-navitoclax (4-1 mol-mol),3.585528237924169,2.3694975636896998
SaOS-2,44489675,3.960447273667139,3.9929870010703086
NCI-H2291,124202324,2.285315015830654,2.2391735722083026
NCI-H292,446155,1.4424758906582096,2.7815602718101258
Hs 766T,5494449,2.685909815351559,2.772429270559529
GCT,6610216,3.8449912626290024,4.130459378673248
SU-DHL-8,5394,2.2980021821707495,3.1433446198073356
NCI-H2029,vorinostat-navitoclax (4-1 mol-mol),0.8896455406816252,0.9382939218639434
NCI-H727,9907093,4.262034183201205,4.425957023478758
TCCSUP,72376,-1.3114530344547206,-1.8269988699371686
A-549,11964036,2.0003809390531484,1.5151326038223099
ACHN,24964624,3.0403927131664563,2.5226379998413644
MM1.S,5280436,3.932437851404913,2.8171686705041776
KYM-1,11494412,0.4173722915158559,1.716073470073747
Panc 02.03,23725625,6.172373492037936,5.100406013530407
RVH-421,11396600,3.585263708085467,3.569870335664141
SK-ES-1,44632017,0.472553175999937,1.1078164111073432
NCI-H508,11507802,0.3069662880837834,1.4054253204692708
Capan-2,selumetinib-navitoclax (8-1 mol-mol),0.2033298174433604,2.055655707387634
DU145,135421197,3.2080942542888056,2.1090498931483683
CAS-1,11485656,3.26266946526555,2.5604630843657255
EoL-1,71576739,3.6856992550706615,3.3935965372376193
TE-6,11612883,1.7310907885504658,2.345018795859209
SNU-81,10302451,3.60256279960024,2.5381166362019596
UACC-62,53495165,3.4851176245015423,0.5566158295828343
NCI-H69,5978,-3.0172552036519313,-1.8469804903659237
NCI-H2228,56649450,3.1338802244233204,3.6739245356093044
OE33,11719255,3.780620794772801,3.4271992374043903
647V,54618771,-0.1034366562319205,1.375337480416205
UACC-62,2871966,3.3640544009962268,0.5823239626493468
MFE-296,9868037,3.862165464380283,2.9529109698344804
HCC1500,9956119,4.194319271525248,3.7351186924375774
HCC1500,6505803,-1.3038553273576796,-0.3856665738665499
697,6505803,0.3097004019947232,-0.9782738551358414
MOLP-8,46398810,1.7248083632166018,1.7393300518623358
MeWo,64971,1.7075204708574754,2.5446747098465616
L-363,16038120,-0.5423921880486545,0.5332636655616472
MKN45,11626560,3.0516372648765033,2.0519798949939316
SU-DHL-8,89928392,0.5035529565302648,0.761729085606731
MFE-296,24771867,2.7154919688453494,1.7263050662535497
A4/Fukuda,doxorubicin-navitoclax (2-1 mol-mol),-2.572338922039687,-2.2396386069541454
SK-MM-2,168312962,1.204090727044008,1.4325364011385744
VMRC-RCW,60750,-4.394539046081341,-2.1962993698559607
RT-4,11427553,3.5858806335596483,2.3998386843137944
OVCAR-8,6505803,-0.7401549831867192,-0.27785488835572403
MOLT-13,637858,0.5697042946883438,1.2526944133299156
NCI-H838,462382,0.6884627583050685,0.7306667683447227
MOLT-16,9967941,2.4611153904643395,3.0870575980154804
A4/Fukuda,selumetinib-BRD-A02303741 (4-1 mol-mol),0.8807124285351838,3.202698964616913
CML-T1,7326481,2.1414014754107735,2.612015821089322
BFTC-909,374536,2.594742723017773,2.463168783111749
SNU-C5,vorinostat-carboplatin (1-1 mol-mol),3.240413965067083,2.820821826007018
HPAC,24180719,3.1450066824835705,3.7331700876976255
Panc 03.27,148124,-5.205294633058992,-2.785341886204589
WM793,24772860,-1.904667330479004,-2.022876509431047
SW1573,docetaxel-tanespimycin (2-1 mol-mol),2.3053158054818077,-3.307653635269737
CL-11,421610,2.9387117335974215,3.1146076601717256
YKG-1,salermide-PLX-4032 (12-1 mol-mol),5.716825477266549,4.768362147740622
OCUM-1,2842253,4.179081772296765,4.782249936995467
KP-N-YN,24771867,4.285082318015032,1.460661832874657
HSC-4,navitoclax-pluripotin (1-1 mol-mol),0.2476370471109345,-1.042193059823532
HSC-3,46174525,4.198953944320053,4.376921707856897
SK-N-DZ,9926054,1.7056763451018535,1.827451633796116
VCaP,676352,1.599946417754945,1.890677312492388
BL-41,9911463,3.564176203754708,3.3695473405040333
A-673,selumetinib-tretinoin (2-1 mol-mol),4.294042915691989,2.9685192238536655
SJSA-1,24785538,1.7436259521384927,1.5341177574250386
HSC-3,9911463,3.6821530137729983,3.840139285885466
MDA-MB-453,44491742,4.088527945953042,4.159312966079913
G-402,46907787,0.192686346076504,1.2671160625006146
CAL-54,126941,-2.2201474566164023,-2.4435179889750147
22Rv1,crizotinib-PLX-4032 (2-1 mol-mol),1.57400251100849,1.6292987320784038
EFO-21,9444,5.449972256592105,4.063893334420217
ZR-75-30,piperlongumine-MST-312 (1-1 mol-mol),2.5028296530241603,2.240988185976795
RPMI-8226,613753,2.921355210669854,3.012037767385109
DoHH2,65064,-0.7728376674476272,4.62993870551085
OE19,10385095,1.3050426260801358,1.466193303412265
A-172,135398738,4.911370022381219,4.084408045176477
MDST8,11609586,4.829072296940778,2.945584845660798
DU4475,445643,3.7863315109937377,3.7727494291899184
OE21,2708,5.840495936667117,4.744764218592038
TE-6,8515,4.062611311857455,3.6183869578250074
CHP-212,salermide-PLX-4032 (12-1 mol-mol),4.962026622582135,4.684376959034705
NCI-H647,SNX-2112-bortezomib (250-1 mol-mol),-1.7907973361623652,-1.5969165661627187
UACC-62,9908783,5.9075974112002205,5.063245731686501
SK-MEL-5,20959075,-1.933058848264935,-2.7333521874926374
CAL-51,31703,-2.726607914110417,-1.2338909652134211
TE-4,613000,2.15624388866239,2.0964460761793418
GaMG,4261,2.5297911025155235,1.9092478453436845
SF126,24964624,2.799925504017182,2.3054335660016045
CAL-12T,3503,3.108736879415106,2.256229054922323
OE33,selumetinib-decitabine (4-1 mol-mol),3.309412318087147,3.117495223236757
BHY,135984461,4.3306625702035575,3.971600419981675
CAL-120,36462,3.5842555256529436,2.404342622786343
COR-L95,46224516,1.2687748324677306,2.2327199381149874
SK-LU-1,9926054,2.124586219371247,1.9570162823333923
OE19,11626560,2.350024528537181,1.557658488541443
HL-60,285033,-4.785581035676847,-3.099373032328422
CAL-29,selumetinib-piperlongumine (8-1 mol-mol),4.053425873111279,2.6670037087798897
SR,16013152,4.311669284733776,3.2514459747148714
HL-60,60700,-0.7521569061656218,-1.4507326283140127
SNU-5,JQ-1-MK-0752 (1-1 mol-mol),-4.639171538003551,1.571947809975693
SW48,15953870,2.1672009909649415,3.2175442420115297
WM115,10296883,3.9273376390568138,3.5131671874997235
Detroit 562,4477,-0.4112855096640644,0.5784459225634879
OV7,2733526,4.334483116482356,3.8396735523063965
DU145,10410894,3.242091794489554,3.580922965714569
LOX-IMVI,46199207,3.172744030409638,2.880726733557899
OE21,126941,-2.789719125532102,-2.9347254142376458
MM1.S,44185566,2.164095245238619,1.9432159401028417
UO-31,135984461,0.7514155990157345,3.54684281069841
SUIT-2,4369359,4.592616411481687,4.226569652741611
JHOS-2,44493528,4.374607827213095,4.329115866671437
SW48,11626560,-0.4765255311776857,1.3209697382569414
JM-1,36314,-7.745176622378906,-2.804280428164215
NCI-H2170,1242560,4.710718970996031,3.3851196712214784
JVM-3,969516,1.6591551875509942,2.3500063506996485
RKN,65628,4.337575078598336,4.299205989889424
TE 441.T,9926054,1.7722508105545176,1.9192508857535509
HCC78,65064,5.366489044435268,4.815614411963704
NCI-H1105,322968,2.7637145394741167,3.181358800231186
SK-ES-1,9936388,-6.72300625347337,-1.5749214930610342
SK-MEL-28,6918837,0.4014054147330933,-1.8095601760573938
KMS-11,66577038,3.153296908794516,2.614336353347493
TE-1,52912189,5.956510937537641,2.1033364564406405
HCC1395,44489367,5.389676649360524,4.88730852135776
HCC1500,selumetinib-UNC0638 (4-1 mol-mol),3.968035032331931,2.9402676269626813
23132/87,selumetinib-BRD-A02303741 (4-1 mol-mol),3.3058144123363644,3.8255364807041885
KM12,6918736,-1.011862983008953,-1.5281869232112373
EFO-21,11178236,-2.615228448752722,-3.061375499498589
EFM-192A,44486219,4.174117275386052,4.508988035587983
KYSE-180,5280436,4.019735307251945,3.392234854110193
KP-N-YN,decitabine-navitoclax (2-1 mol-mol),1.5820926504424375,0.9202736142938612
RERF-LC-MS,sirolimus-bortezomib (250-1 mol-mol),0.955955259392996,0.39583927002834235
EPLC-272H,10302451,2.306832599815418,2.9372145442259
AU565,44462760,4.31661778136252,3.4041661033951196
SW1417,262093,3.3040552673447907,3.0140078899411615
LoVo,5282054,3.3404837473565077,3.4953602759921436
MDA-MB-415,11612883,3.991736990671812,2.8566385386654987
KMRC-1,25150857,2.932634990579502,2.510319782543313
NCI-H650,65064,5.138947496968797,4.617661488436951
NCI-H1341,11228183,-3.0002111263494786,1.2981230905216958
Panc 04.03,25227462,1.6849134644206611,0.09779827643560025
SNU-81,49850262,-1.5447601433950633,3.2476375617584443
Caov-3,25126798,3.65546629995716,3.629419817235105
HPAC,613753,3.413387723962838,3.1663694933884097
BHT-101,6610355,4.786278040778658,4.496460913355923
MM1.S,135984461,3.1063926235928703,3.373212534452635
GaMG,11222830,2.395029248768108,1.8028828554861605
SK-MES-1,11497983,5.281357685203491,2.966122930587971
DU4475,60700,-4.726033423038379,-0.8723454319612927
ECC12,4259181,-1.5873031517089868,-0.1238559757279381
SJSA-1,25126798,3.68572030159876,3.931873942104399
NCI-H647,44185566,2.9531207837717974,2.5056468548762005
HOP-62,4917,2.990342105399023,3.2331625214620003
CHP-126,51039095,2.6190534341831633,2.554470481934405
RL,11625818,3.9493764616503335,3.53261741281161
NCI-H2405,10427712,4.0924737258100174,4.347523021803657
SF295,11152667,-1.2215974796941085,-0.45462310724541743
KYSE-180,selumetinib-vorinostat (8-1 mol-mol),4.1823671735531835,2.7733778633324535
Hs 940.T,54626689,4.998784800534051,4.543077356889379
A-253,tretinoin-navitoclax (4-1 mol-mol),3.992985564500743,2.3267909697379987
NCI-H1650,9911463,3.9017952806831313,3.9679758138252628
BT-549,72376,-0.6560931555152002,-2.245287088559012
SK-MEL-3,2858523,3.121479964404761,3.002703430174722
SF268,2858523,2.95767268406552,3.0297896849815915
HT-1197,241158,3.8644992212078617,3.527934270283791
NCI-H211,16736978,-0.0261690662467392,1.521652474265018
BFTC-909,12003241,-0.8371396827795129,-0.974698752368321
HDQ-P1,400769,-0.1065512831966131,-0.4416856688478992
MSTO-211H,54626689,2.3486455994654767,4.47687091035982
MDA-MB-157,25126798,2.9199314308838327,3.7838251214164456
JURL-MK1,208908,2.707592788095298,1.5152949656554802
EC-GI-10,24821094,1.8379511971698144,2.809644344942802
SW48,54619238,4.554849733994691,4.523640863018275
HH [Human lymphoma],erlotinib-PLX-4032 (2-1 mol-mol),2.624246783999814,2.631659171472699
KCL-22,73707398,1.053432785971903,0.5464251096273817
Hs 940.T,navitoclax-MST-312 (1-1 mol-mol),0.7900776841041566,0.7861814835157724
L-428,11167602,1.8021338177269608,2.242830542280388
HCC1500,72376,-0.7270592073375387,-2.0555649171679984
SK-OV-3,3689413,0.6002437290843657,-0.014238160847759102
L-540,25195348,2.5474605340935454,2.7573510261737404
MOLT-13,selumetinib-GDC-0941 (4-1 mol-mol),0.648080768379065,0.4823965531645696
ALL-SIL,2828334,5.780519190951295,5.896988121485545
MOLP-8,5746,-0.9490954024297016,0.6264731746998419
HSC-2,2126,3.641199810924121,4.615493350082095
NCI-H2228,119182,-1.836105615956076,-0.9207286099851517
OCI-M1,2746,2.0288899582402165,2.76323429393147
CFPAC-1,10127622,5.558104403551794,4.269917138805759
Granta-519,navitoclax-MST-312 (1-1 mol-mol),-0.2022371646874937,-0.2122435494713494
TE-1,2729026,2.344095001458036,2.7041474961680887
SF539,136227924,2.8154987155907905,2.790946592394792
Caki-1,25105715,3.866099708615195,3.581574913331794
Lu-65,12003241,0.1595843887204832,-0.9995818919657231
PC-3,65064,5.615677225604796,4.9100870661049525
SW48,654092,0.3720639788768654,-0.37008047074961326
A-204,1242560,2.912303626705572,3.1512148611487327
KYSE-180,navitoclax-pluripotin (1-1 mol-mol),-0.399119188986255,-0.9847704917009591
EPLC-272H,3503,2.8119889334193404,2.175473351714304
NCI-H2029,100016,6.638892611020326,6.186681486363023
OS-RC-2,969516,3.2067273588646033,2.7970319728319852
NU-DUL-1,444795,2.712125699604821,3.2736492958346246
OVCAR-4,56946209,-4.138139145303011,-3.8869137567102516
NCI-H2452,156422,4.888821376667332,4.022925471126981
RL,2126,3.831915065065008,4.100512134070663
SNU-61,119607,4.552023022199627,5.136380411474904
L-363,60700,-1.5898228645120072,-0.8367664354732982
COLO 792,135398516,2.07909857381055,1.890230668420103
CAL-12T,24901704,2.762332923771083,3.0480777974410156
RL,4788,3.952200578525832,5.1992749277227714
UACC-62,44607531,1.667809576834527,1.672341904238359
SK-N-AS,9935249,1.6086220249478496,2.6023395288192845
SCC-4,42642645,1.2826749861631914,0.8249311436046708
QGP-1,docetaxel-tanespimycin (2-1 mol-mol),0.525424451231556,-3.575591301843312
ECC10,46199207,2.7597244786934696,2.7453944652902442
Ku812,56946209,-4.665200171711114,-4.498175222657753
SF539,5328940,1.185373887783132,1.6010204680648679
MOLP-8,44137675,1.775364766844489,2.966145678941982
T84,10184653,1.4568104752553752,1.1674781533676013
LOX-IMVI,81146,5.40560542400554,4.462022503230292
BHY,JQ-1-navitoclax (2-1 mol-mol),1.4052724939611323,1.125298951485664
NCI-H2009,54143018,-0.2798924220132643,0.7547170085060587
HEL,9866186,-1.054303819018661,0.267650134321301
GaMG,72193861,1.8761057095066875,1.988717131908633
SNU-C1,3384730,3.960680053249867,2.2044878506501573
CAS-1,54618771,0.3007933924780016,1.5110728285347925
TE 441.T,carboplatin-etoposide (40-17 mol-mol),0.9968923804280664,1.991240953609052
GI-1,3025944,4.453353149581998,4.203538477852657
BFTC-905,89928392,2.1228866242233613,1.5025988788638431
CFPAC-1,6438394,3.818576384874022,1.3118248885873316
OVCAR-4,selumetinib-piperlongumine (8-1 mol-mol),4.482847372887506,3.166015188201106
DU145,6184667,1.8277889703791148,3.299541174401148
HDLM-2,9929138,7.073059321939057,5.026961236890211
TE-15,9926054,1.8189889434505215,1.8497056398360088
AGS,54618305,4.485668809554542,3.840291680179721
CA46,3384730,2.283076300956678,1.9251739343607082
RKN,4259181,0.9508926940780028,0.03283502957788913
RT-4,selumetinib-navitoclax (8-1 mol-mol),2.485762476290879,1.7389539966544376
JeKo-1,JQ-1-navitoclax (2-1 mol-mol),0.1834915112231461,-0.2357799376599133
DAN-G,5282054,4.500566429679832,3.924097848866723
Mel Ho,11609586,2.5250267545105745,2.679129297391662
VCaP,89183176,2.937094945215649,3.9949038879602603
SK-MEL-5,2945648,2.9185214709568172,2.7580752691918615
HCC1428,9967941,3.794036114543404,3.5578582889310777
DAN-G,216345,4.7007060800688505,4.074979707529121
CML-T1,5566,2.203374574789853,2.517491152750467
Hs 940.T,11497983,3.510022726897677,3.2488692690980114
CML-T1,53232,4.305570613336498,2.6086137023139644
KP-N-YN,6610216,5.097327149655238,4.162033232429317
Daoy,54619267,4.104699424815628,4.1454325041563
IA-LM,5278396,3.9030690758091904,3.4937922831596735
RPMI-7951,135440466,2.2545531481236014,2.200382541576057
OV56,selumetinib-MK-2206 (8-1 mol-mol),4.396469540122446,2.6253115313799777
KYSE-510,44491742,4.7429938042096245,4.177306764022543
KYSE-140,11222830,1.9406779400436716,1.3940738822615721
ALL-SIL,176870,2.444675771693443,2.734714011951031
TE-15,25150857,2.8317844054679977,2.4781462270786734
KNS-62,selumetinib-UNC0638 (4-1 mol-mol),3.583246767095446,2.5751883456854
AsPC-1,31703,0.7807561035178269,-0.6364270481632732
TE-10,54619267,4.066663377330278,4.113500466772941
NCI-H1092,71304818,2.0604821765755497,2.4699061865849465
SNU-475,65064,6.347307063774599,4.4514647637155464
KYM-1,piperlongumine-MST-312 (1-1 mol-mol),1.4890507244518576,1.803076504485969
Rh18,5280436,3.2170955542893127,3.136287218857983
SK-CO-1,3384730,3.2619898650330272,2.2347958878504754
OAW28,selumetinib-BRD-A02303741 (4-1 mol-mol),5.828946434943108,4.062087250668732
NCI-H1651,24779724,5.019172728435523,4.3220857570339
Caki-1,65064,5.8798446340095385,4.864245960774711
BHT-101,selumetinib-tretinoin (2-1 mol-mol),-0.2776890714137756,3.1013975789173363
CAL-33,11625818,4.983926737587014,4.204407825183285
ESS-1,11234052,5.5778807496063765,4.048912507501486
KMS-12-BM,6450551,2.204544668217096,2.1660495254694103
SUP-B15,168313016,4.060589167875257,4.38035990131364
HCC1395,selumetinib-decitabine (4-1 mol-mol),5.825750595774783,3.4120113129603737
EKVX,11404337,-1.1482953673467733,0.03598992672733112
KMRC-20,navitoclax-MST-312 (1-1 mol-mol),3.022643345531742,1.3294110494401679
OCUM-1,387447,-4.779129042713062,-3.408358868422924
NCI-H716,25126798,2.144631423865378,3.7792638176089146
HCC2218,10074640,2.6631017803382604,3.108546553957455
CL-11,6918837,-3.4833569876336146,-3.0695899747257784
786-O,selumetinib-PLX-4032 (8-1 mol-mol),4.500647375283428,3.7278456125200448
CAL-54,3136844,4.481056684706584,4.138630400855462
NCI-H146,UNC0638-navitoclax (1-1 mol-mol),-1.9432589760731351,0.3280617503619774
NCI-H446,5280436,3.05506960011187,2.9201120791637254
A3/Kawakami,89183176,2.4554351004174495,2.8525337189344357
A3/Kawakami,135440466,0.7934902396937208,1.9363503000550304
Panc 02.03,135411,0.8368106867561712,0.8808339989622272
RT-4,753704,6.379934835187104,4.868578296712559
CAL-29,9887053,3.8321660832212654,3.904282405307923
A-172,462382,-0.1730491404388366,0.5408973934409685
YH-13,374536,3.765039330811098,2.2050320014880582
TE-4,46224516,1.6964340563310396,2.5622200069505485
JHOS-2,54454,4.839455009742926,2.776311598943061
Hs 578T,168312962,1.4287092560486083,1.5884483378254726
TYK-nu,10231331,1.3626302869635751,1.7913437028768409
COLO 792,16741245,3.793581907075252,3.5468636715642083
MFE-296,66577038,2.7652670958827335,2.8850016579434037
OVCAR-8,54618771,0.8925254662704427,1.3112157913540137
A-375,46199207,3.190161748357236,3.073668234478032
NCI-H2087,64971,2.131330441370475,2.743896178097245
NCI-H1092,navitoclax-PLX-4032 (1-1 mol-mol),1.5069536319364394,1.5525683038537652
HuCC-T1,17759555,3.627360102582901,3.754276919715315
THP-1,135398516,0.9046027710577202,1.5553729969301688
THP-1,3825829,2.869521438526818,3.38557765162782
SUP-M2,71304818,1.2659636083723775,1.8077229626292939
CAL-29,5470400,0.8884604449602503,-0.18850387669990593
BT-474,71729975,2.721564385291622,2.3195834089161984
Daudi,135999136,4.063293138043838,3.517849897488063
NCI-H211,135398516,0.036142893920711,1.7396172056362271
A2058,44632017,0.8799843842446932,1.392764566000693
TT,126941,-2.3956489773625225,-2.922309596590629
SNU-C5,11404337,-0.8246866486472284,-0.43591993031308995
RS4;11,9887053,0.6146521058585034,2.805117146156465
TT2609-C02,252682,6.663657531040153,6.614985645112245
IGR-1,16722836,2.394935834386569,1.6583578989384011
EFM-192A,54618164,3.960745971422569,4.092427749857699
COR-L105,4477,0.3499366832640422,0.30427629261762784
JVM-2,49850262,0.5594150537819805,2.8700644341572565
LOX-IMVI,119607,5.218055985596992,4.854735544184477
A4/Fukuda,6505803,0.0348674492980193,-0.9475388634361294
EKVX,BRD9876-MK-1775 (4-1 mol-mol),2.7222111294874307,1.366081372823998
GB-1,2841722,3.232257211415172,4.1316733780565045
OV7,1750826,-5.0649547771242895,-1.2758826455924293
UM-UC-3,9967941,2.3446210897602096,3.5403629748518335
DMS 53,5278396,3.589245211026084,3.521708122045317
TE-1,12001922,1.7576157202697524,2.0149193108031973
ALL-SIL,10127622,5.469150259822909,2.7913352396914974
MFE-296,44607530,2.388390368795713,1.8333458331885628
CAL-27,17755052,1.227783862183511,1.1552037398023467
MDA-MB-361,5287620,-1.6723266574979765,-1.9362158053055147
BICR 31,72376,-0.802396523967939,-1.4412634860443245
Daoy,9952709,2.9331245140801205,2.8871644239081946
RKO,24964624,3.0430796891613903,2.2888782165040342
RL,JQ-1-MK-0752 (1-1 mol-mol),0.5695231336735711,0.8614869475001281
SK-MEL-5,4917,3.0625088748071656,3.1218242278747708
JM-1,selumetinib-JQ-1 (4-1 mol-mol),0.3812013730118292,0.7321104520657946
NCI-H1435,11234052,4.498088645602983,3.7510035484320094
U-118MG,54626689,4.711558660240095,4.58764340339509
NALM-6,9866186,-1.1922153885778968,0.2418458813763472
EN,568763,1.1968419851302552,0.35188766230717206
NCI-H747,11317348,3.78474283306642,1.7231124065368368
COLO 792,71751553,4.132027532829227,4.442056149793143
NCI-H2110,11612883,2.552146272408435,2.831360501422209
PC-3,421610,3.917761461192263,3.4726607312447406
A-673,135398738,4.1394757023123505,3.5538174060018686
KCL-22,71466380,5.13917654173252,4.24514160152472
RL95-2,327653,3.1108836073008868,3.0389838196480428
C2BBe1,11214940,2.027848632729683,1.8701081530395043
SF268,387447,-4.545774138199886,-4.042543582899675
COLO 684,5351362,1.7359080057388454,1.5022882107771667
CAL-29,5328940,0.7901499120529589,1.7312604877190705
YKG-1,16722836,2.573532003620113,1.7134308365669144
SNU-61,445643,4.910443238015828,3.9575234982459078
BFTC-909,carboplatin-etoposide (40-17 mol-mol),3.649517561488253,2.758279439650832
Lu-65,31703,-0.7957665797454153,-1.087175298047425
LoVo,176870,1.1282563754131285,2.545149728273228
NUGC-3,6610355,4.893041435827952,4.427591901393337
SW48,3854666,0.5343434371102147,1.8612337359597495
TOV-112D,73707371,5.00249336642374,4.823956065448192
NCI-H526,441298,2.9628938904890365,2.541194127403819
NCI-H2081,11507802,1.0351752373197651,1.3003497568088855
NCI-H2452,24951314,1.9717681393720747,1.6069463915044444
TE-4,5351362,1.7196169427911372,1.6405309053673216
RCH-ACV,54618164,3.616633396112511,3.7053885607124304
SCC-4,3854666,0.8904264801390891,1.889329883852289
EN,54618771,2.591553593247422,1.3275495424416124
Karpas-422,6918878,0.8908244199335652,1.4714073487885455
LAMA-84,36462,1.556247382234922,1.4272424023369858
NCI-H2029,5281321,-2.733945687375414,-1.9249136825945325
CHP-126,9911463,3.8708790519739593,3.57781258462376
DMS 53,135999136,1.9411901601516004,3.9042638293389063
Panc 04.03,135398516,3.776050709281408,2.434397850519589
NCI-H2085,navitoclax-gemcitabine (1-1 mol-mol),2.898887262258744,-0.7738051670947144
SUIT-2,25183872,1.3850894701245953,-0.0894758269928429
AsPC-1,135440466,2.1679547773967314,2.566094037752947
SNU-423,49766530,-2.309056121887604,0.09206098676250862
OCI-M1,327653,3.224112962070562,2.987759745137521
L-540,9866186,-0.1301612629460093,0.3103530290026119
RL,46191454,1.4188716195593265,0.519149454852896
NCI-H929,25150857,1.5927885501879306,1.9095064412514082
NCI-H810,55508,3.20070147531452,2.7849835281770874
SNU-61,25183872,0.0265852822027559,-0.8385525328851626
T84,11609586,2.3226025543366893,2.5655613798935777
ECC10,446155,1.73383199116674,2.1186469286727116
KCL-22,doxorubicin-navitoclax (2-1 mol-mol),-1.1821107936010091,-1.9790589500796967
MDA-MB-157,selumetinib-navitoclax (8-1 mol-mol),-0.2333098537360622,1.6089079291876218
G-402,168313016,4.5360377997320915,4.531254678316774
RCC10RGB,168312962,4.335962117924443,2.1221561609572346
SK-LU-1,navitoclax-gemcitabine (1-1 mol-mol),-3.9420416668018823,-0.43213867389461413
OAW28,10184653,1.1706980363621209,1.239891812599736
COLO 684,tretinoin-carboplatin (2-1 mol-mol),5.45945890035578,4.180063302650772
DB,126941,-4.339511225256805,-3.5410306039064974
WM115,11719255,3.1992621528929166,3.1923018723589633
NCI-H1435,107985,-4.254574866171067,-3.698509645671286
U266B1,67291369,0.7769889200826936,1.5818326774186846
Mel JuSo,24951314,1.486399780144375,1.3204747779621786
U266B1,23725625,4.79257488728765,4.342080707604132
OVISE,11626560,2.348997135596899,1.8838623546650246
HT-144,2858523,3.0910485418283855,3.0637811857159925
SNG-M,36314,-7.025584305701826,-1.210941418644774
TE-6,5281321,0.438904289744298,-1.1714237077164795
MDA-MB-157,5328940,1.5742504795877947,1.7450137655095739
SK-CO-1,23635314,-1.3218098525260824,-1.7337071237119936
SUP-B15,alisertib-navitoclax (2-1 mol-mol),-1.955138615449174,-0.7785086854141648
TE 441.T,11364421,1.5849770445720046,-2.3426862122373198
ECC10,4788,4.020581878515748,5.2795254770095505
SUIT-2,6252,3.0550079561023864,0.8450391285287948
NCI-H1651,119607,5.528440593338188,5.174245939278635
HOS,selumetinib-decitabine (4-1 mol-mol),5.326699244794411,4.14205660427974
Caki-1,387447,-3.293939883918682,-4.120210989339792
Caov-3,9907093,3.609189497549709,4.139642760120151
NCI-H1435,123631,0.6995166975368791,2.468546705553345
NCI-H810,5291,3.507272637824983,3.4215151998811364
NCI-H929,5287620,-2.9527713293437734,-2.532180746238933
NU-DUL-1,56649450,2.513180083100687,2.482536941062445
Granta-519,5287620,-2.8216901996678985,-3.197213534882501
NOMO-1,17755052,-0.2814114025249274,1.2071639419841251
SK-N-FI,25102847,1.8241540941898815,2.442104337185414
CAL-51,176870,2.9999818119422175,3.148314857130087
SNU-423,24771867,3.564101413967203,2.427117712179609
B-CPAP,49766530,-2.4408790709837396,-1.0538935064197805
KALS-1,54143018,-0.5056360114126361,0.7560185672483288
Capan-2,sirolimus-bortezomib (250-1 mol-mol),0.8521756904723038,0.9040539919224259
ACHN,16720766,0.6933326839998101,0.48756571843772667
HCC1428,3025944,4.221857610030139,4.276703668059754
L-540,54454,1.7826308306352456,2.041485368400414
GI-1,151289,1.1135513169740323,0.8655526858051497
OPM-2,25183872,-4.3499490255982085,-1.6573541359744044
SF539,11612883,2.0930175228596037,2.9228706740888684
RCC10RGB,25161177,5.612412997721579,4.379829989032867
HOS,53495165,-0.5953289376700115,0.02083625808237485
8505C,navitoclax-MST-312 (1-1 mol-mol),0.6949320912941804,1.2570580707716126
T84,1317464,3.7056939407255447,3.061531191375983
KMS-12-BM,25195348,1.3906161221402649,2.883901990913498
COLO 680N,15547703,3.728760739061733,3.1635102113718356
K-562,168313016,4.482960220744853,4.286465002033502
SCC-9,969516,2.533129063350548,2.8586235106820372
A-498,11178236,-0.0767055613398424,-3.092772311369264
NCI-H211,9907093,3.8053286662496792,4.045386753676063
