cell_line_id,drug_id,response,predictions
Daoy,navitoclax-birinapant (1-1 mol-mol),2.9919642938411872,1.5230650610748746
BT-474,216239,-0.679594966407617,2.526888438825491
KYSE-70,24856436,0.5719980221753466,0.5162392686329137
AsPC-1,46191454,4.573546152494067,2.180317906648066
SK-N-DZ,6918837,-5.698772447692866,-4.17807828219951
RT-112,2858523,3.063812249968469,2.9920783940561133
HT115,15547703,2.632980693153023,2.6265718235484403
786-O,5351362,1.5526611787543818,1.5676975715859462
SR,4788,5.566680985862653,5.169613870886493
NCI-H211,46398810,1.8149558449895704,1.955737026535428
EFO-27,11228183,3.371245966973651,2.7790433270226473
RL,216468,3.1921084738621848,1.373053622730204
HCC2218,46926350,-3.897277890341576,-3.869025494605889
KMRC-20,135411,1.924751982395428,1.055521737910534
T84,9887053,2.925651375717051,3.3874883649581573
SU-DHL-10,72193861,0.6757475355182697,0.27449557130646274
OE21,136227924,2.0991161235844404,2.8528605306471895
ChaGo-K-1,11625818,4.687307934112527,4.512964784890082
KMS-11,51039095,-0.7703477430095891,1.9381065814050285
EFM-192A,6918328,-0.647759743321608,-0.14786705457812568
ECC10,60700,-3.614604351002563,-1.0681183990192886
JHOS-2,2729026,3.3384835076547135,2.821015393503674
A-204,46943432,2.665226658704685,2.268631054997497
KP-N-YN,11609586,3.1065788329885557,2.6755816584093246
A2058,6918638,1.2547310541014554,0.4130867219623448
NCI-H2087,selumetinib-vorinostat (8-1 mol-mol),-3.329133987399838,2.1830707384207417
TOV-112D,135411,0.0535331732396644,0.6516651987466351
NCI-H647,104842,-1.221988284429078,-2.8751226010408124
KYSE-150,carboplatin-etoposide (40-17 mol-mol),4.633659065338058,2.7703117885566058
LOU-NH91,5738263,3.7277759973822726,3.6557664975221082
697,9927531,2.816043229727806,3.926893832478959
SK-ES-1,11175137,1.3741768802880063,1.8192455531337581
LAMA-84,navitoclax-birinapant (1-1 mol-mol),0.9500719120157504,0.8502650733425843
SCC-4,46215462,3.6730803358512767,1.9687355825789863
HT-144,selumetinib-PLX-4032 (8-1 mol-mol),-0.3693530491237239,2.228029862331242
UACC-62,5282054,4.526656075120676,4.021021971828959
HSC-3,135999136,4.352393936185964,4.022148373436007
639V,6505803,-0.4780888890381856,-0.3867974844756029
CAL-120,168313047,2.904778274574314,2.5190068273970763
NCI-H2087,135875424,3.0815246928264575,3.924885581635842
NCI-H661,crizotinib-PLX-4032 (2-1 mol-mol),2.1767708357401188,1.8461483862032795
LS123,12001922,2.1621506959030623,2.075046948532368
MG-63,5282054,3.218025704030332,3.8733269097312433
LS123,10385095,1.1165638509540754,1.443160384386285
SK-MEL-1,46907787,0.0749929399397362,1.7755385413949045
HCC1143,135440466,2.588436572703006,2.358329661718823
JVM-2,11214940,-0.9999826139957388,1.1013729614354217
NCI-H146,9926054,1.7480459470636802,1.683632974602921
DMS 53,3384730,1.566002298682467,1.8134328032264813
RKN,44185566,3.394049733904779,2.557514305689834
L-540,11214940,2.812408048061676,1.278030826669282
HCC2218,448949,2.479128950709568,2.162415041286612
NCI-H647,25161177,5.327980006876861,4.259083185258012
A3/Kawakami,67156097,-1.8359458789137733,-1.7186909528090026
NCI-H2087,3465537,1.2179436522568818,2.126676591101581
ECC10,11497983,-3.7321311163314825,0.733286856635045
L-428,9549297,1.5707597591768938,1.8992108372385386
NCI-H446,15953870,3.1278755328705965,3.3949647494749757
COR-L88,49766530,3.4984546409835016,-1.3579069058346491
TOV-112D,168313016,5.522653694343065,4.780872100986416
CL-11,3689413,0.4065181450870009,-0.06655737708828224
MOLP-8,11427553,-1.470461076327197,1.6094268082748766
MeWo,5978,-2.7672424261544646,-1.6737345411246267
EPLC-272H,969516,2.2051129743960596,2.7297650036328234
AGS,3634881,3.7330098636424065,3.212007512577009
NU-DUL-1,3825829,3.5613626051620324,2.69788510091028
5637,241158,3.580140863644883,3.96092693745323
NCI-H647,637858,3.278669479288834,2.2000834360095105
OCUM-1,49793307,-4.26493763258783,-2.892197586330961
BFTC-909,1716436,3.115342072857748,3.1362042867186473
U-118MG,135411,0.8832868137735985,0.8154772251633478
AsPC-1,9933475,2.7319135281095908,2.1162979483150077
SNB-75,46199207,3.677930293913493,3.313004435563025
HT-1197,11234052,3.845634357532313,4.167486266017744
SNU-1,24797083,0.4471611965511898,1.4283205323572727
OAW28,2828334,6.258958244852924,6.093662793051285
SUP-M2,10427712,3.715863970998955,3.609836122165525
HCC1143,24951314,0.9489239510798212,1.5155790721616489
KALS-1,654092,0.1045779137887777,-0.1391759951311372
VCaP,11222830,1.670522755366536,1.3978988299359123
TE-1,227681,3.1000188830384063,3.469532256502875
THP-1,3038522,3.676164907239585,1.809309079006751
Caov-3,60750,-2.4295575693503033,-1.9176259096810537
MG-63,135398738,4.6260909267672545,4.412301778875731
NCI-H1793,36462,1.7217915676129778,2.6096979669379063
SNG-M,327653,3.199895940413603,3.263505828006156
DMS 273,25105715,3.6490952941772496,3.3897508194775723
J82,24856436,0.7336412973349645,1.0647575880303781
HSC-2,1716436,3.797741318136764,2.7382512939381543
NCI-H2342,selumetinib-tretinoin (2-1 mol-mol),7.569480048394802,3.946004056385535
TYK-nu,46224516,2.729545091555649,2.6885394355329915
T24,navitoclax-birinapant (1-1 mol-mol),2.216740053004278,1.4970184641632422
JURL-MK1,656346,-0.3774425808079044,0.35145426950822595
8505C,54618305,4.737027632312438,4.552808609895425
Hep 3B2.1-7,327653,3.179957662955071,3.179179683779507
TCCSUP,89183176,6.470181866122735,4.83779447601615
CAL-29,7326481,3.5972392497182986,3.109544128739417
OPM-2,selumetinib-decitabine (4-1 mol-mol),0.7585781361547917,0.7433917512639698
769-P,3385,4.729063986138162,4.410052595369192
L-1236,25262965,3.1789397333291824,-1.5885205245131935
OCI-AML-5,10231331,3.33754223031549,0.8904277927263432
RS4;11,2945648,1.61135989229834,2.295900849418595
BxPC-3,2945648,3.219283504871713,2.9374577473191716
NCI-H647,6918837,-2.8615556859762648,-2.8450813706111484
CL-11,10127622,-0.7990978951267139,2.240760157208421
8505C,tanespimycin-bortezomib (250-1 mol-mol),0.1990697698035682,-0.16945418094959067
EJM,24856436,-1.4562249201698472,-0.27110137292048525
NCI-H2405,44259,0.8060245329818543,1.40245800111071
SUP-T1,44185566,1.0687398564642472,1.4310982657822913
JURL-MK1,11396600,3.824773747794518,2.7987724917710937
LoVo,168312962,0.7059894109575258,1.6281424294907239
SNU-407,11228183,3.8170192990719753,2.2122789019711053
Granta-519,5311281,1.2060114833285496,1.886277308559407
EPLC-272H,9911830,2.69139875314517,2.3893088451354285
Calu-6,49793307,-1.893245485336998,-2.666869317441414
HCC1143,2746,1.9419289545652112,3.4604861965166327
D283 Med,9967941,4.476390135887204,3.039395853211995
GA-10,11485656,1.0334565111558187,1.6105883497610654
OPM-2,11167602,1.1745103577473592,1.6076596249812962
A-375,135398738,6.04498860384853,4.4325220937794185
CAL-51,26596,-1.4638590943230956,-1.363059691148307
SCC-4,156414,1.45988580347199,1.0377464789926691
HH [Human lymphoma],100016,3.957825935624259,4.688906659570007
SIG-M5,637858,1.0348469848357038,1.4226191507126782
BxPC-3,11626560,1.2674200020854305,1.8247345987649732
HCC1806,5329102,2.502995305119478,2.1782542260192197
THP-1,65628,3.276100390761181,2.95033422232262
SNU-C1,445091,3.728468031877715,3.8516240088828617
Hs 766T,selumetinib-JQ-1 (4-1 mol-mol),-1.1904189535424952,1.7431772664869893
TOV-112D,3634881,3.2681575796592166,3.383163503436668
TCCSUP,piperlongumine-MST-312 (1-1 mol-mol),1.4987709869908574,1.912943190616335
JeKo-1,9911463,3.294378834813148,3.364901035185061
A-375,5978,-0.7063906861690662,-1.79996704810378
SW1271,6450551,2.703162256598128,2.5868545867881596
UO-31,5278396,2.6151710947771147,3.586438043151805
CCK-81,44632017,0.6031120292906849,1.3008844895958904
OVCAR-4,10184653,1.408336742115558,1.3709103983124524
SUP-M2,3136844,3.930281517713076,3.4397641521968363
OV7,11647372,3.3373674307641963,1.2191419595706596
OV7,46907787,3.2542167876644466,2.229969434593062
RT-4,ISOX-bortezomib (250-1 mol-mol),1.1242037732608314,0.7148675843040141
OPM-2,23635314,-4.85335222903722,-3.0309100804915166
NCI-H1623,1716436,2.729344651836522,2.75055627412912
EoL-1,9908783,4.142828117156902,3.128621556041411
IGR-37,navitoclax-gemcitabine (1-1 mol-mol),-2.7449557636545108,-0.9059243135870284
L-428,5460769,3.644532278593977,1.8585113684604853
23132/87,17755052,0.1869688791765369,1.2272487347374188
KM12,54143018,-0.0599987376653694,0.8535518503447715
CAL-51,49766530,0.4609697007955676,-0.49720572449174255
VMRC-RCW,4096211,2.6238776193213145,2.3951551833019984
CAMA-1,6610216,4.829015970075941,4.25763126499628
A-549,3503,3.027597597275819,2.601410460781628
HuP-T3,2729026,2.9922624267509317,2.754817221197633
SCC-9,241158,3.962823581088113,3.9879982828339853
HT-144,2130404,3.644015154645598,3.4152241165934862
NCI-H727,49793307,-2.322611372156632,-2.6967888844950316
UM-UC-3,53392493,2.972337012205002,2.775594405866156
UM-UC-3,448949,2.7113625767580207,2.0023520355111444
MDA-MB-231,25183872,-0.7701788164379874,-0.5222047048434901
NCI-H1650,3815108,2.3303128498089034,3.0355992891236894
OV56,10113978,4.703827388487519,3.624814659304133
KMS-12-BM,44607530,1.8742389530579,1.054313726272115
UO-31,44185566,1.930071184301681,2.4750488770531662
COLO 680N,969516,3.4120587719453166,2.951776528227264
RPMI-7951,2113511,4.6851966794067925,5.660644351076533
COR-L105,56946209,-4.798718381888378,-3.664977278974452
U2OS,25062766,0.6899559368111414,2.0570474785570503
Rh30,135421197,2.937313489864044,2.1870647425598198
SUIT-2,216345,4.447148230998812,4.076088975791485
TCCSUP,10127622,5.496019179334474,4.054786160665125
SHP-77,6914657,-5.963411046865417,-4.6934758022155885
MDST8,135440466,3.3221976295713342,2.2101214656826653
SW1417,53232,2.1513167465492704,2.7850250674493977
CAL-51,11964036,0.7531640395115359,1.3992340597189616
TE-5,10385095,1.0844383451266395,1.5593643393727463
WM115,crizotinib-PLX-4032 (2-1 mol-mol),-0.0688201401017855,1.5363013290943912
CAL-33,46215462,0.9989341605107244,2.0830548290215214
Capan-2,73707438,4.256343557067117,3.9129284362779684
NCI-H460,52947716,-4.997624319891589,0.07897770214163717
SK-N-SH,1716436,3.5809098311972996,2.772603468867974
NCI-H2023,9956119,3.932622068778238,3.9418600362242353
NALM-6,452548,-3.4996455062208764,-2.5727978210567226
G-401,54678924,1.6253720221899297,1.5421133761458679
CAL-33,JQ-1-UNC0638 (2-1 mol-mol),1.4055129433338664,1.685604089773214
HCC1500,3025944,3.928139296588046,4.0685776507521725
NUGC-4,10231331,-2.888773769193711,1.1725118973031174
SK-MEL-1,11964036,1.6345292749152505,1.3316767444769795
Mel Ho,65628,4.368881393126495,4.110699205585239
TE-6,15953870,2.1094884303307797,3.4854914525219205
KYSE-140,16741245,4.523769759341886,3.5459744049507016
SW1417,462382,0.2711744257285701,0.6549520638586602
SUP-T1,56649450,4.005685625406002,2.4983613451953643
MES-SA,11364421,1.3178196534695854,-1.4798380299656164
786-O,25150857,2.8928560520725624,2.5789493708204794
PaTu 8988t,3011155,4.341218756124128,4.421434948617903
MDA-MB-361,49766530,-1.160190626946109,0.31395555135892633
TYK-nu,2841722,3.4181068002632395,4.430964538874407
Lu-65,11494412,0.9324583231494612,1.4483624179707462
L-1236,387447,-2.575058274330638,-4.728898077126111
HGC-27,6610216,3.4161175560596244,3.8431833966404234
GA-10,2874250,4.150672876814761,3.9755140039269423
EFO-27,400769,-0.0834796845468066,-0.28631402783039683
SW948,2746,1.2183078272507333,2.61730524145468
COLO 829,168312962,3.398938410148701,1.9179856067815735
G-401,44566777,-0.9568944013200004,0.5652821823543236
MOLP-8,4261,-0.435327551985223,0.6377242121619692
L-428,753704,4.544734972897839,4.199163181210225
MOLT-16,26596,-3.5703441979693245,-2.3323753777529577
UM-UC-3,4917,3.500360444721409,3.0990582783695193
IGR-1,168313200,2.5081796884105083,2.91207487530479
UO-31,107985,-3.731329066681621,-3.433922214537776
NALM-6,124202324,0.7658229118703637,1.2047693743194605
C2BBe1,selumetinib-decitabine (4-1 mol-mol),3.67005425609392,3.2427280510843848
CAL-54,navitoclax-sorafenib (1-1 mol-mol),3.158757393183411,1.758250612491492
22Rv1,11647372,-0.519308494558266,0.795931272723986
HT,11364421,-4.17280377381785,-4.022775452112555
OAW42,navitoclax-birinapant (1-1 mol-mol),2.674244240099842,1.8013550831923615
GCT,56646779,5.409523270128596,3.059816734288498
8505C,navitoclax-pluripotin (1-1 mol-mol),-1.0984961499049424,-0.7495753639453295
COR-L95,24978538,-1.547703636473998,0.3472081920657558
KMS-11,969516,1.5565216531762476,2.3974874682488765
EKVX,11955716,3.3647027093250643,-0.9041446108497303
CAS-1,46191454,2.24402207380591,2.216489494991315
G-401,57519531,1.5783303012871783,1.9777637955874408
MDA-MB-453,11427553,2.8599395215861567,2.722315065500262
TCCSUP,5702613,2.0782660791611045,3.219143341715498
CL-11,56946209,-4.433143812346273,-3.9033411788483794
Calu-6,51037431,2.3675204881644696,3.165688904404786
BICR 22,71466445,3.433479198461154,3.7446314053534455
Calu-3,serdemetan-SCH-529074 (1-1 mol-mol),0.6044336361658204,1.9822187047363915
GCT,2828334,5.957150501103556,6.165445595443423
HDQ-P1,alisertib-navitoclax (2-1 mol-mol),0.8254981191641098,0.7183435163003576
KYSE-150,16659841,4.914308570896925,3.7838630225275383
SK-OV-3,135440466,2.5162908691834405,2.319666227170833
23132/87,5746,-0.7173593520317775,1.0999961087921102
OAW28,5280436,5.165372214799318,3.2915882124883877
RS4;11,16720766,-1.5777215260464827,-0.19211679905573248
OCI-AML-5,135875424,2.7043595166369694,3.265235941629221
HCC1954,11609586,2.6218514439057983,2.9120231829900955
PC-3,2742550,4.163134998379986,4.145274016126669
SF126,6623618,2.083712425878109,2.342576181657194
NCI-H2171,26596,-1.7584148860978708,-2.2849321901397355
COR-L88,10427712,4.173941124836505,3.632578405761663
BICR 22,16720766,0.4876582946813295,1.1375089166658274
Reh,11625818,3.835593128985248,3.13892256075633
Raji,11214940,1.3092105754624663,1.1390451895066784
LoVo,54613361,-1.4267659732177436,-0.24671371780152573
Lu-65,19582717,4.909054003445902,4.234033325236727
MOLT-16,44137675,2.228006905835291,2.6322499798481647
KATO III,11960529,5.418300865846201,3.9102876998690475
Hs 940.T,42642645,0.6803316850662994,1.126166319800421
SNU-1,6852167,1.5544290188040613,2.429579310420023
HSC-2,56963564,0.520347354476689,0.21293361185422677
NCI-H2171,SNX-2112-bortezomib (250-1 mol-mol),-3.076194221484089,-1.5037876765896019
ZR-75-30,676352,1.7781516168921354,2.0661905438071173
Panc 03.27,54618771,0.0634128871766815,1.0906423860639487
COLO 668,44819697,-0.5034108018445954,-0.5437453764167148
EKVX,piperlongumine-MST-312 (1-1 mol-mol),2.059706713168105,2.1814691704187816
SK-MES-1,4788,6.082605697619866,5.6110921804383285
UACC-257,9915743,3.2321822894615546,1.0146653026045376
NCI-H1568,1750826,-3.116085482779225,-1.352236483893585
SK-N-FI,219104,1.6369229106467806,3.46316672134349
KMS-11,11404337,-0.8094185492018079,-1.1659369047638277
NCI-H2023,navitoclax-sorafenib (1-1 mol-mol),3.180007708951997,2.0549844250957623
LCLC-103H,5566,3.313293371548573,3.1567512137851845
NCI-H2081,navitoclax-piperlongumine (1-1 mol-mol),0.7242013058592781,0.7064601360215379
MOLT-16,969516,1.9717857861937504,2.189364083521639
A-549,44241473,4.768992901407106,4.98886778933386
HCC1428,46215462,1.719057348391814,2.0467843781947495
BICR 31,5281321,1.1837918014475457,-1.1557793481815224
MOLM-13,216345,0.0865178974102724,2.4934907099496577
BHT-101,6852167,2.0914160274610616,2.9186275785887794
EPLC-272H,46199207,3.869841401961904,3.329358602994016
SBC-5,216468,3.330480208625043,2.732369855210655
A-375,10184653,2.3049222821475452,1.3551589870723684
Caki-1,246676,5.885712898696045,4.725784940306932
HGC-27,71729975,-0.2607747724253211,1.937355913529879
KMRC-20,alisertib-navitoclax (2-1 mol-mol),1.9342461303816385,0.9458254840707697
HT-1080,3384730,4.855069615697653,2.9088047789391367
HL-60,44566777,2.8470690526754407,-0.12103529674716812
TALL-1 [Human adult T-ALL],52947716,1.3279353956527853,-2.776881644328743
HCC366,445643,4.451388140610554,3.875738510761703
SW1116,JQ-1-MK-0752 (1-1 mol-mol),-0.6001255913717273,1.8133287801896862
MHH-CALL-4,3854666,1.9842302826736613,0.645250845231608
Caov-3,3062316,-1.9006645191053908,0.9760708496233832
OCI-AML-5,65628,3.584711118460752,3.599132204533948
MHH-CALL-4,24856436,-1.7924193943847275,-0.3048770467783271
A-204,navitoclax-gemcitabine (1-1 mol-mol),-2.6913427597432875,-1.5287014676584547
OVCAR-8,10074640,3.3789635330970276,3.213704552846165
HDQ-P1,124202324,3.0071911341260416,2.4172508603072913
HGC-27,1716436,1.9925217715249943,2.6476389630340607
A-375,135398738,6.04498860384853,4.4325220937794185
NCI-H2170,10385095,1.0758750418417444,1.3325662175180808
TYK-nu,11234052,3.6479180525786594,3.822168136137385
NCI-H1944,168312962,2.2725270328757516,2.0278441298011134
OAW28,219104,3.640461878438656,3.9394584247153857
NCI-H1568,107970,1.680617581032042,2.1793856664334688
NCI-H2087,10127622,-1.5771098974983928,2.6157886719184105
NCI-H1975,vorinostat-carboplatin (1-1 mol-mol),0.5482620658346724,3.3349129540631015
Hs 746.T,9926054,1.836274642391939,1.9295853962666605
A-375,49766530,-0.2051662663719206,-0.3873279930047529
SW1271,49867926,6.0238397416149345,4.099785366679166
KMRC-20,11609586,2.572780033443364,3.0547481867475375
769-P,126941,-2.841689338372012,-2.2476145220534525
COLO 792,11640390,2.346829597214357,3.2702474977770866
NCI-H2110,11494412,1.0397098548542971,1.7797475332989845
NUGC-4,44137675,3.715287681165846,2.952075299005906
NUGC-3,36462,0.7786329645465295,2.402626698267917
HSC-2,52947716,-8.813779346149685,-0.6917915322387974
A4/Fukuda,JQ-1-MK-0752 (1-1 mol-mol),-0.933197038878086,0.3275850486836982
MG-63,SNX-2112-bortezomib (250-1 mol-mol),-0.1525386109654133,-1.054288062373343
HT115,11485656,1.923791762912221,1.8904222175783745
NCI-H1435,71466578,4.201128210261603,4.111628308658478
SW620,123631,3.1266953756682403,1.9996984669209448
HSC-2,25262965,-1.1610992496810877,-1.2409978849730878
EC-GI-10,44566777,-0.183116046289639,0.5130370828956563
NUGC-3,navitoclax-gemcitabine (1-1 mol-mol),-2.939896172994061,-0.6570607421327804
CML-T1,46943432,2.522264418529326,0.7958805646466448
NCI-H211,135440466,1.9060820515585009,1.428902391373148
SCC-9,selumetinib-piperlongumine (8-1 mol-mol),4.590174164336879,3.3983125496542232
KYSE-510,2828334,5.89152111148045,6.006083290857837
NOMO-1,72376,-3.881755374018637,-3.354981311911455
NCI-H460,selumetinib-vorinostat (8-1 mol-mol),4.393726513412324,2.853365733890192
SK-MEL-28,7326481,2.655717270384107,3.2938376037610526
OE33,44566777,0.6328964048889911,1.1097145768768393
QGP-1,3634881,3.5541783727302145,3.0684759873830334
HCC15,5287620,-1.6098111318920385,-2.2598928047893123
NCI-H2081,44566777,0.9156481361850354,0.3925250449531261
OCI-AML-2,44493528,3.8960180300608345,3.872049732255657
RS4;11,9915743,-0.3402304070794544,-0.20504912867894667
L-363,3465537,1.4710509677174886,1.9625475841308684
VMRC-RCZ,10427712,4.814096837213432,4.470905961255679
DoHH2,25262965,-2.4257899521348194,-2.696079372212425
SUP-B15,11964036,0.6521408859341085,0.37425976193629196
NCI-H524,285033,-2.255080964853313,-3.3444580651969007
SW1088,5951923,6.151208699013653,4.558673559157686
LS411N,9915743,2.8294092926119028,0.6660436502918897
SUP-B15,8515,4.235192067683924,3.2833567343286787
TCCSUP,2945648,3.149020866253819,2.9623951841738614
TE-8,73707398,0.912270343350113,1.2664113682804088
ACHN,4917,3.773299921249928,3.3073807868982663
8505C,2945648,2.3547750101940865,2.7366081591973064
YAPC,11455910,1.8317787914833017,1.424384065700922
Daudi,16741245,3.410771008602035,3.452998698405901
SK-N-SH,216239,1.7160668921628042,2.122472813114845
YKG-1,3552672,2.1988515508502764,2.6871795031974246
NCI-H747,208908,1.9884806287138308,1.9900113812876805
JeKo-1,135411,-0.2186773636403685,0.3437004260430565
SNU-81,10231331,-2.370371712203436,1.247211089323309
SU-DHL-10,piperlongumine-MST-312 (1-1 mol-mol),1.414200833859619,1.191011428539056
COLO 678,2746,3.5639277993349254,3.245887484823917
BT-474,2828334,6.091191740016621,6.083324248805285
A-549,637858,3.117280931983567,2.641497318191722
NCI-H2085,135440466,1.1328244644957643,2.0285010377348103
SUIT-2,11178236,-2.009829339719822,-3.1269535910869655
C2BBe1,JQ-1-MK-0752 (1-1 mol-mol),3.692503334122937,1.7749510110552407
JVM-2,docetaxel-tanespimycin (2-1 mol-mol),-4.913350557044024,-4.293507572281595
NCI-H1623,2858523,3.2758661507497115,3.063814227703665
LS411N,JQ-1-navitoclax (2-1 mol-mol),0.3997266798331875,0.8539898453620584
HCC1500,16659841,5.303826701580757,3.7799826189270376
BEN,2858523,3.283020822993544,2.9926382208862288
YH-13,9967941,5.158466300514708,3.784070361609916
TCCSUP,5287620,-1.0602115166818715,-2.1129717367824
MOLP-8,10231331,1.2198029486879254,0.6558407464271049
NCI-H647,123631,3.077921503553636,2.432715003497655
RPMI-8226,53232,2.280598043495603,2.4487599067757952
MDA-MB-157,navitoclax-MST-312 (1-1 mol-mol),-3.237142139083902,0.11343254954656884
EM-2,448949,0.7616308638229187,1.1077581291311627
OV-90,676352,1.6176455575947846,2.278860758847632
LOU-NH91,654092,0.641619390442256,-0.08946066223291708
IA-LM,4917,4.737499942891754,2.951553789562655
A-549,erlotinib-PLX-4032 (2-1 mol-mol),3.713595014927187,2.9869288635108973
LOU-NH91,54618164,4.244208934703923,4.204398926039296
HOP-92,54765302,4.391270447130891,4.1079434804122545
TE-15,123631,0.6559553869726535,2.268380199372298
TE-1,11625818,5.0102986232849975,4.263375429998101
RPMI-8402,3825829,2.8272382949394053,3.090699126393379
NCI-H508,11234052,4.563597061253161,3.170692360120222
HT-1197,25150857,3.0156695762816503,2.637792574126833
GDM-1,54618164,2.5636313167651883,3.2380073789202672
SJSA-1,vorinostat-carboplatin (1-1 mol-mol),3.503606874127359,3.2415877400388045
SNU-1,3503,1.087888536427173,1.9362656171876267
GB-1,25150857,2.8177402873600292,2.500763914738736
A-375,44819697,-0.0481004509896457,-0.32811786473781873
EFO-21,421610,4.394570778000338,3.329901815420774
NCI-H661,9967941,4.170813203069281,3.454875020071766
HDLM-2,12001922,1.6187966717064417,1.7399357668113271
JeKo-1,5328940,0.7952867080464225,1.1449935213025604
KYM-1,5287620,-2.404414560064099,-2.3530350159489086
NCI-H716,24901704,1.0104816455891923,3.1064451697774946
OPM-2,19582717,1.9960397366001383,2.4976934879657846
IPC-298,46174525,4.509867889860773,4.126588481428041
LP-1,71680916,4.011068179491315,3.9834154383223703
L-540,5278396,2.7098987725557415,3.161152151595188
NCI-H2342,23635314,3.701018729139297,-0.7866484480716358
HCT 116,11404337,-1.072028422937356,-0.3917105703076509
DU4475,54618771,1.1300821286191531,0.8165250591852454
LoVo,26596,-4.043483931746528,-0.7788766509477792
SK-HEP-1,5287620,-1.0463187584720948,-2.045147555024217
MeWo,4259181,-1.000732445958145,0.40871869479105216
CML-T1,54143018,-0.824314936779772,-0.4305705462133888
IA-LM,322968,2.7570489193637018,3.339092918566995
22Rv1,9967941,3.07933708118369,3.013947490707849
NCI-H1975,16725315,4.339228192503737,4.44640107612739
NCI-H2023,3062316,2.587834137302111,1.2060630117674944
DoHH2,9936388,-6.050878325143338,-5.0375562402424885
EoL-1,702558,2.7343791150027723,3.0566355623281294
SNG-M,4521392,4.80293868933645,4.166473586424612
TCCSUP,11427553,2.2113489694115054,2.6483271873565775
SNU-407,selumetinib-piperlongumine (8-1 mol-mol),1.981354219591433,2.3119661668171227
NCI-H146,126941,0.4535750644224253,-2.547242859435779
RPMI-8226,969516,0.5085375121845493,2.2211001301116737
DB,4261,0.0952538915128422,0.5360586330402298
NCI-H1915,vorinostat-carboplatin (1-1 mol-mol),2.5483372242991384,2.9821699423310037
A-253,24753719,4.312803034067271,4.360683695344738
LCLC-103H,9911830,2.9324210354523195,2.714366750430726
SF268,57330099,3.338235293208626,4.171332133578132
TT2609-C02,135440466,3.059462109296056,2.195315347653522
LOX-IMVI,3815108,0.0979878025646932,2.8189234119078446
A2058,11152667,-0.8357318584187301,-0.5387179318557603
COLO 792,2742550,3.342402133589489,3.5469444603929814
SF539,SNX-2112-bortezomib (250-1 mol-mol),-2.8372291884695326,-1.4048465883596677
NCI-H2342,56649450,3.3304539904212893,3.1349423980262077
EFM-192A,11640390,3.2418021147124514,3.3910393155636003
SK-MEL-30,24951314,1.504433045557566,1.4766514690642554
HCC366,3689413,-0.7247636162337553,-0.25786489539319507
SW1271,ISOX-bortezomib (250-1 mol-mol),1.0601498198738095,0.7334526071841938
BFTC-909,46901937,4.445112058189045,2.87813570887391
L-428,10410894,1.9742733869179316,2.9161161006196834
NCI-H2110,2945648,3.4982521508878763,2.9094891822123325
SW1271,136227331,4.376300443457216,3.590440646820324
KMRC-20,5280436,3.9328974141799615,3.531975828610131
Mono-Mac-6,107970,2.698784426617558,1.7929343655015788
A-549,24964624,3.052160318275945,2.5137442004217103
EM-2,25102847,0.389101060362878,1.367021075775281
EM-2,6914657,-6.98803706958939,-5.514267392333327
HL-60,2126,5.676615054553879,3.732393008041936
HGC-27,49793307,-4.278086504312048,-2.811289689803727
SW1417,4477,0.869452784928518,0.7356103340357413
Hs 746.T,6450551,4.310918640042312,2.737914590931214
CAL-51,36314,1.3238047725901672,-1.6824266772630836
DMS 273,71751553,4.31191978803821,4.068268820363898
HCC1428,JQ-1-carboplatin (1-1 mol-mol),1.63516660368819,2.504549684315074
U-251MG,tretinoin-navitoclax (4-1 mol-mol),3.730445316387812,3.009388811668166
G-401,JQ-1-carboplatin (1-1 mol-mol),0.2473733960236567,0.9306560321881804
SU-DHL-10,36462,0.5230051322888742,0.5839085058685484
EN,675434,4.3777763810885055,4.42656484088761
EPLC-272H,446155,3.839064781961561,2.598637123560361
SKM-1,3552672,1.0574054456056317,2.1396748875962768
NCI-H1915,25227462,0.1965927070150396,0.2552133330782528
YH-13,5311281,1.1254096591203009,2.2002090981060594
NCI-H2171,carboplatin-UNC0638 (2-1 mol-mol),3.641096967492651,2.7494050581746814
MCF-7,54613361,2.350027036280232,0.10720062109344258
NCI-H810,4521392,4.256248311244937,4.030321812581774
EM-2,53232,1.6539891887641631,2.295578089091966
NCI-H2085,11612883,5.199082501130528,2.977497204315992
CML-T1,2874250,4.926765314452629,3.856652410820696
COLO 668,SNX-2112-bortezomib (250-1 mol-mol),-1.9730622892262497,-1.8179894375614196
PC-3,9884685,-0.023104430972579,0.9550716220993906
SU-DHL-8,168313016,3.815239771277497,3.732990093290361
HCT 15,9927531,3.5842922899079173,4.535392269707508
LXF 289,selumetinib-tretinoin (2-1 mol-mol),2.6390813886621203,3.4945857070495325
EM-2,12001922,1.7226595490551926,1.3252497999669635
23132/87,alisertib-navitoclax (2-1 mol-mol),1.040901397794209,0.3166377829623944
BICR 22,12001922,2.2523981699696165,1.984960711370936
Mono-Mac-6,4917,3.1001194121132505,2.610108620813297
KU-19-19,tanespimycin-bortezomib (250-1 mol-mol),0.8089732350000719,-0.5728256174690365
TE-15,613753,3.1421917783514273,3.2492457089817526
Panc 08.13,25062766,1.57347336887682,2.255412730426718
A3/Kawakami,carboplatin-etoposide (40-17 mol-mol),-0.1440415549142182,1.3794394574975128
