cell_line_id,drug_id,response,predictions
QGP-1,73707398,1.9620866624858488,0.9195945114877708
HT,3465537,3.9314731876792695,2.207243827958793
BT-20,1641662,3.303235783488545,3.615673242608374
FTC-133,322968,4.798855030018761,4.011619465405495
HCC827,135875424,3.772761345205915,4.065116058839847
Fu97,72376,-3.8284418118412833,-2.6562583355113976
DMS 79,6610355,5.443185866799916,4.331018138970318
NCI-H716,462382,0.1356158939777434,0.7367269993568878
NCI-H1092,5282054,2.5552812504046742,2.8639604868848347
SK-CO-1,67156097,0.6545128366700663,-0.024063566359325144
Ku812,navitoclax-pluripotin (1-1 mol-mol),-5.237528282763509,-1.962992970207941
SKM-1,doxorubicin-navitoclax (2-1 mol-mol),-1.9778957551235763,-2.2668488094658668
A2780,16736978,-0.7643928517553599,1.5710991477749348
UACC-257,selumetinib-PLX-4032 (8-1 mol-mol),-1.1104245765065557,1.7189081073527634
DMS 114,3543504,5.3628502141949825,4.303028548138377
Panc 08.13,71729975,2.9671143911011724,2.2497855498475845
NCI-H1155,11152667,-0.9195037787444386,-0.9303296815851049
8505C,15983966,0.5361809323349797,-1.3998578472244991
KYSE-140,6918837,-1.5413314302580934,-2.7498561245247886
CA46,3038522,1.2076902647573031,2.5905504688058016
SNG-M,11214940,3.9565568975747913,1.9970099764087472
MM1.S,selumetinib-JQ-1 (4-1 mol-mol),-0.6106024148084398,0.05144832464094485
COLO 829,6852167,4.832673025771979,3.031189391880751
22Rv1,10302451,3.5915895791665746,2.9227855590970666
ChaGo-K-1,2746,5.131732167485152,3.424112790835462
IGR-37,serdemetan-SCH-529074 (1-1 mol-mol),1.9790950197474244,2.007513544250857
SNG-M,6918328,0.6875346355197758,0.05399815198590598
NCI-H1651,6610216,4.721038769964527,4.228376958756598
A-549,selumetinib-vorinostat (8-1 mol-mol),2.322163064753337,2.8290050373068953
OV-90,72376,2.501573654575962,-1.7278431245157118
COR-L105,71466380,4.962997689396809,4.604051101146252
RS4;11,1566236,0.9422336167179756,1.11335700346206
LOU-NH91,44185566,3.062522771292805,2.748460473521464
DU145,tretinoin-navitoclax (4-1 mol-mol),4.4438800889816275,3.273123100905491
786-O,46398810,3.0990350462233285,2.5830290408509136
SK-MEL-5,10302451,3.6618185056536574,3.205967706647465
OCI-AML-2,25183872,-2.227989568209146,-2.3217378165516105
Granta-519,navitoclax-piperlongumine (1-1 mol-mol),-0.8573381901716745,-0.6426930743252739
NCI-H810,selumetinib-UNC0638 (4-1 mol-mol),2.4673943661350752,2.639458314648607
NCI-H1341,72734382,3.749873735252649,3.9756595985627685
HH [Human lymphoma],24772860,-3.7929818915101423,-2.675971991420395
SF268,11404337,-1.2777642443849726,-0.0678921518639793
SF126,selumetinib-UNC0638 (4-1 mol-mol),5.10586454559567,3.61471035332777
IGROV-1,54619267,3.9701367924453455,4.070227176897206
SHP-77,54618771,1.054053584588012,1.0231933731138485
G-402,44491742,3.86820580626592,4.186702320675828
SW1088,262093,4.334823497952687,3.106226421012211
TE-4,19582717,2.797729352905858,4.090210780794316
COLO 678,56649450,2.7069075171817523,2.6890763727953813
SUP-T1,15953870,2.607748333286253,3.0056052693675785
SNU-C1,selumetinib-JQ-1 (4-1 mol-mol),-2.6335235217626702,0.2222239607739758
RCH-ACV,25183872,-0.1890059741464272,-2.125959923699374
SUP-T1,24856436,-0.9293444180999574,-0.3675094482909585
KMS-12-BM,2708,2.6805418133728747,3.301720557049846
SK-MEL-30,452548,0.6706434776128375,0.44869891208093904
RPMI-8226,11626560,1.4418632410302568,0.7862989844200525
WM115,6610216,3.675624927368402,4.170233377635464
SIG-M5,6852167,1.5544573482245505,2.150301113821282
GCT,decitabine-navitoclax (2-1 mol-mol),2.590245915293123,2.2689600031962094
SNU-407,6610216,3.823355426817763,4.2218029203579075
COLO 678,44137675,4.639385561342904,3.180136066306274
MM1.S,3025944,3.5237417636724215,3.9106742949677846
TE-10,selumetinib-vorinostat (8-1 mol-mol),3.4900763661530907,2.6472100353088455
SK-MM-2,9911463,2.140550040440612,3.2831881719608957
EPLC-272H,49850262,3.27298243541739,3.6692378736167712
MOLM-13,8515,0.8268618162227004,3.0910010045041774
SU.86.86,25262965,1.548545395601507,-1.9178101074876148
TYK-nu,216468,3.1359232580743517,2.784854216221376
L-428,426756,4.954564937504216,3.981271185909883
SK-OV-3,9956119,5.08600620496794,3.8225579676526826
Namalwa,24775005,3.855969637926427,3.571849418084135
RPMI-8402,135875424,3.838035457399833,3.0194402806040754
P12-Ichikawa,UNC0638-navitoclax (1-1 mol-mol),-0.6602743849013243,-0.3482573914134312
A2780,5281672,4.494440141018236,4.235421888925573
NCI-H460,57519531,1.7606196796007008,3.0445986084608956
CHP-126,11152667,-3.0813157517767205,-1.1163894019309593
OVCAR-4,tanespimycin-gemcitabine (1-1 mol-mol),1.438504582006047,-0.07330856023320419
NUGC-4,24951314,-0.7381856472319249,0.9374608498390561
NCI-H661,navitoclax-pluripotin (1-1 mol-mol),-0.6328260588885871,-0.8878061389500107
SKM-1,3543504,4.073022036864239,3.3118179091132776
OAW28,25183872,-1.003855010480259,-0.7284086890159823
RS4;11,216345,1.668889106835869,2.7155399593800706
UO-31,53495165,0.2963131482071195,1.0566463707720903
IGR-37,10127622,1.9573486274748764,3.204616977834561
SF539,BRD-A02303741-navitoclax (2-1 mol-mol),2.7425485852442866,2.6188653288386474
NCI-H810,262093,0.9896842517721274,2.5582335379774355
JVM-3,2729026,1.8845040162931592,2.0626940592292224
SNB-75,3543504,5.347876045256411,4.472421085160692
RKO,6252,0.5352436981906653,-0.23625824120480388
HDLM-2,3825829,2.899481570882313,3.2581834047978613
Daudi,72376,-4.854665282210012,-3.809932764513937
VCaP,136227924,2.2790218879563255,2.756198235816789
ML-1 [Human thyroid carcinoma],4096211,3.147888642031647,1.9503706405336778
NCI-H28,carboplatin-etoposide (40-17 mol-mol),0.8089678850484394,2.9190101681036396
RCM-1 [Human rectal adenocarcinoma],navitoclax-PLX-4032 (1-1 mol-mol),2.948451755079763,2.1105998328569924
GI-1,25195348,4.589044256395437,3.112376860953377
KCL-22,11626560,-0.1955030275397475,0.9034289415593993
LXF 289,216468,2.2889797638929683,3.264071772682384
Granta-519,46215462,0.9491023197189584,0.8439321929363659
KMS-11,navitoclax-PLX-4032 (1-1 mol-mol),1.4173406336788246,0.5826689930780214
G-292 clone A141B1,72193861,1.6175814614628796,1.4857570892590672
CHP-126,selumetinib-GDC-0941 (4-1 mol-mol),3.8559663060343,1.2157325745120895
TE 441.T,25126798,3.702297594434671,3.5737358106885346
SUP-T1,3038522,3.081019379233118,2.461181751693191
HT-144,6505803,-0.5901763284760635,-0.34465703939235665
L-363,44632017,1.3280431692956234,0.9548950309007688
NCI-H838,carboplatin-etoposide (40-17 mol-mol),2.9199388460821027,2.69599570374022
NCI-H2228,2841722,4.147498584737619,4.446429081225098
TT,54619238,5.111336720733911,4.57146911013995
RMG-I,262093,2.363268635735914,2.819743311984891
RL,107970,2.2198714391244088,1.9761466787198885
JM-1,135398738,1.1596934849395544,2.0182258855147435
OCI-AML-2,44819697,-3.453950163300911,-1.1566271031724575
SF539,216468,4.034624291224008,3.1703163235362695
CAL-51,49793307,-3.2015156477281193,-2.7200541714830746
P12-Ichikawa,navitoclax-PLX-4032 (1-1 mol-mol),-0.7751452619148076,-0.2264906977997888
GaMG,16722836,1.443180926105526,1.8473219690845832
SIG-M5,135440466,1.1787966632350595,1.719473722453547
CHP-126,5351362,1.052072556880448,1.0207933240259042
NCI-H2085,JQ-1-vorinostat (2-1 mol-mol),1.9584621391928485,1.1342463580289077
KMRC-20,107970,2.3183049291357953,2.459447042363485
RPMI-8402,selumetinib-vorinostat (8-1 mol-mol),2.302380796643318,1.3883931178421265
COR-L105,568763,0.9810834095142736,0.3882633942935911
J82,9887053,4.480677110410891,4.242497760490596
OAW42,4378219,2.256269324004719,2.8307816400217547
TE-11,11497983,4.730610605986382,4.178312165764209
Panc 10.05,11317348,-0.4452702202928812,3.3164015113771086
NCI-H929,9915743,0.0759555072139175,0.28085807315348915
SU-DHL-1,tretinoin-carboplatin (2-1 mol-mol),3.205630539300333,3.6543493635033637
HDQ-P1,6505803,-0.3319389932283364,-0.1789237217849166
RS4;11,4378219,1.298247552754701,1.433017547925304
GDM-1,53392493,1.2662593405663969,1.6007579310849027
LCLC-97TM1,10410894,3.7243046596553344,3.3697148291771515
YAPC,104842,-2.4249346234244302,-2.4508099616394174
MOLM-13,9952709,2.652499766566874,1.9051283576953282
SNU-387,285033,0.5752742970240894,-1.4313529636543973
HH [Human lymphoma],tretinoin-carboplatin (2-1 mol-mol),0.7878258031895503,3.11236953816482
MeWo,421610,2.043225518074502,3.2606389993213294
MHH-NB-11,5287620,-3.0442437612690343,-2.459300111892708
A-549,49850262,4.1260712182026165,3.725450530160888
HPAC,3543504,3.920891448123651,4.442015107071145
NCI-H929,5281321,-2.264984865592431,-2.3751282639474725
HCC1954,6918289,-6.662755124794205,0.5971591344818712
NCI-H1650,374536,0.3866180306349308,2.4729296179848426
SK-MEL-24,navitoclax-PLX-4032 (1-1 mol-mol),-0.6500414011707619,2.6386782917843794
MG-63,6914657,-5.4013005539123995,-2.9213992068453747
RS4;11,54619267,2.9615490324262375,3.738388297200404
ChaGo-K-1,6917907,-5.942627725321459,-5.040700460997533
TE-6,vorinostat-navitoclax (4-1 mol-mol),1.4580957660391984,1.041917441776475
SIG-M5,3011155,4.40968484030326,3.279922691244187
NCI-H522,10172275,5.332939953657848,2.636388416947664
WM115,2113511,5.303490143807845,5.371660269520664
JHOS-2,11404337,1.6734890105758244,0.03492127167961548
CAL-62,25195348,5.767714434044571,3.2569084401179578
SK-MEL-24,676352,1.6656795849307218,1.8582020171072535
PF-382,navitoclax-piperlongumine (1-1 mol-mol),-0.2817270531493807,-0.6250214132554843
CAL-120,2842253,5.7219453610771795,5.178138518092564
HCC1428,11175137,3.631104953128846,2.7830759588022134
ESS-1,25262965,-1.850856990715792,-1.6946029688922966
COLO 678,11625818,4.612463318719161,4.225515864432622
MeWo,navitoclax-piperlongumine (1-1 mol-mol),1.1555434074176394,1.9486274451617651
NCI-H1838,5351362,1.080526692052635,1.5596248079319142
MDA-MB-468,54613361,0.3620206052696564,0.12592192534461905
COLO 668,JQ-1-vorinostat (2-1 mol-mol),0.8759823013859256,0.924587293087483
SCC-25,387447,-4.090104079633871,-3.716605315557475
HT-1080,UNC0638-navitoclax (1-1 mol-mol),3.1453657978309937,1.788161404484301
KYSE-180,docetaxel-tanespimycin (2-1 mol-mol),-5.030018128034541,-2.3712713971440946
OVCAR-4,selumetinib-GDC-0941 (4-1 mol-mol),3.050941054620586,1.3673181627755806
786-O,16038120,1.76094267586075,1.2082946761796072
SK-N-AS,5282054,3.4987335478086568,3.6662136315755873
U-251MG,5746,0.7254252092327179,1.3295318726973002
B-CPAP,675434,3.8124437970633194,4.761551966258887
NCI-H716,446155,1.5923328349465131,2.409266244777411
8305C,44486219,5.656960114553,4.240080297170117
EFO-21,25195348,3.2711128541829395,3.282671771113894
NCI-H810,navitoclax-piperlongumine (1-1 mol-mol),0.7835952235182464,1.3075629230568722
NCI-H1793,17755052,1.3629397634212717,1.9104700232553504
LOX-IMVI,JQ-1-carboplatin (1-1 mol-mol),-0.0700406014025903,2.142751285709533
SK-N-DZ,selumetinib-piperlongumine (8-1 mol-mol),2.519890643287147,2.237319566701635
DK-MG,6918837,-2.736675592227715,-2.4358650841199823
SK-ES-1,navitoclax-sorafenib (1-1 mol-mol),1.0915504659653474,1.0078991297876525
WM115,53481919,3.625694730030069,3.5198844015861277
WM115,3136844,4.4781621433894925,4.379767602425236
NCI-H146,24951314,0.0243539025761212,0.8741515477682127
NCI-H1944,navitoclax-gemcitabine (1-1 mol-mol),-3.583607850380883,-0.7107435558759333
HT-144,439501,-0.7742465567172142,-1.8160872575464833
SNU-1,9927531,3.402077148066899,4.371430639951913
Lu-65,24180719,4.093355084092675,3.25723705337503
HCT 116,2749,1.5096216790651524,1.9335739507960579
NCI-H660,selumetinib-navitoclax (8-1 mol-mol),-0.5627142561196247,1.0401171102657711
NOMO-1,44819697,-3.3724853213010895,-1.283617025102314
SU-DHL-10,navitoclax-piperlongumine (1-1 mol-mol),1.8530134642263625,0.5307531181983597
MES-SA,11955716,-3.0617297091672966,-1.4028771863173863
SK-CO-1,11238147,1.2924304468719774,2.7550503628070064
CML-T1,10385095,0.9719029483379856,0.8012861774624868
LCLC-103H,54454,2.120049105724829,2.5024273446082477
HT115,3081361,-0.2256397638752992,1.9377002652452149
BICR 22,54618164,4.171441086739322,4.069354472348019
G-292 clone A141B1,216345,4.248196699980698,4.1445228109851255
SK-MEL-30,51037431,2.4542730349165316,3.1348252963490197
OVCAR-8,36314,2.2387107066827343,-1.3243075417884627
SKM-1,6610355,3.573663853963525,4.083337697802992
SU-DHL-1,71466445,3.7763473385017994,3.229905858851323
SW1271,6852167,3.737297660761554,2.966062673098474
SW1710,25105715,3.5887528014255725,3.4779768988365554
OAW28,637858,2.2776250733597085,2.221986276919835
SNU-423,262093,3.077382051759327,3.116036533149969
639V,3503,3.100208761072715,2.523051134895164
KYM-1,56963564,-0.2830134030697114,0.4596157378320398
NCI-H2029,46215462,1.805082570583887,1.6358306833812668
NCI-H2452,54143018,0.9899128272921088,0.9412901205126447
MDST8,3038522,4.546677862508445,2.9874510282668325
NCI-H1092,6438330,0.9695610451657,1.9486176591705975
FU-OV-1,selumetinib-navitoclax (8-1 mol-mol),1.6329291252143736,2.3343738426033656
NCI-H209,9967941,2.470617171151905,3.093284562809634
MDA-MB-415,3543504,5.143618039696938,4.376483459452974
Daudi,208908,1.616008502166041,1.944169652477967
Lu-65,5738263,3.5766641086315465,3.376501451389861
OAW42,135984461,3.763630222707139,3.8015804201913306
RKO,54618164,4.0326978900214705,3.893635037216334
DU4475,11234052,3.045595322861787,3.1421353988760274
HCC1428,135421197,1.8247359563067895,2.0234516135881737
SaOS-2,107970,2.235066344736828,2.3858768677228825
SU.86.86,73707438,2.1622470991060148,4.095478548767648
OE33,6918638,-0.1523417231642655,0.7159405120570057
NUGC-4,11364421,-3.507549132328967,-1.0582421708162846
HCC1954,5746,1.5717746519603122,1.4214653274576579
Hep 3B2.1-7,969516,2.78544012674228,2.888566029369898
CAL-51,3634881,3.319714226315486,3.2405366239726954
KMS-12-BM,52912189,-1.6763978674189333,0.10747650815072186
KMRC-20,piperlongumine-MST-312 (1-1 mol-mol),2.9533358433546444,2.2784555455953583
CAL-12T,selumetinib-GDC-0941 (4-1 mol-mol),2.008414160334409,1.5741358999304467
COR-L105,637858,2.3247583240908405,2.1262046432184074
DMS 273,16720766,1.3424969772091375,0.37396751502604786
NCI-H2087,53392493,1.7802501299220403,2.4094997153213313
NCI-H727,5311281,4.417954223041409,2.448416044800275
HCC15,159324,2.6315252421023536,3.2463122211340742
BEN,6623618,2.2217892754074486,2.3078976072704336
OVK18,11175137,2.097066003280033,2.2160008126321618
AU565,navitoclax-sorafenib (1-1 mol-mol),2.1956268758246225,1.196560172284358
OPM-2,9866186,1.7779199456036283,0.29114054817822554
JeKo-1,11427553,1.8776055163675505,1.383940682729513
JURL-MK1,72193861,-0.2505693272740638,0.07990789293438136
Panc 08.13,4261,1.167690590687394,1.6017517218030803
SF295,11396600,4.282405011310363,3.680392102153456
LN-229,25150857,1.7365822912902702,2.4906287355133894
GI-1,322968,3.5111117718346896,4.0141102488694145
KM12,11656518,1.9694670822602152,1.5286108244843966
Detroit 562,JQ-1-UNC0638 (2-1 mol-mol),0.4482298253487032,1.7391623399427565
KU-19-19,6918878,0.8609723302141853,2.876283016293166
HCC1419,11964036,2.325932411827917,1.4195211932766818
CAS-1,SNX-2112-bortezomib (250-1 mol-mol),0.2243305410323936,-0.5477112100709757
AU565,3689413,0.8257687517728082,0.35364577137300524
TT,6623618,2.2680344227370868,2.5929862782588047
LS513,crizotinib-PLX-4032 (2-1 mol-mol),1.421650364287887,1.800619663753102
BFTC-909,126941,-2.0975077483758415,-2.4853327493434216
NCI-H2081,72734382,3.7264145222957,3.6368663110423656
RPMI-8402,3634881,2.5292280310173685,2.339886748021089
COR-L88,54618771,0.6942100062595253,0.5080195362107889
SW48,44493528,3.8128145383765992,4.184630832931154
SNU-61,10385095,2.7560205308704044,1.20352708063984
NCI-H508,446155,4.096946913340666,2.55213689697106
HT-144,selumetinib-vorinostat (8-1 mol-mol),0.5530422914319657,1.8261715755734806
Caov-3,25262965,1.8352137847218395,-0.7640000552513887
SW620,10231331,-3.895026934403506,1.8162978401209455
NCI-H2029,44566777,2.4446387593746377,0.46565798024946986
L-428,11364421,-5.479518530953468,-4.0781797733543526
SCC-4,selumetinib-JQ-1 (4-1 mol-mol),0.7097382019229815,1.8710522031694097
NOMO-1,10184653,1.080224838410231,0.724070271180467
TE-1,9911830,3.113760912947507,2.578671922124169
RT-112,56963564,0.3034864136735144,0.5520322246051206
GaMG,46398810,2.9739910917175454,2.5812576485637253
8505C,11238147,2.937339479934094,3.278330770340343
GDM-1,46843906,1.8424644995126056,1.2690903873251034
GDM-1,46191454,2.109036898953256,-0.28862572496691924
KYSE-520,44607530,1.3883345306213373,2.0878316378892667
SK-MEL-24,42642645,1.1554645249405937,1.2690047176207946
KALS-1,9840324,5.924862965423185,5.804036144214518
A-549,448949,2.446354375643746,2.209952780616786
HDQ-P1,6918328,1.9459095603580563,0.4422196609649404
SNU-C5,46191454,0.8078909407698178,1.6090885372071884
IA-LM,5287620,-0.8479822353163541,-2.352183531316959
Rh30,24772860,-2.9400063424346574,-1.5997849855069923
NUGC-4,66577038,3.456624529313481,2.940448377691681
TE-15,16013152,5.11463322397938,4.164187865165935
CW-2,100016,4.445901991176778,6.306706795050997
RT-112,SNX-2112-bortezomib (250-1 mol-mol),-2.641225907865097,-1.4002770908158373
K-562,72376,-2.627875463605781,-3.4014702760772577
ACHN,327653,3.2830997989663566,3.4441835057788337
HuP-T3,2708,5.229598766149438,5.051833525583698
ECC10,72734382,2.241944719655817,3.586611712437497
SCC-25,72193861,0.0529596213432335,1.0154489255563055
DMS 53,216345,2.592631184315746,3.286176580829657
Calu-3,10302451,0.1750089967931517,2.768059759793864
NUGC-3,docetaxel-tanespimycin (2-1 mol-mol),-6.103654705576909,-2.378168063921781
DU145,4261,1.4796693598517845,2.316073839395719
NCI-H522,44486219,4.336787525166091,4.243693757747167
COR-L105,8515,4.561371818511258,4.20585083812262
TE 441.T,216345,1.5099442643650116,3.1450057212078844
Daudi,46224516,0.8162026590632436,1.8733378154988463
NCI-H1155,123631,2.361856958972514,2.409333697828319
DMS 53,tanespimycin-bortezomib (250-1 mol-mol),0.0429262611809588,-1.0133372965498437
RL95-2,6917907,-5.45143758620916,-5.406354607835144
NCI-H292,11404337,-1.5117614396305947,0.10874604943585225
HCC1954,5281672,4.375571680605643,4.704911367759074
SiMa,136227924,1.9858625956320377,2.4749976749713998
THP-1,5291,4.087273157217005,2.8660623922674193
RPMI-8402,24978538,-0.6659526723316158,-0.07389108083960372
NCI-H508,selumetinib-BRD-A02303741 (4-1 mol-mol),3.0934600568027864,3.3046497792725087
Granta-519,56973724,1.8473061894805545,1.5916841729905549
Hep 3B2.1-7,24772860,-2.4877708229560698,-1.4295841949881543
VCaP,9866186,2.702916075940656,0.9522720059327184
QGP-1,12001922,2.017880593277471,1.7751651075373376
SK-MM-2,9549297,2.4306180141592635,1.6328840193553789
MOLT-16,46943432,0.6588573243704352,0.6568388035292999
LXF 289,5470400,3.745756378340341,-0.027332179469974623
NCI-H1435,71466445,2.4195354882991547,3.7859046893869595
8-MG-BA,72376,0.9398741193062214,-1.315345329011745
NCI-H1623,16065773,2.4078381094703456,2.2971014166781325
L-540,135440466,1.0083122430934,1.6771578892919061
Ku812,9911463,3.2535027234043428,2.9865386991844054
G-292 clone A141B1,11213558,5.541651692819768,1.4484685937381678
NCI-H2087,24771867,2.194969943963046,2.2985788567257757
Karpas-422,2858523,3.079059560811171,2.8191684760051796
Hep 3B2.1-7,3025986,0.9790399772963276,-1.287193512009711
OPM-2,3676137,3.169610101166173,4.034979281116523
VMRC-RCZ,969516,3.8342886327042858,2.9640299012497313
8505C,12001922,1.7305283965564249,2.070158537368408
Panc 02.03,53232,6.367991743549877,2.8278187654965534
KMRC-1,6918837,-1.4377118656295438,-2.740935734642002
TE-4,10127622,0.0159051567955232,3.593658563040791
OCI-M1,25126798,-1.2833419763710416,3.5115790445254773
SNU-449,387447,-3.8386512960067862,-3.9122671985216555
TE-6,126941,-5.130219217840386,-3.180490990011131
HARA [Human squamous cell lung carcinoma],11222830,1.4006503885864872,1.6413545301865253
L-363,3815108,3.017945389244147,2.5083135555323386
SU.86.86,9956119,3.529684439690813,3.6519939254764178
KYSE-510,54619267,4.590728681781791,4.266029603078295
OE21,doxorubicin-navitoclax (2-1 mol-mol),-0.7978006740829118,-1.1996705330515685
RPMI-7951,3634881,2.27691218047639,3.2887143265194267
SK-N-SH,44589607,0.90563943044854,2.5215712476076577
AM-38,4917,3.144264012062261,2.6108032192669
SK-MEL-5,322968,4.821456208157591,3.7442167092501877
BxPC-3,6610216,4.298723179439111,4.447526202330694
SNU-5,10184653,1.6161673175834832,1.163892631103206
SNU-387,9825149,2.825674417297271,2.483998180542333
BICR 31,2749,2.2358137088107033,2.277593065461707
MCF-7,11167602,4.300198069535502,2.503428219079774
NCI-H929,11647372,-2.313105757149245,0.44854480989814843
TYK-nu,JQ-1-navitoclax (2-1 mol-mol),2.10556468174339,0.9782781588950806
RPMI-8402,445643,3.7866902001623703,3.2444997636370885
HDLM-2,446155,3.424797200061043,2.5340105977601683
ESS-1,637858,1.315760041448024,1.9544281716841199
NCI-H2170,11977753,-2.4065888252602083,-1.2424868196521388
TYK-nu,135423438,1.6233801732572664,2.661434939253786
NUGC-4,4259181,-0.8315529215214057,0.2685885806171473
NCI-H1341,46224516,1.317299180933723,2.3345877542342546
UM-UC-3,3815108,2.83034724692265,2.8399094728658425
LoVo,10231331,-0.6826574775964468,1.938652941938098
Calu-3,selumetinib-vorinostat (8-1 mol-mol),0.3086361684190137,2.1599696367920287
EM-2,6852167,0.9842346287991872,1.352804894589027
EFM-192A,46907787,2.276348372522029,2.33574949604256
TT,36462,5.01376764525677,1.8399942556274105
SK-CO-1,400769,-0.6897300489229926,-0.79824733521735
SF126,26596,2.229943441766346,-1.0829171070787817
LS513,11222830,1.4619868727765926,1.6311125339300032
C2BBe1,400769,-0.2384474433965505,-0.6027334250575722
NCI-H292,126941,-3.055153146808903,-1.9633218867585296
MeWo,54454,1.4331639578230926,2.62951968359297
A4/Fukuda,23725625,4.971593284778653,3.3961271241889133
VMRC-RCZ,44185566,3.1305768405236587,2.8826761000264542
HCC1428,613753,3.3320703423937705,3.3588332812224597
COLO 829,piperlongumine-MST-312 (1-1 mol-mol),2.3350366353318317,2.0680363492997667
SK-CO-1,10410894,3.775604170297083,3.332770259295294
A-204,46926350,-4.503154740745886,-4.279872047498076
THP-1,107970,2.0442252682761417,1.9384923558673315
NCI-H1568,24772860,2.3104914540479324,-1.9029064000401774
AMO1,72193861,-0.2091308851364799,0.39074804320453826
HSC-4,42611257,3.4394582921614933,3.529654026441291
NCI-H647,2746,3.2477313608093143,3.533345058431599
NCI-H1435,11178236,-3.6162982594616504,-3.08747643297997
EFO-27,46174525,4.9061854461465435,4.561297911595866
OCI-Ly19,11214940,3.956707204725941,0.8251809877345674
A-375,SNX-2112-bortezomib (250-1 mol-mol),-0.1457552372716128,-1.07171283595451
MDA-MB-415,selumetinib-PLX-4032 (8-1 mol-mol),4.1450886706558725,3.545788938388473
DB,16725315,3.1994219744741423,3.4603888709840045
SUP-M2,erlotinib-PLX-4032 (2-1 mol-mol),3.3940124487526697,2.8423849905441836
BICR 31,9915743,-0.3251640044425866,1.0035550869473655
CHP-212,23725625,2.750616567322236,4.456262636401445
L-363,72199292,0.7922025542956037,0.571417677976212
ALL-SIL,11485656,1.390704841990788,1.5324322365311136
Calu-6,11640390,3.4882630847213156,3.5213050695716985
NCI-H1341,selumetinib-navitoclax (8-1 mol-mol),-0.8486185320618208,1.0356077565477557
RVH-421,2742550,4.124489101542342,3.9629474604452035
DU145,11717001,6.161759328467419,4.056582954575803
U-251MG,11317348,4.891048543649689,3.41661773484184
RCM-1 [Human rectal adenocarcinoma],44589607,3.248085405337134,3.1731570414012147
HOP-92,5281672,4.826611065464558,4.737184970787025
639V,12003241,3.941533367074586,-1.1775325449165717
CML-T1,135398516,1.062716502546658,1.138052978335245
Panc 03.27,2126,4.938237638349138,4.5797142790434755
JHOS-2,selumetinib-tretinoin (2-1 mol-mol),4.216145217944771,4.311868951910809
IA-LM,navitoclax-gemcitabine (1-1 mol-mol),-0.1598122581920494,-0.6307295092964046
SU-DHL-8,3385,2.7994091749312213,2.5726746042649116
CML-T1,24753719,1.910679313408318,3.3765810369627554
NCI-H650,49793307,-2.996134544396583,-3.1250563338150688
GaMG,5311,2.1106474392938264,1.7936224728071353
NCI-H508,9935249,3.1772334043452237,2.1323985294161316
COLO 680N,5329102,2.4055931321670143,2.066874309146771
AsPC-1,11178236,-3.0731642515052098,-2.7978902790792977
NCI-H2030,11222830,2.304040670550321,1.7282975120600783
OCI-AML-2,60700,-1.477517022254897,-1.8456581937172012
A2780,119607,4.019563194528792,4.295766408490726
SNU-1,5329102,1.4673841096153686,1.763027015481832
SW1573,16725315,3.253832365815957,4.067798198252497
SH-4,5311281,1.445642111132134,2.530099735056087
Caki-1,11178236,-2.3787790571998255,-2.7407217164618505
ECC10,65628,3.692288785501721,3.2723716453646072
T84,53232,1.99757888565544,2.800922338882647
SK-MEL-1,1716436,3.820132210959846,2.98267116119473
NCI-H2087,16741245,5.760406783406361,3.2004322701244945
HSC-4,2742550,4.46855499399167,4.1445960799207215
L-1236,654092,-1.195344315515342,-0.4302430680001443
AsPC-1,135421197,1.8824248695595285,2.149513764373377
OE19,3025944,4.366045309825022,4.145340300920878
RKN,3038522,4.332475047921768,3.274315399366493
SW1271,4096211,3.040458805184357,2.09341138607548
G-402,5282054,2.6079804449371893,3.018858199143287
SW620,36462,2.219897715399993,2.037651760706215
NCI-H2172,44489675,4.773557971551537,3.9841166393079375
CAL-51,docetaxel-tanespimycin (2-1 mol-mol),-4.362144159711312,-3.4026488096968
SK-MES-1,6918837,-4.632316245505311,-3.105171992325662
NALM-6,135928012,3.565883061202426,3.5533677341453886
NCI-H2228,12001922,2.352395200171033,2.110671124153574
RL95-2,168313047,1.9914787500052256,2.2618311043875052
U2OS,11964036,1.0020915467470322,1.0937226892457248
HL-60,53392493,1.8433557610780211,1.7868925965247642
SK-ES-1,24771867,-2.850374927044578,-0.6027300212710425
KYSE-180,11485656,1.9289585779871232,2.3993717849473293
SR,6918289,3.753135037168981,-1.4727830572717868
OVTOKO,5351362,1.06100631796134,1.9489317670765234
A3/Kawakami,31703,-3.984375757716084,-2.7879112992059434
CAL-62,4477,0.7576641202306332,0.054561169439796206
HDQ-P1,104842,-0.1026313503464649,-2.2302915856884193
OVTOKO,ISOX-bortezomib (250-1 mol-mol),0.4735096291933521,1.001162097409333
MeWo,12001922,1.2676364406892235,1.8049738212126087
NCI-H716,3062316,1.3926581942111549,1.446105377328085
A-172,10302451,3.8410002428676737,3.4979850467536178
G-292 clone A141B1,16659841,1.8165689601408568,3.8788619625200464
A-549,navitoclax-sorafenib (1-1 mol-mol),2.8879671680161763,2.335525842545524
G-292 clone A141B1,selumetinib-PLX-4032 (8-1 mol-mol),4.173089362816138,3.5073784403790116
SW1116,11647372,1.2865378563296934,0.8057781552957262
A-498,104842,-1.4921326822698753,-1.517439988873215
AU565,5738263,3.0246848768630334,3.4516181027912025
SK-ES-1,9903786,1.417242629772361,2.0785681295124894
