cell_line_id,drug_id,response,predictions
PaTu 8988t,123631,3.803217986992814,2.578523882161801
G-401,1566236,1.5621622205700352,2.475115881791971
SNU-423,67156097,-0.5877978282373478,-0.6701562537746522
RT-112,8515,3.1628534284940866,3.656826545615733
BHT-101,107970,2.697716675484313,2.297176897244824
TE-10,5978,-1.758009541921872,-1.5106053904159396
22Rv1,44507138,1.5996761397814292,2.519064808951923
SKM-1,46907787,-1.5658410471483666,0.4127627789179272
NCI-H460,613753,5.368273372553464,3.4187634663548745
KYSE-510,400769,-0.7683841777891469,-0.600325080930595
HT-1080,6450551,1.9435793388965343,2.0835318398373937
JeKo-1,25126798,3.317767038081006,3.330862701142517
NALM-6,71466380,3.7168588530698514,3.701033876817296
KYM-1,135421197,2.2292481943308906,1.7820518896425344
COLO 829,9840324,6.043037999712679,5.842546191360939
Mono-Mac-6,44607530,0.9755036997037336,1.2183531723665524
SUP-T1,11507802,-0.090213974521067,0.8192028514488728
NCI-H2023,54626689,5.350772325710066,4.685909036436138
GA-10,16659841,2.588141082821255,3.1173779087675326
RS4;11,6918837,-4.864695592431989,-3.6814829228949986
ChaGo-K-1,5702613,1.0084739984497502,3.2971315072928866
TE-6,637858,2.4061460425592203,1.807271033566738
COLO 792,44566777,0.5171830732520194,0.7418053319364476
CL-11,10302451,4.255690428034535,2.936029503851928
NCI-H1650,10427712,5.161444869897809,4.349908122266832
RS4;11,25022340,5.447973483916398,2.01636913959199
MOLM-13,54618771,-0.6841479707721928,0.42630645382639193
HSC-2,49793307,-3.974118766522314,-2.777639264161715
DU145,71680916,4.624237846879286,4.631047710499935
LoVo,11455910,2.8170443999319574,0.9799454219609914
SCC-25,24951314,0.7945999525904685,1.175024082652165
NCI-H1341,2729026,1.7055836668508928,2.2679190880953106
BFTC-909,vorinostat-navitoclax (4-1 mol-mol),1.5579626952552863,1.6332810345943622
KU-19-19,selumetinib-decitabine (4-1 mol-mol),2.1660518976484853,2.7499140618583975
IGROV-1,104842,-1.6690343627553987,-2.8770078788702547
COR-L95,16038120,0.5843691628917023,0.9697453925851782
SNU-423,4705,3.684586446624816,3.1863870869416355
HCC1500,123631,1.5682585338280497,2.2230601641769314
MDA-MB-157,148124,-6.016678597172854,-2.3326503368849982
SUP-B15,24951314,0.9822823498923996,0.8225966520954359
MHH-CALL-4,navitoclax-MST-312 (1-1 mol-mol),-0.8080191951801127,-0.004724440109005139
MeWo,6918638,-0.7125250805485809,0.27215599177061905
ALL-SIL,10074640,-0.3353589360570669,2.041973335516298
NCI-H522,9444,4.166279980928258,3.9452803739491697
MDA-MB-157,9549297,2.7932032986762008,2.323034152033774
GI-1,6917907,-5.785019457342944,-4.635674789763945
OAW28,6610216,3.9661844518771185,4.250582179385743
SUP-T1,24753719,2.6929520515821515,3.4411698911505573
NCI-H196,156414,2.0892379474459037,1.594155374500087
CHP-212,11228183,1.429134257040412,1.4425604307357267
AsPC-1,6505803,-1.959385905579291,-0.68437600760404
TE-6,3385,3.424093933710895,3.7124597282928455
MG-63,10296883,4.161966556004564,3.714380090555676
HCC15,36314,-6.084589216701663,-1.433109559615855
NCI-H2009,10074640,3.329342225437922,2.9057320727429357
CAL-54,3062316,-5.687948566757603,1.354867071738824
RKN,327653,3.2518035953304434,3.28262975641467
COLO 829,56946209,-1.1081347551330305,-3.9007783159659506
DMS 273,piperlongumine-MST-312 (1-1 mol-mol),1.0735064497414797,1.7314936105673573
JURL-MK1,66577038,2.1079737077772167,2.8138450632496177
NCI-H1435,322968,2.549548267856077,3.233864110949719
A-375,3815108,3.2255108045963694,2.674451334429396
COR-L88,JQ-1-UNC0638 (2-1 mol-mol),0.7692475869373364,0.9620281006660268
SUP-B15,selumetinib-BRD-A02303741 (4-1 mol-mol),2.1566465764603686,3.90462810725381
DMS 114,44607531,1.6062379851839352,1.4898942422107517
D283 Med,89928392,0.7177145922675237,0.9169875522709076
RCC10RGB,25105715,3.76392637454814,3.6424175808779147
NCI-H1944,66577038,1.9075727110381369,3.0761633496667122
Rh18,11214940,0.5671266413163988,1.8140242719870665
NCI-H146,2842253,3.419228107779433,4.5987043403683465
UACC-257,11152667,1.927303386211879,-0.2878652844538134
J82,148198,-3.1437568832553837,-3.6511624137759275
OVK18,9936388,-8.646346484628276,-3.5416694157779967
G-401,navitoclax-birinapant (1-1 mol-mol),1.830641570341204,1.3541276309458041
KATO III,2733526,4.2904334363963095,3.95787003273473
T24,50905018,5.7557165616692965,4.625632970666882
MHH-NB-11,49850262,2.938525764878396,3.324090232489326
BT-474,227681,-0.5299527537092552,3.367963156150863
NCI-H1105,tanespimycin-bortezomib (250-1 mol-mol),0.6948185089061538,-0.5895604464056423
RVH-421,53495165,3.3277597771024734,-0.432401877844107
SF126,navitoclax-pluripotin (1-1 mol-mol),-0.6403858681747625,-1.5338494982058413
NCI-H526,56946209,-4.33468517646184,-4.183633537146232
MHH-NB-11,135398516,1.7299105908838823,1.64624469231661
BV-173,54619267,0.2122038815559818,3.5320820200832572
JeKo-1,387447,-5.188650578129272,-4.35077685550047
SW1417,31703,1.2307748132777678,-1.048885430685065
YH-13,136227924,2.93381240838723,3.036229171460348
HuP-T3,49793307,-5.3581383477853555,-2.35915787964979
EFO-27,241158,4.165561573655071,3.6875781994821812
NCI-H1105,11640390,1.4759386230701628,2.976683140537317
RPMI-8226,44632017,0.5519508767572947,0.8909606455666855
RKN,9911830,3.6623648245681744,2.4894699117519923
SNU-61,135411,1.4786327368897634,0.666591427744176
KYSE-180,2742550,4.361413861886047,3.7919552613753194
NMC-G1,3062316,1.204351511337659,1.3974560729201886
RCH-ACV,vorinostat-navitoclax (4-1 mol-mol),-0.359368182382017,-0.43730226366064673
OPM-2,salermide-PLX-4032 (12-1 mol-mol),5.221268337510566,4.8511310206905005
CAL-27,6252,2.189983414944737,1.1575948167235337
TALL-1 [Human adult T-ALL],sirolimus-bortezomib (250-1 mol-mol),0.4525392365030144,-1.5855315723908645
SHP-77,15983966,-3.783132277462798,-1.3754175641655555
NCI-H2342,11626560,2.146936878670098,1.768227739070958
NCI-H810,5287620,-3.2665994487149264,-2.1456958365632968
LS123,selumetinib-GDC-0941 (4-1 mol-mol),1.252033053606901,1.4588910708627636
SR,448949,2.2039728048338296,1.565669048644113
Daudi,tanespimycin-gemcitabine (1-1 mol-mol),-4.635562978503933,-2.1024167221403665
CAL-54,11656518,1.857199360615616,1.8245907107109776
Panc 04.03,9926054,1.9560696374821285,1.9601431667806635
MDA-MB-415,9933475,1.758531008326347,2.008317026857366
SK-LU-1,46843906,3.001722994570029,2.776009213322742
NCI-H1650,5311,2.0606160370190683,1.5383092394411495
A-375,erlotinib-PLX-4032 (2-1 mol-mol),4.890483182569903,2.886935868174463
RPMI-8402,119182,-4.184696087325495,-2.147061782982854
NCI-H1944,11317348,4.812540595522742,2.403166295969626
SNU-407,11175137,1.515156893752983,2.304727002032654
DAN-G,54618164,3.977352758546573,4.151981599719054
NCI-H146,5470400,-3.389889619220011,-0.4308006681569242
KMRC-20,54619267,4.002299235726132,4.139829687843086
PF-382,4096211,0.5237091038371171,1.2033167132069662
ChaGo-K-1,10127622,5.691652618871857,4.152246644893211
OCI-Ly19,selumetinib-JQ-1 (4-1 mol-mol),-1.2560093436498458,0.6279521037178785
SNU-407,erlotinib-PLX-4032 (2-1 mol-mol),3.5252988268766416,2.3524437719504463
SUP-M2,9903786,1.0371489832457852,2.5563932450977793
SK-MEL-24,crizotinib-PLX-4032 (2-1 mol-mol),0.0289609389501607,1.495413904810925
HCC1419,3634881,3.272354377403825,3.3355075512835723
SW1990,16722836,2.0467561159840058,1.6852600995464582
SCC-25,441298,3.302481350491699,2.424777750900441
DU145,5282054,4.340765340850786,3.6654004914172766
OVK18,5566,2.9979848310819843,2.896985333615408
EoL-1,46215462,-3.6882387891231776,0.9882492806712453
NCI-H2085,25102847,1.379580131991026,2.56183645949928
HCC2218,46174525,3.5633372392386224,4.206311087177839
NCI-H1568,24901704,3.012455129702266,3.175579253188985
HCC1569,2733526,2.99395380398239,3.8239359360902325
NUGC-3,6918328,-0.3853574314367468,-0.24824658063668942
MOLP-8,9884685,-1.6145757941110517,-0.2376405019217084
SUP-M2,10410894,2.403226112488449,3.051376857001368
Namalwa,2842253,3.7074389000842696,4.1928291887325395
DAN-G,71466380,5.020070555963109,4.424735387781373
Mel Ho,54143018,-0.0791225665841122,0.8481478412744413
A-172,9907093,4.582200378983429,4.093073584888106
COR-L105,16659841,4.469572921203622,3.801272902052513
CAL-62,56946209,-4.1749608742676205,-3.5245448778941686
HCC1419,67291369,3.4507934220491494,3.0385424346510543
DAN-G,135411,0.8712875376691122,0.7439037775096261
HSC-4,2841722,4.578140166849417,4.238482097565435
SU-DHL-8,753704,4.36356218442609,4.2330794796199465
RL,216345,4.4030510534248535,3.517624077933572
HT,6918837,-4.43976935057671,-3.8028848851000556
MOLT-16,135659046,3.348397173147883,3.419574312037394
Caov-3,12003241,-2.5094220970195136,-0.9570666514130444
A-549,10074640,3.2822973353234413,3.1449474237253225
GI-1,9823820,4.058189868244541,3.445865089989667
RD,23635314,-3.592898217117921,-2.252825279191511
SK-LU-1,4259181,0.0552405649133211,0.1834974268330608
U2OS,44137675,3.690576793723843,3.099222920950879
Namalwa,11977753,-2.7430299621207563,-2.807778477808914
SNU-449,4578,4.5704959764236675,4.525907972485449
NU-DUL-1,5311,-0.5538746992975567,0.6424726577656036
NCI-H358,6918289,2.2620065351750256,1.9344469560717426
COLO 684,5311,1.253657621384093,1.2389317655858674
NCI-H2081,decitabine-carboplatin (1-1 mol-mol),5.393040193886032,3.2135847164454
EFO-21,42642645,1.7452456088120063,0.932941830413774
NCI-H526,20959075,-3.471498826476478,-3.011723423234354
SW1271,44607530,2.17277245139498,1.8394761066425664
NCI-H1092,tretinoin-navitoclax (4-1 mol-mol),3.4593364841450085,1.4249258930966857
MHH-NB-11,5566,2.7061534829888347,2.4202369313585343
SKM-1,44632017,0.051151225180369,0.8844398442823252
NCI-H2452,31703,-0.2834256058580119,-0.8101804817140831
TCCSUP,16736978,1.6866417014298338,1.7440498125922637
Lu-65,2746,3.448286012693329,3.0986687788270033
SK-MES-1,11485656,2.7243488930071607,2.238946579546189
SNU-423,445091,4.024034893293104,4.409732919536782
CML-T1,5311,-0.0657355385312412,0.617687021380333
RD,2871966,1.4915936448085807,0.22740280180231548
ECC10,54618164,3.9379373119604657,3.7936486150560738
OCI-Ly19,5280436,2.194776994265586,2.5472695723622167
SK-MEL-5,135398516,1.9789586439354627,2.1557858710568105
KMRC-20,4096211,2.631082680972026,2.321676179632192
OVISE,9825149,2.776616936788869,2.1986715264774115
SW948,73707398,1.7510146080607218,1.2870626637632292
Panc 03.27,5351362,1.0639217983195437,1.5799808564844944
TE-1,654092,-0.3139587132391279,-0.4396775026803211
Panc 04.03,6438330,3.1739512088269968,2.6068834307041335
AM-38,56946209,-4.756938454498923,-4.1258151188633345
SF539,2828334,6.046575048370249,5.981107431671186
JVM-2,navitoclax-PLX-4032 (1-1 mol-mol),-3.0082033699320867,-0.014330656133007649
HDQ-P1,2841722,4.694736221612755,4.348348595001952
NCI-H2170,9915743,-4.0730094679521125,0.6209486990768243
ONS-76,54618771,0.5276024038238057,1.23909298011768
KM12,216239,1.7899730904929625,2.0545180468112023
KU-19-19,10127622,1.068304480617998,2.7692622743344186
A-673,11960529,3.1772019850221054,3.8206188733599356
L-428,57330099,3.913836907793947,4.158100913944697
HGC-27,serdemetan-SCH-529074 (1-1 mol-mol),0.8892906783849385,1.3810389284584632
NCI-H211,1242560,3.639781339344777,3.2257332413819135
Fu97,57519531,3.46130905851943,2.1275479496596255
MKN7,44607530,2.25543867646216,1.6429965968121016
LS513,9936388,-5.267981088058912,-1.8078743061164675
COLO 684,9933475,2.0945985488976104,1.9119907576574016
SUP-B15,11507802,0.6454242521380044,1.207946985707503
HCT 116,3062316,3.484831291959022,1.391870123399228
SK-CO-1,31703,-2.259601900898513,-1.2104350571405156
NCI-H211,42642645,0.3801251971348386,0.370655556687297
ESS-1,4096211,2.024431300625148,2.099305335390462
A-253,15953870,3.748232857439042,3.290704058388265
EN,25150857,2.1594362224000943,2.272681630478346
BT-474,71304818,2.2290172486305835,2.4396450907298557
DU145,71680916,4.624237846879286,4.631047710499935
ECC10,9911830,2.8495761448668944,1.9041720785765444
SUP-B15,16741245,6.539873733816679,3.926358672424237
NCI-H292,6918289,2.42392533304279,2.294475935982173
SNB-75,11964036,0.7016063908132527,1.6168729892456548
NCI-H1568,10113978,1.8126489257310032,3.0749486191786644
COR-L95,1566236,1.7351682171374878,2.1087892004072746
SK-MEL-5,selumetinib-PLX-4032 (8-1 mol-mol),2.720334370628281,3.1254030370546424
NCI-H23,2828334,6.183636412186183,6.148035229214567
HSC-2,5328940,1.8090196567491208,1.6254459727857031
Mel Ho,71466445,3.8263355015421503,3.201154169165453
Daudi,439501,-2.973914496380735,-2.7011454105504655
COLO 800,135398744,6.478150217692287,6.214187818664561
U-251MG,400769,-0.4987447554884924,-0.31400736838327903
JURL-MK1,568763,0.0101453708795213,0.25474761000761587
SNU-1,216239,1.495541950311575,2.104332073357765
PF-382,241158,3.333523301157689,2.8931199483744394
SIG-M5,selumetinib-navitoclax (8-1 mol-mol),-3.232524252942175,1.271242202335717
NCI-H446,navitoclax-gemcitabine (1-1 mol-mol),-3.1118863457969135,-1.823905183637194
KMS-12-BM,10296883,2.976049270226853,3.0956395873767866
LOX-IMVI,15983966,-2.2478249069050693,-2.6388170668256543
NCI-H2170,UNC0638-navitoclax (1-1 mol-mol),0.9818039893917144,0.9113839812757942
NCI-H1975,135440466,0.6889730295928327,1.4557709959750298
TT,702558,5.649734739046523,5.128783743020218
AsPC-1,44493528,4.313387127964929,4.465033494389424
HGC-27,5978,-4.5123764417077465,-2.100649428416347
NB4,159324,-2.3898009821965545,1.7579591502911385
MSTO-211H,9926054,1.9546831701161536,1.858520840102054
EJM,24951314,0.9397817217373432,0.9190384197521597
NCI-H1944,2733526,4.118858988445728,3.7510809504551292
EoL-1,2842253,2.641486143080328,4.2234585535491345
SR,1750826,-2.5470046660922256,-2.250001549963501
KYSE-180,9967941,4.960769213293647,3.551920689041463
KATO III,1750826,1.9643267805005955,-1.224952499153766
KMS-12-BM,4788,4.217370600333275,5.205284131548574
DMS 53,2828334,4.925947985907895,6.05400606992125
A2058,9967941,4.654638129024953,3.6826713186595565
RKN,246676,4.414592383854902,4.502483959433232
SU-DHL-10,5287620,-0.5593930463496054,-2.1894884024545846
SW48,9903786,0.6824641791663469,2.294256240502833
HCC1419,4788,5.888380617458078,5.562546992876328
G-402,568763,-0.3670806471716556,0.5678207071623634
EKVX,89183176,1.6373094240149535,3.996391779341528
647V,969516,2.3404555015405357,2.690510216489945
DMS 53,44543605,4.994549959617001,4.036628595582846
QGP-1,9907093,5.964735468314474,3.997862518104752
TE-5,46843906,2.5487333795777576,2.8221333141753577
DMS 53,5311281,1.829195573451772,2.5665458247361554
Panc 03.27,tretinoin-carboplatin (2-1 mol-mol),4.83125802140961,4.785882674226838
IPC-298,11609586,3.2231175395901404,2.623879001369916
PaTu 8988t,387447,-4.215036300164339,-3.9074736199099247
HT115,3503,3.3088362965575207,2.0934422470925296
CHP-212,10127622,-3.6893357232843074,2.9360320036374117
Daoy,11364421,-4.716235775301971,-2.784697935928632
HCC827,15983966,-3.8665179391423137,-1.0121346069478891
SU-DHL-8,3634881,2.896878620340808,2.944424204586592
HCT 15,126941,-4.382162641019184,-2.411777300498164
OVCAR-8,159324,3.4796802978441614,2.7815586831538326
Namalwa,navitoclax-birinapant (1-1 mol-mol),3.1548931611021898,1.018056812236211
CAL-62,11427553,2.917045814956945,2.9121410929177447
VMRC-RCW,31703,1.5499033955183696,-0.6822291284088942
SNU-5,9952709,5.187148121117767,3.102694374384522
OPM-2,168312962,0.8773607091058507,0.7632934850284839
AU565,3854666,0.9438607721687704,1.6327605099932192
A-204,tretinoin-navitoclax (4-1 mol-mol),2.825240241407007,1.5387724632934043
NCI-H1793,24775005,3.3929466302312745,3.579552731237223
Panc 08.13,9926054,1.852191503455224,1.9709987318152318
COR-L88,crizotinib-PLX-4032 (2-1 mol-mol),1.2234415023809802,1.8536807507717976
OCI-AML-2,6918328,-1.366188659981576,-0.9133572138116235
NCI-H1944,52947716,2.102956664955697,-1.8320757699632972
DU4475,3025944,4.106624871433568,4.102922030305974
BL-41,119607,3.780809461599739,4.652141869805821
SCC-4,24978538,-1.8249234622929111,0.16145494177763856
SU.86.86,71680916,5.904654709431849,4.574461469397052
HCC2218,73707398,1.2835282527544178,1.31810694736427
NCI-H716,168313200,3.967262456883907,2.643397996019738
OV7,568763,-0.3503693693924956,0.40233936741953724
OVCAR-4,654092,-1.524113428099166,-0.6628945914725379
TE-4,72376,-2.4004791941753565,-2.630346234846846
SW1710,25183872,-2.1450917522061066,-0.3444990771941928
HCC1806,54454,2.060401832603395,2.5819006473071022
DU145,3543504,5.327216971578483,4.410335154724699
TE-1,73707386,3.78694357461448,3.231068088873582
NCI-H1341,44493528,3.962775176370478,4.046476499394716
NCI-H2087,16038120,0.7599269102280005,0.781705830457056
CAL-51,54143018,-0.6388505972102335,0.4767336837182898
Daudi,637858,0.7785119720749748,1.0673189634347306
TALL-1 [Human adult T-ALL],25105715,2.5163023301579877,3.0894148100424137
SW1990,selumetinib-BRD-A02303741 (4-1 mol-mol),3.2981500130451753,4.068069795261418
SW1573,46398810,3.5765453048302933,2.751776849365487
SNU-C1,24748573,1.8241590832812893,1.976370533274754
NCI-H446,5311281,0.8289261253909794,2.168388571220939
GI-1,5746,1.5280570110206466,0.9672883746432962
SU-DHL-1,135398516,1.716785738144405,1.9578212360191625
BHT-101,656346,1.920267191802433,0.8147957054839157
SUIT-2,16722836,2.057396502241492,1.7865655154605122
GDM-1,3025944,3.7369872185168256,4.002132035073304
Hs 746.T,5746,2.274816313430957,1.1496405228963642
NCI-H522,49793307,-5.2014711504438,-3.1235289105192705
EPLC-272H,124202324,1.9147566569481425,1.8946474233527146
L-428,49766530,-2.874438748279996,-0.9907669622811958
22Rv1,1750826,-0.5186167923328818,-1.9118545678260244
OV56,135398744,6.336681474599488,6.248462663786156
NCI-H929,25102847,2.528780215609897,2.007574660736868
YH-13,46199207,3.8574280996782337,3.132793601637321
JVM-3,654092,-1.6493593539016949,-0.8258646768010908
786-O,375860,-0.1367440745191159,-0.07531387631645109
TYK-nu,selumetinib-tretinoin (2-1 mol-mol),3.605812295604798,3.1421004214019854
YH-13,23725625,5.130607279174726,4.947094379694185
CHP-126,11178236,-2.7667342615254524,-3.413700548993029
MDA-MB-453,decitabine-navitoclax (2-1 mol-mol),3.3987025983008468,1.0716406778068428
OV7,26596,0.3804702126499801,-1.3267861807663055
NCI-H211,9549297,1.5041752477942902,2.0232748181920504
NCI-H810,5311,-0.0804114263554365,1.2194282850183342
TT,25126798,3.7598402785659704,3.8010260962182087
CAL-33,44620216,4.733896055442772,3.938531202393614
SW1990,11485656,1.987828191145096,2.6234862035056414
NCI-H2029,15983966,1.8601115961582837,-1.3580713614674564
MFE-296,56646779,4.186552991986961,3.7161447606231066
NCI-H747,JQ-1-UNC0638 (2-1 mol-mol),-0.4828975390676294,0.9077650449761445
DU145,4705,5.59514886378127,3.5581831955463095
NCI-H146,11404337,-1.5914515878545687,-0.6617070940514655
MHH-CALL-4,11719255,1.4430192615873203,2.814159321181878
A2780,4096211,0.5297517602102724,1.5870596801444434
SH-4,46199207,2.586490548026839,3.2010351607211796
A-375,135440466,2.0255920482598997,2.2105910452999256
HT115,16038120,-1.1640667486243406,0.7059336746694393
EFO-27,9933475,2.2279721994416364,2.212491445839569
SNU-398,31703,0.2743937250133791,-0.805941431136221
SNU-C1,erlotinib-PLX-4032 (2-1 mol-mol),3.110807422750753,2.450408145054329
Panc 02.03,44607531,1.9299895981807216,1.7670062784222678
MFE-296,151289,1.5541291621079911,0.883759495229718
OVCAR-4,72376,-2.258256027358062,-1.6138291436343366
T24,100016,6.183675550900896,5.8474594202841494
Raji,2749,0.6023054030818428,1.0997320321867468
NOMO-1,702558,2.777027807122979,4.380808647056916
SW1088,selumetinib-navitoclax (8-1 mol-mol),4.664013521009606,2.2673678996538165
SaOS-2,6610355,4.596244040557677,4.462205602812126
SNB-75,2733526,3.459136193040609,3.9652551357293784
OCI-Ly19,10427712,4.091629548772537,3.873772295364841
CL-11,selumetinib-navitoclax (8-1 mol-mol),-0.971520684316978,1.6120970147418219
A2780,selumetinib-UNC0638 (4-1 mol-mol),2.0119949051388493,2.43006406198671
EJM,5282054,2.6284954887881784,3.33220476329361
ZR-75-30,11396600,3.757449742584293,3.835665013423165
T-47D,168313200,4.207994200595196,3.012237627277768
SK-UT-1,969516,2.241121714943991,2.751003431959103
SNB-75,135440466,2.6401524009918744,2.4449590397497047
SaOS-2,36462,1.0480120523183942,1.7581306324595385
LOX-IMVI,104842,-2.7648724242737495,-2.842148772033458
NCI-H2110,107970,2.6685379556569297,2.3188379078407992
JVM-3,selumetinib-MK-2206 (8-1 mol-mol),0.6284228090091765,1.6009744440931326
647V,24180125,3.086887880848898,2.8991894677167562
HCC15,6918837,-3.491973763742546,-2.6255436253347604
SW1990,2708,4.958099509571108,4.739170141753032
Lu-65,119607,4.501939294338365,5.136625130593168
QGP-1,2828334,6.3739749395293055,6.166993824586175
VCaP,vorinostat-carboplatin (1-1 mol-mol),2.4989885757248436,3.053314989442724
HCC1806,24856436,-0.2024812862775476,0.3634347948559354
SK-OV-3,56946209,-2.3996417591607235,-3.3712864147242887
SU-DHL-8,11427553,1.2391516397963,1.8716827317067017
Mel Ho,16741245,4.4365199452494295,3.2500570831548767
NCI-H1623,3825829,4.488518875119825,4.089279137128111
SCC-4,5328940,1.7356429486536722,1.5288446192552763
DMS 114,5746,1.571322858253147,0.5266568214003667
SNU-5,5470400,3.72280590914234,-0.4471772170124649
LCLC-103H,44589607,5.73143810200521,3.041675785045647
SUP-B15,49766530,-0.1643365136132614,-1.1272461587707754
ZR-75-30,71304818,1.4253292874659682,2.4087015135223653
SW620,6184667,3.183204267544466,3.1442129577022793
DU145,11626560,3.0456308311409144,2.075813880544999
RL,67291369,1.4119121463080233,1.4433242585553134
SK-N-AS,3025944,4.250148957941627,4.100635859735502
HT-1080,24753719,3.879973652696449,4.265166772961086
Namalwa,alisertib-navitoclax (2-1 mol-mol),-1.1691420603669722,-0.6388713893233873
PaTu 8902,12001922,1.8953174279693872,2.126193654216434
RL95-2,9866186,0.3773003775360005,0.37263373397577376
MDST8,4259181,0.8851574645315519,-0.05542051882079512
OAW28,10302451,2.68651474445359,3.5442597145562753
SUP-M2,135999136,4.670916241507474,3.1193009464603154
NCI-H647,25227462,-0.4491069439401917,0.38594014473874827
SK-CO-1,25126798,3.6561952188996503,3.8872802642761526
HT-144,637858,2.176874063733469,2.0989013917897044
TE-4,5951923,5.672824265502894,4.292681383944626
Hs 746.T,SNX-2112-bortezomib (250-1 mol-mol),-2.6201963302293634,-1.0458256557391703
KMS-11,2733487,5.935408496706013,5.9736421551305305
MOLP-8,71680916,4.479993680298279,4.4154385505378055
OV56,24951314,3.0131454860468407,1.8079504077502955
BT-20,135398516,3.821735735705063,2.198768282400528
NCI-H2081,54626689,4.922665584817983,4.5251339071543075
A-673,44137675,3.4578104481213905,3.0063297086201533
COLO 678,5287620,-2.622020466428716,-1.638048204844202
TE 441.T,11238147,2.1227999933306663,2.4774964801288757
HOP-62,15983966,0.519021924007884,-1.199005433254094
EFO-27,1641662,3.8267974599371417,3.471487374133137
AGS,72193861,2.1959238232815506,1.4083194993787316
SK-MES-1,navitoclax-MST-312 (1-1 mol-mol),1.050333382144329,1.1128245083404686
HARA [Human squamous cell lung carcinoma],2113511,5.545523050638764,5.439531483122928
IGR-37,448949,2.8876774746497937,2.064689676507237
RMG-I,374536,2.9625918708767025,2.0904644663966025
Fu97,BRD-K55473186,4.2589340111287255,4.053493738165239
AsPC-1,10385095,2.76496705920137,1.3861501394104914
IA-LM,ISOX-bortezomib (250-1 mol-mol),0.3247346059672509,0.4352579534215859
MeWo,11222830,1.1066572451716332,1.292235441888941
MHH-CALL-4,3025986,-1.484851683369407,-1.6829922157837693
MM1.S,51037431,1.8715826956664352,2.8654526604161505
HCC1395,46199207,2.925005157587912,3.2143244294744475
NCI-H2228,JQ-1-carboplatin (1-1 mol-mol),3.687353697289914,2.0874533427592405
HCC1395,11964036,0.8365954820842884,1.331201455793193
A-375,24901704,3.723664292040056,3.124906231955066
CW-2,51039095,3.8947621009987454,2.521539401193948
T84,5351362,0.2619919370242125,1.4218392972949432
CFPAC-1,387447,-4.14278988535647,-4.377344893679079
SR,6918878,0.5705211353922425,1.2310491846312648
CA46,156422,3.7635879578153126,3.2799478578737076
EC-GI-10,6918736,-2.107098729726539,-1.4826323402509056
MFE-296,219104,2.892717315178833,3.577532417711378
LOX-IMVI,11609586,2.4551575669257426,2.6695511783804218
SU-DHL-10,decitabine-carboplatin (1-1 mol-mol),-1.5409532209436958,1.4912613731191242
HCC1395,selumetinib-PLX-4032 (8-1 mol-mol),4.085711534340481,3.457159297916511
SNU-475,11640390,4.203909314132581,3.599050019730657
SNU-C5,969516,2.5560106613673823,2.6987121952659407
HCC2218,11364421,1.1672869749146255,-1.1621743362864776
NCI-H2452,4259181,1.4154165902225178,0.32115265113548275
PSN1,6450551,3.1979363602298374,2.716762530539331
RERF-LC-MS,3503,1.2198018250646854,2.2473861500397923
BFTC-909,168313047,1.967772312792883,2.45200406997773
RCM-1 [Human rectal adenocarcinoma],10427712,4.591789634520137,4.313523456833898
NCI-H2110,219104,4.835277347970067,3.7956040036287675
TE-9,5328940,1.8783353276346095,1.5672135420911006
HCC2218,6610216,3.6192910247057113,3.8955144975387497
NCI-H1092,17755052,3.7440295863343342,1.6496582709953704
Granta-519,46843906,0.846372381562089,2.064365525662218
NCI-H460,72376,-0.5460239014371263,-1.1559841374392703
SW1088,24797083,1.6008298273198729,1.7348799476112282
T84,136227924,2.5199027398538707,2.828194024126064
SUP-M2,56946209,-6.766177736418022,-4.546522874386002
A2780,24748573,1.2286507677110594,1.6824343496955276
IGR-37,107970,2.921312490724966,2.3663967003038695
HCC1395,10074640,2.847951032775489,3.1900897066894958
U266B1,45279963,3.847211166941938,3.3266214533581144
HDLM-2,5284373,-1.0646183688563662,2.5154871764509346
CAS-1,5284329,5.306068409305944,3.5076738935898857
KNS-62,71751553,4.396119226436637,4.539435448540975
MeWo,54618164,4.010085322974807,3.780574008789303
BFTC-905,24951314,2.067608501231143,1.4717364229707885
SUP-T1,9929138,6.13855096958909,4.490237784285111
NU-DUL-1,5351362,0.8952972999418116,1.192906426093478
786-O,4096211,1.6935389065434516,2.2257537042617046
SKM-1,11455910,-0.0252675410510007,0.6653515447450293
RD,JQ-1-UNC0638 (2-1 mol-mol),0.9111340017166628,1.4940249551837441
NCI-H1623,9911463,3.95788841498078,3.8937547586216024
IGROV-1,11364421,-2.1205062036040982,-1.3598052229584376
MKN7,25126798,4.196338315425894,3.8909312758776253
A-549,11977753,-0.6808741071374017,-1.596685143290525
SK-MEL-28,9936388,2.4934378473061902,-1.210012224430564
TYK-nu,5282054,3.840856577589739,3.4926413679016184
SNU-1,9952709,2.2689781854456195,2.8375883928405052
BICR 31,9936388,2.7244047649519074,-1.1738183745083695
Rh18,selumetinib-MK-2206 (8-1 mol-mol),2.4730388859737853,1.9203200426640046
MFE-296,44566777,-1.0313297937908394,0.6636857264566377
BT-20,4096211,2.095127476353052,1.874164555889776
Fu97,20959075,-2.5212071309649575,-2.8682523086851046
HT,5311281,2.1691652346777306,2.064687075016483
KYSE-520,285033,-1.754480591833143,-1.8969872030189938
Panc 03.27,168313200,2.5506827880834075,3.0977209157631496
