cell_line_id,drug_id,response,predictions
HGC-27,5978,-4.5123764417077465,-2.6278587461592036
NB4,159324,-2.3898009821965545,1.5149143644154106
MSTO-211H,9926054,1.9546831701161536,1.7309956430212567
EJM,24951314,0.9397817217373432,0.06303377888194804
NCI-H1944,2733526,4.118858988445728,3.8503207279032337
EoL-1,2842253,2.641486143080328,2.720562719328976
SR,1750826,-2.5470046660922256,-2.303176275422101
KYSE-180,9967941,4.960769213293647,3.956733759522269
KATO III,1750826,1.9643267805005955,-0.4507639667548093
KMS-12-BM,4788,4.217370600333275,4.795969680028452
DMS 53,2828334,4.925947985907895,5.834619928033467
A2058,9967941,4.654638129024953,3.5975341563143006
RKN,246676,4.414592383854902,4.3596639085998525
SU-DHL-10,5287620,-0.5593930463496054,-2.6752804203023515
SW48,9903786,0.6824641791663469,2.218846112364357
HCC1419,4788,5.888380617458078,5.19973474386953
G-402,568763,-0.3670806471716556,-0.14890753362744166
EKVX,89183176,1.6373094240149535,4.56137453087769
647V,969516,2.3404555015405357,2.755205715874399
DMS 53,44543605,4.994549959617001,3.8293972622336243
QGP-1,9907093,5.964735468314474,3.7482366633126714
TE-5,46843906,2.5487333795777576,3.096045963878762
DMS 53,5311281,1.829195573451772,2.159968188098799
Panc 03.27,tretinoin-carboplatin (2-1 mol-mol),4.83125802140961,4.70676376940605
IPC-298,11609586,3.2231175395901404,2.9530831362292447
PaTu 8988t,387447,-4.215036300164339,-4.007838831303447
HT115,3503,3.3088362965575207,2.215793140772314
CHP-212,10127622,-3.6893357232843074,2.6387658148786834
Daoy,11364421,-4.716235775301971,-2.4503933566913094
HCC827,15983966,-3.8665179391423137,-1.2194603027807132
SU-DHL-8,3634881,2.896878620340808,2.2705119766183537
HCT 15,126941,-4.382162641019184,-2.960204480793138
OVCAR-8,159324,3.4796802978441614,3.2995553433883824
Namalwa,navitoclax-birinapant (1-1 mol-mol),3.1548931611021898,0.6904593227933817
CAL-62,11427553,2.917045814956945,2.4602076440209313
VMRC-RCW,31703,1.5499033955183696,-0.054907474470803984
SNU-5,9952709,5.187148121117767,2.5652923560599845
OPM-2,168312962,0.8773607091058507,0.8926352201221418
AU565,3854666,0.9438607721687704,2.0230138322816758
A-204,tretinoin-navitoclax (4-1 mol-mol),2.825240241407007,2.2965125497370966
NCI-H1793,24775005,3.3929466302312745,3.918198427410388
Panc 08.13,9926054,1.852191503455224,1.8123160786706145
COR-L88,crizotinib-PLX-4032 (2-1 mol-mol),1.2234415023809802,1.5638695538513352
OCI-AML-2,6918328,-1.366188659981576,-1.3221162214339528
NCI-H1944,52947716,2.102956664955697,-0.5539201208664227
DU4475,3025944,4.106624871433568,4.207699650401292
BL-41,119607,3.780809461599739,4.402240822625488
SCC-4,24978538,-1.8249234622929111,0.3124786171740702
SU.86.86,71680916,5.904654709431849,4.887156509218249
HCC2218,73707398,1.2835282527544178,1.465688924449247
NCI-H716,168313200,3.967262456883907,2.8870217937973903
OV7,568763,-0.3503693693924956,0.608353200490248
OVCAR-4,654092,-1.524113428099166,-0.13288948276576332
TE-4,72376,-2.4004791941753565,-1.5291518781281268
SW1710,25183872,-2.1450917522061066,-0.42245614861997605
HCC1806,54454,2.060401832603395,2.679070785925566
DU145,3543504,5.327216971578483,4.545468535366735
TE-1,73707386,3.78694357461448,3.2667237252990975
NCI-H1341,44493528,3.962775176370478,4.1580147399676965
NCI-H2087,16038120,0.7599269102280005,0.8055691967802708
CAL-51,54143018,-0.6388505972102335,0.5954555584555841
Daudi,637858,0.7785119720749748,0.7306988311050234
TALL-1 [Human adult T-ALL],25105715,2.5163023301579877,3.1508214253175724
SW1990,selumetinib-BRD-A02303741 (4-1 mol-mol),3.2981500130451753,3.7877059504093067
SW1573,46398810,3.5765453048302933,2.828625763782764
SNU-C1,24748573,1.8241590832812893,1.8284653902212185
NCI-H446,5311281,0.8289261253909794,1.9375060302337377
GI-1,5746,1.5280570110206466,1.4331028326087698
SU-DHL-1,135398516,1.716785738144405,2.0976849416519707
BHT-101,656346,1.920267191802433,0.8825179795252385
SUIT-2,16722836,2.057396502241492,1.8895369426638515
GDM-1,3025944,3.7369872185168256,3.8814480967292893
Hs 746.T,5746,2.274816313430957,1.6348250659768246
NCI-H522,49793307,-5.2014711504438,-3.5598909687120943
EPLC-272H,124202324,1.9147566569481425,2.479453855345781
L-428,49766530,-2.874438748279996,-1.7109924516296866
22Rv1,1750826,-0.5186167923328818,-0.6158928814872198
OV56,135398744,6.336681474599488,6.283820129527782
NCI-H929,25102847,2.528780215609897,1.678609867680787
YH-13,46199207,3.8574280996782337,3.122557982497882
JVM-3,654092,-1.6493593539016949,-0.7517833635223863
786-O,375860,-0.1367440745191159,-0.23826384983664706
TYK-nu,selumetinib-tretinoin (2-1 mol-mol),3.605812295604798,3.631083959620268
YH-13,23725625,5.130607279174726,5.0239701354716155
CHP-126,11178236,-2.7667342615254524,-3.532915104798535
MDA-MB-453,decitabine-navitoclax (2-1 mol-mol),3.3987025983008468,1.740853823554276
OV7,26596,0.3804702126499801,-1.1069301710825732
NCI-H211,9549297,1.5041752477942902,2.0412614062233176
NCI-H810,5311,-0.0804114263554365,1.1075826308656533
TT,25126798,3.7598402785659704,3.603043486997036
CAL-33,44620216,4.733896055442772,3.9924277823283183
SW1990,11485656,1.987828191145096,2.7928843444789844
NCI-H2029,15983966,1.8601115961582837,-2.103341996273387
MFE-296,56646779,4.186552991986961,3.6268995097266434
NCI-H747,JQ-1-UNC0638 (2-1 mol-mol),-0.4828975390676294,1.5030539681697326
DU145,4705,5.59514886378127,3.556824563137005
NCI-H146,11404337,-1.5914515878545687,-0.9105612186645355
MHH-CALL-4,11719255,1.4430192615873203,2.2710428053988334
A2780,4096211,0.5297517602102724,1.377925988026477
SH-4,46199207,2.586490548026839,3.124938896556395
A-375,135440466,2.0255920482598997,2.4576664810316604
HT115,16038120,-1.1640667486243406,0.7475635668293222
EFO-27,9933475,2.2279721994416364,2.1723196389838075
SNU-398,31703,0.2743937250133791,-1.7309404654914267
SNU-C1,erlotinib-PLX-4032 (2-1 mol-mol),3.110807422750753,2.759250418022653
Panc 02.03,44607531,1.9299895981807216,1.706721319235789
MFE-296,151289,1.5541291621079911,0.9602608207319754
OVCAR-4,72376,-2.258256027358062,-1.1127489234800088
T24,100016,6.183675550900896,6.027331412615012
Raji,2749,0.6023054030818428,0.9423487616690981
NOMO-1,702558,2.777027807122979,3.711624565552936
SW1088,selumetinib-navitoclax (8-1 mol-mol),4.664013521009606,2.7213027458210233
SaOS-2,6610355,4.596244040557677,4.894668897700799
SNB-75,2733526,3.459136193040609,3.9196568779632033
OCI-Ly19,10427712,4.091629548772537,3.832420024019129
CL-11,selumetinib-navitoclax (8-1 mol-mol),-0.971520684316978,2.0279282240918657
A2780,selumetinib-UNC0638 (4-1 mol-mol),2.0119949051388493,2.671098357323168
EJM,5282054,2.6284954887881784,2.886889739114103
ZR-75-30,11396600,3.757449742584293,4.067220857140078
T-47D,168313200,4.207994200595196,3.0599834937499026
SK-UT-1,969516,2.241121714943991,2.755205138801933
SNB-75,135440466,2.6401524009918744,2.3438341972256675
SaOS-2,36462,1.0480120523183942,2.457742038575418
LOX-IMVI,104842,-2.7648724242737495,-3.0984752249142904
NCI-H2110,107970,2.6685379556569297,2.4050553232085825
JVM-3,selumetinib-MK-2206 (8-1 mol-mol),0.6284228090091765,1.5830160518909582
647V,24180125,3.086887880848898,2.9182134321602837
HCC15,6918837,-3.491973763742546,-2.5799533083725543
SW1990,2708,4.958099509571108,4.765937852279926
Lu-65,119607,4.501939294338365,5.105096328279184
QGP-1,2828334,6.3739749395293055,5.858086749147179
VCaP,vorinostat-carboplatin (1-1 mol-mol),2.4989885757248436,2.733530844047115
HCC1806,24856436,-0.2024812862775476,0.7840500359984869
SK-OV-3,56946209,-2.3996417591607235,-3.330741405657361
SU-DHL-8,11427553,1.2391516397963,1.1695072675935199
Mel Ho,16741245,4.4365199452494295,3.7295474309328127
NCI-H1623,3825829,4.488518875119825,3.967412776759717
SCC-4,5328940,1.7356429486536722,1.6543545107798616
DMS 114,5746,1.571322858253147,0.49687485009838633
SNU-5,5470400,3.72280590914234,0.039290514709065964
LCLC-103H,44589607,5.73143810200521,3.1119717705121257
SUP-B15,49766530,-0.1643365136132614,-1.8954533964726525
ZR-75-30,71304818,1.4253292874659682,2.4680073630743875
SW620,6184667,3.183204267544466,2.745869088251376
DU145,11626560,3.0456308311409144,2.318337649070733
RL,67291369,1.4119121463080233,0.7714028104054808
SK-N-AS,3025944,4.250148957941627,4.246788624666618
HT-1080,24753719,3.879973652696449,4.418280226482427
Namalwa,alisertib-navitoclax (2-1 mol-mol),-1.1691420603669722,-1.7632270757815667
PaTu 8902,12001922,1.8953174279693872,2.0921718551270403
RL95-2,9866186,0.3773003775360005,0.7202034309208503
MDST8,4259181,0.8851574645315519,0.2793593010213226
OAW28,10302451,2.68651474445359,2.9354882688604023
SUP-M2,135999136,4.670916241507474,2.256447849943088
NCI-H647,25227462,-0.4491069439401917,0.7558251477597833
SK-CO-1,25126798,3.6561952188996503,3.7748974702558256
HT-144,637858,2.176874063733469,2.142121528323801
TE-4,5951923,5.672824265502894,4.359966558843865
Hs 746.T,SNX-2112-bortezomib (250-1 mol-mol),-2.6201963302293634,-1.339050347877243
KMS-11,2733487,5.935408496706013,5.2996810667032355
MOLP-8,71680916,4.479993680298279,3.865659729183025
OV56,24951314,3.0131454860468407,1.859979942305139
BT-20,135398516,3.821735735705063,2.038670174935113
NCI-H2081,54626689,4.922665584817983,4.386468685490773
A-673,44137675,3.4578104481213905,3.174665215428397
COLO 678,5287620,-2.622020466428716,-1.501352221130214
TE 441.T,11238147,2.1227999933306663,2.3488063583105627
HOP-62,15983966,0.519021924007884,-1.1466725986825959
EFO-27,1641662,3.8267974599371417,3.650012843351543
AGS,72193861,2.1959238232815506,1.5759560836386601
SK-MES-1,navitoclax-MST-312 (1-1 mol-mol),1.050333382144329,1.0898622239883964
HARA [Human squamous cell lung carcinoma],2113511,5.545523050638764,5.552022875744704
IGR-37,448949,2.8876774746497937,2.1231536727732077
RMG-I,374536,2.9625918708767025,2.170587054466698
Fu97,BRD-K55473186,4.2589340111287255,3.868906010638616
AsPC-1,10385095,2.76496705920137,1.6221865322151334
IA-LM,ISOX-bortezomib (250-1 mol-mol),0.3247346059672509,0.7305655834060454
MeWo,11222830,1.1066572451716332,1.5700187056048551
MHH-CALL-4,3025986,-1.484851683369407,-2.4306462220292038
MM1.S,51037431,1.8715826956664352,3.040729792298041
HCC1395,46199207,2.925005157587912,3.171128068070683
NCI-H2228,JQ-1-carboplatin (1-1 mol-mol),3.687353697289914,2.212821260681382
HCC1395,11964036,0.8365954820842884,1.3789003900291228
A-375,24901704,3.723664292040056,3.451563237693496
CW-2,51039095,3.8947621009987454,2.8423082161149806
T84,5351362,0.2619919370242125,1.5213461309144765
CFPAC-1,387447,-4.14278988535647,-4.085191290453962
SR,6918878,0.5705211353922425,0.8490185456425042
CA46,156422,3.7635879578153126,3.015282620632396
EC-GI-10,6918736,-2.107098729726539,-1.3244590874701672
MFE-296,219104,2.892717315178833,3.6563529223818234
LOX-IMVI,11609586,2.4551575669257426,2.892168676012251
SU-DHL-10,decitabine-carboplatin (1-1 mol-mol),-1.5409532209436958,-0.5508867447456938
HCC1395,selumetinib-PLX-4032 (8-1 mol-mol),4.085711534340481,3.588624737757163
SNU-475,11640390,4.203909314132581,3.861278418437696
SNU-C5,969516,2.5560106613673823,2.97395279669443
HCC2218,11364421,1.1672869749146255,-0.7042037809771277
NCI-H2452,4259181,1.4154165902225178,0.43240808308659623
PSN1,6450551,3.1979363602298374,2.795251686489993
RERF-LC-MS,3503,1.2198018250646854,2.4613915293869937
BFTC-909,168313047,1.967772312792883,2.4678927319511548
RCM-1 [Human rectal adenocarcinoma],10427712,4.591789634520137,4.347228445494899
NCI-H2110,219104,4.835277347970067,3.931517977880937
TE-9,5328940,1.8783353276346095,1.5634383685794058
HCC2218,6610216,3.6192910247057113,3.7906649091387266
NCI-H1092,17755052,3.7440295863343342,1.4118111084493317
Granta-519,46843906,0.846372381562089,1.4383866343429719
NCI-H460,72376,-0.5460239014371263,-1.3297672784701786
SW1088,24797083,1.6008298273198729,1.7327817345639283
T84,136227924,2.5199027398538707,2.6600404373734285
SUP-M2,56946209,-6.766177736418022,-4.827089883843949
A2780,24748573,1.2286507677110594,1.6983592362013156
IGR-37,107970,2.921312490724966,2.367851212425486
HCC1395,10074640,2.847951032775489,3.2246863559152192
U266B1,45279963,3.847211166941938,3.364674733969664
HDLM-2,5284373,-1.0646183688563662,2.2565942543105386
CAS-1,5284329,5.306068409305944,3.698085925592286
KNS-62,71751553,4.396119226436637,4.552162298357072
MeWo,54618164,4.010085322974807,4.116527985038217
BFTC-905,24951314,2.067608501231143,1.421904221789828
SUP-T1,9929138,6.13855096958909,4.738645930230865
NU-DUL-1,5351362,0.8952972999418116,0.7849368927005486
786-O,4096211,1.6935389065434516,2.4500478673318367
SKM-1,11455910,-0.0252675410510007,0.36122198419339996
RD,JQ-1-UNC0638 (2-1 mol-mol),0.9111340017166628,1.5483904932989687
NCI-H1623,9911463,3.95788841498078,3.850473681546449
IGROV-1,11364421,-2.1205062036040982,-1.2594911129489255
MKN7,25126798,4.196338315425894,3.8696829852664534
A-549,11977753,-0.6808741071374017,-1.3384742894389374
SK-MEL-28,9936388,2.4934378473061902,-0.9963730218576248
TYK-nu,5282054,3.840856577589739,3.8719851093487985
SNU-1,9952709,2.2689781854456195,2.8711897049558672
BICR 31,9936388,2.7244047649519074,-0.7909850780111101
Rh18,selumetinib-MK-2206 (8-1 mol-mol),2.4730388859737853,2.1380373227240326
MFE-296,44566777,-1.0313297937908394,0.5091792264798168
BT-20,4096211,2.095127476353052,2.261950652123528
Fu97,20959075,-2.5212071309649575,-2.6837646717858736
HT,5311281,2.1691652346777306,1.9840839447719025
KYSE-520,285033,-1.754480591833143,-1.4679203044758506
Panc 03.27,168313200,2.5506827880834075,2.99875476419875
RCH-ACV,119182,-5.121368128054022,-3.2818485500341414
HCC15,11497983,1.686538707374479,3.9017600094758045
SIG-M5,216345,1.8535513786170312,3.1210541355158288
Calu-3,49766530,-1.5198016619838384,0.06405852795833405
CL-11,salermide-PLX-4032 (12-1 mol-mol),5.560453424739225,4.561084158313954
KMRC-1,44819697,1.235264283084374,0.3658955250256723
SKM-1,36462,-0.9664350566951958,0.08651456541023297
NCI-H661,9907093,3.834837743900246,4.086774735009687
RD,46174525,4.9737860442736235,4.187707629881866
C2BBe1,11396600,3.438018426982882,3.8646120696019675
GDM-1,25262965,2.387588715022607,-2.173988244358846
SU-DHL-4,46907787,-0.3916382463419708,-0.37701942092456875
DAN-G,216239,2.636483960100052,2.4827395996096198
UO-31,12001922,1.347761210452065,1.8877693891826568
NALM-6,46199207,1.9657307654543512,2.375680289808055
Calu-6,104842,-0.8862883645286492,-2.2186874224541278
JVM-3,451668,1.539524589913068,-0.1648741470316806
SW1088,vorinostat-carboplatin (1-1 mol-mol),3.89130945902512,3.3476605493739227
NCI-H2085,119607,5.1944358046154635,5.374247718862129
NCI-H1793,11228183,-1.158586973830928,2.8014706225378956
HSC-2,44241473,4.575397695274467,4.697555405426303
KYSE-150,9825149,3.3764705124861076,2.4370221969850445
GA-10,1239801,1.5398465202798377,2.778502104851821
A-549,3676137,5.360224055827706,4.76247722949296
FTC-133,1716436,3.3698315146098015,3.107684357793794
SH-4,135423438,4.390344914590639,2.7978799973488764
OPM-2,2733526,4.066729211955922,3.506712443935981
NCI-H2170,25062766,1.3133771820302138,2.2217253817063494
HOP-92,23725625,6.246483443122267,5.118313498110992
BHY,44491742,4.864491079150181,4.397486863996955
SK-MEL-5,11404337,-0.86554047446545,-0.19500695829332668
SNU-C5,23582824,0.4683065797668451,0.8152783470020908
NCI-H69,44486219,6.189046115425096,4.15489271413436
CAMA-1,135421197,1.145586441403014,1.7343570243405932
COLO 668,10410894,3.125782898144287,2.953227154437215
SNU-398,3552672,1.9624871357568765,2.528098734804612
MOLT-16,409805,3.602378767851464,3.577030771986789
ACHN,11404337,1.842611884457436,-0.1334967193960175
Daudi,23725625,2.2816125857144978,3.0655858159869083
A4/Fukuda,11977753,-3.131569873612884,-2.578868263349837
SBC-5,navitoclax-pluripotin (1-1 mol-mol),2.5594903061856744,-1.1267303459349503
WM115,462382,0.0353255606914336,0.7466235767661062
OE21,44486219,3.8380849815177616,4.127268501708602
EM-2,11647372,0.8760293943560493,-0.007943321584191287
NCI-H660,44607530,0.5704381362572478,1.5026590163254139
HT,16736978,0.2391320008208494,0.7797951858867799
SNU-407,6852167,2.953427937237118,2.8458708816271026
GB-1,6610355,5.340659869562899,4.495240284970236
SNU-449,2708,5.735631765174737,5.009855762235943
P12-Ichikawa,JQ-1-MK-0752 (1-1 mol-mol),0.2411553055524757,-0.08744293042100962
CAL-51,54143018,-0.6388505972102335,0.5954555584555841
HCC827,11175137,2.6071724512147183,2.653673430417155
SNU-61,5278396,3.627128978826316,3.216509674434003
T24,serdemetan-SCH-529074 (1-1 mol-mol),3.004443414855036,2.1694984204754273
647V,54613361,0.6779050056947731,0.16460508579869615
SBC-5,serdemetan-SCH-529074 (1-1 mol-mol),2.482890846632963,2.0886809517152174
NCI-H1915,25102847,2.061796141348046,2.6116448216599473
TE-8,24748573,2.3503583757343463,2.156356359503949
Rh30,31703,-1.6254058550682662,-0.9757963034455149
ECC10,16722836,0.3199963418829057,1.0373219621410745
NCI-H2291,54618771,2.606874288662127,1.1605712230626022
VMRC-RCZ,4259181,0.656084510348254,0.32451304957755417
MDA-MB-361,24748573,2.158588258946319,2.2183650366908494
Mel Ho,984333,0.5409762569724895,0.5065660970186165
GDM-1,9915743,-0.2522404028033351,0.17244462893730092
JM-1,71680916,3.747509118270568,3.5117630124873553
Hs 578T,9823820,-0.0122334569918356,3.779907774593413
HSC-2,753704,5.573860992106069,4.871421969947972
647V,123631,2.6438025392061797,2.4159919624582056
C2BBe1,50905018,4.019275027262437,4.021905611173593
NCI-H2110,51039095,3.0637434644856283,2.8646300183775195
NCI-H647,441298,3.008330578604314,2.2793996488667374
MHH-CALL-4,11222830,1.5862259732756394,0.8761892830919069
NCI-N87,selumetinib-UNC0638 (4-1 mol-mol),3.172064031081815,2.503248503086053
Rh18,1641662,4.629722828006454,3.615558050143903
A-673,11178236,-6.344930978772708,-4.187317683458646
Daudi,135928012,2.6114481479622516,3.572454927975098
T-47D,44484893,4.340829264990274,4.3420379682739645
MeWo,24964624,3.0854666023849897,2.5785574060048413
COLO 800,71466578,4.9749559670049175,4.555255158059246
OE33,42642645,0.9705663776809944,0.8824704913305353
OAW28,25102847,1.9718431113444057,2.545402753112979
CAL-27,2749,1.7951506508729491,2.0782830383103055
RS4;11,2708,1.600681854906589,3.2668288842763293
SR,285033,-2.2747387602582063,-3.15400897634213
SK-MM-2,5351362,-0.5702098396215451,0.9180601815601893
OAW42,15983966,0.6996023859015763,-0.5174943212318144
Panc 02.03,6918638,1.5939476449475074,0.8911211901798834
U2OS,73707398,0.2432624867397234,1.1494897361832384
IA-LM,73707398,1.4255919606814562,1.1702266643829788
HT,9915743,0.0669624214071764,0.47332109678359297
SK-ES-1,navitoclax-MST-312 (1-1 mol-mol),0.60350318322866,0.3371928574692603
FaDu,44566777,1.1831540096641109,1.2210508103079412
DMS 114,9915743,2.4307544773783465,1.253503438502459
C2BBe1,piperlongumine-MST-312 (1-1 mol-mol),2.2662773328719688,2.094235163555389
HT-1080,crizotinib-PLX-4032 (2-1 mol-mol),1.3589014597212343,1.7775835894245555
PC-3,5329102,3.6760941929265063,2.067367315386644
Caki-1,12003241,-1.8863162536101896,-0.7024970318664594
NCI-H1838,vorinostat-carboplatin (1-1 mol-mol),0.8923480374912592,3.1826134561593107
TOV-21G,107970,2.735193282025734,2.3033611280458968
NCI-H211,JQ-1-MK-0752 (1-1 mol-mol),-1.0787384081977998,0.1789297643992623
HCC366,serdemetan-SCH-529074 (1-1 mol-mol),2.66980988481382,2.246488659037355
Panc 08.13,9866186,1.0850265448376046,0.9682768486538569
MOLM-13,4096211,0.3628379797080729,0.23978741229813888
TE-1,54454,3.26909667909646,2.785945822112144
L-1236,5282054,1.9357793110951325,2.7835971504317025
L-428,72193861,-0.2956817962769879,0.7413987923590064
OAW28,51039095,2.7471743585791075,3.1561452370469776
BxPC-3,selumetinib-MK-2206 (8-1 mol-mol),0.2275715298784707,1.9974719185897774
TE-9,15983966,-3.798433204534768,-1.2720714008399985
Caov-3,1716436,1.4049169731703333,3.1852448967489475
TALL-1 [Human adult T-ALL],49836020,4.412561834618748,2.825454104035521
NU-DUL-1,135411,-0.380891714727419,-0.37719556723631004
BT-549,24964624,2.3327253679943696,2.662977597279562
DU4475,5702613,3.822137684805921,2.601017516023085
G-292 clone A141B1,71304818,3.7080303130581327,2.558535120843344
NCI-H2030,3543504,4.420171280073458,4.473578258508545
COR-L105,tanespimycin-bortezomib (250-1 mol-mol),0.350179088814853,-0.0644933533813667
TE-15,9884685,1.0908801329755264,1.0080275258926503
SW948,9911830,2.1163810502856344,1.9548492354589675
LOX-IMVI,56963564,0.9471762315693704,0.640284578391215
CAL-27,54678924,2.926282505267073,2.070264017274429
CHP-212,49766530,0.7165809127280346,-0.6821999387710576
NCI-H2170,135659046,3.716321979563838,4.025574641489046
TT,navitoclax-pluripotin (1-1 mol-mol),-0.5814975783374355,-0.7968006290384909
KMS-11,5281321,-2.292909629404553,-2.521699068398579
MOLT-16,11238147,1.2873571576262433,1.8627474381745281
MeWo,72734382,4.1370005534607,4.481153916749279
TOV-112D,3136844,3.915862706699143,4.303245210758698
NCI-H1975,10385095,1.0404282110785523,1.287195565060944
NCI-H460,24797083,0.9153025805785596,1.6645104777844204
DU145,6914657,-2.992045802395052,-3.853889673697633
OAW42,46907787,3.3206761920396164,2.4244065258594554
HOP-92,136227924,3.2563886907656725,3.154548991197619
NCI-H747,4378219,2.0364303735871836,2.109453461896214
CAL-54,71751553,3.8387639169926326,4.513916406619424
MFE-296,15953870,3.156899619124077,3.5283908860797975
EFO-21,6610216,4.722092549752213,4.151302359692351
SNU-407,25262965,-0.8984402849893415,-1.123078611264857
HT-144,navitoclax-sorafenib (1-1 mol-mol),1.5577896636632067,2.4017593319587696
NCI-H2444,6918837,-1.2099520102628547,-2.3052530342480337
SUP-T1,136227924,2.470227214750311,2.3200533373539503
SiMa,387447,-5.072335241886544,-4.470177914343047
EFO-27,navitoclax-piperlongumine (1-1 mol-mol),2.507192070148125,1.9701651465179852
GI-1,25126798,3.928094753142654,3.8997276591276453
SK-MES-1,25126798,3.8218257647573872,3.8940454497141856
CAL-62,52912189,0.8053789664753644,2.0381242649496225
NCI-H508,6505803,-2.7126843112816927,-0.5182927000682278
CHP-212,71751553,4.254165776093673,4.1271671273435
NCI-H1435,216345,4.09974096617204,3.9886320892363254
COLO 829,7251185,3.3144889305884098,2.7908249113770323
VMRC-RCZ,148198,-1.950525301286011,-3.2157943973257126
TE-6,73707398,1.658809664747792,1.3445551314302415
OE33,12003241,0.2230817721074321,-0.6381368341850309
MDA-MB-468,71576739,4.44767040584873,4.3587631380631
HARA [Human squamous cell lung carcinoma],67156097,-1.978765302962937,-0.11825277959408519
Panc 10.05,2708,5.635954642409902,5.0587342708064345
LN-229,11178236,-3.451827175840706,-3.0619675641581625
NUGC-3,SNX-2112-bortezomib (250-1 mol-mol),-0.9861606497381312,-1.3165672137682625
CAL-120,sirolimus-bortezomib (250-1 mol-mol),1.988882229228272,0.9696177997814646
ECC10,24964624,1.4251286334973416,1.674236087191936
U266B1,3854666,0.4975147801712618,0.8888689486360701
GCT,UNC0638-navitoclax (1-1 mol-mol),2.4775147083922,1.5768998604954951
Rh30,6918328,-0.5323471901293738,-0.08209716129461166
OCI-AML-2,24753719,3.4649014261279234,3.77323172548115
EC-GI-10,11485656,1.8249313771859752,2.540346114092968
SNU-387,76446078,4.211576246962701,3.2290532297824432
TE-10,5278396,3.1670262021688957,3.638647312250812
Panc 10.05,148198,-3.9084182720611618,-3.326712211286118
HuH-1,SNX-2112-bortezomib (250-1 mol-mol),-2.2800700443780046,-1.166277136749365
HuH-1,9926054,1.861851059546876,2.062900724391539
A2058,10184653,1.9248308572209216,1.7404979199124022
JHOS-2,44819697,-0.1044085733630457,-0.04036945241951542
A-204,9927531,4.116017775807866,4.193352498531846
EFM-192A,sirolimus-bortezomib (250-1 mol-mol),-0.607233737838293,0.7122917960954127
TE-4,navitoclax-PLX-4032 (1-1 mol-mol),4.9924026884330095,2.0765847726222657
ONS-76,16722836,1.7132123007700326,1.7601584004141815
HDLM-2,erlotinib-PLX-4032 (2-1 mol-mol),3.1813556633535325,2.9387319395328957
MES-SA,11719255,5.748788962035934,3.430048272809108
MeWo,9911463,3.6919226890378942,3.880645493189802
DAN-G,9956119,4.238499102070423,3.545837767513484
NCI-H2405,25183872,0.2817589060925537,-0.5790949043360255
U-118MG,11152667,0.4804391951353036,-0.34437239636233213
NB4,5460769,1.5499271806248969,1.8518937603908991
Hs 940.T,3689413,0.3650733663514719,-0.17935399471765823
RL,9911830,2.0994910319073155,1.9056284836654893
NCI-H358,2729026,2.5281714618618416,2.6466325560537682
OCI-Ly19,11609586,0.2056717920271678,1.4519970440866632
NCI-H1568,selumetinib-BRD-A02303741 (4-1 mol-mol),5.032258587314436,3.6863067058232764
CAMA-1,46191454,3.989336860778992,1.536033910502705
G-292 clone A141B1,3025944,4.918778589659768,4.048740792463956
KMS-12-BM,3815108,1.5057478423514148,2.0698407166859187
SNU-C1,11167602,4.838873863189907,1.9970354011460585
TT,5113032,5.13165220764685,4.779675113016939
CHP-212,44607531,0.2771827950521252,1.237156874961775
SF126,ISOX-bortezomib (250-1 mol-mol),0.3735622109760094,0.39557654848140233
NCI-H1155,10322450,3.1814270570709766,3.293992230589228
A2780,100016,4.757543521992015,5.0389102745386705
NU-DUL-1,JQ-1-carboplatin (1-1 mol-mol),-0.6986861691391648,-0.5464506674265969
P12-Ichikawa,25126798,3.3850325138921424,3.5292693147110867
HuCC-T1,2841722,3.634369324108039,4.22152693070107
EPLC-272H,selumetinib-tretinoin (2-1 mol-mol),4.644704843232692,3.0573818482450785
GDM-1,3689413,-2.3976693518494208,-1.6463964478038267
OVTOKO,322968,3.956981115456105,4.048159379155993
IGROV-1,JQ-1-carboplatin (1-1 mol-mol),1.3160451625502905,2.339366274902595
GCT,4917,2.919761223099242,3.215955023886882
B-CPAP,16725315,3.8186556720671025,4.146897698876675
NCI-H2444,262093,2.966539403917491,3.1964233611388733
SK-UT-1,42642645,1.4382792591793798,0.6884111356188243
HuP-T3,374536,4.193584653265312,2.9285970897781435
NCI-H526,navitoclax-birinapant (1-1 mol-mol),2.4956445810842087,0.6409868948453379
OAW28,16659841,4.936500838241895,3.7101034249136835
A2780,9911463,2.7303797257759235,3.036927267503314
SK-MEL-5,17759555,4.048629860745806,3.979758759199922
NCI-H1568,637858,1.7833024505225796,1.9989363330517387
SNB-75,44607531,1.4343891411589114,1.7896602103277368
HCC1143,10074640,2.8253679093766104,3.2068972809304483
RL95-2,25126798,2.565454180633278,3.722421763779012
A-549,24753719,4.621771717936227,4.437633561856241
PC-3,6918328,1.829059972376882,0.13542934322232023
HCC1419,10074640,3.4070769715597247,2.90346218316528
L-428,25227462,0.6470897436858793,-1.4320164671478346
KNS-62,5311,2.6670506000162932,1.8821485596549694
NCI-H2228,piperlongumine-MST-312 (1-1 mol-mol),2.72294360629785,2.0336550712216717
Hs 766T,1242560,3.6546223289112225,3.4703519237835456
SK-MEL-1,4917,2.925765826226466,2.8392907461368826
KYSE-510,11257553,1.7122426688999433,1.4969284548551474
NOMO-1,5460769,4.769752092364765,2.057576554564048
