cell_line_id,drug_id,response,predictions
AGS,selumetinib-BRD-A02303741 (4-1 mol-mol),3.248655822614194,3.6684495123806498
EM-2,5328940,-1.1077888625100492,0.6013335183113595
AsPC-1,11178236,-3.0731642515052098,-2.669516418567945
SW1417,72193861,3.433459988103138,1.9569586489300534
HCC1395,11404337,-0.1331965245654414,-0.2241005148438917
AsPC-1,56973724,5.500241353025212,2.7663542983413048
OCI-AML-2,60700,-1.477517022254897,-1.7729197947013784
COR-L279,23725625,1.7660477545218387,4.9419910229194
HCT 15,46907787,0.7050921153051607,2.2738475366749187
AsPC-1,9911463,3.4970941612274693,3.898788899759375
LP-1,76446078,4.724451228444263,2.880019574983795
HuCC-T1,156414,2.9876112232007515,0.7169332644654037
NCI-N87,3025944,4.18610508240951,4.310687158343342
UACC-257,10296883,3.905415192758359,3.7154989712065056
RS4;11,carboplatin-UNC0638 (2-1 mol-mol),2.07529530760705,2.9396733268789945
SKM-1,25150857,2.131946056717962,1.6831804679102313
MDA-MB-468,10074640,2.646711216949673,3.180727693979458
RS4;11,11626560,-0.3123519597101051,0.7137932853778891
HCT 15,9935249,2.820339042692745,2.9601286363755746
HCT 15,23635314,-3.211646067864395,-1.533066128479204
SU-DHL-10,9840324,5.778466267764736,5.483889766214271
OAW28,JQ-1-carboplatin (1-1 mol-mol),2.7763585253391625,2.4921353059748714
OV-90,carboplatin-etoposide (40-17 mol-mol),3.5524873078613326,2.9012381407483563
AsPC-1,135421197,1.8824248695595285,2.0062871769924446
AGS,17755052,2.2600692811250855,1.5445661419285315
RL95-2,135398738,4.624005474256819,4.38159883961153
G-402,5282054,2.6079804449371893,2.786729021661792
BFTC-905,5278396,6.204687008956622,3.6244634686835946
WM793,44819697,-0.03600588144364,-0.2317955095543159
EM-2,erlotinib-PLX-4032 (2-1 mol-mol),2.7971047089601218,2.4550113485128167
CML-T1,3038522,2.3382153755761372,2.166116658735975
PSN1,42611257,5.227268241827122,3.466392792632507
EM-2,60168763,3.2027005396891144,1.9493893921658425
KYSE-150,44491742,4.452704490333977,4.301446977202537
UACC-257,24964624,3.050683652662926,2.2880595530798153
NCI-H2228,12001922,2.352395200171033,1.9618060856097839
EFM-192A,25062766,2.682422587377307,2.1472389450486706
RL95-2,168313047,1.9914787500052256,2.4410634793825405
NCI-H2228,JQ-1-vorinostat (2-1 mol-mol),1.8245456207063595,1.05874313793382
SW1417,216239,1.8644172297858057,2.3379794001864163
BFTC-905,452548,1.136312617155896,0.3713067469679276
NCI-H2342,7251185,2.998709257347654,2.3745651484625565
OAW28,11364421,1.0555351676055402,-1.8562518640955359
UACC-257,421610,2.621441497227414,3.2725839569765167
NCI-N87,19582717,3.5520999296373437,4.217996627358471
SUP-M2,9927531,2.443296482682693,4.292019172249621
NCI-N87,5746,-2.0970985848352837,1.1970612014834294
SW1116,3081361,1.1972149531991412,2.006394978940753
Calu-6,1750826,-4.909093180177051,-1.182591250555704
KYSE-150,doxorubicin-navitoclax (2-1 mol-mol),0.0364696234568501,-1.085112199121694
SKM-1,selumetinib-UNC0638 (4-1 mol-mol),-0.1462150618543426,2.1156148416327945
OAW28,25227462,0.9824255132553372,0.06303665454814658
UACC-257,156414,3.1876914879153984,1.5102597306056915
SU-DHL-10,2746,2.3013930855347877,1.9838021768822462
Reh,3634881,2.3971391385498984,2.499328474751363
G-402,44566777,-1.1819023982134051,0.6112613020620059
SW1116,11647372,1.2865378563296934,0.7313791301812225
OV-90,24785538,2.899288123541113,1.7046484633920502
Calu-6,54618771,1.0169937306444143,1.4979573670617106
G-402,tanespimycin-bortezomib (250-1 mol-mol),-2.2331450772750285,-0.6909307352997851
LP-1,135875424,2.677692696582144,3.397646636905084
HOP-92,5951923,5.399089006717534,4.575144078040662
AsPC-1,11238147,2.0906654911229796,2.793166769287847
SUP-M2,10184653,0.9388261697842256,0.8913667270389222
HCT 15,11396600,4.026693260912133,3.6409898662718927
AGS,46398810,3.535232826884239,2.4265380693308685
EFM-192A,23725625,5.668078980055389,4.9757475080383005
MDA-MB-468,5743,4.152384468765272,0.5805763458811349
RL95-2,54454,0.6068556319487541,2.6665252363292846
RPMI-8402,2756,7.578757666272814,1.9418488264869376
OCUM-1,51039095,1.4769604000187264,2.6621720389645644
PF-382,54454,2.1316538534788196,2.3594191025123283
OV56,5287620,-2.358316372924168,-2.0508977007413858
KYSE-150,tanespimycin-bortezomib (250-1 mol-mol),-0.0451263891138861,-0.2975731582255026
BFTC-905,387447,-4.660262995674083,-4.333452594360799
BFTC-905,445643,3.938760790922193,3.9228359554240644
HOP-92,44484893,4.090075187522945,4.081938954178165
PF-382,24785538,-0.3675574083063133,0.13258449488605864
KYSE-150,44462760,4.013940479587047,3.796740185283944
OAW28,2729026,2.5871569751548047,2.830807721694134
LP-1,44241473,4.281218782455272,4.102442883080116
HT,vorinostat-navitoclax (4-1 mol-mol),1.1000288092309023,0.21756459932530717
NCI-H2342,navitoclax-birinapant (1-1 mol-mol),2.9100062684447554,1.6594135098770653
OCUM-1,5284329,6.965782469859664,3.232220446009072
MDA-MB-468,11625818,3.8783541397387946,4.508346995150112
SKM-1,10127622,-2.6973341706863567,2.544720906889215
HuCC-T1,vorinostat-navitoclax (4-1 mol-mol),1.3835292370136505,0.8258532702223569
RS4;11,26596,-3.6621242440749766,-2.116564792056979
AGS,676352,3.0062561286425415,2.0472010530419875
EFO-21,6914657,-4.131242850260626,-3.707555392520368
KYSE-150,54626689,4.974861573345204,4.459553224402242
NCI-H2228,navitoclax-PLX-4032 (1-1 mol-mol),2.6219389558802444,2.1478079909440626
SKM-1,216468,0.4318372825903644,0.8912248047905649
NCI-H647,25195348,3.1397576749217353,3.3245227977643204
SW1116,selumetinib-GDC-0941 (4-1 mol-mol),0.1535490592284351,0.9062423044545602
LP-1,25062766,2.3135337722487033,1.6271121651425162
HT,6914657,-6.709961659879908,-5.3752389411692665
LP-1,25154868,2.9637769526614277,4.154998612883854
SW1417,135411,0.7696226489141811,0.8465433982290648
OCUM-1,2126,5.420058897089467,4.513772890848755
SUP-M2,135398738,2.437651695629059,2.9132257782670097
CML-T1,11640390,3.08306987111381,2.409501267866255
NCI-H2342,5281321,0.3779621388088793,-0.8094375360704311
PF-382,3854666,0.8290647153929614,0.6214082451234373
AsPC-1,613753,3.1774382169580355,3.3093249963859304
PSN1,serdemetan-SCH-529074 (1-1 mol-mol),2.963175022539289,2.1946243216122543
RS4;11,2733526,3.386891249332286,3.195719084541626
NCI-H2228,selumetinib-piperlongumine (8-1 mol-mol),3.1838961080519153,2.9961784415422095
EFM-192A,445091,3.9613538105320103,4.374167693033665
RPMI-8402,25262965,-1.3755591839443129,-2.0252409221036363
MDA-MB-468,11977753,-2.5096470951524616,-1.1546788469524971
HT,9911830,3.0639968978476513,1.8763100080077262
HuCC-T1,6918289,2.779047184722455,2.181025274134309
HT,89928392,0.6588379426006922,0.32908402914173057
OV-90,5278396,3.827068234492378,3.5624429155794997
AGS,4788,5.863547084378723,5.6777084832195905
LP-1,53392493,1.810477774181603,1.8256900509698872
OAW28,12003241,-0.542287488877267,-0.7927901775022126
OVK18,25262965,-3.238325767301181,-2.126007552075769
LP-1,17755052,-0.3678078378430159,1.0967947442287191
HT,448949,2.1701017741029305,1.3870545312842903
MDA-MB-468,navitoclax-pluripotin (1-1 mol-mol),0.8486112427897496,-0.631595708955862
NCI-H2342,selumetinib-piperlongumine (8-1 mol-mol),4.964171823066559,3.130059533849066
DBTRG-05MG,17759555,4.863734742686717,3.7144527385235007
OCI-AML-2,11497983,-3.66718020240466,2.478870161684631
OAW28,72376,-0.5739552302850919,-1.8145379476954182
SUP-M2,6438330,0.8183140488979658,1.3868356199850385
AMO1,2708,4.523485327159804,3.5358559084974184
NCI-H2342,4261,3.042345018793358,1.5965681938784877
HCC1395,5280436,4.568652564418053,3.4498269510609254
MOLT-16,11960529,3.8398649199008257,3.21886865480773
AGS,crizotinib-PLX-4032 (2-1 mol-mol),2.6593288263546673,1.771290924285002
RL95-2,11175137,1.0019364733284717,2.5672666641007744
HuCC-T1,126941,-1.960684571220486,-2.0831909124365873
OV-90,44462760,-0.0474050492175471,4.15071414872745
HCT 15,6917907,-5.677319855868232,-5.594287312368651
UACC-257,676352,1.7502058759166153,1.9699489672607782
OAW28,1641662,3.6011202742070014,3.56725747645786
G-402,2871966,0.4526051877698852,0.10395629654083853
OAW28,49850262,3.3861243312442264,3.6161733707517554
CML-T1,445091,4.10308804654236,3.5854026893894555
PSN1,5291,4.3190282054085705,3.680921370342093
EM-2,65628,3.859788884791103,2.962785490602597
GDM-1,72193861,0.5632692159739837,0.5129940279220009
RS4;11,24821094,3.066685855298964,2.205131826337707
NCI-H2110,navitoclax-gemcitabine (1-1 mol-mol),-4.243546622798395,-0.6520999608680846
HCC1395,9927531,6.948950349672662,4.609466483510108
CML-T1,5328940,-0.6883003462747955,0.7877416638323369
OV56,9933475,2.317416228905137,1.9282192373430462
SUP-M2,1641662,2.152322145448614,2.930382043384841
Reh,46191454,-0.2379529862908933,0.19464385900802733
OCI-AML-2,3815108,3.392223851484051,2.681349318716107
Calu-6,67156097,-2.2975642845050492,-0.6455465375766056
Calu-6,23635314,-2.039098923034102,-1.7193938079561388
NCI-H2110,navitoclax-birinapant (1-1 mol-mol),-4.382676347082387,1.7116799881485638
RL95-2,71466445,3.2305855648631647,4.107322970157923
NCI-H2342,ISOX-bortezomib (250-1 mol-mol),2.1825384679194326,0.7245811205561213
HCT 15,46191454,4.050889628925506,1.5180583292943275
MDA-MB-468,9907093,4.229424387282454,4.227883127306018
NCI-H647,445643,4.105552086208616,3.8839124800467415
Reh,44632017,0.6327924648303712,0.6829440696097427
RPMI-8402,3854666,0.737448430208504,1.1944746935602104
PF-382,2729026,0.5855884852341721,2.2698322876920085
G-402,11717001,5.022558323938273,3.9111332944873
MDA-MB-468,66577038,2.3445432123018373,2.9791905916859376
GDM-1,2828334,5.346381984739297,5.6523482210150044
MOLT-16,5311,0.8858873360469159,0.4354157563498666
MDA-MB-468,3136844,4.719849502298336,4.495022844462301
UACC-257,387447,-4.282749815472462,-3.8817476732963585
NCI-H2110,selumetinib-piperlongumine (8-1 mol-mol),4.320159489938801,3.3295377666258235
OAW28,16065773,3.4526029247448973,2.5140284205321213
OAW28,53232,2.960609854482466,3.10492398319209
GDM-1,2749,1.795057703420812,1.3375288013770563
HT,9935249,2.103185333162581,1.2924660970678206
SU-DHL-10,262093,2.40427265358065,1.6874203964778738
OVK18,9840324,6.072284759847335,5.246151973843641
NCI-H2110,9935249,3.1608776626158432,3.2561908042266636
EM-2,11364421,-4.990723119793736,-4.0989880269655155
NCI-H647,4096211,2.2813719743612046,2.6429346203037603
LP-1,16013152,3.391607745925794,2.9212206329261785
MOLT-16,702558,5.297655907976542,3.827228435866967
MOLT-16,613753,2.731541726153165,2.827725985272201
EM-2,11485656,1.7010188292526576,1.4180790862730317
DBTRG-05MG,168313047,3.079706919934434,2.2252840558122533
UACC-257,10127622,0.4976923149763297,2.0933632813269485
HT,52947716,-5.0742879646117185,-1.7403132832139625
HCT 15,selumetinib-piperlongumine (8-1 mol-mol),4.517604503764518,3.039024972553284
OV-90,11626560,2.321500660923913,1.9900819478082983
OVK18,6252,-0.3958291275435967,-0.40697554864278046
NCI-H2110,5113032,4.667236952685056,4.904978133066822
Reh,51037431,3.771375598869755,2.8069058789171106
Calu-6,984333,0.9661788749278832,0.9219219511874844
OVK18,11404337,-0.9122714237451722,-0.4612537706752298
SU-DHL-10,9444,3.5295108431748483,3.5649006849624425
G-402,25102847,-0.3254569942264473,1.7888105278442115
Reh,5281672,3.953345829723159,3.917520822166446
AsPC-1,5351362,2.4874401689371033,1.6795359047743994
MOLT-16,navitoclax-sorafenib (1-1 mol-mol),-0.6811613333537943,-0.34577315541279297
NCI-H2110,52947716,3.0612107252591634,-0.2670878354208965
PSN1,219104,4.5072343442898575,3.948388566278669
MOLT-16,3025986,-1.7898493503519308,-1.5648848302179916
RL95-2,6610355,3.5810378571310486,4.329354082857746
RS4;11,9549297,0.9906691763380032,1.7906264949126964
G-402,16013152,4.526478814824651,3.429499966412261
G-402,168313200,3.4717706784897224,2.973132003018369
RS4;11,71466380,4.426578668871472,3.895016378044742
G-402,9967941,2.6990923208902826,3.131660560399466
NCI-H2342,54618771,3.373010202836016,1.3598643483073856
RPMI-8402,176870,2.4688755128832383,2.619548116568993
OCUM-1,5113032,4.520218536060414,4.885267248401034
AGS,25150857,3.5353282730022375,2.223573710386266
COR-L279,4259181,1.4928439848867712,-0.21533923349593034
MDA-MB-468,753704,3.87058940631134,5.007586341639618
NCI-N87,16115403,-3.919428944380448,-3.8787221830065604
OVK18,100016,6.632788488948234,5.144865342292112
EM-2,65064,3.0153349881122606,3.9469897691018008
OV56,25102847,3.902806062925813,2.570967422443268
OV56,1566236,1.8628278563698883,2.50258507152033
RS4;11,171352865,2.5272717819440285,2.190358676107661
RS4;11,16736978,1.7139686430949426,0.6560786194014635
KYSE-150,123631,3.140305153531706,2.595674545579223
UACC-257,637858,2.517971043881924,1.9708328127150492
NCI-H647,24901704,3.39987304300846,3.3072405599585073
KYSE-150,9952709,3.5646296659079626,3.063191974066983
HT,3543504,3.516056535238848,3.5623262064745127
NCI-H2110,tanespimycin-gemcitabine (1-1 mol-mol),-2.8428766738251965,-0.9039918609130152
HCC1395,vorinostat-carboplatin (1-1 mol-mol),4.004167170425152,3.118283010760479
OV-90,11234052,4.476468670381201,4.130014509725092
EFO-21,24856436,1.5708256693633076,0.8255889159396862
NCI-H647,2749,1.6400034102926475,2.2062409776722585
RPMI-8402,tretinoin-navitoclax (4-1 mol-mol),0.8550833585368602,0.8269437212105033
SUP-M2,JQ-1-navitoclax (2-1 mol-mol),1.868320624184303,-0.04532661825169852
HCC1395,3025944,4.386856306900804,4.199167598319836
SKM-1,2828334,5.763127700268427,5.462485143943785
RPMI-8402,135398738,1.2648797751440064,2.8864716710153946
EM-2,2828334,5.674081241050788,5.654347604889248
PSN1,9903786,4.143013374018909,3.1764866179077904
RS4;11,409805,2.991806460925903,3.875650066571231
G-402,26596,-0.4180942485240064,-1.8531733902771828
OCI-AML-2,6505803,-2.2709004607894583,-0.9972705947487248
KYSE-150,448949,2.661234504889544,2.1312366685930324
RS4;11,sirolimus-bortezomib (250-1 mol-mol),0.1711857782285224,-1.373648999225874
OV-90,107985,-2.78767562727801,-3.5342039742963207
NCI-H2342,2708,6.2205072222546915,4.871139231676773
CML-T1,126941,-3.100237153288417,-2.799086912507102
WM793,navitoclax-gemcitabine (1-1 mol-mol),-2.7261707189545783,-0.9496287871207418
UACC-257,46907787,5.925125259909612,2.5227349141191593
AGS,6918837,-2.1373364631968936,-2.9257814800410826
HT,11167602,5.369824507711039,1.902582908074699
BFTC-905,11612883,2.823319671442466,2.776414069964381
EFM-192A,6918638,-0.4995491162684927,0.3672730498836809
OVK18,3025944,4.481926412898719,4.1578589067060205
HOP-92,46224516,2.300932731183138,2.753328682108066
OV-90,6184667,3.4206059389182495,3.0444956279202686
OV-90,375860,0.3915953054415123,-0.19549307465051588
OCUM-1,72376,-4.487698133123184,-1.5827734008893188
PSN1,10296883,4.046781040996588,3.991007475864875
NCI-H2228,ISOX-bortezomib (250-1 mol-mol),1.3200034158241651,0.7509507953576079
NCI-H2342,10302451,3.274408295183184,2.691553561652353
UACC-257,5566,2.7574609227342095,2.6911796142168485
OAW28,crizotinib-PLX-4032 (2-1 mol-mol),2.110933622393645,1.894194006966787
HCT 15,24180719,3.820109021124781,3.497769948813214
EFO-21,9933475,3.025469162388805,1.7548946556069092
AsPC-1,9952709,5.897814669584309,3.061484388054428
HCT 15,4578,3.862443774320365,4.466370063044196
OCI-AML-2,56963564,0.1852084923650354,0.5738956302716144
CML-T1,56963564,-0.6939066710243597,-0.3214862934757531
AsPC-1,9915743,1.396378280260739,0.47613753868303
WM793,11152667,-0.0685864179324616,-0.38642175381952304
SKM-1,46907787,-1.5658410471483666,-0.24125455666800735
MOLT-16,docetaxel-tanespimycin (2-1 mol-mol),-8.046784919157917,-4.786236710778869
NCI-H647,9935249,3.357508970290888,3.3786397395348886
DBTRG-05MG,654092,-0.1282191189097445,-0.16011216064963507
RL95-2,2708,6.884217656927741,4.769689658595363
SUP-M2,216345,-0.0550874354169772,3.2094814993627927
AsPC-1,4788,5.925917601642537,5.781319966582515
RS4;11,6918837,-4.864695592431989,-4.184161676372036
MDA-MB-468,44185566,2.583944321671969,2.7178632192157393
RL95-2,selumetinib-PLX-4032 (8-1 mol-mol),-1.1702229603207457,3.5283418541578584
RL95-2,100016,4.898266673475204,6.373860169948325
OAW28,6852167,2.294169410796982,2.9212050930296978
RS4;11,25022340,5.447973483916398,0.4693740160599049
RPMI-8402,selumetinib-piperlongumine (8-1 mol-mol),3.6428960314111936,1.9425773827575938
PF-382,24901704,1.4040004124632075,2.2095515688366767
OVK18,11152667,-0.6962973198109103,-1.1757883549383181
OV56,135999136,4.60647934251061,3.9623852133576025
RL95-2,9903786,1.393609544351605,2.7934267858694284
SU-DHL-10,65064,3.161919065006791,3.792391860511089
BFTC-905,navitoclax-piperlongumine (1-1 mol-mol),2.657157209294764,1.9204447948070489
OV-90,15547703,4.683559503384308,3.2210162811585916
OAW28,6610216,3.9661844518771185,4.250351282212352
Reh,227681,1.9900382591655823,2.4535892241526804
PF-382,327653,2.393380485895892,2.45359648468008
GDM-1,448949,1.7326274907737806,1.534731363772132
GDM-1,16741245,3.4946764638176067,3.483245188855059
NCI-H2342,57519531,3.515621726043874,2.488690549890176
AsPC-1,6505803,-1.959385905579291,-0.6183833341172909
Calu-6,135411,1.0942308451180898,0.853734619975601
AMO1,49793307,-3.20664466008411,-4.169765032590836
GDM-1,10385095,1.3683176527917005,0.9874992481164405
HCT 15,2828334,6.111258937290219,6.08415857774533
UACC-257,25154868,5.177340054451097,4.282519080695398
KYSE-150,15547703,3.1863676243931285,3.26497914995374
UACC-257,9840324,5.762556419461642,5.7572149288689705
UACC-257,11485656,3.6556840450615065,2.7479163160778097
Calu-6,9887053,4.375543852570706,4.087921327234735
OAW28,5113032,5.506773811436986,4.804186504585726
RPMI-8402,135440466,1.4460433008351892,1.7885840260699999
OAW28,119607,5.347849335106357,5.158905000755865
WM793,selumetinib-UNC0638 (4-1 mol-mol),2.385330899983246,2.7255446534284213
SKM-1,568763,-0.8159483316937144,-0.34419394849282126
AsPC-1,ISOX-bortezomib (250-1 mol-mol),1.1160066277256155,0.8391542139173198
HT,5335621,4.200471484010834,3.9805158014381403
EFM-192A,46926350,-4.321615091017845,-4.230861931461388
GDM-1,6450551,0.6399661557529115,1.3397774451155777
HCT 15,216468,3.555932877057377,2.7483011096301144
UACC-257,11152667,1.927303386211879,-0.22391628767465982
BFTC-905,613000,3.6357209785641937,2.5927131512825032
OVK18,9936388,-8.646346484628276,-4.6299100732884675
EM-2,5566,2.536621200798827,2.7832919682640096
WM793,44632017,4.453745957700664,1.4203781463110965
G-402,carboplatin-UNC0638 (2-1 mol-mol),3.623267805710083,3.173850711106033
Reh,9903786,1.595846435725099,1.892219734003634
OV-90,148198,-2.8305147037841425,-3.3712218258776723
PSN1,2828334,6.286646093527972,6.1359060596351425
OCI-AML-2,46943432,0.5250106522086783,1.956815102273805
OV-90,11175137,3.702235286982362,2.858664342977886
G-402,56963564,1.2473827279334633,-0.16240811691423768
SW1417,31703,1.2307748132777678,-0.6937043206356546
RPMI-8402,219104,1.6157151228299,2.4711411276440227
RPMI-8402,24180719,3.632264594083036,3.175087168568536
PF-382,46174525,2.636073374054482,2.895696745771776
KYSE-150,selumetinib-tretinoin (2-1 mol-mol),5.60746000628745,3.7876541482552266
NCI-N87,53232,3.890681715203442,2.9555848969856084
OAW28,208908,1.9779710002494069,1.9058091525898488
RL95-2,969516,2.1112781883196985,2.8169222762226225
WM793,16038120,2.08609917753077,1.1323935287202245
HT,navitoclax-piperlongumine (1-1 mol-mol),1.950440024237475,0.18979563284350676
EFM-192A,5287969,-1.7985179831770846,-1.6635761729303287
WM793,135398516,2.614188359863261,1.847818985518498
HOP-92,637858,1.5659474231121848,2.2269175610235497
PF-382,25262965,-1.7427075899260709,-2.212995672733833
NCI-H2342,11626560,2.146936878670098,2.1390115159204015
EM-2,SNX-2112-bortezomib (250-1 mol-mol),-3.5845749303911987,-2.892448596132252
HOP-92,44566777,-0.5407400150540453,0.6737954516813488
WM793,vorinostat-navitoclax (4-1 mol-mol),2.767153736935034,1.3641333432478595
MOLT-16,23635314,-2.4106672105150526,-2.982051572746605
MOLT-16,73707440,4.869509830184637,4.404710183489573
HCT 15,9933475,1.856740887376479,1.6013787467344451
NCI-H2110,25262965,-3.5486036305483752,-1.6252084329824774
NCI-H2110,5282054,4.116451043017715,3.8488640142940587
AsPC-1,439501,-1.6009280184427317,-1.4929526901957066
NCI-H2228,65628,5.022227644787099,4.511288545635615
LP-1,5281321,-3.512764255474446,-2.393195796207383
RPMI-8402,119182,-4.184696087325495,-2.175722988900609
OV56,44589607,3.7920677062165,3.167795229495009
MDA-MB-468,60700,-1.3187095336420118,-0.2345549202676165
SW1417,10302451,3.631964421069336,3.232934607851943
MOLT-16,53392493,0.9355137821691096,1.7582322701919686
COR-L279,72199292,-0.1808407938413555,1.0302807876068956
LP-1,4096211,1.2893405268569615,1.1436905735470322
OV56,10410894,3.144687921571561,3.510520121156457
CML-T1,11625818,4.307055863962681,3.558188621109523
GDM-1,11626560,0.4896620466237593,0.877610337148869
PF-382,4096211,0.5237091038371171,0.9679560207210324
Reh,100016,6.483959173055827,5.176950124430776
HOP-92,11656518,2.785895617716098,2.0579338195832846
SUP-M2,9903786,1.0371489832457852,2.1710442829872973
OV56,16725315,4.922303082796918,4.426261703814107
RL95-2,135875424,3.9099028993279905,3.6341317662319166
OVK18,5566,2.9979848310819843,2.854220195155774
OV56,24785538,3.0708090284632767,1.7153825043171178
NCI-H2110,JQ-1-navitoclax (2-1 mol-mol),2.104417955521832,0.982963617223706
MOLT-16,9825149,2.2514781042800074,1.6032258228886827
G-402,44202524,1.4842317834324557,1.72108826404593
OVK18,119182,-3.3081243916086045,-1.5352683623913583
BFTC-905,5335621,4.353944293934873,4.635954850878317
HuCC-T1,107970,2.387051685262573,2.3349924635018264
SW1417,navitoclax-birinapant (1-1 mol-mol),0.8071802745508381,1.7572402395034705
PF-382,navitoclax-pluripotin (1-1 mol-mol),-4.412096991385023,-2.0412630843257578
EFO-21,52947716,3.470204414660343,-0.7569392125593479
CML-T1,54686904,3.622967709931094,2.94161032439202
OV-90,10385095,1.3192036587024902,1.4485460706601128
AsPC-1,11396600,3.3240147605355506,3.707011208337177
SKM-1,tanespimycin-gemcitabine (1-1 mol-mol),-1.8087612580761447,-2.021778717545027
SUP-M2,10410894,2.403226112488449,2.8591421442598333
DBTRG-05MG,11626560,2.2615714775330185,2.0140337442881435
RS4;11,5291,3.520893727541427,3.208998777757523
SKM-1,10427712,3.615808474028536,3.887561456323118
G-402,11152667,-1.9802758600685508,-1.233344408173447
HT,6918837,-4.43976935057671,-4.860326137774282
MOLT-16,135659046,3.348397173147883,3.27804658289156
CML-T1,57330099,4.076691821950742,3.625452020096745
SU-DHL-10,selumetinib-vorinostat (8-1 mol-mol),2.662660898832206,1.444219729117427
SW1116,9935249,3.7478471232466464,2.5979283158993582
NCI-H647,24951314,1.8982467468883897,1.5800542198636536
EM-2,BRD-K58730230,4.937371057145756,2.856566391624493
NCI-H2342,JQ-1-navitoclax (2-1 mol-mol),0.7029475072435059,0.6377336012164507
SUP-M2,3465537,1.2171909076225451,2.1905734941684982
NCI-H647,5287969,-1.9906765554720924,-1.6212080480146642
G-402,119182,-1.9657111483917624,-1.9491182323588947
PSN1,4261,1.9789238212923816,1.7978608909409481
RS4;11,24856436,-0.6924672515090191,-0.05667718447284565
NCI-H2228,selumetinib-tretinoin (2-1 mol-mol),1.5279436696449051,3.577842326493023
EM-2,100016,3.5566389909433913,4.521769163751989
NCI-H2228,navitoclax-piperlongumine (1-1 mol-mol),2.5088438923426555,1.8783044508781304
RL95-2,carboplatin-UNC0638 (2-1 mol-mol),3.3460283140584273,3.5044407836421443
KYSE-150,selumetinib-PLX-4032 (8-1 mol-mol),5.724311256686896,3.447925055318085
Calu-6,216239,1.364326686645244,2.4132389731585273
EFO-21,42642645,1.7452456088120063,1.064059693246735
OAW28,322968,3.926433659329745,3.741415165777836
SKM-1,44632017,0.051151225180369,0.83224091918119
HCC1395,3081361,2.5677908955175033,2.271882229165744
PSN1,24821094,3.872101462831513,3.0934256217455878
BFTC-905,52947716,3.0676702077679896,0.7606639410403391
CML-T1,5311,-0.0657355385312412,0.37478124367392546
UACC-257,216345,3.8375812556325113,3.8752553005133863
OCI-AML-2,25262965,-2.0616273534174883,-2.4422922051828557
OV56,16065773,2.9234194729747043,2.705188323436333
OV-90,doxorubicin-navitoclax (2-1 mol-mol),0.0143763944395576,-0.8999153960913258
NCI-N87,selumetinib-BRD-A02303741 (4-1 mol-mol),3.924319992587928,3.5036598487348725
KYSE-150,5329102,3.613560181458208,2.1438431437409355
HOP-92,135440466,1.0257442191518549,2.5562674227912385
MDA-MB-468,11238147,3.5451205214469947,2.928386010111916
OAW28,25150857,2.5691026408672957,2.1110415508728124
EFO-21,selumetinib-tretinoin (2-1 mol-mol),4.473139076316462,3.8160586806790873
NCI-H2110,126941,0.8722085310593726,-2.304353973664909
UACC-257,5280436,2.071748538095738,3.52792958676565
OVK18,navitoclax-sorafenib (1-1 mol-mol),2.7677636300311357,1.2558017849351994
KYSE-150,2729026,3.191041359897472,2.8781449939673722
AMO1,11175137,2.2121978350731277,2.0269304019150987
EFO-21,3062316,0.8528279984897106,0.6779192242152788
KYSE-150,selumetinib-navitoclax (8-1 mol-mol),5.452208971335541,2.0667508802041006
AMO1,11485656,2.1088209303297853,1.4391569972103662
HT,tanespimycin-bortezomib (250-1 mol-mol),-0.5308149065627191,-0.47035478752705656
SKM-1,5278396,2.594174785730779,3.103565733125817
NCI-N87,5281672,5.2421020595736145,4.466981534920984
G-402,46843906,2.107552366902051,1.7840865977851588
NCI-H2228,serdemetan-SCH-529074 (1-1 mol-mol),2.2411638080917538,2.118090180660411
OAW28,5746,2.6048591865024657,1.2304465788788803
RL95-2,71466578,4.363734363292812,4.476223323523982
NCI-N87,11647372,-1.5140697510658656,1.1126092156120833
RS4;11,navitoclax-MST-312 (1-1 mol-mol),-1.5028320098668833,-0.25469668719253763
CML-T1,135398738,1.6792363237461696,2.342650440059223
PF-382,72376,-3.2964560616169587,-3.3814952165662
SW1116,24901704,3.5037025312133556,3.1780146083859653
NCI-H2342,54618305,3.816194262243341,4.4156158945287824
OVK18,9911830,3.2751037063298623,1.7196465626358384
NCI-H2110,24785538,0.2009701166765833,1.6616544405923548
WM793,65064,3.5713682680127574,4.989600042170241
AGS,6623618,3.052747800485122,2.251228000095822
HT,24964624,-0.1625694292724301,1.5599558900430497
PSN1,5287969,-2.1937499062288146,-1.7822876870289632
NCI-N87,12003241,-2.470820657410725,-0.7724392656089242
RL95-2,148198,-3.5486250738118654,-3.4889761728295796
EM-2,71466445,2.363063257631096,1.9925199392376864
PF-382,241158,3.333523301157689,2.4611483103468155
SW1116,44607531,0.8272222761232554,1.3617182391076263
COR-L279,70680404,3.529652279552501,2.5479600996342042
AsPC-1,11707110,-3.3734075653106506,0.4442663991444502
SUP-M2,7326481,2.681444271918811,2.5148052666492764
EFM-192A,11396600,3.5001558011372045,3.559259223088089
RL95-2,176870,1.6342391683468342,3.3908556234250415
GDM-1,60750,0.2054769951269774,-2.970993659022357
CML-T1,51039095,1.5406670560339248,2.1630132933712365
OVK18,216345,2.3755162686384264,3.2889826182736557
AMO1,54143018,-1.4820713300013757,0.15003259865202823
