cell_line_id,drug_id,response,predictions
NCI-H661,9967941,4.170813203069281,3.571288555837755
BT-549,24901704,3.7794480452342,3.34318480081175
A2780,3038522,3.0311112283818864,3.040123989403548
NCI-H522,67291369,2.1338291538877514,1.8665818681920205
HSC-4,753704,4.983094182740762,4.854949274425819
G-401,44607530,1.0217800111575093,1.577437202476914
OPM-2,19582717,1.9960397366001383,3.045285424396168
NCI-H2009,104741,-5.941055510927969,3.6312939340447663
OVISE,9936388,2.6758567859836826,-0.8217891310952801
NCI-H1623,11178236,-2.2917099582879144,-2.912139563429304
CAL-51,5746,-0.6872762444946757,0.9738797137572732
JM-1,3503,1.2397121319894746,1.8515453553411894
LoVo,26596,-4.043483931746528,-1.2287653131130563
ONS-76,44486219,4.293725912166159,4.432097711999111
SNU-81,vorinostat-navitoclax (4-1 mol-mol),1.2655278546702862,0.5207771717664903
NCI-H460,24964624,3.5490884182562565,2.4633403750508935
A2780,448949,1.9574027813966313,1.7995132053055147
G-401,6918878,1.5849207586223315,1.539631628496836
EFO-27,123631,3.2705036111065957,2.6854575486252306
NCI-H460,71466380,4.4879606530616725,4.496939296175106
NCI-H146,126941,0.4535750644224253,-2.744305952291126
SCC-9,JQ-1-vorinostat (2-1 mol-mol),0.3641375851810363,1.1275060096997287
JM-1,25062766,0.7257031347370316,1.8720637396423165
BxPC-3,44819697,-0.5900667288519075,0.19888635472574645
DMS 273,49766530,-1.3487399530522592,-1.5342199023551575
G-401,6918837,-4.518653911968971,-3.8153254075997967
FTC-133,25195348,4.144583358862902,3.464643095716872
BT-549,5281321,-3.0037540013163433,-1.2952891367522978
Panc 04.03,44241473,4.425072929332434,4.7762589226064085
YAPC,5278396,4.010893890545004,3.7104996005990216
ONS-76,5287620,-2.6985711183159573,-1.8828965951380028
SBC-5,11612883,3.4240653421197877,2.7318362761107484
SNU-81,doxorubicin-navitoclax (2-1 mol-mol),-2.5154002454653277,-1.1637216135205453
A-673,tretinoin-navitoclax (4-1 mol-mol),2.75284038442573,1.4051161237085048
SBC-5,219104,3.745930190487188,3.8812072154091544
SNU-61,176870,2.732721688120773,2.5276106779129486
CAL-51,36314,1.3238047725901672,-2.368566717837414
SNU-81,carboplatin-UNC0638 (2-1 mol-mol),2.7350455316868416,3.3132643200998317
DMS 273,71751553,4.31191978803821,4.173404990986719
NCI-H2171,400769,-1.2297634018381476,-0.6280954198098064
MSTO-211H,salermide-PLX-4032 (12-1 mol-mol),5.150950565200891,4.919516059405391
NCI-H727,71304818,2.536891878991305,2.450251741489759
G-401,JQ-1-carboplatin (1-1 mol-mol),0.2473733960236567,1.1314930272290338
CA46,135398516,0.7680931483587626,1.2848207954995963
MSTO-211H,100016,4.243846732059744,6.122411791310726
NCI-H522,selumetinib-MK-2206 (8-1 mol-mol),3.9815155524182337,2.166472465916898
NCI-H2171,carboplatin-UNC0638 (2-1 mol-mol),3.641096967492651,3.2300836353860842
SW1463,25183872,-1.2446986167158185,-0.7299430936654276
EFO-27,122327,4.8281000238128,4.634785953335644
MDA-MB-157,11222830,0.6776847499576403,1.6092464985276445
NCI-H2009,25150857,2.992056775880064,2.6908431597262408
NOMO-1,216468,1.212023833941809,0.9962317199607178
JM-1,11152667,-1.617053586455527,-2.467094120102247
CAL-51,selumetinib-navitoclax (8-1 mol-mol),4.759192445659263,1.9040519635519622
A-673,25126798,3.569829443135804,3.78976739793695
DMS 273,148198,-4.27913692458833,-3.9138720626176253
LXF 289,selumetinib-tretinoin (2-1 mol-mol),2.6390813886621203,3.6556249364325937
LXF 289,5329102,1.6667075021580833,2.0023076328772293
HSC-4,53495165,1.6708694504220498,0.4207671470201064
CAL-51,969516,2.948027689121256,2.7804330713134933
NCI-H661,5746,2.052034109930783,0.9114123787003359
A4/Fukuda,9967941,2.4411204768161983,3.4173065468450425
MDA-MB-157,89928392,-0.9485630303355488,1.7374195331032607
NCI-H460,12001922,2.3574763109101253,1.986123465003331
SNU-81,327653,3.5323829695882267,2.90381490958132
NCI-H661,124202324,2.0891928025286943,2.609739416889495
BxPC-3,42642645,0.6313588777440967,0.8177054639616993
NCI-H2009,24772860,-3.0306018162615342,-1.4257645072642762
A-673,6610355,3.502413574243847,4.316372827386303
SNU-61,57330099,3.603690788773508,4.177251195533258
NCI-H522,2749,2.969505400884835,1.549968899836746
NCI-H661,57519531,4.09429699672183,2.360679599732042
MSTO-211H,2126,4.496176254172968,4.5625511113694905
KMRC-1,10410894,3.4812991400934585,3.4479758785670938
EFO-27,44237094,3.2066908421034332,2.7969769298677445
LoVo,16725315,3.2447595903434627,4.3721573889108996
RCM-1 [Human rectal adenocarcinoma],5291,3.9145533177301552,3.6577589856823196
MDA-MB-453,2842253,6.29942483998937,5.342776285864434
A-498,135875424,4.978423270774445,4.279145420906552
Panc 04.03,9903786,4.611047286699123,3.039532652388411
SCC-9,54639665,4.512228528266098,3.178741076124206
JM-1,24856436,-2.211637583066154,-0.447844997539369
A4/Fukuda,5311037,4.577970147235868,3.1188964439196205
NCI-H522,66577038,3.0388231599187017,2.7257103928382582
BT-549,25154868,5.818557590138654,4.4997014175929575
KYSE-70,6505803,-1.025033993677824,-0.3663062462598861
LXF 289,11396600,4.152956454399736,3.915932593461175
SNU-61,navitoclax-MST-312 (1-1 mol-mol),3.0006796747399394,0.8277561608168376
SBC-5,126941,-0.8684780314881991,-2.435719155537793
MSTO-211H,tanespimycin-bortezomib (250-1 mol-mol),-0.4503897657817667,-0.4712160995489992
OPM-2,9933475,-1.3895511853659537,1.477710884730236
YAPC,11214940,1.707662344700129,2.064613922866082
EFO-27,4259181,1.8274060730963064,0.40239030824823224
NCI-H460,446155,3.79922347841428,2.768442104361936
NCI-H1623,carboplatin-etoposide (40-17 mol-mol),1.5186330340389391,2.796990424285675
A4/Fukuda,3634881,2.7004024711225596,2.6583476715758767
NCI-H661,1566236,3.2299922345410006,2.4739307814234626
MDA-MB-157,6450551,1.4635370045174534,2.722959699134725
NCI-H146,vorinostat-carboplatin (1-1 mol-mol),1.5707903367584717,2.534852008958852
BT-549,6918328,0.6487197523295809,0.40018601279857136
NCI-H727,11175137,3.085433657363398,2.666043620518066
NCI-H460,3854666,3.1385110084048065,2.207544147423278
LoVo,44241473,4.10673515965005,4.78444739900282
G-401,10074640,2.6430496317806957,2.951701107633858
EFO-27,sirolimus-bortezomib (250-1 mol-mol),2.1280256093524264,0.8351322243653583
SBC-5,2126,4.14698296213378,4.667900307567702
ONS-76,3503,2.5109588721491938,2.341691756002007
SNU-61,5470400,-1.745187092277687,-0.46423529152076404
NCI-H661,36314,-4.592945905020296,-1.386221694025968
JM-1,451668,-4.255879556837535,-1.1374391864040654
NCI-H1623,5978,-1.0298747552622975,-1.2307887750320479
DMS 273,136227924,2.538513279360657,2.6724473264242943
SBC-5,selumetinib-navitoclax (8-1 mol-mol),4.706526584593769,1.9620453187887086
A4/Fukuda,6918638,-1.9449982869755031,-0.1808796750944999
HCC1143,16038120,0.5509172721588973,1.0734723105508863
BxPC-3,44185566,1.4327209520395616,2.754355594437053
ONS-76,2858523,2.9452513130208975,3.124478972090937
NOMO-1,46191454,0.6880471005756411,0.021610148660730272
NCI-H292,216239,2.858200088172953,2.3920588815235875
DMS 273,11178236,-4.200581603954177,-3.1451754849821714
OPM-2,10074640,2.1693178922200813,2.7250364856098934
ONS-76,5566,3.1751487050742804,3.0120335416529604
BxPC-3,10385095,1.8732992891777025,1.4252390858890316
A-673,crizotinib-PLX-4032 (2-1 mol-mol),0.1365223010669094,1.3147536559402917
MDA-MB-453,675434,4.221225816741011,4.482499045517708
SCC-9,navitoclax-pluripotin (1-1 mol-mol),-0.0123473768643266,-0.9591007132350717
CA46,9825149,2.310107059064329,1.52702336875816
MDA-MB-453,12003241,-0.9610578830621354,-0.7789933102869426
A-673,613753,2.7839803669097134,2.9850264953645542
A4/Fukuda,erlotinib-PLX-4032 (2-1 mol-mol),1.6869811830916113,2.611747851901622
NCI-H460,3062316,3.704520183651484,0.7681165848246109
CA46,carboplatin-etoposide (40-17 mol-mol),0.8336753262316364,0.12086521661480171
A2780,11427553,1.40474333506403,1.9026104443654166
CAL-51,5287620,-2.338247824560234,-1.9804267323332343
KMRC-1,11640390,3.901360175468555,3.1689636970586452
EFO-27,16219061,3.8100949831762296,3.5046022324758868
A2780,31703,-4.480868228272363,-1.6531060841906509
Panc 04.03,135440466,2.8713092707831116,2.3374494584941097
SCC-9,16065773,3.2014379284662864,2.657694245765183
SNU-449,148198,-4.785889264279132,-3.573526374473295
OPM-2,2949965,2.476405976050771,2.49451063858915
ONS-76,44489367,4.840464292002439,4.604111081090245
NCI-H146,navitoclax-piperlongumine (1-1 mol-mol),-3.055255187933708,0.5045107368624903
NCI-H522,vorinostat-navitoclax (4-1 mol-mol),1.5182214624562833,0.9133768491987572
MDA-MB-453,135411,0.2962177293375728,0.7163536364486005
DMS 273,123631,3.074313122611396,2.086747194595667
CA46,19582717,2.2741322004032716,2.7333137192246513
A2780,3676137,3.624330330130062,4.307380918884453
BxPC-3,11964036,0.7144816609502266,1.263513338047897
G-401,71466445,3.182548969694367,3.0970547809645073
YAPC,navitoclax-piperlongumine (1-1 mol-mol),3.667001325655349,1.928019301167022
A-673,49766530,-3.0139632371957705,-1.115131569293322
JM-1,JQ-1-UNC0638 (2-1 mol-mol),-2.068621419812743,0.015389814370933137
SNU-449,11609586,3.2368097564340546,2.9506606354288563
G-401,46199207,3.084348249789013,3.1742298739419126
A2780,11612883,1.284093973133662,2.385906289140335
KMRC-1,2708,5.927603665606935,4.597895904469397
EFO-27,SNX-2112-bortezomib (250-1 mol-mol),1.0533662240531856,-1.219831391371991
DMS 273,135875424,3.231864587804135,3.2790919104471827
Panc 04.03,2749,3.2242301239764184,2.2668698816303605
G-401,675434,4.2282934242266235,4.28349215961955
G-401,72734382,4.843742106159305,4.137549727018267
SNU-81,72376,-4.141271855112041,-2.5920910063484137
LXF 289,208908,1.975389940693236,1.8488438078954343
EFO-27,11175137,3.0704812268942296,2.7600426243767635
HCC1143,16736978,2.2332113551174415,1.9347788648872066
LoVo,24821094,2.523288695365458,2.9670051443686596
A4/Fukuda,10322450,2.3588003127389277,3.358756168637104
EFO-27,11152667,1.7712187839859168,-0.3563419542701275
A2780,6918736,-1.942572837589071,-2.0447085534398943
FU-OV-1,285033,0.0377877938075082,-1.646076906589276
KYSE-70,11626560,2.028097573065789,1.7527789542167869
CAL-51,400769,-0.1641693790968544,-0.6078790972513791
A-673,selumetinib-GDC-0941 (4-1 mol-mol),0.7594316863977323,1.3106242996965451
CA46,11507802,0.4399982092061076,0.7102421736958802
SBC-5,tretinoin-navitoclax (4-1 mol-mol),3.0928632602038575,2.718368065986647
SNU-61,44607531,1.8838139804325664,1.4226822756375808
MDA-MB-157,135984461,1.8807242402896556,3.769110993654061
YAPC,68056272,3.685228443179594,3.7177586667220934
KMRC-1,3025986,0.2913922358554936,-0.7435893140095193
G-401,11656518,0.9589948119457968,1.1331359672512782
CAL-51,25262965,-2.904292987251918,-1.7791919820417765
NCI-H727,31703,0.5895859224805655,-0.5032393666647393
FTC-133,3025986,2.6500554516402515,-0.9556271792248883
OPM-2,11404337,-1.9830798838769188,-0.9093774558674224
NOMO-1,54649381,4.1030759428324455,3.3339790738687465
OPM-2,45279963,2.6394525890823335,2.844423743908264
G-401,54619267,3.6389956680017495,3.868720867091428
SCC-9,613753,3.4469207135602904,3.3199588065898
FTC-133,3825829,4.910712910753543,4.082750733062872
NCI-H727,6918328,2.020699769993763,0.03830058174460446
JM-1,3384730,1.783412153965406,1.4062932825546222
OPM-2,5335621,3.731372916139424,4.053683899481887
NCI-H727,46199207,3.049846279584177,3.1548149336385336
NCI-H2009,100016,6.24887408197215,6.212983659535972
OPM-2,2742550,2.8639715022070713,2.9883589908236403
A-673,56649450,2.339222019664337,3.0869054945220076
LoVo,135928012,4.12079355273469,4.163070608726472
SNU-449,46215462,1.6240369462021291,1.831732397520822
EFO-27,10385095,0.896347771716858,1.4386666823284964
BT-549,6917907,-5.828237871920148,-4.939772169114773
A-673,262093,2.1198375376891705,2.119509171219638
SCC-9,crizotinib-PLX-4032 (2-1 mol-mol),2.600413424515517,1.7607883594238474
G-401,2871966,-1.4998546935779766,0.21801133631062417
NCI-H460,6610355,4.949206869720499,4.466085009198871
NCI-H292,56946209,-3.439063202171596,-4.015749608948009
MDA-MB-453,46907787,-0.524764523127372,2.5128056236469125
NCI-H661,9935249,3.279757521015836,3.071884266127335
Panc 04.03,5311281,5.064761813982229,2.580389348054549
EFO-27,54765302,4.904683382842226,4.205016521207818
OVISE,24964624,2.347879134584806,2.5162062174245277
MSTO-211H,6918878,2.3677965777112653,3.1519736126060223
KMRC-1,1641662,3.91383049133015,3.4639710517874325
NOMO-1,3025944,3.969971169930392,3.9917054735857453
MDA-MB-453,10322450,5.853812101119735,3.6401824939062353
A-498,675434,6.195396019607132,4.69469296846663
JM-1,16736978,2.465148690257062,0.7466588238552131
HCC1143,400769,-0.895432113907658,-0.5694558536977573
JM-1,5328940,0.4457439228433418,0.8020064824564307
NCI-H522,156422,4.012108454967305,3.3048806325704674
DMS 273,135999136,4.8097980755766505,2.7900589891146943
A2780,44607530,1.3884091000724437,1.4550259939482304
KMRC-1,10302451,2.629362111325239,2.9952691483193714
SNU-61,6918736,-1.624439463390885,-1.4152090958460324
BT-549,135999136,1.9798336492119424,3.8485670898804667
NCI-H1623,9926054,1.7409203229588674,2.0745462871180944
JM-1,16722836,0.523497579231149,0.637495595916674
MSTO-211H,613753,2.697490548990984,3.3198878890315644
NOMO-1,16725315,4.952538276899841,3.717594972675615
KMRC-1,16736978,2.1404631421072975,1.9710835636193236
A-498,123631,3.2458168084526564,2.610154400516562
MDA-MB-157,decitabine-carboplatin (1-1 mol-mol),3.837030982901149,3.9810811844099687
NCI-H1623,24951314,1.0133274480783143,1.4939268614652819
NCI-H661,11228183,4.275001578251326,2.19884985876601
FTC-133,5479543,4.4305420476204205,3.4274134646646655
NCI-H292,136227924,3.1886204590132654,3.192506297839893
A2780,6184667,2.4201329833494705,2.7723212555687127
SCC-9,5278396,3.934746070394729,3.6336597491860347
OPM-2,5743,-3.6176009576451142,-0.6546503684584078
DMS 273,66577038,3.0260629384717443,2.668411853036668
SBC-5,151289,0.3068057764327633,1.4705639503881718
A4/Fukuda,44491742,3.3943913096556444,4.055664749970796
MDA-MB-453,135928012,3.1518499848728534,3.931844766982299
A-673,2828334,5.945698490544337,5.899561514340357
OVISE,44185566,3.1371413376940724,2.658067414742977
FTC-133,tanespimycin-bortezomib (250-1 mol-mol),2.589157052333849,-0.2759803623493546
KYSE-70,5460769,2.831605222646697,2.655153988683918
EFO-27,60700,0.0275300045157078,-0.2499719721683353
SNU-449,2871966,0.0642629453363792,0.5009291223056809
A-498,135411,0.9450284346401692,0.9292172393932077
CAL-51,151289,0.6583498849401344,1.100730161785548
CAL-51,piperlongumine-MST-312 (1-1 mol-mol),2.124506315707809,1.713755369178617
NCI-H292,54454,1.5363763322568371,2.7302590948359096
MDA-MB-453,984333,1.2010378495759917,0.5678662646993718
A2780,1242560,2.8030380184252346,3.213838241189236
G-401,11625818,3.256149300060542,3.6344907778035167
EFO-27,2729026,3.178460421270277,2.915357280094863
CAL-51,54454,2.240351559744082,2.849967138502031
SNU-81,5470400,-5.232383325772668,-0.49553821748442034
JM-1,selumetinib-tretinoin (2-1 mol-mol),2.58796154707147,2.6885321246234413
MDA-MB-453,tanespimycin-bortezomib (250-1 mol-mol),-3.425148302168821,-0.7435780007310787
LoVo,51037431,2.9518330914759043,2.9816687058874773
NCI-H1623,57519531,2.253772853853667,2.5536523728907867
BxPC-3,6918837,-2.8801990347910045,-2.713585533115701
SNU-81,452548,-0.1759999006209261,-0.5070531366447836
BT-549,327653,2.9888914918454854,3.31663584541601
CA46,46199207,1.8825158344658808,2.59106226497268
MDA-MB-157,10410894,1.6628456414259642,3.2662061023709557
SCC-9,66577038,2.999012470787333,3.0447107605454318
NOMO-1,6918878,0.4522523514749809,0.45327075801167616
SNU-61,5281321,-1.743716860572046,-1.2929713309513402
SBC-5,decitabine-navitoclax (2-1 mol-mol),2.675632395894592,1.915882433439129
HCC1143,9840324,5.44269474449066,5.776100724974683
CA46,11234052,2.4794836109026077,2.760704131016762
CA46,11609586,1.0102139081655188,1.4143488348792752
NCI-H460,10385095,2.2920897819597896,1.4771306184633852
BT-549,11625818,5.0921701677816875,4.510129657443103
SW1463,400769,-0.5224692496950973,-0.6789604531987148
Panc 04.03,10113978,5.097338218314276,3.4379227540939543
JM-1,9907093,3.962832886035932,3.284851817685029
CAL-51,23582824,1.0413279539794644,0.6830192590816844
Panc 04.03,135398738,4.347297256699442,4.555050017066801
G-401,3038522,2.1905688095022215,2.847918694319591
HSC-4,selumetinib-vorinostat (8-1 mol-mol),2.2215922063973648,2.4361136152371934
NCI-H146,4261,-1.8051480987265105,0.9897079219929666
DMS 273,2729026,2.67706862921606,2.4633665511942495
SNU-81,1750826,0.9975547695410114,-1.8014891794161338
CA46,168313200,1.9493207867170304,2.4964128223614943
OVISE,vorinostat-carboplatin (1-1 mol-mol),3.460247929578718,3.239029037323014
A2780,57519531,1.3251208810116586,1.9773928458834817
OPM-2,navitoclax-sorafenib (1-1 mol-mol),1.274845961219173,0.3282862040868564
A4/Fukuda,11717001,3.8123333180630103,3.769400864885212
LOU-NH91,3634881,3.4323223488487593,3.3985071479818423
JM-1,11485656,1.6613246077420758,1.616350772718563
SNU-61,107985,-3.1587785808489297,-3.41902695505868
FTC-133,2729026,3.353273516564875,2.801744124683643
ONS-76,159324,2.5690437216419677,3.0113789993395743
CAL-51,crizotinib-PLX-4032 (2-1 mol-mol),1.2740742707449055,2.0959107131871093
G-401,9927531,4.9703255494446035,4.470313242239792
LOU-NH91,25105715,3.511519280721543,3.3983032869620216
SNU-61,15953870,3.2687219409332657,3.2791481380517293
NCI-H2009,navitoclax-gemcitabine (1-1 mol-mol),0.4354090663504973,-0.38157120740236833
EFO-27,24951314,0.9989426715403756,1.641322268043647
MSTO-211H,5311,0.950405781568164,1.6006008966557956
A-673,9444,4.054770941664931,3.9623339749357114
MDA-MB-453,6852167,1.219966928776707,2.8311251303386427
DMS 273,3384730,2.794672653243152,1.7221503971467995
NCI-H522,24964624,3.0091798278143003,2.1122711674591463
DMS 273,6918878,0.6913807013381441,1.279556304443336
CAL-51,selumetinib-BRD-A02303741 (4-1 mol-mol),6.310844826141485,4.212905111578933
CAL-51,5311,1.4183219405835503,1.372214032085589
SNU-449,3136844,4.333259755823753,4.590964800639116
SNU-61,10074640,3.0465009012673923,3.0291326289622047
NCI-H292,5738263,3.605646843776872,3.5875765865061124
NCI-H2009,135440466,0.1778924686528867,2.5092924168471353
SBC-5,387447,-4.42204631831661,-4.193524954513737
HSC-4,60700,-2.3901041148359,-0.275219217989645
Panc 04.03,navitoclax-PLX-4032 (1-1 mol-mol),3.364460655624257,2.2404679190773025
BxPC-3,322968,4.585795478380971,4.028390815881791
CA46,24821094,1.9467424475066963,2.5668139270522916
SNU-449,5282054,4.57557530009064,3.9960974667342026
CAL-51,11625818,4.1129054868405905,4.288128764099777
A2780,16038120,0.4203115446628392,0.7948048876790778
MDA-MB-453,44484893,4.218904183145372,3.798842386099701
YAPC,969516,2.7207948170212894,2.8419031285844603
SCC-9,6914657,-2.6898440352771704,-3.6777953255672635
BT-549,156414,4.402880659642667,1.7731871852819103
A2780,10410894,2.69442494781606,3.0829264666272724
HSC-4,1566236,1.9723291328750472,2.640036877202247
CAL-51,53232,2.8018516258833395,2.825336234151342
NCI-H522,73707371,4.918377506073214,4.1387522095033225
FTC-133,2858523,3.137647378022636,2.9465529577211287
NCI-H146,2949965,2.1998257096859235,2.3803313120093974
A2780,5291,3.6974106280730767,3.5014494281195514
A-673,11317348,1.5484644948233677,2.023816864559773
CA46,5284616,-8.167802056045408,0.24151838489375912
FU-OV-1,9840324,7.491199941931371,5.7356865994659145
NCI-H292,17759555,3.476208496969499,3.581216107986695
NCI-H2009,6918837,-3.78935135271195,-2.1106934623647557
NCI-H460,216345,3.827300936034388,4.075262535339399
BxPC-3,54143018,-0.804639103071218,0.23762510286051516
SNU-449,11612883,3.957753067546404,2.939611692212048
DMS 273,49867930,4.404291499076759,3.7267374322378966
FTC-133,15953870,4.441911294632587,3.5458807201047313
NCI-H522,11612883,3.3366707819202666,2.139429837391414
A2780,9444,3.815396075990075,3.7136007021834856
NCI-H460,54619267,4.901891634717457,4.105556880664962
SNU-449,salermide-PLX-4032 (12-1 mol-mol),5.474676464487576,4.753808784676892
LXF 289,doxorubicin-navitoclax (2-1 mol-mol),0.6583204224583108,-1.139537257891505
A4/Fukuda,4521392,3.820585335578038,3.9089214221270794
CA46,5328940,1.1838617633473132,0.8815036692594694
NCI-H460,452548,0.6919333948360032,0.4907494707733464
YAPC,25126798,3.983335704988987,3.7790728018125788
SNU-449,322968,4.603056923598163,3.760055043391326
SNU-61,54618164,4.021673833793196,4.007261478977585
NCI-H661,400769,-1.492892337104586,-0.5129509811452816
G-401,24964624,1.4880998129973728,1.895320049994474
RCM-1 [Human rectal adenocarcinoma],702558,5.773616649362023,5.370923844777807
OVISE,2945648,2.8352179600513367,2.9691879712716474
FU-OV-1,JQ-1-UNC0638 (2-1 mol-mol),1.6948403130228156,1.742622037894905
BxPC-3,984333,0.8836461068661873,0.8302305880935531
NCI-H1623,42642645,0.9313727170286358,0.7100374239917574
BxPC-3,71466445,4.819923879864087,4.372554618752811
MSTO-211H,126941,-2.2791548116201987,-2.695382538376243
MSTO-211H,20959075,-3.222615813929693,-2.2716515573382283
BxPC-3,16741245,5.048799679028713,3.8240255437080197
OVISE,12001922,2.261742632923514,1.9501194431487476
NCI-H2171,135440466,1.9220793929810305,2.147393729089681
BT-549,119182,-0.6766164524597643,-0.6404182131836581
KMRC-1,65064,5.386842832596526,4.913932583588151
ONS-76,16725315,4.104726960292652,4.071608898110424
ONS-76,6505803,1.3937943977095182,-0.2318641087527315
MDA-MB-453,JQ-1-navitoclax (2-1 mol-mol),-0.5308919352690735,0.6104911577048883
FU-OV-1,25062766,2.359728819743937,1.9903268385872566
KMRC-1,5566,3.18269246163038,3.1451699801192654
NCI-H460,6438330,3.783082395235063,2.1092700313205857
CAL-51,135440466,2.9511327404143755,2.2837308694868117
DMS 273,23582824,1.3511796414129456,0.8277972908985995
CAL-51,56946209,-4.496983035262223,-4.125643869123667
OVISE,176870,4.342841287056181,2.999357575615254
KMRC-1,11494412,2.978505743964039,1.511574333323055
A4/Fukuda,54454,2.014078017992857,2.2671159528044864
MDA-MB-453,2733526,2.894784526555574,3.8032787628019475
HSC-4,11625818,4.485436042124793,4.45710338362636
NCI-H727,2733487,6.440431233061491,5.974450033247352
HSC-4,54618771,2.9865797342969564,1.333695561447029
CAL-51,12003241,-1.2189714227076325,-1.2235689846401934
A4/Fukuda,52912189,-0.8285591911559074,0.628429132971358
NCI-H460,SNX-2112-bortezomib (250-1 mol-mol),-0.7287978777704803,-1.4284877108347667
CAL-51,6610355,4.388066889778601,4.47725491731101
SNU-81,sirolimus-bortezomib (250-1 mol-mol),1.681791395416448,0.16616005613977397
NCI-H1623,56649450,-0.2540238687607088,2.9697781554330014
A4/Fukuda,9444,3.1818692272898423,3.716777078840426
NCI-H2171,55508,1.786136919471965,3.0201490932764803
NCI-H522,9840324,6.2981118504366735,5.5961571993286
DMS 273,409805,3.6932334728164826,4.2260586002542935
SNU-81,selumetinib-UNC0638 (4-1 mol-mol),-1.1313432157917445,2.9844093774664278
NCI-H727,16722836,1.5817712487099789,1.4950881349141576
HSC-4,selumetinib-decitabine (4-1 mol-mol),5.3885261906416275,3.6329723710045894
G-401,5281672,4.259815588040996,4.307959038401732
FTC-133,4917,3.819256860929221,3.132781564832818
YAPC,selumetinib-UNC0638 (4-1 mol-mol),2.613021216315863,3.262672607045263
JM-1,10113978,2.290370569955518,2.05637623057133
RCM-1 [Human rectal adenocarcinoma],6917907,-5.490132832786946,-4.6450758283527165
EFO-27,675434,4.38679148408465,4.559210384864778
SNU-81,5460769,-2.0941921209529575,2.4266579307443505
BxPC-3,5282054,3.885649252328735,3.9319277740689853
OVISE,6184667,4.390472676016808,3.2940583362065907
G-401,16659841,2.2879294183156396,2.9503812132650094
HSC-4,19582717,4.479728463380205,4.245833136602705
KYSE-70,1750826,1.0050628158627442,-1.3319705972521592
LOU-NH91,135659046,3.4412725013745336,3.8509843452707333
HSC-4,11396600,3.0766488056466104,3.601571169834603
KMRC-1,11964036,1.816670768699429,1.44023290249968
MDA-MB-157,decitabine-navitoclax (2-1 mol-mol),-2.3403643839095607,2.1004887071034135
HCC1143,54618771,1.714955024233068,1.447345746571132
A2780,8515,1.754639935244518,3.660374008363253
FU-OV-1,36462,2.321134275550796,2.1746602168052998
OVISE,selumetinib-UNC0638 (4-1 mol-mol),4.700379518419309,2.764100139345932
YAPC,216345,4.822006863531136,3.9553818250914055
ONS-76,tretinoin-navitoclax (4-1 mol-mol),3.585528237924169,2.3633990083949485
LOU-NH91,72193861,1.0473212139197163,1.983377605865208
NCI-H2009,piperlongumine-MST-312 (1-1 mol-mol),1.2420237661253426,1.87107561583763
CA46,54618164,3.845436645537388,3.6348967817104376
NCI-H292,446155,1.4424758906582096,2.7369648716837087
HCC1143,9936388,-6.988875343339418,-1.6839291224535264
NCI-H727,9907093,4.262034183201205,4.160596516362055
ONS-76,126941,-2.856353430413947,-2.3558632599537095
A2780,11455910,-0.8495199814745813,0.5442538907143983
A2780,73707398,0.6651600447827565,0.9542708141291761
NCI-H2009,tanespimycin-bortezomib (250-1 mol-mol),-0.207724504276561,-0.3924213477445682
MDA-MB-157,24856436,-0.6830375019554852,0.7740523500615175
LoVo,1750826,-1.736017877496402,-0.7562958641168571
NCI-H146,49766530,4.81095512251176,-0.6789807865312804
HCC1143,409805,4.31745443409651,5.084003003108782
OVISE,159324,4.206537691518507,2.9940949509541754
SNU-81,10302451,3.60256279960024,2.6486342586894023
EFO-27,5282054,3.999430083075576,3.840920669440826
LOU-NH91,4917,3.4124252266322297,3.170084053557631
SCC-9,5328940,1.568072217369216,1.6587945848176233
OVISE,637858,1.8122421616924396,2.01116406477546
NCI-H2171,44607531,0.7654225162387793,1.4118602933753408
SBC-5,7326481,1.449700392659346,2.8732767044736844
LXF 289,9907093,2.975231625485398,4.333492896061204
G-401,SNX-2112-bortezomib (250-1 mol-mol),-1.620175957239239,-2.030320562695664
NCI-H522,navitoclax-MST-312 (1-1 mol-mol),0.9315063640095164,0.7553371428308076
KYSE-70,159324,1.7590392520862297,3.163507498401432
NCI-H2009,3025944,4.548991530576528,4.414574170406326
SNU-81,135398516,1.5373988209241822,1.7649991285941735
A-673,9911463,3.7053308577681583,3.6026190686462147
CAL-51,9826308,0.5677925602140103,0.9368123287918217
SNU-449,10074640,3.65403010435808,3.1018990410349416
RCM-1 [Human rectal adenocarcinoma],216468,3.6601371592015273,2.9264848121504388
A4/Fukuda,doxorubicin-navitoclax (2-1 mol-mol),-2.572338922039687,-2.2445615492872824
JM-1,11213558,1.11781575024048,0.735041346545989
FTC-133,navitoclax-MST-312 (1-1 mol-mol),0.3680672721218185,0.7978359482767198
DMS 273,11396600,2.9821670224503025,3.0926797377990956
CAL-51,2742550,4.689941422286605,3.93674317506784
SCC-9,salermide-PLX-4032 (12-1 mol-mol),5.953204050581384,4.834761049577092
NOMO-1,24856436,-0.4465471145990737,-0.13672001860955138
BxPC-3,54454,2.2110977916594945,2.5798624778602197
NCI-H2009,selumetinib-decitabine (4-1 mol-mol),-0.75536294855302,3.5060205770824964
A4/Fukuda,selumetinib-BRD-A02303741 (4-1 mol-mol),0.8807124285351838,3.6477202501739368
LoVo,54678924,0.9602640778132784,2.326628880661385
