cell_line_id,drug_id,response,predictions
ECC10,17759555,2.418340244891623,3.5085943508965864
MFE-296,5311,1.9213330099901385,1.3483576421331083
SIG-M5,JQ-1-UNC0638 (2-1 mol-mol),-1.803321584067572,0.33368547101380747
OVTOKO,25183872,-1.1734686127358096,-0.21431142841928796
A-375,2841722,6.742003861714472,4.2790919792008815
Karpas-422,6918328,-1.5024187814152252,-1.1671049157820303
GB-1,5280436,3.5399471281993664,2.9611436788109016
Karpas-422,24901704,3.470448454583004,2.113746309689659
IPC-298,selumetinib-JQ-1 (4-1 mol-mol),-2.676817535219498,1.2122790037462587
HT115,alisertib-navitoclax (2-1 mol-mol),-1.968627416001682,0.17645569630754224
KNS-62,JQ-1-navitoclax (2-1 mol-mol),2.739116657869569,0.6068011108583293
ECC10,25102847,2.3439667658173557,2.050065657126095
OVCAR-4,11404337,-0.6423478354429553,0.24363272531988592
TE-5,10172275,4.190168100126752,3.857319302030335
GB-1,89928392,0.8758936858998587,1.234994585518734
L-540,11214940,2.812408048061676,1.5495912632222015
KNS-62,2126,4.666966759324286,4.76952858567194
HT-144,16013152,4.0214822090235645,4.107909810207604
CAL-33,15547703,3.1140233111326414,3.08818047499368
Detroit 562,4259181,0.0640792531234673,0.0016466625464323637
A-375,46398810,2.6292046237244486,2.4962666982861466
SJSA-1,8515,4.468492195997185,3.8213153495488945
697,49846579,-6.287399586049925,-0.5275008504458437
A3/Kawakami,67156097,-1.8359458789137733,-1.6685216864606858
HT-144,49836020,4.351286347642034,3.618197759817595
ECC10,11497983,-3.7321311163314825,2.7122173758637316
697,16741245,4.492398384405857,3.553098311158087
Karpas-422,67291369,2.023218261714344,1.2771217587285633
TYK-nu,46191454,0.3968605740741126,1.6690332358278896
KNS-62,51037431,1.627594023092215,3.1050245607505134
RPMI-7951,16725315,3.4897623746856308,4.360038807497405
YH-13,11485656,3.672447929172867,2.5582844314318827
MFE-296,5951923,6.276885929075569,4.316843587027395
Panc 08.13,navitoclax-pluripotin (1-1 mol-mol),-0.2579858959525839,-0.3371597139931242
RPMI-7951,73707398,0.5772291594495476,1.4220483971606037
ECC10,9907093,3.936560173108602,4.004231280801382
MHH-CALL-4,JQ-1-UNC0638 (2-1 mol-mol),0.030742461546213,-0.3090813758401027
YH-13,16722836,2.280757149111382,1.866219298561959
A2058,10385095,1.1585362440671565,1.3862468729683155
RPMI-7951,2828334,6.2799556772556775,6.238098134190192
NCI-H209,124202324,0.7427053501525159,1.8926563738397448
TE-11,262093,3.7294474830562336,3.012113942774832
TE-11,9933475,1.6798797730331911,1.9614510875775455
MFE-296,11257553,0.2144197352767449,1.5035555506528249
SU-DHL-4,60750,-4.773274739070231,-3.6016972517511556
A-375,3025944,4.659931640808481,4.301776949942978
SK-MEL-24,tretinoin-navitoclax (4-1 mol-mol),4.336138447269529,2.812040897996158
KCL-22,6438330,1.6316940161502216,1.3531009147656285
697,25227462,-5.937965052742346,-1.7508306123570603
JeKo-1,11364421,-5.909388672331507,-4.054486481180089
Detroit 562,638278,3.509157441665698,3.2127191093654037
ECC10,3384730,0.8163000934908424,1.9944609581535613
TE-5,227681,2.0520517537311207,3.257544699466186
NCI-H69,9803433,4.363087154977629,4.107841205451404
BV-173,448949,0.8721269259346897,1.4104635241715067
TYK-nu,46224516,2.729545091555649,2.5652842124594537
BV-173,salermide-PLX-4032 (12-1 mol-mol),4.891947651278662,4.256461062556875
ECC10,426756,4.639063650532838,4.388889707523449
SW620,2746,3.8356655866874414,2.6381469940407745
KCL-22,66577038,2.8690994833889074,2.7720048955183203
MHH-CALL-4,67291369,-0.0654909371665785,0.7149217991832266
GB-1,6914657,-4.792310479464983,-3.883569507390125
A-375,46174525,6.395021422243146,4.423355400271678
A3/Kawakami,1566236,1.0129797315712863,1.4484977363713494
Karpas-422,54143018,1.1390909602039778,0.13823534258407005
ECC10,navitoclax-gemcitabine (1-1 mol-mol),-2.781316488443644,-1.538832304608805
SK-MEL-24,5746,1.179771971063548,1.3008645000017678
MHH-CALL-4,17759555,4.628973774778277,3.3449736955037332
LAMA-84,445455,6.129421601942469,4.325334856066051
LAMA-84,11497983,4.0320493320824955,1.7659027121335757
A-375,374536,3.591388157416232,2.252980350113826
AU565,71466445,4.046585104708946,3.7239126038637558
BV-173,135398516,0.8245916709076615,1.1661655635255168
697,5394,6.406672738471747,3.3982305618180675
TYK-nu,selumetinib-UNC0638 (4-1 mol-mol),2.7943189459638633,2.600918274257414
TE-11,241158,4.108940957136676,4.118230272483334
A2058,3062316,3.5945252014065283,2.1062252777278756
TE-5,135423438,3.0033799425211405,2.4246949909748547
HT115,5281672,4.331363477227136,4.288770176204363
A-375,135398738,6.04498860384853,4.108157533494596
SIG-M5,637858,1.0348469848357038,1.208951123608536
SIG-M5,23725625,4.870408177926442,4.047630789539928
TYK-nu,6184667,2.669830099399634,3.110455236931484
KNS-62,31703,0.4863258770262716,-0.6735276386993327
A3/Kawakami,46398810,2.3914642091963456,1.8752019693108957
HT-144,15547703,2.986695345667393,3.3026942327558926
SJSA-1,702558,4.576143784557573,5.151188524243663
MFE-296,vorinostat-navitoclax (4-1 mol-mol),1.942673801795984,1.0933220018132055
Rh30,25195348,4.919214420192468,3.1512383531182935
TE-10,24951314,2.1248664570594693,1.5564355527489664
A-375,637858,2.049731474801189,2.1151035455671825
Detroit 562,10385095,0.9539498650756362,1.5207751283323157
JeKo-1,doxorubicin-navitoclax (2-1 mol-mol),-0.8722972859046373,-2.3345105315583665
JeKo-1,9911463,3.294378834813148,3.1947951180782717
MDA-MB-415,327653,3.1618995665355327,3.1718993704957588
A-375,5978,-0.7063906861690662,-1.3570364026894075
L-540,JQ-1-vorinostat (2-1 mol-mol),0.1934327731968425,-0.004426813151158944
MDA-MB-415,227681,3.927191856950039,3.32631063772274
HT115,73707398,0.748734542291225,1.1803802924269196
HT-144,46215462,1.6589110998234664,1.8695839552894427
CCK-81,44632017,0.6031120292906849,1.4013226647285504
IPC-298,24951314,1.444888400713163,1.3470646486358626
OVCAR-4,10184653,1.408336742115558,1.5360628389825515
TE-5,navitoclax-MST-312 (1-1 mol-mol),1.0208348899794002,1.1778981301547171
OVTOKO,selumetinib-tretinoin (2-1 mol-mol),5.448755221153508,3.211956028400035
TE-10,42642645,1.6798457461811331,1.0590575472125772
TYK-nu,10127622,2.6131033500562335,3.5154729966679055
OVCAR-4,168312962,2.3231200590022376,1.9130840989553073
SJSA-1,2126,4.98367746005883,4.456823096448046
BV-173,SNX-2112-bortezomib (250-1 mol-mol),-3.498702253821076,-2.963837309464393
L-540,5113032,5.133987245890406,4.429189290193747
JeKo-1,9866186,-1.0204184057053436,0.21814150030128127
SK-MEL-24,11640390,3.24376446613221,3.8085311001574684
SK-MEL-24,3854666,5.129098369298213,2.5950255838095377
SU-DHL-4,426756,3.7330814323887367,3.616725950674936
SW620,SNX-2112-bortezomib (250-1 mol-mol),-0.509882022465295,-1.847800268606974
SJSA-1,5280436,4.317482399568197,3.3251720004439242
HT-144,2130404,3.644015154645598,3.31011943449409
ECC10,89928392,0.091206620435187,0.7749330557990303
Karpas-422,23635314,-3.907281565392564,-2.2435333585437665
KCL-22,44632017,0.8257254965477024,0.7953198888277784
AU565,322968,2.504214157528526,3.6394549427393885
TE-11,44493528,4.3195742716631615,4.338599511094858
A2058,9866186,0.8051693351963617,0.8352241921899618
TYK-nu,6918878,2.871547029078655,2.6478476168619864
NCI-H209,89928392,0.5845708332842495,0.9513624541642343
RPMI-7951,2113511,4.6851966794067925,5.592023163416685
JeKo-1,16659841,2.1949136943210283,3.1245741030239707
A-375,3503,2.83822041803211,2.2834008345563275
KNS-62,148198,-1.7828109531829757,-2.539934731270335
Karpas-422,11175137,1.2910199720693991,2.009141705815034
Panc 08.13,400769,-0.6735922368308671,-0.8947464162043239
Rh30,135421197,2.937313489864044,2.1257915565439793
HT115,71466445,3.3438481038223133,3.588096563324679
KCL-22,56963564,-0.3484529646538669,0.02586879279450505
Karpas-422,71466380,4.4193301914367185,3.8498948075462978
KNS-62,1716436,4.058040991654304,3.0371754689523685
Panc 08.13,5329102,2.198380193373651,2.1585188060246496
Rh30,227681,3.1500772812287243,3.2206889208487297
LAMA-84,JQ-1-carboplatin (1-1 mol-mol),0.9812608136784076,1.2003410255748856
TE-5,10385095,1.0844383451266395,1.5582180031772728
697,BRD-A02303741-carboplatin (1-1 mol-mol),5.383315380131536,4.17213638491214
697,SNX-2112-bortezomib (250-1 mol-mol),-4.61491760267905,-3.013484680027456
CAL-33,46215462,0.9989341605107244,1.9705856984243562
TYK-nu,selumetinib-JQ-1 (4-1 mol-mol),1.2226400408293931,1.278685778093264
JeKo-1,selumetinib-PLX-4032 (8-1 mol-mol),4.810515126622351,3.040059805578038
GB-1,3676137,3.865326408289232,4.261291161917022
CAL-33,JQ-1-UNC0638 (2-1 mol-mol),1.4055129433338664,2.0783490400651585
TE-10,9967941,4.581067337297736,3.7146385402746858
TE-11,5460769,-1.6571855134906777,2.1742730218354454
MES-SA,11364421,1.3178196534695854,-2.67040329338252
HT-144,241158,4.021482220995618,3.9819755199232105
RPMI-7951,67291369,2.8154779502053016,2.6484817961128533
SIG-M5,44137675,2.1511971527738796,2.744364420334142
SJSA-1,36314,-4.506383304343293,-0.996225111444092
Panc 08.13,5278396,3.0496838720615314,3.7192269486764324
TYK-nu,2841722,3.4181068002632395,4.358368028977171
YH-13,11364421,-5.428256768560988,-2.000961820070665
CCK-81,56946209,-4.180718445740475,-4.103902953459575
LCLC-103H,3825829,3.811795614479008,4.03249014941279
LCLC-103H,67156097,0.2607877574893626,-0.65142238296398
KNS-62,44241473,4.482234474578089,4.82758355811433
Karpas-422,11167602,5.140993072754682,2.019945588221429
AU565,219104,2.449004695507307,3.762457224412312
A-375,5460769,3.311565919469283,2.8825666854255285
AU565,11234052,4.466615830851295,4.033873525137339
HT115,tanespimycin-gemcitabine (1-1 mol-mol),-1.375846880721586,-1.0310102868241389
SU-DHL-4,5746,-0.4825066934901696,-0.10923508659983408
NCI-H69,72376,-2.139389842342966,-2.350617761691908
GB-1,122327,4.13527255100613,4.745157651279084
A2058,11427553,3.7423807659741968,2.7552892895719503
697,462382,0.316495555843136,0.34234936375282876
SiMa,71466445,2.534593277399028,2.9668133547152014
JeKo-1,2858523,3.053351892739787,2.686984766970864
A3/Kawakami,navitoclax-sorafenib (1-1 mol-mol),1.358591632708254,0.35746688665570686
L-540,168313047,1.8323501710795205,1.9905706417515885
Karpas-422,25227462,-5.497189538867502,-2.108242898807809
JeKo-1,24856436,-2.277235589011733,-0.8718574886314235
TYK-nu,8515,5.680791185105499,3.9805258415138236
NCI-H69,11626560,1.3377920333683548,1.0732598549401733
RPMI-7951,JQ-1-MK-0752 (1-1 mol-mol),5.357089232557581,2.392393161499979
HT115,1716436,3.914098952110256,2.9668517149677442
TE-11,16736978,1.6845478685797095,1.5733416445480801
A3/Kawakami,9911463,3.9596615304001745,3.202508428569836
CCK-81,753704,4.7927542014476625,4.6513055393041896
IPC-298,selumetinib-decitabine (4-1 mol-mol),-1.3500181354923135,2.4576731814897657
697,4261,-0.9835157081533922,0.13853581227357112
TE-10,15547703,3.3930793369688583,3.341329661828067
JeKo-1,11497983,-3.3673964302473087,0.9490971323656352
ECC10,11640390,0.9268568579449604,2.8624058142821536
A3/Kawakami,6914657,-6.395707750824663,-4.872429779682784
HT-144,24901704,3.732283030237935,3.4282537201482346
TE-11,4261,2.408737216301497,1.64372857887316
Panc 08.13,9936388,-1.7608820575386173,-0.6408673484215883
CCK-81,53392493,1.80054016289397,2.248915353338579
Rh30,168313016,5.331123133929558,4.603715306249665
TE-10,3689413,-0.6087813624831553,-0.08607956314509371
SJSA-1,selumetinib-JQ-1 (4-1 mol-mol),1.8964351089823623,1.8911535033273816
KCL-22,26596,-1.6030605550543997,-2.421542925197623
TE-10,11626560,1.751469101933575,1.73383769433511
TE-11,5291,3.789076653376256,3.7327961957314857
A3/Kawakami,100016,3.999978023882096,5.205810834295777
697,11427553,-0.6307895573462692,1.4151383561147666
SK-MEL-24,156414,1.646633050519371,1.5432024271772644
OVCAR-4,52912189,1.0786527567510134,2.2125755195137358
GB-1,2733526,3.3610374183062723,3.705595704684803
MFE-296,3689413,0.1325691008190123,-0.5552981965468964
TE-10,11364421,-4.2305333246564745,-1.137105024570612
MES-SA,11404337,-4.5203474212928265,-0.5078091907056413
MHH-CALL-4,216468,0.9466915943933264,0.931846183180905
SJSA-1,73707440,4.290448161515078,3.73236492696013
A2058,73707398,1.8585898108228869,1.2525409768760971
AU565,9933475,1.5968241540352486,1.8144091011625474
HT-144,3081361,2.556392854772531,2.6880128466791358
GB-1,9903786,2.9752485766111936,2.7963784968995147
Karpas-422,9907093,0.8832915232740778,3.5369838972660634
NCI-H69,5281672,3.8707169059900504,3.9013824808747746
AU565,613000,0.5241513608694668,2.3726739718941396
697,2126,3.368569036374853,3.895075059352202
IPC-298,400769,-0.5995794186738729,-0.2999191937020236
JeKo-1,44819697,-3.303902560608629,-1.2827233122529165
IPC-298,selumetinib-navitoclax (8-1 mol-mol),-1.1869657444973856,1.3653882486179072
TE-11,46901937,4.691088105915886,3.5104871734938463
SNU-175,5978,-2.8140999184751183,-2.392919442793901
TYK-nu,6914657,-2.487977137628878,-3.9028795000232015
TE-11,45279963,3.733308920396834,3.8417828083550263
A3/Kawakami,12001922,1.8297841659404463,1.0583663227370967
IPC-298,11640390,3.639933234996974,3.6044592928439556
Detroit 562,25062766,1.6424188271831517,1.9597242903924879
TE-5,4378219,1.986871468742584,2.8375740909991816
LCLC-103H,5566,3.313293371548573,3.1041132834784566
MHH-CALL-4,44486219,4.107087668273291,3.9354348157474988
OVTOKO,51039095,3.1736784018257005,3.079116632971923
TE-5,2871966,-0.6782993189457239,0.659767737744278
MFE-296,5287620,-1.5844237618510588,-2.02851278474124
Karpas-422,16065773,2.8753471194811433,2.0897609004496167
SIG-M5,67291369,1.6855090207229635,1.1198302881702573
AU565,53392493,1.7262495119460306,2.574006267516507
LAMA-84,10113978,1.7002739848602957,2.6450691319264568
OVCAR-4,24964624,3.3305194591966907,2.491283873700552
TYK-nu,navitoclax-birinapant (1-1 mol-mol),2.783524498168345,1.5049930068922592
A-375,10184653,2.3049222821475452,1.559785004566046
TYK-nu,7326481,1.809825826812724,3.266472101851133
KNS-62,24951314,2.327166511748975,1.5963770808241495
JeKo-1,23582824,0.0261929368826835,0.6028894400337932
MES-SA,135421197,2.6547553279335543,1.771467112181002
MES-SA,doxorubicin-navitoclax (2-1 mol-mol),-1.46190007847675,-1.8036330112069212
SK-MEL-24,9549297,1.7573543681447357,2.885383798787507
MHH-CALL-4,3854666,1.9842302826736613,0.46568089853462313
TYK-nu,2749,2.7169701080858206,1.833369482681087
AU565,24772860,3.3222909323637455,-1.5869073543903494
HT115,136227924,1.4968152830691424,2.7909729525136315
697,135411,-1.7491404596935498,-0.016441480162798786
SW620,24771867,1.8155800761192495,1.680548991243782
MHH-CALL-4,24856436,-1.7924193943847275,-0.8468055479902761
RPMI-7951,3503,3.303373344392616,2.4668841378225177
MHH-CALL-4,9840324,6.294233040903878,5.331597373532676
BV-173,285033,-4.374130594585495,-3.7454805099064514
L-540,3503,1.3715159228575404,1.824147252108194
A-375,135398738,6.04498860384853,4.108157533494596
SiMa,tanespimycin-gemcitabine (1-1 mol-mol),-5.002723767770787,-2.124367759592124
BV-173,446155,3.463571256143592,2.1125702384381473
Panc 08.13,46907787,-0.8528546674908809,2.041458258580268
TYK-nu,11234052,3.6479180525786594,4.038266935738497
ECC10,9956119,3.663338106346823,3.166547460578664
CAL-33,53232,2.4786574935090453,2.851833189002341
A-375,49766530,-0.2051662663719206,0.06636741842097724
TE-11,176870,0.6775417154518129,2.9916597005814
TE-5,docetaxel-tanespimycin (2-1 mol-mol),-5.87649676635551,-2.366710326586519
A3/Kawakami,54596558,5.989522868613511,4.0384948075116816
KCL-22,11238147,2.3458386068258656,2.090198434542289
TE-5,984333,1.4038564119997707,0.9708401718683232
TE-5,50905018,4.593602282490291,4.420871642034611
SIG-M5,2746,2.071797250841479,2.1181335824295915
CAL-33,11977753,-2.0678192364630843,-0.7174446333024302
YH-13,navitoclax-piperlongumine (1-1 mol-mol),2.7253521934801217,1.9365912483857783
TE-10,5328940,1.250733082979681,1.8074956540003262
SU-DHL-4,439501,-2.4807393804308777,-2.5006946440100357
HT115,11485656,1.923791762912221,2.0506419762875385
MES-SA,2945648,3.5652244730115323,2.9342646411990865
SW620,123631,3.1266953756682403,2.3122418596061216
MHH-CALL-4,2729026,2.223040922218365,1.9908342522753242
SIG-M5,60750,-4.565566939506873,-2.800681014100442
KCL-22,3011155,5.404607696257118,3.108960354700601
SiMa,675434,5.365209537237369,4.363436466870661
KCL-22,375860,-0.4876859015099881,-0.5343605757803459
AU565,568763,-0.2996152351915113,0.4273932637527239
697,9549297,0.9704486457423852,1.4555643410317691
YH-13,56649450,3.222212852506819,3.510659171906082
YH-13,JQ-1-vorinostat (2-1 mol-mol),1.6666990115178115,1.2962458376329808
Detroit 562,44607531,1.1731462023853267,1.1567803267456005
GB-1,15953870,3.655638735246604,3.6270088193547037
LAMA-84,51037431,2.372240544453657,2.5394534015506256
Karpas-422,5328940,1.907258053285574,0.9630836387620911
IPC-298,44607530,2.746644392623495,1.7971190463644797
HT115,54618771,0.5275869701844733,0.6988670927965112
TE-10,9907093,4.107740764541518,4.4531691820639585
Detroit 562,135875424,3.611999355056841,3.9476992280933016
NCI-H2030,676352,2.9901891656883683,2.0783854235011394
IPC-298,135398738,4.22156278792071,3.8823685904204863
TE-10,46199207,2.888887687357226,3.313204122518049
SIG-M5,10296883,3.681364440246351,3.387942649733207
TYK-nu,UNC0638-navitoclax (1-1 mol-mol),4.545157348775277,1.2435039069963614
TE-5,54143018,0.7519003538497144,0.5175907264685735
697,4096211,0.7195855129544046,1.09745970684849
KCL-22,168313047,2.008607975454294,2.1751615618013798
697,erlotinib-PLX-4032 (2-1 mol-mol),1.0838891740577454,2.5395788064274756
GB-1,10074640,3.14334290354886,3.0539960522948495
A3/Kawakami,46191454,0.2872125904630605,-0.09423579244282951
A2058,11222830,1.8557159363582376,1.446740780269859
A-375,docetaxel-tanespimycin (2-1 mol-mol),-2.200521967232713,-3.0340888021228825
CAL-33,3384730,1.5873314595231398,2.9679477045617317
KNS-62,16065773,3.795369605952589,2.702092765446871
L-540,2130404,3.642413070394984,2.6716962368417603
LCLC-103H,676352,1.9880979903313516,2.1697743013839554
Karpas-422,10385095,1.106745644266175,1.0483161813763509
MDA-MB-415,6184667,1.6494938435229305,2.955255591312575
LCLC-103H,11507802,2.208399559850935,1.7124270847701646
GB-1,654092,-1.462021293828314,-0.3708546878934788
YH-13,2746,3.803826628530811,3.29671045024264
TE-11,54619267,3.7544450910397615,4.18260301734978
JeKo-1,135411,-0.2186773636403685,-0.3397499594805707
Rh30,selumetinib-BRD-A02303741 (4-1 mol-mol),3.819108813893848,3.4213747199468805
OVTOKO,carboplatin-etoposide (40-17 mol-mol),6.021341431802298,3.384454947287895
AU565,9803433,4.3672163986823085,4.46462139373175
CAL-33,44202524,1.5275477631318513,2.479032024132982
KNS-62,24889392,5.975961876870164,3.967024321448225
ECC10,11175137,2.083780770793243,2.3659408729648472
Karpas-422,135421197,2.168063446429243,1.1737210224896493
CAL-33,9803433,4.069417825946573,4.474936002825015
HT115,51037431,4.279834272071856,3.274911476392079
A3/Kawakami,46907787,-2.1419759395724296,-0.537142668845992
OVCAR-4,11396600,4.545943819655395,3.706051056845558
A-375,6623618,1.99346077065549,2.219862408395147
SJSA-1,1566236,3.0284015213116415,2.543815075191111
697,31703,-4.798186024695952,-2.883626499084215
AU565,2842253,5.995707097044385,5.201882705674068
CAL-33,5311,1.8473148422211303,1.6497435374724483
YH-13,9967941,5.158466300514708,3.8868142113751283
GB-1,carboplatin-UNC0638 (2-1 mol-mol),4.44750622713286,3.327365985080009
CAL-33,piperlongumine-MST-312 (1-1 mol-mol),2.137626752779905,1.9432718686353383
HT115,67156097,-2.1773500997989013,-0.9212629037158302
LAMA-84,448949,0.1110106733288123,1.5986863372501658
CCK-81,11640390,2.807020832791504,3.126547910857916
LCLC-103H,5311,1.5725563498835111,1.5562249248130613
L-540,984333,0.1189859466538717,0.14481731527499353
A3/Kawakami,selumetinib-JQ-1 (4-1 mol-mol),2.7324114698986373,0.42368551871768495
A-375,9935249,3.760967262961611,3.3184143171249967
MES-SA,46174525,4.31730796413288,4.192668809688644
MHH-CALL-4,24753719,3.3862640639647457,3.29243380368609
MHH-CALL-4,65628,1.9162335341820356,3.558299249570782
Panc 08.13,71304818,2.390358972655599,2.560943801863234
KNS-62,navitoclax-birinapant (1-1 mol-mol),3.2292656361954397,1.3083019985448903
TE-11,3062316,-1.089117878541711,1.2257705624129334
697,107985,-4.150889560119246,-4.033859707783878
IPC-298,4521392,4.307504287553427,4.312621385867759
RPMI-7951,3543504,4.334732090077199,4.53108768075525
BV-173,11214940,1.172153891895024,0.8829765281619152
MFE-296,16722836,1.842839628317249,1.4732711692146518
ECC10,168312962,-1.3433914471980206,1.7973637341563113
SJSA-1,vorinostat-carboplatin (1-1 mol-mol),3.503606874127359,3.13104549343026
TE-5,navitoclax-PLX-4032 (1-1 mol-mol),3.317341105692696,2.0883062594286192
GB-1,25150857,2.8177402873600292,2.2032302617589696
YH-13,16720766,0.962389750080769,0.7154442660922972
A-375,44819697,-0.0481004509896457,-1.05286678226985
JeKo-1,5328940,0.7952867080464225,0.9887027590475321
HT-144,25154868,4.890060984828975,4.450320935564419
ECC10,135423438,0.2657741812126756,2.016494983397046
TYK-nu,11455910,0.7161463243688381,1.1232166863916277
IPC-298,46174525,4.509867889860773,4.450608885435654
L-540,5278396,2.7098987725557415,2.994631752422211
A2058,navitoclax-sorafenib (1-1 mol-mol),3.542982961087638,1.3010290579570258
Karpas-422,148198,-3.5709854147128843,-3.945927883420686
HT-144,8515,5.322157375138796,4.032618368066873
KCL-22,2858523,2.686314878517867,2.7339790365174172
TE-10,1641662,3.0728055199176323,3.333605973265114
A3/Kawakami,156422,3.814588070811697,3.2863244702373446
Panc 08.13,9825149,1.100957731092138,2.316550856454805
SIG-M5,387447,-4.808050086142086,-4.67404832002369
JeKo-1,11507802,0.2730377372696126,0.8215515299903028
JeKo-1,613753,3.13207613140014,2.7451782189576805
697,24856436,-2.3803458464397487,-0.7837496495080885
MFE-296,5460769,1.1407160363759563,2.4533159244118363
CCK-81,25183872,-1.3221722009195809,-0.7973593722431898
HT115,54649381,1.603749615511734,3.6855761242573273
RPMI-7951,439501,-2.4869379045692313,-1.718055636802363
LCLC-103H,11964036,1.7530296482857253,1.421071647316296
LCLC-103H,9911830,2.9324210354523195,2.6970908232692743
BV-173,31703,-4.829883677212355,-2.9122609628291802
HT115,159324,1.560184632739966,2.3694877256841567
IPC-298,409805,5.061629156209871,4.9450186146365525
GB-1,12001922,1.814681447205165,1.6938046855791469
Karpas-422,6918638,-0.9922508328121828,-0.3508643744607321
MHH-CALL-4,42642645,0.2381641586834445,-0.41006073920807684
JeKo-1,10410894,2.866666421101318,2.5428013718461013
TE-5,44462760,4.321615117173768,3.928992849216339
A2058,11152667,-0.8357318584187301,-0.6681393800046778
HT115,675434,5.012738977791924,4.291093946364564
A-375,71466445,4.407690807388674,3.735904538342631
HT-144,6918878,3.205794089065829,2.806699291497418
MFE-296,25161177,4.797760301592686,4.05833677937381
AU565,2858523,2.8415967437488443,3.097093257359421
KNS-62,16722836,2.902284086295117,1.885664213471864
AU565,11222830,1.6780695218323665,1.69196170314341
TE-11,9903786,1.6089543664279713,2.9569943213153818
JeKo-1,24748573,1.5059513428290945,1.5567714464831193
BV-173,navitoclax-PLX-4032 (1-1 mol-mol),-1.388615436625682,0.009152225313608136
MFE-296,9933475,0.8437637495420063,1.8917398850210574
MES-SA,24753719,4.32411267678538,4.253745514148528
KCL-22,67291369,1.3952555578739745,0.930329881166652
A2058,448949,1.6322108202403518,2.0210456482593546
CAL-33,11497983,3.5146052350137937,3.648199509180594
NCI-H69,9549297,1.7786362405492022,2.2576886947770105
AU565,439501,-2.8703859168743384,-1.6868193712342636
RPMI-7951,11175137,0.94409588176426,2.8412757663692214
AU565,selumetinib-MK-2206 (8-1 mol-mol),1.4284909775011103,1.987507318921187
OVCAR-4,5281672,4.867644423023762,4.52828272273461
MHH-CALL-4,54613361,0.2285616190801155,-0.6724357593996609
A2058,5287620,-1.4000513296857515,-2.09965343603508
SIG-M5,445091,4.328953840835418,3.6930049706875185
SK-MEL-24,11609586,2.8471401546148223,3.1171417745296326
YH-13,10184653,1.670229317933307,1.6931552169010105
YH-13,5311281,1.1254096591203009,2.2021988623639577
TE-10,6918878,4.756932134879377,3.133411833478515
HT-144,5978,-0.0940106316325766,-1.4937763933308261
HT115,46907787,-0.537623842088779,1.7435940586746772
HT-144,3038522,1.980707168188232,3.0073376919625736
SIG-M5,11214940,1.544963032048038,1.3069181584951957
TYK-nu,5335621,5.34845801771307,4.352909068448394
JeKo-1,54618771,0.9651230591785864,0.1427778727895111
SK-MEL-24,72376,1.3761434916083943,-1.2884272171741427
RPMI-7951,4521392,5.160488379575089,4.378248003240366
MHH-CALL-4,73707398,0.4741930113136588,0.22083747740369108
AU565,navitoclax-gemcitabine (1-1 mol-mol),-2.716980570642507,-0.950262933228119
TYK-nu,71466445,3.026483876560308,3.6412813902293464
A3/Kawakami,9903786,0.9564213610990896,1.9025235278316837
SW620,docetaxel-tanespimycin (2-1 mol-mol),-2.5929172970404557,-3.653175396033156
LAMA-84,89928392,1.1583345390170603,0.8365000057211459
Panc 08.13,25062766,1.57347336887682,2.1774638380432676
KNS-62,2749,2.81827141525458,1.9738080250800756
HT115,24772860,-2.549539556242631,-1.857693154469666
A3/Kawakami,carboplatin-etoposide (40-17 mol-mol),-0.1440415549142182,1.1584237485553759
MFE-296,3136844,4.396577867876318,4.281017607598044
TE-5,46191454,1.1145502119349744,1.7562265836210862
Rh30,2113511,6.017754303620564,5.386900870739499
SJSA-1,168313047,2.740274658666538,2.561499294436292
MDA-MB-415,9926054,2.772494701182559,2.094111759872049
SJSA-1,49766530,-1.4703185273344612,-0.8244097821132198
Rh30,46224516,2.645337859065061,2.394055061547293
CCK-81,2113511,6.182929389610186,5.467975803636137
SJSA-1,25102847,3.655115766704279,2.2938956033229494
SJSA-1,selumetinib-GDC-0941 (4-1 mol-mol),2.9428552640575236,1.5128221005096878
SIG-M5,11455910,0.7552766623437589,0.42727203244422785
MFE-296,2749,2.6789640561230654,1.7199780682135568
A2058,15953870,4.042942989918645,3.50088738177706
Detroit 562,969516,2.3369392428796547,2.9625935034134496
TE-5,BRD-K55473186,4.179476925801477,4.123907634432842
Panc 08.13,navitoclax-MST-312 (1-1 mol-mol),1.2293719434108448,1.2263724741832918
BV-173,5311281,1.0881918204571803,1.5282772819189256
HT-144,71304818,2.5465398931521226,2.4946163016246983
NCI-H69,9866186,1.126419159648548,0.5957486931505629
BV-173,24889392,1.9292703451562483,2.4257023048143163
BV-173,25062766,1.8229430752365117,1.5119667776996366
GB-1,11222830,1.215047318801254,1.670188229132148
NCI-H2030,11626560,2.673199757356022,1.797674416791887
YH-13,10427712,4.6201171639095815,4.371133209462314
JeKo-1,4521392,4.431337036849927,4.075673610498779
A-375,5280436,3.577602535759465,3.4636197406761937
HT-144,44566777,0.3799214639740731,1.2167705174827932
IPC-298,selumetinib-tretinoin (2-1 mol-mol),-2.257869839441258,2.6312794437798153
MES-SA,6610216,4.191241749527869,4.119496090933423
L-540,65064,4.515503528402004,4.20784519147369
TE-11,3025986,-1.5613095456361326,-1.0015192499978793
ECC10,11214940,1.9570823108204007,1.2117502330872627
