cell_line_id,drug_id,response,predictions
DB,49766530,-1.6801310295102778,-1.4737215787220148
KATO III,3689413,2.9835896213027673,0.19402636532172887
NCI-H929,9868037,2.724281418576466,2.3875045276856874
TE-15,5460769,-0.6910051691918724,2.807551784930325
EPLC-272H,4917,3.3096124079765743,3.1408708379044157
OV7,6610355,5.40571470550782,4.46616314453596
HL-60,9823820,4.023301801095103,2.8743718745741926
Hs 940.T,25105715,2.0446599514258375,3.5133173953460703
KATO III,44491742,4.678429550063523,4.3790487886328915
OVCAR-8,36462,3.6790944167016097,2.468715043502714
KMRC-20,11964036,1.4818667570891622,1.4181305035640461
U-118MG,4477,2.4190637778603334,0.6961814353755749
COLO 678,25161177,2.912824738825332,3.774925739778399
KM12,60750,1.8665700021386675,-2.7729036580743487
COLO 678,5351362,1.2963902209231513,1.456520759651178
DU4475,salermide-PLX-4032 (12-1 mol-mol),0.9843876380458436,4.76975491532795
HL-60,9911830,2.2176306511968327,1.5183434197246628
Calu-3,4096211,1.7930473616245484,2.039119449216701
NCI-H1435,carboplatin-etoposide (40-17 mol-mol),3.8209607310088622,2.3785199776958725
EPLC-272H,5566,3.349304606475628,3.108885408239096
NCI-H1838,52912189,4.229632454863751,2.2227241014862136
C2BBe1,11317348,4.275757345737285,2.361587517451065
SK-LU-1,11427553,2.8669468954815405,2.806461706165127
NCI-H2023,53392493,4.6349807955827265,2.4231014145849707
DU145,387447,-4.445676725008602,-3.964405711871025
SW1088,46199207,3.357525479618465,3.2032789004391877
EN,JQ-1-vorinostat (2-1 mol-mol),1.8004759773276708,0.9516340388522422
NCI-H1975,salermide-PLX-4032 (12-1 mol-mol),6.103688152229361,4.826685730439866
NCI-H747,24779724,5.142586038492887,4.252206652099497
MDA-MB-361,3689413,-1.8803084883549792,0.1402916011642816
8505C,638278,3.455769452138758,3.0057267345899437
SNU-1,9956119,3.836695333052632,3.4605502462281716
DU145,676352,2.073995448320412,2.149831754143695
OVCAR-8,123631,3.0056960745112336,2.5734055269633433
SNU-407,57519531,2.7191362994483534,2.309455461393689
HL-60,52912189,0.5854367478194374,0.9222263466520227
Hs 940.T,6436223,-4.9318521109857905,-4.554569393864458
NCI-H1838,24748573,2.177180698053883,2.2782644338743374
SNU-1,123631,1.9303376658832256,1.527789673709897
OE21,11167602,2.1998769764079884,2.4390020399424746
OVCAR-8,135875424,3.0307558865901285,4.035965272797868
DK-MG,16659841,3.4779699897729146,3.827476150498007
KMRC-20,135411,1.924751982395428,0.9199657118910257
OE21,136227924,2.0991161235844404,2.758615737057596
OE21,6918638,0.1632098658801684,0.3985382963306715
NCI-H1435,11964036,-0.0584694753283219,1.3888540866117618
SK-LU-1,16736978,2.2244908909999572,1.616660379209756
HCC1806,doxorubicin-navitoclax (2-1 mol-mol),-1.625920890731301,-1.1273870259602186
MDA-MB-361,15953870,3.3089377800270876,3.551905902675403
TE-15,navitoclax-MST-312 (1-1 mol-mol),1.0157748808045457,0.9702444502719255
SK-N-AS,44566777,0.6776466702196053,0.40946522049136197
U-118MG,6505803,-0.4944359132104617,-0.6707869274008215
SNU-1,JQ-1-UNC0638 (2-1 mol-mol),-1.829484697646575,1.2541573172640976
KM12,5281321,1.9211904510963904,-1.3965694177047436
HuH-1,135411,0.5798294845374534,0.501612728416529
DK-MG,52912189,1.1821485670308505,1.5205335700379674
NCI-H1435,24753719,4.622788209855311,4.248964295020054
NCI-H2023,753704,4.94431355419524,5.0641025671849205
TT,16038120,0.4251144728138151,0.992885498070292
KM12,54649381,4.282905365665102,3.8793699085525133
SK-N-AS,5566,3.025086689743236,2.9769230953478867
DU145,4578,4.959482832780035,4.517798938460382
EPLC-272H,2126,5.775188916292003,4.829437492109342
SK-MEL-1,46907787,0.0749929399397362,1.931973785737952
UM-UC-3,11404337,0.461237449604962,-0.21695276506889663
769-P,702558,5.430694672884471,4.966908330073296
Calu-3,6918289,2.6917803967778746,1.9903819578102273
TE-15,168313200,2.769784502897391,3.0192435132173308
SNU-407,11625818,4.648690782733343,3.3370416800489333
TT,54649381,3.649988252021252,3.9088012756687887
TT,3543504,4.264101404509714,4.4406398900676844
OAW42,selumetinib-vorinostat (8-1 mol-mol),4.452734121336326,2.319862702684801
HCC1806,16038120,1.728974056098158,0.9927037257301053
OAW42,9903786,3.91324183381597,2.8649614148230444
769-P,5566,3.271488047072519,2.798032356411731
U-118MG,5282054,3.639693213514156,3.5358894386804764
SK-N-AS,53232,3.4826205512179436,2.7250431547270324
DU145,54618164,4.17145351900014,4.209558450316049
CAL-27,51039095,3.015575362019933,3.0705665907297397
HL-60,3854666,0.8436991056497039,0.979192807883676
EPLC-272H,969516,2.2051129743960596,2.759217111324038
NCI-H2023,3038522,4.250174249805231,3.1218364415073565
L-363,452548,-4.279615658814222,-0.5112433149867021
NCI-H1838,navitoclax-MST-312 (1-1 mol-mol),1.1080059435661092,1.0337300636311182
SK-MEL-5,5470400,0.7518880653915619,0.37637530185821033
HuH-1,1750826,3.090207780104733,-1.481851039383691
UM-UC-3,10385095,1.4265186510957917,1.243069705803326
TE-6,168313016,5.611200236172772,4.67206530125983
OE21,6450551,3.896590607543263,2.878868718132523
769-P,5281321,-0.9438146226379966,-1.018203956277019
NCI-H1975,alisertib-navitoclax (2-1 mol-mol),-5.0616532511723955,0.5306505103576735
COLO 678,selumetinib-navitoclax (8-1 mol-mol),-0.4824939201433336,1.4972298769245052
HL-60,6252,0.3733496696098254,-1.0218231959030386
NCI-H747,2842253,5.3681886922544075,5.1577189538139
U-118MG,135411,0.8832868137735985,0.7727008942375554
DB,3025944,3.584571059762949,3.8555187311773347
Mel JuSo,24753719,4.834599240822851,4.223806349452351
DU4475,135659046,2.7286473029025675,3.417321825641844
SNU-1,24797083,0.4471611965511898,1.3068013482973961
Calu-3,9927531,4.58448758255864,4.862499160678841
SW1088,72193861,2.3342488337313267,1.618461642513025
Calu-3,16736978,-0.5230976036519626,1.740333951763601
NCI-H929,15953870,2.0316293430847594,3.416268908595975
MDA-MB-361,73707438,3.949708038888239,4.107596641991659
Calu-3,vorinostat-carboplatin (1-1 mol-mol),0.3813273197059669,3.1384788068479916
OE21,445091,4.160069232896354,4.316849461664032
NCI-H1975,54454,-0.3910081191284549,2.6147051610259346
SK-LU-1,24821094,3.960201652903153,3.1111163152697583
OAW42,54626689,4.5289682618368765,4.574482963609943
UM-UC-3,5329102,3.145281025590169,1.8838029935284297
8505C,54618305,4.737027632312438,4.4510079656074115
UM-UC-3,9911830,3.528897912762674,2.55841403568309
OAW42,644241,1.8292706332656063,2.1664006891273977
EPLC-272H,6917907,-6.443902528968969,-5.562017604699496
769-P,3385,4.729063986138162,3.4499096494991424
OV7,89928392,1.6623072956880798,1.2138730857650009
U-118MG,11640390,3.793167244076435,3.5280808881334362
MDA-MB-361,erlotinib-PLX-4032 (2-1 mol-mol),3.935856756937712,2.9216205745093196
DU4475,6610355,3.797144779082995,4.409526444109269
OAW42,5287620,0.2628898084964829,-1.9410051634055951
EPLC-272H,123631,2.7148141195664923,2.4342600518235815
8505C,tanespimycin-bortezomib (250-1 mol-mol),0.1990697698035682,-0.33982737499762145
OV7,46843906,3.721986001814883,2.8055741270834886
SNU-407,11228183,3.8170192990719753,1.5362500805853492
DB,9823820,3.667025722863309,3.477680058726268
RMG-I,JQ-1-vorinostat (2-1 mol-mol),0.2607110899280265,0.9910088097913123
Mel JuSo,10296883,4.305095904574399,3.7955335866317075
Calu-3,409805,5.821032330735687,4.690308697789406
U-118MG,2858523,3.292205338704729,2.8557672051764005
DU4475,24856436,-0.4163232096936183,0.16277102686950287
EPLC-272H,9911830,2.69139875314517,2.7074771139644445
OV7,49846579,1.7334916263799862,0.9398806807678965
NCI-H1651,3025986,-0.3746829107276397,-0.687251357313362
TE-15,5291,4.113420590945033,3.70783383441811
DU4475,2842253,3.753520207322708,5.026381887290172
DB,24180719,2.9132672827023014,3.5427981846433925
OV7,1242560,3.544911859630949,3.2836310924699874
Calu-3,11717001,4.3052479403688,4.105329305858629
TE-15,400769,-0.4103749264039792,-0.38054596606135477
OE21,5291,3.3087584466891813,3.728058336619698
NCI-H747,25154868,3.8013556394576056,4.134352610161068
HCC1806,5329102,2.502995305119478,2.0926879818912876
VMRC-RCW,24901704,3.0724751244725677,3.197460098195261
OV7,462382,-0.1125720743335872,0.76654204264647
NCI-H929,navitoclax-piperlongumine (1-1 mol-mol),1.7457744317764834,1.049264569316096
OV7,3025986,-1.510380221711474,-0.3562538086133169
C2BBe1,46215462,1.512692547593144,1.756452433431172
TT,44489367,4.439043009737822,4.6523727648031565
NCI-H2023,54618771,0.8725356592337147,1.1924937084609304
SK-N-AS,8515,4.55115290186792,3.814927247056099
NCI-H747,119607,4.816865660726422,5.158175509413749
OVCAR-8,100016,5.760214455598188,5.980397761714841
DU145,126941,-4.08037225945555,-2.6563562276260004
SK-MEL-5,568763,0.9376173789152876,0.3925444909040417
Mel JuSo,4477,1.2696998922377083,0.4384461883548061
NCI-H929,3038522,2.7996723936558943,2.9366350623686346
OAW42,56949517,4.7212589533484035,4.310117212496704
EPLC-272H,16722836,0.3055899283196042,1.7322373335683678
OV7,11238147,1.497910048816001,2.8783332348455435
OV7,11647372,3.3373674307641963,1.2600444007842342
OV7,46907787,3.2542167876644466,1.8139784426370271
DU4475,107985,-4.755590050772039,-3.2750819815773626
COLO 678,409805,5.274751310644635,4.836385257024629
NCI-H1651,10074640,3.3661836700204364,3.04194288967854
NCI-H1975,72376,-3.68326626335632,-1.8476418755692412
C2BBe1,984333,1.117361720832968,0.8512640352476362
SNU-407,6505803,0.2782297431267146,-0.8381408823741074
SNU-1,25105715,2.900828324711798,3.2448712995852027
KM12,54143018,-0.0599987376653694,0.2670166022364221
NCI-H2444,3081361,3.5371727459672404,2.342811874498046
RMG-I,107985,-3.282472145872261,-3.719941076834735
VMRC-RCW,4096211,2.6238776193213145,2.002417125158859
DU145,568763,0.6824723495848869,0.3548018811969885
HuH-1,10296883,4.280217513091765,3.8045345654135416
DU145,11494412,1.9147313694004515,2.0978733070748348
OAW42,9825149,2.5605980307138365,2.6067670374820553
UM-UC-3,serdemetan-SCH-529074 (1-1 mol-mol),2.6178102225884445,2.035295952914
COLO 678,104842,0.0258101012978264,-2.547959739678753
NCI-H1435,selumetinib-GDC-0941 (4-1 mol-mol),1.0023239879000474,0.7699696299525158
DU145,675434,4.109447954306021,4.558827926882332
NALM-6,11612883,0.3737357113515145,2.3115782265702656
COLO 678,11455910,2.071395728825759,1.0275839844651415
UM-UC-3,53392493,2.972337012205002,2.6049483772634585
DB,navitoclax-gemcitabine (1-1 mol-mol),-4.927260930129135,-1.8708603167222406
UM-UC-3,448949,2.7113625767580207,2.0393461898949052
NCI-H2444,4261,2.021384474342753,1.949139192234145
VMRC-RCW,159324,3.6824970215019697,3.1804827229094697
SW1088,54626689,4.770843115604433,4.6558896205289315
EN,5426,4.294065407964562,3.525375394711287
SNU-407,46224516,3.4582330863780104,2.5565731121047213
L-363,135398738,3.372021612077845,3.367047646071992
DK-MG,6505803,1.1282501869631134,-0.6938941185824463
CAL-27,2746,3.342989034660484,3.1171364115640454
NCI-H2023,46199207,2.447762985686347,3.122915607984285
DU4475,11977753,-3.661857869135253,-1.4222951096761656
EPLC-272H,53392493,1.764494764346051,2.7116041303183374
NALM-6,638278,2.3071211920571115,2.941349943165987
HL-60,613753,3.164856271409899,2.8660028816273933
OE21,19582717,3.6173239158070674,4.116369154193555
Calu-3,10427712,4.095113674605936,4.281078752382627
U-118MG,9915743,2.4267236248915753,0.7899050943096724
Mel JuSo,71304818,3.024241940097307,2.474016927335137
TT,44493528,4.253407146513618,4.329251539203032
SK-N-AS,11178236,-3.28030469150885,-3.21783331941055
COLO 678,448949,1.789531822103385,1.9090797760722742
NCI-H929,11507802,0.9864152558176,0.8635385013961023
SK-MEL-1,72193861,3.6118802929996146,1.394936507178931
SK-N-AS,44607531,1.4343173293691498,1.4321107346897224
EN,24889392,4.805263225144506,3.4235327518307135
NCI-H747,135984461,2.203794550549454,3.745764423771172
NCI-H2023,9956119,3.932622068778238,3.774302580467485
NALM-6,452548,-3.4996455062208764,-1.617203618294799
UM-UC-3,16720766,-2.176165434503763,0.5840356606191593
NCI-H2023,3854666,3.016095382213318,1.7007420234620674
DK-MG,42642645,-0.3737863567948565,0.8096948908300388
DU145,216468,3.891891778318332,3.0660550178828174
OAW42,navitoclax-sorafenib (1-1 mol-mol),1.983412280087654,1.7001058845174384
SK-MEL-1,11964036,1.6345292749152505,1.412413766302517
L-363,sirolimus-bortezomib (250-1 mol-mol),-5.312309266116436,-0.25959676139413
TE-6,15953870,2.1094884303307797,3.506665072359969
SK-MEL-1,6610216,4.20996876122129,3.9426067060718633
OE21,9915743,-2.7713034399639,0.8436876904154087
L-363,54613361,0.4490639995619007,-0.5078564415616388
KATO III,decitabine-navitoclax (2-1 mol-mol),4.376441958350302,1.7823531565471864
NCI-H660,45279963,3.5339628943688477,3.7148572750622217
8505C,119182,0.5418341864525783,-0.565322533279984
Calu-3,BRD-A02303741-navitoclax (2-1 mol-mol),1.5877434921082485,2.214550100929617
SW1088,19582717,5.773783580025977,4.352379964583853
MDA-MB-361,49766530,-1.160190626946109,-0.4597127490192646
NCI-H929,446155,1.246736711414303,2.333203439347807
8505C,53232,1.1532651360847803,2.5135591512110644
Calu-3,3543504,4.20748394039301,4.316337969149555
HL-60,445455,5.627589927554355,4.168545966834963
TE-15,56963564,-0.9589446957937114,0.49630227862659815
UM-UC-3,4917,3.500360444721409,3.0202457981982236
TE-6,docetaxel-tanespimycin (2-1 mol-mol),-4.698378898168028,-2.8642414932556077
DU4475,2945648,2.6009706457602175,2.8508816168647915
HuH-1,44491742,4.9230469745960255,4.261854178374589
U-118MG,446155,1.2738031049205631,2.5368895843392494
KMRC-20,76446078,4.8666377437919985,3.9946137079022925
MDA-MB-361,BRD-K55473186,3.5173159395234306,4.028413696608203
NALM-6,124202324,0.7658229118703637,1.608351975836859
Calu-3,BRD-A02303741-carboplatin (1-1 mol-mol),4.365275986574781,4.257670647151127
C2BBe1,selumetinib-decitabine (4-1 mol-mol),3.67005425609392,3.139185897072226
DK-MG,104842,-1.0850765348349567,-3.544837216079203
OAW42,navitoclax-birinapant (1-1 mol-mol),2.674244240099842,1.6089639987124178
EPLC-272H,4378219,1.9089225807496908,2.3985144094851742
8505C,navitoclax-pluripotin (1-1 mol-mol),-1.0984961499049424,-0.7048789371597648
769-P,53232,3.302479114033845,2.668837724943834
VMRC-RCW,46943432,3.328394132724634,2.0334976689554116
VMRC-RCW,448949,2.4146367932301747,2.180535262777305
DK-MG,7326481,3.213528553901172,3.066815638818675
OE21,4261,1.6765399274629706,1.7929083061345217
KM12,71466445,5.496348766161868,3.4060047686856354
NCI-H1435,16065773,2.2842143198126568,2.4587022749062357
TE-15,25062766,1.200635335183344,2.0190826454292155
SK-N-AS,285033,-3.3069800080651137,-2.25067895747163
OVCAR-8,168312962,3.2473228500213085,2.108645218210758
OE21,10113978,3.4201681643891413,3.282459275651119
EPLC-272H,72193861,0.3389676709954107,1.4598217887046432
8505C,23725625,5.133929697226095,4.811046636032341
DU145,54618771,3.337458824494602,1.0896924264809653
NALM-6,11238147,1.2757551185143734,2.3708710130392747
HCC1806,3062316,0.2285516405261794,1.2394585892756411
NCI-H1435,15983966,1.3811932689731357,-1.7970641616714949
OE21,9908783,4.434588884510805,4.675917054892507
U-118MG,252682,6.494428146821291,6.454162140693984
SK-MEL-1,SNX-2112-bortezomib (250-1 mol-mol),-1.8894304101380328,-1.2330319739743518
Rh18,387447,-4.838990663773022,-4.347567894728225
SW1088,11167602,3.230115211313107,2.5465212844649248
TE-15,docetaxel-tanespimycin (2-1 mol-mol),-6.9142501406211725,-3.073712326283564
Calu-3,serdemetan-SCH-529074 (1-1 mol-mol),0.6044336361658204,2.110292926081856
Calu-3,2874250,5.610055966692419,4.720465631572163
EN,25154868,5.290717084027347,4.220850113835851
NCI-H929,3689413,-2.331613234092956,-0.7567263945602534
KM12,56946209,-4.74981864829725,-4.203558414454058
MDA-MB-361,3825829,4.3848572067869265,4.04088063998711
NCI-H2023,5113032,5.863668304128427,4.862992643580244
TT,168313016,4.280600681021949,4.701187671197257
SK-LU-1,89928392,1.649692121337616,1.6964613081033002
769-P,9935249,3.642920837160134,2.935334163506901
NCI-H1651,5494449,1.8935142110732264,2.824547355775351
TE-6,24772860,-3.153812007564067,-1.7951384344440626
Mel JuSo,44137675,3.719577196158613,3.3292252275886596
NALM-6,tanespimycin-bortezomib (250-1 mol-mol),0.0910863571713514,-0.5601402296775312
C2BBe1,11404337,-0.9784657174077572,-0.3225489525747316
C2BBe1,73707371,5.146456600066712,5.035506340781416
NCI-H2023,9840324,5.767411129836566,5.836046959293575
HL-60,4259181,0.2304044272519446,-0.35293074117862216
DK-MG,46843906,2.909548413898932,2.695893467129649
SK-N-AS,374536,4.009524069127922,1.847310986389827
EPLC-272H,44607531,0.2785413081349055,1.6373547271987974
COLO 678,439501,-1.1365168855313783,-1.7550705466833316
SNU-1,2729026,3.0056530100015793,2.3790796859313845
OV7,5281321,-2.911422389750101,-0.9964808795062671
OE21,3062316,-1.8002534504736254,1.1226334696135343
HL-60,16659841,3.800913611831589,2.8455741706859037
OE21,44462760,4.2487562361155335,4.108049861404231
NALM-6,doxorubicin-navitoclax (2-1 mol-mol),-4.3669095218940255,-2.2397349254024745
C2BBe1,11707110,0.4298666559212933,0.5778593566120541
UM-UC-3,25195348,3.0543405394672947,3.186776192807076
DB,3503,1.3376859156005454,2.1849315105757205
KATO III,9927531,6.301212923475331,4.892982534874437
Mel JuSo,2708,6.750682167597677,4.645953698737692
NALM-6,10074640,1.9709435936011404,2.8077168099066676
L-363,56946209,-4.670719438066012,-4.478255191905935
NCI-H1651,445091,4.850737963266524,4.301613912987452
KATO III,11960529,5.418300865846201,3.8110431918230607
Hs 940.T,42642645,0.6803316850662994,0.7323633328959032
SNU-1,6852167,1.5544290188040613,2.5996066581716764
SK-MEL-1,11396600,3.732963338182352,3.7597041242577585
DU4475,12003241,-2.262419788533744,-1.0329605101231554
KATO III,11455910,0.859891525831657,0.9250250438672927
OE21,36462,4.517672973298236,2.2267882153680136
U-118MG,11719255,3.8046183009985377,3.4033996326185103
NCI-H2023,navitoclax-sorafenib (1-1 mol-mol),3.180007708951997,1.6695080424223665
Mel JuSo,168313200,3.445079379631,2.8301506622044332
NALM-6,107970,1.8699252038348184,2.1600140015087486
SK-MEL-5,10410894,3.059644403817,3.2912546492398222
SK-N-AS,JQ-1-vorinostat (2-1 mol-mol),0.3883104058783083,0.5409544300332255
SNU-407,5978,-2.4143815069269614,-1.7628078395956157
NALM-6,navitoclax-sorafenib (1-1 mol-mol),0.5187835435199176,0.3437659233949352
EPLC-272H,46199207,3.869841401961904,3.2414646527551465
8505C,3825829,3.612321028126496,3.9348681734764495
SK-LU-1,navitoclax-pluripotin (1-1 mol-mol),-1.2767045565220965,-0.7183696002843878
KMRC-20,alisertib-navitoclax (2-1 mol-mol),1.9342461303816385,0.6002091028513672
VMRC-RCW,crizotinib-PLX-4032 (2-1 mol-mol),2.203662505018217,2.142701441474469
DB,3136844,2.8947032902339025,4.103684101498079
HL-60,44566777,2.8470690526754407,-0.08784054818659369
8505C,219104,3.396198156571182,3.77444641301691
769-P,alisertib-navitoclax (2-1 mol-mol),1.0653236159554509,0.33423221073387116
DU145,135440466,2.5302206766814375,2.62496476000721
KM12,tanespimycin-bortezomib (250-1 mol-mol),-0.2034233372604618,-0.7027842546913178
TE-6,452548,0.8401664451942525,0.5502233522812946
NALM-6,322968,1.7229930469824728,2.8402609478247443
Hs 940.T,selumetinib-GDC-0941 (4-1 mol-mol),2.512556445742238,1.2529311049756406
769-P,1750826,-1.6682329782675842,-1.7403981671631663
SNU-407,11626560,1.3586067205664951,1.3078836379954464
OVCAR-8,4259181,0.2108264880727851,0.28915901939515826
KM12,168313200,1.821145068810447,2.9628387594815364
NCI-H747,2130404,4.310889703696995,3.0974849564073876
TE-6,erlotinib-PLX-4032 (2-1 mol-mol),1.4835850017574794,2.8772246008134914
OVCAR-8,10074640,3.3789635330970276,3.194476729141083
VMRC-RCW,56649450,4.329188102375164,3.2609875799089427
NCI-H2444,49846579,2.1658377415213037,1.250674394238879
NCI-H747,46191454,1.588872913907507,1.5503020719153522
SNU-407,46843906,1.997889823625089,2.8412459899946305
SK-N-AS,11625818,4.772166431765391,4.201837310467199
Calu-3,16038120,1.5514164590783883,1.095096658102259
U-118MG,72193861,3.0393890181277143,1.370060840383832
OE21,54765302,4.254324559348036,4.001766561681321
NCI-H2444,9907093,5.257046645433811,4.28950779272557
Rh18,168313016,4.6958558766338045,4.839474362373403
8505C,1317464,3.736165727337566,3.396698829658184
NALM-6,4917,2.1720173712357154,2.839815434240984
CAL-27,3081361,-0.3337480138026357,2.3353933481544416
NCI-H1975,vorinostat-carboplatin (1-1 mol-mol),0.5482620658346724,3.2838687622625735
COLO 678,135984461,4.384387771979114,3.8352983515657804
KMRC-20,66577038,2.939049648949199,3.021225489948112
UM-UC-3,16038120,1.7311954390932325,1.0109841906208397
KMRC-20,11609586,2.572780033443364,2.9319004491451595
UM-UC-3,vorinostat-navitoclax (4-1 mol-mol),3.371091320029112,1.3588561583363725
NCI-H1651,54613361,-1.0649564504430051,-0.07841728178443538
CAL-27,4477,1.4896098842722227,0.6906647228021722
769-P,126941,-2.841689338372012,-2.218043086384219
OVCAR-8,72376,-1.9560209089742888,-1.6195358908249964
Mel JuSo,4259181,-1.462450394836602,-0.035129581618892576
CAL-27,6918638,0.7140007001592554,0.35056461281461204
DU4475,6914657,-8.059710136670862,-4.164321886760087
OE21,100016,6.577886119924336,6.2162936892803415
OE21,2874250,4.449052629030129,4.521263158712486
Mel JuSo,11612883,2.610921180968485,2.7390897401676453
NCI-H1435,71466578,4.201128210261603,4.105429886899332
NCI-H660,25161177,3.9980930661814935,4.031422218419269
NCI-H1651,44202524,2.023919016101996,2.109686130538864
SK-N-AS,5746,1.3121971685390643,0.49934341372367974
TE-15,24748573,2.303795360135107,2.132637026709309
SW1088,9825149,2.4000254252003264,2.3990220756688534
UM-UC-3,3038522,4.47288778957685,3.153896043450925
TT,3825829,3.422506408557165,4.019057221684728
TT,44607531,1.8656802364033735,1.4712356905729322
C2BBe1,16013152,3.9012134273154686,3.901096937570451
L-363,135421197,1.89182184034138,1.4409262014161686
769-P,100016,6.594067506922387,5.82763558816734
SK-N-AS,24775005,3.645057665569913,3.8095769651851343
NCI-H660,6505803,2.5478241570945026,-0.5923140863515769
HL-60,46199207,3.551190446482726,3.0985636251987523
RMG-I,9825149,2.238567526579182,2.0707718037087033
U-118MG,44543605,3.88066894378348,3.9303605402996467
NCI-H929,49836020,2.30560189930029,3.4294734811890777
OAW42,selumetinib-navitoclax (8-1 mol-mol),2.7251033379638807,1.9221051042302009
U-118MG,alisertib-navitoclax (2-1 mol-mol),0.2640740766178203,0.48811849321142475
Calu-3,JQ-1-MK-0752 (1-1 mol-mol),0.8881982909389955,1.3928239058374194
NCI-H747,71466380,4.0482108587784635,4.2878940342377305
HCC1806,3854666,3.691005549955363,1.7400005476883316
L-363,3465537,1.4710509677174886,2.2886495028909075
MDA-MB-361,16065773,1.6447542044360584,2.47384627784035
DB,carboplatin-etoposide (40-17 mol-mol),1.2074811027430852,1.0725018776209447
U-118MG,2708,6.076017983984888,4.574590121864101
SNU-407,9866186,0.9771055302570189,0.8129746378708651
SW1088,5951923,6.151208699013653,4.040717201028977
HCC1806,6918837,-1.9650067180727608,-3.0490524653648845
U-118MG,9843750,4.481895856411635,3.5014242380087355
SNU-1,10074640,2.533833506184321,2.838463330105141
8505C,2945648,2.3547750101940865,3.0099081966264083
NCI-H1838,5335621,4.41690989966182,4.460781766964553
NCI-H747,53393127,4.699090412583949,3.7774280224393335
KM12,24771867,0.4549025927501815,1.6887315588643361
NCI-H747,208908,1.9884806287138308,1.8850113840985818
C2BBe1,9823820,4.281433519158822,3.757061539156885
DU145,1716436,2.8760857102240034,2.9456022219642817
MDA-MB-361,9926054,1.9315814680305097,1.8824766120822958
COLO 678,2746,3.5639277993349254,2.655919451672064
TE-15,8515,2.4630178987516564,3.7522702975010738
DU145,54618305,4.450294310090801,4.634452166742342
OV7,51039095,2.7028245850579866,2.7175948644058128
OE21,445455,6.0645568713235845,4.653998156935684
769-P,5351362,1.234664866924463,1.7858279242299095
DU145,421610,6.4091357699489215,3.0871386346104903
SK-LU-1,135984461,4.3992720133799725,3.9836173656964333
NALM-6,15547703,2.589836618778359,2.805524129033433
C2BBe1,JQ-1-MK-0752 (1-1 mol-mol),3.692503334122937,1.4771175147664335
U-118MG,25150857,2.2178537626107113,2.134012522049607
SNU-407,11404337,-0.3690454337107759,-0.5234033850552859
TE-6,6610355,3.682082415125348,4.448670104515779
SNU-407,3825829,3.6953347896705018,3.6286324837554447
Calu-3,6918837,-2.7900657879432984,-2.7738311587971003
COLO 678,60700,0.6332203557343284,-0.40417161395991785
8505C,6918289,2.538749744694204,2.221002538278537
SNU-407,7326481,2.4801968903179383,2.9139120367506472
SNU-1,3384730,3.781515052969557,2.519459781938609
L-363,10296883,3.350566136289887,3.6363846987954673
OV7,11955716,-2.3228193032807103,-1.6166285599842027
SK-N-AS,11977753,-2.0255062128731196,-2.141467212068292
SW1088,55508,5.334121475001804,3.5855967402495845
Mel JuSo,216345,2.9514847785883855,3.4764357972717597
NCI-H1651,67156097,-1.1312045085442757,-0.31610640068315354
DB,25102847,2.766317912041157,2.324005448129658
NCI-H2023,17755052,1.9105920908088792,1.873829290948936
EPLC-272H,11964036,-0.4502067262709682,1.5445993080860136
DK-MG,9911830,1.6041327482191914,2.365260530921137
DU4475,439501,-1.9980477376201553,-2.207522030535044
NALM-6,24753719,2.2035307503634782,3.2901285335974357
TE-15,123631,0.6559553869726535,1.739243810887974
UM-UC-3,445455,4.363121644780999,4.699918509654598
8505C,11507802,1.2876829139653927,1.6008825263030908
NALM-6,89183176,3.171032630350503,3.487373013379255
NCI-H1838,5281321,-2.0186096381644276,-0.8532374709688767
KATO III,12003241,-4.840637368540689,-0.8042185841626156
SNU-1,3503,1.087888536427173,2.474235180045523
NALM-6,675434,3.2434485974121605,4.167719300534181
NCI-H2444,11222830,0.934440146900308,1.547033431031439
KATO III,erlotinib-PLX-4032 (2-1 mol-mol),2.0152371884954663,2.7475957071121
DB,216345,2.68368596340133,3.568642869103771
OVCAR-8,5291,3.8629780063828263,3.56840283744844
DU145,53232,3.9748081250114016,2.6344275867723796
SK-N-AS,56649450,4.865564154358712,3.1504311325485292
NCI-H929,44259,-0.1109306277503226,0.6591460714114227
SK-LU-1,11455910,1.7364253174007704,0.8525303548457059
DK-MG,6918736,-2.436046250272677,-1.9618702422253946
VMRC-RCW,navitoclax-birinapant (1-1 mol-mol),0.8799996663194117,1.509742475211958
SNU-407,20959075,-2.98678020517453,-3.0659636476514533
DU4475,54618771,1.1300821286191531,1.2614576444752321
SK-MEL-1,56946209,-1.1384330166680112,-3.8358487709567703
SK-MEL-1,navitoclax-birinapant (1-1 mol-mol),-0.6286234029712032,1.2016735216122576
SK-LU-1,5311281,4.099328597066096,2.3317434989538186
SNU-407,24964624,1.9723966946369895,2.0943421009261307
NCI-H1975,16725315,4.339228192503737,4.385480073290085
OAW42,119607,6.102469755511117,5.14085663656623
DB,72193861,-0.984518981745485,0.7577205988063725
KMRC-20,24180125,2.1292230700197874,3.03222059108934
NCI-H2023,3062316,2.587834137302111,1.2739908354472116
DU145,5278396,3.667623404972109,3.433288795899249
OVCAR-8,6914657,-5.45637330314317,-4.005222587388677
MDA-MB-361,tanespimycin-bortezomib (250-1 mol-mol),-3.253650081939563,-0.6118803177454106
