cell_line_id,drug_id,response,predictions
Caov-3,439501,-0.6475406712801833,-2.24456340623672
T84,5470400,-3.4968933186221665,-0.86159454642686
OCI-M1,135875424,3.745039628073017,3.197484167989675
Ku812,5311,0.5445817614844265,0.7078098504743121
SNU-5,decitabine-navitoclax (2-1 mol-mol),0.9061725468425732,1.4563825537850488
EoL-1,11955716,-5.7642968090545885,-1.908489034741637
OCI-AML-5,168313016,4.3654687962480345,4.264690858517231
NCI-H1341,45279963,1.941062218814276,3.485951887599345
Ku812,11717001,2.262913045686641,3.651681017184034
COLO 668,tanespimycin-bortezomib (250-1 mol-mol),-0.9107908194631724,-0.36837314888479683
Fu97,11427553,1.4578564110198085,1.7071021207434667
IGR-1,11640390,4.2647002116150015,3.6572406647658813
GaMG,984333,1.1019479003403383,0.9050912796384467
MM1.S,44241473,4.365495360199436,4.61424291063847
OCI-M1,JQ-1-carboplatin (1-1 mol-mol),0.7435952415619963,-0.08011629421976074
OCI-AML-5,36314,4.118789453330597,-2.752574564425123
SF126,54626689,4.4806961176575095,4.616258751938853
MM1.S,136227924,2.5395832269167027,2.7444693838428624
Caov-3,135421197,1.5167281474841918,2.236111372357347
SUIT-2,4369359,4.592616411481687,3.1715412711510282
OCI-AML-5,16725315,5.294193393068877,3.766135960630948
P12-Ichikawa,9915743,0.5856133039095079,0.16263333267059488
HPAC,navitoclax-piperlongumine (1-1 mol-mol),2.3915290060451224,1.8601159397333051
NCI-H1341,selumetinib-PLX-4032 (8-1 mol-mol),4.013166329420072,3.58837476993266
B-CPAP,11214940,0.8407381176330342,2.25112906128715
GaMG,6918736,-0.7376456073044849,-1.70178999525883
FaDu,navitoclax-gemcitabine (1-1 mol-mol),-3.2618696539986423,-1.5091778418749755
B-CPAP,selumetinib-piperlongumine (8-1 mol-mol),4.578396816065636,3.1711895350281214
NCI-H1092,7326481,2.520886584471623,2.750951975573285
T84,BRD9876-MK-1775 (4-1 mol-mol),0.3448739605402798,0.69451742463172
COLO 668,navitoclax-piperlongumine (1-1 mol-mol),0.7750327767214,0.18705890672427167
Hs 578T,168313016,4.885965287193478,4.859039422022614
T84,24753719,4.006529455935125,4.264565989507382
EoL-1,45100481,2.534836863733708,2.9487943921733297
RVH-421,135659046,3.595946771540715,3.3893440550617226
IGR-1,6917907,-5.013914796076333,-4.911366211461262
FaDu,selumetinib-GDC-0941 (4-1 mol-mol),1.0128048472171496,1.4293836914112759
8-MG-BA,5566,3.5416327862281505,3.0371866536159104
COLO 668,51037431,2.520745893519638,3.158420682618404
Caov-3,3385,2.5990161770386058,4.163043311513258
ESS-1,6505803,-2.0071033756271106,-0.438357725591283
T84,10302451,1.5341654621205278,2.8377306338795103
FaDu,2742550,3.976628077260584,4.0335821462590395
GaMG,selumetinib-PLX-4032 (8-1 mol-mol),3.886332645649979,3.3863959426606094
HDQ-P1,6918837,-1.1603140705605122,-2.3195415016527865
23132/87,17759555,3.638844324359519,3.7634006738754056
COLO 684,9887053,2.5500209248028245,3.001401840894384
TE-8,11167602,2.1649297116968484,2.5256000357174235
NCI-H1650,11625818,4.686743047982781,4.58577442792599
Hs 766T,44507138,2.1718306538793537,2.9046653512895775
ESS-1,alisertib-navitoclax (2-1 mol-mol),-0.432728207962684,0.8354025414833051
U2OS,9866186,0.0256620172682296,0.7361350800908844
22Rv1,selumetinib-decitabine (4-1 mol-mol),-2.2830561899984274,2.1662542251422803
SUP-T1,9884685,-0.9230730282342138,-0.3328939248070087
IGR-1,selumetinib-navitoclax (8-1 mol-mol),0.8828748119050758,1.4988572966436784
SK-N-DZ,6918837,-5.698772447692866,-3.9772972734483223
SUP-T1,72193861,-0.523204846617361,0.141706767393455
786-O,5351362,1.5526611787543818,1.4688253829964941
MG-63,9884685,0.4591360322389684,0.8682680394156331
SF126,selumetinib-GDC-0941 (4-1 mol-mol),2.749668996319385,1.6318928357059024
SUIT-2,15547703,4.678318904259242,3.2471707776456746
P12-Ichikawa,446155,0.7748792414261624,2.1408290542561237
NCI-H1944,71466445,5.389376015988457,4.152716019046002
ESS-1,46926350,-4.410058245118817,-3.8153881340449347
NCI-H1944,36314,-5.738513630808859,-0.11318822584318773
T84,9887053,2.925651375717051,3.9067296910180795
Hs 766T,9956119,3.7688273865059183,3.872779332084412
NCI-H1092,45279963,3.5521369654749035,3.3403983896564307
Ku812,2858523,2.0099200401333563,2.7707718179669985
T84,6852167,2.3607700783512686,2.879588840189955
ESS-1,72734382,4.922090373409711,4.660447553612445
CAL-29,4917,2.7078620400736844,3.075118690670489
NCI-H1944,3025944,4.133819877799934,4.286449995550638
NCI-H1944,11640390,2.767021746822861,3.7779501420389643
5637,6610355,4.798764901725577,4.575009642917399
CAL-29,126941,-2.332128687802526,-2.54177417536767
SNU-475,6918837,0.1151395272007067,-2.0202361813885683
MG-63,72376,1.469717794213186,-1.5320886490464412
NCI-H1944,selumetinib-PLX-4032 (8-1 mol-mol),3.523891871372903,3.454174670763407
22Rv1,16736978,0.713587203763587,1.4568560472983036
SNU-387,selumetinib-UNC0638 (4-1 mol-mol),4.053740994721108,3.140907074263428
MG-63,5282054,3.218025704030332,3.7234214586451877
EoL-1,322968,2.010745746975707,2.299419804516001
SF126,2742550,4.653066114574705,4.006325682276205
8-MG-BA,5746,1.2032779392040505,1.3134179370635015
SUIT-2,654092,0.2357143964079242,0.017578387759408367
P12-Ichikawa,11238147,1.4696272338973233,1.9320648898596053
5637,54143018,-1.5763315345857811,0.8239253356336721
RVH-421,JQ-1-MK-0752 (1-1 mol-mol),5.638582140220424,1.5697377991786434
NCI-H1944,5311281,1.8972395190120177,2.76965878454618
EoL-1,carboplatin-etoposide (40-17 mol-mol),-2.1649507442152753,0.29918498360033563
MM1.S,46191454,-0.4947942037268417,0.9743371090046457
VCaP,176870,6.133103458941612,2.7209402359795694
NCI-H441,216345,4.993923548177546,3.2091107580689773
SK-N-DZ,71466380,3.6501011727773855,4.235072715722175
TCCSUP,753704,5.368261344163991,4.956496027863639
TE-1,54618771,1.3906017960660586,1.3058177019189006
SK-N-DZ,24180125,1.1528831396239576,2.4181029193423367
ESS-1,46843906,3.355969876815747,3.2709182149756084
EoL-1,11455910,-0.8638634709362212,0.2914086615773884
23132/87,5282054,3.894718858679715,3.899898796395119
Ku812,375860,-0.7042833930454624,-0.6511786649620369
SNU-387,11404337,1.3618084362793803,-0.03153044439731381
P12-Ichikawa,9840324,5.245419301410737,5.538740838802366
NCI-H1944,11647372,0.7295238104643609,1.4305643945779563
L-1236,46398810,3.2515688807870875,1.9919317158160361
VCaP,3038522,1.932025825923135,2.719433756565583
TE-8,3385,5.6064240156369465,4.264094132019535
SNU-C5,5460769,3.868586295292914,2.2804147329582367
NCI-H1650,51039095,3.4705886952540967,2.9977472392479196
Fu97,6623618,1.9536160292556537,2.0710425177083933
SNU-C5,6852167,1.7928485717828972,2.808493704437149
SK-N-DZ,11317348,2.174067999823623,1.4713109204926902
5637,241158,3.580140863644883,3.8493211724239185
MM1.S,52947716,-4.198321546878978,-2.3968388797004208
OCI-M1,BRD-A02303741-navitoclax (2-1 mol-mol),1.6572114842844037,1.5752589532544108
NCI-H1944,3465537,3.2781251694419677,2.515810003849992
Ku812,31703,-2.031411479408016,-2.3175691445466895
RVH-421,51039095,3.5493005239729043,2.860298322584196
HPAC,5470400,3.641949985240221,-0.31699524074238405
NCI-H1650,alisertib-navitoclax (2-1 mol-mol),-0.2833101479322184,1.1517215509196406
GaMG,5287620,-1.6500194352102364,-1.5389971804158793
TE-1,2749,1.6615348164435575,1.9816543186966387
U2OS,6438330,2.4518887225132877,2.1316089283627626
RVH-421,24785538,5.123280805077337,1.4410163387130752
TE-8,54613361,0.0514354964234212,-0.09895989791075607
SUIT-2,262093,4.049104877248936,2.829915116218035
COLO 684,285033,-4.297976382355052,-2.9408110495867357
NCI-H441,9444,4.239786229405124,3.5852204448084057
VCaP,11222830,1.670522755366536,1.38853734499803
TE-1,227681,3.1000188830384063,3.6109135989919365
TE-8,6918837,-4.229038318951657,-2.2634761809051636
Caov-3,60750,-2.4295575693503033,-1.884718683981777
MG-63,135398738,4.6260909267672545,4.616640704341158
23132/87,10385095,1.3644671590937965,1.5300404058352028
Hs 578T,4261,1.1611621044832152,2.0248705618681617
23132/87,11497983,4.196469028311825,3.716194664413385
OCI-AML-5,9933475,1.7649021696450673,1.6898863652150957
NCI-H1650,148198,-2.4983400542684895,-3.2190685569630624
22Rv1,409805,3.669693952554832,4.9952314381090375
TE-8,44819697,-3.4191717419442824,-0.6883064907069237
GaMG,11507802,2.7201956699035295,1.7135423762404625
TCCSUP,89183176,6.470181866122735,4.538651834581187
8-MG-BA,24180719,4.246646703044828,3.6166161245646418
CAL-29,7326481,3.5972392497182986,3.275616503963389
SNU-387,4261,2.411029089009258,1.8843183656809817
SNU-5,44137675,1.9805769271328184,3.416420291767237
IGR-1,44202524,1.2078340011935174,2.3800572944064426
MM1.S,25102847,1.6569670603022522,2.327379262570182
L-1236,25262965,3.1789397333291824,-1.8727920105761517
MKN45,135421197,1.3599393151619537,1.7073576891062106
GaMG,10385095,3.009741881830446,1.3965096094939649
OCI-AML-5,10231331,3.33754223031549,0.9359925757172531
OCI-M1,2733526,4.349464991305354,3.5296225264658205
22Rv1,5328940,2.280812905328722,1.700674354786368
HPAC,3854666,3.57580848834068,2.6020098174990913
OCI-AML-5,navitoclax-piperlongumine (1-1 mol-mol),0.3914541743647581,0.5306850491144783
EoL-1,16065773,1.3667705461588662,2.0095777158815857
HDQ-P1,selumetinib-navitoclax (8-1 mol-mol),1.6981005264655182,2.4206721843457744
CAL-29,11427553,3.0482662914322205,2.9761663242770573
SNU-475,1566236,3.929799458774806,2.6753695143263254
COLO 668,53495165,-1.5356472128546028,-1.6493000009167746
SUP-T1,44185566,1.0687398564642472,1.128736812271801
Ku812,6438330,1.0615071756734653,1.551461690113395
P12-Ichikawa,4477,-0.4440480920066732,0.3596636393950146
FaDu,navitoclax-MST-312 (1-1 mol-mol),0.8555262986520329,0.8011315366789067
NCI-H1341,11647372,-0.2643293490239998,1.372109781698548
IGR-1,5287969,-1.922220088556956,-1.841919537755972
Ku812,445455,5.7620239049284505,4.029218695268487
SK-N-DZ,252682,5.4055962639975315,6.42984485913836
MCF-7,11364421,-0.6937335771782416,-0.8840312787062067
SK-N-DZ,637858,1.01149631221124,1.0724352155549528
CADO-ES1,46199207,3.0325044574362683,3.0739144460781125
Hs 766T,selumetinib-JQ-1 (4-1 mol-mol),-1.1904189535424952,1.6824553525444257
Ku812,2749,1.0031884353437008,0.9906345322694228
EoL-1,JQ-1-MK-0752 (1-1 mol-mol),-1.8655787841074944,0.241365528837616
Fu97,10385095,1.9014860285103132,1.2759967990917358
IGR-1,44632017,0.825390433158929,1.3986256450138241
TE-8,66577038,3.1167854452960793,3.0635645072821456
TCCSUP,piperlongumine-MST-312 (1-1 mol-mol),1.4987709869908574,1.9138551998204631
OCI-M1,135440466,0.950117351960973,2.013623114938054
FaDu,10184653,0.6782513102748173,1.1614194637518818
OCI-AML-5,4578,5.905746735724853,4.25261180436168
B-CPAP,168313047,2.654561497495477,2.237360441655891
MKN45,2749,4.429470771616288,2.1098650761856006
EoL-1,9908783,4.142828117156902,4.576079909646369
SNU-5,2729026,2.922096407456526,2.503182780950806
T84,24856436,-0.5340561811270637,0.45684047223096913
23132/87,17755052,0.1869688791765369,1.6196714932719505
SUIT-2,5281321,-1.011041232912251,-1.0291102946313286
MG-63,5951923,3.78322861623568,4.428046586993747
COLO 668,49766530,-2.8242702060305818,-1.6029377381997083
B-CPAP,3552672,3.704866420763203,2.8012737019360805
SNU-5,54619238,4.3755687370389795,4.796629057744001
SNU-C5,11427553,3.226898214955004,2.637362556128612
NCI-H1341,54596558,4.1149890540842,4.310978635254464
NCI-H1650,3815108,2.3303128498089034,3.0651962240659514
RVH-421,6852167,3.1482110171534297,2.9302092661170263
GaMG,126941,-2.311080725260564,-2.459426652722871
SNU-C5,11228183,2.256900163035404,2.3944542123574033
TE-8,42642645,-0.0771383199104552,1.0274391925167454
MCF-7,vorinostat-navitoclax (4-1 mol-mol),0.9010445695509756,0.5683100320649959
CAL-29,52947716,3.3042736006312587,0.4024417790344384
RVH-421,613753,3.3359506255359164,3.167125384251874
OCI-AML-5,11717001,4.158466016962978,3.4792348916563087
IGR-1,7326481,4.08216812158846,3.0084806707940173
SUP-T1,BRD-K55473186,4.200956026660112,3.608647572003071
U2OS,25062766,0.6899559368111414,2.116331549397703
VCaP,JQ-1-MK-0752 (1-1 mol-mol),-1.0754115933526025,1.4487365429686412
U2OS,11507802,1.1102052245572442,1.4937097303217433
TCCSUP,tretinoin-navitoclax (4-1 mol-mol),3.293954548754522,2.719842135596445
SUIT-2,216345,4.447148230998812,3.787976905650068
8-MG-BA,alisertib-navitoclax (2-1 mol-mol),2.9179125736256224,0.580416572985566
TCCSUP,10127622,5.496019179334474,3.9384714590413132
22Rv1,navitoclax-pluripotin (1-1 mol-mol),0.4732941969326472,-1.4131852342611506
OCI-AML-5,25102847,1.8006356723242716,2.2396517486544196
SF126,selumetinib-piperlongumine (8-1 mol-mol),4.645637726760398,3.2582857280116233
TCCSUP,tanespimycin-bortezomib (250-1 mol-mol),-2.003630452657136,-0.27509993489949486
Caov-3,753704,4.746187720084039,5.1980500960143505
NCI-H1092,46843906,3.6069684847393666,1.8797190678079585
CADO-ES1,5470400,-4.456379089892188,-0.21694940896023696
MM1.S,1242560,2.8271935424204786,3.3382842976547114
COLO 668,462382,0.8576537237261169,0.8662676180258626
8-MG-BA,6918328,1.2966793294184007,0.41903350106536147
SUP-T1,56649450,4.005685625406002,2.732173711182055
COLO 668,3676137,4.1048974908945555,4.26949461653729
T84,44486219,4.1008211665006185,4.289982747454862
786-O,25150857,2.8928560520725624,2.699335218263361
SUP-T1,11214940,-0.0801524907856721,1.1285052416027623
VCaP,selumetinib-JQ-1 (4-1 mol-mol),0.3069804526516825,1.4255333663281167
U2OS,25154868,5.022201252168144,4.258752627295163
L-1236,387447,-2.575058274330638,-4.8413469802021885
TE-8,4917,3.0411868770808983,3.0186158692164664
SNU-387,9952709,3.8536077160221103,2.610223725114174
COLO 668,46191454,2.4054910812817565,0.5641416489398425
NCI-H1944,23582824,0.7451139439958645,1.032351088229953
SUIT-2,72376,0.3455488417284539,-1.4376980197114664
22Rv1,10113978,2.967449115661955,2.91712639601631
FaDu,25150857,3.045429097285221,2.2005933353879796
EoL-1,selumetinib-piperlongumine (8-1 mol-mol),-0.3307673386487165,1.9025417046709112
5637,decitabine-navitoclax (2-1 mol-mol),1.0641276396438215,2.345980963725703
RVH-421,5291,3.9045536097561966,3.6160243474852365
OCI-M1,4259181,0.123787677516806,-0.34431476001689254
8-MG-BA,9911830,4.587743718068256,2.6236221035839424
IGR-1,168313200,2.5081796884105083,3.032383842749365
MM1.S,60750,-5.284473024198937,-2.254511978299365
COLO 668,107985,-4.1866229688434,-3.614374561079219
22Rv1,11647372,-0.519308494558266,1.160493259434048
TCCSUP,selumetinib-MK-2206 (8-1 mol-mol),3.0080662514608845,2.0493610688212787
SNU-475,67156097,2.7470934153404425,-0.4198629575631536
HPAC,11234052,2.9388155294586427,4.151103085004501
IGR-1,24753719,4.2023901433737425,4.480768651192462
VCaP,24901704,4.04706251997652,3.011348265245561
MG-63,16736978,2.834614445433723,2.01951792830651
SNU-C5,9444,4.161975100342423,4.075930186331038
OCI-AML-5,46943432,1.3940665878668066,2.1707636697421075
SUIT-2,doxorubicin-navitoclax (2-1 mol-mol),0.2613561274531692,-0.8314718819234068
NCI-H1650,3081361,1.6525946609204345,2.474748987498838
COLO 684,168312962,1.9313971401764716,1.204894961550171
23132/87,44507138,1.5258148903355724,2.505154341117803
NCI-H1944,3062316,2.304343284096577,1.4911429830365386
U2OS,49793307,-3.8242342806356886,-2.2076515094340023
TCCSUP,5702613,2.0782660791611045,3.0188154239649987
Ku812,5460769,3.1615206717567608,1.865514454994792
NCI-H441,135440466,1.9591540817894233,2.1569205915487384
COLO 668,11625818,5.44740690134637,3.737115903561873
OCI-AML-5,23582824,1.2562752293663728,0.8363163362006193
GaMG,16736978,2.9740662286565813,2.168335796626733
U2OS,89183176,1.344189754413319,4.723579008648365
HDQ-P1,alisertib-navitoclax (2-1 mol-mol),0.8254981191641098,1.1358988486734676
23132/87,5746,-0.7173593520317775,0.8493081385509648
NCI-H1650,55508,2.792160837057744,3.406513453716075
5637,36314,-6.774050065216825,-1.153458149837587
P12-Ichikawa,44493528,4.170368058365218,4.061375805385696
NCI-H1092,54613361,1.771000250382894,-0.3994251587179626
Hs 578T,52912189,2.226730659587524,2.424177132347447
TE-8,selumetinib-tretinoin (2-1 mol-mol),4.131814613251864,3.83269034002018
SNU-5,322968,3.588844176216002,2.9008745471207704
OCI-AML-5,135875424,2.7043595166369694,3.4969947904695005
EoL-1,11364421,-6.889763455330288,-4.531786718387948
SUIT-2,46398810,3.0031992103482152,2.7634453888589725
FaDu,81146,4.501812901905533,4.620058178324969
OCI-M1,252682,7.699627038813359,6.424080549000577
22Rv1,52912189,6.07836171997259,1.8977507639034752
COLO 684,3081361,3.5740656163137605,1.8084555409295522
SF126,6623618,2.083712425878109,2.5624020994708783
NCI-H1944,54618771,0.5378192056232364,1.1273165330106547
OCI-AML-5,navitoclax-PLX-4032 (1-1 mol-mol),0.9783051465927562,0.5365557457746221
NCI-H1341,15953870,3.412053631451967,3.3379459377594207
NCI-H1341,navitoclax-sorafenib (1-1 mol-mol),-1.286948542532965,1.7887452815835285
5637,11455910,0.64521724418638,1.1846790064584647
MG-63,selumetinib-PLX-4032 (8-1 mol-mol),4.675212609852472,3.4099612296189066
786-O,135398516,3.559511423136396,2.4402564399224134
SNU-387,JQ-1-MK-0752 (1-1 mol-mol),2.7408560931751453,1.6726074386586811
COLO 668,49846579,1.990152835709,-0.4431341246329392
U2OS,25126798,2.9892939149255864,3.797048708407873
T84,3634881,3.2968914612245936,3.2974123455121633
NCI-H1650,5566,3.0442671895734637,3.1531177078223886
B-CPAP,135398516,1.1534562761305718,2.2553128233341986
SK-N-DZ,9956119,2.904016389332869,3.0596333254976393
TE-8,675434,4.771451661774947,4.604665342383499
SNU-5,65064,5.278680721828687,4.6447355936759545
U2OS,119607,5.279516586999478,5.300891246493091
COLO 684,148124,-6.705562486596054,-2.659262882906309
COLO 684,46174525,4.32563905176662,3.448429454547366
786-O,46926350,-3.892681516270019,-3.8546915667529595
IGR-1,89183176,2.3530337186087515,3.994847045028578
COLO 668,44819697,-0.5034108018445954,-1.054800230073555
ESS-1,65064,5.283025860998633,4.909707690979426
NCI-H1650,568763,-0.5487955144383786,0.5488125153306128
TE-1,4259181,0.5927596894747944,0.37691473367149725
TE-1,72734382,4.1608435138254976,4.742688392883424
SNU-C5,9967941,3.874154317077158,3.6451877179599688
OCI-AML-5,9825149,2.325416093402282,1.8462149738612477
NCI-H1944,tanespimycin-gemcitabine (1-1 mol-mol),-1.520487087798167,-0.7464839417375447
NCI-H1650,219104,3.3153367670346867,3.9753742548445956
Hs 578T,56649450,1.611006330638189,3.454448894531996
SNU-387,46199207,3.749171334124731,3.3004769843229713
ESS-1,2828334,6.174159424614295,6.180983004017355
EoL-1,44487872,4.166402657118513,4.229840855582953
SNU-5,10127622,2.247749909608534,3.1622281265749956
OCI-M1,16038120,1.3792995548491287,0.5746661627321408
OCI-AML-5,10322450,3.661053822054087,3.513499991313603
RVH-421,135398516,2.468626860026396,1.9359854245342998
U2OS,5287620,-3.034002409197824,-1.660590950394934
Ku812,20959075,-3.7806985906685298,-3.2017586091388703
SF126,252682,7.318703547219653,6.344429851344404
P12-Ichikawa,5329102,1.5964510737121091,1.2852142387259873
FaDu,3038522,3.40941034664338,2.998317506487163
MCF-7,11427553,2.771864674953372,2.6074633790455577
8-MG-BA,selumetinib-decitabine (4-1 mol-mol),7.412919177278693,3.742562100641633
CAL-29,24964624,1.611249320717175,2.680957634985707
RVH-421,11152667,0.9057369680302438,-0.07639445352865831
SUP-T1,1641662,2.1559056181295264,2.9011351394776863
ESS-1,46191454,2.1127704272389805,1.899304826226123
Caov-3,3062316,-1.9006645191053908,0.8545341384933637
Caov-3,5329102,1.9948742212388797,2.292842794672307
OCI-AML-5,6918638,-0.9986415463571308,-0.3495924883590025
OCI-AML-5,65628,3.584711118460752,3.99400973905782
SK-N-DZ,56973724,3.7143360020908913,1.9792591877788468
Caov-3,168313047,2.266259023103278,2.395703418724959
8-MG-BA,3062316,2.7359372004361258,1.406622683244636
NCI-H1341,11213558,0.5956979685812738,1.5644872759465749
OCI-AML-5,JQ-1-vorinostat (2-1 mol-mol),-0.27133864963949,0.8948032487562136
VCaP,19582717,3.2468191917574787,3.7340532431242717
HDQ-P1,124202324,3.0071911341260416,2.6203562241409926
COLO 668,135421197,1.2477515484477224,1.5131204335964177
MM1.S,4477,1.1148587916452,0.2582365447711931
ESS-1,44137675,3.2480943550658576,3.621011421989417
EoL-1,54626689,2.476018203222032,4.2108462272535805
VCaP,2729026,3.03966031143251,2.460964258757873
NCI-H1944,168312962,2.2725270328757516,2.15752055826849
COLO 684,49867926,4.2090974074417975,3.201888240137133
P12-Ichikawa,11717001,4.271358160085682,3.886545284122217
IGR-1,4705,3.3965723543512647,3.0795185357928516
P12-Ichikawa,16720766,-1.4260636093375827,-0.5740556815261627
TE-1,10074640,3.367515235587153,3.2611119555415247
Fu97,11507802,1.323555012585537,1.0646776532445652
TCCSUP,23725625,5.945522035236543,5.1347536142113475
SUP-T1,168312962,-0.8819526147331627,1.0443243744497146
Hs 766T,4705,3.67943819927122,3.1825631915359467
TE-1,44819697,-1.6099197341083538,-0.11488003391294915
SNU-C5,5281672,6.1644737487473344,4.545990641268624
U2OS,navitoclax-PLX-4032 (1-1 mol-mol),-1.066650474337589,2.4559073431307907
MG-63,SNX-2112-bortezomib (250-1 mol-mol),-0.1525386109654133,-1.2595804941309394
RVH-421,15547703,3.695076903866369,3.287918147435795
OCI-M1,1750826,-0.3629653323298832,-2.641927125004983
FaDu,44607531,1.49597559881836,1.6997633579173927
IGR-1,3854666,0.8648150741140344,2.425616324485543
U2OS,selumetinib-vorinostat (8-1 mol-mol),2.2777992346093945,2.1729864314135656
COLO 684,SNX-2112-bortezomib (250-1 mol-mol),-3.064070944566732,-1.787068047474043
SUIT-2,11222830,2.7264442320188915,1.767774596646409
Caov-3,72193861,1.7825466209495209,2.0614774754335197
SNU-387,2949965,1.5847298030305348,2.913183435571355
P12-Ichikawa,selumetinib-UNC0638 (4-1 mol-mol),3.237275858146858,2.330935533124661
U2OS,11640390,-0.7594763461675808,3.6604450798740578
SNU-387,52947716,3.190250064910227,0.44437973218794824
23132/87,54649381,3.752337851485564,3.9008532761871773
MCF-7,JQ-1-vorinostat (2-1 mol-mol),0.953571173923218,1.0545655069390676
8-MG-BA,9926054,2.058364924251872,2.0665266633339727
HDQ-P1,60700,2.871259794869515,-0.441919990188368
8-MG-BA,16725315,4.688430277810877,4.210015972832759
Hs 578T,44486219,4.2149951307862565,4.349920287306736
SNU-475,6610216,4.19198835261524,4.3613354226011944
NCI-H1092,6918328,-0.0864293010170715,-0.7246389453179688
MKN45,46199207,3.915813525716343,3.0929948996657095
23132/87,selumetinib-piperlongumine (8-1 mol-mol),3.8147641769287657,2.6475005565382075
Hs 578T,6610355,3.495270041903825,4.7028968629922625
MCF-7,3384730,4.250441499526463,2.904788863850017
NCI-H1650,135398516,3.451939390480313,2.264538842163689
NCI-H1341,6918638,-0.9178094299381953,0.1426632911862918
TE-1,216345,4.633055653321278,3.9987450975414167
OCI-M1,60750,-3.558652255014732,-2.354066905230948
8-MG-BA,46215462,3.7191781850098096,2.012481324118421
TE-1,navitoclax-MST-312 (1-1 mol-mol),1.9947068395964835,1.2716366278376112
TE-8,2733526,3.0617702395859188,3.811064759932846
OCI-AML-5,11626560,0.1322664115406426,1.5062712540777148
OCI-M1,24951314,0.5915165948935309,0.2529662950609804
SNU-475,73707398,2.6554640747961664,1.6456171445922019
NCI-H1341,46843906,1.5928054372636626,2.9209290274242443
COLO 684,4477,0.135206629813229,0.5084877538460086
SK-N-DZ,11964036,0.2267943077593762,0.8598527883912582
TCCSUP,123631,2.272054627361115,2.4719341616089974
P12-Ichikawa,1750826,-2.832933395354603,-2.8362395594404926
MG-63,vorinostat-navitoclax (4-1 mol-mol),0.91069613214945,1.3895754688271713
ESS-1,71466578,4.727259089012869,4.8713664136312245
B-CPAP,44202524,1.220918078886342,2.4315348650934854
Hs 766T,6436223,-4.114836667126593,-4.176482375011349
TCCSUP,2945648,3.149020866253819,3.238109897788126
TE-8,73707398,0.912270343350113,1.3809949517989393
SNU-475,119607,5.439886329109661,5.305733709053126
U2OS,3384730,3.654961293636847,3.037194399436718
CAL-29,11152667,-1.4112558222688478,-0.4022063696929392
SK-N-DZ,44202524,2.789600197708392,1.6562607855975469
SF126,5329102,2.407188778163733,2.201940156548068
Hs 766T,107985,-4.370036602649094,-3.3806622005962854
786-O,2708,4.916944711081505,4.907207652385316
B-CPAP,60700,-0.0698828360303767,-0.12774519797508604
SF126,135999136,1.802588488381459,3.996095895452109
ESS-1,11955716,-2.238673877316504,-1.3330464270591187
SNU-C5,374536,2.885447392662485,2.5303848657047827
NCI-H1944,1716436,3.943232497997271,3.0213942417878084
NCI-H1092,44489675,3.6172638586076937,3.9565289610185372
Caov-3,tanespimycin-gemcitabine (1-1 mol-mol),-0.5928710807428522,-0.4427035407605039
SF126,1750826,-3.7703765343013176,-1.509462323211204
OCI-M1,selumetinib-GDC-0941 (4-1 mol-mol),2.201687345778046,0.5658976829021128
U2OS,56946209,-4.433663093551276,-3.530353201004495
SUIT-2,11178236,-2.009829339719822,-3.2287105003679755
CAL-29,2126,5.360365003842221,4.679700070269246
P12-Ichikawa,3476986,6.493889180436306,2.8318483872605738
MM1.S,3543504,4.234419040105733,4.100649140979833
Hs 578T,53392493,1.9182233526590489,2.7255557524518226
TE-8,53392493,2.228894401163811,2.6697597520974305
SUIT-2,31703,1.0914653725965202,-0.8444349649339585
CAL-29,9956119,4.11597302129357,3.8577722378738666
MM1.S,2729026,2.344981820167116,2.6895414377387166
TCCSUP,5287620,-1.0602115166818715,-2.031981508235091
SUIT-2,navitoclax-MST-312 (1-1 mol-mol),4.318929919325107,1.0868042353452332
SF126,2733526,3.379320849626925,3.53314005675258
FaDu,2746,3.60931245556166,3.2712517568284767
TE-8,9915743,1.7914899736385264,1.0311049571042503
Ku812,16736978,-0.4990163142068329,0.8597529946118735
TE-8,5328940,1.124284511833501,1.6001328354602324
TE-1,11625818,5.0102986232849975,4.326639293413532
23132/87,crizotinib-PLX-4032 (2-1 mol-mol),2.2241805353406043,1.9053871685945662
5637,375860,-1.1046178739161925,-0.09116110082024072
HDQ-P1,doxorubicin-navitoclax (2-1 mol-mol),-0.0635740231018567,-0.5819680623576765
COLO 668,44566777,1.2300320511170657,0.8796834889740236
MG-63,11222830,0.9081725168316672,1.7249936473780105
SNU-387,56973724,4.217051385069127,3.242887937069201
TE-1,11497983,5.6793797554982515,3.9587913238993155
22Rv1,11964036,0.4002735544732433,1.1938541912272311
Hs 578T,53495165,0.2959365562774053,0.12302619326317688
SF126,168312962,-2.3922121538486265,2.168898010474878
OCI-AML-5,carboplatin-etoposide (40-17 mol-mol),0.1925189337985636,0.9977671175135634
Ku812,selumetinib-MK-2206 (8-1 mol-mol),-1.6716664417855296,1.178177890032557
SUIT-2,387447,-2.953323382165442,-4.179785815946743
23132/87,3825829,3.5434267062196443,3.8956641165719192
U2OS,24856436,0.0429195557576003,0.49712617606434806
FaDu,241158,4.6777977803464745,3.9858291872809857
5637,126941,-2.984090269888305,-2.5230966537541364
22Rv1,9967941,3.07933708118369,3.2696210092743003
