cell_line_id,drug_id,response,predictions
HCT 15,25126798,3.9411444438920906,3.7064864258434578
NCI-H2228,65064,5.1784737690478835,5.0291693003856865
EM-2,10074640,-0.0580664533105797,1.812208309093945
WM793,16741245,6.304850832164104,3.66417484347042
OAW28,9884685,1.3567472374362477,0.43547434751860364
MOLT-16,44543605,4.851194974401501,3.536690585304367
HT,216239,2.337339883983743,2.024172825298951
KYSE-150,54619267,4.321168000113395,4.230221525452564
KYSE-150,piperlongumine-MST-312 (1-1 mol-mol),2.3759823439623755,1.8490146002225012
SW1417,11485656,1.9814975690953165,2.2455384878439593
NCI-H2342,10296883,4.213291341725321,4.086956455904008
OAW28,25262965,-0.9519808245592094,-0.9381885330696168
GDM-1,5280436,2.8580541532548613,2.590760846968371
HT,44202524,0.798624126823046,1.28105456789231
SW1417,25262965,-4.504278752313628,-0.9708255285632351
NCI-N87,navitoclax-pluripotin (1-1 mol-mol),-2.6023370603895337,-0.5227022433848579
RL95-2,9866186,0.3773003775360005,1.1123890067941062
HOP-92,11626560,1.343733500020981,2.113585869225889
OAW28,10302451,2.68651474445359,3.1530541475594935
NCI-H647,5951923,4.256110108432066,4.677709633517045
AsPC-1,24785538,0.8298650260870277,1.823248479343658
OV-90,60700,0.9087274009578086,-0.2175931235651437
AsPC-1,25227462,2.9060868065293195,0.5896380580007627
SUP-M2,135999136,4.670916241507474,2.892344585539426
NCI-H647,25227462,-0.4491069439401917,0.5885101765078352
RL95-2,637858,1.629484037665391,2.0744387766041648
EM-2,navitoclax-pluripotin (1-1 mol-mol),-5.569606835425678,-2.2879370903221607
SU-DHL-10,44819697,-2.9248053139777612,-1.3750817807018152
NCI-H647,9967941,6.2095026793857935,3.9024270023375136
NCI-H2228,2742550,6.139111772417892,3.968262257302042
NCI-H647,9907093,4.437935915682058,4.376165037561183
OV56,24951314,3.0131454860468407,1.619361836884059
COR-L279,UNC0638-navitoclax (1-1 mol-mol),-2.0129718005483785,1.0620425133902582
UACC-257,9825149,1.2526583622642022,2.306434124176147
G-402,11977753,-3.0643075069928547,-2.1971657879387996
Calu-6,9903786,1.9563383465911224,2.6781084532774817
SUP-M2,52912189,2.5010193854566967,0.27543045676567396
HuCC-T1,23725625,5.319425570082069,4.83881961405291
OCI-AML-2,11640390,3.347807166282169,3.0448294511354312
SUP-M2,135928012,4.129772048663489,3.840687022812672
AGS,72193861,2.1959238232815506,1.6914862058288997
HT,65064,3.12130563977691,3.647393860222147
CML-T1,135928012,3.921778036516406,3.76399564353788
MDA-MB-468,11640390,3.1357045396379877,3.529266216050175
GDM-1,23582824,1.5534628531685872,0.5602591592543362
KYSE-150,selumetinib-JQ-1 (4-1 mol-mol),3.5614174256580187,1.557679727401833
PSN1,10113978,3.636957405084949,3.3976270170699348
LP-1,10385095,1.2298439845363769,1.0034956684729264
MDA-MB-468,16065773,2.896162525822137,2.665093719394372
PSN1,24785538,2.8169949711088393,1.7815123231628995
AsPC-1,10385095,2.76496705920137,1.6939552646781177
SW1417,72376,0.2397812206701477,-1.5902561001547881
Reh,216468,0.771310369019486,0.9468876197192562
SW1116,55508,3.840658535629498,3.6408388288241804
PF-382,6852167,1.6136489506938916,1.686761820614462
PF-382,9868037,2.2881920680680756,1.875612542410112
COR-L279,11977753,0.9454224765392176,-1.420081701602552
HCC1395,46199207,2.925005157587912,3.3268288603729106
NCI-H2228,JQ-1-carboplatin (1-1 mol-mol),3.687353697289914,2.4295956378307633
HOP-92,2746,3.1946789045133217,3.6249093640941266
OAW28,984333,0.3792215902143511,0.683805396978313
HCT 15,1242560,3.299289386433074,3.739871955587451
UACC-257,decitabine-carboplatin (1-1 mol-mol),4.4706388566346655,4.143264820945979
HCC1395,11964036,0.8365954820842884,1.3911823274497401
SKM-1,11214940,2.1069577398563415,1.0196661362351065
GDM-1,51039095,1.8653009882137304,2.156070635071702
OV-90,89928392,1.649979164134752,1.876455795263753
OAW28,46907787,2.388022074777516,2.0194109140898293
NCI-H2228,3543504,5.806688791562505,4.397627971856154
SU-DHL-10,53232,2.9633212892990897,2.5798096609481456
PSN1,tretinoin-carboplatin (2-1 mol-mol),5.224953216206884,4.7910833311080445
OAW28,135421197,1.4901490212875883,1.7880120832331445
NCI-N87,11427553,2.9770783714757005,3.0315777631169185
NCI-H647,11396600,2.927909062901915,3.988212324125182
AGS,452548,1.199113096997661,0.4647857470544793
OAW28,25126798,4.214847534438453,3.8197328251495675
PSN1,65628,4.215557225147028,4.371396241102939
SU-DHL-10,decitabine-carboplatin (1-1 mol-mol),-1.5409532209436958,0.2888734263281839
HCC1395,selumetinib-PLX-4032 (8-1 mol-mol),4.085711534340481,3.7802545906136023
LP-1,448949,1.459613733601634,1.4930317806104407
OV56,446155,1.7405393133324705,2.961579952291737
HuCC-T1,JQ-1-UNC0638 (2-1 mol-mol),3.464457608774568,1.8821885142256554
MOLT-16,11396600,2.170033155162838,2.5001917719445363
SW1417,135440466,2.4767922380745384,2.292109864645314
SKM-1,1750826,-4.975588841995149,-2.716985958054506
PSN1,6450551,3.1979363602298374,2.961611771132841
PF-382,3025944,3.98071208263538,3.69534217734697
NCI-H2110,219104,4.835277347970067,3.9612868892916606
LP-1,51037431,1.4884414714711065,2.7916352374843063
MOLT-16,10385095,0.8199182110324024,0.6785530017173717
EFO-21,24901704,4.3723666356761,3.405248662860107
WM793,9911463,3.794379463406426,3.9068647563473933
RL95-2,1716436,3.236357803833817,3.04497468515249
SUP-M2,56946209,-6.766177736418022,-4.733777412501562
EFO-21,selumetinib-navitoclax (8-1 mol-mol),3.629829893272863,2.1144222692553045
RS4;11,11364421,-5.777948165448154,-3.310618646313764
HCC1395,10074640,2.847951032775489,3.1745889906989033
EFO-21,53495165,1.7236815453355163,0.5885695239197563
AsPC-1,navitoclax-birinapant (1-1 mol-mol),2.1190799837985597,1.799188917495137
RL95-2,44607531,1.4286862685956296,1.6865043904571706
BFTC-905,24951314,2.067608501231143,1.3909160899785966
SKM-1,11455910,-0.0252675410510007,0.7875118205633833
MDA-MB-468,11955716,-0.076723666092597,-1.561531559343576
NCI-H2110,10127622,4.572029064946556,3.808897428941344
PSN1,1566236,1.7739634802573778,2.2536103014581084
OV-90,24964624,3.1211175061555485,2.6538559268610453
UACC-257,11455910,0.2602701775607313,1.2952864707712148
CML-T1,16736978,1.2014198902848654,0.631088740800158
OAW28,23725625,6.509051762822527,4.973981993582188
EM-2,11238147,1.9963528541104656,1.830130598155905
HCT 15,73707398,1.1959193392458622,1.1629535605039323
DBTRG-05MG,9936388,2.4654274854338505,-0.3282973217350248
HCC1395,444795,5.464087524782881,4.8235800703907605
MOLT-16,136227924,1.8334417676190544,2.3951202114328827
CML-T1,44491742,2.876043803936746,3.849608542320642
MDA-MB-468,135875424,4.133730456333857,4.005273112348834
NCI-N87,24901704,2.2078626603453664,3.5087965804597676
EFM-192A,56649450,0.3603883039371396,3.1909658432153516
OAW28,12001922,1.8847589611064504,1.7995400595699291
Calu-6,637858,1.7699148310431834,2.080486333126435
RL95-2,11497983,0.7508191266217804,3.9959189161621005
HT,5311281,2.1691652346777306,1.7958090495309613
LP-1,227681,1.8153333384208528,2.523486957812093
SU-DHL-10,JQ-1-carboplatin (1-1 mol-mol),-0.069963148884663,-0.41341761418020245
LP-1,387447,-5.59779100304281,-4.1158730448046175
HOP-92,5282054,3.916188015322539,4.1425315070906805
SKM-1,36462,-0.9664350566951958,0.17857295978926374
RPMI-8402,5460769,1.919918299685469,2.2327397138763305
NCI-H647,JQ-1-vorinostat (2-1 mol-mol),0.9124895034446466,1.4367753919982493
GDM-1,25262965,2.387588715022607,-2.5038066068899805
AMO1,36314,1.089373454963473,-1.9973335962360326
G-402,6610355,4.43670711066551,4.271485716462537
OCUM-1,446155,4.079828056435099,2.8703780331335396
PSN1,piperlongumine-MST-312 (1-1 mol-mol),1.3239054711166691,1.998822568783004
OAW28,11455910,2.4986666790908583,1.1152246294104544
Calu-6,104842,-0.8862883645286492,-2.8206013588670977
NCI-H647,selumetinib-vorinostat (8-1 mol-mol),3.465801087956738,2.5630814957648544
OVK18,9887053,2.4279874684604095,3.0996626978822817
HCC1395,9903786,3.009593050669707,3.05222885023836
UACC-257,11175137,3.222692703326605,2.653237214204196
SU-DHL-10,2708,3.359360317524635,3.039480238789503
KYSE-150,9825149,3.3764705124861076,2.4036631600916336
G-402,selumetinib-BRD-A02303741 (4-1 mol-mol),4.598917412758955,3.6350278259120254
NCI-H647,7326481,2.510713168822661,3.0841021322363877
AGS,12001922,1.7816493510804028,1.9729921709336522
UACC-257,4521392,4.57690746315832,4.350506043278662
SU-DHL-10,969516,2.5330416718997824,2.3658505016470524
GDM-1,100016,5.649529454604957,5.171118414551167
NCI-H2342,15983966,2.157485901015706,-0.9257046714618592
WM793,123631,2.8618988617204253,2.483022497095845
LP-1,8515,3.897304365418543,3.213955214886899
EM-2,71466380,4.102150803392334,3.7568631673799193
HOP-92,23725625,6.246483443122267,5.225570619032754
RPMI-8402,2749,0.5889286610449777,1.1722951319109607
EFO-21,44589607,4.2099026301631906,3.0383592114955524
AGS,44507138,1.689359107837117,2.4320393636669575
KYSE-150,tanespimycin-gemcitabine (1-1 mol-mol),-1.218330406115823,-0.827254181696653
MOLT-16,409805,3.602378767851464,3.8576956313761888
COR-L279,5746,-4.355719989963594,-0.11408204618836079
OVK18,vorinostat-navitoclax (4-1 mol-mol),1.6243976355056993,0.9831993760584429
KYSE-150,25154868,5.1373747655572926,4.410456158802149
EM-2,11647372,0.8760293943560493,0.357695673432206
EM-2,24753719,2.7416621660310767,3.31006611106002
HT,16736978,0.2391320008208494,0.8867213597609614
WM793,44241473,6.43700199521037,4.9178387435080015
HCT 15,navitoclax-pluripotin (1-1 mol-mol),-0.3982515455532052,-0.7200196797478914
BFTC-905,19582717,4.9822153599798025,4.145080160462871
Reh,123631,1.9601172853923832,1.7451835048128428
GDM-1,675434,3.841708712558916,3.9894363046413144
NCI-H2110,81146,4.4232530547981,4.742418838735488
PF-382,638278,2.364690037141532,2.7411429065890816
RS4;11,25195348,3.400690127122367,2.5704522934831933
DBTRG-05MG,400769,0.0062214306487905,-0.445348557687401
EFM-192A,11214940,4.043944770267262,2.1193948119339687
OV-90,54143018,2.08180230639416,0.875276160832286
NCI-H2110,10410894,3.887521181440491,3.4483428899257085
BFTC-905,25150857,2.583732552856147,2.6218211997625516
DBTRG-05MG,44185566,3.105429177393005,2.7726413886721217
G-402,44493528,4.750595450232596,4.3141859671787435
AsPC-1,462382,1.1756614609859282,0.6906412016483818
AsPC-1,44462760,4.701078704400346,3.903243821997779
NCI-N87,60700,-1.3451868063168757,-0.1295205183652197
MDA-MB-468,969516,2.007437327511939,2.8006152446404244
NCI-H2342,51037431,5.099451413051627,3.4187090154608972
NCI-H647,15983966,-0.2061089901436029,-1.1014262041245744
EFM-192A,54618771,1.407035681084211,1.1697340174437467
HT,12001922,1.2978364764397456,1.4590683109322051
GDM-1,9915743,-0.2522404028033351,-0.0010851881152079057
OV56,135440466,3.354458998105955,2.3698757290923305
RS4;11,12003241,-1.5224166820052676,-1.1969258265269802
NCI-H2110,51039095,3.0637434644856283,2.892663087621212
NCI-H647,441298,3.008330578604314,2.7018110234786503
MOLT-16,60750,-4.643468763076586,-3.8863909967663006
NCI-N87,selumetinib-UNC0638 (4-1 mol-mol),3.172064031081815,3.0482046770784397
PSN1,2729026,3.0171139698808886,2.889311381859544
G-402,navitoclax-gemcitabine (1-1 mol-mol),-4.571364055514176,-1.8981680918559853
PF-382,15547703,2.5313681976208056,2.5380985731741084
NCI-N87,17755052,-1.4521000328048816,1.6936557789013984
NCI-N87,49850262,3.22497182450996,3.9449738224336897
HOP-92,6918638,0.7630598951940987,0.8509402778370172
G-402,322968,2.417986822949445,2.814421793242263
NCI-N87,3854666,1.2679317332294615,2.3977242501876113
OCI-AML-2,969516,2.5187414152635603,2.647815971431779
SUP-M2,216468,0.3081837574633788,1.3516823675415066
CML-T1,selumetinib-UNC0638 (4-1 mol-mol),2.45517668205048,2.6195032691853415
PF-382,6918328,-1.623099323121265,-1.6962737137492316
OCI-AML-2,11612883,1.32235072203601,2.267618520171806
OAW28,25102847,1.9718431113444057,2.8355962611439782
KYSE-150,24785538,3.6215245206124784,1.88080785367322
RS4;11,2708,1.600681854906589,3.0938696709926297
NCI-H2342,10385095,1.222992790887497,1.4365783295510526
LP-1,11507802,0.709814361049281,0.8569590685964072
NCI-H647,9927531,5.004225610104877,4.9072178472080905
CML-T1,446155,3.2304119453056632,2.1426286431994317
OV-90,285033,-0.0546421160925894,-1.4304779138648582
HCC1395,49850262,4.079390587333079,3.93310817090372
RL95-2,navitoclax-MST-312 (1-1 mol-mol),0.9602474979061568,1.0633147655332786
EFM-192A,89928392,1.5930095828483315,1.7719760140345004
WM793,selumetinib-JQ-1 (4-1 mol-mol),1.649848066078306,1.4345875360676925
SW1116,9936388,1.5004696743438164,-1.4272475912690354
RS4;11,3552672,3.5849200448498326,2.65446280518034
SW1116,124202324,1.63903378008797,2.625026728885556
PF-382,9549297,1.2295304859743053,1.4032287398051084
HT,9915743,0.0669624214071764,0.40007384609167806
NCI-N87,54649381,3.6397596564561487,3.7905011335599506
PSN1,49867926,4.283825432798632,4.164157887675783
EM-2,159324,-0.2491393012788013,1.235432808871031
SKM-1,9929138,6.747336348801134,4.925411587816538
PF-382,12003241,-3.7051147214471114,-1.51779932241369
EM-2,9823820,1.336900128973145,2.3488764619814173
Calu-6,3543504,3.9875262653089583,4.263861496454989
OAW28,71680916,5.167013104004298,4.7947552661905135
EM-2,11222830,0.9367021650420316,0.9812530360991536
RPMI-8402,44493528,4.185952710394156,4.066772905181069
SUP-M2,42611257,2.8803883698377644,3.157976451994133
NCI-N87,656346,-0.0410900008101642,1.2442963344422453
OAW28,51039095,2.7471743585791075,2.8465045735451064
PF-382,4521392,4.102056118448562,3.947091610611933
SW1417,148198,-3.336621640572291,-3.105855493225064
KYSE-150,42642645,0.5805353641361395,1.1164561449366976
AsPC-1,11214940,2.3233429785878443,1.9325543889716192
OV-90,49867930,5.370760392234824,4.618680984889858
PF-382,3689413,-3.8661032289286488,-1.805414770952706
OAW28,5311281,1.8509970799423736,2.552563741877316
UACC-257,11178236,-5.314934451140794,-2.9135473173405058
SKM-1,89928392,0.546592586318215,0.3982462158852943
HCT 15,36314,-1.6522906976609837,-2.438822510110631
Reh,BRD-K55473186,3.5418971544809703,3.881172412301245
SUP-M2,10385095,0.380584113735729,0.7847680040651934
OAW28,6610355,6.153508691776863,4.611105816979952
MOLT-16,11238147,1.2873571576262433,1.8716231127767802
SW1417,docetaxel-tanespimycin (2-1 mol-mol),-3.591870907417755,-2.0903684699022453
CML-T1,9911463,2.5893115421622737,3.145564834904527
HOP-92,136227924,3.2563886907656725,3.0190990947438046
PSN1,36462,1.208410017228589,2.324535940454015
EFM-192A,9884685,1.0219370503063232,0.663274638042218
EFO-21,6610216,4.722092549752213,4.10181190646722
SW1116,2130404,3.3720651468665253,3.201612105287974
Reh,5282054,2.8019571035672945,2.5834537081697726
MDA-MB-468,46398810,2.567817345019789,2.6214474085751753
LP-1,24748573,6.271141125625911,1.6837238960587877
PF-382,66577038,2.531906234689114,2.564610266677895
AsPC-1,10296883,4.32215490848641,4.01072036871779
EFO-21,123631,3.864652118814587,2.4791889462134797
HCT 15,11175137,2.7967909033158183,2.7555626266221043
PF-382,selumetinib-PLX-4032 (8-1 mol-mol),4.556490015738598,3.5017594447850087
CML-T1,1641662,2.8295390269831464,2.991767533122615
HCT 15,445643,4.185795018580217,3.8708937337712905
MDA-MB-468,71576739,4.44767040584873,4.277463262052604
NCI-N87,selumetinib-tretinoin (2-1 mol-mol),6.374104250530425,3.192886550147829
PSN1,selumetinib-decitabine (4-1 mol-mol),2.7775804779946114,3.3958830284870887
NCI-H647,carboplatin-UNC0638 (2-1 mol-mol),3.6940239521306264,3.366661511718648
OAW28,11625818,4.459236282412159,4.44962847790263
DBTRG-05MG,alisertib-navitoclax (2-1 mol-mol),2.650112460924536,0.6827646673312695
EFO-21,4917,3.874412516443387,3.111859087419511
LP-1,9884685,-1.812472682789282,-0.6090119685497766
HCT 15,9911830,2.1047581294731277,2.4956744158867186
G-402,11507802,1.0106985000020468,0.7254824488362375
PSN1,6918328,0.4084873804345206,0.14110858242092825
GDM-1,227681,1.8267351438845112,2.715271257746785
OAW28,676352,1.7843387493833531,2.049615020407764
G-402,219104,3.4124704404885975,2.4445497587337135
MDA-MB-468,24753719,4.129239306048558,4.3693577803898656
OCI-AML-2,24753719,3.4649014261279234,4.01749044069899
AsPC-1,148198,-3.729188282050714,-2.9581178987698804
RPMI-8402,12001922,1.505990013379826,1.6669477475077763
AGS,72734382,4.492898301752276,4.508909305633132
SUP-M2,11719255,1.3494980885977332,2.296000149636667
SU-DHL-10,25126798,3.816084768062441,3.481733463115766
UACC-257,tanespimycin-gemcitabine (1-1 mol-mol),1.1102851805498282,0.2720119378695507
RL95-2,15953870,3.1356469262440148,3.41969797614285
HCT 15,11612883,3.4482784206456905,2.710248993623604
OAW28,89928392,1.6809049325642302,1.6299564167702671
EFM-192A,sirolimus-bortezomib (250-1 mol-mol),-0.607233737838293,0.8713273283323592
AGS,4261,-0.0678877460987429,1.517269271788519
OCI-AML-2,10231331,-3.616941439793987,1.22193117314276
MDA-MB-468,1750826,0.2867947112554141,-1.3780977004677966
PF-382,135421197,0.9667662585436329,1.3870043583787481
HCT 15,56946209,-4.539861506313022,-4.261368322034089
OVK18,15547703,3.06157532754893,3.0241583831904335
KYSE-150,6918837,-1.0740714879023587,-2.3232321329568735
G-402,5311,1.7044984759414814,0.6465797391949323
UACC-257,409805,5.778472558974471,4.8168184618231376
EM-2,crizotinib-PLX-4032 (2-1 mol-mol),-0.3862356461307706,0.5648235013616376
EFO-21,25262965,0.209885704717087,-1.1317977770318597
SUP-M2,tretinoin-navitoclax (4-1 mol-mol),1.1196451259568698,1.6078445728357997
OAW28,42642645,0.9360886571737812,1.136834751217669
NCI-N87,10113978,2.582247145825502,3.344805146029618
HuCC-T1,5328940,1.1476027904478068,1.815224718151763
UACC-257,doxorubicin-navitoclax (2-1 mol-mol),-0.2885392524344903,-0.8409690462882099
RPMI-8402,168313047,1.98118306136213,2.0406180788255224
Calu-6,10127622,1.8309511875468032,3.7964221879549216
HCC1395,6852167,3.6940482841079647,3.0225316027604223
CML-T1,374536,2.401691970017444,0.7310025213513596
OV-90,216239,1.524989053526361,2.5391338953053535
RL95-2,3025944,3.946248264985883,4.271017117402988
HCC1395,387447,-3.83768171987275,-3.745483039261984
HuCC-T1,2841722,3.634369324108039,4.3169656756810895
KYSE-150,53232,0.0721577862246342,2.813712788451968
DBTRG-05MG,10385095,1.8263505725845104,1.6579382213834513
GDM-1,3689413,-2.3976693518494208,-1.1239415648057187
BFTC-905,439501,-2.3282671970513524,-2.1182747476851578
PF-382,387447,-5.996282081470132,-4.985494784167556
Calu-6,17759555,2.663179429685268,3.7996103024611187
G-402,12001922,2.1928241285845305,1.5474668495432875
UACC-257,5329102,1.6995578298775311,1.9880931463831282
LP-1,serdemetan-SCH-529074 (1-1 mol-mol),1.3221640732269044,1.5379315818258306
EFO-21,16065773,3.827967653943447,2.825924592698397
NCI-H2110,44543605,3.9595151388935226,3.9093220446851458
MOLT-16,6918837,-4.61533049013799,-4.780547101534683
OAW28,16659841,4.936500838241895,3.9770484285912193
CML-T1,135984461,1.8956927240773784,2.801346482877256
HOP-92,vorinostat-carboplatin (1-1 mol-mol),2.3913874234777532,3.5175266083087227
NCI-H647,135440466,1.5817650788104878,2.256862114416934
AsPC-1,16720766,4.029008761480653,1.1083453179123943
CML-T1,151289,0.34759640697574,0.6440928910342343
NCI-H2110,5470400,-1.567028418385665,-0.20069338392610325
DBTRG-05MG,5281672,4.685911755835638,4.684511183561818
EM-2,11214940,1.101102942521854,1.2744435322878787
RPMI-8402,11640390,2.6365124058066916,2.8216156624102133
OV-90,24797083,0.3396954989524899,1.4672034477856
RL95-2,25126798,2.565454180633278,3.979330594070496
AsPC-1,44589607,3.181986375917279,3.3201920375918776
HT,638278,2.9977124026423048,2.87426593386097
SU-DHL-10,49850262,2.7924362280802675,2.5777384136937496
OVK18,5460769,2.4178106376045516,2.232782552169472
OVK18,327653,2.633798721468076,2.9498826725246476
NCI-H2228,piperlongumine-MST-312 (1-1 mol-mol),2.72294360629785,1.8565710364100512
HCC1395,6918837,-2.0000945172409614,-2.3477276074165814
SU-DHL-10,44486219,4.156957540895032,4.028946255178726
Reh,135421197,0.7565283422785475,1.0369991311275375
PF-382,51039095,2.24186796125132,2.1021235078555236
HuCC-T1,969516,2.69793905220263,2.922522323239653
RS4;11,5281672,3.841909165241333,4.289338243188287
MDA-MB-468,12003241,1.1497525105309832,-0.888780584210235
AsPC-1,24821094,4.10595231639086,2.735763248803518
OAW28,71751553,5.303505748888211,4.455098834978823
NCI-H2110,11152667,-0.5579192362236717,-0.26856003253007293
NCI-H2342,1641662,4.10948173286207,3.6256214531872217
NCI-H647,327653,3.987842659559465,3.4101199006434917
LP-1,selumetinib-vorinostat (8-1 mol-mol),2.1103342223953243,1.514910548030185
NCI-H647,5329102,1.7335425609344843,2.106063713011199
SKM-1,400769,-3.7567993571091063,-1.145209776586732
AsPC-1,11234052,4.540853045838434,4.159752551244268
HCT 15,11178236,-1.9905422563149464,-3.2280571014692883
SW1417,3503,2.361180581201277,2.5639861495990597
RS4;11,156422,2.9703769359391,3.2019048418364053
OVK18,54143018,0.5901814348554368,-0.02484930084838704
SUP-M2,56963564,-1.1074870261174383,-0.04315482495152745
MOLT-16,135398516,1.197779035524117,1.0996388423409822
HOP-92,44489675,4.7956623732697965,4.082784758527841
AGS,73707398,1.7385666104641533,1.330747463908609
RPMI-8402,44185566,1.0018599873294745,1.7418224021404738
MDA-MB-468,9933475,1.5494580001457474,1.6385286103234171
CML-T1,5284329,2.20205002414717,2.25850221820782
Reh,46215462,1.288838058702073,1.1574471404110682
G-402,71304818,1.9060713229219024,1.9658063204839866
MDA-MB-468,3503,2.538834656497783,2.5054513957220292
COR-L279,BRD-A02303741-navitoclax (2-1 mol-mol),-1.0012395913053929,1.299825848830842
SUP-M2,9907093,3.5155659308820115,3.3809464392665065
RS4;11,carboplatin-etoposide (40-17 mol-mol),-0.786394328511564,0.34961322726051314
G-402,selumetinib-GDC-0941 (4-1 mol-mol),1.3603902664341745,1.0428184176022577
Calu-6,2746,5.003270781401264,3.1703989455370207
OAW28,16725315,3.4000122970226196,4.040667980800619
NCI-H2228,5738263,2.492898126472158,3.6168852202131445
RPMI-8402,56946209,-4.577787843538742,-4.7875800959628325
EM-2,46191454,0.0243782691276438,0.4093016549828418
HT,6917907,-5.404004343037514,-5.459793798108316
MOLT-16,119182,-3.957042996998922,-3.012012938047539
RPMI-8402,9884685,1.0462032171352182,-0.027901003136132953
EFM-192A,10296883,4.154655152723566,3.948515095639325
EFO-21,25227462,0.9184402691097596,0.46512066311969946
AsPC-1,25126798,4.196072723195887,3.8618257308132113
WM793,969516,2.5069941114188485,2.9657502490591394
NCI-H647,6914657,-0.8573472602617072,-3.6588988946553314
Reh,148198,-5.109999259943676,-4.851160413403377
EFO-21,89928392,1.6549789029230566,1.9439203493404826
EM-2,10302451,-1.381197320031158,2.2971242877372116
SKM-1,5287620,-2.0310276882381633,-2.2320910555051183
KYSE-150,9866186,1.0403173696850252,0.8022057388598293
WM793,5566,3.1211189784720923,3.040036050992656
HOP-92,3503,2.1832457980130093,2.711593612030204
OCUM-1,selumetinib-decitabine (4-1 mol-mol),-2.7470237804704407,3.154715826775149
NCI-H2342,219104,5.874730686549559,3.806425090304296
EM-2,168313047,1.9831222374962645,1.8870296706210457
UACC-257,15953870,3.378203800048497,3.8198804195478586
HuCC-T1,60700,0.3327836963354747,0.12224984205428653
RS4;11,JQ-1-vorinostat (2-1 mol-mol),-0.3092530740442472,-0.1454641000715641
NCI-H2228,5566,3.164447387957699,2.9177267363902413
SUP-M2,46224516,3.0871371320367196,2.2186467774243464
NCI-H2228,10231331,2.0160637465796256,2.4280977032632176
G-402,81146,4.379020018178716,3.8071367163265224
NCI-N87,3815108,3.1427265495234513,3.05015663592142
LP-1,26596,-1.5638632087078823,-2.5077225547409894
GDM-1,46398810,1.913274100521956,1.811244905245827
MDA-MB-468,11222830,2.2518193915796236,1.5191789762988037
NCI-H2228,441298,2.414589304986299,2.630520534899972
HT,2945648,1.3481198519117652,2.399409324671676
HT,navitoclax-birinapant (1-1 mol-mol),2.25742130582713,0.38601990282689885
KYSE-150,11222830,1.5925826914322128,1.6793557533101353
SW1417,241158,4.352874922061946,4.138258522659041
EFO-21,11364421,0.6637110840927406,-1.6071755673692667
RPMI-8402,sirolimus-bortezomib (250-1 mol-mol),0.331212001560029,-0.36797249582213304
OV-90,446155,1.719354708769985,2.7411625175688243
SU-DHL-10,25102847,2.3861914351837523,1.8525495034967963
OCI-AML-2,10026128,4.7672711422355665,3.3258112649301323
CML-T1,2113511,4.359369559056824,4.657371601887323
HT,4259181,-1.5614808878704516,-0.12194059066405936
SKM-1,46199207,3.0713623583857257,2.87270749241747
RS4;11,navitoclax-pluripotin (1-1 mol-mol),-2.7426194724296247,-1.6949744559945712
UACC-257,71466380,6.316958574125046,4.375472084339687
OV-90,65064,5.528217551059337,4.948394907986994
OAW28,24180719,4.377592888188756,3.3800336994188966
BFTC-905,11364421,-4.875201178549771,-1.2916518320733008
HCC1395,654092,-0.172853790722122,-0.2565873851318532
EFO-21,9840324,6.601129906170537,5.945400585774512
NCI-H647,168312962,-0.1751193177259856,2.238220786621987
MDA-MB-468,44202524,1.0789193264502497,2.1367336868873044
RL95-2,9915743,-0.1806547920270402,0.529745926839303
HuCC-T1,6914657,-4.045999126198787,-3.320306892525215
KYSE-150,9826308,1.622401274149811,0.5430170361618418
NCI-H647,1750826,0.5896936945872244,-1.4222367840906043
LP-1,44486219,3.7447837438452183,3.8509851234022308
BFTC-905,erlotinib-PLX-4032 (2-1 mol-mol),3.4450250966397835,2.898266250028844
AGS,168313047,3.3316126035190146,2.3396793032424377
COR-L279,navitoclax-gemcitabine (1-1 mol-mol),-1.8560490237478304,-1.506574283504789
PF-382,613753,3.2428568441024535,2.7769974180402675
HOP-92,1641662,3.594577732555283,3.7467337922222264
AsPC-1,11955716,-2.13511164723979,-0.8899789722835932
NCI-H647,JQ-1-UNC0638 (2-1 mol-mol),1.437386580925085,1.8082953169531977
BFTC-905,36314,-4.573878692536774,-0.5483171922873221
EFO-21,53481919,4.046478738124695,3.9310949258327725
Calu-6,52912189,4.762278320649363,2.177522285378854
OV-90,alisertib-navitoclax (2-1 mol-mol),-0.958461255833079,0.2565081018547067
AGS,44185566,2.5721740449615824,2.4353701952480757
SU-DHL-10,42642645,0.0278873392733708,0.031519552055718
GDM-1,9911463,2.550889213910243,3.0260213927186914
AGS,5351362,1.090896101689357,1.4956704945592032
SUP-M2,BRD-A02303741-navitoclax (2-1 mol-mol),0.6183345451112645,1.694724138120188
HT,6438330,0.7916208448513299,0.8938292952619978
OV56,4788,5.8883176340107175,5.779163323030669
HOP-92,54618771,0.6588876018328178,1.3012011687361282
PSN1,122327,3.8858963566631033,4.638320047796446
CML-T1,navitoclax-pluripotin (1-1 mol-mol),-4.409543307902375,-1.9601630663732428
LP-1,89183176,3.7043248510771094,2.55293469149481
RS4;11,5278396,3.049796188081779,2.7794657476673112
NCI-H2110,5566,3.0568513878110712,3.0576729699041687
SUP-M2,tanespimycin-bortezomib (250-1 mol-mol),-1.1687996119846569,-0.5480201860990276
RL95-2,docetaxel-tanespimycin (2-1 mol-mol),-5.727176914760898,-3.206952879950106
EM-2,44507138,0.6117655762346116,1.7139972290414736
HT,6252,-0.2432732274314509,-1.4114306093820386
