cell_line_id,drug_id,response,predictions
NCI-H446,16722836,0.685640584116733,1.4610157116921874
SU-DHL-8,6505803,-0.9881094595359692,-0.7495706407639492
NCI-H716,5278396,3.7187145555692904,3.5224123059518706
IGR-37,44607530,2.793124404807661,1.7631277928074898
UO-31,135423438,1.1750437401104377,2.3348616940684632
NCI-H446,selumetinib-piperlongumine (8-1 mol-mol),2.732534466908333,2.7786633086318875
LOX-IMVI,36314,1.623652226777854,-1.1546311357286942
LOX-IMVI,441298,4.5803052209814865,2.505467308098987
SK-MES-1,5978,-1.387614949060934,-1.1602098623023849
NCI-H650,6505803,-0.3045816142319602,-0.6378833503093783
SHP-77,44202524,2.564392590805357,1.980630522316
CAL-62,10090485,5.769614884589146,4.057002139380151
CAMA-1,16741245,5.308963880344762,3.700525782379433
SK-MEL-3,24180125,3.765958030378214,2.9657942546926064
NCI-H716,11494412,1.1252717992801926,1.498532419358908
ZR-75-30,445643,3.8432733939493104,4.004268139138991
Panc 03.27,216239,2.3730227913665467,2.249464595710259
UO-31,5494449,2.954513728498277,2.847592746692413
NCI-H446,613000,1.5299730577524993,2.598892059682533
TALL-1 [Human adult T-ALL],54454,3.37542478281957,2.4100673275214337
A-253,2871966,-0.2895488172385843,0.5315658345622942
SK-MEL-3,54618771,0.906293998556286,0.968103862777166
DMS 53,46907787,-0.6821606423951819,1.7621219210485422
SHP-77,53232,4.451885114370437,2.7164628591009397
NCI-H810,56949517,4.349238000483756,4.633542585057414
HCC78,1750826,1.3539574258232654,-1.6688704063911874
SU-DHL-8,tanespimycin-gemcitabine (1-1 mol-mol),-6.063339171025519,-1.4881995841821287
JHOS-2,285033,-1.6294856038816818,-1.6548239774707971
LOX-IMVI,227681,3.462857821438004,3.0867381422497946
HCC2218,216345,3.0948922650331303,3.979668253749366
NCI-H508,409805,5.189849293513136,4.683023294951932
SU-DHL-8,46191454,-1.6091662386576733,0.7141297766248834
NUGC-4,selumetinib-MK-2206 (8-1 mol-mol),-1.8374961032226955,2.330152190825335
EKVX,5494449,1.9444570686396525,3.146976109776903
NCI-H810,selumetinib-JQ-1 (4-1 mol-mol),1.3010994394801945,1.1366620316367346
A-253,serdemetan-SCH-529074 (1-1 mol-mol),2.309403530983786,2.0910783138503595
Hs 746.T,16038120,1.627036212784449,0.8618156240141102
UO-31,56649450,3.5072545152883103,3.30920181712574
UO-31,44489675,4.255849186716153,4.1217433533586
A-172,10296883,3.776077319077153,3.6800267134296036
BHY,44259,0.1081857572289336,0.7967198510494455
NUGC-4,51039095,3.2439913202582806,2.920369610289951
HGC-27,10410894,2.559001929737323,3.11102632903124
SK-MES-1,10127622,2.5721138348981363,3.85828448930834
DMS 53,36314,-0.4706104486810325,-1.059823651730795
NCI-H838,navitoclax-piperlongumine (1-1 mol-mol),3.5036146832915636,1.4420076043685797
NCI-H446,selumetinib-tretinoin (2-1 mol-mol),2.945797081938491,3.073297477939177
COLO 800,selumetinib-decitabine (4-1 mol-mol),-0.0238339599946774,2.4061034894787987
NCI-H810,6918638,-1.4946550265349503,0.13201323584458505
Hs 746.T,10231331,1.9624435442246329,1.700963979208793
NCI-H2405,24785538,0.1029788814883731,2.1558717692311036
A-172,11364421,-2.62063646427701,-1.6082967801252863
CAL-12T,4788,6.1143814832446735,5.653738200514097
CAL-54,9887053,2.330605082797834,3.9558886433713885
NCI-H446,135411,0.7203649832526413,0.39807322837112374
TALL-1 [Human adult T-ALL],445643,3.049421293323064,3.633501462432244
KP-N-YN,2828334,5.745986755881843,5.942138727199914
A-172,4261,1.7656000469950277,1.931130567628882
NCI-H838,4917,3.708468363255885,3.0666714295859907
HH [Human lymphoma],60700,-0.5610974677639886,-0.8234603811293993
EKVX,5281321,-2.253111850417377,-0.7726940976886963
IGR-37,54626689,4.807071545239909,4.677444855989158
YKG-1,4477,1.5489937349359375,0.5443114110585986
UO-31,5470400,1.0423396364221549,0.33789594451739297
Panc 03.27,3634881,3.647239349275841,3.534929831818792
NCI-H810,71304818,1.484739121790345,2.3666077220576396
NCI-H810,JQ-1-vorinostat (2-1 mol-mol),-0.9238313231021796,0.769070092309176
YKG-1,156414,1.711503789054189,1.9033716533659515
CAL-54,1750826,-4.679618575642618,-1.6484957475146942
JHOS-2,25227462,1.063257845331564,0.5444194421914172
NCI-H810,9935249,2.010109308551092,2.567301644066814
CAL-54,5280436,1.68897751667156,3.494455392768237
NB4,54613361,-1.8227959480909477,-0.6808474121324508
MHH-NB-11,54618164,4.186809252576314,4.039559657974417
HGC-27,446155,3.5394129372244727,2.494820507247698
JHOS-2,9933475,1.705439243060033,2.040119692089481
A-253,10127622,3.9290432828011346,3.086304104482406
NB4,11719255,2.880327654621221,2.9063447060244276
CAL-62,4096211,1.7231396670137549,2.2096537283356055
JHOS-2,11152667,0.4249087048745091,-0.7723709859686215
NCI-H446,3854666,-0.7214547473284718,1.5783950392344384
HH [Human lymphoma],5278396,2.15664843166987,3.4435367179573557
HGC-27,25195348,3.1861934182155394,3.3894998367049785
CAL-54,6610216,4.030390620028951,4.2983688181943265
8305C,navitoclax-PLX-4032 (1-1 mol-mol),1.9039134056055096,1.6427344814279023
IGR-37,56963564,0.1768593183624416,0.07395378693873832
NCI-H2087,5284616,2.553138626404206,2.5720356112770606
A-172,49793307,-1.7115382689672507,-2.7637260855484387
BHY,carboplatin-etoposide (40-17 mol-mol),3.754701532315607,2.47773416112091
NCI-H716,15983966,-4.26641169480727,-1.1721182677785968
HGC-27,9933475,1.5767189414311074,1.7600056414911238
COLO 800,5311,1.9433921245638652,1.264350472518864
KP-N-YN,tanespimycin-bortezomib (250-1 mol-mol),2.890328599620326,-0.4248966004470482
NCI-H650,25126798,4.3520903202822065,3.776990737974559
YKG-1,12001922,2.2090036010272533,1.9338930845912097
NCI-H838,44589607,5.315015181577007,2.9155211473972793
HCC1954,24964624,0.7426802772741249,2.1133481778705296
NCI-H2405,11964036,1.7212416029898894,1.5781036983858265
NCI-H508,3815108,3.486423172547318,2.825018747377273
NCI-H810,285033,-4.647374942780034,-1.8302606438533755
LOX-IMVI,54678924,1.1534858502341814,1.858808501759996
SK-MES-1,5281672,3.851228939139255,4.624902694756083
NB4,BRD-K55473186,4.375767834462842,3.6025023075867026
SHP-77,327653,3.224710785820069,3.106156150057273
SU-DHL-8,11175137,1.2883619923793956,2.1772866565951388
CAMA-1,10427712,5.163855053204963,4.147293453511037
NCI-H2087,219104,3.5134246492786256,3.8044538140713517
HCC78,15547703,3.084771112342428,2.933605334315074
A-253,65064,5.457258852863627,4.879120839548451
OCI-Ly19,25126798,3.559304449130411,3.5817723251385
SU-DHL-8,16725315,3.205448198152254,3.9260150927799384
Raji,1714884,4.147818206483101,3.086437199396534
LOX-IMVI,23582824,1.0602292729021474,0.7486897753471234
HCC2218,9926054,1.6047846197702569,1.9012409565190536
JHOS-2,24180125,3.2910798464952045,2.8653393037154236
ZR-75-30,11625818,4.1173462810213435,4.444526269125968
COLO 800,374536,1.934521252403809,1.7274116551006395
DMS 53,446155,2.832957799633514,2.8048760393855776
Panc 03.27,135984461,6.251236630594111,4.009446832642864
DMS 53,675434,4.178233150988974,4.4627352981827535
HT-1080,16659841,4.622248966345765,3.847850666307537
HT-1080,44489675,3.696560762490172,4.170592400295154
LOX-IMVI,24771867,2.089263700134128,2.130953095358765
NCI-H446,55283,4.047467722728442,2.564121295335673
NCI-H446,11626560,0.949752440441308,1.5359936921474304
IGR-37,11238147,5.569600501904409,2.899721690882868
OE19,6914657,-5.45058960749376,-3.787100679649449
EKVX,10127622,2.7222960098289555,4.085663756920414
HT-1080,2729026,3.057533696290176,2.436926527551677
NCI-H2405,11612883,1.2937714637032878,3.041191250794087
COLO 800,11396600,4.874134738718471,3.3151948875620936
LOX-IMVI,3689413,-4.023880524547255,-0.36357768749090136
NCI-H838,984333,0.1171153136562644,0.8300386003589868
Hs 746.T,5702613,3.2215148305827483,3.418836769028299
COLO 800,54143018,1.392975481720117,0.3977674234513113
BHY,11427553,2.834848383950059,2.9029945776841184
TE-4,4261,2.1518298428147107,1.5195146848860792
SK-N-SH,71680916,4.4115643313831265,4.7609490569766555
KP-N-YN,676352,1.9035859107276871,1.9223248862568878
COLO 800,45279963,4.334118358301375,3.746132529400589
JVM-2,6917907,-5.664615200574148,-5.789862214570053
DMS 53,5470400,-4.968068286270436,-0.16474412492804671
EKVX,11656518,2.4600011081411104,1.6537261882047614
HCC78,51037431,6.488869862761921,2.9803550286019544
8305C,1716436,2.674556448491312,2.70710645823138
NCI-H838,72734382,4.437801211395422,4.671492584236498
NCI-H446,6438330,1.462989791460921,1.8074542793867543
SK-MES-1,136227331,4.390258592428933,4.377406418961346
SHP-77,219104,3.6053267927032064,3.3957220093007634
CAMA-1,ISOX-bortezomib (250-1 mol-mol),1.1076052384486694,0.7397452387847129
TALL-1 [Human adult T-ALL],selumetinib-UNC0638 (4-1 mol-mol),1.5612908010265676,2.827019689143855
HCT 116,10231331,2.3806251587463567,2.084889749317861
HCC2218,3062316,3.0327849170125254,1.2322653572441136
NCI-H2087,31703,-3.1868170955131805,-0.7127553528072723
RPMI-8226,6918736,-3.797660315961803,-1.9977012934913023
TALL-1 [Human adult T-ALL],4788,3.944886174289085,5.118003776738302
SU-DHL-8,168313200,3.8526529776928498,2.8561712808105857
NUGC-4,2749,3.19663087562609,1.982237953796857
NCI-H2122,selumetinib-JQ-1 (4-1 mol-mol),1.880665568287093,1.4913712960548764
BHY,4917,2.8400454090964296,3.1362162839913834
NCI-H2405,tretinoin-navitoclax (4-1 mol-mol),4.6669539757200855,2.308793126119637
A-253,docetaxel-tanespimycin (2-1 mol-mol),0.9108611402872528,-3.3791227617931936
TE-4,4477,0.3477608945322004,0.6838051142050052
A-172,docetaxel-tanespimycin (2-1 mol-mol),-4.45864100785918,-2.2034093082384105
OE19,969516,4.32819314936038,2.8046120240106984
SU-DHL-8,BRD-A02303741-navitoclax (2-1 mol-mol),1.72911080398472,1.619265981332738
TE-4,25262965,-1.124501388402241,-1.5629586253771997
Panc 03.27,5281321,-2.323322455506624,-1.354950417669079
COLO 800,135411,1.873061539966024,0.5316890431694038
JHOS-2,5566,3.036460904266751,3.0081639627212233
NCI-H2087,6505803,-0.9340345564408612,-0.22133613749297293
NCI-H2087,6852167,3.953337173011455,3.023359991294983
BHY,vorinostat-carboplatin (1-1 mol-mol),2.7568844086229705,3.096842512063992
BHY,44493528,4.130126082796934,4.445405415629915
A-253,16013152,4.427318696478261,4.069262183041951
NCI-H508,46398810,2.5441598650893913,2.420307666818334
UO-31,11625818,1.8810055586341052,4.658347881145717
TE-4,6852167,1.583100276013206,2.3132333916466026
BHY,5351362,1.0203678130161324,1.3735108387157473
SK-MEL-3,675434,4.482637675507391,4.389601222934599
TALL-1 [Human adult T-ALL],375860,-0.0236557250862759,-0.5129553880808928
SU-DHL-8,11626560,0.4806115408347962,0.9171968034116611
SU-DHL-8,navitoclax-MST-312 (1-1 mol-mol),0.6049090886450698,0.3624514412977537
HCC2218,24951314,0.6107555519957106,1.4656067993181936
HT-1080,119182,-3.267907836464601,-1.0064253973531054
A-253,219104,4.2694953409497165,3.7376519477870933
NCI-H716,322968,4.685697059636517,3.4098389939148395
COLO 800,6252,0.8272132496540678,0.6901502897334462
HCC1954,6918736,-1.957175517827551,-1.1414456275441716
OCI-Ly19,72376,-4.03639095687973,-2.8974950290365746
KP-N-YN,15547703,4.748162549466405,2.792575783160964
LOX-IMVI,4788,5.91548302891614,5.461722050146981
NCI-H524,6918736,-2.6557767282354328,-1.6798844002963924
NCI-H2405,409805,5.061737779017571,4.834395527318413
DMS 53,123631,1.8263978716336184,2.5557387334147523
SK-N-SH,44607530,0.9513012204910344,1.435573763832748
SK-MEL-3,4705,2.152547921158096,3.0477826459688275
CAL-12T,6918837,-2.0647753223659415,-2.8422831633884162
UO-31,46191454,2.8968911853926422,1.7587008703141387
NCI-H2087,serdemetan-SCH-529074 (1-1 mol-mol),1.9353239004298557,2.1242494758718764
TALL-1 [Human adult T-ALL],72734382,2.7541671114440955,4.002822822208087
NCI-H650,9887053,5.265762404515491,3.880576155483051
CAMA-1,122327,5.87876055032019,4.573499785082987
HGC-27,6252,1.7137140422575865,0.06964669493345085
NCI-H716,168312962,3.5506669617381346,1.4889987513240814
DMS 53,17755052,0.4840845933964732,1.820561361861312
Raji,11152667,-1.6469558196734089,-1.1162588821522783
JHOS-2,9887053,4.1176028230220165,3.77406266987073
8305C,5281321,-1.7376728535093453,-1.1240897535515064
HCC1954,4096211,2.001879877752467,2.036215386804358
LOX-IMVI,navitoclax-sorafenib (1-1 mol-mol),2.537670281999422,1.4313921739265945
LOX-IMVI,168313200,4.329297638154407,2.979809884583083
KP-N-YN,11364421,3.432565965387532,-3.650386493678296
NB4,400769,-2.6327957738696126,-1.015075802230668
Panc 03.27,54619267,4.216385044404775,4.014953662434217
NCI-H524,12003241,-3.023793196266873,-1.0300660784379883
JHOS-2,9967941,4.018597433744319,3.6362986872467404
OE19,navitoclax-pluripotin (1-1 mol-mol),0.4810522478669697,-0.6639488917887535
NB4,3025986,-1.3577790818397046,-1.2592523533924862
NCI-H446,tanespimycin-bortezomib (250-1 mol-mol),0.8775659669348672,-0.5515103547112732
TALL-1 [Human adult T-ALL],46199207,2.8911960331063637,2.896479852012242
Panc 03.27,969516,2.5430587293214746,2.987309487883394
Raji,71304818,2.348707554665557,2.3364497089487237
SK-N-SH,5311281,0.9012377360040712,2.1150775182683965
SK-MES-1,168313200,1.727184472049229,2.8957305171550125
TALL-1 [Human adult T-ALL],25022340,4.302122758618485,2.6392163192261378
HH [Human lymphoma],6917907,-5.957122305440043,-5.1830510918961314
SU-DHL-8,BRD-K27188169-navitoclax (2-1 mol-mol),4.223436962245127,1.7119658630371597
CAL-12T,57519531,4.129883365075282,2.5251901242700048
COLO 800,6917907,-5.517105156846143,-3.4550723874437415
SK-MEL-3,136227924,3.573502388362414,3.0385372780454367
IGR-37,decitabine-navitoclax (2-1 mol-mol),3.57563740113186,1.5625336200087514
ZR-75-30,5280436,2.2820088920865564,3.259927402950379
NCI-H810,navitoclax-birinapant (1-1 mol-mol),2.7552284268763887,0.7083168548447207
COLO 800,53392493,3.12817775222343,2.4585553775000473
SHP-77,46174525,3.81005421875877,4.180349502556633
YKG-1,25227462,2.1847299491854533,0.0654172918034638
NCI-H508,44185566,1.959492780278846,2.1866071725310925
SK-N-SH,10127622,4.675708392870869,3.3452502095147674
HGC-27,46224516,2.4687297899447804,2.5551052316266363
SK-MES-1,4261,1.6566487273653536,1.5364833555077968
CAL-12T,9907093,3.5991090089055877,4.322509785543198
UO-31,89928392,1.3373015004472828,1.8508371862084798
Hs 746.T,54618164,4.0798704781496875,4.164853623438285
HGC-27,6918736,-1.8135892397803568,-1.3262346095343136
IGR-37,vorinostat-carboplatin (1-1 mol-mol),2.6072863182768233,2.6763677030273367
IGR-37,doxorubicin-navitoclax (2-1 mol-mol),-1.265536355584056,-0.9788214205959069
DMS 53,9825149,1.7633164681155535,2.2554875137852703
BHY,76446078,4.286785779255522,4.033420898132814
BHY,serdemetan-SCH-529074 (1-1 mol-mol),1.8264041572824332,2.096271398718942
CAL-62,3025944,4.678690185290435,4.383860193469974
Hs 746.T,5311281,1.9993667954649672,2.300897561013301
TE-4,sirolimus-bortezomib (250-1 mol-mol),1.0624472113387091,0.8810062744992458
NCI-H716,65064,5.418833053867247,4.578797300858676
CAL-12T,11234052,4.384596695334212,4.020849363968116
LOX-IMVI,11507802,0.8481031437980605,1.504268388878881
Panc 03.27,24785538,1.7350807985123995,1.5436587376282354
NCI-H810,4378219,2.1606055747393724,2.3486206810610315
NCI-H508,3038522,3.656888076861218,3.3270365458208446
IGR-37,44491742,4.84582247034579,4.304240963586535
HH [Human lymphoma],5743,-6.825137500770499,-0.8665518091114097
HT-1080,25150857,2.9547421564406413,2.275416234077797
TE-4,4788,5.98163898520153,5.46217374752967
YKG-1,11640390,4.261360521088683,3.5257954079692935
EKVX,135411,1.7911476649648603,0.768056377922721
MHH-NB-11,107970,2.4568673024890604,2.1855293805719676
JHOS-2,2113511,6.342446997597167,5.653394069076329
NUGC-4,969516,3.4391937339019067,2.9396005708328388
SHP-77,vorinostat-navitoclax (4-1 mol-mol),1.8690084177320776,1.0344213128345998
NCI-H2122,16736978,1.4328447154146338,1.749070444292561
NCI-H446,44202524,0.7863849394596284,1.8649339339130377
ZR-75-30,selumetinib-BRD-A02303741 (4-1 mol-mol),5.283537509696469,4.148479493193089
OCI-Ly19,54613361,0.1640157831330226,-0.7112053713668951
LOX-IMVI,11404337,-0.9085197853802874,-0.31374226997401977
BHY,11455910,2.7739554462043112,1.066237256793655
JHOS-2,tretinoin-navitoclax (4-1 mol-mol),5.391561374255868,2.805877480938189
A-172,46926350,-4.396406733680627,-4.210509867697792
Panc 03.27,16741245,-5.858132672171157,3.6401319476688183
ZR-75-30,25227462,2.008774767148566,0.34459174130992365
LOX-IMVI,10296883,4.016923639720429,3.7233679290864297
HT-1080,1566236,3.9096687939469135,2.3755956989682834
HT-1080,9866186,0.3440622487123033,0.5543812045301011
KP-N-YN,11640390,3.6159868983165624,3.1777405162755286
CAL-54,9926054,1.984720179187459,2.0516524223183787
JVM-2,11455910,0.2677947916943763,0.605908450779123
DMS 53,327653,2.8933864584670217,3.24261246299172
JVM-2,16722836,1.7841482377133675,1.2986228466802827
CAMA-1,vorinostat-carboplatin (1-1 mol-mol),2.8951486179161536,2.925573099586573
RPMI-8226,navitoclax-MST-312 (1-1 mol-mol),0.5231805226777245,0.6027638479931411
NCI-H524,10296883,3.65691401974992,3.7660841973390307
A-172,15983966,-1.0625985782508,-0.9812190937158615
NCI-H2087,51039095,2.5754655348869067,2.82187817743211
NCI-H446,selumetinib-MK-2206 (8-1 mol-mol),2.5143699024145514,1.9176501199588347
HCC2218,3025944,4.040560692551885,4.232882832183247
JHOS-2,16736978,5.225252939004879,1.5747988207403258
NCI-H508,26596,-1.5060721880179218,-1.597807578749193
NCI-H810,60700,-1.2264641671877448,-0.9119813418230903
CAL-54,54618305,4.3484536151131135,4.454605198493948
HH [Human lymphoma],400769,-1.3149015111444282,-0.8927373468392896
LOX-IMVI,54678924,1.1534858502341814,1.858808501759996
LOX-IMVI,11234052,4.0051318439384795,3.8289080082605733
EKVX,51037431,3.6292875250904286,3.266184485810742
HT-1080,104842,-1.217751639326328,-3.307923315955106
RPMI-8226,656346,0.4162758261693254,0.7027976422469472
A-253,2708,5.248574485650739,4.642535538944957
RPMI-8226,49850262,2.4401897785396436,3.181809769192262
TALL-1 [Human adult T-ALL],3025944,3.636846572612092,4.088723105227346
OE19,148198,-4.200030852664729,-3.4790796513786275
Hs 746.T,16013152,3.957984678898451,4.304573358723449
LOX-IMVI,navitoclax-pluripotin (1-1 mol-mol),-1.8065695470654943,-0.9635868263724603
NCI-H716,31703,1.35294993677711,-0.7569755009415635
NCI-H810,6917907,-5.988324379522643,-5.044480667367759
NCI-H838,5978,-3.0847283363272098,-2.0437553800399884
8305C,72193861,-0.3484895166259262,1.774591651837649
HCC1954,56946209,-3.7429274834275184,-3.4773756980951744
SK-MEL-3,52912189,2.222751321385997,1.947610614867021
SU-DHL-8,452548,-5.560321005603749,-0.830308439703889
LOX-IMVI,selumetinib-BRD-A02303741 (4-1 mol-mol),2.511900136094648,3.42267703932416
EKVX,selumetinib-PLX-4032 (8-1 mol-mol),2.605818790633518,3.09929062357386
LOX-IMVI,3025944,3.8882239801750926,4.260341306342186
RPMI-8226,66577038,2.686096461259315,2.7910262426346164
CAMA-1,54649381,3.78312342409281,3.9975646222026375
NCI-H810,82146,3.567565114091881,3.76865739631886
BHY,36462,2.366380052455501,1.8910897706809748
EKVX,57330099,3.46660770835197,4.08487819186095
SHP-77,72193861,-0.2230227187460731,1.3130138929639943
Hs 746.T,9884685,-0.72643676564829,0.48145012961395806
ZR-75-30,6918837,-3.750800208650894,-3.006123846928385
EKVX,49793307,0.1460353573099626,-2.114184590477507
NB4,54618771,-1.2377399281525494,0.7843297327302291
HH [Human lymphoma],25126798,3.73921855808147,3.7919335182759726
SK-N-SH,16720766,0.860282800498404,0.2623716977620943
NCI-H508,613753,3.346362486114433,3.2060510597497984
A-172,16722836,1.0954283646921064,1.4738729326482152
KP-N-YN,2742550,4.250403933342819,3.7002688696472057
HCC78,navitoclax-birinapant (1-1 mol-mol),3.974636092665805,1.3241830143511777
8305C,44819697,0.085203235060906,0.023496023494738533
UO-31,JQ-1-UNC0638 (2-1 mol-mol),1.3610006056805275,1.6776446436247339
NCI-H838,44185566,3.055779067603802,2.662688514404337
HH [Human lymphoma],SNX-2112-bortezomib (250-1 mol-mol),-3.233703466804207,-1.5668277533159938
Panc 03.27,445643,3.967678442008976,3.9800957840634896
TALL-1 [Human adult T-ALL],2742550,2.976976720806849,3.6069436686427907
SK-MES-1,24797083,1.392546337211007,1.4493597423709972
CAL-54,10385095,1.4205494165748902,1.2344877438655553
TE-4,2945648,3.442530223938112,3.02317512529471
Panc 03.27,24821094,3.7571740741942734,3.2572297770884266
SU-DHL-8,448949,0.8942605748882637,1.5570847003854595
BHY,10427712,4.382029908993925,4.216292351778477
Hs 746.T,71466445,4.972648672045977,3.74058997922322
COLO 800,24964624,2.583817455419898,2.4174588791388514
COLO 800,135421197,2.3295817527143243,2.38017111545367
Raji,5351362,1.8284566296891975,1.3437512519483172
TALL-1 [Human adult T-ALL],49846579,0.9646289991776156,-0.4476789181468883
UO-31,4259181,0.6677925094271252,0.27206209787259916
NCI-H810,2126,3.8003762644987553,4.596408943742707
CAL-54,49793307,-5.364103304928455,-2.2962431507493886
Panc 03.27,2871966,-0.6727142352508662,0.5924766055554722
HGC-27,11626560,0.9017985495324256,1.5928100054881873
NCI-H446,23635314,-2.444004486320852,-2.373798382582061
IGR-37,53392493,3.725059349563032,2.4559961902476224
BHY,24772860,-2.8890416545825746,-1.537344209717107
HGC-27,BRD-A02303741-carboplatin (1-1 mol-mol),4.854549441506773,4.207304344090896
NCI-H2405,9444,4.096590660238401,4.132524232463993
HGC-27,selumetinib-navitoclax (8-1 mol-mol),2.2185621096664523,1.6728011653832255
HCT 116,135984461,4.355158085376645,3.355488997701661
LOX-IMVI,168313016,4.96467141821942,4.603858827763633
RPMI-8226,72376,-3.198104086182809,-1.8137042673722121
MHH-NB-11,doxorubicin-navitoclax (2-1 mol-mol),-5.214929924464055,-1.6102185150071973
TE-4,57330099,4.879603987194977,4.083902771598073
SK-MEL-3,71576739,-5.146260471350036,3.861572635173128
CAL-12T,638278,3.4792297663369887,3.0671398391571554
SU-DHL-8,16741245,3.2744171093846948,3.6788887157021253
NUGC-4,9926054,2.05156938319837,1.8746766142311666
Panc 03.27,56649450,3.626927880450345,3.379761976860548
IGR-37,46199207,3.8129080291897894,3.1555579996039302
NCI-H2122,56963564,0.590767834098633,0.7146027725749807
NCI-H2122,12003241,-0.1228144224546952,-0.8141371597147093
Panc 03.27,9967941,3.8829933424959617,3.8312215420089433
SHP-77,tanespimycin-bortezomib (250-1 mol-mol),-0.364724393269764,-0.370352266042042
TALL-1 [Human adult T-ALL],8515,3.885007345208586,3.6548352794051855
RPMI-8226,25126798,3.7689968660599744,3.731672144666158
TALL-1 [Human adult T-ALL],676352,2.2881950297779228,1.8670046437841499
KP-N-YN,446155,5.508306142174024,2.472505876235191
DMS 53,119182,0.4658024404679178,-1.2578821418220059
UO-31,25154868,3.1545959556519905,4.443292433433528
NCI-H716,piperlongumine-MST-312 (1-1 mol-mol),1.241418900994914,1.8009219550336644
DMS 53,25161177,2.191568553822446,4.269645072589613
JVM-2,selumetinib-MK-2206 (8-1 mol-mol),-1.7941947469323296,1.8301540365526399
Raji,6918736,-3.4853704580797618,-1.8125702803568302
NCI-H2087,9444,3.929044806320414,4.263117673394493
HT-1080,3038522,2.5996842638834776,2.7728937215251888
JHOS-2,45279963,3.9413726141682366,3.76904751703567
NCI-H810,68056272,3.265184283932092,3.6154924868975242
HT-1080,135875424,3.167289548700629,3.7800546326967126
SK-MES-1,208908,1.7861308740371968,2.0393272684908896
8305C,BRD-A02303741-carboplatin (1-1 mol-mol),4.390522143224344,4.00669478645627
RPMI-8226,5282054,2.801758133879372,3.4853100997403614
HT-1080,2746,2.8042774445835397,3.0224297091747268
Panc 03.27,44566777,0.9404134907542352,0.5597251834851802
SK-MEL-3,5287969,-1.1750352716039536,-1.8401092626330928
CAL-62,72193861,0.0417873394441222,1.9875995690537573
HCC78,44202524,1.3750629187147445,2.047323298424322
SU-DHL-8,676352,2.021695390380186,1.8128941364529265
NCI-H716,25150857,1.708576042211123,2.373294611654727
EKVX,9868037,3.7956253257863217,3.0883320814628807
HCT 116,4261,2.0203283107975447,1.2584065057078047
OCI-Ly19,navitoclax-gemcitabine (1-1 mol-mol),0.3283225973054458,-2.3908482766033994
NCI-H2405,44137675,4.346148489861756,3.8610486942238564
KP-N-YN,4477,1.0896550657036284,0.6471485845595837
LOX-IMVI,9926054,1.7031980960413209,1.999026053716383
NCI-H2087,441298,0.9473172276565824,2.5527886876082038
NB4,11396600,3.2499354212792646,3.101078399009084
NCI-H2122,selumetinib-navitoclax (8-1 mol-mol),2.36899721935362,1.8721269446063429
TE-4,4917,2.449589437024591,2.985973217857916
TALL-1 [Human adult T-ALL],439501,-2.6089794339614256,-2.4573412441700584
RPMI-8226,400769,-2.899322286236866,-0.7589356056578257
NCI-H2087,3552672,1.9079313759713632,2.690215222286661
YKG-1,25154868,5.653220601909001,4.254820775037658
SK-MEL-3,52947716,2.200688832439177,-1.381866566163902
A-172,selumetinib-navitoclax (8-1 mol-mol),2.625689588677018,1.8427249266562569
A-253,11222830,1.3044679771084695,1.4261770427881555
TALL-1 [Human adult T-ALL],135398738,3.0672564949240217,2.6628432176259853
Panc 03.27,119182,-1.0220228508610247,-1.2119524078871187
NB4,984333,-0.2314972017772233,-0.25062890654609316
RPMI-8226,serdemetan-SCH-529074 (1-1 mol-mol),1.734756437257578,1.8558275681659184
SK-MEL-3,10385095,0.9651343435449692,1.2577056353423632
A-253,53481919,4.067188353206395,3.7643513170293836
HCC1954,docetaxel-tanespimycin (2-1 mol-mol),-5.467320075050797,-2.3908448167825656
A-253,9915743,1.8509292893724236,0.8608088807316405
CAL-12T,5281672,4.275835495708243,4.47059364685062
CAMA-1,24753719,4.725261490673885,4.241667844894663
SHP-77,51039095,3.415302694086064,2.623574509601602
ZR-75-30,16741245,3.4535428831624397,3.6520817550143936
SK-MEL-3,9933475,1.7061738525409735,1.94141685885757
NCI-H838,navitoclax-gemcitabine (1-1 mol-mol),-1.8384762830943857,-0.8644785345728286
NUGC-4,docetaxel-tanespimycin (2-1 mol-mol),-5.541448697690424,-3.0892595380342946
HCC2218,6918837,-4.224202625927703,-3.1147595308704297
HCC78,10127622,5.3926521533071,4.044360307607049
HT-1080,5291,3.87148080990241,3.3331182280344116
ZR-75-30,44819697,2.5987467805757043,-0.3132686046438289
NCI-H2405,5460769,3.951574866457585,2.3019500276759284
YKG-1,11175137,1.824320383587359,2.3838941871504935
8305C,9884685,-0.6545120065048111,0.737663079452026
OCI-Ly19,2113511,5.880370701346043,4.888843586992317
CAL-12T,6852167,2.1618229054744997,2.904707202036032
SU-DHL-8,52912189,0.0119604902033405,0.8181678204921488
DMS 53,JQ-1-vorinostat (2-1 mol-mol),-0.7829834020519562,0.9597928239895712
TE-4,12001922,2.092024675643085,1.988773610306293
Raji,11396600,3.2888358336472496,2.753743494387306
SU-DHL-8,71466445,1.823428220748298,2.4657810074923017
TALL-1 [Human adult T-ALL],5335621,3.853890502092801,4.304090822118347
HT-1080,44486219,4.279268420869722,4.3940814214924595
MHH-NB-11,136227924,1.3020282745517038,2.774484737838595
Hs 746.T,24753719,4.48003826242694,4.3059712272201205
