cell_line_id,drug_id,response,predictions
HCC1419,6918837,-4.686201106046268,-3.4069191866002204
DMS 114,2708,5.548429842661869,4.646503229269019
KYSE-510,10385095,1.814777248632933,1.3825355938305959
RCH-ACV,10127622,4.906141517333951,3.3594834813815115
SF268,10127622,5.965513186382044,4.073022190420283
NCI-H1793,3038522,3.3661149420339664,3.352863650476664
NCI-H1793,9936388,1.8612470505024563,-0.5143337019675311
SH-4,selumetinib-GDC-0941 (4-1 mol-mol),-0.2287581368829222,1.3603054974513042
OS-RC-2,42642645,2.648365682479735,1.2444016706935526
RL,216468,3.1921084738621848,1.0650584083551378
RCH-ACV,selumetinib-UNC0638 (4-1 mol-mol),3.322381478469301,2.2618261400052875
SK-MEL-28,10385095,3.2557901504831306,1.5619338751388494
PC-3,navitoclax-MST-312 (1-1 mol-mol),0.9698319339923908,1.0611340262157705
SNG-M,4788,6.134864410580902,5.697447310721595
SNU-423,6184667,3.1994764745463304,3.1664108318594377
LN-229,44486219,6.487772161473724,4.40912468888052
NCI-H1105,JQ-1-carboplatin (1-1 mol-mol),2.500241308426971,0.9858998209744199
D283 Med,2874250,4.322597187496923,4.563127732037053
TOV-112D,135411,0.0535331732396644,0.7032110691580946
SNG-M,6610355,4.330946113958886,4.626849242903032
SH-4,54596558,4.0139607050958865,4.454671574259033
SK-ES-1,11175137,1.3741768802880063,1.9486573066956483
SNG-M,168313200,3.9899004151093416,2.9539906008008576
KYSE-510,11955716,-0.9587279982079464,-1.6494680063590055
NCI-H2081,6918736,-2.652468008724762,-1.5984759654308687
NCI-H1793,5281321,-1.967408363357024,-1.2233885531373847
OS-RC-2,5329102,2.836389065971931,2.1341266829662136
JURL-MK1,selumetinib-vorinostat (8-1 mol-mol),-1.5392481517810297,1.64755234132924
NCI-H1105,54618164,3.971690507738235,3.4489445381603203
Mono-Mac-6,71466380,4.090469745211236,3.811828059338152
OS-RC-2,4369359,4.445736382262789,3.7880541178470315
Mono-Mac-6,11609586,2.3097681105161407,1.4770571916692126
NCI-H1793,JQ-1-navitoclax (2-1 mol-mol),-2.2291959622834043,1.1120314828266424
NCI-H2029,135875424,4.350194062307378,3.3482373095407696
SH-4,6918328,0.5073968251251508,0.1812819228439081
U266B1,piperlongumine-MST-312 (1-1 mol-mol),1.248683168526727,1.1232232825514408
HT-1197,9935249,1.8352479707891152,3.338819933510391
OS-RC-2,17759555,4.703577059752543,3.8649550326646294
Mono-Mac-6,JQ-1-MK-0752 (1-1 mol-mol),2.155171804832439,-0.09798203528294279
Caki-1,446155,2.0442782303275115,3.0024495764085457
CAS-1,135440466,3.0410422126251664,2.5165905403711757
CAS-1,3081361,2.5501233227310687,2.410215729730836
RCH-ACV,19582717,2.6016474120833237,2.785044711991483
THP-1,serdemetan-SCH-529074 (1-1 mol-mol),1.1495493689827845,1.5057272161425295
D283 Med,selumetinib-UNC0638 (4-1 mol-mol),5.192185535679209,2.9746821064452558
SF268,54618771,0.7113827759626075,1.3950280838679427
THP-1,11234052,3.3184897691051747,2.8502921810682107
DMS 114,11647372,0.4383141230290761,1.36681461077892
NCI-H2081,10296883,3.746053952557345,3.3451613302442706
SK-MEL-28,selumetinib-tretinoin (2-1 mol-mol),2.7944825477960062,2.9742549672996517
DMS 114,56946209,-3.959182269968452,-4.094111788961659
TOV-112D,168313016,5.522653694343065,4.97372905594504
NCI-H2081,71466380,3.723063290723911,3.9304471647992067
CAS-1,9935249,3.6183368085181553,3.4272301135012935
GCT,16722836,1.3802214797502037,1.8242710444815784
NCI-H2029,3503,1.800691552843407,2.2174911403103192
Caki-1,6438330,3.9657858949072007,2.721874807406528
NCI-H2081,11175137,1.6715050081020637,2.056991948025392
HT-1197,11234052,3.845634357532313,4.289814044372051
SK-ES-1,246676,6.206745799744681,3.6867515436693368
SNG-M,3038522,3.7612279000606033,3.1812425951828542
SH-4,9915743,0.7789394097193199,1.1422806946470947
RCH-ACV,sirolimus-bortezomib (250-1 mol-mol),0.6092850769346084,-0.9101411701820571
DMS 79,9935249,2.9784415958919848,2.53139519348487
SK-ES-1,24753719,4.536634843325145,3.443948649800638
THP-1,3038522,3.676164907239585,2.6104094832145988
GCT,25102847,2.9520154886791437,2.385564195270804
NCI-H1793,36462,1.7217915676129778,2.2884604209794683
SNG-M,327653,3.199895940413603,3.0974272924125446
LN-229,9866186,0.0289548166705284,1.1708886208731089
RCH-ACV,1285940,6.198428951262983,2.422536250588256
PC-3,11152667,2.8272133206200087,-0.4393448116163835
JURL-MK1,656346,-0.3774425808079044,0.6514627781243935
CAS-1,15983966,1.777299385425567,-0.34957126229680957
RL,16722836,1.0372184700306109,1.0694770532383098
DMS 114,25154868,4.640219499243443,4.14340560639677
RCH-ACV,2828334,5.749794628039571,5.775435563441988
Caki-1,16038120,2.247428858994677,1.4766666295443045
HCC1569,docetaxel-tanespimycin (2-1 mol-mol),0.0412104492705089,-2.8255620956982455
OS-RC-2,11507802,4.839984704880025,1.994195280185754
DMS 114,selumetinib-piperlongumine (8-1 mol-mol),4.224405877584268,3.0270014405163512
NCI-H1793,55508,1.5571579828524262,3.633137564431582
THP-1,49793307,-3.9368672463879113,-4.2791944500342955
THP-1,445091,3.704699110714388,3.7023925662320436
SK-ES-1,10427712,4.146369660871855,3.6659470928728486
SNG-M,219104,3.98239707311592,3.7628163112012056
Mono-Mac-6,navitoclax-piperlongumine (1-1 mol-mol),0.2462722944016996,0.06292429180085897
GCT,vorinostat-carboplatin (1-1 mol-mol),2.916235719309922,3.156914260235658
SK-ES-1,5311,0.5925965893498663,0.5313178210131543
NCI-H1793,selumetinib-PLX-4032 (8-1 mol-mol),2.93736707360734,3.7336190948818544
RCH-ACV,JQ-1-MK-0752 (1-1 mol-mol),-0.5667913159154929,-0.4106945387383593
COLO 680N,2708,4.980904093376421,5.088333592013229
JURL-MK1,11396600,3.824773747794518,2.9452531266049653
COLO 680N,984333,1.0420918398293852,0.7891535135082567
TOV-112D,135659046,3.4067984131913938,3.4954040124544195
SNU-423,156414,1.5595439535021,1.8489988287420667
D283 Med,9967941,4.476390135887204,3.120434583824846
RCH-ACV,44491742,3.725167954137364,3.9540919318839713
HT-1197,16720766,3.5424615516938087,0.8282679404828437
SNU-423,11364421,-5.437656498518107,-1.4356401447275837
THP-1,65628,3.276100390761181,3.397519576293935
SK-MEL-28,11364421,2.320063094924172,-0.9050000060889396
TOV-112D,3634881,3.2681575796592166,3.268442652980572
NCI-H2081,55508,1.4698718095491496,2.816152976301195
NCI-H196,alisertib-navitoclax (2-1 mol-mol),0.6580146352998756,0.11753960730544456
RD,241158,3.681398849246852,3.8960981154505405
RD,3825829,4.309341020179526,3.9814260684363068
NCI-H1105,446155,1.969166727805947,2.6203310458729185
SNG-M,selumetinib-GDC-0941 (4-1 mol-mol),2.713078980516464,1.5706803892508978
NCI-H196,selumetinib-BRD-A02303741 (4-1 mol-mol),5.304767119574239,3.6696288359777265
DMS 79,156422,3.712528169863825,3.575436543983687
D283 Med,2708,2.7389036189058156,4.985737636376197
SH-4,25154868,4.246187146873738,4.478818695722235
NCI-H2029,4788,5.196456052410155,5.3239923370117195
TOV-112D,navitoclax-PLX-4032 (1-1 mol-mol),2.9378343552417916,2.503486082904777
U266B1,6852167,2.66755364409151,1.6137144411778142
RL,11977753,-3.36157478912673,-2.5760994151058485
SW1990,135398516,1.7693870648731356,2.249858480312822
NCI-H1105,753704,4.434078133429682,4.183832402688253
LN-229,400769,-0.5381323121200299,-0.48623205318232415
TT2609-C02,16736978,2.335501487012013,2.0819296190193373
DMS 114,136227924,2.8316140416519664,2.868684866027645
LN-229,44185566,2.37353621476046,2.7516213846462056
KYSE-510,42611257,3.573329234613239,3.1973185551131205
COLO 680N,selumetinib-vorinostat (8-1 mol-mol),2.406461894687131,2.6099373672711645
SF268,445091,4.161552869043749,4.430618479798105
Caki-1,24180125,3.8854994918963377,3.2368116677351537
COLO 680N,969516,3.4120587719453166,2.898114360772914
OS-RC-2,89928392,1.4923876879731517,1.991022230988869
THP-1,1641662,2.2408096927327072,2.7744918164051158
D283 Med,444795,-3.2845998018022775,4.621715869862786
U266B1,66577038,2.8422154187824433,2.4599777262383604
SNU-423,322968,4.058645946597137,4.052807430101737
HCC1419,44137675,3.166461155010495,3.276161780630241
SK-ES-1,8515,2.7531864061025013,3.3578049599341657
OS-RC-2,25126798,3.873664581394288,3.986546109450701
DMS 114,selumetinib-GDC-0941 (4-1 mol-mol),1.847196257351989,1.6998215612306204
COLO 680N,5278396,4.0931340921380714,3.60109922380367
THP-1,24856436,-0.4770867258569781,-0.005601672687907494
HCC1569,374536,1.6130630003676834,1.7885322334274545
D283 Med,9911463,2.6227366888943986,3.723337364439863
SK-ES-1,10385095,1.064305584268687,0.9297817839233025
SF268,676352,1.9690552370971188,2.091535991601735
THP-1,89183176,3.760713705700076,2.7385972880465084
RD,11214940,1.063408290822274,1.9233124665901289
COLO 680N,322968,4.718200016768422,4.049923746603084
SK-ES-1,67156097,-2.0339188720816583,-1.820397259533793
HCC1569,9935249,3.5629865818868613,3.3059387144560644
SW1990,44566777,-0.1581198274864337,0.7051677901205562
Caki-1,10385095,2.9849389864820473,1.8186663470396913
KYSE-510,135999136,4.6232522957296736,4.191067455461047
SK-ES-1,675434,4.487654631269768,4.20853330159194
PC-3,5566,3.5307469325650036,2.8236235207845994
OS-RC-2,5281321,-1.3924438129574308,-0.9999390869540131
D283 Med,44632017,0.7172381887934464,1.1493373436330407
MOLM-16,46191454,-0.138567353939678,0.6890753109659498
SK-ES-1,7251185,1.550171741614495,1.6270447927234588
TOV-112D,1716436,3.5270636825321007,2.9793564094956992
D283 Med,11404337,-0.900512184015852,-0.5219882420169768
RCH-ACV,654092,-0.6191884154872385,-1.4386672435972994
GCT,56646779,5.409523270128596,3.645078242110431
SNU-423,24901704,3.5814452106629053,3.645735740654645
LN-229,54143018,1.1018326097877147,0.5833062199306966
RL,6450551,3.2260230673117603,1.266554367864893
SK-ES-1,25262965,-1.878148603937246,-2.037699233821767
NCI-H1793,4477,1.1894147543844866,0.6860300946656024
CAS-1,46191454,2.24402207380591,2.0914222982314654
D283 Med,9444,3.79519909230311,4.105599281149995
NCI-H1105,6918328,-1.546420722394785,-0.8627598753000681
GCT,11427553,2.1303933243808904,2.7475336202379297
Caki-1,71680916,4.416472712125933,4.8753225616619105
CAS-1,vorinostat-navitoclax (4-1 mol-mol),1.2408101908870797,1.1450392965080132
Caki-1,54618771,1.6306245872023055,1.3180916228710342
RCH-ACV,15953870,2.2250377095938294,2.8608336359425026
U266B1,6610355,3.6301244344814334,3.930806060927934
NCI-H1105,9915743,0.8862915101567481,0.5324535728568982
NCI-H1793,568763,2.371638776729136,0.5467512286591032
COLO 680N,serdemetan-SCH-529074 (1-1 mol-mol),2.38330415705798,2.2660348957809147
SNU-423,11455910,2.439649543978504,1.4554999184918804
LN-229,2841722,3.438723675868236,4.5534353370092955
GCT,2828334,5.957150501103556,6.042567702705162
RCH-ACV,246676,4.239213024568716,3.367108713409309
SW1990,11178236,-3.6963335662856016,-3.036146664054852
NCI-H1793,3062316,2.6675929155965137,1.239011390611613
LN-229,3825829,4.282293100667686,4.074948046245139
NCI-H1105,3062316,2.9550537969606774,0.8943885079201099
CAS-1,3025986,-2.247666251515607,-0.6093397680949175
SNU-423,72376,-0.5003659093552222,-1.2716894132761443
PC-3,2742550,4.163134998379986,4.062531905742174
TOV-112D,carboplatin-etoposide (40-17 mol-mol),1.064434718432571,1.876403010464849
TOV-112D,89928392,1.3693895768752224,1.5691437208417098
COLO 680N,5351362,1.12263837665815,1.5756206511490578
RD,675434,4.510704859386625,4.499608206873852
TT2609-C02,56649450,5.786366689888389,3.6551724053136825
KYSE-510,3825829,3.4984079576895843,3.939878651702117
KYSE-510,11152667,1.4867272406888024,-0.30442042634529515
GCT,navitoclax-pluripotin (1-1 mol-mol),-1.6489401433521889,-0.5711522733976936
Mono-Mac-6,3384730,2.155796419080702,0.9914928714942871
THP-1,5280436,2.9618835781337336,2.8744362968683403
LN-229,23725625,6.472398816185755,5.201032803954906
Mono-Mac-6,11427553,1.461512286765427,1.029389209893993
SK-ES-1,3384730,1.3637565696343303,1.8508904837126376
TOV-112D,24785538,3.2704669149032712,1.8005069139663772
TOV-112D,73707398,1.216080457841962,1.3514743564745269
NCI-H1105,23725625,2.809452667719197,3.437515862041908
NCI-H1105,11507802,0.3472355203774925,0.8218603138990417
U266B1,25150857,1.263721723232303,1.8148603504590233
RL,10074640,2.8408815912618115,2.6856246982122998
U266B1,JQ-1-vorinostat (2-1 mol-mol),-0.1891625153780479,-0.13173076037230846
NCI-H2081,navitoclax-piperlongumine (1-1 mol-mol),0.7242013058592781,0.27162620611219823
MOLM-16,9887053,4.925358695937147,2.6655755972751103
PC-3,327653,3.578414834441837,3.2113467549417636
D283 Med,16725315,3.6263864453470993,4.168517673994859
JURL-MK1,25150857,2.0497760293246663,1.791610635441732
Caki-1,246676,5.885712898696045,4.623837823974217
GCT,12001922,1.1920114018656918,1.9821118665399466
TOV-112D,1242560,3.4539573558926984,3.671625288573705
PC-3,6252,4.432277949227857,0.7652551240221176
U266B1,56946209,-4.770496405132151,-4.637110044082147
DMS 114,44819697,-2.8449788102304643,-0.45240531268943307
TOV-112D,11625818,5.858311376350265,4.180862844995977
TOV-112D,26596,-2.3004297516066927,-0.9308146186460897
RL,156414,1.6345695399688598,0.9230980217821867
SK-ES-1,11719255,3.3669083601767444,2.5735140115478248
TOV-112D,49766530,0.7305238585252054,-0.39344385056306813
TT2609-C02,135999136,6.167464859374325,3.9429660727568927
SF268,11234052,3.0594946171767874,4.173629625654854
RCH-ACV,168313047,1.8390630921818312,1.9057877458594732
SK-ES-1,57519531,1.0375006742738475,1.8576187354280518
THP-1,168313047,2.20241408638788,1.8467129482085198
Caki-1,doxorubicin-navitoclax (2-1 mol-mol),0.4435658401930951,-0.5970071083807886
NCI-H196,2858523,3.100768547477784,3.064770406199727
COLO 680N,ISOX-bortezomib (250-1 mol-mol),1.492787663418036,0.7776778941560587
HT-1197,54626689,4.141422873724605,4.653204417333064
NCI-H2081,9915743,0.926591953046768,0.5937119350623103
COLO 680N,9936388,1.5299770165572488,-1.1654638131044326
SK-ES-1,135999136,1.927716812239529,2.929519132674973
RD,216239,2.338346854804324,2.326709297912618
GCT,6184667,2.503420491496821,3.1194908883262973
SK-MEL-28,46199207,3.878150631525568,3.3490588248119995
NCI-H2081,24964624,2.0878863741822395,1.9376875471714197
LN-229,124202324,2.5208349006679827,2.688892807693027
CAS-1,11178236,-3.0263876361216777,-3.0371753027342603
OS-RC-2,107970,2.550901736917197,2.368086830995801
NCI-H1105,54765302,3.2512189174349033,3.62062383651407
DMS 79,JQ-1-MK-0752 (1-1 mol-mol),3.78940345050193,1.1929473577331164
CAS-1,9911830,2.812931698425885,2.6261900641175417
Mono-Mac-6,54686904,2.057834657195174,2.613507460008575
SF268,9927531,3.0957828421568396,4.819773581071942
PC-3,135999136,1.552966926323613,4.169024484214433
JURL-MK1,262093,2.648959979850121,2.0427536933240416
SNU-423,navitoclax-piperlongumine (1-1 mol-mol),0.9297060154176142,1.9104286862101907
U266B1,89928392,0.11103986201632,0.5805455723984236
JURL-MK1,9952709,2.7780580385092453,2.487260319104473
PC-3,216345,4.330858384304921,4.217846759145571
U266B1,73707398,-0.6379528045224374,0.6259198343677511
U266B1,46224516,1.780089300541727,2.1367301634514955
SNU-423,71466445,3.7020222675723646,4.057095568616092
HT-1197,126941,-3.8488798527955432,-2.0361004031916
JURL-MK1,3854666,0.543256648206117,0.8431888444288894
KYSE-510,2828334,5.89152111148045,6.067854890989915
SK-MEL-28,7326481,2.655717270384107,3.0247636766516313
RL,136227924,2.481613482211788,2.442151047675615
JURL-MK1,9903786,1.1530539492536125,2.1598067907096143
TOV-112D,9826308,0.5664424666998911,0.2894658659777096
NCI-H196,3503,2.7199080939505427,2.5008608708188347
NCI-H2081,44566777,0.9156481361850354,0.32268163293246294
SNG-M,148198,-2.9777183458451324,-3.209635177669244
RCH-ACV,57519531,1.5284392482594116,1.5535718699549235
KYSE-510,168312962,-1.76294861905608,2.1553709600375446
NCI-H2172,46191454,4.392012035479809,1.7928586207417627
KYSE-510,navitoclax-piperlongumine (1-1 mol-mol),3.2224883081815134,1.2858081949937372
NCI-H2029,5278396,3.6281042517375073,3.3549205321924482
SW1990,53232,1.76868009043537,2.8374940829172988
SF268,42642645,1.2191888086502212,0.8544077408640202
GCT,56963564,-0.3728844963064309,0.3669849989175129
NCI-H2172,5329102,2.0139014487546567,2.289627502513959
DMS 114,5113032,4.515945029939812,4.775090170096609
KYSE-510,44589607,3.626954580990843,3.108335882556107
NCI-H2081,46926350,-4.428589866932994,-4.145991800490038
NCI-H1105,selumetinib-tretinoin (2-1 mol-mol),5.0143644073662825,3.2520400127683793
TOV-112D,selumetinib-piperlongumine (8-1 mol-mol),4.520015611807165,3.355571689458283
SK-ES-1,3543504,3.545335700160986,3.750780839272673
GCT,637858,1.0385345002534945,2.0921750337017055
SK-MEL-28,9825149,2.466048508580774,2.341769773716415
SK-ES-1,24951314,0.4137299705581412,0.49124915991322704
DMS 79,5566,2.2997833392127855,2.8213768946529068
SF268,11485656,2.1720991191644994,2.627475260417968
D283 Med,selumetinib-PLX-4032 (8-1 mol-mol),5.220725051966228,3.142730818091361
NCI-H2029,3384730,3.1144728816985867,1.6627395466264066
SH-4,11609586,2.9601454308211603,2.9195985454997824
SNG-M,23635314,-2.1208623673847025,-1.0711214410915186
NCI-H1105,vorinostat-navitoclax (4-1 mol-mol),-2.871781728687452,-0.5146737738118907
OS-RC-2,65064,5.3585600610814135,5.023336462541263
PC-3,9911463,4.050651586625943,3.8271586139111724
SF268,11507802,0.544477504874045,1.967141402699393
TT2609-C02,9840324,6.071250823049481,5.862162892412075
CAS-1,135423438,2.545447966463113,2.5885867784623464
NCI-H2172,10302451,4.417347550930714,3.268291464795314
SW1990,637858,2.6354229615266447,2.00918999388262
KYSE-510,5291,3.7283829332929694,3.7573645068965673
JURL-MK1,salermide-PLX-4032 (12-1 mol-mol),5.223528608385329,4.427794073823019
HCC1419,44202524,4.503857174372526,2.280134448900598
NCI-H2029,selumetinib-decitabine (4-1 mol-mol),6.778611909240831,1.5177674236429115
HT-1197,25150857,3.0156695762816503,2.654897810314799
DMS 114,5978,-3.771243008004018,-1.7458070539078405
SF268,136227331,3.2043124531473945,4.089403567317541
U266B1,11222830,1.155638537542235,1.2511424997038834
Mono-Mac-6,5566,3.1935203684642435,2.843593119683429
NCI-H1105,5287969,-2.1194068584772885,-1.8707364072270098
DMS 114,selumetinib-PLX-4032 (8-1 mol-mol),5.701390582720048,3.76214610759072
D283 Med,9927531,3.2144716566788745,4.311236113131671
SH-4,9825149,1.4998744787344065,2.281853327237959
KYSE-510,3689413,3.0228627584183565,0.5424049376808227
JURL-MK1,637858,1.598414572100692,1.1578740210062133
SW1990,3854666,4.405402240089115,2.3963849095646435
RCH-ACV,16065773,1.5307169545207922,2.076313535735741
SNG-M,10385095,0.7800412283889386,1.389048949640461
SNG-M,4521392,4.80293868933645,4.285094393549571
TT2609-C02,25183872,0.5464677399179299,-0.45039129482972273
Mono-Mac-6,5328940,0.781616967681273,0.9799617834446624
SW1990,54596490,5.639139126471044,4.698873588335921
SNU-423,25154868,5.138032001853866,4.589363282900869
U266B1,135440466,2.2833858994375005,2.1379901574407842
COLO 680N,5311,1.5736197341854032,1.4141178134878098
PC-3,73707398,4.033617880786533,1.5636054078857475
SF268,57330099,3.338235293208626,4.212672561376916
TT2609-C02,135440466,3.059462109296056,2.3328868097199806
HCC1419,44632017,4.087488933386343,1.2042530527066817
D283 Med,44589607,0.7733689758035397,2.804979788926863
NCI-H2081,46174525,2.628990819300419,3.4447673446613916
CAS-1,9956119,4.107181449552689,3.7815988751384766
SK-ES-1,12003241,-1.52997414629941,-1.198777806059045
RD,219104,3.3417642728188115,3.6660158802423872
NCI-H2029,54765302,3.1094403845053153,3.551244235784139
NCI-H196,135411,1.5759989708641096,0.9268395305791892
Mono-Mac-6,107970,2.698784426617558,2.0605189177496883
DMS 114,9926054,1.677325946401266,2.1823927504079608
U266B1,11977753,-1.5162719474893522,-2.3512296769501027
KYSE-510,5278396,3.947084750607045,3.5525131041234728
TOV-112D,387447,-4.742704707237927,-4.576701631884652
Mono-Mac-6,11964036,0.1714796058050038,0.24187416737079268
SK-ES-1,5460769,0.8929417744322142,2.1906672044280295
LN-229,25102847,4.528380958913634,2.241490642708131
SW1990,71751553,4.1573307972574485,4.4114486200782395
CAS-1,25262965,1.383892902073779,-1.3974283567527461
COLO 680N,44589607,3.3652538824087266,3.1659989438105036
HCC1419,11152667,2.886444938310032,0.5554642442930701
JURL-MK1,9911463,3.2271794119199293,3.2663993562372537
SF268,2945648,2.5161769417206927,2.9836167812689984
RD,9826308,0.2310331551381277,0.58800184117082
Caki-1,219104,4.944355628022796,4.182039308399817
RL,UNC0638-navitoclax (1-1 mol-mol),0.9240725003614388,0.31877826393151765
RL,11238147,1.6579172776110516,2.080340060811914
SK-ES-1,9444,4.229515734385014,3.939915708297211
SK-ES-1,16720766,-1.9941210320851717,0.11509534797455
COLO 680N,100016,6.604594090356929,6.335481488859264
HT-1197,5351362,1.1279123765590766,1.6750588234550152
PC-3,9884685,-0.023104430972579,0.9370931189618794
JURL-MK1,44241473,4.883252200068975,4.360744147543196
MOLM-16,5566,2.9520244353577647,2.866429221979986
SK-MEL-28,JQ-1-MK-0752 (1-1 mol-mol),3.9574265003121942,1.903881862145112
THP-1,25262965,-2.919761890141225,-1.6873026633666697
SK-ES-1,322968,2.923716016018642,2.3683619495303723
Mono-Mac-6,4917,3.1001194121132505,2.71663940095158
Caki-1,3062316,0.8258344662580793,1.240297868464885
DMS 114,carboplatin-etoposide (40-17 mol-mol),3.461816989388631,2.1660379650439565
THP-1,3676137,3.671345223950766,4.212944369219015
SK-ES-1,11964036,0.6484368038690065,0.5915145572683206
CAS-1,969516,3.623160800306698,2.897089175578916
JURL-MK1,6914657,-6.41506608700096,-5.005935883149096
LN-229,17759555,3.4322282956366483,3.914755494202419
NCI-H2081,135398738,4.309612048348404,2.6827530466087346
NCI-H1105,11178236,-4.515728827275495,-3.352566578502512
KYSE-510,4521392,4.644324672931158,4.344745435985511
KYSE-510,16038120,1.5396171885369814,1.0358409599363463
RCH-ACV,selumetinib-decitabine (4-1 mol-mol),2.8993822818124952,0.32991966488372837
D283 Med,54618305,4.176148849074149,4.27865892959017
RL,53495165,-0.7585504042872651,-1.5141828723034438
NCI-H2172,6917907,1.1991748078755609,-4.629601132679088
NCI-H1793,46224516,5.331701573677253,2.818081044268471
NCI-H2081,carboplatin-UNC0638 (2-1 mol-mol),2.641355380173533,3.271064094396462
SW1990,5291,3.846713865326283,3.764018192021969
SF268,5281321,-2.2909506898572465,-1.1644124268679064
PC-3,9907093,5.006075859265204,4.396510882102882
TT2609-C02,17755052,3.5771199265739813,1.9509018586241367
KYSE-510,6918837,-0.6488492574479466,-2.5761902372908754
HCC1419,5287620,-3.1508721777919995,-2.225309823844608
CAS-1,navitoclax-pluripotin (1-1 mol-mol),0.049187284065378,-0.6301789063271171
GCT,67156097,-1.4960377589312357,-0.7652549064672894
RCH-ACV,4917,2.9917514563741845,2.6220501522000124
OS-RC-2,6918328,0.6459040305980933,0.5028910497276364
COLO 680N,11178236,-2.955395824851613,-3.277092779834169
THP-1,12003241,-0.95805458474302,-1.7588070429536982
GCT,2126,4.04904489412545,4.633983403189707
RL,2945648,2.070966585439417,2.239925837566437
JURL-MK1,9866186,-0.8205265036736965,0.18570061050103287
RCH-ACV,2733487,6.4348559829034695,5.370059919533128
NCI-H196,3815108,3.850058544040323,3.066427474566528
SNG-M,10322450,3.801998973988302,3.6833310701816773
LN-229,11396600,3.892523581558088,3.9538781955369906
SNU-423,107985,-4.181882942370829,-3.0395968749766924
PC-3,135423438,4.806220333593262,2.6910468104446856
NCI-H1793,JQ-1-vorinostat (2-1 mol-mol),1.850667493239189,1.27319005452119
DMS 114,56963564,0.327068143087704,0.48615470985012565
NCI-H1793,10385095,1.202499235212937,1.4233350588565157
SF268,1566236,3.2619426521234343,2.733184576826831
NCI-H1793,6438330,2.176957588110935,2.3749658564989775
RD,11609586,2.815304926758678,3.0452934302774697
HT-1197,2871966,-0.0294561586256031,0.7061318322023935
SH-4,9444,3.443980754408579,4.120008449316114
RL,11364421,-5.668985494494507,-4.857572883928724
D283 Med,135398738,4.108910630376311,4.5301692393878605
PC-3,16736978,1.6211761739323287,1.7419391274765772
HT-1197,6918638,1.042258659945556,0.9419372772041688
KYSE-510,11964036,2.337404068866674,1.3550700580311885
GCT,16219061,2.7060512066963422,3.563943242908272
KYSE-510,448949,2.970947219525978,1.989274055915595
NCI-H196,6918289,3.1633997526775706,2.8251986599463517
SW1990,24771867,2.961729646695687,2.958664910898223
Caki-1,7251185,3.188546775120274,2.9247079102305444
TT2609-C02,9933475,3.0318349330020165,1.9546470150819524
SK-ES-1,49867926,4.189229542501268,3.459424007846869
NCI-H2029,6610216,3.944731784894563,4.095743044204472
SNG-M,984333,-0.0624226650315666,0.7715999101307677
RD,25161177,4.686898383460393,4.230480660312867
SNG-M,25102847,3.136329255428518,2.6445109404790723
SNU-423,31703,0.0890706535618343,-0.9212441260231107
GCT,25183872,-0.4949892015083535,-0.6103147244595043
NCI-H2029,448949,1.580238708016926,1.7011533531586889
KYSE-510,46191454,2.257194870840102,1.6027754065213236
GCT,9911830,2.6925449491003755,2.5841308722964866
NCI-H1793,19582717,3.99978070265288,4.2404894968625655
NCI-H2081,2708,2.8987838262857264,3.71747897025318
GCT,crizotinib-PLX-4032 (2-1 mol-mol),1.7875730588026484,1.948255886496084
OS-RC-2,753704,5.098155824831672,5.291205260153806
TOV-112D,51037431,2.249649613774374,2.9281860258661503
COLO 680N,carboplatin-UNC0638 (2-1 mol-mol),4.200694058872564,3.3826564640733454
NCI-H196,73707398,1.4930546062583872,1.4075849656798862
SH-4,10127622,-0.4849819821424511,2.7963022466422034
SW1990,5287620,-2.5079972796899295,-2.0619909859370376
D283 Med,46191454,0.4881415464041219,1.1307306783791988
NCI-H2029,46224516,1.252000069105498,2.2416718194149516
NCI-H1105,72193861,0.593843234853523,0.5852078332294738
HT-1197,9911830,3.1425347559811967,2.573006306287047
SK-ES-1,5566,3.0442584374902983,2.791683083858376
HT-1197,24775005,3.711276609631876,3.7625470301963064
SF268,53232,0.6038474954711296,2.5070514942504563
Mono-Mac-6,24797083,1.4311620420786282,0.9046097517353333
RCH-ACV,2946601,3.6480583158082753,3.109786669065804
RCH-ACV,168313016,3.0928889111886337,3.980809290323101
RD,56946209,-4.933808960993901,-3.771871245491299
JURL-MK1,23725625,2.6011633638498473,3.7519657328137974
NCI-H2081,44185566,0.8061811733567802,1.8509276680751707
NCI-H196,216345,4.55519625209409,4.191469149861175
RD,31703,-1.1315753526926626,-1.1108302410813597
KYSE-510,107985,-3.785009433750071,-3.3289317878036258
DMS 114,selumetinib-UNC0638 (4-1 mol-mol),4.216027456777188,3.4441620486798583
U266B1,1716436,2.8780287039679013,2.5730314283133695
TOV-112D,54626689,4.435468202188779,4.6446528015825175
SH-4,73707398,0.8791045664416594,1.5530624818660874
CAS-1,11612883,3.3438948513937117,3.149945326744667
SH-4,9911463,2.562813688525255,3.9163359830887328
NCI-H2081,11955716,-2.042301690942712,-1.7050459025898907
THP-1,46174525,3.3682822432663593,3.200650503803723
DMS 114,227681,3.855517511222771,3.244287622585885
SNG-M,52912189,1.7197012384327408,2.3098427746682484
HT-1197,6918837,-2.6536516147331346,-2.3004198267335942
GCT,9868037,3.729944078778933,3.3085619741711203
SF268,54765302,4.672031461189176,4.291102270130514
