cell_line_id,drug_id,response,predictions
BICR 22,10296883,3.888864516393213,1.5292350425192256
COLO 680N,42642645,1.7110596080486196,2.7345468331604676
HCC1419,45279963,3.9495913551513895,2.8635393209122246
JeKo-1,11977753,-1.1197339549499636,1.0922354565897756
UACC-62,3025986,0.5887928613889731,2.343566613853955
RERF-LC-MS,selumetinib-JQ-1 (4-1 mol-mol),1.7940148785234815,2.5496125050512335
DU145,3689413,-1.3535401671184424,2.3560456669702905
IGROV-1,123631,1.7694522866439453,2.2707877300536436
OVISE,613753,2.681502253258482,3.7172473614850463
SK-N-FI,637858,1.275762804618504,3.1968455976117673
COLO 678,3025986,-0.8818971542153194,2.427201630568608
8-MG-BA,42642645,1.5513078414251742,2.79014660110252
MES-SA,15547703,2.9420602929505004,3.740206648170713
NCI-H747,675434,4.343844879654505,2.175683535290213
NCI-H1793,637858,3.697458536286102,3.7416279159438703
CAS-1,5329102,1.8256956778819269,3.8759126795154226
SK-MEL-30,16741245,2.937192548470956,0.8658324548102617
NCI-H661,637858,2.3544841299222927,3.5798700428704637
NCI-H2122,17755052,1.779448574610522,2.7083829259596435
OCI-Ly19,selumetinib-JQ-1 (4-1 mol-mol),-1.2560093436498458,1.4534386407742417
SW1088,10296883,3.7456002290694954,1.8528135054326693
SK-MEL-24,crizotinib-PLX-4032 (2-1 mol-mol),0.0289609389501607,1.4734632160920937
NCI-H1105,crizotinib-PLX-4032 (2-1 mol-mol),1.4672604901451731,0.9176246448103464
SF539,3552672,1.9155568088960504,0.780754949992318
Namalwa,42642645,0.3352240740036911,0.7467322254601898
A-375,613753,3.155263334641197,3.7118225385753747
A2780,444795,1.1255727490438436,0.4038543362270963
MOLT-16,9825149,2.2514781042800074,0.15354182056278579
SW620,675434,4.952505748289914,2.110264197124961
G-402,44202524,1.4842317834324557,2.0415270382606985
NCI-H716,5329102,0.2446001158349389,3.4061691128822384
HDQ-P1,5329102,1.8579218536501307,3.5629262353322635
EoL-1,46215462,-3.6882387891231776,0.6880149235993136
SK-CO-1,9825149,2.4273154495027147,2.204756956685554
SW1417,navitoclax-birinapant (1-1 mol-mol),0.8071802745508381,1.8120819048711083
NCI-H1944,135928012,4.419665731378367,2.162085227543527
OCI-M1,637858,1.0895726887378772,3.386583245894625
786-O,11955716,-2.5188876615068265,2.764438969817361
KATO III,42611257,3.5329087927463982,1.7406524435323525
LCLC-97TM1,44202524,1.0559659544617075,2.192698312746015
SK-N-AS,17755052,2.3241816500118437,1.848191712133759
NCI-H1792,12003241,-0.2343490439085071,3.201576124533405
HPAC,3025986,-1.0467266233399015,2.7678435560247108
AsPC-1,11396600,3.3240147605355506,3.358418044244634
TE 441.T,5284616,2.983388290354193,2.4603018038987305
Mel Ho,54143018,-0.0791225665841122,2.3735998974690684
T84,3025986,0.6029906448077772,2.2638600673846887
A2780,17755052,-1.4995675278651837,1.5985691392592256
YKG-1,45279963,4.304411410062701,3.1892856490075565
Detroit 562,9915743,0.7221649172673843,2.972859691938561
Hs 940.T,675434,5.074723787208904,2.610137929091647
Caov-3,12003241,-2.5094220970195136,3.2394861370247456
OCI-M1,7251185,2.0083665320638615,2.6404302078956134
OS-RC-2,637858,2.270569811724511,3.8089062634090878
Namalwa,11977753,-2.7430299621207563,1.0503067223602267
Caki-1,123631,3.7974245651129905,2.8471505653113014
LN-229,crizotinib-PLX-4032 (2-1 mol-mol),2.180106856302714,1.2782662064263812
QGP-1,15547703,2.6470254908052984,3.351464985392631
G-401,637858,0.5800115670130345,3.241375092162126
Panc 03.27,675434,4.321172884080609,2.59420561711713
SiMa,42642645,-0.2087499546994571,0.9663588625639601
Hs 578T,5329102,1.5945683112911315,3.354693513504578
EFO-21,42642645,1.7452456088120063,2.458177552687119
LN-229,51039095,2.712295404959241,1.8090602298673482
KMRC-20,42642645,1.4773611251579275,2.611982733596742
NCI-H526,selumetinib-JQ-1 (4-1 mol-mol),1.4934874607418576,1.8272376708962048
SCC-25,crizotinib-PLX-4032 (2-1 mol-mol),1.3137634734233163,1.0652442730911904
Panc 08.13,17755052,0.8017464177945047,2.36674271149502
BxPC-3,3025986,-1.3024282207469429,2.317958761271792
HDQ-P1,1239801,5.044352762965803,2.6224005531779913
OAW42,45279963,3.9727290248443863,2.6961017833909424
KYSE-510,5329102,3.506015893473117,3.489611097529843
Calu-3,selumetinib-JQ-1 (4-1 mol-mol),-2.481326472415344,2.6031204724775945
Panc 04.03,17755052,3.2992451395509503,2.8525778121657477
EoL-1,1714884,-0.5301368602735893,1.3188253271296617
UACC-812,6505803,-4.59801553223132,2.890708223304172
Hs 766T,123631,3.4154050209722433,2.493806469501315
NCI-H1341,15547703,2.549277894835708,3.0422109359637255
OVISE,9825149,2.776616936788869,2.6056733418278673
EFO-27,5329102,3.2209933806874926,3.7760693670651992
TT,11626927,4.489885307489948,2.6867043322564603
SNU-61,6505803,-0.8091898598550518,2.869038331370733
KYSE-150,5329102,3.613560181458208,3.4251617108553614
SW1710,9908783,5.743523025868019,3.876084661271942
JVM-2,navitoclax-PLX-4032 (1-1 mol-mol),-3.0082033699320867,0.5140074486433609
NCI-H2170,9915743,-4.0730094679521125,3.1021393914219573
NCI-H211,BRD-K03911514,4.338371978838796,1.2729574523946785
LS180,675434,4.417044491450032,1.9922609819683164
COLO 668,selumetinib-JQ-1 (4-1 mol-mol),2.177290778736977,2.0165204380877038
SW620,51039095,2.3641712719651347,1.430596205323078
COLO 668,11955716,-2.5558380980215527,2.166645294334259
SF268,675434,4.511886929248212,2.6246778954516103
SW1271,3689413,-1.2412691685690602,2.0139831369304195
Fu97,57519531,3.46130905851943,2.6298385315611874
COR-L95,10296883,4.074268886544182,1.2722663460366603
KYSE-180,51039095,3.462973951569757,1.7375864187265888
ZR-75-30,9915743,-8.763917050030939,2.7680019496544013
NCI-H727,123631,2.758434269009812,2.4471012502401375
SK-N-DZ,46215462,1.577578747907873,2.1615379363342972
HCC1806,6505803,-1.844009581745865,3.050352344554855
TOV-112D,46215462,1.6450648951826492,2.4811207632934185
U2OS,11396600,3.835959810142159,3.292913585774745
NCI-H211,42642645,0.3801251971348386,1.063896026544308
Panc 03.27,selumetinib-JQ-1 (4-1 mol-mol),2.6440242769241338,2.8923045233592837
NCI-H2029,5329102,1.8270533150526045,3.1506340223654785
NCI-H2122,16741245,3.5287910754439578,1.3017406007887322
P12-Ichikawa,3025986,-1.321965757524925,1.2793731131413946
KYSE-140,11396600,4.836880334492914,3.134858148317897
MOLP-8,9825149,0.6088991704164435,1.689198822967753
CML-T1,135398738,1.6792363237461696,1.3351757589807391
SNU-61,3552672,2.025857953798933,0.927573184843847
BV-173,5329102,1.2651128071668016,2.375366769694366
NCI-H2444,15547703,3.478745079598845,3.8750780413852333
SF268,selumetinib-piperlongumine (8-1 mol-mol),4.78919443017679,2.175190222816818
OVTOKO,57519531,1.8563878340493871,3.385396737433774
SUP-B15,16741245,6.539873733816679,-0.6456208662447332
HL-60,navitoclax-PLX-4032 (1-1 mol-mol),1.08497363246527,0.7800478820472522
MOLT-13,51039095,1.8865688556231188,0.5253490409751771
KYSE-70,44202524,1.884457998669868,2.42068848509039
SNU-449,6505803,1.2866498789511422,3.257743922878664
TT,15547703,3.715734919142762,3.451232783668425
COLO 668,10296883,4.05500534274126,1.002740221323219
Rh18,12003241,-2.237967131461188,2.5792525934172694
CCK-81,17755052,1.5885880880598309,1.7881759074694128
NCI-N87,12003241,-2.470820657410725,2.577650068079726
8505C,11396600,3.6355990729160306,3.3155163891501034
U-118MG,46215462,1.614848293981485,2.882745158127358
A-549,selumetinib-piperlongumine (8-1 mol-mol),2.3913789527821336,2.8270367019497082
EFM-192A,11396600,3.5001558011372045,3.1703923847623168
RL95-2,176870,1.6342391683468342,2.823562246114214
GA-10,675434,3.5356745968660435,1.3706050903296227
CML-T1,51039095,1.5406670560339248,0.848655764748941
KMS-12-BM,10296883,2.976049270226853,0.43873603112112824
Karpas-422,675434,4.111382767941029,1.8590036809363264
AMO1,54143018,-1.4820713300013757,1.5059515484713115
MSTO-211H,44489675,3.600660518296678,2.098797050728325
DU145,51039095,3.6334360073711505,1.732046125437729
MKN7,selumetinib-JQ-1 (4-1 mol-mol),3.0805078817781366,3.0777005452274464
Namalwa,selumetinib-JQ-1 (4-1 mol-mol),0.0869925670736783,1.3705808410467333
NALM-6,11396600,2.9362643003919975,2.097636389829464
OAW28,12003241,-0.542287488877267,2.780893054764364
MOLP-8,44202524,1.1617664844294235,1.6747881886288127
P12-Ichikawa,selumetinib-piperlongumine (8-1 mol-mol),2.531163176785855,0.9664742662094814
ESS-1,135398738,5.75744142626397,2.6147215142687075
COLO 678,675434,4.260407110818027,2.361756036601749
U266B1,6505803,-0.3564252706563441,2.388040597975121
SNU-449,selumetinib-piperlongumine (8-1 mol-mol),4.611443902148163,2.576998886044196
SK-MEL-24,12003241,-2.7585414015303424,3.218613797310587
CAL-33,12003241,-0.8317301463564554,2.624658268215782
SK-MEL-5,53232,2.3078145894982893,2.5643849598083426
KYSE-70,3025986,-0.3454993097331295,2.2783442381326067
PF-382,navitoclax-PLX-4032 (1-1 mol-mol),-0.0589134631644863,0.8441887517435464
G-402,42642645,-1.785938170541929,1.1396721783638182
23132/87,navitoclax-PLX-4032 (1-1 mol-mol),1.9467665226410824,1.628166094581891
Mel JuSo,53232,1.1423614989322528,2.310744698328954
OCI-AML-2,44487872,4.166036259077145,0.8743744316827453
EC-GI-10,6505803,0.7736206761478788,2.9537325577430944
HARA [Human squamous cell lung carcinoma],637858,2.3831379320922728,3.681355736823377
HCC1954,selumetinib-JQ-1 (4-1 mol-mol),2.098282008016861,2.2237858741384504
SK-UT-1,54143018,1.4978372615780644,2.486458160204848
T24,46215462,2.8748238013120933,3.0090211868954486
A-375,42642645,0.983657975432455,2.019637096222854
JHOS-2,57519531,2.0271203249968783,3.2805381196159002
IPC-298,53232,3.736723453082052,2.4091963438457067
AU565,crizotinib-PLX-4032 (2-1 mol-mol),2.690947224555452,1.4252298228300386
MDA-MB-157,5329102,3.39801486229995,3.195307587287743
COLO 684,613753,3.096392181423118,3.19207030456604
SNU-407,135398738,6.0754953844710045,2.367558654259907
HSC-4,crizotinib-PLX-4032 (2-1 mol-mol),2.8141472051881076,1.0075400996054829
DMS 114,9952709,3.958389337370704,3.208099542158112
NCI-H441,53232,4.1071742002512,2.2737091421295794
RCH-ACV,5284616,1.5263733515199676,2.0292605171809743
ECC10,navitoclax-birinapant (1-1 mol-mol),-3.5515994945424088,0.5614305049630335
FaDu,16741245,3.3500407732499538,1.0794978178479746
CAL-51,3025986,-1.0834382414923172,2.2654767300657825
IPC-298,42642645,1.710993555969076,2.441034771528708
A-673,123631,1.860693828866879,1.528359068757053
DMS 114,42611257,5.786373704001403,1.6443938626188868
Namalwa,navitoclax-birinapant (1-1 mol-mol),3.1548931611021898,0.6687155862332714
KYM-1,selumetinib-piperlongumine (8-1 mol-mol),2.4156616550015766,1.7969507908554803
MDST8,3025986,-2.3601391308628368,2.5927026520665577
THP-1,selumetinib-JQ-1 (4-1 mol-mol),-3.8600862118998553,0.7497064286761507
SNU-5,9952709,5.187148121117767,3.086677706303373
A-375,54143018,1.3238584267822366,2.7610291270397123
HT-1080,10296883,4.176429034595713,1.3689580203937484
Karpas-422,11977753,-4.357975408639603,1.155201903931287
A-172,5329102,2.5134327070052755,3.8371321697258605
COR-L88,crizotinib-PLX-4032 (2-1 mol-mol),1.2234415023809802,0.69633992229404
NCI-H1944,5329102,2.0626724497785913,3.5188820060982766
SF126,54143018,1.7845605387842214,2.6445731829453507
LOU-NH91,637858,2.168731257760998,3.6925870387227087
TE-8,9952709,3.2137950271391142,3.136486052663805
SNU-5,crizotinib-PLX-4032 (2-1 mol-mol),-4.069252617613893,1.2720079760156628
Lu-65,navitoclax-birinapant (1-1 mol-mol),3.958849647004374,1.3807558501977286
EN,637858,2.5142942932116252,3.7283120084121437
OV7,15547703,2.760791687176422,3.734840270847175
KYSE-140,51039095,3.4797822876243822,1.6598525203586132
TE-1,73707386,3.78694357461448,3.0327432836027244
CAL-51,54143018,-0.6388505972102335,2.4561051273154417
Daudi,637858,0.7785119720749748,2.772177226574958
C2BBe1,11955716,-2.794667544265516,2.446495796710955
SNU-449,5284329,2.300938885216567,0.24399924431273118
MOLP-8,637858,0.6022882265593398,2.8863480300134436
MCF-7,5284616,-4.5512221083309905,3.0147176150656043
TE-6,6505803,-2.104083305056956,3.064982001776958
HPAC,9915743,0.7621805259187995,3.0812320741634083
NCI-H508,5329102,1.9001889764563964,3.1129837964504175
RKN,3689413,-4.085525957083088,1.9732546334516428
COR-L95,45279963,4.007720953160328,2.2323722264185384
TE 441.T,54143018,4.031896610161229,2.47658316823207
UACC-62,3552672,3.850725401483313,1.3096354762968119
SNU-423,46215462,1.6217220916583457,2.900366002256786
SW948,51039095,-2.1737453378627567,1.095889917683396
SCC-25,42642645,0.655225205153659,2.258185730077774
OCI-AML-5,11977753,-0.9319927839673248,1.4151343539504184
CFPAC-1,17755052,5.015547021508271,2.807788616038576
AU565,selumetinib-piperlongumine (8-1 mol-mol),3.265854364361565,1.9745855788425657
U-118MG,613753,3.262538921737924,3.9171374170035964
Mel JuSo,12003241,-0.8749256028494242,2.8673765512671485
NCI-H1944,123631,2.2666803526500825,2.4743064817717473
RT-4,123631,3.0084600892391875,2.334630765725926
NCI-H727,3025986,0.1020219293656271,2.436663832416433
IA-LM,17755052,4.247702528352723,2.339721301452787
IGROV-1,17755052,-1.0246415273055465,2.3890647076549345
NCI-H1105,11977753,-0.7304670600728838,1.367631247144469
WM115,navitoclax-birinapant (1-1 mol-mol),2.982568846631371,1.6374764724243231
8-MG-BA,3025986,0.0423460484055251,2.730855574547726
NCI-H2087,637858,1.5556640998503009,3.304161487282867
TE-8,123631,1.9971790492821235,2.1808713236207633
RS4;11,6505803,0.6734811242477595,1.9025183206815337
Mel Ho,9825149,1.603958941986802,2.568396645447932
SK-LU-1,crizotinib-PLX-4032 (2-1 mol-mol),1.8039614508246289,1.649310363710073
MDA-MB-468,9915743,-0.4692748619853074,2.5489981147348306
SNU-423,12003241,-1.4382544514663564,3.0943602257510276
OAW28,crizotinib-PLX-4032 (2-1 mol-mol),2.110933622393645,1.2734522536342174
OAW28,navitoclax-birinapant (1-1 mol-mol),0.270639577142551,1.7791642729045958
SU-DHL-10,3025986,-2.1847770025321545,1.6416821951320357
KATO III,navitoclax-PLX-4032 (1-1 mol-mol),2.9569627854674128,1.9883119328071654
Raji,53232,3.544478932485298,1.5008630430600944
NCI-H2405,44489675,4.063081918040272,2.0782538377834827
OCI-Ly19,176870,3.231850647047078,1.631088380730151
Caki-1,53232,3.2282406312599603,2.8597507326989415
SNU-407,navitoclax-birinapant (1-1 mol-mol),2.6660595784090115,1.1675186016366694
A2058,11955716,-2.2415794821134476,2.4250368101943933
NCI-H2172,3689413,0.3383001060602208,2.5518096318706585
SF126,42642645,1.117023388016572,2.582375160075378
MDA-MB-231,selumetinib-piperlongumine (8-1 mol-mol),3.828657206630044,2.79397630549811
KMS-12-BM,5329102,1.2155421851150237,2.589953832148386
DU145,46215462,3.2224567105597828,3.082628467331172
HARA [Human squamous cell lung carcinoma],selumetinib-piperlongumine (8-1 mol-mol),4.925037100159097,2.122359941044193
RVH-421,3025986,-0.7401411918358561,2.5422069536919736
BV-173,17755052,1.7188105459066516,0.8180529028656354
ZR-75-30,11396600,3.757449742584293,3.2175688017017854
BICR 22,selumetinib-piperlongumine (8-1 mol-mol),3.0599254943264116,2.212396054448988
RERF-LC-MS,16741245,3.282184197465347,0.7553198964515329
COLO 684,11977753,-3.595627305102621,1.7006680846114974
HT115,9915743,-3.7208520870958286,2.554824651515065
8505C,crizotinib-PLX-4032 (2-1 mol-mol),0.3357420987871647,1.262005285278415
Ku812,123631,1.6677708488644187,1.442235268215697
SJSA-1,53232,3.124175441125572,2.6099697414187006
NCI-H1915,16741245,4.486742290231264,0.7085345065314543
NCI-H1155,1239801,2.626815560077053,1.9684433025093748
GA-10,51039095,1.3653272677038777,0.18455722279818793
NCI-H522,637858,0.9732265340904396,3.5721102188063525
DMS 79,51039095,2.7587754252621663,1.0170638754174957
NCI-H23,9915743,1.0695073587250767,2.574247597266659
MFE-296,15547703,3.307796770062295,3.5103491824034223
HCC1954,44489675,3.6935656520335094,1.9464252604760564
NU-DUL-1,5329102,0.8080591294297628,2.2504637962964362
Mel Ho,16741245,4.4365199452494295,0.8114912696155535
NCI-H2452,crizotinib-PLX-4032 (2-1 mol-mol),2.3217431804401607,1.5377269871487125
HT-1197,9952709,2.305017512373335,3.437757129933083
DU4475,3552672,2.080149571116217,0.09363427967320861
UO-31,15547703,2.911627356615285,3.573849744028803
HEL,135398738,1.3240045179008624,1.5438203831079762
HCC1419,11396600,4.111721753411411,3.387088217836993
647V,3025986,-1.6680851179838927,2.618258287280294
AM-38,3689413,-2.9608439081613387,1.4218167350027207
WM793,16741245,6.304850832164104,1.044444507811309
A2780,9952709,2.339079626269582,2.400006839141203
EoL-1,9915743,-0.0181598036434267,0.7703786770970953
NCI-H1105,46215462,1.4458179095433792,2.212263179738175
NCI-H2342,10296883,4.213291341725321,2.0187127592238037
NCI-H1568,44489675,3.7863062268563064,2.2462805938181365
769-P,11396600,4.3298717315530935,3.5800793413799137
MSTO-211H,176870,1.3974668510804569,2.6496957172536755
HT,44202524,0.798624126823046,1.6558534115565176
8505C,navitoclax-PLX-4032 (1-1 mol-mol),-1.1236969484290338,1.8121039529635985
OPM-2,135928012,2.8826672527394956,0.7670553794018673
BT-549,9915743,2.34179420613382,3.0312436733198176
A2058,12003241,1.9511247747481215,2.951844467992119
WM115,613753,3.1291419252746877,3.666052186884219
HT-144,637858,2.176874063733469,3.610866362411136
RL95-2,637858,1.629484037665391,3.356863565990178
IGROV-1,6505803,-0.2382223795960626,3.043656646718108
KMS-11,3025986,-2.270992636885074,1.2366479714787635
HCC1500,11955716,2.281516197797272,2.552215586049135
UACC-257,9825149,1.2526583622642022,2.9426912468232205
G-402,11977753,-3.0643075069928547,1.5663593357756975
NU-DUL-1,613753,2.8151393371958755,2.6791460195925447
FTC-133,7251185,3.0292037228467628,3.3703850917016847
SUP-M2,135928012,4.129772048663489,0.9146685445411962
GCT,15547703,0.1206078618414238,3.5121274915844616
SW1088,6505803,-0.5883716848555307,3.4713379520757712
COLO 792,637858,1.0332594159439463,3.6246346834379914
CML-T1,135928012,3.921778036516406,0.6236806692530762
COLO 829,46215462,1.9302345917752568,2.6440329701293668
KYSE-150,selumetinib-JQ-1 (4-1 mol-mol),3.5614174256580187,2.7416110170517465
LCLC-103H,51039095,3.3288484115108825,1.8675548740592454
COLO 829,11396600,3.5925898800882856,3.212924689890238
MHH-CALL-4,3025986,-1.484851683369407,1.3355829162620148
BHT-101,9825149,2.229857478300151,2.9175381621818297
NCI-H1650,15547703,3.435633849118033,3.6797041964389865
COR-L279,11977753,0.9454224765392176,1.8392484269993117
GI-1,53232,4.103689217405326,2.3448737426985335
SNB-75,3025986,-0.7805337295633693,2.733980902785062
L-428,637858,0.9506850141037074,3.282953361961246
CW-2,51039095,3.8947621009987454,1.2730854430711807
LS123,57519531,3.0771165438531596,2.9001387581778237
GDM-1,51039095,1.8653009882137304,0.703132141574455
NCI-H526,637858,1.1191066667687413,3.2018529830463565
LS513,42642645,0.4754964526295666,1.9482857201506132
SK-N-DZ,11955716,-2.679939003174821,2.055511409245856
SF268,3025986,-1.6692408491518906,2.448622967777272
HCC2218,16741245,2.792602257727281,1.1394107393738524
SU-DHL-10,53232,2.9633212892990897,1.5061919330607634
Rh18,9825149,1.490179717949596,2.2590469055664553
SK-UT-1,44202524,2.9453109499095853,2.0987818651216386
KALS-1,73707386,3.625166654480883,2.819596167586313
A-549,53232,3.0940273692006333,2.9829359043827806
BICR 22,176870,3.0604023761484154,2.777245553294531
TE-6,53232,2.300344067245539,2.3067678607346678
LS123,2946601,6.258125381869975,3.031219661558861
MOLT-13,135398738,2.9926358596355613,1.3170931761805422
NCI-H647,11396600,2.927909062901915,3.4288245598210625
SK-ES-1,6505803,0.0582919065380463,2.335930071537288
LOX-IMVI,123631,2.92390367827983,2.1275834850885236
MOLT-16,11396600,2.170033155162838,2.4258192635082847
THP-1,54143018,-1.4436822721360765,1.3471592374704013
DB,10077130,1.809667004761102,1.1687928760079513
NCI-H2081,selumetinib-piperlongumine (8-1 mol-mol),2.382828726466422,1.0214107872964777
SNU-175,12003241,-1.252002444372071,2.260006510216234
647V,9908783,5.073030811714935,3.2133152257667508
SW948,selumetinib-JQ-1 (4-1 mol-mol),-0.7293969321677569,1.9465208984953006
NCI-H1915,53232,1.3347210982902822,2.533015826690082
NCI-H1341,10296883,3.7188145345884407,1.0630036033067098
SW1990,45279963,4.327475403633366,2.9466242551162933
CAL-12T,9915743,-1.8110199185247196,2.630134434826675
CL-11,46215462,1.5347442087081122,2.6359780354742823
CAL-27,45279963,3.8341050094702473,2.6010630406916637
NCI-H1092,17755052,3.7440295863343342,2.267449000963467
DAN-G,51039095,3.5309572649664247,1.8766173493636282
KMS-11,675434,4.236577755639268,1.7825010188219574
LCLC-103H,53232,2.2448412228334456,2.863312782109867
BICR 31,123631,1.818021308876907,2.666873728112783
CW-2,9915743,-2.027282933968592,2.610640960987908
U266B1,45279963,3.847211166941938,2.1752400186065612
AsPC-1,navitoclax-birinapant (1-1 mol-mol),2.1190799837985597,1.7966290599812444
CAS-1,5284329,5.306068409305944,0.5229635084978156
MDA-MB-468,11955716,-0.076723666092597,2.582013522955527
SBC-5,9825149,2.9056064620320896,2.2290759297507
639V,57519531,1.547772920788307,3.0819653928528186
A-549,11977753,-0.6808741071374017,2.6527499201738975
NCI-H1792,16741245,3.436656108238383,1.2721989565609972
NCI-H650,613753,3.3255584041459563,3.471631494351726
ACHN,44202524,5.768865210984318,2.613008945780846
Lu-65,11955716,-2.4331112872150893,2.669693123025986
SNU-1,9952709,2.2689781854456195,2.8159462023113506
MeWo,navitoclax-PLX-4032 (1-1 mol-mol),2.4513383272349847,2.07336724856026
HCC1395,444795,5.464087524782881,1.0793445939395523
HCC1143,613753,3.4353326628352714,3.6974671921196833
U-118MG,11955716,-0.8472946474001469,2.6679992045899503
MM1.S,12003241,-0.8577985614667851,1.8369653567187916
COR-L95,46215462,1.6156782364555438,2.4597616541279637
Calu-6,637858,1.7699148310431834,3.7693690714674877
SNU-407,176870,2.7406352187960414,2.534869647070854
Capan-2,3689413,2.633842483871067,2.4439324828951516
NCI-H2170,5284616,4.738702807774984,3.1149845424264284
SU-DHL-8,46215462,1.476319849150884,1.607962909450506
RPMI-7951,selumetinib-JQ-1 (4-1 mol-mol),1.1039196671614755,2.6246822213776553
A-549,crizotinib-PLX-4032 (2-1 mol-mol),1.7858695030895424,1.4954889497355432
HPAC,12003241,0.9185778330779416,2.8522779980821524
SNU-423,17755052,2.0274211843455907,2.330834368871426
DB,11396600,2.484814775765491,2.4433588105666892
DMS 273,17755052,0.9609599247674856,1.981338325929898
JVM-2,navitoclax-birinapant (1-1 mol-mol),-2.9850602605746137,0.25003381007528164
C2BBe1,11396600,3.438018426982882,3.200179355315951
HCC78,613753,3.304883952621398,3.89791406684082
Mono-Mac-6,42642645,-4.551917002705417,0.7333591464032346
TE-5,45279963,3.93275211032391,2.761216085411754
TE-8,637858,1.4873668702699938,3.5330664441089983
NCI-H747,42642645,0.0681422149861399,2.1448986273216137
COLO 792,selumetinib-piperlongumine (8-1 mol-mol),-1.511146510333338,2.015581949405885
TOV-112D,10296883,4.52965667337078,1.4217436812161304
CAL-54,navitoclax-birinapant (1-1 mol-mol),3.3794849891493537,1.577858619470637
HGC-27,navitoclax-birinapant (1-1 mol-mol),1.262905551205713,0.6986595975126115
KYSE-150,9825149,3.3764705124861076,2.5825511394665113
TE-11,9915743,-1.3132877910831091,2.8761364904779088
GA-10,1239801,1.5398465202798377,1.2410278454029988
NCI-H23,11955716,-2.6346858993984443,2.3558473383983927
HCC2218,12003241,-0.1021817446699859,2.279333166465783
NCI-H209,5284616,-2.6002796256202254,2.58333785933355
MDST8,selumetinib-piperlongumine (8-1 mol-mol),2.2463644977006423,2.3506308560821854
SaOS-2,53232,1.3253237607162072,2.32553013635827
KYSE-180,crizotinib-PLX-4032 (2-1 mol-mol),2.1918539304937332,1.3025170775719992
BFTC-909,selumetinib-JQ-1 (4-1 mol-mol),1.1253035869238386,2.6850151305613066
WM793,123631,2.8618988617204253,2.4759077935104754
IGR-1,637858,2.3337050705342453,3.7408902759715987
KMS-11,10296883,3.3073702256130693,0.28518788405449835
NCI-H524,44489675,3.564240207024985,1.6882978206053343
NCI-H2030,12003241,-1.1383124397984303,2.9832633064854543
BHT-101,53232,3.932786948058861,2.620693828080378
SNU-398,5329102,2.6326804401344384,3.2536334855416076
SNU-398,3552672,1.9624871357568765,0.34425496921678145
SK-N-SH,11977753,0.1926695382371385,1.7772352374669362
COR-L88,12003241,-0.20090693258686,2.0317515627745384
A4/Fukuda,11977753,-3.131569873612884,1.1117654311356464
TE-15,637858,1.9944393508197875,3.5524447576416436
A2780,73707386,2.710080958425795,1.635867957681051
ECC10,9952709,1.9737129964758964,2.2336231365459462
HSC-2,3025986,-0.4488477775518713,2.598704984228178
Panc 03.27,9915743,1.9150966993651488,2.8966685782191486
Reh,123631,1.9601172853923832,1.299372814361798
GDM-1,675434,3.841708712558916,1.7263076347294772
CAL-51,54143018,-0.6388505972102335,2.4561051273154417
SNU-1,7251185,3.073486534973298,2.7235948857470476
U-118MG,54143018,1.6209139396284322,2.6077313414428125
A-204,45279963,3.409213920331138,2.4592164193182273
IPC-298,3552672,2.1305710378675355,1.1027446269978358
OV-90,54143018,2.08180230639416,3.088658310473792
HGC-27,53232,3.4267810639454455,1.9780324440111647
Panc 10.05,613753,3.1977517194696543,3.900034892917934
HL-60,navitoclax-birinapant (1-1 mol-mol),0.6684477922879113,0.12003295959530386
SF539,123631,1.7030857136426885,2.2758664451320745
NCI-H810,9825149,1.503819878304824,1.7736066834778765
OE21,637858,2.675555960290433,3.4348072766701074
Caov-3,3025986,-0.6637135994626953,2.4965693059065748
HDLM-2,crizotinib-PLX-4032 (2-1 mol-mol),2.1368270598895243,0.46590015723459083
GCT,42611257,2.540916216925697,1.4409755181115633
GDM-1,9915743,-0.2522404028033351,1.790042184104288
LoVo,16741245,3.141864677583783,0.538259960076826
RS4;11,12003241,-1.5224166820052676,1.3539694648869227
647V,123631,2.6438025392061797,2.509964937296003
NCI-H2110,51039095,3.0637434644856283,1.6271987342343266
SNU-C1,crizotinib-PLX-4032 (2-1 mol-mol),1.2988970051898727,0.9456083925328432
HH [Human lymphoma],11396600,2.7706503807111575,2.4772326404201106
SK-MEL-5,675434,4.343298887458213,2.4738088588612404
PF-382,15547703,2.5313681976208056,2.351170774692903
SJSA-1,42642645,0.9449774068990856,2.1866692515700943
Daudi,135928012,2.6114481479622516,0.485588556344093
NCI-N87,17755052,-1.4521000328048816,2.2466322077554737
DU145,123631,3.4816536669764493,2.9225717609355764
A3/Kawakami,11977753,-2.5410469265742353,1.299698433471109
KM12,10296883,3.701493082192586,1.4932919330479402
OE33,42642645,0.9705663776809944,2.4750297621738024
SF268,3689413,-1.0049822928368335,2.162566945009141
FU-OV-1,5329102,1.609553320034118,3.4801653590733967
HGC-27,637858,1.3770669368104775,3.248789526412825
KM12,53232,4.018908689999831,2.3272322057125034
HSC-3,176870,2.0282815166078523,2.68180106977076
RCM-1 [Human rectal adenocarcinoma],5329102,2.5793782122473985,3.600873546478716
WM793,selumetinib-JQ-1 (4-1 mol-mol),1.649848066078306,2.598654292547843
HOP-62,selumetinib-JQ-1 (4-1 mol-mol),-0.1175997595945407,3.098664650033986
RS4;11,3552672,3.5849200448498326,-0.8889661560819201
