cell_line_id,drug_id,response,predictions
LP-1,16722836,1.2341749554893668,3.2257147370147057
EJM,216239,1.8380778507015632,0.1668881434047959
MHH-NB-11,969516,2.658358189876644,2.9331909755068755
LP-1,2945648,1.6795140670746027,2.037335354687978
RS4;11,19582717,3.174461370175909,1.9976898918440114
TT2609-C02,53481919,4.993546450691631,1.111811884518583
NU-DUL-1,72199292,0.3731472556138239,1.8514491849259644
EJM,89928392,0.7789703373466773,1.0699636181696435
DBTRG-05MG,9956119,4.436136454338105,2.6990433905417985
CL-11,119182,0.114735329743584,1.8978840002546127
NCI-H441,2828334,6.432677120252405,3.5159365455688625
A-204,25062766,0.197778117061033,1.6416268014182729
NCI-H2110,2828334,6.053691532060519,3.7471962722817898
SK-MES-1,16219061,3.0679445351265486,4.107910072880059
HOS,9956119,4.345978313101146,2.2391492619665736
SNU-C1,24797083,1.5641257970768925,2.892309520960414
COLO 678,119607,5.54363264425394,2.6574935347583026
OCI-M1,9956119,1.8015891228906045,1.9264125457677668
YH-13,19582717,5.382815759701368,3.2084505722986556
KALS-1,322968,3.715208136944881,2.977178579670586
8505C,19582717,5.071710056588879,3.2102821864002653
BT-474,46174525,5.685934327929594,3.0223401916195956
NCI-H727,16722836,1.5817712487099789,3.359929336708799
UO-31,16722836,0.7911558849869446,3.492729431329814
LS513,216239,2.4505565798040383,0.7280190680549665
SCC-25,11178236,-2.723845060736429,2.7196624629235093
J82,71304818,1.545291581344623,3.4392153421784184
HSC-4,19582717,4.479728463380205,2.976040009241722
SK-MEL-30,24797083,1.057361517029427,3.3516846929083743
VMRC-RCZ,11178236,-3.778582490433741,3.383830724086459
EoL-1,44241473,3.8558981906070695,0.6319588556096223
HOP-62,46224516,2.895420651410814,2.5882536086035497
NCI-H358,969516,1.7433066914508628,3.7976569176461292
L-540,89183176,5.284249484974735,2.3277014471177386
TE-4,969516,2.5791549451453624,3.729413222125052
Hs 578T,46174525,4.523654737816212,3.1183188296170323
A2780,8515,1.754639935244518,3.2989457199175853
SUP-T1,71304818,1.9477205829017512,2.309431375375878
ZR-75-30,2945648,2.829461102850882,2.6010094724009014
KMRC-20,969516,3.471126157495644,4.133710358619573
SW948,16722836,1.2939108289094092,3.389379913244685
EFO-21,2828334,6.479875191362029,3.7416778246775664
SK-N-AS,19582717,3.692925508375645,2.851565989342181
SU-DHL-8,2828334,5.618016992288352,2.961359890455827
DB,216239,1.5210481842654158,0.10255874629689395
NCI-H2452,445091,5.08182727911324,2.8080867660928983
CAL-27,25227462,0.589837214032628,2.3850249024038566
ECC10,322968,2.466297326789295,2.315510329371788
Detroit 562,11214940,1.6133203418131852,2.9978851323846825
KP-N-YN,6450551,2.7889379092848943,2.9650765878487793
BICR 31,374536,2.383890315264743,3.632728823660735
SK-N-DZ,72199292,1.1617776799304285,2.350383572485436
SR,9884685,0.4372930980383124,-0.7549395433999361
JVM-2,638278,3.279501467658408,2.503579195973083
TT2609-C02,4705,3.2623564948908106,2.9808460893801514
NCI-H1155,45100309,5.43797641617644,1.8598083622402168
NCI-H929,89928392,-0.45860298805955,0.6273078746558614
HT115,2828334,6.051089669466031,3.043477998207329
HT,JQ-1-vorinostat (2-1 mol-mol),-0.0396735515125072,2.777131860444495
A-172,374536,-2.0364874836745877,3.2331140091248813
TYK-nu,119607,4.734216910241245,2.41310879482804
EoL-1,71576739,3.6856992550706615,1.251389007755555
SK-ES-1,11317348,0.9383447801567918,1.8079648267810873
JURL-MK1,119607,4.031488593139444,1.6971754080192352
SU-DHL-10,119182,-3.9345585535381633,1.6719433473476073
MDA-MB-468,119182,-0.1042846943559858,2.1623345587876863
NCI-N87,119607,4.916125105909822,2.779582776078417
EC-GI-10,5287620,-0.874232601201688,2.3880108972211778
NCI-H1341,969516,2.032236699988987,3.55584135762549
RT-4,6450551,2.2362160436961314,3.452967124744612
LCLC-97TM1,44819697,0.4394946813834864,2.203036919221727
HCC1500,9956119,4.194319271525248,2.2065032509148335
TE-4,16722836,1.2998078154701953,3.6021008704519852
TE-6,JQ-1-vorinostat (2-1 mol-mol),0.9943180589948158,3.340379427820947
AU565,9884685,0.3686008824574254,0.19530667991325715
SCC-25,24797083,-0.4584099740239653,3.028118759278496
YH-13,25227462,0.7870312069105344,2.250154565894162
NCI-H1435,374536,2.7591153146999687,2.9551054162571195
SU-DHL-8,89928392,0.5035529565302648,0.5107071096306823
MeWo,19582717,3.449325775161116,2.7992432487060808
SU-DHL-1,969516,2.44648475018104,3.041748173787994
HuP-T3,9884685,1.9355517940144655,0.9820039357708423
T84,19582717,5.002795975259344,2.825007233162237
HCC1395,89928392,2.303938038779328,1.8648004733821761
PF-382,168313047,1.8210212384762663,2.477999523412555
SNU-5,11178236,-2.2781251658480057,2.684721193864033
Capan-2,374536,0.803735825202659,3.4290584598456513
LS180,46224516,3.8200366067107714,2.124126450041795
NCI-H647,53481919,3.775228565550845,0.9195657738963717
DU4475,JQ-1-vorinostat (2-1 mol-mol),0.3989356977888273,2.5339676571716407
NCI-H647,24797083,1.6332381116709602,3.3251874469434224
NUGC-3,5287620,-2.5010032932640933,2.2609323487934474
8505C,135440466,2.1833708235273157,-0.05515181461207835
639V,71304818,3.034058716956612,3.5251477640809314
BFTC-909,374536,2.594742723017773,3.262846049496008
SNU-61,9956119,3.7156714580567063,2.1560697789690972
SUP-M2,11214940,0.9736656016683912,1.8112100600471266
NUGC-3,89183176,4.138880829261935,3.107552917213959
KYSE-520,44819697,-0.900811204145551,2.4436522353524177
NCI-H28,46174525,3.1430559845288593,2.877665205806394
SNU-61,44819697,3.53302657640718,2.1840830665737574
TE-15,11647372,1.9040962473693783,3.469854842183679
U266B1,16722836,1.2121074089921522,3.472021896777835
QGP-1,4477,0.2109290869013458,0.19819922619133443
U2OS,11178236,-4.362738482324889,2.8119570020156703
HSC-3,46174525,4.198953944320053,2.8965211909827
DMS 114,11214940,1.5718704262348442,2.951263997877543
CL-11,9911830,2.834464588234205,3.0140396799876203
ECC12,JQ-1-vorinostat (2-1 mol-mol),1.5987852716526398,3.1400165358363226
COLO 829,25062766,3.3427488750306664,2.2657368346860918
Calu-3,4477,0.986367367009655,0.37824804566146225
HGC-27,2749,0.9475527419322864,3.148340137176487
NCI-H661,2945648,2.4705894827529984,2.330653228719249
AM-38,969516,2.793889304524708,3.551950162334612
KATO III,4705,2.4067147037992696,2.639536253601841
CAL-29,89928392,2.086895411045937,1.6506005656583298
TE-6,8515,4.062611311857455,3.662695966466195
TE 441.T,5287620,1.2195653034476974,1.7952050357741596
SK-N-AS,44819697,-0.3799973811764388,1.7606133266906212
KYSE-180,168313047,3.1175173804941307,3.410517711580643
CW-2,46224516,3.0090689813083364,1.9916266099434672
Rh18,5287620,-2.399471394499576,2.392869223930042
Hs 746.T,53481919,3.822859832717378,0.9025678404772095
COR-L95,46224516,1.2687748324677306,2.2344001633858737
ECC12,25062766,3.0854230307523167,2.0262251887056153
RL,25062766,1.9087929031736797,1.5897728301803569
LOX-IMVI,25062766,1.7734901025076566,2.134217084514165
Daudi,1323703,3.9745876209629354,-3.293743469444759
FaDu,4477,0.1212677055057744,0.3397106929775637
COR-L95,9956119,3.960527548011759,2.111409042610118
NCI-H522,8515,4.67214972936148,3.8479404580977827
RT-112,24797083,1.5237086003632063,3.2625317391846282
SKM-1,2945648,2.351982295686625,1.1768474827481148
SNG-M,89183176,-5.28599897353408,3.2551533457684916
Detroit 562,4477,-0.4112855096640644,-0.18341860821199185
RPMI-8226,9956119,3.520449048536488,1.7397125327367662
SK-MM-2,168313047,2.169041084420426,2.7848117017101335
ChaGo-K-1,445091,3.937856738391293,2.3589128604938217
MHH-CALL-4,6450551,1.3719521864217477,2.338592199775007
OVCAR-4,19582717,3.578621212265463,3.353805468982671
NCI-H2110,9884685,0.5868574340900204,0.39721669812443855
SU-DHL-1,89183176,5.662525063156772,2.719225074936375
SK-CO-1,216239,2.5779715954988656,0.769545405309054
TCCSUP,168313047,2.4299018394791507,3.4386028364495878
JVM-3,969516,1.6591551875509942,2.7493741980494217
RKN,168313047,2.366456695786382,3.588380891438585
NCI-H1155,9956119,3.981811358927559,2.0747019879054203
ESS-1,19582717,4.154053780498712,3.103640864232302
SKM-1,16722836,0.5905694358336332,2.74640409116133
TT2609-C02,8515,4.138677313481392,4.071039583631392
MFE-296,46224516,3.175966130162679,2.0288270839943445
SUP-B15,2945648,0.7138177518495369,1.8723702275387557
NCI-H2087,19582717,3.261878473436096,2.897959161356509
NCI-H1105,322968,2.7637145394741167,2.124626307350999
Daudi,11647372,-0.1839602824658907,2.6654050613564397
GA-10,2749,-1.745603659756748,2.546696157131949
NCI-H2110,374536,1.903561652140828,3.3679726043592835
EFO-21,11178236,-2.615228448752722,3.234270035590687
ECC10,53481919,3.386404128952187,0.16671222860901275
SW1088,9823820,6.401997787419801,2.915434470421465
BFTC-905,135440466,2.162062783954065,0.12258450953210051
MM1.S,16722836,0.4655451922698376,3.031527751252027
KMS-11,25062766,2.0895113864457113,1.3872982937932326
HCC15,8515,2.8931769079597767,3.7814602731242952
ChaGo-K-1,4477,0.5485405501498112,-0.18291733558029935
T24,11214940,0.9974786870080344,3.2204238713084425
VMRC-RCZ,9956119,4.0031370236805826,2.7855327478552856
KYSE-520,374536,4.45526699852495,3.630522894444768
HCC78,2749,1.7095282907311125,3.856592546712721
KMS-11,11214940,3.1284318891318375,2.1475436790502775
CAL-54,216239,3.041940045247311,1.3304515840084914
DU145,9911830,2.1364996794005395,3.406668163124893
Panc 04.03,25227462,1.6849134644206611,2.6821998843446564
SW1417,19582717,3.228718085604025,3.0003350475183326
MDA-MB-231,168313047,3.1187946381885965,3.723756083370887
U266B1,24797083,1.87779814424638,2.578685761183324
SW1088,25062766,2.1017137093984735,2.568040951594643
HARA [Human squamous cell lung carcinoma],445091,4.978549366904043,2.5127676726729815
MSTO-211H,168313047,1.6297190097298295,3.0162145874636406
SW1990,44819697,-0.3435815177199327,2.2206118448935293
NCI-H522,16722836,1.5816295407965617,3.1692026929679766
HT-144,25227462,1.2185761944437543,2.0374270157727055
HCC1395,322968,4.15640717781431,3.097898570626277
HCT 15,89183176,4.304670969258437,2.8422742314709213
BFTC-909,JQ-1-vorinostat (2-1 mol-mol),1.4357033395957943,3.5972083220825333
OV56,4477,1.2539743083593906,0.5218271826987518
HT-144,135440466,3.016682127344488,0.2639628856506727
NCI-H1568,5287620,-3.0605655272876104,2.340484862658185
Hs 766T,11647372,2.8829826331944557,3.8274049770353233
NCI-H69,8515,3.637799232844521,3.4989362403902193
FTC-133,322968,4.798855030018761,3.0541800683437437
SNU-1,374536,3.417295861996877,2.956626321972203
MSTO-211H,25062766,2.0532887481804605,2.040253279873318
SW1990,16219061,3.467469065240219,3.974844566054926
BV-173,9803433,4.9950772936062515,2.7461059268078163
SNB-75,2828334,6.608266767172877,3.603271202610208
CAL-51,135440466,2.9511327404143755,-0.34885807030164323
NMC-G1,JQ-1-vorinostat (2-1 mol-mol),2.8721932831937727,3.6970156381399035
EFM-192A,11647372,0.8830687233797702,3.6308883536362373
NCI-H2081,2749,0.7188111553916358,3.0671913036206733
HOP-62,71304818,2.773626162825868,3.430309218047398
COLO 684,4705,3.605341252393416,2.17407380845699
T84,25227462,-0.2167636031889614,2.1216775768746823
SNG-M,11214940,3.9565568975747913,3.1915495592946224
NUGC-4,19582717,3.701441692439797,2.9220931133020955
TE-10,9911830,2.740981336326426,3.0593371465218637
SNU-61,44241473,4.262106100814371,2.488622593512098
Caov-3,71304818,3.1019528156058764,3.3970514283401996
ONS-76,JQ-1-vorinostat (2-1 mol-mol),1.13707340055611,3.5583598805445265
NCI-H1092,374536,2.5568939719400707,3.0490847289515504
LOX-IMVI,9956119,1.5242008408709573,1.9008804548424458
SK-MEL-5,5287620,-3.404659087231204,2.4644695840738184
COLO 829,119607,5.990649107380609,2.854068723155351
Granta-519,25227462,-6.0432717278136066,1.4386726757112884
HCC1937,9911830,3.374692037294104,3.2601858489047983
TOV-112D,216239,1.787300020674386,1.3683248900619194
Hs 940.T,9884685,0.681854393088184,0.995208363220174
ECC12,11178236,-2.65686805892392,2.478840477357695
HCC1395,71304818,2.5457102052538865,3.6372694596432966
ALL-SIL,2828334,5.780519190951295,2.6223479304259083
CAL-62,168313047,2.097012439772455,3.4888303694917067
NCI-H2228,119182,-1.836105615956076,2.3562797938360958
SW1417,JQ-1-vorinostat (2-1 mol-mol),0.1524070004440197,3.430888631318557
HuH-1,JQ-1-vorinostat (2-1 mol-mol),1.8399184303307463,3.4634059154267387
NOMO-1,168313047,1.7455342513633885,2.7594712224262405
EPLC-272H,19582717,4.635501417908617,3.2634535055973664
JeKo-1,135440466,2.5383717679923694,-1.0493458774074182
UO-31,JQ-1-vorinostat (2-1 mol-mol),0.5209491099209287,3.4874930062554146
CAL-62,11647372,0.8365956448068593,3.795127933112497
NCI-H2405,2828334,6.411058920766159,3.6271013901728075
Namalwa,119607,5.137391391620056,1.6437146872871835
TE-4,19582717,2.797729352905858,3.0541805471280554
KYSE-150,9911830,3.078794736817172,3.3606681231675606
MeWo,135440466,2.5880645270706775,-0.13541037652847687
SJSA-1,44819697,-2.631634092498935,2.330492484275864
HCT 15,8515,2.256673740803226,3.380160323377459
OS-RC-2,969516,3.2067273588646033,3.991664790583355
IGROV-1,135440466,0.9791523710816318,0.02152766695025866
SU-DHL-1,46224516,1.9664047258697153,1.7625971240837959
ML-1 [Human thyroid carcinoma],656346,1.1399678324227185,2.0602343312324147
SNU-449,9884685,0.40134732620175,1.474320416977788
OVTOKO,5287620,-2.9946885068487634,2.671632308973818
TE-15,2945648,2.9214028652347146,2.41180059139844
KMRC-1,9911830,2.7576147713752532,3.2402667270979646
SNU-61,119607,4.552023022199627,2.6580532123836447
KYSE-520,46174525,4.8327141231390405,3.2382531202121254
FU-OV-1,2945648,2.6612648927829348,2.64016004579678
AU565,89928392,2.1536851128845904,1.6368575049853444
MDA-MB-468,16722836,2.139132357856173,3.406270360000879
MOLM-13,8515,0.8268618162227004,2.8394232091020477
MDA-MB-453,11647372,0.3935032395331521,3.231939289814443
SNB-75,11178236,-1.872892105151041,3.4471058381055766
KM12,6450551,1.3140134858781036,3.285791366701107
OAW28,25062766,3.2225198305631464,2.288317378602454
L-363,6450551,1.969497941118369,2.625058818965956
SW1417,119607,4.127577539953159,3.1255490499305925
SK-OV-3,9956119,5.08600620496794,2.5098243403437333
NCI-H716,2749,1.7432569945733043,3.404989882492605
CCK-81,4705,0.3214356139711527,2.2500523833655492
NOMO-1,11178236,-2.492998231075174,1.9639252604489792
HOS,2828334,6.067909449104486,3.5300349212865942
MOLT-16,89928392,0.1902143805884796,0.39438805247013314
HCC1428,4477,0.2020316904030324,0.13809890941478453
HCC827,9911830,0.6669309541853267,3.079107763405618
LN-229,2828334,6.366954343944916,3.4158372803545016
SIG-M5,71304818,2.1831671112672493,2.5456344092188226
NCI-H810,16219061,1.560207327075415,3.267067874365232
DMS 273,11647372,0.2469617170644157,3.6354115835638368
D283 Med,119182,-3.5504334050643314,1.88786514457903
L-363,374536,1.881611903174521,2.712454426219868
BFTC-905,89928392,2.1228866242233613,1.6347054354440085
SU.86.86,9911830,2.616935639947117,3.3495397000183234
DoHH2,46224516,0.0492788571830899,1.2782342520524979
ESS-1,16722836,2.4138886266191086,3.466828447708225
HT115,19582717,4.095362413508627,2.550972124796905
Fu97,374536,-1.5662260024220964,2.8222140217523424
EJM,119182,0.4247713532004813,1.536709564661096
HARA [Human squamous cell lung carcinoma],44819697,3.9048868362328264,2.118096259510869
JM-1,9911830,1.0886367976495992,1.9192459758541622
TE-8,11647372,2.2795137081922756,3.696579532313869
5637,2749,1.3130501420290526,3.3107534030461516
SCC-9,44819697,0.1293575980749295,2.348699180985047
BHT-101,JQ-1-vorinostat (2-1 mol-mol),0.0102510185763773,3.5101233288983646
VCaP,89183176,2.937094945215649,3.215432847788471
SK-MEL-5,2945648,2.9185214709568172,2.7702172739520528
SF295,25062766,1.8265353330761955,2.4034479993333604
HCT 15,44819697,-1.6406620985734364,1.8077726594374062
23132/87,322968,4.708028244482911,2.7931963396415025
J82,216239,1.5255600902255182,1.6439595132532394
RPMI-7951,135440466,2.2545531481236014,0.022133765342103685
SNU-C1,119607,3.752253875523719,2.2657925200395104
CA46,119607,3.9558807366301374,1.6703876845719705
A-549,JQ-1-vorinostat (2-1 mol-mol),1.3732769938879734,3.8110443756361847
LCLC-97TM1,19582717,4.783105330370089,2.9241653390011764
HuP-T3,119607,5.841541098284191,2.8035430367817997
KYSE-140,71304818,2.425637291715007,3.3527920278838654
NCI-H2009,2828334,6.796615650463657,3.5768320436568644
DU145,89183176,5.186229472212238,3.745674669027129
NCI-H1092,71304818,2.0604821765755497,2.8197492723071598
OCI-AML-2,44819697,-3.453950163300911,1.4853227591468794
NUGC-3,11178236,-3.011820251485286,3.0069900585875904
IA-LM,89928392,1.436934436501384,1.6424074428635753
SK-N-AS,2749,1.8917197763310865,3.534973946349088
GaMG,16722836,1.443180926105526,3.838500712277262
SIG-M5,135440466,1.1787966632350595,-0.8389935542690065
NCI-H1915,969516,2.813126309354674,3.6833639221080254
HGC-27,72199292,-1.2278690358150604,1.855280676192911
NCI-H2085,JQ-1-vorinostat (2-1 mol-mol),1.9584621391928485,3.4753561288948034
KYSE-70,11178236,-1.2639965798928303,3.0389640086380774
NCI-H810,4477,-0.2991464405200502,-0.9197777459356427
A3/Kawakami,16722836,0.7873276381291899,3.015224578967828
Panc 10.05,11317348,-0.4452702202928812,2.3390496751223684
RL95-2,JQ-1-vorinostat (2-1 mol-mol),0.6531635835807051,3.3101171542125583
KMS-12-BM,6450551,2.204544668217096,1.900902385365115
HOS,6450551,3.4072631331277448,3.312180060361913
HARA [Human squamous cell lung carcinoma],638278,3.613202989039307,3.4500749019197587
NCI-H2122,11214940,3.1936874685085557,3.2771267600251246
RCM-1 [Human rectal adenocarcinoma],71304818,3.0028368617128485,3.535773487764619
EC-GI-10,4477,0.0842239943768937,-0.08376163287270291
Daudi,71576739,4.751042411789338,2.2024365507905452
SU-DHL-1,11214940,-0.4959690036226346,2.250587479360161
Mel JuSo,322968,4.627356682940153,2.9870724779871245
MHH-NB-11,5287620,-3.0442437612690343,1.496650443855874
Reh,71304818,2.0919660605360573,2.474873503565018
IGR-37,24797083,2.9019580428856924,3.090462237294219
A3/Kawakami,89183176,2.4554351004174495,2.5614320333543508
A3/Kawakami,135440466,0.7934902396937208,-0.7258447032040345
RERF-LC-MS,8515,3.770178660744851,3.746316457878504
HCC15,45100309,5.717971650422449,2.3617920108338253
YH-13,374536,3.765039330811098,3.333229920320566
TE-4,46224516,1.6964340563310396,2.3499796214727997
NCI-H1650,374536,0.3866180306349308,3.5827825726679605
SNU-5,135440466,3.4921210049236553,-0.20932540448375525
AM-38,119182,-2.316071326650035,1.3484629605047171
OCI-Ly19,4705,3.3718260967656715,1.7115748003284579
GI-1,216239,3.228480245963387,1.300261569444347
CCK-81,44241473,4.40170200206355,2.067545480490169
BT-20,2945648,3.018067263813061,2.6941989814538836
FU-OV-1,322968,2.943455676205593,3.1745734585928687
647V,25062766,1.688820061269518,2.3216494038938897
GCT,445091,4.190817852805422,2.611889178357116
SK-LU-1,135440466,1.994011772550191,0.15751785564951482
HSC-2,11647372,1.7578823482699732,3.6123656306598497
A-673,322968,2.685664332943325,2.2019900358832603
EPLC-272H,2828334,5.686789951168597,3.505642364074721
GA-10,4705,2.180825520695711,1.2700189496975032
Calu-6,322968,2.7515399913755516,2.7586496496773405
SK-MEL-24,2749,1.935335249671684,3.900556639804772
HCC1143,11178236,-3.0622306456236728,3.1003007460567154
LoVo,168313047,1.791039731088859,3.1023250004546155
DMS 273,2749,1.7681499736943271,3.388719632439263
COLO 668,JQ-1-vorinostat (2-1 mol-mol),0.8759823013859256,2.901699588989751
SUP-M2,71304818,1.2659636083723775,2.356224026620146
KU-19-19,969516,2.8919422545546043,3.705262620090112
TCCSUP,11647372,0.3076356003247925,3.823329494430981
MeWo,4477,-0.0152266528754666,0.11543815856110409
NCI-H510A,969516,2.181675541376721,3.064718654166794
JVM-2,11647372,-5.694707587556165,2.4657816235611745
KYSE-150,135440466,2.179764200573823,0.29282660869924176
SK-MEL-30,9956119,4.512320392112632,2.513824364658848
NALM-6,656346,0.1871537600107921,0.6235223482560373
RPMI-8402,89928392,0.3373120596520398,0.493434176451899
RS4;11,2828334,6.184135153351164,2.781788288241407
L-428,119182,-1.5687843709133933,1.7928725022176888
SK-N-FI,11317348,1.0659122586347398,1.9356181047021772
WM115,53481919,3.625694730030069,0.429472907133353
SK-CO-1,2749,0.8616454488616467,3.3624422700275245
IGR-1,16722836,2.394935834386569,3.664999946176219
COR-L105,4477,0.3499366832640422,0.6446163283670172
NALM-6,9956119,1.115382768820533,0.910515411105826
PC-3,9956119,5.024279390956753,2.5937279090479253
LOX-IMVI,119607,5.218055985596992,2.613625053992377
Hs 766T,71304818,2.9623764677164997,3.6420015143927986
EKVX,BRD9876-MK-1775 (4-1 mol-mol),2.7222111294874307,1.2144711549088092
PC-3,6450551,3.858841073378308,3.482103552925521
OV-90,8515,4.3083559611212285,3.797298868169144
HCT 116,2749,1.5096216790651524,3.6323694320430855
CAL-33,JQ-1-vorinostat (2-1 mol-mol),1.081574618004874,3.4452489235905155
NOMO-1,44819697,-3.3724853213010895,1.3732153354893617
ChaGo-K-1,2749,2.1238985145265215,3.905351824450356
ECC10,969516,2.4595504203231062,2.8627872404975276
AGS,638278,3.633935025331177,3.4560539264252195
NCI-H660,9956119,3.7920972099797674,2.039655001822671
AM-38,2749,1.6653388485833598,3.4833495836730233
MDA-MB-361,5287620,-1.6723266574979765,2.648998221029324
GCT,46224516,2.498807208783695,2.0950080230789223
SNU-5,2749,1.1396573729035575,3.548900410856672
HCT 15,4477,0.529609160059648,-0.21401766066302993
T-47D,2945648,2.9531332670424693,2.6751994413353013
UO-31,2828334,5.716748805371957,3.597875820638493
BT-474,16722836,0.0571141898785618,2.9722591495465247
OV56,JQ-1-vorinostat (2-1 mol-mol),2.3639533409107356,3.7021723888752986
MG-63,9803433,5.695257668262412,3.68452139348434
NCI-H1975,71304818,0.7001410724142663,3.1556613968471265
CAL-33,11214940,2.2426562894084383,2.9451273409524203
NCI-H747,11317348,3.78474283306642,2.350862151568068
MOLT-13,46224516,1.6523390032584429,1.5880679741220534
Calu-6,656346,0.9052961698433876,1.9471314716426402
HCC1954,374536,2.555483406120198,3.361861646115665
SNU-475,2828334,6.390225716990175,3.841241488710206
NCI-H1105,445091,4.582734820817338,2.3324040559733303
SHP-77,638278,3.353007598525805,3.395373966030559
C2BBe1,11214940,2.027848632729683,3.024923030557279
Hep 3B2.1-7,969516,2.78544012674228,3.646943948659845
A-549,46224516,2.665514192445241,2.7105670700404523
CL-11,72199292,1.6602269713023063,2.6421142494341483
P12-Ichikawa,11214940,0.449806819160921,2.116969163904497
MOLM-13,656346,-0.3431029585418202,0.5956307571829281
IGR-1,11178236,-3.631000004232157,2.8859996203006983
YKG-1,16722836,2.573532003620113,3.6164388520248836
WM793,16722836,1.9523853795205277,3.8152088772066897
G-401,445091,4.490925944707375,2.2269749845371125
SNU-423,969516,2.699391176615435,3.911074039113608
LS513,89928392,1.069176460526553,1.7569259744671473
A3/Kawakami,2749,1.5890892452437462,2.9565237113126868
EN,44819697,-1.425921594391816,2.010792293956965
NCI-H2029,25062766,2.7971057712842735,1.7678011381988867
GI-1,322968,3.5111117718346896,2.8333295185588194
LAMA-84,2945648,3.0233679772748316,1.9233176318816092
NCI-H1838,119607,5.627013901484325,2.8513227033022086
HOS,44819697,-1.6743105608604236,2.182731443806886
NCI-H196,2828334,6.824622539446005,3.612303753954667
HEL,16722836,0.561669465799647,2.785161475190384
A-172,5287620,-0.7733931927906769,2.61519939604778
NCI-H2122,168313047,3.4035718856106594,3.4888668743486617
HT115,322968,3.2284469146748025,2.628869529670128
A2780,16722836,0.6661441985838381,2.9100108843994645
NCI-H810,969516,2.123127766097772,3.3797197827990395
CHP-212,6450551,0.5161014031000566,2.781659741719253
SF126,322968,4.1360763831356495,2.8949276441872502
NCI-H28,44819697,-1.1263965341651845,2.205974499620369
Panc 02.03,135440466,3.0724615257354153,0.1171121762969626
SNG-M,44819697,-2.828645716831286,2.123578271316302
Lu-65,5287620,-2.128449758644444,2.4321662767779664
T-47D,44819697,-1.9460745275557108,2.094112407921733
RPMI-8226,9911830,2.9345050444494696,2.3679803813566243
NCI-H358,322968,4.133122701076681,2.723440388638046
CAL-54,9884685,-0.6877334329271488,1.0494159745477896
ML-1 [Human thyroid carcinoma],19582717,3.041392892734857,3.3449704539086116
HT-1080,4477,0.2027155581997343,-0.15518414427021798
AsPC-1,135440466,2.1679547773967314,0.35801310338003867
UO-31,11178236,-2.564202412870371,3.23676204839184
TE-1,9911830,3.113760912947507,3.1230805015675545
A2780,9803433,4.475774001896097,2.7447372326781254
MDA-MB-157,11178236,-4.597953573249134,2.7400012978033743
SR,168313047,1.899611377393131,2.844824933007862
OVCAR-8,8515,5.505062921849074,3.8328173390460787
OVK18,JQ-1-vorinostat (2-1 mol-mol),1.0448492786649373,3.1771005607138325
Reh,5287620,-1.3879645267800411,1.3671456928534829
OCI-Ly19,322968,2.591747005753724,2.2261796129792852
IA-LM,5287620,-0.8479822353163541,2.243246184344754
HOP-92,19582717,4.406087607764629,3.188168044837728
RPMI-8226,216239,2.113604389635419,0.2806085365550884
SK-MEL-3,9956119,4.495814439622994,2.495838598920399
CL-11,135440466,1.7890564214102682,0.05935892788421514
SW1271,9911830,2.7072275961126997,3.0949598005247534
RPMI-8402,4477,-0.664368126340047,-1.2633922258842194
Lu-65,44241473,4.745952871370416,2.6269306206513856
G-292 clone A141B1,46224516,3.788653741234005,2.239960302624208
TE-5,9911830,2.198323188623282,2.9431549810644113
HT,322968,2.4654538447890064,2.123919410765103
LCLC-103H,969516,2.7736350304467483,3.864257365443167
HCC1500,44241473,4.374636754710865,2.7631195672033524
NCI-H2081,9823820,3.6115894739916414,2.177130469729193
HEL,119182,-2.1951032337756935,1.6996755703898672
CAL-27,322968,4.660108265146589,2.831086945516556
BxPC-3,19582717,4.685369750995796,3.0385845484574165
CL-11,5287620,-2.4185143440109234,2.3421740653111502
RT-112,71304818,2.6107873733282125,3.3679804839481373
MOLP-8,9911830,1.992368688928045,2.025379206638392
NCI-H1651,119607,5.528440593338188,2.66277580747591
HCC1395,168313047,1.8448369118689896,3.5199577691308472
COR-L105,8515,4.561371818511258,3.8296439899630172
NCI-H929,5287620,-2.9527713293437734,1.1628474107278326
SU-DHL-1,656346,-0.4085927723055031,1.3839423890162506
MCF-7,135440466,-1.1040551424383824,-0.106400611348989
Daudi,46224516,0.8162026590632436,1.5533680973004926
SNU-449,216239,2.7953722371364473,1.7428468381296829
Granta-519,5287620,-2.8216901996678985,1.521321456350793
MG-63,2945648,3.095324669872749,2.6998564544924646
SW1116,374536,0.6726467432117932,3.2380231594913296
P31/FUJ,JQ-1-vorinostat (2-1 mol-mol),-0.2741289026450685,2.551735707551775
NCI-H526,119607,5.967493553561567,2.263369472011703
HCC2218,89183176,2.3867110966376464,3.1771794583839026
Daoy,5287620,-1.5978153771495769,2.5118516621486373
DMS 53,6450551,2.2692659346104365,2.822160655732158
LS180,656346,-0.0089884994203474,1.7986777473581754
EPLC-272H,11214940,4.419565170453694,2.9256240010299486
SK-N-SH,9884685,0.674262884402922,0.24943625480227902
KM12,2749,2.58368571323017,3.2806283292756295
PSN1,374536,4.918079296372748,3.4400323622490636
TALL-1 [Human adult T-ALL],89183176,4.3612416602154465,2.37116809179185
OV7,JQ-1-vorinostat (2-1 mol-mol),1.4808378192489478,3.406716004015952
Daoy,969516,2.7437635565522553,3.727427353953106
