cell_line_id,drug_id,response,predictions
MFE-296,11964036,1.215556334528202,1.913020307805489
MeWo,375860,0.0049768320304234,2.597875203568479
MSTO-211H,375860,0.0606650448750636,2.299738966130686
HDQ-P1,15953870,3.8219035476758454,2.1917116085099093
CA46,227681,1.829365253324193,2.761020366259519
GB-1,44259,0.4133857429810452,1.497938803752524
SW1463,11964036,0.627645429671571,1.9612813562059725
LP-1,227681,1.8153333384208528,2.919145582364767
KYSE-520,285033,-1.754480591833143,1.803879291695322
NCI-H2009,vorinostat-navitoclax (4-1 mol-mol),0.5355412888346941,0.8478774539641805
A-375,46191454,1.522763526554911,2.1874993267165306
HH [Human lymphoma],375860,-0.7625107237877107,1.5880576006296507
NCI-H211,262093,1.1438689543119294,2.15163419453105
SU-DHL-10,JQ-1-carboplatin (1-1 mol-mol),-0.069963148884663,-0.3462040253100951
A-549,4259181,-1.4635956785215285,2.994343343542452
MM1.S,285033,-2.3858654705971,1.224692343463271
C2BBe1,11494412,2.98786476035404,3.162023030720783
JURL-MK1,9840324,5.2735003474988025,0.3647537632886088
JeKo-1,1716436,3.304461536508339,1.4244265989287148
K-562,285033,-3.792012978388577,1.1772405014431992
JVM-3,24771867,-3.3516521445042944,-0.08291035402376487
NALM-6,46199207,1.9657307654543512,2.7581734330184964
Mel Ho,tanespimycin-bortezomib (250-1 mol-mol),0.3102733441080628,-0.9105544644363118
Calu-6,104842,-0.8862883645286492,0.4909129473564608
NCI-H69,46191454,2.92720309015268,1.671241643424072
SNU-423,11625818,4.3756500171926875,3.197597091171807
A2780,9866186,0.3046354439957303,1.2712111420934002
IA-LM,54454,3.681506421747591,1.6503343746916568
NCI-H292,15953870,3.631273190289841,2.186637965695406
LOX-IMVI,BRD-K55473186,4.208278380536144,2.921412881414055
EFO-27,644241,3.241988529302909,2.5544136347061173
SK-MEL-24,4259181,0.7896386879367492,2.8082336197992714
A-549,44185566,2.7685230634208926,2.6732101859800395
KMRC-1,24951314,2.7376925539969927,1.6234203548282753
PaTu 8902,66577038,3.2739824602509304,1.9916780362393256
SUIT-2,3503,2.8053970908294517,3.0770903573455555
FTC-133,1716436,3.3698315146098015,3.4967157313140884
22Rv1,vorinostat-navitoclax (4-1 mol-mol),1.774655076500864,0.4286603656079776
NCI-H526,66577038,3.131376157632372,0.9988907272211739
MOLM-13,46191454,-2.5774836063329905,0.38105889040061186
OPM-2,2733526,4.066729211955922,2.153810786842393
HCC1419,16736978,1.2526777739281365,-0.10878365800715813
T84,selumetinib-GDC-0941 (4-1 mol-mol),-1.055880319299995,1.863439602454548
HT115,104842,-2.164087666872867,0.21521011478187277
647V,15953870,3.4390114905121054,1.9186930250348837
LN-229,24951314,1.693034211360555,1.1979282814700372
HOP-92,23725625,6.246483443122267,2.44683340583038
SK-ES-1,104842,-6.658093189717227,-0.11322300357778368
NCI-H2172,46199207,3.6599874133069337,4.041612258102827
OCI-AML-5,23725625,2.639310838913358,1.8467606411966004
Karpas-422,selumetinib-GDC-0941 (4-1 mol-mol),0.0851273385721037,1.5291527354244099
SF126,54613361,1.470766747286383,1.9206674373673687
HL-60,9866186,0.4201065564592092,0.7265996112085662
L-428,375860,-0.9643395664590056,1.7141324247920653
B-CPAP,11964036,2.6070306321605794,2.2934403160105656
Daudi,23725625,2.2816125857144978,1.3429608200068908
EN,23725625,7.264202832361656,2.1099077183635977
NCI-H1651,262093,4.029586538433741,3.036138878911781
Mel Ho,11625818,4.594449285098331,3.4659757224545076
OVK18,vorinostat-navitoclax (4-1 mol-mol),1.6243976355056993,0.2912965298228898
Raji,44185566,3.214102845082995,1.3731724990879215
RD,3136844,4.047381970292905,2.609932310091361
L-363,44185566,1.970560829241842,1.2524786616300443
HT,16736978,0.2391320008208494,-0.852863342665905
SNU-5,54613361,-0.9731163950406864,1.4147259846845417
NCI-H727,54649381,3.660865770056845,2.0858563613796095
NCI-H1568,11719255,3.5544275615483087,1.354708551133998
SU-DHL-1,4259181,-1.4222017445817885,2.2883667147881765
SK-MEL-24,2733526,3.6497930915920462,3.3209442795314903
NCI-H69,vorinostat-navitoclax (4-1 mol-mol),0.0357520138260436,-0.26292861282052415
SUIT-2,54454,3.22114609168293,2.0211098288473033
OAW42,1716436,3.6467595531417833,3.3145624767312865
647V,54613361,0.6779050056947731,1.9585589718616216
NCI-H358,44185566,2.60291854430595,2.480408048811778
SNU-61,24951314,1.416243399270427,1.1703063915407532
DBTRG-05MG,44185566,3.105429177393005,2.79012107250907
VMRC-RCZ,4259181,0.656084510348254,3.030364462528873
TCCSUP,445455,5.141683708981469,2.1723225208710555
SW948,6918638,-0.8188756331889222,2.9998498645399483
YAPC,24951314,2.2257819926279243,1.4822832796497016
SH-4,4259181,0.97599802103587,2.599412672252533
IGR-37,54613361,-0.2320017543796893,1.942500032983662
TE-6,JQ-1-carboplatin (1-1 mol-mol),3.92725328436462,1.5872223107395174
MCF-7,11625818,3.342636530379147,3.126862288143211
C2BBe1,50905018,4.019275027262437,2.1958129751191278
NCI-H661,54649381,3.920223147571483,1.8087706489208921
DMS 114,54613361,0.1780605702568146,1.5489113154932628
Calu-3,2742550,3.0539698835079863,1.890841403523522
Hs 578T,49793307,-2.710480158954178,-1.6005209802197584
GaMG,3136844,4.607188312702765,2.89788245901185
SK-MES-1,selumetinib-GDC-0941 (4-1 mol-mol),0.4427487573604268,2.3090991130045997
TCCSUP,262093,2.756857712955527,3.048373555118891
HOP-92,6918638,0.7630598951940987,3.4227418030433365
RVH-421,15953870,3.74601226953608,1.8498771728206718
NCI-H661,262093,3.4983141095274126,2.992389038026174
Hs 766T,4259181,0.4904873414900543,2.8775963832502884
SW1710,49793307,-1.3980159111579935,-1.829911046399357
SR,285033,-2.2747387602582063,1.3558491422844927
SUP-T1,54454,3.685370103576001,0.973249751941121
VMRC-RCZ,23725625,5.835308244569722,2.420326809866097
OVCAR-8,3503,3.0045220680757536,2.937596251573419
HGC-27,50905018,4.400331910364342,1.8830053789203558
OV-90,285033,-0.0546421160925894,2.0805430328159344
UO-31,3136844,4.104054660565046,2.5508654797267654
COLO 829,1716436,2.77831702928036,3.2840006100454575
BICR 31,JQ-1-carboplatin (1-1 mol-mol),2.1121797103281876,1.700621063653823
DMS 79,44259,1.6036742719419814,1.2029078937186348
SK-MM-2,15953870,3.144090957646678,1.177918980328857
Panc 02.03,6918638,1.5939476449475074,3.461148498378753
IGR-37,49793307,-0.3138388910025303,-1.7795608908226423
Granta-519,54613361,-0.5306815642640709,0.41381103563242155
HCC1937,54649381,3.7499578403334697,2.286023441659538
NCI-N87,54649381,3.6397596564561487,2.003290247146184
KYSE-520,3503,2.2049825856917527,3.042430401164455
U2OS,1716436,0.8932462912826141,3.048870029547077
Capan-2,54649381,4.1976896993198825,2.2487824368196057
A-498,54454,2.893611310147977,1.8604297790054236
A4/Fukuda,49793307,-5.572580515048152,-3.004250730858087
NOMO-1,4259181,0.2459758371125145,1.8850581281560994
ML-1 [Human thyroid carcinoma],262093,3.5917492591420737,3.0474013026949693
ECC12,24771867,2.682045437393948,0.3433871830535786
NCI-H211,5479543,2.4127698585389497,-0.10926892833999677
NCI-H838,selumetinib-GDC-0941 (4-1 mol-mol),1.9940738428957552,2.426929807899355
SK-HEP-1,54454,2.662573207119838,1.8670327545878187
Panc 08.13,9866186,1.0850265448376046,2.2801392278257513
TE-1,54454,3.26909667909646,1.5882551988680746
HCC1954,104842,-1.1322735918019768,0.5301592503458067
TT2609-C02,104842,-3.909534223162966,0.5063331976596532
KP-N-YN,227681,2.9105913877996565,3.183529841789398
SR,11719255,2.95984874356411,0.11435344578533777
DK-MG,54613361,0.5977752101771492,2.0794005922289442
Caov-3,1716436,1.4049169731703333,3.215878640572216
OCI-Ly19,selumetinib-GDC-0941 (4-1 mol-mol),-1.7363769217481064,1.370951926669622
Detroit 562,11964036,0.2387271263829856,2.131580821963693
LOX-IMVI,tanespimycin-bortezomib (250-1 mol-mol),-2.013401423677256,-1.4752496193272762
GCT,JQ-1-carboplatin (1-1 mol-mol),4.70217217207532,1.5782976397231463
COR-L105,tanespimycin-bortezomib (250-1 mol-mol),0.350179088814853,-0.24756673624159206
HSC-4,66577038,3.591157601556467,2.2480023046407265
NCI-H929,375860,-0.8805079289764249,1.2736606127985939
KM12,49793307,-4.176441816971249,-2.046846419011131
Reh,BRD-K55473186,3.5418971544809703,2.1595071939203434
SK-N-AS,5311037,3.9746928455475,2.4811011299976284
MKN7,1716436,3.433593906359233,3.5585309085446375
CAS-1,44185566,2.355159217105101,2.6619455955434823
Karpas-422,54613361,0.0102420299691995,0.6094138215813356
TOV-112D,3136844,3.915862706699143,2.4090785267055863
EFO-27,2733526,4.707486415914075,3.427438040858433
LS513,vorinostat-navitoclax (4-1 mol-mol),2.0150519932344686,1.067599346254433
LS411N,1716436,3.6051806229528394,2.2733814334326747
RCM-1 [Human rectal adenocarcinoma],54454,4.0573540170920355,1.9754363569714923
ALL-SIL,46191454,0.8221974593607395,0.34403717170814635
NCI-H1105,49846579,-0.8374145048847206,1.1235173170073138
KMS-12-BM,2742550,3.02175924738708,1.08753820658942
NCI-H810,104842,-2.3383504416655643,0.08433839982628825
HH [Human lymphoma],50905018,3.698729786437572,0.49920218821736306
CAL-29,15953870,3.29426671118957,1.963250307565086
SNU-387,24951314,1.521151574518051,1.7070537618688755
MFE-296,BRD-K55473186,4.306053671640593,2.6034026535214645
MFE-296,15953870,3.156899619124077,1.7824952742546316
SK-CO-1,decitabine-carboplatin (1-1 mol-mol),2.301340396249523,3.414378983755878
Detroit 562,262093,3.439277279464399,3.070559484895029
HCC15,445455,6.40486213649735,1.8728961157944486
OV7,24951314,1.9214354322084837,0.898968043957195
IPC-298,104842,-1.9291254171595689,0.5757931777945791
PF-382,66577038,2.531906234689114,0.35171084282717596
VMRC-RCW,24951314,1.3212919910605696,1.6317300231409817
NCI-H2029,6918638,-0.2360985045568938,2.8212658931200236
SNU-387,49793307,3.720559218156881,-1.1918252083232033
VMRC-RCZ,6918638,0.7764115752639781,3.413668615711403
A-498,6918638,1.620608219340894,3.4250154377721036
NCI-H1105,tretinoin-carboplatin (2-1 mol-mol),4.351033830906137,1.6177577278281075
Mono-Mac-6,3503,1.785617528945456,1.7471985051590568
TOV-112D,285033,-2.9982809630223173,1.9307422378680372
NCI-H2081,16736978,1.7422337137610255,-0.5597562613822404
OAW28,11625818,4.459236282412159,3.3706103849793188
LoVo,selumetinib-GDC-0941 (4-1 mol-mol),0.7605582392782264,1.4482810982112877
IGR-37,15953870,3.832718760347283,1.857578806831757
SNB-75,JQ-1-carboplatin (1-1 mol-mol),6.178448608970183,1.9470598640805086
A-673,285033,-3.783680268063714,1.4175215300555704
GDM-1,227681,1.8267351438845112,2.9094181483809938
NCI-H1915,3136844,4.371601589694127,2.818665216113343
HPAC,selumetinib-GDC-0941 (4-1 mol-mol),0.9383091275833384,2.415108231790144
NCI-H1793,644241,1.969414301495338,2.270167801072601
IGROV-1,11964036,-0.1609353030421705,2.045042898185388
ACHN,262093,3.108023323173393,3.470469150852787
HCC1806,54649381,3.81240317499671,2.1001702804160045
MM1.S,JQ-1-carboplatin (1-1 mol-mol),-0.259196457141764,-0.020529975702465918
SUP-M2,11719255,1.3494980885977332,-0.24907403235200992
NCI-H810,24771867,-0.3181195124828279,0.3542779841542516
NUGC-4,11964036,-0.1174983689394972,1.9778210601652895
TE-15,49793307,-3.104697903925981,-1.9789382075835562
MFE-296,375860,0.0283845052081567,2.4683713714832036
IGR-37,vorinostat-navitoclax (4-1 mol-mol),1.4737492215362276,0.6381565106549032
JeKo-1,tanespimycin-bortezomib (250-1 mol-mol),0.4974732421347879,-2.4553302542398283
RL95-2,15953870,3.1356469262440148,1.3840115931433743
DU4475,46199207,1.6641119481430102,3.459274441780163
HSC-2,644241,3.1908860621612254,2.231706367780033
SNU-407,11719255,3.987650494605064,1.8728998879077923
639V,46199207,3.1838778409794837,3.953197458792228
MES-SA,11719255,5.748788962035934,1.8079888076768382
SW1088,24951314,2.33176043533859,1.6010092514652317
MOLP-8,46191454,-2.2442719810217984,1.211476952548563
SW1088,3136844,4.193807918688758,2.6338839017623017
BICR 22,4259181,0.3497439952553443,2.841367117973478
HCC1937,104842,-1.122730194611518,0.5284474463815357
SNU-61,3503,2.986460298481687,2.187135891625522
NCI-H1341,vorinostat-navitoclax (4-1 mol-mol),-1.6020911631043586,-0.7299423193956645
NCI-H2029,15953870,3.761607551225198,1.9455110762267396
TE-4,285033,-2.030840525573193,1.7591049775130176
YKG-1,2733526,4.337499984532551,3.2053354887354915
OE33,24951314,1.570698013239212,1.56180940010179
CAMA-1,46191454,3.989336860778992,1.8370633253770592
NCI-H508,3503,2.843959709834717,2.5396603772019217
TE-11,6918638,1.4188732058945317,3.2885050760727905
NCI-H2087,4259181,-0.0076353302505686,2.3429724812719064
OE21,104842,-2.9568269236985416,0.46251378588778097
SNU-81,15953870,1.3050219745867302,1.0592917623533302
TOV-112D,46199207,3.7173606366883334,4.058675715291395
Calu-3,11964036,0.723507724690436,2.3046294039657274
A-673,54613361,-0.6759826855411176,0.40831386900220223
Caki-1,4259181,2.4269254621819236,2.943787566970854
TT,54613361,-0.4494776498257583,1.8584426046470615
LS123,23725625,3.335051996043513,2.1950701831449213
NU-DUL-1,JQ-1-carboplatin (1-1 mol-mol),-0.6986861691391648,-0.8915861325736388
COLO 668,11719255,2.674392361225435,0.3081566482954778
Rh30,24951314,1.0226708713893946,1.32471736135984
THP-1,11625818,1.8483735149923972,2.6381115268522386
NCI-H660,9866186,1.6190696447316175,1.324265918267907
IGROV-1,JQ-1-carboplatin (1-1 mol-mol),1.3160451625502905,1.5188457541814488
HCC15,49793307,-2.657858659953827,-1.8636293845670169
TE 441.T,vorinostat-navitoclax (4-1 mol-mol),0.6103917311018806,-0.10876744761056585
NCI-H2444,262093,2.966539403917491,3.0581672372834863
TCCSUP,1716436,3.07523463483741,3.454670709671189
SK-MEL-28,24951314,3.07054519973718,1.7931321667303552
IGR-1,11964036,2.418199714095455,2.0155247478201814
A2780,168313016,3.896841135664639,2.515069747181613
TE-4,selumetinib-GDC-0941 (4-1 mol-mol),0.9436267923396215,2.259894916659225
GCT,375860,-0.0653979815404537,2.784270972105479
IGR-37,66577038,3.0053141543984205,1.9263927113430122
Fu97,1716436,2.14956315750728,1.9766344012834238
HCC366,decitabine-carboplatin (1-1 mol-mol),5.328448214726993,3.738472944022559
SNU-1,11964036,0.9119818543461508,1.9190001693664271
DB,54613361,-2.3967516412082053,0.27490009874061033
LS123,11719255,3.2082297168190266,1.9917450793122473
NOMO-1,9840324,6.741383080584752,0.5719075440083623
HCC2218,168313016,4.988518158983073,2.8029278642175
FTC-133,262093,3.024825063724614,3.1614213131501288
COLO 668,46199207,2.415874312574602,3.537047139213379
SF539,tanespimycin-bortezomib (250-1 mol-mol),-1.7404188546520216,-1.3108952277473591
SNU-61,54454,3.789888893365768,1.4682059263729326
SK-CO-1,selumetinib-GDC-0941 (4-1 mol-mol),-0.9815172513006872,1.6488229057944008
A2780,285033,-3.502152061737446,1.364032111930476
NMC-G1,11964036,3.0172314129345077,2.067017843579278
A-375,24951314,1.2973601996001551,1.4081654128855279
RKO,24951314,1.467797052763695,0.9176491581243105
RT-112,4259181,-0.3287525972412779,2.710489435653675
HEL,decitabine-carboplatin (1-1 mol-mol),0.001071059904297,-0.47185301486221654
VMRC-RCW,1716436,2.211675205228934,3.4276380332064917
GB-1,46199207,2.998063234559578,3.9743493218452035
SCC-4,1716436,2.0998927070559983,3.316276230331756
HuP-T3,4259181,1.3598984416642497,2.8132399385051645
KYSE-510,54649381,3.815475443460375,2.2575542261134647
SW1417,3503,2.361180581201277,3.107384909838253
MOLM-13,9840324,5.573129737038137,-0.10015190407962685
LCLC-97TM1,23725625,2.954034200595367,2.0758185016438544
SK-MES-1,JQ-1-carboplatin (1-1 mol-mol),2.3477622395388495,1.6392514456192393
NCI-H1623,49793307,-1.4788317062169576,-1.6809407582046407
SUIT-2,44185566,3.0963825347122738,2.7322784791445516
JeKo-1,5311037,5.399222392792725,1.8269452991914616
G-401,23725625,4.115882586635449,1.4807792585310968
MES-SA,49793307,-4.703136603514384,-2.2877172822558007
RPMI-8402,44185566,1.0018599873294745,1.2485717536939094
697,selumetinib-GDC-0941 (4-1 mol-mol),0.5718014976116145,0.9817788510297892
KYM-1,54613361,-1.6080643879710672,1.4593790704745007
U2OS,4259181,-0.2674268404210034,2.6435195794922093
ALL-SIL,24951314,0.1921049921473096,0.05023855854140546
TOV-112D,46191454,1.9297056777022656,2.060304300532238
MOLT-13,44185566,1.191591982475161,1.0063999069362004
AU565,6918638,0.3564513775218086,3.11616921264887
EPLC-272H,15953870,2.2299099931124813,1.4679236776061069
KNS-62,6918638,1.7300620365189876,3.4466449445559015
A-375,11964036,1.6195771823972749,2.4203818901348755
MDA-MB-468,3503,2.538834656497783,2.770643332680948
IGROV-1,44185566,2.2104732991243248,2.2455054678661694
SK-N-DZ,285033,-4.448356311994749,1.3477142259901194
SNU-449,445455,4.484776409201516,1.9807769444847025
ACHN,285033,0.3727967938684272,2.155497945781458
JVM-3,4259181,-1.842202711980964,1.9281575810593472
A-172,tanespimycin-bortezomib (250-1 mol-mol),0.1851985294738919,-0.7611675717194474
G-402,selumetinib-GDC-0941 (4-1 mol-mol),1.3603902664341745,2.1178679382098755
EM-2,46191454,0.0243782691276438,0.3971471044004531
NCI-H2405,44185566,1.9759552514427257,2.4549213523964633
RKO,66577038,3.1469091340303637,1.4084621299886344
HCC1806,49793307,-2.652684323294849,-1.837236517468973
NCI-H1838,104842,-1.3565928827394675,0.8845543778288106
BICR 31,9866186,1.254760755448308,2.040463254617865
OE33,11494412,2.705114225479706,3.1327562171135663
NCI-H522,2733526,4.089503686239825,2.43308721523779
A-498,49793307,2.582548635431232,-1.1947193642631375
SK-N-FI,5426,4.353207288732785,3.4095592395164314
CAL-33,2733526,3.212817056489891,3.255668684475528
Panc 03.27,285033,-2.087244511113797,2.0663866095073082
OCI-Ly19,3503,2.4000410094392355,1.5707143073776886
T24,9840324,5.866147029833974,1.6640981364300413
T-47D,285033,0.7242180576884522,2.1748476074011864
Rh18,15953870,3.1265714408321297,1.9587350562718344
UM-UC-3,16736978,1.4399486124454646,0.06537103310871382
A-253,tretinoin-carboplatin (2-1 mol-mol),4.773316366725118,2.8664674893196835
KYSE-150,9866186,1.0403173696850252,2.175468538522228
HOP-92,3503,2.1832457980130093,3.1078050591451585
OCI-AML-5,11964036,0.7727820342023788,1.7287354599939264
PC-3,644241,3.438318735013137,2.353811206384737
UACC-257,15953870,3.378203800048497,1.9792314891459437
YH-13,16736978,1.9226883316273975,0.2479790927234545
EC-GI-10,49793307,-1.2117200796073857,-1.9620599941563304
A2780,11719255,1.8256962189728296,0.11681326245963194
Mel JuSo,24771867,4.169559856435605,0.4482003812807153
SU-DHL-1,54454,0.0220955119836291,1.2942880674190425
L-428,2733526,2.834195708963972,2.559955334087959
Granta-519,1716436,2.7310795448836904,1.2298589730625415
KYSE-520,66577038,3.2367001878707513,2.2072293727352177
LS123,JQ-1-carboplatin (1-1 mol-mol),4.3726195228270175,2.156685109988946
U-118MG,44185566,3.0999337391234927,2.5201837912236273
RERF-LC-MS,11625818,4.251014876931036,3.4130098265996676
HPAC,4259181,0.8473544462478222,2.555312504446686
KYM-1,262093,2.2176284666013366,2.643264187612219
NCI-H1793,selumetinib-GDC-0941 (4-1 mol-mol),1.778228229757508,2.300605821854575
TYK-nu,2742550,3.415381611681683,2.042299814946281
RL,49793307,-5.145303242974615,-3.0615303361070976
22Rv1,15953870,4.619261904609794,1.4944038910322595
MM1.S,49793307,-4.457847663527619,-2.8022801685074326
NCI-H358,44259,1.004200263708383,1.4795091031873617
A3/Kawakami,49793307,-4.567795121400408,-2.96428805065862
HT,4259181,-1.5614808878704516,2.240555655125099
SKM-1,46199207,3.0713623583857257,2.910233079919093
EFO-21,9840324,6.601129906170537,1.7420666484950913
DB,168313016,4.30064233178,1.9999301810410375
DMS 79,49793307,-3.030913563355441,-2.5667540342779738
NCI-H23,3503,1.2403920297437845,2.72099741250675
C2BBe1,44185566,2.118066005373218,2.5510964120370643
SW1990,46191454,3.835132075792151,2.5309445110552806
SK-MEL-3,66577038,2.24442053641863,2.245251554605049
NCI-H2081,445455,4.231009644823477,1.7006217173810054
SK-N-AS,1716436,3.256457603512173,3.25697182970796
OAW42,54613361,1.329247417336848,2.280749715278588
NCI-H1155,445455,3.740959521926984,1.6437824259555842
AGS,44185566,2.5721740449615824,2.635854715373362
UACC-62,6918638,0.9187226840984998,3.207779342449376
8505C,46199207,3.047530243619997,3.9871626028408134
SK-N-AS,vorinostat-navitoclax (4-1 mol-mol),0.859434660114792,1.0217979430393413
FTC-133,24771867,3.849205905915908,0.45362675206611314
CAL-33,49793307,-2.9934257829541755,-1.9052502344381244
ML-1 [Human thyroid carcinoma],49846579,3.632639122540709,2.0578754647432196
HCC1500,227681,1.895909952215359,3.142418441170923
Capan-2,11719255,3.5710188122647786,2.4557077207636366
NCI-H2405,selumetinib-GDC-0941 (4-1 mol-mol),-1.6328323472989523,1.7797419488566149
SUP-M2,tanespimycin-bortezomib (250-1 mol-mol),-1.1687996119846569,-2.2102167262393717
KYSE-70,46191454,2.1451937437577575,1.996198679060229
NCI-H716,11964036,0.7879550042092468,2.14921265592196
RPMI-7951,644241,2.388085399534529,2.279513423212443
TT,11625818,3.634035328937131,3.128753947161325
HT-144,54454,3.864966475851421,1.7240527108295751
NCI-H196,11964036,1.981444132546761,1.8948231201636796
CCK-81,1716436,2.7324061500197137,2.049915918414621
D283 Med,23725625,2.5008033134469647,1.9194351723608947
LS180,selumetinib-GDC-0941 (4-1 mol-mol),-1.227348326224306,1.7627626310140854
CAL-33,15953870,3.314654639488514,1.8324372498805
MOLP-8,vorinostat-navitoclax (4-1 mol-mol),0.8660372331148116,0.15050673850225998
MOLP-8,decitabine-carboplatin (1-1 mol-mol),0.1349258094123646,-0.38958826311397127
NCI-H1793,4259181,1.6864937175392107,2.9812064665969187
Daoy,3136844,4.220433979575126,2.3773936394288544
SF268,decitabine-carboplatin (1-1 mol-mol),4.942842590817803,3.630320339957432
NCI-H716,16736978,2.6494671322758645,-0.14006246087201027
SK-N-FI,16736978,2.267729384433401,-0.14593089795970887
TT,selumetinib-GDC-0941 (4-1 mol-mol),2.303935736572117,1.9486189098492503
DAN-G,46191454,1.8458493089412655,2.48439612099536
ML-1 [Human thyroid carcinoma],2733526,3.914729894927785,3.22992263721924
SNU-1,46199207,3.186282053590116,3.7204029911492142
NCI-H28,375860,-1.018176478830531,2.5952982963944713
RD,262093,3.0387065040185264,2.938434477739845
TE-15,4259181,-0.9180245906878618,2.8135255204456024
NCI-H661,54454,0.5886754914082402,1.6236880548699608
SNU-C5,66577038,3.399458839838124,2.1048302560425927
DU4475,15953870,3.572841650803797,0.9947068128763403
KYSE-510,JQ-1-carboplatin (1-1 mol-mol),4.538673492010493,2.081086861557793
C2BBe1,2733526,4.055144903285918,3.0375858870193095
OVK18,16736978,0.463212057080209,-0.4172901689290104
NCI-H1341,1716436,2.002103914538858,2.889882143054022
MES-SA,tanespimycin-bortezomib (250-1 mol-mol),-2.9811279867981635,-1.1615616450318125
RCC10RGB,46191454,4.887818963424851,2.5682549570572712
Karpas-422,11964036,-0.5881564027256297,1.3081263167924622
EM-2,49793307,-4.620835637641334,-3.205004460230687
IPC-298,15953870,4.648641890884126,1.7807954072767478
SK-MES-1,3136844,4.0902197826019995,2.4281320676437104
NUGC-3,16736978,1.1572175924019654,-0.12945533890333358
Capan-2,1716436,2.3139473301111653,3.6687274888400547
PSN1,54613361,1.1963658209802823,1.975316901827123
AU565,11964036,0.1505437081667179,2.0670687616341503
SUP-T1,227681,2.6060407294241825,2.897691596994477
B-CPAP,24951314,0.9268221935923368,1.7105682153616326
SU-DHL-10,445455,4.310244024560333,1.4563622555056706
ACHN,44185566,3.093634549921705,2.718945020943169
Panc 10.05,11964036,1.7903980428291653,2.2684688582996495
SK-OV-3,1716436,3.636442167288748,3.319421494926277
SK-MM-2,11964036,1.4910249778732825,1.2669946901219007
HCC2218,JQ-1-carboplatin (1-1 mol-mol),4.076746377800596,1.583134219190158
HCC78,tanespimycin-bortezomib (250-1 mol-mol),1.9748974265856916,-0.44007559642808575
BT-474,6918638,-0.8202779774932777,3.1625817343210763
HDLM-2,tretinoin-carboplatin (2-1 mol-mol),6.0807928959724995,1.7443896946643744
HARA [Human squamous cell lung carcinoma],9866186,-0.525705997781229,2.161513864270433
TT2609-C02,4259181,1.5094867892449766,2.9195266712387724
RPMI-8402,375860,-0.8555405736756128,1.594424427054449
SUP-B15,1716436,2.5578920971272177,1.7035101421819558
MDA-MB-231,BRD-K55473186,4.469675636480858,3.2411245117051704
KYSE-510,24771867,2.9455668420955736,0.42377392137217773
SNU-423,3503,1.990171514859812,3.206539206069544
DU4475,285033,-5.225458313732804,1.0583982602598192
SK-MEL-5,104842,-2.299697057796787,0.5028181796237611
UACC-812,vorinostat-navitoclax (4-1 mol-mol),1.8866466886365112,0.7881524911217138
DU4475,49793307,-5.04534251402382,-2.6981763426353207
SIG-M5,16736978,0.6805328381969573,-0.969511932356103
LAMA-84,15953870,2.7342242191693154,1.1749228449497784
THP-1,375860,-0.8916673896492482,1.0637776752354362
HT-1080,4259181,0.789296595746634,2.578233670441392
TE-15,375860,-0.9577501669745316,2.513766144010313
SK-LU-1,285033,-0.5217500869297766,1.8687274100906524
YH-13,selumetinib-GDC-0941 (4-1 mol-mol),2.117878884448022,2.745903992195805
SK-MEL-30,15953870,4.7000153731719205,1.850260999850994
Hs 766T,44185566,2.5323641561711123,2.6702182641794145
BT-549,66577038,3.347380186099457,1.852497939387848
EFO-21,104842,-2.007237268762405,0.6765874297601324
DMS 79,JQ-1-carboplatin (1-1 mol-mol),2.1232478586327215,1.594063784771852
SK-MEL-5,JQ-1-carboplatin (1-1 mol-mol),5.709362170357264,1.9065493333369532
ChaGo-K-1,11719255,2.388380161244114,1.6462757396068934
MHH-CALL-4,49846579,-1.9371771849508952,0.42471958552529365
C2BBe1,9866186,3.585135801883901,2.383451150787596
DU4475,4259181,-0.0830563562754407,2.2459164695556186
C2BBe1,375860,3.403726092342882,2.8204527105928
DMS 53,tretinoin-carboplatin (2-1 mol-mol),4.477809515704508,1.7992256380724885
SU.86.86,46199207,2.8706155667780955,4.055737629431573
A2058,54613361,0.1179646295353971,1.6964804566214626
SUP-T1,285033,-2.26020172201967,0.8447390675105478
ECC10,262093,1.4663563613449744,2.134984841057654
TE 441.T,445455,4.976483288324393,1.9694031258162652
SiMa,9866186,-0.0333935005189831,0.990220442426222
UO-31,tanespimycin-bortezomib (250-1 mol-mol),0.458183553535823,-0.4569376025973505
NCI-H2087,66577038,2.476769182425381,1.5191618171753536
BFTC-909,3503,3.411270469206907,3.0998785255719765
NCI-H1623,23725625,5.633484297207613,2.394620864026603
SK-LU-1,3503,3.0037661604554984,2.7551429520408015
MOLM-13,104842,-5.846939346357726,-0.32428067613371087
OE21,11494412,-0.1422694910703912,3.1097553231770245
Karpas-422,11719255,3.5310729907349305,-0.09634062611015975
SW1990,11625818,5.124392007984169,3.3392988192449313
ESS-1,selumetinib-GDC-0941 (4-1 mol-mol),2.1616208595010966,2.7358433258854222
TE-15,selumetinib-GDC-0941 (4-1 mol-mol),1.395228567811366,2.355679061889356
EKVX,44185566,3.128132618634928,2.5288682168222874
CAL-62,262093,2.299935005581277,2.8843891900520386
UACC-812,46199207,3.606176782545976,4.1007657808686915
SW620,445455,4.096338671674019,1.9563380474227001
NCI-H524,9866186,0.7161636185869066,1.1611651820608992
GI-1,375860,-0.0355977916209161,2.632685297506316
