cell_line_id,drug_id,response,predictions
NCI-H23,16065773,1.2131204109758698,2.4127986480139834
UACC-62,56946209,1.4274856341570332,2.6423840350110703
TE-5,24180719,3.924549413967206,2.84143175681772
23132/87,1750826,0.4899468643319408,3.41176434977123
SCC-9,409805,5.497565328609373,3.2923039065883106
HOP-62,selumetinib-PLX-4032 (8-1 mol-mol),2.4428399643658603,2.770028479586539
OV56,5282054,4.479838237921315,2.2469029545671786
COLO 800,5280436,3.6759230860799352,3.5564648454675263
DB,44493528,3.818238435779709,1.4904816018660352
SW48,36314,-6.6979677874770065,1.3909961476916322
ChaGo-K-1,25150857,2.9122993230235377,3.677753850237313
A-498,9907093,3.786767310891997,3.389079136199757
MDA-MB-361,439501,-3.0458993456169168,2.070767662320414
G-292 clone A141B1,9936388,-5.3493608745804515,2.2581020105035323
SUP-T1,16065773,1.930857870073883,1.8129802233514989
Mel Ho,107985,-3.7981321235534855,3.101090939946287
KNS-62,5282054,3.6857433757312377,1.949384804335846
KP-N-YN,navitoclax-piperlongumine (1-1 mol-mol),0.681945942048365,-0.42844143453932404
YKG-1,148124,-3.4477323343219637,2.250855595165965
BT-20,126941,-4.14245284448656,1.3664146674668856
MES-SA,6184667,3.3542186060660115,3.4882573588091708
NCI-H146,56946209,-6.937271673290349,2.3507214266915986
GA-10,11455910,-1.5757849465302998,-3.419733754425819
KYSE-510,25150857,3.987568988377749,3.6598122698744153
NCI-H2110,327653,3.7242823172188815,3.4318423221523684
EKVX,24180719,3.2050087927697004,3.207524472812223
HuCC-T1,selumetinib-PLX-4032 (8-1 mol-mol),5.9663235193889355,2.7824679737976616
SUIT-2,25150857,2.8521970680466477,3.9183413049122264
Hs 940.T,107985,-2.5873077806657796,3.325857422671985
Hs 766T,60700,1.921028916732136,0.48274176761154086
L-428,36462,-0.2610095506512102,-1.6953536346664166
OV-90,selumetinib-PLX-4032 (8-1 mol-mol),0.2887623880097528,2.6951702840611693
SW1710,327653,3.020796751011318,3.4670787986282545
OCUM-1,11455910,0.0490190969024124,-1.0786168418258923
PaTu 8988t,16659841,4.413190590676007,2.9289733316159086
T24,44493528,4.3959417909273215,3.6981810141315816
SU-DHL-1,36314,4.070517798024083,1.139774803558941
Panc 04.03,126941,-1.1535511280443094,1.5777592273851129
GA-10,400769,-4.449150229090682,1.7525884093228425
CAMA-1,107985,-3.014648742580285,3.3801741941977475
HOS,11234052,4.285219923643065,3.5865828563737154
CAL-62,11455910,1.9126970012437423,-1.58598722223886
NCI-H1341,1750826,-4.4999087256882175,2.9475138973786112
KMS-11,6184667,2.7353275162174477,2.908943530057929
Panc 04.03,5280436,1.6844699655115762,3.8603231059309326
OVCAR-8,135999136,4.416830472376433,3.0377705291477075
MHH-CALL-4,135999136,4.260034737485126,1.8819563425310135
Raji,25150857,2.2556333838390388,2.578408018031482
HCC366,107985,-3.089581015877287,3.4348899854024904
SK-N-SH,753704,3.7144950614194583,1.0733090267740872
OE33,16038120,1.3807426405769108,2.909090359035954
SKM-1,126941,-2.265408392302096,0.1912034196301406
NCI-H1105,24889392,4.252513917449304,1.5607969400214876
SK-MEL-24,6184667,3.936958408876315,3.5050268754181046
5637,107985,-3.0961708485715667,3.0562247861692096
NCI-H1915,400769,-0.7377040686721964,3.163876982662241
T24,1750826,-1.6398105601517068,3.8713831401477465
HH [Human lymphoma],24180719,3.0043474911652375,2.167471016301297
SNU-61,selumetinib-PLX-4032 (8-1 mol-mol),1.220990708913243,2.7352594736122513
SK-MEL-28,16038120,2.5189867530231065,3.159007734633891
EJM,25150857,1.0881005690844914,2.8293791654565514
CAL-51,5291,4.8235616489491635,0.30365373593181744
OCI-M1,107985,-4.64577499507645,2.9211185427853685
BHY,60700,-0.0277726008502135,0.4415540525604033
A-498,60700,2.2087582051541257,0.7919533269912914
RL,5738263,2.515886608332854,0.19089858836495602
P31/FUJ,327653,2.543614095842417,2.4791831090137126
8505C,126941,-3.0053864821009046,1.1524903321281925
Caov-3,400769,0.1573640182761063,3.233722914795653
EFO-21,alisertib-navitoclax (2-1 mol-mol),2.457470748311591,0.26136145955588297
NCI-H2085,25150857,2.8466914749683365,3.7143419889402427
HPAC,5281672,4.4276266392186985,1.9846181240092242
SF268,9936388,0.7736528995107874,2.066611485452626
OVK18,36462,1.291640660059096,-1.5321250383028422
L-540,5280436,2.985496305132112,2.892587715360057
K-562,135999136,3.657737204061429,1.8659413764349515
Caki-1,6184667,5.45295678717762,3.8979507534234954
L-540,5738263,2.854854034692892,-0.050999035131551594
HOP-92,5280436,3.4435413406613917,3.7076591462555997
TE-8,60700,-0.4098085015720963,0.4004020741072947
JeKo-1,5291,3.6809713108034727,-1.3913449808852036
NCI-H1435,25150857,1.279951729116311,3.448808848734653
RMG-I,135999136,4.313972565447826,2.4158267158610762
NCI-H446,126941,-2.279799469431066,0.7699401051989185
MCF-7,9907093,3.1674461169989567,3.017116294876971
HOS,36314,-4.334176673584256,2.2746135913290644
MG-63,25150857,2.778559046553677,3.6384441720123966
A-253,2126,3.788943660361193,4.138247196026531
OCI-AML-2,400769,-2.129772934976851,2.2347593941068933
GaMG,11234052,4.118943825786989,3.699720496754629
22Rv1,9936388,-6.447034824270601,2.035696248082276
CAL-27,9907093,4.789349653374299,3.05924817920367
CAL-62,409805,3.837587991386787,3.1569486706494545
FU-OV-1,400769,0.1189863997269066,3.255388242172957
Mono-Mac-6,44493528,3.657931267862179,2.1635559114512914
GaMG,25150857,2.2017038889588436,3.874920769611108
T-47D,53325874,4.831910573632014,3.754236090542898
SK-MEL-24,327653,3.7561333766375817,3.4769329508109523
PaTu 8902,9936388,2.1491039356268966,2.455015707789423
JVM-3,409805,3.3511108831994045,2.42449517804407
L-428,16038120,1.6828985347310976,2.4419184510286813
697,16038120,0.2222351757005566,1.873773749031355
SF539,9936388,-8.641778658087059,2.057803990335892
NCI-H2291,navitoclax-piperlongumine (1-1 mol-mol),1.2626437299280673,0.34010538825489817
JURL-MK1,9907093,3.676824352216484,2.5872021356835133
KU-19-19,439501,-2.2192304341921205,2.15671472197583
CAL-62,16038120,1.6520687141410424,2.7527001525183823
JURL-MK1,11234052,2.8443759259179213,2.1180115715694283
786-O,216468,2.983618701107985,3.086829792511659
DB,16038120,1.3314600916142485,2.067535251339633
NCI-H2170,5738263,3.53681248915645,1.280231464022356
AsPC-1,409805,5.083096669481897,3.596727652264286
TT,44498493,4.3272605262528625,2.5564807849638087
T84,24889392,1.8406334421326935,1.7753797819200643
OCI-AML-2,216468,1.0276809563885465,1.9903842825521432
NOMO-1,36314,1.6795260413615891,1.1624389274792961
HDLM-2,5280436,3.575287426199748,3.009248567367518
CAL-51,alisertib-navitoclax (2-1 mol-mol),0.1244503961193178,-0.8984177640020985
NCI-H838,5738263,4.156563266784487,1.4506207745952628
A-673,126941,-4.88778992999732,0.7684194183307521
NCI-H2170,2126,3.9145939754596992,4.146597759057332
P31/FUJ,36462,-0.6599401629031103,-1.9868182678797828
TOV-21G,327653,2.366074038804648,3.4925584790933355
RL,56946209,-4.835414768773138,1.598419396787416
RD,409805,3.088380106022685,3.254959264346922
P12-Ichikawa,36314,-5.219627779557226,1.1184767510932778
TCCSUP,126941,-3.009230192575239,1.445243649311488
RCH-ACV,216468,0.8259898718546647,1.9107130497587064
DMS 273,navitoclax-piperlongumine (1-1 mol-mol),2.7902567268334786,-0.39951391499131356
TE-5,5282054,2.351997341763433,1.6505995046850641
MDST8,6918736,-3.3936356144084066,3.4644620060931546
SUIT-2,409805,6.22384099753819,3.514569965244811
SW1990,11234052,4.7904085138573445,3.7562173667485745
OE21,16038120,0.6992947070479802,2.6809426708291904
YKG-1,1750826,0.4616022986658529,3.748264655501239
NCI-H2444,16065773,2.6224648261195607,2.6897834215611955
MHH-NB-11,400769,-0.6445085445411374,2.4860809933937755
NCI-H69,216468,1.0543315333010912,2.475642503161292
Rh18,5738263,3.53144174173751,1.3367523176601486
MHH-NB-11,5280436,3.8055762136774978,2.661048552714427
KYSE-70,9936388,-4.915846401119174,2.230934367360247
HOS,16038120,1.5938337556670554,3.1617227181352536
GaMG,5738263,4.190503016396752,1.6745153319111368
U-251MG,11257553,4.228589121183065,3.832260753417807
Daoy,9936388,-5.3939036036909656,2.2813457527380874
NCI-H929,135999136,4.255812797167961,1.907215441063414
MFE-296,11455910,1.116173433967265,-1.2430029466227135
KU-19-19,1750826,-1.6748688873644846,3.4238267142739915
UACC-62,16065773,2.737487666374967,2.472006926674905
Hs 746.T,11707110,-1.3467006339869272,2.6154392997540823
NCI-H929,126941,-0.648952926168031,0.4059350384946134
SaOS-2,107985,-4.209612864808627,3.1424396263390046
HGC-27,107985,-4.025909310335491,2.6981341484128993
NCI-H2122,107985,-2.1476502559508828,3.478822697490791
MKN7,11234052,4.581083042672534,3.802050184254115
RERF-LC-MS,24180719,3.6010609924552455,3.0961683011478174
A-204,navitoclax-piperlongumine (1-1 mol-mol),1.5805469548093851,-0.4676200636199466
NCI-H2405,20959075,-2.0244913222890597,2.940316685471656
SNU-5,107985,-4.4289140812757335,3.1588154191878726
NCI-H1944,409805,5.441201830264429,3.3281296215816965
SIG-M5,753704,4.127265712911682,0.6715076543374089
COLO 668,148124,-4.465196721579442,1.7304532945384474
NB4,9826308,-0.53385218893498,-0.7464214772289748
8505C,24889392,3.2088330417839397,2.1640018259831333
HCC1428,409805,3.849465032491537,3.43254001742907
SU-DHL-1,126941,-4.504729002827146,0.7840180406788809
Mono-Mac-6,11234052,4.764796460089858,2.380447231004007
RPMI-8402,20959075,-3.3557997184159665,1.879727718857099
SBC-5,6184667,2.5027552360756946,3.554778772750768
NALM-6,11455910,-0.1269393441174446,-3.358050722041778
NCI-H2122,9929138,6.815327786842329,2.023630426357596
NCI-H747,135999136,4.34177986775996,2.552019776991516
NCI-H196,25150857,2.434166901288255,3.7144704956157604
TCCSUP,5282054,3.8186779909070094,1.8652046318283968
SNU-1,753704,5.041981825332914,1.0846743153738339
CFPAC-1,9936388,2.1130645315651444,2.4347676220873806
NCI-H1650,82146,4.58082783878335,2.3954753464274727
MDA-MB-361,60700,2.161829665092786,0.8117871294496911
HCC1806,5738263,4.903050770989207,1.6649155501214539
TE-9,25150857,2.8727363950163505,3.5501490157962143
NCI-H292,navitoclax-piperlongumine (1-1 mol-mol),2.359221869060842,-0.08508802146390333
RL,5281672,4.406167373613241,1.25592219625217
A-375,6918736,-1.3382102937576976,3.501569371860919
Daudi,216468,0.1519487612341026,1.8324424790047324
Rh30,409805,5.11813479987097,2.724213396636908
UACC-62,409805,5.864664647014031,3.533775981057894
HH [Human lymphoma],9929138,3.344278516856126,1.077532919333368
COLO 678,44493528,4.3871500555160035,3.573801305291704
NCI-H1341,156414,0.9119467847999114,-0.21695475578933734
BV-173,5282054,3.144626505788701,0.13237672874527828
SW1271,36462,1.4389686814792042,-0.9539286546925463
CAL-62,6184667,3.2857066046567622,3.489715399898206
JVM-2,5282054,0.2945901362510977,0.8792540830774849
EFO-27,selumetinib-PLX-4032 (8-1 mol-mol),5.056777545277596,3.3036779164186747
GI-1,327653,3.210184617717175,3.3811299382241264
TE-4,171352865,2.9191978237098444,0.4622094605327442
AsPC-1,53325874,4.506725704395743,4.014442497494497
Ku812,126941,-4.2292627127122575,0.5191010662435938
SCC-25,439501,-2.292727593069412,1.7347212356044708
A-204,alisertib-navitoclax (2-1 mol-mol),1.3696498924526168,-1.107103674830863
SR,107985,-4.50871259775865,2.7995391211029026
Namalwa,5280436,1.768996655798306,2.5760401353997313
CFPAC-1,25150857,2.1209741587136888,3.9837573367183308
DU145,navitoclax-piperlongumine (1-1 mol-mol),3.0428124011023625,0.5534248649888629
LCLC-97TM1,36462,0.8347023875377979,-0.6156138747921142
L-1236,60700,0.9052081545626292,-0.3595631160255751
A-204,409805,5.78694452018541,2.8364367218461637
SK-MM-2,36314,-1.82417781843473,1.7281871762692382
Detroit 562,409805,5.192900836800339,3.231308726046749
MHH-CALL-4,327653,2.3339923757908028,2.493036437185208
SNU-398,439501,-1.0670786880866563,1.7974820415996808
Karpas-422,439501,-2.968319248514649,1.5125718168640816
NCI-H1623,5282054,3.865413044747809,2.027318511559084
CAS-1,5281672,4.2314753753840515,2.339432467436481
CA46,selumetinib-PLX-4032 (8-1 mol-mol),4.812160149058309,1.9170639538463512
NCI-H647,16659841,4.054351586135218,3.030372648144401
HCT 15,11707110,0.675780466965251,2.4005740590494264
Panc 04.03,409805,5.536204895331733,3.73086281668253
MKN7,135999136,6.1524703702506915,2.8550055262182576
KYSE-150,2126,4.574656875026572,4.215351514853613
NCI-H2030,36462,2.530734561122129,-0.1783825849485559
8505C,9936388,-0.6863572564067597,2.2080713601371675
A4/Fukuda,5281672,3.917758560865086,0.8962354206571878
JM-1,24180719,3.5833576580940005,1.730966548059813
Panc 04.03,56946209,-4.443392589569815,2.5577728010046634
RPMI-8226,439501,-1.9239295318483216,1.319139617822597
OCI-Ly19,6918736,-1.1013145547645269,2.8595067989396785
GA-10,navitoclax-piperlongumine (1-1 mol-mol),0.4479958544246797,-2.5133448312648077
SK-MEL-3,5291,3.740814880068654,1.4497907899382383
ONS-76,56946209,-3.559106939272703,2.4726225839895597
G-402,9907093,3.5958674818710312,2.994476899180293
GaMG,439501,-0.9687040114702524,2.7713197992724856
SU-DHL-8,126941,-2.364057770583857,0.10001291611575419
K-562,148124,-7.41486725283878,1.530497681152605
GA-10,126941,-4.444918577132315,-0.31541386750753664
MOLT-13,216468,0.9085803937817376,2.050762822772652
FTC-133,409805,6.0297974484260655,3.6815615262576107
JM-1,753704,3.307600856766594,0.2269105056184053
MOLT-16,36462,-3.6278358680314136,-2.361990663532392
TE-11,400769,-0.8145141055190781,3.344765523251165
CAL-51,135999136,4.2132345103647015,2.5266976943586155
CAL-29,156414,1.0955099591770534,0.5327528736150174
Capan-2,navitoclax-piperlongumine (1-1 mol-mol),1.31587127057093,0.09467270604255046
G-402,36462,0.8225931821467894,-1.854732940226934
NCI-H196,135999136,4.3823476311898855,2.5904852273571417
OVTOKO,400769,-0.6335048809816718,3.2803820100560315
SF268,5738263,3.617638912512536,1.3456328303238387
KATO III,36314,3.742560614069696,1.8982396597628122
SH-4,16038120,0.0985748097450271,2.976837698866946
OVCAR-8,16038120,2.2691812089974666,3.1334570833318263
LAMA-84,9907093,3.9716377548384663,2.5156214760539224
HT,9907093,2.69724219674489,2.4421534229220416
P12-Ichikawa,56946209,-4.84679082553165,1.0172143958111903
OV7,44493528,4.3650629685356055,3.6435437415068788
IGROV-1,16065773,3.3717508464278585,2.7117350656947625
LCLC-103H,439501,-2.3624899744714956,2.4386341845069937
EFO-21,56946209,-4.668925217248567,2.553554665347104
MES-SA,36462,3.892924771749451,-1.083748776305045
DU145,5738263,3.6834817768728705,1.7706192117294421
MOLT-13,6918736,-3.2099936312277637,2.5186752363504596
RT-112,alisertib-navitoclax (2-1 mol-mol),0.1266107952119886,-0.3731229167320921
HCT 116,60700,1.488789121550621,-0.17316836054062917
HOP-62,11455910,0.5971366632673413,-1.2589701555526154
COLO 680N,selumetinib-PLX-4032 (8-1 mol-mol),5.423173822319512,2.8932479221806107
DK-MG,135999136,2.1309073421912075,2.6666210050461086
Caov-3,439501,-0.6475406712801833,2.122770478940382
JM-1,6184667,1.7187669889057045,2.8782283704363074
SK-N-AS,216468,2.6100436950053845,2.9234605415192045
OE21,9907093,3.967532299255402,2.6927285748256677
DMS 114,60700,-0.1779554072099126,-0.045270075395387785
YH-13,5738263,3.9080181125060496,1.272966520165361
NCI-H2291,36462,3.214514942555881,-0.18830315714741594
NCI-H2228,16038120,-3.7472043398568617,2.9674210824346843
LS123,327653,1.7087867319352237,3.2398375922426794
RS4;11,11455910,-0.9811499604134568,-2.817865666883086
HCC1143,navitoclax-piperlongumine (1-1 mol-mol),1.8457079169425925,0.4135665814596862
OCI-AML-5,36314,4.118789453330597,1.1355823705729804
SK-MEL-28,5280436,4.781465110454219,3.8496339961523
OVCAR-8,36462,3.6790944167016097,-0.7946575567450012
HPAC,navitoclax-piperlongumine (1-1 mol-mol),2.3915290060451224,0.11994519314744384
NCI-H1341,selumetinib-PLX-4032 (8-1 mol-mol),4.013166329420072,2.3307835489996105
MES-SA,216468,-5.6681714067950395,2.725538981753348
HCC366,selumetinib-PLX-4032 (8-1 mol-mol),4.981313206385249,3.0540748526174757
HCC1500,alisertib-navitoclax (2-1 mol-mol),-1.6435253227103,-0.1940309757160502
GaMG,6918736,-0.7376456073044849,3.7520287565057275
TE 441.T,16038120,-0.9393028579439044,2.8280815586476145
COLO 668,navitoclax-piperlongumine (1-1 mol-mol),0.7750327767214,-0.32859734188728695
HCC1419,16038120,2.9436054580282955,2.9436178785907243
SUP-M2,11707110,-3.4422404644626794,1.5406351127039932
BV-173,9907093,3.3851853779954637,2.2826546330192348
ECC12,44493528,5.669506647714131,3.3634284184779077
MDA-MB-157,36314,-4.695989096441824,1.9858867673027314
TALL-1 [Human adult T-ALL],6918736,-1.7705540765671213,2.331541681496658
GaMG,selumetinib-PLX-4032 (8-1 mol-mol),3.886332645649979,3.060782414575472
LP-1,327653,2.8727954788037575,2.567227829874623
U-251MG,9936388,1.7501129357253542,2.392483492663195
MeWo,409805,5.880050900822264,3.1085133761718953
U-251MG,36462,1.3694594348067,-0.6444812757386305
SNU-61,135999136,5.618921387112628,2.5444213710115045
BV-173,107985,-3.6311226655481086,2.3052384903184566
ESS-1,alisertib-navitoclax (2-1 mol-mol),-0.432728207962684,-0.2534136886131899
OVCAR-4,16038120,0.6971377565189664,3.0455885761669337
MOLM-13,216468,0.0785275755512733,1.5902747528714372
NUGC-3,9907093,4.314575624060918,2.8796124257892335
Granta-519,9826308,-1.279512827450026,-0.6337273041236613
LXF 289,11234052,4.719623128458786,3.4700502769335877
NCI-H146,selumetinib-PLX-4032 (8-1 mol-mol),4.7955071162055,2.2910482759174933
IPC-298,25150857,1.8619457154821155,3.616586350351523
MDA-MB-453,9929138,5.862527790185705,1.6097662574228213
NCI-H1793,9936388,1.8612470505024563,2.2783203266252574
RL,216468,3.1921084738621848,2.271220703447323
DK-MG,16659841,3.4779699897729146,2.923422139716202
NCI-H1944,36314,-5.738513630808859,2.115603081994453
SNU-423,6184667,3.1994764745463304,3.578392437130854
CHP-212,selumetinib-PLX-4032 (8-1 mol-mol),-7.068778209097666,2.3211016127743433
ECC10,60700,-3.614604351002563,-0.47294294764862566
DAN-G,alisertib-navitoclax (2-1 mol-mol),0.8921236307404332,0.1896398763089559
CAMA-1,5282054,3.929285274134844,1.5932699387498461
NCI-H23,selumetinib-PLX-4032 (8-1 mol-mol),2.646697168481439,2.4781514109763982
LOU-NH91,5738263,3.7277759973822726,1.5242369432995517
CAL-29,126941,-2.332128687802526,1.3206788567193117
NCI-N87,25150857,2.476373943211786,3.6710879417971554
HT-144,selumetinib-PLX-4032 (8-1 mol-mol),-0.3693530491237239,2.771776321850955
NCI-H1944,selumetinib-PLX-4032 (8-1 mol-mol),3.523891871372903,2.887697867726643
UACC-62,5282054,4.526656075120676,2.1215596721831256
HSC-3,135999136,4.352393936185964,2.7518630401368944
Calu-6,409805,5.233099124624357,3.321412624555817
NCI-H358,5280436,4.0795840908608785,3.1696243436270732
NCI-H647,216468,3.54199169001124,3.1447273368977386
NCI-H2023,753704,4.94431355419524,1.7529708825366555
NCI-H2081,6918736,-2.652468008724762,3.1106226729767936
TT,16038120,0.4251144728138151,2.7837841479290706
HCC1428,156414,2.3918754519633754,0.4425835077238815
EFO-21,5291,4.5308119829610805,1.0824671532926111
CAL-51,9907093,3.7886359098281783,2.9262857811736063
Detroit 562,navitoclax-piperlongumine (1-1 mol-mol),2.4443556183854365,0.16288570948288292
EPLC-272H,2126,5.775188916292003,4.223095461401661
MG-63,5282054,3.218025704030332,1.9229390283045202
HCT 15,107985,-3.3789999307881344,3.1172972872837086
HCC1395,44620216,5.342063763617237,3.0866115876414306
A-673,selumetinib-PLX-4032 (8-1 mol-mol),5.680938960321501,2.2908357683821894
RT-4,5281672,5.093859609315912,2.08438120698492
GB-1,5280436,3.5399471281993664,3.390444455557857
TCCSUP,753704,5.368261344163991,1.5752841814971756
HT115,alisertib-navitoclax (2-1 mol-mol),-1.968627416001682,-0.8073976928064642
NCI-H647,9936388,1.0931922000405532,2.3403103262487353
KNS-62,2126,4.666966759324286,4.253138979342626
EoL-1,11455910,-0.8638634709362212,-3.7032111838982775
23132/87,5282054,3.894718858679715,1.3479665277844828
THP-1,11234052,3.3184897691051747,2.1252241390625946
KMS-11,5282054,2.7946838015373605,0.6251339824354715
HCC1806,16038120,1.728974056098158,2.9371402584531183
SNU-61,9936388,-6.308071034865157,1.990315543654345
KMS-11,11234052,2.660398255204205,1.9078126500214492
PF-382,36314,2.7349440998972296,0.9130588882815247
COLO 792,5282054,3.7009441146307664,1.500756172226484
U-118MG,5282054,3.639693213514156,1.9970451183950024
DMS 114,56946209,-3.959182269968452,2.2040333211899434
HCC1143,9907093,3.794716934303189,2.9807591180927386
SNU-C1,24180719,3.313109061310517,2.4860867704469882
RERF-LC-MS,327653,4.17889189356682,3.343903298818278
RERF-LC-MS,216468,3.2358353560937267,3.0200178027366404
HuH-1,1750826,3.090207780104733,3.6235091909985617
KYSE-150,60700,2.2161177588994545,0.2786723463720391
ECC10,9907093,3.936560173108602,2.2978757830046552
MDA-MB-468,126941,-4.444779887425629,1.4953752376312834
NCI-H1975,alisertib-navitoclax (2-1 mol-mol),-5.0616532511723955,-0.36671209103315994
DMS 53,16659841,2.8934244431250935,2.4901891210550477
NCI-H508,5738263,3.2760416074177012,1.0405642231984062
NCI-H1650,alisertib-navitoclax (2-1 mol-mol),-0.2833101479322184,-0.15246332595584713
NCI-H810,25150857,0.76697344325402,3.1956960618147776
HT-1197,11234052,3.845634357532313,3.6467371465271685
MFE-296,11257553,0.2144197352767449,3.5804607166660243
MOLP-8,9907093,3.7363465424365567,2.5747036027243286
SNU-449,9907093,4.078651849005814,3.350761981738476
RCC10RGB,5738263,4.593697299478501,2.086352771921161
MSTO-211H,24180719,1.9210037149309027,2.6970964321448396
NCI-H1793,36462,1.7217915676129778,-0.44961939521716426
SNG-M,327653,3.199895940413603,3.225887300207665
EKVX,216468,3.805169617885721,2.956779899533214
22Rv1,409805,3.669693952554832,2.9803758769888447
SNU-61,5282054,3.0015154117441996,1.8937347714003758
Hep 3B2.1-7,327653,3.179957662955071,2.970657456855138
8-MG-BA,24180719,4.246646703044828,3.2177618721606387
Caki-1,16038120,2.247428858994677,3.154555406397284
LXF 289,60700,2.2902498510351528,0.3176250398324154
HCT 15,9907093,3.9678615086170783,2.9786361141264712
OCI-AML-5,navitoclax-piperlongumine (1-1 mol-mol),0.3914541743647581,-1.4846023622300728
Mono-Mac-6,navitoclax-piperlongumine (1-1 mol-mol),0.2462722944016996,-1.4163528155112142
EoL-1,16065773,1.3667705461588662,0.776671907333061
NCI-H1793,selumetinib-PLX-4032 (8-1 mol-mol),2.93736707360734,3.077351571764051
SHP-77,36462,5.483645487837697,-1.0527307525808183
SK-N-FI,11707110,-3.371443381058229,2.3411813835573088
DBTRG-05MG,selumetinib-PLX-4032 (8-1 mol-mol),2.1244368010219747,2.7051286055707346
NMC-G1,2126,5.5523896384915306,4.11376455191549
Calu-3,409805,5.821032330735687,3.0336953285365236
RKN,25150857,2.829513348324473,3.7927948903023467
SNU-423,156414,1.5595439535021,0.5565159088729383
TE-15,5291,4.113420590945033,0.6105994012977647
DB,24180719,2.9132672827023014,1.9276964502846698
HCC827,10090485,4.347284505981083,3.357550825328624
HT115,5281672,4.331363477227136,1.786235647443729
TE-15,400769,-0.4103749264039792,3.2079475722454993
HCC15,82146,4.430619158397189,2.159566932651206
NCI-H358,alisertib-navitoclax (2-1 mol-mol),-1.8034831123994313,-0.6464131177465802
SCC-4,156414,1.45988580347199,0.3528321482494215
OE21,5291,3.3087584466891813,-0.2890322612949267
TYK-nu,6184667,2.669830099399634,3.583722529630279
EJM,135999136,1.6782155584907743,2.0831289824742667
RPMI-8226,753704,4.359458497324744,1.0282627560669928
OV-90,135999136,4.339682590853578,2.5973282823187676
CAL-62,60700,-2.6606615816568904,0.29903632963155113
SBC-5,11455910,0.8715920005264659,-1.1714709337784202
NCI-H929,navitoclax-piperlongumine (1-1 mol-mol),1.7457744317764834,-1.707659638865179
NCI-H2110,439501,-2.2349143195011583,2.5377158539315343
HCC1954,25150857,2.7949199086067513,3.4004038722162857
NCI-H196,alisertib-navitoclax (2-1 mol-mol),0.6580146352998756,-0.27182872514299494
MDA-MB-415,327653,3.1618995665355327,3.150461452419675
G-292 clone A141B1,9907093,4.032800094811711,2.85994603119987
DU145,126941,-4.08037225945555,1.5033990079444381
DU4475,107985,-4.755590050772039,2.546738767488763
COLO 678,409805,5.274751310644635,3.171760866630637
KYM-1,44620216,3.7619296378013023,2.870535312812499
CA46,60700,-1.6899904219212585,-1.1428737436226595
EM-2,171352865,4.3188714597460764,-1.8551659864617531
SJSA-1,2126,4.98367746005883,4.225056985756116
CW-2,753704,4.86883641771595,1.2919947726476446
NCI-H23,5738263,2.2041217127932873,0.8071682582742794
MSTO-211H,9907093,3.5779290533064856,2.5917518264897796
CA46,2126,3.4622152695614767,2.8654308787255713
NCI-H1105,753704,4.434078133429682,1.016514785696192
RMG-I,107985,-3.282472145872261,3.1832462413617595
LN-229,400769,-0.5381323121200299,2.9177251355454064
SU-DHL-10,5738263,2.5642204381643325,0.2225913729360323
SJSA-1,5280436,4.317482399568197,3.6508417918395413
IGROV-1,5280436,3.2616766817665086,3.1443055249513
COLO 678,11455910,2.071395728825759,-0.6124466839455165
NU-DUL-1,9936388,-7.007510974926655,0.8150559139757909
HCC15,156414,2.365134958139565,0.44167077405970445
LoVo,107985,-3.583734032756361,3.084778937594013
GaMG,126941,-2.311080725260564,1.4789222266451467
TE-11,44493528,4.3195742716631615,3.735303528174198
HCC15,alisertib-navitoclax (2-1 mol-mol),-2.6533611611755177,-0.1928824829932333
SW1463,1750826,-6.63000221324875,3.3737261501492544
T24,navitoclax-piperlongumine (1-1 mol-mol),2.162960570870152,0.4996653159660162
JeKo-1,16659841,2.1949136943210283,1.9876078618436304
QGP-1,25150857,2.5208724802326588,3.402200111099278
GI-1,439501,-2.4273681178364837,2.170652608747549
LS513,1750826,-0.9532063971003544,3.391181091863309
COR-L105,56946209,-4.798718381888378,2.5573865222079224
HOP-62,56946209,-2.0884661212322317,2.4129128750976876
HCC1395,409805,3.7256484492152087,3.6804329226820314
Panc 08.13,400769,-0.6735922368308671,3.234990359863498
8-MG-BA,alisertib-navitoclax (2-1 mol-mol),2.9179125736256224,-0.549434092660877
TT,44493528,4.253407146513618,3.4132991463631868
HCC827,156414,3.2121505716961134,0.6703688518000966
NCI-H1915,5738263,2.430891902243133,1.1046335019912719
JeKo-1,selumetinib-PLX-4032 (8-1 mol-mol),4.810515126622351,2.4265716143202023
EN,24889392,4.805263225144506,1.8791159500171943
A-172,16659841,1.9391789773397472,2.894999353357718
DU145,216468,3.891891778318332,3.3287993900473096
Caov-3,753704,4.746187720084039,1.3911996294172877
Panc 02.03,56946209,-4.513446270471167,2.494011349091246
LS513,9907093,4.041605406585004,2.957150770782154
786-O,25150857,2.8928560520725624,3.8038948659433705
LOX-IMVI,11455910,0.9161498134653596,-0.8909931277446566
SW48,20959075,-3.67297247887529,2.464552682866525
SJSA-1,36314,-4.506383304343293,2.2019826114465193
LOU-NH91,60700,-0.2604526525302556,0.599353859769191
RERF-LC-MS,6918736,-1.8242544668906209,3.4188979275237212
CCK-81,56946209,-4.180718445740475,1.8355951162518505
NCI-H2452,selumetinib-PLX-4032 (8-1 mol-mol),3.036066268275686,2.965132488605784
VMRC-RCZ,24775005,4.01935341305489,2.243060242603278
