cell_line_id,drug_id,response,predictions
MOLP-8,637858,0.6022882265593398,0.7109720995878226
MCF-7,5284616,-4.5512221083309905,0.8565813083677036
TE-6,6505803,-2.104083305056956,-0.6247518222197153
HPAC,9915743,0.7621805259187995,3.2884224264378634
NCI-H508,5329102,1.9001889764563964,1.777502926840966
RKN,3689413,-4.085525957083088,3.135404696126116
COR-L95,45279963,4.007720953160328,2.4922848963402395
TE 441.T,54143018,4.031896610161229,1.2668829344445598
UACC-62,3552672,3.850725401483313,2.1333257563509544
SNU-423,46215462,1.6217220916583457,2.320428246905574
SW948,51039095,-2.1737453378627567,3.015631210743617
SCC-25,42642645,0.655225205153659,2.248290040602028
OCI-AML-5,11977753,-0.9319927839673248,3.052342561029373
CFPAC-1,17755052,5.015547021508271,2.950383538976894
AU565,selumetinib-piperlongumine (8-1 mol-mol),3.265854364361565,2.652006078962882
U-118MG,613753,3.262538921737924,3.426898767839882
Mel JuSo,12003241,-0.8749256028494242,3.0956604318583794
NCI-H1944,123631,2.2666803526500825,3.184672523688438
RT-4,123631,3.0084600892391875,3.316364437091122
NCI-H727,3025986,0.1020219293656271,2.821648329077781
IA-LM,17755052,4.247702528352723,2.778248576494546
IGROV-1,17755052,-1.0246415273055465,2.6450544265702707
NCI-H1105,11977753,-0.7304670600728838,3.105643448226678
WM115,navitoclax-birinapant (1-1 mol-mol),2.982568846631371,0.5827629765093438
8-MG-BA,3025986,0.0423460484055251,2.923567870091509
NCI-H2087,637858,1.5556640998503009,2.982596287165522
TE-8,123631,1.9971790492821235,3.060739345340083
RS4;11,6505803,0.6734811242477595,-1.9115989733315166
Mel Ho,9825149,1.603958941986802,2.87361454152443
SK-LU-1,crizotinib-PLX-4032 (2-1 mol-mol),1.8039614508246289,1.3551962217082385
MDA-MB-468,9915743,-0.4692748619853074,3.3308193129135115
SNU-423,12003241,-1.4382544514663564,3.0012466633437698
OAW28,crizotinib-PLX-4032 (2-1 mol-mol),2.110933622393645,1.1309918471450988
OAW28,navitoclax-birinapant (1-1 mol-mol),0.270639577142551,0.21102131509069696
SU-DHL-10,3025986,-2.1847770025321545,2.5196866233279915
KATO III,navitoclax-PLX-4032 (1-1 mol-mol),2.9569627854674128,0.34086027427790283
Raji,53232,3.544478932485298,1.90778522654793
NCI-H2405,44489675,4.063081918040272,2.7928056636746907
OCI-Ly19,176870,3.231850647047078,2.36030172661488
Caki-1,53232,3.2282406312599603,2.722454595437382
SNU-407,navitoclax-birinapant (1-1 mol-mol),2.6660595784090115,0.5406895505558661
A2058,11955716,-2.2415794821134476,2.753869999796409
NCI-H2172,3689413,0.3383001060602208,3.0721900997579588
SF126,42642645,1.117023388016572,2.5644118804058134
MDA-MB-231,selumetinib-piperlongumine (8-1 mol-mol),3.828657206630044,3.4019322156877667
KMS-12-BM,5329102,1.2155421851150237,0.77906449121609
DU145,46215462,3.2224567105597828,2.476070184476816
HARA [Human squamous cell lung carcinoma],selumetinib-piperlongumine (8-1 mol-mol),4.925037100159097,3.19183652325596
RVH-421,3025986,-0.7401411918358561,2.934299328061268
BV-173,17755052,1.7188105459066516,1.8361907962908273
ZR-75-30,11396600,3.757449742584293,3.043038911831152
BICR 22,selumetinib-piperlongumine (8-1 mol-mol),3.0599254943264116,2.7143606897273376
RERF-LC-MS,16741245,3.282184197465347,-1.0294821231156583
COLO 684,11977753,-3.595627305102621,3.014024857573933
HT115,9915743,-3.7208520870958286,3.0519907565849578
8505C,crizotinib-PLX-4032 (2-1 mol-mol),0.3357420987871647,0.848453825379664
Ku812,123631,1.6677708488644187,2.1181251158896997
SJSA-1,53232,3.124175441125572,2.213409854784892
NCI-H1915,16741245,4.486742290231264,0.45338840868369135
NCI-H1155,1239801,2.626815560077053,1.6717325198348283
GA-10,51039095,1.3653272677038777,2.0070185747417986
NCI-H522,637858,0.9732265340904396,1.6410902680643074
DMS 79,51039095,2.7587754252621663,2.776920894614768
NCI-H23,9915743,1.0695073587250767,3.229905222984231
MFE-296,15547703,3.307796770062295,2.014843913067037
HCC1954,44489675,3.6935656520335094,2.40293370425428
NU-DUL-1,5329102,0.8080591294297628,0.41341813218152074
Mel Ho,16741245,4.4365199452494295,0.05267549523814937
NCI-H2452,crizotinib-PLX-4032 (2-1 mol-mol),2.3217431804401607,1.467768466716057
HT-1197,9952709,2.305017512373335,3.701773858519271
DU4475,3552672,2.080149571116217,1.3084403198250714
UO-31,15547703,2.911627356615285,2.0119232362807398
HEL,135398738,1.3240045179008624,1.9435291625263835
HCC1419,11396600,4.111721753411411,3.146643041824648
647V,3025986,-1.6680851179838927,2.8941645423849702
AM-38,3689413,-2.9608439081613387,2.4133708905609677
WM793,16741245,6.304850832164104,-0.12057347566662571
A2780,9952709,2.339079626269582,1.6829637417162282
EoL-1,9915743,-0.0181598036434267,2.212056389496393
NCI-H1105,46215462,1.4458179095433792,1.6910984820675763
NCI-H2342,10296883,4.213291341725321,2.413688696717519
NCI-H1568,44489675,3.7863062268563064,2.639514330540789
769-P,11396600,4.3298717315530935,3.5516727447082332
MSTO-211H,176870,1.3974668510804569,3.0498049502854814
HT,44202524,0.798624126823046,2.753509118245795
8505C,navitoclax-PLX-4032 (1-1 mol-mol),-1.1236969484290338,0.1474214969220862
OPM-2,135928012,2.8826672527394956,1.5780265194983403
BT-549,9915743,2.34179420613382,3.42481437065568
A2058,12003241,1.9511247747481215,2.9288966996217214
WM115,613753,3.1291419252746877,3.4586957268252285
HT-144,637858,2.176874063733469,3.309650384747007
RL95-2,637858,1.629484037665391,3.063616608547389
IGROV-1,6505803,-0.2382223795960626,-0.24247635536794088
KMS-11,3025986,-2.270992636885074,2.146490071149918
HCC1500,11955716,2.281516197797272,2.6148716949274906
UACC-257,9825149,1.2526583622642022,2.4913624899201077
G-402,11977753,-3.0643075069928547,3.2761917620991836
NU-DUL-1,613753,2.8151393371958755,1.2547531264031493
FTC-133,7251185,3.0292037228467628,4.607021683285654
SUP-M2,135928012,4.129772048663489,1.7595367865080636
GCT,15547703,0.1206078618414238,1.8949713604027456
SW1088,6505803,-0.5883716848555307,0.41223002258020325
COLO 792,637858,1.0332594159439463,3.133932144238959
CML-T1,135928012,3.921778036516406,1.6357433271297683
COLO 829,46215462,1.9302345917752568,1.9558668752897652
KYSE-150,selumetinib-JQ-1 (4-1 mol-mol),3.5614174256580187,1.3380139544517982
LCLC-103H,51039095,3.3288484115108825,3.224500180432902
COLO 829,11396600,3.5925898800882856,3.3826309047363288
MHH-CALL-4,3025986,-1.484851683369407,2.053032896264031
BHT-101,9825149,2.229857478300151,2.9334910024847884
NCI-H1650,15547703,3.435633849118033,2.0956799990164243
COR-L279,11977753,0.9454224765392176,3.321803041534076
GI-1,53232,4.103689217405326,2.296738938753513
SNB-75,3025986,-0.7805337295633693,3.344956565986533
L-428,637858,0.9506850141037074,1.363645760531868
CW-2,51039095,3.8947621009987454,2.9489754845844227
LS123,57519531,3.0771165438531596,3.8579828793063764
GDM-1,51039095,1.8653009882137304,2.196003715923328
NCI-H526,637858,1.1191066667687413,1.3596705932688562
LS513,42642645,0.4754964526295666,2.4595318595574405
SK-N-DZ,11955716,-2.679939003174821,1.917546535111221
SF268,3025986,-1.6692408491518906,2.9996522422114613
HCC2218,16741245,2.792602257727281,-0.15309358816932753
SU-DHL-10,53232,2.9633212892990897,1.8036861320368271
Rh18,9825149,1.490179717949596,2.410530761589349
SK-UT-1,44202524,2.9453109499095853,3.4275334227355128
KALS-1,73707386,3.625166654480883,2.096993993321421
A-549,53232,3.0940273692006333,2.6828465500146303
BICR 22,176870,3.0604023761484154,2.981452147057948
TE-6,53232,2.300344067245539,1.95621659972806
LS123,2946601,6.258125381869975,4.17469441390505
MOLT-13,135398738,2.9926358596355613,1.6063634995813623
NCI-H647,11396600,2.927909062901915,3.3671552583277418
SK-ES-1,6505803,0.0582919065380463,-1.5309740277059358
LOX-IMVI,123631,2.92390367827983,2.9758615336097556
MOLT-16,11396600,2.170033155162838,1.8942399975947586
THP-1,54143018,-1.4436822721360765,0.5741056953492943
DB,10077130,1.809667004761102,-1.266563906698796
NCI-H2081,selumetinib-piperlongumine (8-1 mol-mol),2.382828726466422,2.604840447015008
SNU-175,12003241,-1.252002444372071,2.6056376434705664
647V,9908783,5.073030811714935,2.3433192916232795
SW948,selumetinib-JQ-1 (4-1 mol-mol),-0.7293969321677569,1.2309477726591747
NCI-H1915,53232,1.3347210982902822,2.176858173728827
NCI-H1341,10296883,3.7188145345884407,1.3693720916955465
SW1990,45279963,4.327475403633366,2.588449474612897
CAL-12T,9915743,-1.8110199185247196,3.325182772265789
CL-11,46215462,1.5347442087081122,2.095133695517618
CAL-27,45279963,3.8341050094702473,2.448682501446653
NCI-H1092,17755052,3.7440295863343342,2.49304323728626
DAN-G,51039095,3.5309572649664247,3.054896668518109
KMS-11,675434,4.236577755639268,3.3467337036136655
LCLC-103H,53232,2.2448412228334456,2.3476896540130254
BICR 31,123631,1.818021308876907,3.0624388783907115
CW-2,9915743,-2.027282933968592,3.131687264497413
U266B1,45279963,3.847211166941938,1.9053749555502086
AsPC-1,navitoclax-birinapant (1-1 mol-mol),2.1190799837985597,0.9581682973472221
CAS-1,5284329,5.306068409305944,2.4084832434752164
MDA-MB-468,11955716,-0.076723666092597,2.467437262266221
SBC-5,9825149,2.9056064620320896,2.4370052003545086
639V,57519531,1.547772920788307,4.157720737088982
A-549,11977753,-0.6808741071374017,4.2862039476690175
NCI-H1792,16741245,3.436656108238383,-0.17214130760345991
NCI-H650,613753,3.3255584041459563,2.094762864807404
ACHN,44202524,5.768865210984318,3.354281216849788
Lu-65,11955716,-2.4331112872150893,2.4439055510332226
SNU-1,9952709,2.2689781854456195,3.4090612009644605
MeWo,navitoclax-PLX-4032 (1-1 mol-mol),2.4513383272349847,0.11488292488044966
HCC1395,444795,5.464087524782881,3.8312331757393885
HCC1143,613753,3.4353326628352714,3.380878397442566
U-118MG,11955716,-0.8472946474001469,2.74866317350715
MM1.S,12003241,-0.8577985614667851,2.525158065582348
COR-L95,46215462,1.6156782364555438,1.7883209310208636
Calu-6,637858,1.7699148310431834,3.2572663502780017
SNU-407,176870,2.7406352187960414,2.7310856485503496
Capan-2,3689413,2.633842483871067,3.262021986661217
NCI-H2170,5284616,4.738702807774984,2.029268566999065
SU-DHL-8,46215462,1.476319849150884,0.9479408648862636
RPMI-7951,selumetinib-JQ-1 (4-1 mol-mol),1.1039196671614755,1.0900610869395413
A-549,crizotinib-PLX-4032 (2-1 mol-mol),1.7858695030895424,1.8502987091781455
HPAC,12003241,0.9185778330779416,3.008784854372765
SNU-423,17755052,2.0274211843455907,2.7823073729970593
DB,11396600,2.484814775765491,2.014634883066001
DMS 273,17755052,0.9609599247674856,2.3008798334282003
JVM-2,navitoclax-birinapant (1-1 mol-mol),-2.9850602605746137,-1.488850348391796
C2BBe1,11396600,3.438018426982882,3.267034676491576
HCC78,613753,3.304883952621398,3.471147587695192
Mono-Mac-6,42642645,-4.551917002705417,1.6491791626600019
TE-5,45279963,3.93275211032391,2.576652787225324
TE-8,637858,1.4873668702699938,3.1922399126181564
NCI-H747,42642645,0.0681422149861399,2.0830606135377114
COLO 792,selumetinib-piperlongumine (8-1 mol-mol),-1.511146510333338,2.0620045865603727
TOV-112D,10296883,4.52965667337078,2.024266303733018
CAL-54,navitoclax-birinapant (1-1 mol-mol),3.3794849891493537,0.8390825663910438
HGC-27,navitoclax-birinapant (1-1 mol-mol),1.262905551205713,-0.010047111825815294
KYSE-150,9825149,3.3764705124861076,3.076974614148493
TE-11,9915743,-1.3132877910831091,3.3478099322942017
GA-10,1239801,1.5398465202798377,1.0845107303061605
NCI-H23,11955716,-2.6346858993984443,2.430636220964959
HCC2218,12003241,-0.1021817446699859,2.701232973213842
NCI-H209,5284616,-2.6002796256202254,1.7239061647976377
MDST8,selumetinib-piperlongumine (8-1 mol-mol),2.2463644977006423,2.751554236588783
SaOS-2,53232,1.3253237607162072,2.2442805754899995
KYSE-180,crizotinib-PLX-4032 (2-1 mol-mol),2.1918539304937332,0.7313477809369999
BFTC-909,selumetinib-JQ-1 (4-1 mol-mol),1.1253035869238386,1.4491919788210574
WM793,123631,2.8618988617204253,3.131303219639392
IGR-1,637858,2.3337050705342453,3.030742437168733
KMS-11,10296883,3.3073702256130693,1.2311286699123614
NCI-H524,44489675,3.564240207024985,2.1515897939163042
NCI-H2030,12003241,-1.1383124397984303,3.1734989930675526
BHT-101,53232,3.932786948058861,2.4842584468197675
SNU-398,5329102,2.6326804401344384,1.5532421905489822
SNU-398,3552672,1.9624871357568765,1.299279508110705
SK-N-SH,11977753,0.1926695382371385,3.326673460955121
COR-L88,12003241,-0.20090693258686,2.7698653300090745
A4/Fukuda,11977753,-3.131569873612884,2.705255052465261
TE-15,637858,1.9944393508197875,3.0446111389182535
A2780,73707386,2.710080958425795,1.4567320931020233
ECC10,9952709,1.9737129964758964,1.9587218696923532
HSC-2,3025986,-0.4488477775518713,2.859258884375417
Panc 03.27,9915743,1.9150966993651488,3.3313087153454313
Reh,123631,1.9601172853923832,2.0171428276089394
GDM-1,675434,3.841708712558916,3.2069885157685096
CAL-51,54143018,-0.6388505972102335,2.593310654040118
SNU-1,7251185,3.073486534973298,4.313566230434112
U-118MG,54143018,1.6209139396284322,2.4662755497598052
A-204,45279963,3.409213920331138,1.6957335866598424
IPC-298,3552672,2.1305710378675355,2.290432860545718
OV-90,54143018,2.08180230639416,2.795405024658464
HGC-27,53232,3.4267810639454455,1.8246334387985221
Panc 10.05,613753,3.1977517194696543,3.333081191280092
HL-60,navitoclax-birinapant (1-1 mol-mol),0.6684477922879113,-0.576900506377852
SF539,123631,1.7030857136426885,3.184737575411477
NCI-H810,9825149,1.503819878304824,2.524101052268419
OE21,637858,2.675555960290433,2.8906203714537253
Caov-3,3025986,-0.6637135994626953,3.0533083841836732
HDLM-2,crizotinib-PLX-4032 (2-1 mol-mol),2.1368270598895243,1.572519936365805
GCT,42611257,2.540916216925697,2.1635465229646815
GDM-1,9915743,-0.2522404028033351,2.29965779933776
LoVo,16741245,3.141864677583783,-1.1536700317931474
RS4;11,12003241,-1.5224166820052676,2.2245574173130778
647V,123631,2.6438025392061797,3.4829574500491156
NCI-H2110,51039095,3.0637434644856283,3.170971256771145
SNU-C1,crizotinib-PLX-4032 (2-1 mol-mol),1.2988970051898727,1.1687992747958054
HH [Human lymphoma],11396600,2.7706503807111575,1.8987576487924809
SK-MEL-5,675434,4.343298887458213,4.283867061732605
PF-382,15547703,2.5313681976208056,1.0588819090294397
SJSA-1,42642645,0.9449774068990856,2.4102714198661364
Daudi,135928012,2.6114481479622516,1.4388374687145602
NCI-N87,17755052,-1.4521000328048816,2.5773916885825994
DU145,123631,3.4816536669764493,3.8540120492668386
A3/Kawakami,11977753,-2.5410469265742353,2.8060804546988556
KM12,10296883,3.701493082192586,2.0147359276685193
OE33,42642645,0.9705663776809944,2.1996498021486914
SF268,3689413,-1.0049822928368335,3.1504405864851743
FU-OV-1,5329102,1.609553320034118,3.9158885027307497
HGC-27,637858,1.3770669368104775,2.755425030746705
KM12,53232,4.018908689999831,2.802936837853855
HSC-3,176870,2.0282815166078523,3.355228452175987
RCM-1 [Human rectal adenocarcinoma],5329102,2.5793782122473985,3.861949316384357
WM793,selumetinib-JQ-1 (4-1 mol-mol),1.649848066078306,1.4330052898759533
HOP-62,selumetinib-JQ-1 (4-1 mol-mol),-0.1175997595945407,1.4426299653581756
RS4;11,3552672,3.5849200448498326,0.7203177691481727
IGROV-1,176870,1.8349827429681411,3.0008007974085347
NCI-H2087,selumetinib-piperlongumine (8-1 mol-mol),-2.7541222362664426,2.337259128310871
DMS 53,selumetinib-piperlongumine (8-1 mol-mol),2.6828468516701034,2.7427289604024474
CAL-51,10296883,4.0377332681132305,1.8382327573479929
HT,9915743,0.0669624214071764,2.7649109274428336
CAL-51,123631,2.4616591372530605,3.056710183106352
HT-1197,navitoclax-PLX-4032 (1-1 mol-mol),2.2059127041799056,0.4799124890876217
OAW42,51039095,3.3295467575023507,3.127424925058715
A-549,17755052,2.069155936133045,3.0929804501830898
DMS 114,9915743,2.4307544773783465,3.339713200430954
DMS 79,6505803,3.896341959956276,-0.7086755952985863
HT-1080,crizotinib-PLX-4032 (2-1 mol-mol),1.3589014597212343,1.125849413335932
T84,selumetinib-piperlongumine (8-1 mol-mol),1.0202597649879572,2.670569752070466
PC-3,5329102,3.6760941929265063,3.9896448776489333
NCI-H660,3552672,0.9835352754045602,1.2799389091670106
Caki-1,12003241,-1.8863162536101896,3.352644341614747
HCC1954,11396600,4.077392960060392,3.230768974753634
PF-382,12003241,-3.7051147214471114,2.3430202996143743
NCI-H2172,675434,4.445738285070077,4.411004890908481
SK-N-DZ,navitoclax-birinapant (1-1 mol-mol),1.6297127061079244,0.006845468143036646
LN-229,selumetinib-JQ-1 (4-1 mol-mol),0.9195048407927706,1.8155036811059324
SUP-M2,42611257,2.8803883698377644,3.2004228551491813
BEN,123631,2.8540176100639503,2.721177330417254
OE21,176870,-1.551021133678407,2.577806391583508
NCI-H526,12003241,1.2765702668014436,2.5554856925535248
OAW28,51039095,2.7471743585791075,2.9414667241749815
DMS 114,navitoclax-birinapant (1-1 mol-mol),3.68446787676075,0.02737686358238053
SK-MEL-5,123631,1.8735076791711176,3.2043885668807515
SW1990,11977753,-2.174403412887458,3.9746253126893585
SaOS-2,53393127,5.00574224434263,1.6043811676910935
CAL-54,51039095,2.6660576872985917,2.993847588312383
HOP-62,9952709,2.3634226717159805,3.81418251403729
MDA-MB-231,navitoclax-birinapant (1-1 mol-mol),-3.3566561785152977,0.9671789394985114
KYSE-150,42642645,0.5805353641361395,2.440090164360756
786-O,10296883,4.604694854621938,2.0502883904790443
CAL-51,51039095,2.1842093640891416,3.018203240402158
HDLM-2,navitoclax-birinapant (1-1 mol-mol),-0.4551783583355351,-0.4279239537294584
PF-382,3689413,-3.8661032289286488,1.9854542471622958
Panc 04.03,46215462,2.9027075063139804,2.545487532935855
NCI-H1944,444795,4.357606071770019,3.70435306128069
Granta-519,17755052,3.698735089058188,1.9579301398900595
GCT,navitoclax-birinapant (1-1 mol-mol),-4.690944610012196,0.28660652966996175
VMRC-RCW,73707386,3.661601615077718,1.8165807847960442
KMRC-20,123631,2.7325982206325503,3.751704914897674
ChaGo-K-1,11977753,-0.9113561720132052,3.8397315093949724
SUIT-2,selumetinib-JQ-1 (4-1 mol-mol),3.2290404930384637,1.529001732946996
P12-Ichikawa,53232,1.3137436892649272,1.3553798180993355
Rh18,123631,1.7300393683713409,3.001443182293057
HSC-4,44202524,5.184990397771561,3.0664025888574526
Daudi,9825149,1.5190393381512124,2.2287352071171167
HOS,11977753,2.2949715287120203,3.814768583928437
SNU-61,selumetinib-piperlongumine (8-1 mol-mol),1.4116770683714617,2.5231152902184495
SF539,navitoclax-PLX-4032 (1-1 mol-mol),2.1497325977392636,0.24306306697551106
CAS-1,5284616,3.4085508815785346,2.531005771118342
OPM-2,9915743,0.7579871544404475,2.688969146428899
IGR-1,53232,2.18427261916489,2.3759394001799827
SIG-M5,selumetinib-JQ-1 (4-1 mol-mol),-2.937192443891954,0.5289117888829262
CW-2,12003241,0.1847256343211754,3.0136572399238846
A-549,9825149,2.367857925154071,3.3383142897225455
SaOS-2,123631,3.143555798261004,3.2860424148947347
Fu97,10296883,3.8261692245769776,1.73918776167063
BV-173,176870,1.770754449100831,1.9809037007045165
SCC-25,3025986,-2.1482323576385554,2.8637256483380598
A-549,16741245,5.057584816298996,0.6206796484164187
NCI-H508,6505803,-2.7126843112816927,-0.7633367909776345
AsPC-1,10296883,4.32215490848641,2.421977702408894
EFO-21,123631,3.864652118814587,3.51261010013924
COLO 829,7251185,3.3144889305884098,4.882978766427543
NCI-H1838,11396600,3.9087571666656222,3.435144869444428
SK-MEL-5,17755052,3.4815883106305137,2.553981390564982
SW1710,navitoclax-PLX-4032 (1-1 mol-mol),2.8972721900832874,0.1793145527669291
SK-N-AS,45279963,3.4688192061516463,2.0309418632678566
OE33,12003241,0.2230817721074321,3.138147185123068
647V,3689413,-0.9737590954891844,3.1567150906883357
A3/Kawakami,navitoclax-birinapant (1-1 mol-mol),3.0433168717110406,-0.30952614751661245
PC-3,selumetinib-piperlongumine (8-1 mol-mol),4.958871820738562,3.6126274942195677
SNG-M,637858,1.5780139874200845,2.997429363539261
CAL-33,9915743,-0.5523572938486134,3.177424170440127
NCI-H650,637858,2.5210776011499236,1.592332214690367
EJM,675434,4.21924619538193,3.601279925037884
NCI-H446,selumetinib-JQ-1 (4-1 mol-mol),1.746581196190114,1.4723337354447816
A2780,navitoclax-birinapant (1-1 mol-mol),-1.2503932555480053,-0.5316326649416632
UM-UC-3,57519531,1.6001509599772203,3.6993130639669163
CAL-33,3025986,-1.9476301513674403,2.9539698898373956
NCI-H929,123631,2.2312857610244827,2.311153011334418
NCI-H1105,navitoclax-PLX-4032 (1-1 mol-mol),-2.827769197770497,-1.0275745686999866
DMS 53,7251185,1.324121700866539,2.471132870269548
Lu-65,53232,1.761486710748555,1.9281506109692075
TE-4,navitoclax-PLX-4032 (1-1 mol-mol),4.9924026884330095,0.2719661165814071
HGC-27,11396600,2.081101267240524,2.694822618029991
NCI-H1341,42642645,-0.7286892026422629,1.7153715040003668
NCI-H23,135928012,3.728691936192156,2.39654648054386
OVK18,15547703,3.06157532754893,1.562361621158465
NCI-H2030,navitoclax-birinapant (1-1 mol-mol),0.6953114998601013,0.6522093342355934
OVISE,5329102,2.956482132219437,3.953404579756858
Hs 940.T,3689413,0.3650733663514719,2.9950806599342554
EM-2,crizotinib-PLX-4032 (2-1 mol-mol),-0.3862356461307706,0.29926437105517684
SK-MES-1,675434,4.38872997722964,4.36977822503904
OAW28,42642645,0.9360886571737812,2.3990048804993087
L-428,42611257,2.235346534710978,3.435095584909649
SW948,3552672,1.903682389315955,1.3121754191955026
SHP-77,9825149,2.525995382315235,2.640161969884535
MHH-NB-11,crizotinib-PLX-4032 (2-1 mol-mol),0.0602612732083668,0.7418671869579836
MKN7,7251185,1.772082663308703,4.757013931480278
MES-SA,navitoclax-birinapant (1-1 mol-mol),3.151949198245474,0.20237910473845408
D283 Med,navitoclax-birinapant (1-1 mol-mol),0.5906558429150628,-0.30393740402496805
NCI-H1650,selumetinib-piperlongumine (8-1 mol-mol),2.60308341783312,3.924644791471181
KYSE-510,5284616,3.059887259402434,2.2664979823446503
MDA-MB-157,selumetinib-JQ-1 (4-1 mol-mol),4.112916907677963,1.4643606978255699
Caov-3,135928012,5.73348436832311,2.803026190079801
SK-MEL-3,5329102,1.63691507395264,3.829956246738143
T24,9825149,3.4528304648861345,2.927148386527719
TE-5,11977753,-4.773649511124806,3.8463819849079806
KMRC-20,3689413,-2.0293333018936877,3.0303877740480245
KYSE-150,53232,0.0721577862246342,2.6124998027663793
UO-31,crizotinib-PLX-4032 (2-1 mol-mol),1.7745263424941733,1.5609197024852546
GDM-1,3689413,-2.3976693518494208,1.5140416788404993
NCI-H1435,5329102,1.4947935886895365,3.6082912120435355
SK-UT-1,42642645,1.4382792591793798,2.734876375483188
NCI-H2170,6505803,-0.4260199985432408,-1.2263199385057437
SK-MES-1,15547703,3.092224528882358,2.055856093099884
UACC-257,5329102,1.6995578298775311,3.808074779563699
RCH-ACV,15547703,3.0542305736127404,1.284185812908637
WM115,11396600,2.8854117577089378,3.3794810926597822
AU565,17755052,-0.9729531204394496,2.5918823677336316
NCI-H526,navitoclax-birinapant (1-1 mol-mol),2.4956445810842087,0.08368956890339523
FU-OV-1,selumetinib-piperlongumine (8-1 mol-mol),2.8006116127321463,2.978073080861451
NCI-H292,15547703,3.23498204624142,2.2110229831495856
NCI-H1975,123631,1.953392168873332,2.9963650763017813
JM-1,5329102,1.4301495534996294,0.46973852829518714
MES-SA,12003241,-0.7503338761579216,2.6613110641393134
TE-15,17755052,1.65002415158768,2.2561053999070597
SNU-423,53232,1.233628163391212,1.8209750532674196
NCI-H1568,637858,1.7833024505225796,3.1029888831530923
PaTu 8902,5329102,2.5341846500240246,3.9373385588286163
CAL-120,5329102,2.6627175218485633,3.9055273820646654
HDLM-2,44202524,1.0191112180628716,2.9772202911482992
KNS-62,7251185,3.736241472201244,4.549832228457316
HCC1954,3025986,-0.6866624697656055,3.2147800038572107
CADO-ES1,675434,6.2257055709813995,3.9312528930880415
KNS-62,selumetinib-piperlongumine (8-1 mol-mol),4.127704562648837,3.26326622468697
HDLM-2,9825149,2.3282746846058444,1.8861959267698154
786-O,613753,3.3283681049230656,3.4162342633889207
A-498,57519531,4.461574036812888,4.207809686660818
NCI-H1838,15547703,3.5647352904728984,1.9937566442082209
Mel Ho,637858,1.519372506019662,3.0342173494310725
A-172,6505803,0.7314329706083597,0.37191130382565263
DU4475,444795,4.159357115386211,2.7679166492845115
JM-1,11955716,-2.692308040243548,1.4606156334105522
BHT-101,613753,2.728474416383856,3.3056369747331034
SK-N-AS,10296883,4.111462357552098,1.706728915285527
PF-382,51039095,2.24186796125132,2.1897963233088777
TE-11,17755052,1.4850933028000513,2.541076394956124
NUGC-3,44202524,1.4553651524358762,3.3432949884091454
IGROV-1,9915743,-0.4757488934941289,3.4443924423953365
SNB-75,9952709,3.475805087902012,3.7531302767987156
MDA-MB-468,12003241,1.1497525105309832,2.82548594512802
Daudi,12003241,-4.903510386182724,2.2998037679674947
BEN,9915743,3.139870035792778,3.390797687602722
BFTC-909,9825149,2.463033939289578,3.290349902146397
NCI-H647,5329102,1.7335425609344843,3.85201636220885
L-428,10296883,3.2610580713690944,1.4852600823085695
Hs 746.T,3552672,1.65538887678465,2.3478901654707336
VCaP,54143018,1.4754598448145853,1.7612609218257222
MG-63,7251185,1.924755496905263,4.54849075737151
ECC12,6505803,-3.012781394546517,-0.9640747942749287
HSC-3,selumetinib-piperlongumine (8-1 mol-mol),4.55078157659231,3.1859460411693674
Fu97,6505803,-2.9243122575537552,-1.049154811493763
RCC10RGB,7251185,2.312506998895348,4.804304613962439
TE-6,selumetinib-piperlongumine (8-1 mol-mol),4.709850255905614,2.674324197093818
EoL-1,54143018,-1.0900974432289037,-0.2478317360639696
SK-MEL-1,selumetinib-JQ-1 (4-1 mol-mol),-2.2090163573526653,1.3879731036111458
BxPC-3,637858,2.219072546092823,3.238062824508236
OCI-Ly19,crizotinib-PLX-4032 (2-1 mol-mol),0.5840779179347708,0.6351264152393901
OVK18,54143018,0.5901814348554368,1.4086989071809426
VCaP,15547703,3.0811700271195246,1.5810857511413325
RKN,selumetinib-piperlongumine (8-1 mol-mol),3.808395082066658,3.249480949539518
SNU-81,crizotinib-PLX-4032 (2-1 mol-mol),1.4380831221683867,0.9824638319659824
HOP-92,44489675,4.7956623732697965,2.7764433446751378
L-428,3689413,-2.385530955592741,2.2703616826342277
TE-5,selumetinib-JQ-1 (4-1 mol-mol),1.7443513942912756,1.548291710118209
DB,42611257,2.5878926542943335,3.1763653011702506
SNU-1,675434,4.1056775520571245,3.671929705751742
CML-T1,5284329,2.20205002414717,1.399520920757525
SNU-423,3689413,-2.448438848320713,3.209658397631657
ML-1 [Human thyroid carcinoma],9825149,3.1128843906344117,3.300422387275114
SU-DHL-1,9915743,1.482861419138649,2.714849101012423
Lu-65,54143018,1.3160828330251422,2.4199478549434397
Reh,46215462,1.288838058702073,1.088355557127244
DU4475,selumetinib-piperlongumine (8-1 mol-mol),-3.1077439531554987,1.500040500790894
A4/Fukuda,613753,2.966875582154842,1.435780809785908
SU-DHL-6,57519531,1.2127003418717253,2.8582422236326175
SK-MES-1,11955716,-2.466115142046179,3.0554520484278043
SJSA-1,42611257,3.574359970474825,2.1405060699965297
MG-63,16741245,5.610815912084649,-0.2693232443282112
Raji,6505803,2.919386850087895,-1.836481502771743
