cell_line_id,drug_id,response,predictions
NCI-H1341,67291369,0.2100143916951716,0.9665825123778994
HDLM-2,148198,-3.3078190571311925,1.6763299624456933
MFE-296,5278396,3.6119230790022936,1.3601455737156007
A4/Fukuda,10322450,2.3588003127389277,-0.12475066602831633
RPMI-8402,5281321,-2.110764548620017,1.5734217274105944
SCC-25,148198,-2.3874045507068895,1.9986894466629905
23132/87,44486219,4.233381724640942,1.9411577789928338
A-549,168313200,3.5389649746345815,3.288217026926506
T-47D,148198,-5.010352606662764,2.5842530671315744
SW1417,25154868,2.6478347528006365,3.567916719608208
AU565,135659046,3.967998335471068,3.1253217190859153
SW620,11640390,3.8926041082107634,1.8616153968537095
HDLM-2,25126798,1.6284644824258692,2.298865977727266
A-375,9911463,4.039687099931349,0.7153831046279839
SH-4,9911463,2.562813688525255,1.111356766843313
NCI-H1568,44486219,3.435494584556288,1.8138787338319222
SK-CO-1,124202324,2.795373404058925,2.2670477602264967
NCI-H1944,44137675,2.987105223017835,2.1814282685857718
SF539,2708,3.2874630457066103,2.869929538748539
YH-13,9911463,4.412003433189975,0.7321583445796739
OE33,25126798,4.081846745518951,3.0843355003136663
HCC15,9911463,3.642862209488471,0.40333291744873767
KP-N-YN,24964624,3.5667437811311484,2.614246094468787
BICR 31,navitoclax-gemcitabine (1-1 mol-mol),3.844959889456845,1.4971348297731495
EoL-1,6918878,-3.363736043599486,0.9156580249533264
HOS,168313200,3.7801043003963217,2.684400060174545
MKN7,44137675,4.50249550674296,2.4551639371897305
TOV-21G,piperlongumine-MST-312 (1-1 mol-mol),1.1125191110572217,3.397696604968149
Hs 940.T,46398810,1.3418864879426249,3.772633508107837
MFE-296,selumetinib-MK-2206 (8-1 mol-mol),3.2719793694723727,0.6017139590311578
JM-1,3384730,1.783412153965406,1.9540191017683208
MHH-CALL-4,24785538,1.0805835982856549,0.6144109953390394
SiMa,151289,-1.4076805448156686,1.6937571922962293
SK-MEL-1,3384730,4.170740043765026,2.5622563327602847
G-402,25154868,4.568012648943918,3.306006888573643
KYSE-510,44486219,4.37734743550197,2.021238850478533
SK-UT-1,3384730,2.824211371066942,2.8949360486779785
HCC1428,71466445,3.8149114243044817,3.2169739251144143
MOLT-16,44486219,3.6376097685818793,0.43415259615510693
P12-Ichikawa,44137675,3.0994370686994968,0.5324475354367817
CL-11,2130404,3.254643937247002,2.9362631681328613
HCC1428,24964624,3.0825033557133024,3.020054096214808
SCC-25,2708,5.370848535068592,2.4825179140230733
KYSE-180,navitoclax-gemcitabine (1-1 mol-mol),2.062581087909213,1.3029587835907444
OVISE,24964624,2.347879134584806,3.0004042683288112
MSTO-211H,6918878,2.3677965777112653,2.737345506751229
IGR-37,2708,4.782271625288022,2.4580475982937378
MDA-MB-453,10322450,5.853812101119735,0.7348252870795592
SNB-75,navitoclax-gemcitabine (1-1 mol-mol),-1.0730710411658262,0.9633007544651373
AsPC-1,selumetinib-MK-2206 (8-1 mol-mol),1.6860334273273738,1.5045563334784962
UACC-62,2708,5.1780029875157725,2.639893406715122
COLO 668,5287969,-2.43142463876617,2.4778797675223228
UACC-812,6918878,3.827620339158657,3.1225069162834576
NCI-H838,navitoclax-sorafenib (1-1 mol-mol),1.7438030637611952,2.1426964233469814
HCC2218,navitoclax-gemcitabine (1-1 mol-mol),1.3997049625477047,1.0499930215626936
C2BBe1,46398810,2.344143510553678,3.756121666054771
SK-MEL-3,navitoclax-gemcitabine (1-1 mol-mol),2.557846018726741,1.429427746522088
HCC1806,107970,2.3006774774871444,2.4910395829808065
NCI-H2170,252682,6.698215483798229,3.0694915663408473
WM115,5281321,0.1495893125543727,2.6008101311344274
OV7,5278396,3.876423158999747,1.6853027798671751
SH-4,5287969,-2.7435615867756473,2.920300593521763
RT-4,148198,-0.8360848986797086,2.3246996503434953
NCI-H2172,46398810,3.0587069990018865,3.6903780851364574
LAMA-84,24856436,-0.6570942263849264,0.3997907924209388
SCC-9,5278396,3.934746070394729,2.2035652662447505
Hs 746.T,1566236,1.9781542235751777,2.9274772734392385
SBC-5,151289,0.3068057764327633,2.2599872038477224
A4/Fukuda,44491742,3.3943913096556444,-0.461612274394735
CML-T1,9967941,3.2676581028704503,0.3565991140460391
LAMA-84,252682,6.389838111022853,2.5472749713581804
A2058,107970,2.3458450243640026,2.7659175988761047
NCI-H2030,24856436,2.270745300131024,1.4508051955595311
RL,navitoclax-sorafenib (1-1 mol-mol),1.0394571637628596,1.2128215874629498
CAL-51,151289,0.6583498849401344,2.3045378259668023
CAL-51,piperlongumine-MST-312 (1-1 mol-mol),2.124506315707809,3.232421632519563
NCI-H1568,5278396,3.684546625455108,1.8693829969001867
OCI-AML-5,9911463,4.375280736441336,-0.5437562743931531
TE 441.T,107970,1.1503901417213285,2.0091427349026163
COLO 800,9911463,4.009510973901368,0.8805667153161348
LoVo,51037431,2.9518330914759043,2.4019096705568455
SNB-75,5281321,-2.223788429598307,3.1610978665664953
NCI-H209,5281321,-2.3877363696817944,2.1612347862091585
OVTOKO,5281321,1.0057023540462189,2.7125568854385222
HCC1569,9911463,3.793678704328586,0.10329997614894128
CW-2,44486219,2.2208081653987923,1.7622058672319871
C2BBe1,107970,1.6421664588143934,2.7627601113628346
DMS 114,44137675,3.628624760673075,1.9572734083471521
NCI-H2444,124202324,4.157047549612411,2.6814310712316898
Panc 10.05,107970,2.288044652827366,2.587264383992693
Panc 08.13,151289,2.983548445684171,2.4631985551176268
G-292 clone A141B1,51037431,6.0560208221578735,2.909729548355582
Namalwa,148198,-5.5603375502023,1.3007074282128743
KYSE-140,44137675,3.7184605530968065,2.0921877600639505
Hs 746.T,44137675,2.823828860726613,1.8491825001036681
NOMO-1,6918878,0.4522523514749809,1.9350706571839773
PF-382,11609586,2.2064607585026006,0.388394199301283
SNU-61,5281321,-1.743716860572046,2.63563490987693
NMC-G1,2708,6.453873517728225,2.6777388113740472
Hs 766T,25126798,4.165682887107137,3.18029599500617
NCI-H2444,44137675,3.689368590529393,2.341676292520843
OV56,2708,4.624293420738628,2.885913210441262
SNG-M,25154868,4.841034803774585,3.695932750133695
RVH-421,25154868,4.752128481371255,3.287106882974206
CA46,11609586,1.0102139081655188,0.47312664199094195
TE-11,11640390,3.039825714839074,2.105371698883823
Panc 04.03,10113978,5.097338218314276,2.917981017101173
YH-13,2708,5.143963890139275,2.777762129168858
EC-GI-10,107970,2.2401004276751997,2.633765494045745
NCI-H2081,11640390,3.2499982344751994,1.577361624793027
TE-5,selumetinib-MK-2206 (8-1 mol-mol),1.6250502038895989,0.8797137112935205
HuH-1,11640390,3.1521994259033463,2.4042110783545594
CML-T1,148198,-3.9003291277504526,1.1040057036972626
HCC1500,71466445,3.970736335461394,2.8760905027280472
CAL-51,23582824,1.0413279539794644,2.4430766920736233
NCI-N87,24856436,-1.0645338149753525,0.9452461454636476
GA-10,46398810,1.7485896905364493,2.4066266984835556
Granta-519,11609586,-2.485330170292811,0.31685799329069536
SK-MEL-5,25154868,3.9897594746456098,3.7334701255083167
SK-HEP-1,6918878,4.4325993547595655,3.1846227600769588
CA46,168313200,1.9493207867170304,1.877347163848777
OAW42,11609586,2.9444425578324975,2.1169845665421754
OPM-2,navitoclax-sorafenib (1-1 mol-mol),1.274845961219173,0.8450411662130548
SK-MES-1,44486219,2.9971653856429845,1.8584740639222452
NCI-H446,3384730,0.9017102764135332,2.4590540688973928
DU145,11640390,3.617256407537108,2.641502709834964
Hs 746.T,44491742,3.728027076014932,0.8490471847732214
ChaGo-K-1,151289,0.8276592767141736,2.631083534090261
OS-RC-2,25154868,3.33501090399939,3.618349503483042
786-O,selumetinib-MK-2206 (8-1 mol-mol),3.89795473281366,1.3828404455812975
CW-2,5281321,-2.5427506574555525,2.572302746153115
HuCC-T1,71466445,-5.737741283929361,3.2970418998574083
G-292 clone A141B1,23582824,-0.2281355155910497,2.5106337564091588
BV-173,5281321,-2.7504937095556174,1.5739512601497778
NCI-H2009,navitoclax-gemcitabine (1-1 mol-mol),0.4354090663504973,0.891235473342724
RD,67291369,1.90887914658267,1.652431332356212
THP-1,navitoclax-sorafenib (1-1 mol-mol),1.5161125575384644,0.53828490222328
DU145,11609586,4.771330097842727,2.1798087537904864
IGR-1,25154868,5.206972539492359,3.690017739978424
NCI-H2087,24856436,0.5125413697017576,1.5114446914657302
SK-N-AS,24785538,1.8079798143875896,1.818295553923161
RS4;11,613000,0.8694472276324675,2.1233357330621305
RS4;11,7326481,2.82633892312637,-0.11043177652129284
KCL-22,6918878,1.136954815439872,2.208221765934377
DMS 273,3384730,2.794672653243152,2.555675103418471
NCI-H522,24964624,3.0091798278143003,2.6829816495654795
DMS 273,6918878,0.6913807013381441,2.651288481530054
CAMA-1,piperlongumine-MST-312 (1-1 mol-mol),1.8687086082379696,3.143714836983424
ECC10,11609586,2.8054955743231185,1.530589923605821
MCF-7,10113978,2.7141054853287625,2.4793281538647265
YH-13,24856436,1.6547595238479382,1.464709036724785
PC-3,9967941,2.1509429798443405,2.0005995289784515
NCI-H1650,25154868,5.0968768958806265,3.776168855741655
SIG-M5,44462760,-8.214027942264352,0.7346148204641264
639V,9911463,4.4419540135561,0.646833502337335
MDA-MB-453,44484893,4.218904183145372,0.47111752105994
HSC-4,1566236,1.9723291328750472,3.2057294184528913
SW620,navitoclax-sorafenib (1-1 mol-mol),1.8717798657561824,1.5043548197922376
OE21,5287969,-2.513381714637816,2.573807300722458
NUGC-4,46398810,2.3247403854081505,3.553274763867191
SF539,3465537,2.1777468091875125,2.6888587412067695
A-375,135398744,6.486116496095493,2.488539020199302
SNU-398,3384730,1.6325026221884524,2.360045396193484
RVH-421,5278396,4.252717720461972,1.9557169677608268
NCI-H1651,11609586,4.186471325872375,2.116875096172296
NCI-H526,2708,3.1193436366595733,2.329337518674838
Daudi,3384730,1.441294292217556,1.6816513488833287
U266B1,51037431,2.704186997749104,2.486599598427416
SNB-75,25154868,5.996976407129348,3.9309956734710294
NCI-H23,25154868,4.311025149823852,3.170249635549825
SNU-C1,44137675,3.435804897585521,1.9023560406123459
DAN-G,107970,2.4101634443904727,2.78252594092321
SU-DHL-8,124202324,0.904632550757724,1.379413069233354
UO-31,44491742,3.8837342350027377,0.5823494995945032
GI-1,24964624,2.281569693148106,2.767054998855478
Capan-2,23582824,0.7067988174850228,2.1812966275477326
Ku812,46943432,4.280814189443877,1.6352818034461045
Panc 02.03,navitoclax-sorafenib (1-1 mol-mol),3.063115591562286,2.2233013483660913
Granta-519,135659046,3.900512348834848,2.5702245907906893
YAPC,25126798,3.983335704988987,3.1529349549109646
L-428,11640390,3.5503273731920335,1.2807956174926125
A-204,navitoclax-sorafenib (1-1 mol-mol),0.3053973874214093,1.7783933578972233
G-401,24964624,1.4880998129973728,2.522770384770722
NCI-H446,51037431,4.757149187762933,2.328707594015875
IPC-298,navitoclax-gemcitabine (1-1 mol-mol),-1.4819301000983138,0.879996773603892
BxPC-3,71466445,4.819923879864087,3.0836124255566544
HT,2708,4.457895303761916,1.793921942474893
NCI-H28,44491742,4.1731257553412116,0.12169876635588796
RPMI-8226,navitoclax-gemcitabine (1-1 mol-mol),-2.2638403867890404,0.14968034747542983
AsPC-1,piperlongumine-MST-312 (1-1 mol-mol),2.821737440312523,3.423028487007014
OVK18,selumetinib-MK-2206 (8-1 mol-mol),1.1894640070895586,0.25023912313475494
NCI-H1915,2708,6.418868117208512,2.862592420045148
697,6918878,-0.7251919554115005,1.6615045288282568
Karpas-422,10113978,3.2783736500447263,1.8464665103614315
OAW28,44491742,4.754653012158477,0.9697783125894255
OVK18,67291369,2.3701610541809055,1.134151928177451
NCI-H2228,24785538,0.720004674609597,2.447092394811476
NB4,9967941,3.384365469441523,0.21549617866041273
SCC-4,10113978,4.2924703212460775,2.4607208722111995
DK-MG,44137675,3.974293307408011,2.2380907589804995
HCC78,selumetinib-MK-2206 (8-1 mol-mol),3.9392659368918497,0.7186620710038385
SNU-387,25154868,5.238095544444029,3.6237904390883773
786-O,5278396,3.5452334711124536,2.2068368036715196
G-292 clone A141B1,24964624,2.8903904887574905,2.992468583388992
NB4,71466445,1.5990398825459642,2.3062190699310383
SUP-M2,135659046,2.724730541134964,2.7299818818995005
BEN,selumetinib-MK-2206 (8-1 mol-mol),4.820256549397779,-0.13079415502332495
Caov-3,24856436,-1.4427048415302666,1.2311507165399305
DMS 273,23582824,1.3511796414129456,2.16608135837041
HCC1937,10113978,4.5062362922823755,2.959379994977998
HCC15,2130404,2.6093174666871293,2.946925107709143
KMS-11,10322450,3.512225559181566,-0.5125188391631538
Detroit 562,124202324,2.271191676069168,2.1807644830399098
Daudi,44137675,1.0044684727898117,0.8538984867419268
IPC-298,5278396,4.244338029698631,1.7142301844021492
SNB-75,24856436,2.6123975645170048,1.513698712269228
BL-41,252682,8.148949923000012,2.0483183130332927
NCI-H1105,151289,1.5453843866615082,1.7751481269039788
UACC-62,5278396,3.767929808826789,2.599900693112287
OCI-M1,44491742,3.801673396413645,-0.5793489492532078
SK-OV-3,9911463,4.2249846626647125,0.7529756513961072
Calu-3,9911463,3.153404929849599,0.5723155828108264
HDLM-2,44486219,3.7302740382369,0.8103761996917853
SNU-1,navitoclax-gemcitabine (1-1 mol-mol),-3.9859413326353184,0.3618255082299408
NCI-H28,151289,-0.0078325604874549,2.526375693253297
Rh18,148198,-3.372937628836821,2.170983606406633
MeWo,3465537,2.2989787553206806,2.6147150258706784
HEL,3384730,1.593743887858678,1.8007532385665004
JM-1,10113978,2.290370569955518,1.2924018847903518
SR,9967941,4.240608114160028,0.9563328223357372
TE-10,44486219,4.207824019197175,1.9614453290932568
NCI-H650,9911463,4.297971078148598,0.5248391909640697
SUP-T1,46398810,1.6240640687564845,2.576683643670303
HT-144,24785538,2.5998071188244003,2.3683220237465803
Hs 578T,3384730,3.6580519735071806,2.879209098622407
SNU-387,44137675,4.729483054701681,2.1567334703243577
NCI-H1650,124202324,3.4098480888997935,2.739642432391147
RCH-ACV,46943432,0.6634078457695299,1.814045197002581
LOU-NH91,135659046,3.4412725013745336,3.380634474645825
SW1417,5281321,-2.7217524308935888,3.1108655157221152
HGC-27,5278396,3.0140552180830325,1.4446022357039385
OCUM-1,selumetinib-MK-2206 (8-1 mol-mol),-3.403865912607416,0.7817177461193384
Rh30,selumetinib-MK-2206 (8-1 mol-mol),2.282409073462543,1.028737991400564
NU-DUL-1,148198,-2.450510583541313,0.7925854800463092
BT-474,navitoclax-sorafenib (1-1 mol-mol),1.4046735768982208,2.1459383935393395
Mono-Mac-6,9911463,2.1674354406749914,-0.20522060285445629
BFTC-905,5281321,0.8851135170264993,2.776605024827672
RT-112,10113978,1.0648643053847442,2.49337672451822
COLO 792,5281321,-3.565296444116624,2.9282470776467857
EC-GI-10,25126798,4.114642585574974,3.031721838351241
NCI-H2009,piperlongumine-MST-312 (1-1 mol-mol),1.2420237661253426,3.4423810869871176
NCI-H2291,124202324,2.285315015830654,2.4040249789292814
Hs 766T,5494449,2.685909815351559,1.3661634491106007
SU-DHL-8,5394,2.2980021821707495,2.7102310873102176
SNU-5,46398810,2.633429377080565,3.4235892815737987
MM1.S,24964624,-1.3172140659784457,1.864519638274241
SW1116,10322450,3.761194873514236,1.1560001997540168
CAL-12T,25126798,3.374144026642578,3.030175022729692
Daudi,44491742,3.5549145676591314,-1.3754372315221715
MDA-MB-157,24856436,-0.6830375019554852,0.990066404709205
ACHN,24964624,3.0403927131664563,3.0797970138459836
BV-173,107970,2.273734627744329,1.3783166342455826
HOS,piperlongumine-MST-312 (1-1 mol-mol),1.2978139346497477,3.413587458871163
NCI-H1092,10113978,3.439379415042978,1.9662531811785333
NCI-H1568,5394,4.198509108960074,2.9143062549623324
A-253,252682,6.26132345521674,3.177614646389062
SK-LU-1,5281321,-0.6605763193357276,2.5388365600274376
HOP-62,navitoclax-sorafenib (1-1 mol-mol),1.723589528182747,2.0498676603844372
NCI-H1105,11609586,2.6767687087397176,1.6983155045792429
CAL-33,24964624,1.6992442409816173,2.464866864179994
CAL-33,selumetinib-MK-2206 (8-1 mol-mol),1.5704492231969438,0.8746876520714743
RL95-2,46943432,5.824295984202932,2.734017060201108
SNU-475,107970,3.0030316321993484,2.9749768377517904
JVM-3,51037431,2.9670823771110024,1.8956113417675566
AGS,9967941,3.6786466007479306,1.7648200898941249
B-CPAP,2708,4.8825948055163835,2.6636392039892236
SNU-387,10113978,4.356356671735872,2.8448293542065284
MOLM-13,5281321,-2.338854439084819,1.0151470037452581
U-251MG,148198,-4.2062260455061535,2.534768792895829
SBC-5,7326481,1.449700392659346,1.3390233111944503
SW1116,24856436,0.1778795233563665,1.4154814122714685
SNU-5,11609586,2.499658297208256,1.7363494639607049
A-673,9911463,3.7053308577681583,-0.5672855535090546
HSC-3,5281321,-1.07888071456113,2.792524594530215
SK-MEL-1,25126798,4.366214869223187,2.8161510820089344
SUP-M2,24785538,0.4701152772165396,0.8864566456246881
MOLP-8,46398810,1.7248083632166018,2.791252616606435
ZR-75-30,44491742,3.706511746773907,1.184581229805345
GCT,44486219,4.370609169607413,2.0289867507184876
GI-1,107970,1.763597971813926,2.658504110862929
HT-1197,24856436,2.982960714997842,1.4300070654738368
HCC827,24964624,2.4815069807167895,2.8231252414416836
MCF-7,44137675,2.538602137792227,2.057393597771949
MDA-MB-231,5281321,-0.7555139303315879,3.066720491257273
HCC1937,44494148,4.424262012108153,1.5124014262391794
SaOS-2,25126798,4.16568157244383,3.1271642717231742
SK-N-SH,107970,2.0186521104376904,2.267794296914302
Mel JuSo,5278396,3.7452696906951743,2.1994269041444316
OCI-Ly19,9967941,3.1987923006630363,0.4639818437862636
NOMO-1,24856436,-0.4465471145990737,-0.1736353656948015
NCI-H2170,44137675,3.58244056247176,1.9826104702097749
L-540,44137675,3.608355301892428,1.1995119561935343
SJSA-1,7326481,5.051106437134207,1.2044991837426626
RT-4,11609586,3.0565970282052475,1.91580874804856
MOLT-16,9967941,2.4611153904643395,0.21532782545675058
SH-4,5278396,3.82521013920207,1.9010700997109706
OVK18,11609586,2.1129878794891086,1.3402441214962517
NCI-H460,9911463,4.421747687015995,1.0492784713889833
MDST8,selumetinib-MK-2206 (8-1 mol-mol),0.7033297936486181,0.7339815371017459
CML-T1,7326481,2.1414014754107735,0.1717628847353444
HCC2218,252682,6.509393450799849,2.976209040912152
TE-15,51037431,4.673386377362048,2.80028519482474
FU-OV-1,navitoclax-gemcitabine (1-1 mol-mol),3.0788972572820597,1.1481960923934038
HL-60,5278396,3.8921633769876114,1.398477398627632
UACC-257,5278396,3.850812343955923,2.143143529641338
KMRC-20,44491742,5.411645351023098,1.5633777946969827
TE 441.T,24785538,-1.9188481727224669,1.7388061491046556
LAMA-84,3465537,3.920493576455389,2.0786346569267593
U2OS,piperlongumine-MST-312 (1-1 mol-mol),1.4535756420344923,3.1186909822469455
TCCSUP,24856436,0.0318600345010346,1.2279442168862635
SIG-M5,5281321,-0.3026116768834708,1.5757842043681207
BL-41,9911463,3.564176203754708,-0.8776723998127351
SJSA-1,24785538,1.7436259521384927,2.449197080055258
L-363,24964624,0.8494577815688851,1.9833134817362192
HSC-3,9911463,3.6821530137729983,0.7594393015844766
DMS 53,107970,1.762888041904688,2.018140007568555
MDA-MB-453,44491742,4.088527945953042,0.1836036782677781
ZR-75-30,piperlongumine-MST-312 (1-1 mol-mol),2.5028296530241603,3.1958846820065023
Lu-65,252682,6.482866894813884,3.030977618540034
EoL-1,44462760,0.1276636597158796,0.15122994767063513
LP-1,5287969,-2.482966528801792,2.0345815948921615
TE-6,67291369,4.098360447775915,1.7713665436410608
NUGC-3,9967941,4.15619579121294,1.5103199505307328
HCT 15,71466445,5.362396254264255,2.869007590910516
A3/Kawakami,44491742,3.8621679307370953,-0.9022268290586756
23132/87,44137675,2.2914926249519394,2.0070396796245857
MDST8,11609586,4.829072296940778,1.8500889795626012
OE21,2708,5.840495936667117,2.2605410607719545
OCI-M1,5281321,-0.2436508263261703,2.0663746061766135
SNU-387,24856436,5.2756004852856195,1.5212700407156188
Karpas-422,46398810,1.673723968461422,2.7511889862054084
NCI-H1155,selumetinib-MK-2206 (8-1 mol-mol),3.6043529796204767,0.0013333564622449413
TE-4,613000,2.15624388866239,3.09913898080899
COLO 680N,selumetinib-MK-2206 (8-1 mol-mol),4.1554808584202645,1.6243516569654506
WM115,10322450,3.651827454662003,1.1767907064940666
KCL-22,24964624,2.080496060696914,2.0996325199276957
SF126,24964624,2.799925504017182,2.9882437252747303
COR-L88,51037431,0.6268441770267363,2.2336071249473552
KMS-11,23582824,-0.0009312765974864,1.2306138493170278
KYSE-140,navitoclax-sorafenib (1-1 mol-mol),1.6624589204618416,1.8549970848755362
NCI-H1341,11609586,2.109015438991413,1.5282501478364372
HSC-3,124202324,3.390137695130575,2.344674086356937
647V,24785538,1.181564817118247,2.0452866167086245
BICR 31,piperlongumine-MST-312 (1-1 mol-mol),1.564015805040982,3.5566724218108057
HCC1428,25154868,5.18247835912393,3.6671197169558214
OAW28,51037431,5.214608262969992,2.882016152419098
ChaGo-K-1,44491742,3.5931231049771126,1.210525947297257
8-MG-BA,25126798,4.867953335285696,3.150200449811413
SK-LU-1,5278396,5.716381056710151,1.971133646236867
HEL,9911463,3.4775133545177774,-0.685658095628693
CAL-12T,5281321,-0.4046577372080702,2.9045609261404324
SCC-9,51037431,5.108150298111964,2.896057057939929
Granta-519,5287969,-2.420005986832857,1.8183318065561398
SK-MEL-3,2708,5.344714114373152,2.8330763271400143
ACHN,23582824,2.378047415447721,2.5524892147596883
MKN7,44486219,4.448032328023181,2.1122654107634555
MKN7,24785538,3.407587133981267,2.1487537985532614
SW48,5278396,2.530949009900888,1.513336915859061
KYSE-150,5287969,-1.387649064398868,2.953988091449452
MOLT-13,46398810,1.375607355277793,2.6850568703017132
Daoy,46398810,3.0185265024497294,3.728080283082382
769-P,44486219,4.4017409184518455,2.2100128232773866
NCI-H1944,1566236,4.110727011027785,3.009767569439221
MDA-MB-468,44491742,4.175044772115959,0.5753680729948821
LCLC-103H,24856436,0.7675880464447634,1.3993596411276805
NCI-H1092,24785538,0.314823204123774,1.9462454344749764
Caki-1,10322450,6.689578466604137,1.5443366789733617
TE-10,24785538,2.4954079637411937,2.058722542733994
KNS-62,25126798,4.1771958440973105,3.203054784255192
RCH-ACV,piperlongumine-MST-312 (1-1 mol-mol),1.3510589298518911,2.624099158427826
NCI-H716,6918878,3.809377355631782,2.5951113286996956
HT,124202324,1.547104680729267,1.7630490259465659
SUP-M2,5281321,-3.9778978280092208,2.20260477698207
MOLP-8,9967941,2.6295638429027206,0.6795835888277085
HCT 15,selumetinib-MK-2206 (8-1 mol-mol),2.3667361923480073,0.6740068360782678
P12-Ichikawa,44491742,4.234271740927445,-1.2340548112280718
SW1271,piperlongumine-MST-312 (1-1 mol-mol),2.322149279280664,3.4346300115195287
EFM-192A,44486219,4.174117275386052,1.7152860164663415
LoVo,6918878,0.5506920931363443,2.785304374105104
HCC1428,25126798,4.25227155270794,3.1414814855520468
AU565,44462760,4.31661778136252,1.2711092419050656
A3/Kawakami,71466445,1.2297175943082674,2.4108770324172157
SW1088,23582824,0.9598142657647778,2.4709216616765795
Ku812,24785538,1.196998208063896,0.3786455322724318
NCI-H1944,5281321,-2.5983643470818283,2.87149476770028
IGR-37,5281321,0.0602525450231945,2.81909559795571
Caov-3,25126798,3.65546629995716,3.045975334852896
NUGC-3,107970,2.2870652507466156,2.613301554666438
HCC366,selumetinib-MK-2206 (8-1 mol-mol),3.446401791915059,0.9944189072215704
GaMG,3465537,2.957023403681719,3.0131121068948614
MHH-CALL-4,piperlongumine-MST-312 (1-1 mol-mol),0.8066861314094598,2.22959674831496
IGROV-1,selumetinib-MK-2206 (8-1 mol-mol),1.1145818568790276,1.2750868920766505
VCaP,5278396,3.764673131987645,1.7180982597147452
SK-UT-1,44491742,5.121507877742128,0.10423434584013451
HT,3465537,3.9314731876792695,1.96696235419978
SJSA-1,25126798,3.68572030159876,3.3035875879569057
GA-10,1566236,0.5449565889355672,1.6687773547743407
TE-5,3465537,2.4658323956499526,3.039075608946285
RCC10RGB,navitoclax-gemcitabine (1-1 mol-mol),-0.0681716439191075,1.4823358643227649
NCI-H1341,3384730,1.4816565301895444,2.266350189696876
SUP-B15,5278396,3.9602959387838808,0.5211547170248726
A-375,5278396,3.59964561580277,2.0349084516946143
HCC78,5281321,-0.3373897340122384,2.8413950272226534
Reh,44137675,2.1605456018244342,0.6080523159771392
SaOS-2,navitoclax-sorafenib (1-1 mol-mol),2.1552340524690843,1.9737196989015195
KALS-1,3384730,3.3264517718954627,3.007390486662252
NCI-H1650,9911463,3.9017952806831313,1.041303801577524
A-498,selumetinib-MK-2206 (8-1 mol-mol),1.8815723158535835,1.7147271038019645
SNU-407,10113978,2.7427411739110705,2.300718834400552
ONS-76,navitoclax-gemcitabine (1-1 mol-mol),0.9931716655175384,0.9429765822514423
NCI-H1092,44491742,3.604656167614849,0.3690853385456812
A-673,24785538,-1.1944412082957694,1.4614787637824227
NCI-H446,151289,-0.1517403510055047,1.915804688436629
KM12,10322450,3.9627058318193495,0.6318517199219105
CA46,135659046,2.986085914123542,2.3581867768804763
Daudi,5281321,-4.970506938945455,1.7108711227566442
EFM-192A,148198,-2.4678841503843363,2.3453487256519105
MDA-MB-157,25126798,2.9199314308838327,2.896759519513721
PF-382,25126798,3.7444046465079888,1.8186106152118515
HCC827,24785538,1.6955110067031032,2.0430503844861896
RPMI-8402,selumetinib-MK-2206 (8-1 mol-mol),2.8049056576386957,-0.5503865452695621
COLO 684,151289,0.7391810353265504,1.8771932009226455
Raji,51037431,3.299758359424842,2.2523959147712165
EN,67291369,3.8152475694186294,1.746851437013041
RS4;11,1566236,0.9422336167179756,1.8068288661041552
NU-DUL-1,3384730,1.2230597728340888,1.6194896929349158
786-O,46398810,3.0990350462233285,3.763174697757931
CW-2,1566236,1.6101300904143996,2.548420450119276
KU-19-19,148198,-3.572091199224797,2.4820252528994127
HGC-27,9911463,2.724483471079002,0.14256342151014706
RKO,piperlongumine-MST-312 (1-1 mol-mol),2.2495159802497864,3.0684986588112495
RT-4,24856436,1.1504694171178176,0.9792730713941402
SF268,5278396,2.8671693938915936,2.2434181118807293
SF268,2708,3.607022787905304,2.799737362011736
G-402,44491742,3.86820580626592,-0.1713563687719933
NCI-H2023,navitoclax-gemcitabine (1-1 mol-mol),-2.788493937267726,1.722358508560645
KMS-12-BM,44486219,2.8899607356045443,0.7659315776275248
CAL-120,selumetinib-MK-2206 (8-1 mol-mol),4.667136235572098,1.0919291588798143
KP-N-YN,252682,6.403272363263141,2.61930390125751
NCI-H23,51037431,2.482445609529744,2.7613996193203167
NCI-H929,24785538,-4.700293187910172,1.0487919600113067
IPC-298,2130404,3.755296233029338,3.102412662732364
UACC-62,5281321,0.8987243131005238,3.0922052007733822
Panc 08.13,2708,4.843594486611493,2.6498436776976515
A-549,9911463,3.875766071211208,0.6531924185610611
SUP-T1,24856436,-0.9293444180999574,-0.03419446417017526
KMS-12-BM,2708,2.6805418133728747,1.7257878397894524
U-118MG,44486219,4.3067239641251165,1.9076582768159915
HuP-T3,piperlongumine-MST-312 (1-1 mol-mol),1.4346079723069378,3.4203889749951815
HCT 15,148198,-4.831487376237021,2.339994833293429
Rh30,148198,-2.9975267063849507,1.9729269972591006
COLO 678,44137675,4.639385561342904,2.170500863203108
TE-6,11609586,3.042076716843239,1.8728246924635779
22Rv1,24964624,1.2169476793635443,2.398733395093207
SK-MES-1,11640390,2.737419707806134,2.01331404108981
SHP-77,piperlongumine-MST-312 (1-1 mol-mol),1.4268267809975914,3.0300565075360115
NCI-H661,23582824,0.4459994130921247,2.216976541968193
SK-MM-2,9911463,2.140550040440612,-0.8043627551600774
MeWo,168313200,2.0312188098871595,2.6017943004551696
