cell_line_id,drug_id,response,predictions
OE21,24180719,4.795188480973195,2.614396881221731
SU-DHL-10,9907093,2.6004592070063866,2.380217688627036
NCI-H838,9826308,0.5103051543247433,3.4421625776641194
NCI-H526,126941,-3.1116593561245183,1.444283922224367
KYSE-510,9936388,-2.6451183198904373,0.8100583231898915
MES-SA,selumetinib-PLX-4032 (8-1 mol-mol),4.811358431741783,2.3497611954368196
U-251MG,135999136,4.081997928047093,1.0789271326727212
BHY,409805,3.5626332868001787,2.043802867804296
HPAC,107985,-3.4399957064086677,3.0893513731272675
NALM-6,36314,-8.29711734712086,0.3088451347148813
Daoy,11455910,0.1226016368388986,3.5107022581842817
TE-10,5282054,4.158653527357452,2.2919117799822426
CML-T1,25150857,1.621602747179882,0.5759149725933814
L-540,9907093,3.7843859729915055,2.8052447586120395
8305C,5738263,3.106100194033672,2.9069212562090727
TE-11,216468,1.2128663688365018,4.770724293884371
Mel Ho,1750826,-0.1673561418890596,2.6006643299261354
KYSE-180,5738263,3.136309383400005,2.798949315671537
NCI-H747,148124,-2.0882502485249788,-0.044244379982287266
RKN,16065773,2.958619348149216,2.5414859563356584
VCaP,148124,3.889989547535533,-0.6761539218108606
OCI-M1,148124,-5.179396495011338,-1.1012876695290035
DAN-G,753704,5.9244695291506195,3.1216120943460397
HCC1143,60700,1.3373007617879429,0.11066120366681761
SNU-61,126941,2.173772773827979,1.6251350892515766
KM12,5280436,3.4261541675746425,3.020078737185599
EFM-192A,5291,3.4291374976882896,2.3315508786867065
L-428,alisertib-navitoclax (2-1 mol-mol),-1.352322219103962,-0.24887315684848724
BHY,5738263,3.407300718462942,2.867308195384351
Panc 04.03,5291,3.9842309161066063,2.536411028777155
KYSE-180,64971,4.515399284830646,2.6476256261905733
HL-60,9936388,-5.148540194165726,1.6242402485813507
DK-MG,107985,-2.9987178051865593,3.0615904947925867
SNU-407,753704,4.951001921580863,2.795025204449591
KMS-11,16038120,-2.0318264616761117,1.1534843760712574
TE-15,5738263,2.473444471017114,2.694728375577858
HCC2218,9907093,4.588586152552087,3.413696764640621
LS513,selumetinib-PLX-4032 (8-1 mol-mol),0.2321034389504105,1.9909594562047817
Hs 578T,6918736,-3.5008609275156157,1.6024507184815575
KYM-1,6184667,2.4949377788156677,2.695810713757432
EFO-27,25150857,3.1416161415552173,2.6221534253554437
Rh18,16065773,1.7423380551602416,2.7785997926248713
TOV-21G,753704,4.534009133418916,3.1728355929172913
C2BBe1,327653,3.1461118239439183,3.7216591423797514
NALM-6,56946209,-4.9542108913867935,-0.3034964647001397
KYSE-150,9907093,4.409310969328822,3.5919976445785466
SK-N-AS,6184667,3.5471122490282307,2.9344608469956017
Reh,400769,-2.836084931928241,2.7575391280085
ESS-1,409805,3.6702401515474135,1.8725585999054268
OCI-Ly19,216468,0.5070575391461,2.9312022625216754
SaOS-2,400769,-0.6660591873157414,3.4530027071972773
NCI-H2291,1750826,-1.2564819272302932,3.15336207843207
AU565,11257553,-0.514738811981399,3.2820281599221706
Ku812,5281672,3.8217692077235,2.453086655391278
GCT,selumetinib-PLX-4032 (8-1 mol-mol),4.714229804200332,2.830790422347283
SR,11234052,2.6537190271731963,1.9883624358750014
HCT 15,25150857,1.717722342827471,2.28844618460708
KALS-1,6184667,3.200200302281933,3.3778344524756942
MDA-MB-157,5282054,1.4096594950320644,1.903797550889289
769-P,400769,-0.5230022888462945,3.4123439890869247
KATO III,135999136,4.4010537882468785,0.5088920212652708
OE21,16065773,2.7500210477660354,2.6681999140068244
EoL-1,11234052,0.7463095093676793,0.28270760291107094
MHH-CALL-4,20959075,-2.827490989917312,1.5406186632989012
TE-15,9826308,-0.7362911274714742,3.4245291836898106
HT-144,9826308,5.001836202405803,3.246794624065566
HCC1954,107985,-2.6910396839606743,2.689809549958948
NCI-H2405,5738263,6.36198638139942,2.8243883041872007
SF126,9936388,2.3000981317136433,0.8710366936567219
SF268,6184667,1.9670827726038276,3.2426248644732647
OPM-2,alisertib-navitoclax (2-1 mol-mol),-2.0231135401510967,0.2865351686013883
NCI-H716,11234052,1.058755738202647,0.6856690469784842
AsPC-1,53325874,4.506725704395743,3.6153574442161256
L-363,5282054,3.344265386342071,1.1824471496141427
COR-L88,60700,-1.212391413135941,-0.0052978778753884105
VMRC-RCZ,409805,6.1071177447924025,2.6626602343046692
T24,216468,3.6917656848827543,4.940713773565134
AsPC-1,216468,5.354333542051531,4.988694246731865
TE 441.T,327653,2.387297951651056,3.1230236341485527
NCI-H460,1750826,3.3189287492303197,3.247165114827772
SF295,126941,-0.9605474872122216,2.83968943816825
IA-LM,5281672,4.428935042775787,3.565765773631654
SK-N-FI,56946209,-4.860000997191762,0.3891936197426673
SU-DHL-1,5281672,4.30860315799997,2.542299079544606
CW-2,16065773,1.94748723089496,2.555053014786893
SK-MES-1,409805,3.68215710914594,1.9913066541573048
NCI-H358,9929138,5.930954019944583,3.018850203215136
RCH-ACV,44493528,4.3115996529369705,3.0420959439885342
ChaGo-K-1,11455910,-0.3769194241823518,3.181879124080356
RKO,36314,-4.63858923378885,1.0753778036231345
RCC10RGB,5282054,3.6705963985990993,2.3569507503536395
HSC-4,16038120,1.7232268235274473,3.065488793909428
SNU-1,327653,3.07634731524816,3.4460382159457827
NCI-H1650,25150857,3.4002948091726957,2.322908031328896
LCLC-97TM1,6918736,-2.1743152466595626,2.216173481678116
MFE-296,409805,5.9865001584823405,1.7031591333028222
647V,753704,4.656615756633524,3.2044178501289946
HDLM-2,439501,-2.3355243460723747,-2.754634689324977
BT-20,16659841,4.929721857286775,2.9047419893226007
MOLT-16,56946209,-4.907466354822909,-0.267261127023269
UO-31,selumetinib-PLX-4032 (8-1 mol-mol),2.6943762646993585,2.442527260138691
SU-DHL-4,5291,2.9757162420898005,2.0221361330075323
NCI-H1915,53325874,4.41515268916803,3.507941842373698
OV-90,9907093,4.238507461323903,3.6883729640435843
CHP-126,9929138,6.335241995637564,2.805063456152248
Panc 04.03,11455910,2.454958233695195,3.6895995328877533
Mel JuSo,16065773,3.33947414462785,2.8302688891531522
P12-Ichikawa,navitoclax-piperlongumine (1-1 mol-mol),-1.0694707504036325,-0.9747289602174282
CAMA-1,753704,5.5151628623530975,2.96381079914637
BFTC-905,5282054,4.243325762854552,2.079822145166062
DAN-G,24180719,3.702330549508382,3.221750037987791
NCI-H2405,439501,-2.240122833517123,-2.2619987379881583
G-292 clone A141B1,16038120,-0.5501651106489686,2.7994744445760382
NCI-H727,alisertib-navitoclax (2-1 mol-mol),5.700791179880255,0.8011710909113866
ECC10,753704,6.011363133623213,2.125470989800738
ChaGo-K-1,126941,-6.179924649296775,2.5790338462072633
FTC-133,25150857,3.5794152247995004,2.6886747205016253
KMRC-1,5282054,4.624285853166485,2.3140588974390175
SK-UT-1,5291,3.873544658482056,2.4624490502027263
HCC1954,6184667,4.072196003788482,3.080923779502987
TE-1,16038120,1.2589143862244203,3.1403856243160755
MDA-MB-157,36462,0.1516360669313773,2.284791212949073
BV-173,9929138,5.5371919710520325,2.36881352647677
J82,11455910,0.4504251564245444,3.475650817285417
KCL-22,16038120,1.1125704922692905,1.191966529817841
TT2609-C02,439501,-1.3899506791900362,-2.0882746492660766
NCI-H716,navitoclax-piperlongumine (1-1 mol-mol),2.0253316762697917,0.5072797751662511
OAW42,5280436,2.3865244736877824,3.2136757783783936
MOLM-13,439501,-2.531564352317227,-3.226221023989232
SK-MEL-1,11455910,2.3970626759922418,2.965586902715962
DMS 114,36314,-8.048780819905437,1.640576749938654
Namalwa,107985,-4.241523948583442,1.2597645712741747
LOX-IMVI,36314,1.623652226777854,1.402266547137144
HDQ-P1,25150857,2.386543121671586,2.8436195209578234
TOV-112D,126941,-4.953974891139612,2.3328202859849303
SNU-387,25150857,2.847391217000762,2.24361077249859
SW48,1750826,1.3136286655933227,2.589158433344812
CAL-62,10090485,5.769614884589146,0.6345392974610042
SW948,156414,1.6424995325300082,0.32816208864983637
CAL-51,5280436,3.749440064194485,3.3889692576705994
KATO III,56946209,-5.640153675800253,0.9947140080863066
NCI-H2029,11455910,1.1545705407069018,2.9414429813950322
SNU-449,25150857,3.008716268425874,2.5664617311529874
OAW28,135999136,1.5944266420299655,0.8762348977771195
MSTO-211H,5282054,2.057664237493602,2.176724490682362
YH-13,60700,1.6423447574414731,0.575050195699902
SW620,135999136,4.224661895270989,0.5072302647761646
NCI-H196,5291,4.116968852005061,2.5132988452804046
HDQ-P1,107985,-3.480538079364474,3.0838396046732313
NCI-H1341,753704,2.748136017323882,2.4490846042919014
MOLT-16,5291,3.100044827393934,1.709306934271198
SIG-M5,6918736,-1.1503224023127576,1.5012036469985661
Mel JuSo,107985,-2.9458205931229897,2.991743882384034
HCC78,1750826,1.3539574258232654,3.009512486068233
KYSE-520,11234052,4.325012781711826,1.4691244659231728
MKN7,selumetinib-PLX-4032 (8-1 mol-mol),5.150607962550593,2.656534876524297
SF539,82146,2.9766155224529576,3.729613395717381
TE-15,44493528,4.216402167585121,3.5420636694211316
B-CPAP,9929138,3.6088246512600457,3.1886680543313073
SNU-449,navitoclax-piperlongumine (1-1 mol-mol),2.97767132898613,1.004789894588239
NCI-H508,409805,5.189849293513136,2.078533449285315
PSN1,60700,-0.8240036741320552,0.5484009666698896
HCC1428,216468,1.354184503479911,4.797569178232726
SaOS-2,6184667,2.75971928345779,3.044901081812071
RPMI-8402,1750826,-1.444625631410008,1.6296428917953976
SW1417,11455910,2.2970669346586168,3.2267189304880945
OCI-M1,16065773,1.723251637926212,1.0074978725348205
HPAC,753704,5.003257435746307,3.1024274563278693
HCC1937,navitoclax-piperlongumine (1-1 mol-mol),2.0927911749064667,0.7972324927521163
MDA-MB-468,156414,1.2288207962265136,0.25113664063695507
HCC1569,36462,1.738183418675638,2.330542515898273
Hs 746.T,16038120,1.627036212784449,2.8298752196220143
OE33,selumetinib-PLX-4032 (8-1 mol-mol),2.872439488722446,2.5297435044074317
A-204,24889392,-3.334010546402681,1.8477552139236821
B-CPAP,16038120,1.2112783851664366,2.885658190569777
SF295,327653,3.6466695589164857,3.8445481580501153
AsPC-1,5738263,4.8764899816054905,3.1363758784690274
Fu97,56946209,-4.566484230919525,0.6376433454422848
DMS 53,36314,-0.4706104486810325,1.3377483865797855
NCI-H838,navitoclax-piperlongumine (1-1 mol-mol),3.5036146832915636,0.4227061624193309
NCI-H1650,409805,5.641915285745506,2.3576268049220954
SK-ES-1,216468,-1.904246091045351,3.1116152655363805
NCI-H1092,navitoclax-piperlongumine (1-1 mol-mol),0.63980848570381,0.05137756383036333
EJM,60700,-2.1593175727596856,-0.4650562312285558
JVM-3,135999136,1.5770128380468875,1.1803393780194802
MM1.S,409805,4.03743481309792,1.5560718844876322
DMS 273,753704,5.000496745911757,2.7309821030900037
HT115,56946209,-3.363082225500623,0.538668534026159
OCUM-1,9907093,4.244846000842337,3.563423415228628
KCL-22,24180719,3.5480198411630655,2.690139467441254
HH [Human lymphoma],60700,-0.5610974677639886,-0.23984835171730018
TE-5,5281672,5.98201466837331,3.3580642265700367
VMRC-RCZ,16065773,2.892567932672917,3.09079101027151
Ku812,327653,2.6105949863285436,2.9562341542844903
COLO 668,11234052,4.2954230730340575,2.2981918130306425
NCI-H2444,2126,4.05498074486831,4.119115443897767
HuP-T3,11234052,4.425621489915021,1.4830979875592203
RT-4,16065773,3.1312717151284155,2.742626022701144
HCC1937,5280436,4.30647239599056,3.4207266610812526
NCI-H28,9826308,-0.0871081857415986,3.4452937266249175
YKG-1,156414,1.711503789054189,0.31828506215186986
SNG-M,9936388,-6.347266548904431,0.7716917389312502
SK-MM-2,alisertib-navitoclax (2-1 mol-mol),-4.052789060320097,-1.049674425835345
Calu-6,24180719,2.9438266016087886,3.0205812252779705
CAL-54,1750826,-4.679618575642618,3.029630612438311
HL-60,11234052,4.737609180441313,1.5368484036946484
CAL-54,5280436,1.68897751667156,2.9892231599496366
NCI-H358,135999136,4.377326657668253,0.6959843993674323
BFTC-909,alisertib-navitoclax (2-1 mol-mol),3.1464879320843635,0.9478982128422282
SUP-B15,400769,-1.1471143246849664,2.9340320586269475
NCI-H2085,16065773,1.699654753129434,2.9010062339764087
HCC1569,60700,-0.5501833499178229,0.6848882455589304
SiMa,6918736,-2.406188891597782,2.229782299687654
NCI-H1944,16659841,3.989716449497556,2.586372064471198
T84,selumetinib-PLX-4032 (8-1 mol-mol),1.8234671814611212,2.2394857870079665
SW1990,53325874,4.767228471561693,3.4926643643645514
KMRC-1,56946209,-5.003023698532595,1.0704925048024503
SUP-M2,16038120,-4.6587579993523365,1.277313559957622
BV-173,327653,3.1495796349784477,2.8989687969600944
WM115,navitoclax-piperlongumine (1-1 mol-mol),2.2126166903364037,0.38754893500619964
PF-382,11455910,1.1839598995526908,2.0541137668333334
RS4;11,439501,-2.445140752441031,-2.2608043489857987
SF539,16065773,1.5731134772148812,2.5965446990026235
LXF 289,400769,-1.8947060859446272,3.698401419517441
NCI-H647,11234052,4.722929365926151,1.3894143337493545
JVM-3,439501,-2.5078633176007803,-3.009821433920115
KCL-22,439501,-2.3189522381647194,-3.2063209658567433
VCaP,439501,-3.1099303166106087,-2.634619669120852
B-CPAP,5280436,3.7013840992858986,3.143717380568031
SK-MES-1,5281672,3.851228939139255,3.632244815219285
HT115,36314,0.9424096091280496,1.2505611537384185
SW1116,5282054,3.6747840983488143,2.3605897507608633
SHP-77,327653,3.224710785820069,3.5187711873521064
GI-1,5282054,3.4836936009006796,2.049428076898879
MFE-296,25150857,2.7425706050689698,2.575685458633014
HT115,156414,-1.6734320997584922,0.053039787696339484
TT,2126,4.415510920401682,3.777691264691563
RT-112,16065773,3.09481774081419,2.7830195237266104
NCI-H647,126941,-3.367711129760604,2.6022327496423223
RL,1750826,-4.256551785793323,2.054474942751303
Daoy,439501,-2.3347693323407195,-2.0748510940565144
HCT 15,409805,5.978368929801831,1.697181261996256
NCI-H1793,11455910,0.5323419140009732,3.553573357366634
SK-MM-2,60700,-3.0739597759142447,-0.6184032827567683
Detroit 562,25150857,2.592306588371238,2.6286935100374063
HT-1080,16659841,4.622248966345765,2.3926132577488013
SK-MEL-28,409805,5.67996042379304,2.391946545742652
KYM-1,36462,0.7671444744551638,2.018225986810709
SK-MEL-24,409805,5.296906798765406,2.3330306993754744
NCI-H23,5280436,-0.7749905075789734,3.2456955675664596
IGROV-1,9936388,2.10108466287406,1.0229895392714439
AU565,107985,-3.572249289009051,2.632149959199395
A-549,1750826,-0.3145082550718996,3.1476041896771676
BICR 22,16038120,1.2563245393113998,2.68472735308871
CL-11,25150857,2.1683314929394575,2.344054462888899
C2BBe1,alisertib-navitoclax (2-1 mol-mol),2.7225384249617237,1.0052249520505885
KMRC-1,107985,-3.501321688193531,3.0780287392706835
K-562,9826308,0.1842141800186153,2.536307043520128
RT-112,56946209,-3.5655433155006375,1.0881496971599078
SCC-25,5282054,3.4256549762735355,2.244349133870698
OCI-M1,11234052,4.238298626310231,1.6999876009814185
DMS 114,11257553,0.4925456361459296,3.0439561355232034
NCI-H2171,navitoclax-piperlongumine (1-1 mol-mol),-0.1756857272470243,-0.14401343913061304
COLO 684,56946209,-6.005424429761583,0.36175225323169125
L-363,216468,0.7533112275358188,3.0023892149513323
JVM-3,60700,-3.807299708214848,-1.1123067948526255
NCI-H747,156414,0.8289328165343802,0.2406205721417065
NCI-H69,107985,-6.066304384854357,2.98245153589811
KATO III,9936388,1.2982183156620934,0.40363995131906255
DBTRG-05MG,16038120,1.9320186965312272,2.8910259140730727
RPMI-8226,6918736,-3.797660315961803,2.459272265839073
YH-13,24180719,3.7478543768890136,3.148717276487215
TT,439501,-2.411064207621025,-2.119269130468947
769-P,6184667,4.143793575108086,3.2307078916316754
T24,6918736,0.1108021573180988,2.2503770120635256
Daoy,107985,-2.3537821634376836,2.864745704814209
FaDu,11707110,4.313290157230333,2.0817386223451932
DMS 273,25150857,2.151062266440261,0.6874308770848536
SNU-1,439501,-3.7780257252431126,-3.0552674397830386
P12-Ichikawa,20959075,-3.493057277740569,1.5660920676272143
ALL-SIL,25150857,1.7729123360103365,0.3110607824492234
Fu97,5291,2.674835834615135,2.3986381969713597
ACHN,36462,1.8555718413800224,2.971756941387197
SCC-4,82146,3.841293899952155,3.750824916228798
GDM-1,216468,0.155186642062117,2.96347212596284
QGP-1,400769,-0.2069401064210247,3.2252239439896955
TOV-112D,25150857,3.172290102761945,2.5313069411347127
OPM-2,9929138,4.40255967212205,2.3122214433063
CAL-51,107985,-4.126908547019261,2.78352150811846
BHY,44493528,4.130126082796934,3.7030750276329547
SNU-1,36462,-1.3160240759966046,1.7476440477517194
P12-Ichikawa,439501,-2.449202945881867,-3.290881440097902
SNU-5,selumetinib-PLX-4032 (8-1 mol-mol),2.348570627120906,1.8620442594615185
ACHN,9907093,4.89828688803915,3.658363559608134
HCC1806,alisertib-navitoclax (2-1 mol-mol),3.23353016834987,0.7627610887568156
RVH-421,navitoclax-piperlongumine (1-1 mol-mol),2.8064389910598666,0.522025167422549
MES-SA,11707110,3.761163615216085,2.1243941223062124
SK-N-AS,selumetinib-PLX-4032 (8-1 mol-mol),0.6936138679831568,2.2232796325381847
BFTC-909,5291,3.495280995080932,2.5218401756534545
NCI-H2029,56946209,-6.650392847696195,0.37685025958262913
HCC1954,6918736,-1.957175517827551,2.29080801878994
SNU-398,1750826,-0.329196503919563,2.449514370996367
FTC-133,11234052,5.0298463189452445,1.6365424339957857
KYSE-520,148124,0.6862121689494067,0.10545395548068466
NU-DUL-1,156414,0.3562766461235795,-0.8334385206320583
SW1990,11455910,1.2583427289615488,3.439867294699659
NCI-H524,6918736,-2.6557767282354328,2.4384197000839634
NCI-H2405,409805,5.061737779017571,2.465036050934479
OVISE,5282054,4.4060399380094415,2.2876375018986788
SF268,5281672,4.701599210581181,3.5094559077966228
MOLT-13,409805,3.680221382907752,1.544445204804554
RS4;11,327653,2.354289829060074,2.607343575139989
LP-1,5291,2.253998547337269,1.9315736446436949
JeKo-1,9826308,-0.4257345031580311,2.368566845041395
OE33,24180719,3.6753594192286583,3.2307562712100446
GA-10,5281672,1.9114762253218625,2.366467514408328
MES-SA,5291,3.8983131799002257,2.324689386184788
MES-SA,5282054,4.347497150127389,1.8272477703301258
SW1573,selumetinib-PLX-4032 (8-1 mol-mol),4.4065207246272005,2.663302455144736
SUIT-2,9936388,2.2499280975506393,0.9845813310755692
LCLC-97TM1,2126,5.523539990092585,3.5611072733197657
NCI-H1568,9936388,-8.53108348301746,0.6592464287623864
NCI-H292,selumetinib-PLX-4032 (8-1 mol-mol),2.9334189816499476,2.486811718557421
NB4,400769,-2.6327957738696126,2.992861470770486
NCI-H460,5280436,4.847067650781305,3.1887126405511537
JVM-3,216468,0.3494310743183934,2.6002961218575806
COR-L95,9907093,4.309721999642839,3.1342589971020782
A3/Kawakami,5280436,1.7210805623535548,2.9439275284149953
BT-20,25150857,3.649285693743344,2.556953233012158
NCI-H1915,24180719,3.3856264137365666,3.1925990196806837
THP-1,216468,1.1607600709198438,2.68754389467251
OAW28,56946209,-4.450705744661636,1.050313968250867
DU145,9936388,-2.7050109048591287,1.0557771973989132
CW-2,20959075,-3.2731609029843054,2.5499930597764187
DB,9907093,3.984705708487368,2.427424044292702
U-251MG,409805,5.498064419607069,2.1182197943558863
JVM-3,11234052,2.6607208824248105,1.3139796042560175
JM-1,216468,0.5768131010636649,2.91938558515514
ZR-75-30,5280436,2.2820088920865564,2.932213054652361
JeKo-1,400769,-1.1356901493984448,2.755830684852198
Namalwa,327653,2.6135050132049167,2.7044080459923894
LXF 289,16065773,1.584092119185821,2.588535271571786
HT,753704,4.4132889749934625,2.4787265170073045
Panc 04.03,107985,-4.416167995938274,3.448775484700198
639V,36462,1.8340665533004876,2.5139477565560515
CAS-1,6184667,3.4771335681692905,3.395351328420278
SK-UT-1,16038120,1.834689793828048,2.887848442662998
NCI-H1623,156414,-2.396664487331107,0.4592394779107793
CAL-12T,9907093,3.5991090089055877,3.4901078629239457
HGC-27,6918736,-1.8135892397803568,2.0306156933308768
NCI-H660,56946209,-6.745313373024476,0.5637459558261552
SUP-B15,selumetinib-PLX-4032 (8-1 mol-mol),3.444938819009488,1.7314707854019808
HSC-3,5291,3.263159547564743,2.3479687009277126
G-292 clone A141B1,36314,2.8556203288059914,1.6317929161631863
LP-1,36314,4.084363254581501,0.7601181051532526
L-540,5291,3.16718593143405,2.0591248474173907
Capan-2,2126,5.285506263212915,3.93561929324899
SNU-1,5282054,2.698985230673395,2.307843261075588
EPLC-272H,9907093,2.670716561970142,3.028949838860832
U-118MG,148124,-4.102697038278307,0.1120157737216298
SNU-423,409805,5.272007162134597,2.1909188784224223
CAL-12T,11234052,4.384596695334212,1.4032776243457283
GA-10,156414,-0.0566742081865969,-1.3013790666805611
MSTO-211H,36462,1.134601353001676,2.2212837549255164
HT-1080,25150857,2.9547421564406413,2.3841062559919943
COR-L105,25150857,2.68968810352953,2.481065612696402
CAL-51,156414,1.13799157004995,0.14166366319726598
L-428,selumetinib-PLX-4032 (8-1 mol-mol),4.4680537280591945,2.115131644661804
L-363,navitoclax-piperlongumine (1-1 mol-mol),1.8070586224742409,-0.46836444733988747
NCI-H661,439501,-2.903837615768139,-2.1845268054214246
786-O,11234052,4.748585712749704,1.4823418179794345
Mel Ho,alisertib-navitoclax (2-1 mol-mol),1.574182098637528,0.2923620020315076
COLO 829,2126,5.446573042800837,4.199635316295301
Granta-519,selumetinib-PLX-4032 (8-1 mol-mol),6.800610624755647,2.3768619133831903
P31/FUJ,selumetinib-PLX-4032 (8-1 mol-mol),0.7192847011043231,1.603801828452976
CAL-51,selumetinib-PLX-4032 (8-1 mol-mol),4.984071600611491,2.5648209953121044
MSTO-211H,216468,0.7149646325927866,4.7776679908864255
MHH-CALL-4,16038120,0.2329743936237141,1.1312538305356241
COLO 668,1750826,-3.33514414327218,2.5518888983312316
VMRC-RCZ,alisertib-navitoclax (2-1 mol-mol),0.9712378886089844,1.009928468250875
NCI-H2029,selumetinib-PLX-4032 (8-1 mol-mol),4.783327676329422,2.779397484262378
BHY,11455910,2.7739554462043112,3.261754731436316
B-CPAP,25150857,2.3279804239835067,2.4699054798405315
L-1236,753704,4.900204182446618,2.5742896937039745
NCI-H526,11234052,2.34103462996033,2.0527680613654358
MOLP-8,216468,0.300035377459394,2.9795862738230796
JVM-2,11455910,0.2677947916943763,1.8693174269329598
DMS 53,327653,2.8933864584670217,3.3680329158232087
SNU-C1,selumetinib-PLX-4032 (8-1 mol-mol),-2.8034311090456887,1.9966451022386693
EM-2,3476986,6.360745127157406,2.2935429237446785
NCI-H1105,16038120,1.5088981312236247,2.166752433272651
CAL-33,60700,-2.129966651766217,0.18335453553328687
NCI-H2110,5280436,2.8304700563547014,3.382587988668087
U-251MG,5291,3.9250605847415136,2.6527772342614147
NCI-H1155,9826308,-0.0803610916526865,2.4395267452949425
AsPC-1,5281672,6.419333790815674,3.656278777873523
SK-N-AS,327653,3.714692783839888,3.7273230183429797
NCI-H810,60700,-1.2264641671877448,0.6137950117924124
HH [Human lymphoma],400769,-1.3149015111444282,2.5413278167127156
Capan-2,5738263,4.426861994100365,3.0757340223365084
LOX-IMVI,11234052,4.0051318439384795,0.9179609607312996
TE-10,409805,3.752318426383352,1.807710905015994
NCI-H2110,11707110,1.745114004919136,2.3086673031317333
NCI-H2170,156414,1.4288887895689582,0.28224990347533585
C2BBe1,56946209,-4.128847433276599,0.8288440031857663
SF268,16038120,1.062913426083942,3.0256531741055603
SNU-449,16065773,2.84526561612217,3.0507208652933637
NCI-H1092,25150857,2.120015833074409,1.3130110530372532
Daudi,409805,3.686040208403983,1.1358014102476783
UACC-62,5291,3.9857473490819126,2.640289069299576
DMS 114,25150857,1.3720836269071632,2.317539798785864
KYM-1,135999136,4.4173157173390925,0.5608708571577542
SW48,36462,-1.5563073788110886,1.4566536878641247
SK-CO-1,327653,3.1822308576162692,3.6609567846538407
HCC1954,56946209,-3.7429274834275184,0.9508101039796272
SW1710,1750826,-3.039548763811721,3.2253821057568928
RT-112,60700,0.4307363772878882,0.12797650106494335
SU-DHL-10,25150857,2.4229071371741697,0.26840174954774354
COR-L105,16065773,2.993283969068687,3.02143884359186
IGROV-1,36462,2.313632721410001,2.4072446985503766
EKVX,selumetinib-PLX-4032 (8-1 mol-mol),2.605818790633518,2.6174169329995203
HCC1395,navitoclax-piperlongumine (1-1 mol-mol),3.3651550079648,0.3865075348755157
GI-1,16038120,1.0198646112330982,2.814348877909576
COR-L95,navitoclax-piperlongumine (1-1 mol-mol),-0.3992176902442844,-0.42694845698697065
NCI-H810,82146,3.567565114091881,3.4192281552335064
TE-6,5282054,4.874311908280535,2.1433418674714444
BHY,36462,2.366380052455501,2.4741385283075417
RL95-2,25150857,2.3016715537506265,2.3168363376777084
RPMI-7951,36314,-5.69556054736906,1.8983161507262543
NCI-H358,126941,-1.4351928528627595,2.318380571457709
RCH-ACV,400769,-1.738351272206622,2.8233407247820854
RT-4,400769,-0.8649429705916083,3.278083695181361
MDA-MB-468,53325874,6.484753221447782,3.4411549082831696
KMRC-1,selumetinib-PLX-4032 (8-1 mol-mol),3.77714123562175,2.6127611657509364
HuP-T3,navitoclax-piperlongumine (1-1 mol-mol),2.1493116178026157,0.951759346595423
SH-4,56946209,-5.1706640134148305,0.9461007747642743
RPMI-7951,9936388,-2.1957578683042205,0.7074547020737164
AsPC-1,9936388,-0.8199656713038528,0.8461005257505053
IGROV-1,1750826,-3.124548162001242,2.9004325681919125
RCH-ACV,16038120,0.465041873407557,0.9993568438649085
EM-2,5281672,4.351440429265676,2.3695272595513255
Ku812,135999136,1.6073024160366625,1.3238304190450294
SW948,216468,0.513065020542466,3.160378955947337
ESS-1,148124,-6.743563487136813,-0.4992047041018641
KYM-1,72967,3.725186297986206,2.3819878612416368
HCC15,5738263,4.375256926251463,3.0164551445860637
JURL-MK1,36462,0.5090018133918662,1.5354935111913144
OE21,11707110,-4.185918719413557,1.7459423979657074
MHH-CALL-4,9936388,-7.2015851477673785,1.3360428068509813
HuCC-T1,44493528,5.528865919674086,3.2092420942750413
GaMG,409805,3.7457473501027394,2.4743169584633447
23132/87,11234052,3.932378285696916,1.1400829097730887
Fu97,5282054,2.103335186686252,1.5790450090057981
A2058,126941,-4.775367656317629,2.470585164603221
NCI-H810,2126,3.8003762644987553,3.5881272393063792
NCI-H1651,1750826,0.9673552941700584,3.2100416644827368
SCC-9,5738263,4.330654025732234,2.8315522122386136
DMS 79,135999136,2.6080032011939953,1.164739999992463
5637,409805,4.649585035607563,1.7744339219921736
SK-MEL-1,16038120,1.941639255788896,2.6061316304704043
EoL-1,64971,0.3091623881710675,1.3659039163207256
HCC366,126941,-1.7421030853266417,2.486826356159664
SNU-387,60700,3.2178270654127616,0.9950358447041175
MM1.S,135999136,4.602725766791159,0.4593048451731601
NCI-H358,5738263,3.083355666060246,2.7068840582375406
OVISE,409805,6.403340651497087,1.9489324826901324
HuCC-T1,16038120,2.0248173416394377,2.637031197773071
CML-T1,36314,-5.131510797683319,0.7208661297533463
A-549,60700,1.0607310960535703,0.6842310367503533
EJM,selumetinib-PLX-4032 (8-1 mol-mol),4.757753624463101,2.3085115330790535
SW48,5282054,3.4229655251352984,2.2078137443617645
MFE-296,36314,-5.56580587656289,1.615606776749367
TE-6,6184667,2.857241649568908,3.1847101165089673
TE 441.T,1750826,-1.7032858666361108,2.4054772733466607
AGS,409805,6.20500134764402,1.7253229834997257
G-401,9907093,3.2734126555601506,2.7920040199720715
OCI-M1,9936388,-5.157124392155609,1.767415415806538
DU4475,24775005,3.5821916796871136,1.1371004627884331
U-251MG,439501,-1.7120275668154334,-1.3545441859964908
Daudi,11234052,2.508646185471885,1.3016559307677036
MDA-MB-361,16038120,2.4779922748520087,2.933933032296406
