cell_line_id,drug_id,response,predictions
SU.86.86,3815108,2.866570308421752,2.5499328414634572
22Rv1,452548,-0.6908280868116983,0.8355907679999328
Mel JuSo,452548,1.335761747047752,0.8480543380111893
LAMA-84,11612883,2.503424180611686,1.1856873238361085
RD,JQ-1-UNC0638 (2-1 mol-mol),0.9111340017166628,2.3997618772279226
NCI-H460,11612883,2.88158995470921,1.8554958924336764
NCI-H69,tretinoin-navitoclax (4-1 mol-mol),0.6857733347521041,-1.000423134942768
Daoy,216345,4.300545563808559,1.5888888592312416
OCI-Ly19,71680916,4.0001176434116115,2.5289375260504956
SNU-175,25102847,0.936265869081484,1.8674122650689577
TOV-112D,6918328,-0.527973676457548,1.4702511632043451
EJM,9903786,2.5710642236856818,1.139747832151694
MDA-MB-468,135875424,4.133730456333857,3.0736325736760493
NCI-H508,11427553,3.2975004468900897,2.6558646003610242
COLO 829,JQ-1-UNC0638 (2-1 mol-mol),3.421195363937727,2.5951091163101387
SNU-C1,6918328,-0.37837870282698,1.5162663880483935
SK-CO-1,5978,-3.732613512446313,0.749674632044815
EKVX,11175137,1.7357182090386345,2.9691519515345717
HT,5311281,2.1691652346777306,2.949443311293148
HCC1428,24821094,3.7806478747473937,2.6755914186296494
SIG-M5,216345,1.8535513786170312,1.3547362296210617
OE33,ISOX-bortezomib (250-1 mol-mol),0.4854080775005868,0.721184049752411
SU-DHL-1,3825829,2.249840075454991,2.1636923685445266
TE-5,9549297,3.474267494191844,0.945460204398295
NCI-H1944,3081361,2.7020846707756676,1.3377658910373753
HCC366,216345,3.98960292823787,1.8671539015869565
TOV-112D,676352,1.7365901799051422,2.733991491324657
T24,3543504,5.390524331535302,4.013252240095285
U266B1,3081361,2.728818215410444,1.0152806276472015
NCI-H1650,451668,5.442241167247172,4.229687622798158
JVM-3,451668,1.539524589913068,1.621640051099974
NCI-H647,selumetinib-vorinostat (8-1 mol-mol),3.465801087956738,3.8843471435944434
SW1088,vorinostat-carboplatin (1-1 mol-mol),3.89130945902512,1.7487823018414717
SK-MES-1,11427553,2.2375012402402255,3.0988680899148564
SU-DHL-1,JQ-1-UNC0638 (2-1 mol-mol),2.5998168320155712,1.4687190147754483
NCI-H838,216345,4.560786172266389,1.965818067610362
HCC1395,9903786,3.009593050669707,1.7437649797803123
KATO III,5566,3.219639146965251,1.3293890758117208
UACC-257,11175137,3.222692703326605,2.742596215043995
Panc 03.27,71680916,5.330789055220918,3.3526300975149934
DU145,JQ-1-UNC0638 (2-1 mol-mol),3.267881594409119,3.3881223485911853
IGROV-1,216345,3.498629789107092,1.5629267157061586
RT-112,11612883,1.5439854024843211,1.6511273377768174
SH-4,135423438,4.390344914590639,3.184143961984391
HT-1080,11427553,3.3380266033998716,3.08327679989248
TYK-nu,11612883,2.121440544209222,1.5276986620830488
SU-DHL-6,445643,2.4790626422724107,-0.9493857846226716
U266B1,5978,-3.9223904384730663,0.8914699793406338
DMS 273,3825829,3.788583241717048,2.142569227113127
KNS-62,3825829,4.068857100955721,2.948161350084456
AU565,54626689,4.66017141288812,2.7400546465740967
NCI-H1092,11175137,2.874404641509256,2.6403653258782094
KM12,52912189,5.943683466020999,0.760873032495078
SNU-175,54626689,3.625294864544097,2.725311970232007
HGC-27,45100481,5.487606729804892,1.6149952648699721
COR-L279,5746,-4.355719989963594,1.4274258286577497
NCI-H1155,ISOX-bortezomib (250-1 mol-mol),0.0686117041378387,-0.25186564362642233
KYSE-70,3825829,3.6022414485207452,2.9429762432683564
SaOS-2,135875424,3.0421388786055727,3.183239844456694
EJM,5470400,-0.5536603917301139,2.0690767519022355
MeWo,5746,1.981261260868332,2.011404992541891
SW1088,25102847,2.546405142332848,2.776605488807379
LS513,vorinostat-carboplatin (1-1 mol-mol),2.547142869161985,1.1915079633899295
OCI-Ly19,5566,3.2905594818976045,1.3852417288465713
NCI-H2444,445643,3.844397434546897,0.911594436753949
HCC827,11175137,2.6071724512147183,2.719227363640048
NALM-6,24978538,-1.0172354033952338,-0.6383210691242848
KMS-12-BM,16725315,3.09098323700468,1.8883223058495373
TE-5,11175137,1.9280790605688576,2.5040562098276284
SNU-C5,16720766,0.8215026296022023,3.1079545722444375
HSC-2,selumetinib-vorinostat (8-1 mol-mol),4.145527332979143,3.355098035206312
NCI-H727,452548,3.7056139041011034,1.289629227297961
NCI-H292,16720766,0.3451831901206211,3.262438950014634
NCI-H1915,25102847,2.061796141348046,2.2563815572249495
697,451668,-5.707720857004458,0.7374825064384777
HOS,11612883,3.460002807006049,1.4978106825904036
J82,71680916,4.742525332042521,3.742789171617427
UACC-812,216345,3.8515167014354152,1.5041432954623175
LXF 289,216345,3.67485776854348,1.6580123053658116
HT115,5978,-1.8847137239183969,0.8841235967035871
RD,46926350,-4.233124894528544,0.21549935831489275
LXF 289,5566,2.9960878643930218,0.8701848133453752
JM-1,71680916,3.747509118270568,2.4634832400486357
B-CPAP,452548,0.2886295190968743,1.091797369847181
RCC10RGB,9935249,3.9754060705766943,3.3628978179585443
8-MG-BA,46926350,-3.877714565221432,0.40011804826961145
ECC10,vorinostat-carboplatin (1-1 mol-mol),1.1782057622716309,1.353962654565308
SNU-81,3825829,3.873341985908314,2.1822658071702357
KNS-62,11175137,3.747303160800821,2.6005131764997027
RPMI-8226,11427553,2.283411420870235,1.9969757236803423
GaMG,3543504,5.934683163516578,4.248726709711105
G-401,676352,1.5550652369933835,2.0156045178524242
OCI-Ly19,9935249,-0.0089677509466631,0.604900797191987
TCCSUP,selumetinib-vorinostat (8-1 mol-mol),2.3847964981208305,3.6022367732694316
PF-382,6918328,-1.623099323121265,0.8137391660022808
NCI-H1792,11612883,3.466260251641987,1.378726125054993
OCI-AML-2,11612883,1.32235072203601,0.8171336634576294
K-562,54626689,4.3954029102592145,2.275327946474636
TE-9,2841722,5.396705603422752,3.9138535267035452
OAW28,25102847,1.9718431113444057,2.4967131385293375
A-549,3543504,4.283121414167266,4.058034570153582
NCI-H660,3543504,3.6862963422177617,3.116029020906771
TE-1,5470400,0.1953023661673715,3.071436031580644
SNU-C5,54626689,4.318668290208523,2.7330381383767217
EoL-1,135423438,-6.8618615828632565,1.1899643141779312
LOX-IMVI,6918328,-2.3968998565060726,1.7262500048653209
LS411N,5470400,-0.4509258648896809,2.6251781957164133
PaTu 8902,11427553,3.388107623793881,3.1741024466046865
NCI-H1650,9935249,3.669332383907399,3.262672775317434
OVTOKO,11427553,3.465364263691483,3.232379662674692
8305C,9903786,1.7590562865334185,1.6132871698589941
SK-MEL-24,JQ-1-UNC0638 (2-1 mol-mol),2.688866554515844,2.7903282506467297
COLO 684,5978,-4.701327191404847,0.6788544472379399
Mel JuSo,5566,3.0884692434762817,1.1807839981081114
HOP-62,11427553,2.766588497834141,3.0167614541786083
SK-OV-3,24821094,3.4952627197751744,2.3941440754742853
NCI-H2087,vorinostat-carboplatin (1-1 mol-mol),2.9324234152860407,1.4856803850073974
SaOS-2,5566,3.2892304449964125,0.7798438872492466
ZR-75-30,ISOX-bortezomib (250-1 mol-mol),2.186043658127443,0.3342127551663452
PF-382,9549297,1.2295304859743053,0.031016044326745307
RCH-ACV,UNC0638-navitoclax (1-1 mol-mol),-0.6973432503183749,-0.6457565631543156
NCI-H28,54626689,4.460186125757267,2.8192435467944312
NCI-H446,16725315,3.366652737777289,1.8491583361826565
A-375,16720766,-0.0395258820383829,3.407496195504911
IGROV-1,2841722,3.834853118277962,4.000839319085554
KMS-12-BM,451668,-4.0111672438300126,1.0581818788480384
EFO-27,9903786,4.039986452778869,1.890042726349164
SNB-75,24821094,3.091331955012001,2.4757104453595606
NCI-H1838,vorinostat-carboplatin (1-1 mol-mol),0.8923480374912592,1.5110982873792609
MKN45,vorinostat-carboplatin (1-1 mol-mol),5.444427466961378,1.9447306530789223
LOX-IMVI,tretinoin-navitoclax (4-1 mol-mol),-2.360365340768055,-0.1046687391854487
Calu-6,3543504,3.9875262653089583,4.079916946147878
OAW28,71680916,5.167013104004298,3.3521888193762033
MM1.S,9935249,3.6617301245150498,2.067242908429617
PC-3,676352,2.755925182111246,2.937645966848147
SK-MM-2,9935249,3.5161188228318987,0.7804140362038562
EPLC-272H,11175137,2.2954020830817794,2.342838082525344
NCI-H2009,3825829,4.333180881174198,2.931173706058093
SF539,135875424,2.4028504168317473,2.7607452320963652
CAMA-1,52912189,2.222115940944454,1.126605702394129
697,71680916,3.729232585707159,1.885230227735974
SNU-1,tretinoin-navitoclax (4-1 mol-mol),4.457625917321512,-0.17476143947086853
NCI-H1793,tretinoin-navitoclax (4-1 mol-mol),-1.8445798433770644,-0.15076256406485955
JeKo-1,6918328,-1.3622043886785398,1.1459065672246243
HCC1569,3081361,1.6521137215872392,1.6535833260805017
CW-2,216345,2.353011722012418,1.5387272594829584
NMC-G1,5746,2.2428701274291027,2.2794003748581027
KNS-62,135875424,2.885043849551813,3.180307186732472
NCI-H1975,3815108,2.8799674803441597,2.46862099467727
NCI-H2030,3543504,4.420171280073458,4.222598026881046
LoVo,11175137,1.7419612548831422,2.318052232410948
NUGC-4,ISOX-bortezomib (250-1 mol-mol),-0.7972823034465618,-0.16229784478442297
OAW28,5311281,1.8509970799423736,3.6504424720002673
SK-MEL-5,16725315,4.671402704829768,2.2819306311388012
SW620,selumetinib-vorinostat (8-1 mol-mol),2.4747661815342306,1.514201329765728
Hs 578T,11175137,0.7023984315595475,2.648577791806323
NCI-H1155,24978538,-0.9443418615291788,0.5898362431528831
OV7,3825829,3.5830442787086363,2.8561345879209643
Hs 766T,5566,3.020636815370392,1.742273223011504
MDST8,52912189,0.1558018738717314,1.2909768548151128
BV-173,3081361,1.199930984827526,0.07421372459835986
SU-DHL-1,445643,3.1136870030048116,-0.765834887055281
Granta-519,25102847,2.235988678650905,1.6731770429758936
MG-63,135875424,4.139194892831929,2.9350159948337766
CA46,56949517,4.303265452215328,-2.9687911127859996
ECC10,tretinoin-navitoclax (4-1 mol-mol),-3.1297803675559757,-1.6560349185706271
CAL-62,52912189,0.8053789664753644,1.1934975542144495
SW1710,156422,4.451879787407016,2.017855071520174
SNU-475,ISOX-bortezomib (250-1 mol-mol),0.1855777596328975,0.5089915752692838
NCI-H1435,216345,4.09974096617204,1.9705012065013943
IGR-37,3543504,6.398180323688354,3.513682478203847
HCT 15,11175137,2.7967909033158183,2.5396761867742805
SK-N-FI,11175137,1.5418712878670349,2.237407716261274
MOLM-13,16720766,-3.0154852550238473,0.31722333099699057
U2OS,3815108,3.122394452327091,2.202809132402272
SCC-4,9903786,2.916722616299938,1.6271566117018994
CA46,JQ-1-UNC0638 (2-1 mol-mol),-0.7861923396287928,1.6125113628510008
769-P,676352,2.991141101688134,2.8481971843096443
NCI-H1105,3081361,3.568145861401516,1.431550038216575
SU-DHL-1,52912189,2.819399061651446,0.2485108520315458
HCT 15,445643,4.185795018580217,0.3959807507817165
IGROV-1,6918328,-0.5330006254346346,1.4796147762046334
KMS-12-BM,5746,0.0880156660447664,1.4008709951043776
KNS-62,445643,3.9332174715586,0.23244406002854412
NCI-H810,25102847,1.9364439410420116,2.190095124945071
U-118MG,3825829,4.385253353393135,2.42215208444202
U2OS,11427553,2.292122755334051,2.8975217009803815
CAL-33,BRD-A02303741-navitoclax (2-1 mol-mol),3.5981383550639054,-1.2020008769615937
IGROV-1,ISOX-bortezomib (250-1 mol-mol),0.8859012184952701,0.3569103473562303
MOLT-13,676352,1.8005087229338284,1.7796847456166753
THP-1,5470400,3.4526213104070065,1.5988998625374287
EPLC-272H,5470400,0.2646209988754562,3.268797918138491
PSN1,6918328,0.4084873804345206,1.7537911673228288
HSC-2,11175137,3.236492115642938,3.047756199953722
LAMA-84,25102847,0.1051011011318815,1.2197281931703687
GCT,UNC0638-navitoclax (1-1 mol-mol),2.4775147083922,1.2372093776707618
EFO-27,135423438,3.7049046399150134,3.484481268283881
OAW28,676352,1.7843387493833531,2.683134123877249
Rh30,6918328,-0.5323471901293738,1.678867999234065
HuP-T3,24821094,3.9398095537443023,2.6833317577162488
HuP-T3,BRD-A02303741-navitoclax (2-1 mol-mol),4.136817383870447,-0.6245376506164874
TE-5,16720766,0.5668324093628757,3.3754876227912987
SK-UT-1,5566,3.086414513691759,1.0129405328349872
NCI-H1623,24821094,-0.2323488781711246,2.425072131863285
SHP-77,11175137,2.8032571405349436,2.7435646023290627
HCT 15,11612883,3.4482784206456905,1.3384494538416412
IPC-298,ISOX-bortezomib (250-1 mol-mol),0.8641366822835735,0.7520722992961004
LOU-NH91,676352,2.464978676736505,2.7838606540061157
NCI-H146,46926350,-6.324766796143129,-0.4104769184283339
Karpas-422,vorinostat-carboplatin (1-1 mol-mol),1.8240625772492975,1.2251268305601084
JURL-MK1,156422,3.390670052094382,-0.30297329384600674
HEL,BRD-A02303741-navitoclax (2-1 mol-mol),-1.272488077546847,-2.7591311399079252
ZR-75-30,5978,5.345789591607129,0.9796047902377316
CHP-126,24978538,-1.6627722337207664,-0.14790231594135966
HCC1143,5470400,2.3870928447001867,3.0207701326050547
TE-10,16720766,0.7727552361735709,3.3968274898730524
MOLT-13,451668,1.4491749860871803,1.7529468555504175
SUP-M2,tretinoin-navitoclax (4-1 mol-mol),1.1196451259568698,-0.10031169441054459
LAMA-84,16725315,4.315639344236715,1.8088749859750746
MOLP-8,UNC0638-navitoclax (1-1 mol-mol),1.623066033495539,0.37297082768045164
SK-CO-1,135875424,3.678629656731489,3.130444464092716
OE21,54626689,4.586584726224223,2.379948387064058
SUP-T1,135875424,3.316622158258836,1.2340362546401034
CAL-51,216345,2.9520334452605637,1.4023899144213994
KMS-12-BM,3815108,1.5057478423514148,1.330282786030007
TE 441.T,11612883,1.6595645159053918,1.509993475219402
HT-1080,vorinostat-carboplatin (1-1 mol-mol),3.0053966087808273,1.3344102327935874
Daudi,6918328,-3.006382851838594,0.6665654023003342
MeWo,11612883,3.332342931024437,1.7029687224182306
SF126,ISOX-bortezomib (250-1 mol-mol),0.3735622109760094,0.40174547962344503
CHP-212,JQ-1-UNC0638 (2-1 mol-mol),-1.8633116536094043,2.019462372023654
Ku812,25102847,-0.2981237407146331,0.8869924240696235
OVCAR-4,24821094,3.8218282134103143,2.5879458812127414
RCC10RGB,vorinostat-carboplatin (1-1 mol-mol),4.3210323450827275,1.5258499217397081
SK-MES-1,11175137,1.7052824332582148,2.6676561097665883
KYSE-520,216345,4.143828008121445,2.2641078148794977
A4/Fukuda,vorinostat-carboplatin (1-1 mol-mol),1.5546210220419645,1.3775137793174195
MOLP-8,16725315,4.20287759788283,1.6631055005800426
TALL-1 [Human adult T-ALL],selumetinib-vorinostat (8-1 mol-mol),1.1410654288760709,2.3010119829778373
NCI-H747,9549297,2.008916563915301,0.736432083231922
SF268,selumetinib-vorinostat (8-1 mol-mol),2.7475433476572872,3.5924084858358962
HuCC-T1,2841722,3.634369324108039,3.520259407986742
KMRC-20,3825829,4.552870179452752,3.049783467046995
Granta-519,676352,1.633141874861156,2.104431305513487
RL,71680916,4.490621809141014,2.6216910457516316
L-428,54626689,4.378954152796482,2.4481787086741518
A2780,UNC0638-navitoclax (1-1 mol-mol),1.9262711606440108,0.4126603874342358
B-CPAP,16725315,3.8186556720671025,2.1992166440855794
VMRC-RCW,16725315,4.764772702758696,2.362574814759022
MDA-MB-453,JQ-1-UNC0638 (2-1 mol-mol),-0.1830175507337199,2.166409678633765
SNG-M,24821094,3.728080516204785,2.6569977438858725
D283 Med,3543504,2.346861617384035,3.744922636143471
HOP-92,vorinostat-carboplatin (1-1 mol-mol),2.3913874234777532,1.7042796858770493
Mel JuSo,9935249,3.4919970972717618,2.678504753648358
NCI-H1650,tretinoin-navitoclax (4-1 mol-mol),1.5866805455522903,0.7089939251351365
MKN7,3081361,3.1284060704950765,1.6849909374153456
Daudi,54765302,2.540510911033338,0.08390636536936888
AsPC-1,16720766,4.029008761480653,3.5021535915313002
FaDu,3543504,3.2314577206162025,3.9445005011727234
RCM-1 [Human rectal adenocarcinoma],5746,1.2509488539194744,2.3561228118235404
SK-ES-1,5470400,-5.97001450760295,2.0813047415506314
NCI-H2110,5470400,-1.567028418385665,3.1900543722438885
A2780,ISOX-bortezomib (250-1 mol-mol),0.49630436037141,-0.42734269420515125
SaOS-2,11612883,2.0316436721768087,1.3470275632632052
SUP-B15,9935249,2.106568222732024,0.8051729704989329
CFPAC-1,11175137,3.3608989012701724,2.827160059365896
PC-3,6918328,1.829059972376882,1.9102444141343367
SIG-M5,BRD-A02303741-navitoclax (2-1 mol-mol),2.50174654754019,-3.0272723160622825
U-251MG,24821094,3.7393051397901336,2.8628227333453027
KATO III,11612883,1.1257462632584467,1.6876700801246955
T84,54626689,4.466094804413681,2.6425773801104033
NCI-H1838,9549297,4.61659492009123,1.17895814756994
OE21,5566,2.95647125808646,1.075936839217061
AsPC-1,24821094,4.10595231639086,2.9280417793673883
SK-MM-2,5311281,2.7647302043891515,2.537245205041382
8305C,2841722,3.5243761563908724,3.8420131048340913
NCI-H1435,24821094,2.161530765315584,2.671989271824377
L-428,445643,3.477675307037399,-0.4397448560861099
LP-1,selumetinib-vorinostat (8-1 mol-mol),2.1103342223953243,2.8539503435337292
IGROV-1,5311281,3.3250623444804206,3.3614753113798184
IGR-1,25102847,3.798187899301148,2.5231268209259823
SK-MES-1,ISOX-bortezomib (250-1 mol-mol),0.2806116076334115,0.4690643241035777
IGR-1,3825829,4.198555894712998,2.9247443120043517
G-292 clone A141B1,11612883,1.683458080318349,1.713326390095898
SIG-M5,135875424,3.9161233057534584,2.064419938778599
MKN7,216345,4.410861791520765,1.8786408889638881
SK-N-DZ,UNC0638-navitoclax (1-1 mol-mol),1.0761547272216332,0.8291167853998632
RPMI-7951,5746,-1.3005105178038452,1.9266442735691554
ML-1 [Human thyroid carcinoma],3081361,2.035617561629102,1.4874127191635522
L-363,54626689,5.096204751862005,2.2147487936032673
A-549,3815108,3.3223520761089937,2.913049838487883
RS4;11,156422,2.9703769359391,0.022162910805483948
647V,24821094,3.7396953028497344,2.3612781147413267
Fu97,24821094,3.1398951331509513,1.6007455498177328
DK-MG,11612883,3.991855461025709,1.4974005029985376
Hs 746.T,6918328,0.3309444909690014,1.893856065129165
SW1088,JQ-1-UNC0638 (2-1 mol-mol),4.014540552696005,2.8822754132074326
P12-Ichikawa,3011155,0.1705826348060691,2.1428467276794385
NCI-H1105,selumetinib-vorinostat (8-1 mol-mol),1.804974840497553,2.959040890695395
HPAC,vorinostat-carboplatin (1-1 mol-mol),3.7699528957957407,1.6821567463207778
BT-474,5566,3.1382862233485582,1.7103825803830055
SJSA-1,3815108,2.466173296048475,2.4673489089357363
J82,5746,-0.7423231584041361,2.3316495794916245
TOV-21G,tretinoin-navitoclax (4-1 mol-mol),5.966748462794252,1.1399519857721052
BV-173,tretinoin-navitoclax (4-1 mol-mol),0.5822245381496424,-2.175967825656005
NCI-H1568,tretinoin-navitoclax (4-1 mol-mol),4.46686431300974,0.5420241858473996
Hs 746.T,11427553,2.8949150585842456,3.1982533773085544
K-562,16725315,4.409558206085648,1.924400893001378
KYSE-180,11427553,3.160880704621236,3.2310653184098808
SF539,UNC0638-navitoclax (1-1 mol-mol),2.2023146643666323,1.1339294901681565
SK-ES-1,11612883,1.4142657552909577,1.187274617490144
MG-63,54626689,4.58773041441284,2.887656913242809
Granta-519,vorinostat-carboplatin (1-1 mol-mol),1.7690430171361815,1.0397349978420758
SNU-387,24978538,-0.0951953083863865,0.7590303308416051
EPLC-272H,9903786,1.2271384419186997,1.5643280654285734
COR-L279,BRD-A02303741-navitoclax (2-1 mol-mol),-1.0012395913053929,-2.408037672372744
SNU-175,216345,1.2607862048756635,1.2556881175069075
GI-1,selumetinib-vorinostat (8-1 mol-mol),2.2740495965317624,3.8642621704166515
HCC1937,vorinostat-carboplatin (1-1 mol-mol),4.089543713968627,2.0044637095140354
OAW28,16725315,3.4000122970226196,2.164522639926323
RCC10RGB,selumetinib-vorinostat (8-1 mol-mol),3.237241333738756,3.8222545856449686
DAN-G,5746,1.5835306712699804,2.0551842350942153
Panc 03.27,11612883,3.317722614689879,1.9807190298520292
22Rv1,216345,2.5403718884963324,1.4366851042009248
EKVX,UNC0638-navitoclax (1-1 mol-mol),2.6417819929880126,1.6377724645611393
OVCAR-8,9903786,3.64408364733759,1.7886491666453688
Mono-Mac-6,9935249,1.9756983103736592,0.9255203071885755
COLO 829,46926350,-3.959956788388295,0.4135070495780313
RT-4,5566,2.9903378984967546,1.2199631622314848
U-118MG,UNC0638-navitoclax (1-1 mol-mol),2.4042669311771747,0.9881193004200435
KYM-1,46926350,-4.230607512102018,0.24826702813560483
LN-229,5978,-1.575721494543758,1.5308913944649347
SNU-C1,vorinostat-carboplatin (1-1 mol-mol),3.1667617977270495,1.5223212580194463
WM793,5566,3.1211189784720923,1.2474959601173532
L-428,11175137,2.6325745210525926,2.1911639653861035
RPMI-7951,650361,3.986097803134267,3.1022434952986186
THP-1,16720766,-3.3202654747749976,0.9088069348895368
SUIT-2,216345,4.447148230998812,1.9801648793181823
CAMA-1,9935249,4.786232529876141,2.8816437422881815
T24,5311281,1.3868802329001395,3.490971955330535
ChaGo-K-1,11175137,2.6738271502007183,2.640368949013206
KM12,16720766,1.0527231007075637,2.630049345863411
NCI-H2228,5566,3.164447387957699,1.6540229174560648
MOLP-8,24821094,3.654707766369703,1.5528147638410514
NCI-N87,3815108,3.1427265495234513,2.3608459719108397
23132/87,676352,2.2063547295509065,2.77427044785785
COLO 678,46926350,-4.000050573087121,0.19576678008863058
SUP-T1,3825829,2.6482464739936984,1.7989955895505227
JM-1,5978,-5.097158196512326,0.21432742248951014
NCI-H2009,52912189,1.2519346625881922,0.7421354889430571
Fu97,216345,4.098221824897549,1.1593873049942436
NCI-H2023,ISOX-bortezomib (250-1 mol-mol),1.3772197979674263,0.8417678155905938
LS180,9903786,2.2166672873522857,1.5660469283040785
RCM-1 [Human rectal adenocarcinoma],135875424,4.234717543087367,3.0776165217720446
OVCAR-8,5311281,1.2640248679432513,3.5490263711740204
NCI-H211,vorinostat-carboplatin (1-1 mol-mol),0.8009515056354647,1.0245480938041875
AU565,52912189,3.2475583793468994,1.3230776840740606
SU-DHL-10,25102847,2.3861914351837523,2.1416985750506696
OCI-AML-2,10026128,4.7672711422355665,2.204721959263049
D283 Med,11612883,1.593543211602983,1.45148442843305
HT115,52912189,0.7590090459958329,0.9737740289225947
NCI-H358,2841722,4.590408248582054,3.714726405237094
SNU-387,5746,3.4940108112229,2.231672645683613
LOU-NH91,ISOX-bortezomib (250-1 mol-mol),1.5845315088477396,-0.12234939254919301
G-292 clone A141B1,135875424,3.061063292473857,2.89273483075073
IPC-298,54626689,6.3444657659191135,2.527386255583288
BxPC-3,16725315,4.1100247270568815,2.259413002992855
SU-DHL-6,5566,0.7122829809928822,1.1694128805667745
RERF-LC-MS,ISOX-bortezomib (250-1 mol-mol),0.403542566479009,0.6534450156322884
L-540,vorinostat-carboplatin (1-1 mol-mol),2.5550738976059857,1.446848281925073
CAL-120,6918328,-0.1435660987222745,2.029610990207947
K-562,46926350,-4.162486097405079,-0.04497741691806532
D283 Med,JQ-1-UNC0638 (2-1 mol-mol),3.413583109357789,2.3583928914886085
A-204,9903786,2.6800363782821517,1.4693536410378405
HCC2218,5978,0.2771464646510415,0.6802473808578638
DB,676352,1.5546735861040943,1.9955330145911043
WM115,46926350,-4.284670953339827,0.1828182571098748
L-540,9935249,3.0305830105986,0.9028946589962145
UM-UC-3,5311281,2.8246733754209403,3.554791876862371
NCI-H647,JQ-1-UNC0638 (2-1 mol-mol),1.437386580925085,2.8638159422159166
EFO-27,3543504,5.270070957864149,4.377482767154612
NCI-H1915,56973724,4.294774081286451,1.3950991705758746
A-673,9935249,0.595201632659186,1.0802209056641956
Calu-6,52912189,4.762278320649363,1.0418523547364118
SCC-4,445643,4.095991248755734,0.34500952635653553
NOMO-1,676352,2.3647709516043336,1.8191431292851177
SR,216345,4.586231311436408,1.351649985185783
A-673,3081361,1.7117642477526505,0.7996106053063908
Capan-2,54765302,5.879438247679184,1.5054342656089441
RERF-LC-MS,16720766,0.5604118097796991,3.32632916239997
HCC1428,6918328,0.05564259534779,1.8214020997826856
CAL-120,11427553,2.9868154259803346,3.088995497218792
GA-10,216345,2.561762358205053,0.9924424270373884
TOV-112D,11612883,3.319197518157524,1.3643299848232897
SUP-M2,BRD-A02303741-navitoclax (2-1 mol-mol),0.6183345451112645,-3.06760246169332
NCI-H1341,5470400,-2.9234158804331893,2.6378933963143156
OE21,5978,-4.237509886719093,0.6417290110194105
MKN7,11175137,3.52709466225901,2.703490812813443
NCI-H2110,5566,3.0568513878110712,1.7283405046507607
OE33,11612883,3.5221161379379975,1.996013680647141
SW1573,11427553,4.057369297610019,3.1507922336316563
CAL-12T,16720766,1.3934354556672368,3.052633886616775
MKN7,24821094,2.958786627722508,2.8095316419280185
SU-DHL-1,3543504,3.7817510655567625,3.280249538028998
Mel Ho,ISOX-bortezomib (250-1 mol-mol),0.159156160521258,0.2506940732635339
BICR 31,25102847,2.842271629600241,2.5180787215365608
WM793,5470400,2.631713444324304,3.2110974477678265
Capan-2,JQ-1-UNC0638 (2-1 mol-mol),2.586897942288785,2.901203886346859
ECC12,16725315,4.5058542441112195,2.515572112022607
ESS-1,3081361,3.291100160208869,1.2805381464801924
Hs 578T,tretinoin-navitoclax (4-1 mol-mol),0.8388027991320482,0.16787123926761033
SR,6918328,-0.9059642275085203,0.8716613107009645
T24,16725315,4.242226259897779,2.524628784617266
MeWo,3825829,4.108018780277727,2.816935037053702
Panc 04.03,BRD-A02303741-navitoclax (2-1 mol-mol),3.819752111817625,-0.5365769619883252
NALM-6,BRD-A02303741-navitoclax (2-1 mol-mol),0.4500357457191747,-3.39834516245193
Calu-3,9903786,3.8990782508172495,1.5821756085081498
LS411N,135875424,4.300305751936665,2.14562943523307
B-CPAP,5311281,2.231361409647184,3.3670960315811618
HGC-27,16720766,1.0027031092806908,2.265026395855855
TE 441.T,JQ-1-UNC0638 (2-1 mol-mol),1.283080729500337,2.11727057985363
DMS 114,ISOX-bortezomib (250-1 mol-mol),0.9209870365378936,0.27505037919282616
NCI-H2009,25102847,2.121570289721804,2.4945750183538715
TOV-112D,216345,4.536971547528359,1.6527318341231825
CAL-120,ISOX-bortezomib (250-1 mol-mol),1.151856065299164,0.5346972512670833
COR-L279,46926350,-4.847976915080726,-0.05686644300987711
IGROV-1,452548,0.0422661560146271,1.1165772979958852
COR-L95,216345,3.729430833860697,1.5724177993140436
Lu-65,16725315,5.265309122236909,2.088046304049803
VMRC-RCZ,11427553,3.346901419673797,3.406519008581637
VMRC-RCZ,5311281,1.1530207190291772,3.7146513521639015
AMO1,3825829,2.5093886870909277,1.8751870801023882
SJSA-1,11175137,2.503410296554442,2.9448063127101993
LoVo,5978,-0.9838296745754056,1.2203198627383178
NUGC-4,445643,3.874845477584209,-0.3107376511623094
JM-1,ISOX-bortezomib (250-1 mol-mol),-0.4363685688396392,-0.6415200778218328
SU-DHL-10,ISOX-bortezomib (250-1 mol-mol),0.8827595094804251,-0.21751428403908624
NCI-H2452,54626689,4.879011133008654,2.8584922829590753
LOX-IMVI,71680916,3.032575794273594,3.0309490317720047
Calu-3,24978538,0.5570917526621578,1.4622013363561845
U-118MG,9903786,4.127288494791117,1.7704623048490669
L-540,ISOX-bortezomib (250-1 mol-mol),-0.1204087119789761,-0.5681415096032773
SNU-387,5311281,4.174116870431063,3.7054315602695773
LS411N,3815108,3.549037613932863,2.194098126745572
SU-DHL-4,11175137,1.6010084865459624,1.9897871325676255
TE-4,52912189,0.1742133610662006,0.5954955268676451
MG-63,24821094,3.8457624867949174,2.52810369460099
SJSA-1,5566,3.2421227542105555,1.1720931399575298
786-O,5566,3.057067261574397,1.2513764609710833
