cell_line_id,drug_id,response,predictions
LoVo,selumetinib-decitabine (4-1 mol-mol),1.6918156459461149,-2.3279803043320784
GA-10,25195348,1.169589409401368,1.6966640674081939
KMRC-20,navitoclax-MST-312 (1-1 mol-mol),3.022643345531742,2.6126670915892487
SaOS-2,9444,4.299296809659387,2.6249793895725655
HCC2218,10074640,2.6631017803382604,2.7827839464718034
CL-11,6918837,-3.4833569876336146,3.5904631404681777
NCI-H1793,11656518,3.607862880944414,3.5694432432510053
COR-L279,6610216,3.5048681579644527,-0.4534748369800218
KYSE-180,9868037,4.629723429656334,2.2058117429881308
NCI-H1650,122327,5.620609841881559,3.5084111945818326
NCI-H446,49766530,-2.3059028658542116,2.8235749177980107
SNU-398,4261,2.0840761740116815,1.4743161675250867
A-172,462382,-0.1730491404388366,3.6113305298603446
G-401,docetaxel-tanespimycin (2-1 mol-mol),-6.677172451643826,-1.636871331457798
TOV-112D,decitabine-navitoclax (2-1 mol-mol),3.4772799281052587,3.4940614924764573
MDA-MB-453,9444,3.890114397090033,2.324746930778212
DMS 273,462382,0.1050500144131629,3.0236484470432896
GB-1,decitabine-navitoclax (2-1 mol-mol),2.7167884426088884,3.379259741493253
SK-MEL-30,4261,1.655342578228992,1.7473254748149285
SF295,122327,5.77820322560813,3.586770862416631
NCI-H1793,122327,4.981817456687549,3.368371278053694
CAL-51,selumetinib-decitabine (4-1 mol-mol),5.605446855061176,-2.358067618328997
UACC-62,49766530,1.0622286299463806,3.3553743855034153
KU-19-19,tanespimycin-gemcitabine (1-1 mol-mol),1.208542786585586,2.6436669972686593
NCI-H292,702558,5.809534673466565,3.223740775975488
LS123,159324,3.095427292134196,2.566298516294913
A-253,6610216,4.2278797808455595,0.7524883808163813
NB4,11485656,1.2735256596960405,1.1825849136752682
CAL-62,25195348,5.767714434044571,3.0489792805036093
Hep 3B2.1-7,navitoclax-MST-312 (1-1 mol-mol),2.5026055464868007,2.066794288552491
CAL-27,71751553,4.275579019580937,3.0131815817249397
P12-Ichikawa,decitabine-navitoclax (2-1 mol-mol),-5.182181244199128,2.4359494815065794
HH [Human lymphoma],71751553,2.3299764959766107,2.365665686281721
CAL-120,2842253,5.7219453610771795,3.6816359571179644
Hs 578T,11485656,1.5061337844813831,2.398663120794549
NCI-H1155,11656518,0.8533316083612639,2.828654734154696
ESS-1,25262965,-1.850856990715792,1.5951799422278399
CAL-27,4096211,1.6162057343928895,3.181513221350674
HuCC-T1,17759555,3.627360102582901,2.624396748523414
EM-2,11656518,-0.5456980246171458,2.4480266463680955
DBTRG-05MG,49766530,0.0162384250619963,3.3729757836454617
NCI-H2030,10074640,4.267882831955008,3.2696320162541768
KYSE-180,docetaxel-tanespimycin (2-1 mol-mol),-5.030018128034541,-0.2354418263095636
GCT,11485656,1.7878903123598318,2.416717243506424
Rh30,10074640,3.013987605460677,3.097675582700839
UM-UC-3,67156097,-0.3893037041803687,3.551042041480939
SK-MEL-3,3062316,3.1441102172602102,2.5909104916798635
EFO-21,25195348,3.2711128541829395,3.4499639136971108
BT-20,462382,1.0967694688218708,3.6261514921533258
DK-MG,6918837,-2.736675592227715,3.855946549130981
A-673,4521392,3.83212246390289,2.6943713432367726
LS513,67156097,-1.214578550061971,3.330807466882155
A-498,10127622,2.6897842830613934,2.77800816882431
HCC827,25195348,1.0712138614534925,2.957733243093786
Ku812,9444,3.739860815114633,1.6630396923496802
697,54596558,3.9075308661086936,-0.04862148357406781
OAW42,44607531,1.7938171089210322,3.2554529523608924
KATO III,6610216,4.590153428005395,-0.2251304273512551
SU-DHL-1,4096211,0.0680701310214702,2.659114172996121
NCI-H1793,10074640,3.405042446082943,3.1000840007089803
SNU-1,9927531,3.402077148066899,3.0123939815327048
HT-144,docetaxel-tanespimycin (2-1 mol-mol),-2.677679301128851,-0.49540209515532146
AsPC-1,4521392,4.0696198883268275,3.1729505580012547
Lu-65,6918837,-1.5228157707828325,3.5087475148139453
HT-144,3676137,6.127524455969913,2.8536680073608642
NUGC-4,10385095,2.5267185642809498,1.9474420553842324
RPMI-8226,159324,-0.4184155328955503,1.6420399672266575
SUP-T1,JQ-1-navitoclax (2-1 mol-mol),-0.7214514742765588,1.3962236684228853
ALL-SIL,10127622,5.469150259822909,1.1517061531653878
NUGC-4,219104,3.773792787042205,0.6578274331147341
CML-T1,10385095,0.9719029483379856,1.2264768769405408
ZR-75-30,71751553,4.500324132162376,2.9500122062879113
BT-20,6610216,4.194352657176605,-0.1641287900646958
TE-10,11485656,2.3373155876615463,2.5386983439482718
SNU-C1,10127622,-2.436568101909907,1.9653658227573203
RT-112,tanespimycin-gemcitabine (1-1 mol-mol),-2.3508357162398297,2.6818494850529566
SK-MEL-1,17759555,4.406764563323516,2.7556221322385346
CAL-51,SNX-2112-bortezomib (250-1 mol-mol),-1.7705274817452763,3.350343162457737
MOLT-16,2746,1.4936688600740762,1.9947393096586925
NCI-H1915,9444,3.579365692072455,2.7664482352117106
Ku812,3062316,-6.759416676198835,0.9349594825386915
NCI-H2452,4096211,2.487981551988898,3.400282677801116
NCI-H1155,navitoclax-MST-312 (1-1 mol-mol),0.373677912865082,1.5755961859500118
COR-L95,462382,0.8255977399878551,3.2056520562404183
DK-MG,5460769,1.2841485986218522,3.002901240830391
L-428,11656518,0.3734898100254915,2.833034429655832
COLO 792,71751553,4.132027532829227,2.649878408744643
SU-DHL-8,17759555,3.023808477747419,1.6631052655736511
HOP-92,25195348,4.202024281849463,3.1433852699451257
639V,SNX-2112-bortezomib (250-1 mol-mol),-1.022220818387226,3.242175528076639
NCI-H1092,67156097,2.7476633426389863,2.9109448746286124
BxPC-3,navitoclax-MST-312 (1-1 mol-mol),1.414454953268366,2.1084668191946347
OE33,tanespimycin-gemcitabine (1-1 mol-mol),-2.5278604317727313,2.457873458850526
SF539,54596558,5.2593841125490135,1.4844948618958853
TE-4,17759555,2.4949894907345103,2.541049012375361
EN,462382,0.434728564756789,3.581396170032611
SK-UT-1,navitoclax-MST-312 (1-1 mol-mol),0.81365218885664,2.396808464177193
G-402,54596558,5.828951413250471,0.7787311870288789
JHOS-2,10127622,6.81682473818787,2.584636306981015
NCI-H727,219104,4.385991256377306,0.24921845452066782
MOLT-16,11683005,4.155742889261187,1.7544037913099655
OVCAR-8,2733487,6.44323189768132,1.705203922643264
HCC1500,52947716,-7.376885049387286,2.6028847550423238
HT-1080,5460769,3.028756475221219,2.723758420015479
Panc 04.03,10074640,3.644812120140466,3.3948193072204633
HCC15,159324,2.6315252421023536,2.524806106346273
BEN,6623618,2.2217892754074486,2.9265218475796733
NCI-H2122,67156097,-1.4657713808786557,3.7670341095738955
SF295,17759555,3.956575115387604,2.744304134249089
KP-N-YN,25195348,3.751890571562456,2.8645472435262693
Panc 08.13,4261,1.167690590687394,1.5886416072348313
RCH-ACV,49766530,-4.0327200092354305,2.3364729784498453
KM12,11656518,1.9694670822602152,3.44534299837306
Granta-519,docetaxel-tanespimycin (2-1 mol-mol),-8.26947994699302,-2.5341744182200845
CAS-1,SNX-2112-bortezomib (250-1 mol-mol),0.2243305410323936,3.364519813737098
TT,6623618,2.2680344227370868,2.950564538682965
ChaGo-K-1,25262965,-2.1300903092101384,1.5841460502571667
NCI-H211,55283,1.585127563692044,1.6369496156425396
A3/Kawakami,11656518,1.1115488169057994,2.392623384994717
BICR 31,4096211,1.2121831781068038,3.3876319426856174
HCC2218,9927531,0.7764965952119703,3.207327240057433
LoVo,2746,2.3133613771451524,2.56861914287182
SNU-61,10385095,2.7560205308704044,2.1318081071531885
JURL-MK1,44589607,2.0223767078221164,2.3284058128360763
HT-1080,44589607,3.4010571625419157,3.2381290281693627
COLO 668,3062316,2.8888725232827324,1.728395512880943
TE-10,docetaxel-tanespimycin (2-1 mol-mol),-4.907070471172804,-0.516262087389403
BHT-101,67156097,0.069818740957203,3.8164659599832826
NCI-H526,decitabine-navitoclax (2-1 mol-mol),1.224545608319183,2.88831041523428
Caov-3,25262965,1.8352137847218395,1.770423424677901
A4/Fukuda,2746,1.0000278581130588,1.9855766591406465
TE 441.T,3385,4.290076098692374,3.2966514570177834
OCI-AML-2,9444,2.5613626332893498,1.5763074219466153
SK-N-SH,navitoclax-MST-312 (1-1 mol-mol),0.2417910218718683,1.956442183621114
SNU-398,67156097,-3.349988314577827,3.14708793075612
SNU-423,49766530,-2.309056121887604,3.3006243083022664
NCI-H1155,44589607,1.4229701847060958,2.6938233408649035
HOP-92,44589607,2.7555232680400996,3.2002593121375797
SUP-M2,4261,-0.792322278815955,0.45537744118563145
A3/Kawakami,4261,-0.6968646121649373,0.8276672621579112
NCI-H522,tanespimycin-gemcitabine (1-1 mol-mol),-2.467840431866496,2.379865036256816
DBTRG-05MG,4261,2.2055525941068708,2.179638257817572
SK-MEL-1,9868037,2.6521511264174493,1.972618737023553
NCI-H196,9927531,5.55374615852481,3.6540794296815022
SU.86.86,52947716,2.5502324549869817,2.898800888064359
NCI-H2009,44589607,3.679148722712513,3.2881273210661264
BT-20,10127622,6.365687415754272,2.544214480010473
NCI-H28,docetaxel-tanespimycin (2-1 mol-mol),-5.371015904211054,-0.5451840432324073
DB,9444,3.4945602516833536,1.704713797481898
NCI-H1155,702558,4.9434835259850285,2.369137217319368
LP-1,702558,5.623494141000795,2.2551740768796495
Mono-Mac-6,docetaxel-tanespimycin (2-1 mol-mol),-7.415654211307054,-2.142318929993313
RS4;11,4521392,4.162067425532306,2.62893995448276
RCC10RGB,6610216,4.531223922644925,0.27663678394942964
EN,3062316,3.0605596056083404,2.109340261745783
DMS 114,docetaxel-tanespimycin (2-1 mol-mol),-3.722777047914324,-0.8958416212339785
LS513,9868037,2.665917193045876,1.859568405255605
EKVX,navitoclax-MST-312 (1-1 mol-mol),1.0664974287973006,2.4137696110140636
D283 Med,25262965,-4.463192676637634,0.8278125360780778
RT-112,SNX-2112-bortezomib (250-1 mol-mol),-2.641225907865097,3.4666538962558535
NCI-H508,159324,3.293159228488628,2.555305990236854
MDST8,10385095,1.2575537617816142,2.028191669081344
CAL-51,9868037,3.5441777448678615,2.083943136539792
Hs 746.T,122327,4.172135351320871,3.15896200755378
DU145,11960529,4.74379374053607,3.2244255817827936
NUGC-3,docetaxel-tanespimycin (2-1 mol-mol),-6.103654705576909,-0.7967313694810741
OVISE,17759555,4.197708618199663,2.9042390448963173
KYSE-520,9444,4.440291835628594,2.791809773652561
DU145,4261,1.4796693598517845,2.0555209005699515
HOS,selumetinib-decitabine (4-1 mol-mol),5.326699244794411,-2.1438621865672456
NCI-H1435,docetaxel-tanespimycin (2-1 mol-mol),-2.834884595077893,-0.623561273698287
L-428,3385,4.196563531226992,2.935076635768778
B-CPAP,49766530,-2.4408790709837396,3.4324491081970807
NCI-H1650,selumetinib-decitabine (4-1 mol-mol),5.285130801022106,-1.8325293651275911
AM-38,3062316,2.2354624217895185,0.9641227493943719
NCI-H2291,2907,5.016292914481158,2.9823977437504072
NCI-H69,10385095,1.3596271471395216,1.9083469679041654
8505C,navitoclax-MST-312 (1-1 mol-mol),0.6949320912941804,2.066519111638895
SNU-398,3385,5.044156859336257,3.2180659779706935
RPMI-8226,67156097,-2.614616667384972,2.8655978736588286
SNU-423,462382,0.9019532186956488,3.658658655654333
SCC-9,10074640,3.673307032160535,3.396846049445618
KMS-12-BM,25195348,1.3906161221402649,2.33178367582301
WM793,10385095,0.6081370186912695,2.112978176432129
DU145,462382,0.8707640051650227,3.900587197010057
UO-31,44607531,1.117965146558093,3.1445681321657957
T84,4261,2.349063345516416,1.529103894949321
SK-LU-1,219104,4.227014212873794,0.8398383365621044
SNU-423,SNX-2112-bortezomib (250-1 mol-mol),-1.6386202904690086,3.5365570999894773
THP-1,44589607,2.4968545896533403,2.343719465644088
HSC-4,6918837,-1.8301723200742368,3.6431241482844086
TE-11,4521392,4.276306324393518,3.171409718904058
PF-382,67156097,-2.0916414621390387,2.5600410512726275
LS123,JQ-1-navitoclax (2-1 mol-mol),0.3725496260924498,2.4544307885086862
Granta-519,44607531,0.7355881041308102,2.7252922202304473
8505C,docetaxel-tanespimycin (2-1 mol-mol),-3.26652519280071,-0.6947222974637586
SW1990,44589607,3.43879529956881,3.304562157641892
RCH-ACV,docetaxel-tanespimycin (2-1 mol-mol),-7.693243273000736,-2.2721225543971078
OVTOKO,5460769,2.45887134191899,3.0832816270236543
OCI-M1,JQ-1-navitoclax (2-1 mol-mol),0.0104175536452699,1.988110010291208
RS4;11,702558,2.5322346364371953,1.960136564575118
OPM-2,3676137,3.169610101166173,1.5864340893714577
SK-MEL-3,462382,1.013612735098144,3.641988664081862
A2780,11683005,3.0394905793504963,2.2430518479664876
MDA-MB-468,decitabine-navitoclax (2-1 mol-mol),-2.568623853196899,3.222895012522869
TOV-112D,9927531,5.049724327124321,3.313608465043903
CAL-120,11656518,4.007071867453501,3.809771063014423
SUP-T1,702558,4.481824390913202,2.0613395687612996
BT-20,122327,4.227839142294907,3.3131765622236067
HOP-92,6436223,-5.327429906494982,3.2536451239765394
RPMI-8226,44589607,1.5621357221395746,2.391605508257614
KMRC-1,6918837,-1.4377118656295438,3.791359506239745
TE-4,10127622,0.0159051567955232,2.2775598874871554
HuP-T3,10074640,3.8159838645365807,3.230538016310283
NCI-H358,11485656,2.220633179446384,2.0591268918767973
CAL-54,10127622,4.497362295086488,2.569220200803853
BxPC-3,219104,3.7528053800812615,0.4130522023951151
RMG-I,44607531,1.1685661848246682,3.2806127349884195
KYSE-510,219104,4.784069254556684,0.8343726770464269
SK-N-SH,44589607,0.90563943044854,3.144710558430433
SIG-M5,10385095,0.6926293967264278,1.4054666895449575
Namalwa,702558,3.15631292690116,2.1961837006620386
BxPC-3,6610216,4.298723179439111,0.31794010474667866
SaOS-2,3385,7.1536746080698395,3.2075997308892727
NB4,219104,2.2738047017404233,-0.29743241465142944
Mel JuSo,3385,5.042682755490723,3.5353971209985535
RCM-1 [Human rectal adenocarcinoma],10385095,1.0940876839597544,2.11960908023245
TYK-nu,JQ-1-navitoclax (2-1 mol-mol),2.10556468174339,2.147547957342567
Panc 08.13,44607531,1.6584354708919122,3.131348435205365
ECC10,3062316,3.164529630724706,1.251750239167123
HGC-27,docetaxel-tanespimycin (2-1 mol-mol),-5.638707385192065,-1.5455240392922942
TE-4,44607531,0.8341099592970043,3.2300938108605806
SH-4,4096211,2.9327328875113854,2.8514908472950604
HCC1419,JQ-1-navitoclax (2-1 mol-mol),2.9605146745735818,2.504757608966957
NCI-H2170,10127622,5.854202667326471,2.4857971608612646
BICR 31,2746,4.041774334142006,3.0587087098619357
Detroit 562,67156097,-1.943594247808582,3.6471418946410643
SW1088,docetaxel-tanespimycin (2-1 mol-mol),-0.7394822505654821,-0.5101040124684347
LP-1,SNX-2112-bortezomib (250-1 mol-mol),-2.2494135547577923,2.683576178690966
Detroit 562,49766530,-0.0466351352244022,3.339680013963141
NCI-H2030,44589607,2.9694652404648547,3.261446635186067
PSN1,25262965,2.182484938503341,1.7543160916511136
Daoy,159324,3.1880749066588696,2.53378690583067
NCI-H292,219104,4.068792108053485,0.8171707121257397
OVCAR-4,25262965,-1.0963475972581076,1.9118099531652861
EC-GI-10,10385095,2.518396307471165,2.066610086908262
COLO 800,9444,4.432867137425089,2.7666158369750518
SiMa,JQ-1-navitoclax (2-1 mol-mol),0.0125860602496772,1.9176891430426355
LN-229,219104,3.460567350852091,0.8373517534777173
U266B1,10074640,2.9907820394196176,2.8837684774970325
L-363,159324,3.0592398872090123,1.8596461130669817
TOV-112D,67156097,-2.1332972899607587,3.4169724905362955
OCUM-1,6623618,2.3018035090547366,2.77758632472402
A-498,6918837,-1.461997313484149,3.842093092546507
MSTO-211H,decitabine-navitoclax (2-1 mol-mol),0.593652289859318,3.305674226331954
Panc 02.03,docetaxel-tanespimycin (2-1 mol-mol),-0.6813802759264704,-0.17493302044196665
SKM-1,25262965,-1.3150053661970005,0.5669922781959712
G-292 clone A141B1,10074640,3.611572955190076,3.2497220832286637
NCI-H2170,3062316,1.216704493583737,2.0234638193667114
NCI-H716,4096211,1.8958562993103305,3.2568944260358523
OE21,25262965,-4.357084277861301,1.3706584896145677
JVM-2,10127622,-2.7850747960226165,0.9556302241068318
MOLT-16,219104,2.1683131580306627,-0.36198479990191357
HOP-92,56646779,5.520075404764103,1.0328691075978227
IGR-37,3062316,3.175132217649958,1.8127235012847636
CAL-62,55283,-7.2305598052338365,2.2993145275817217
22Rv1,4096211,2.7584532303202733,3.1573882157014825
T-47D,4521392,4.652210435059282,3.0715493623162744
HT-144,6610216,3.8777683523486544,0.3961131596546427
SK-MEL-30,4521392,4.37651591172783,3.227090400941532
COLO 684,25195348,1.9029263046528533,2.936511666534247
CAL-51,25262965,-2.904292987251918,1.3876250636698892
NCI-H196,44589607,3.0896712074396895,3.2879248123286673
NCI-H1155,17759555,3.1758176109671576,1.966309555257122
NCI-H647,2746,3.2477313608093143,2.877859514725495
A-375,SNX-2112-bortezomib (250-1 mol-mol),-0.1457552372716128,3.2847438248537
LS123,11485656,2.4615924556875575,2.5927524578569545
SNG-M,4261,1.2164645172977724,1.6688979662316645
BT-474,4096211,2.989985915544493,3.1752407707129056
NCI-H1650,6918837,-1.5600357437350103,3.920782371653012
TE-9,67156097,-1.067428945128246,3.409843104593945
SW1088,6623618,2.499851528938532,3.524248837180686
KYSE-180,navitoclax-MST-312 (1-1 mol-mol),1.0295834159957882,2.0305944181859554
NCI-H2081,3062316,3.530909356574639,1.7561724560450223
ALL-SIL,11485656,1.390704841990788,0.8995534830729436
RCM-1 [Human rectal adenocarcinoma],44589607,3.248085405337134,3.264541351398195
TE-8,10127622,3.185202924994192,2.4157504712469664
OAW28,219104,3.640461878438656,0.5766101107603188
A2780,9927531,3.2712332494904226,2.853378851118323
U-118MG,219104,3.6524771852022417,0.7784138891214707
EPLC-272H,4096211,1.6404286788267577,3.2626715842343623
SCC-25,4096211,0.5788516565174835,2.990214394043593
SK-LU-1,10127622,4.503880955417533,2.2450269131416465
Daoy,49766530,-2.465455878883475,3.374145015424257
SK-N-SH,3385,2.386217437145816,3.2435580229205505
HT-1080,9927531,5.0886456677015595,3.2999291786902227
SU-DHL-8,3385,2.7994091749312213,2.4588354712291434
SNU-81,tanespimycin-gemcitabine (1-1 mol-mol),-5.141011099555512,1.7825178795865348
SF126,9868037,3.6473603445619,2.3288653240519417
8305C,6610216,4.272424943672388,0.05657165580108126
NCI-H1915,122327,4.136906685028492,3.1123434240508927
8305C,6918837,-3.3175514826622456,3.6874601116606796
NALM-6,25262965,-2.1353186819083567,0.365577086736602
COR-L95,4261,0.3666433774913241,1.7207312743884058
EM-2,9444,3.5010735912788347,1.6268996058900955
NCI-H838,44607531,1.7009031633762723,3.346897548023912
OV7,3385,5.593743268601231,3.4471592935338826
GDM-1,3385,2.883059856008968,2.7729520662431555
TE-5,2746,3.896227334745537,2.662604577373307
MHH-NB-11,5460769,0.1822518013387546,1.9170462214328021
HCC827,10385095,1.4458528410781517,1.8954109820427822
OE33,25262965,-3.0997225092728735,1.8286978053509508
Detroit 562,4096211,3.5420174202985484,3.3761261421098125
L-363,44589607,2.6716171056573863,2.5667297725076685
TT2609-C02,9927531,6.514577910597335,3.748303335010255
SU-DHL-8,10074640,2.7147852933687435,2.3838473493676076
A-549,6918837,-1.8341400511475676,3.930365652165867
MDA-MB-468,10074640,2.646711216949673,3.138599791013917
Panc 02.03,4521392,4.25988041093388,3.4236604555999337
TALL-1 [Human adult T-ALL],2746,0.9231868013667444,2.320706790490602
NCI-H358,159324,1.810337922367244,2.6120590314396113
NCI-H2029,4521392,5.8423857585454995,2.961424046651235
ECC12,159324,3.6946340273911233,2.389811516505839
SF539,219104,3.671344894380296,0.6933593922202185
5637,11485656,2.17002066337147,1.6928305156897003
TE-8,SNX-2112-bortezomib (250-1 mol-mol),-1.2173653936461677,3.373130566684184
HT115,selumetinib-decitabine (4-1 mol-mol),0.9795123836304104,-2.483732856725478
22Rv1,44607531,1.555122409657254,2.825965310153997
KM12,SNX-2112-bortezomib (250-1 mol-mol),-2.71069264179608,2.9477142696301373
BHT-101,SNX-2112-bortezomib (250-1 mol-mol),-0.7031550946332051,3.20056818378869
769-P,67156097,-1.0767196733659583,3.648089109066062
SW1271,4096211,3.040458805184357,3.091719733353213
DU145,2746,3.3697589984535528,3.3218684205178857
A2780,SNX-2112-bortezomib (250-1 mol-mol),-3.4792243011702957,2.486689027625666
T24,67156097,0.4726273718493521,3.6639550770677585
CAL-51,docetaxel-tanespimycin (2-1 mol-mol),-4.362144159711312,-0.820506396925072
CHP-212,6610216,3.760481483683652,-0.4686187482535984
SK-MES-1,6918837,-4.632316245505311,3.5809753297118267
KATO III,docetaxel-tanespimycin (2-1 mol-mol),1.6945836542321702,-0.5648296961042134
HARA [Human squamous cell lung carcinoma],11485656,2.214748392282881,2.4263697231542882
DAN-G,3062316,1.13866209657806,2.195378190638291
BICR 22,11485656,1.7887481250962165,2.332829335880133
A-549,52947716,1.4414240462305004,3.0408116412676454
TE-1,67156097,5.4989250014693685,3.946170286014665
GaMG,4521392,4.237487531619239,3.068415714183526
L-428,71751553,4.538965099068746,2.4012334758039495
IGROV-1,219104,3.803083685328391,0.73821934727945
MKN7,SNX-2112-bortezomib (250-1 mol-mol),1.6246000532158902,3.354179663890645
KYSE-180,11485656,1.9289585779871232,2.1267447493345326
GCT,219104,2.8293366852061665,0.6070208224424267
KYSE-70,SNX-2112-bortezomib (250-1 mol-mol),-1.0131042472486071,3.4062629994580766
HPAC,4261,2.940312111133874,1.6515375466814015
SUP-M2,9927531,2.443296482682693,2.7362056630550513
SF268,SNX-2112-bortezomib (250-1 mol-mol),-1.1637778100063585,3.083590378716525
HT-1080,decitabine-navitoclax (2-1 mol-mol),1.6133758391026365,3.5246456459351454
TE-8,9868037,2.984578465657965,2.2365130204574126
OAW42,11656518,3.104019641918633,3.620044491947784
NCI-H716,3062316,1.3926581942111549,1.8804964931755164
SW1088,4261,2.832000415181771,2.0311456212080015
HuP-T3,11485656,3.0565489144797224,2.5223125702651945
SU-DHL-10,2746,2.3013930855347877,2.2836305432763497
RPMI-8226,6610216,3.804422876207064,-0.5941604763205475
Daoy,6623618,2.1267030127194895,3.3351592806464065
KM12,11485656,1.3721990605630514,2.156836247992524
TT,4521392,4.445637629114578,2.905905136154266
LoVo,10127622,2.21220618035224,2.3129033582971554
BT-474,9868037,4.006182036110513,2.2883437089511616
NCI-H1155,159324,2.1677160102648263,2.057166784350351
Rh30,9444,4.571677053292836,3.0387866877250254
SNG-M,11485656,2.558394091061047,2.3995768438289486
IPC-298,6610216,4.490869221617785,0.36672256405486203
Namalwa,49766530,-1.8902019897608628,2.410407896765531
LN-229,11960529,3.915589467497164,2.7483307947399847
L-428,25262965,-1.943773212234788,1.0766701414027684
Mono-Mac-6,3062316,0.7819155124681558,0.8473952984157413
SW1271,JQ-1-navitoclax (2-1 mol-mol),1.3503657606474289,2.4994108265697763
PaTu 8988t,JQ-1-navitoclax (2-1 mol-mol),1.798415555135888,2.677154715999975
LS513,selumetinib-decitabine (4-1 mol-mol),-0.6241747393162337,-2.52027890307486
SNU-449,selumetinib-decitabine (4-1 mol-mol),5.489476406274314,-1.8778109219147134
SF539,11656518,1.229269486951703,3.3303183924232944
Calu-3,3062316,-1.1655254586369026,2.0661710517633805
SUIT-2,3062316,2.740965613723586,2.81603678179421
SW948,decitabine-navitoclax (2-1 mol-mol),2.8681609289857155,3.3270570036001135
KYSE-140,tanespimycin-gemcitabine (1-1 mol-mol),1.632436576859993,2.5998546386850556
SK-MEL-1,11485656,2.5093092817296307,2.123494622386679
COR-L105,6918837,-2.1114263163326177,3.9265028441262437
SBC-5,navitoclax-MST-312 (1-1 mol-mol),1.562622268083127,2.0118896317492267
GB-1,25262965,-0.3006756245068776,1.8485131922035305
IGROV-1,25262965,-3.18785020602057,1.7347843809144106
NU-DUL-1,6610216,3.840354315421099,-1.3590466917416617
LOU-NH91,decitabine-navitoclax (2-1 mol-mol),-0.8280147922678951,3.453447074984439
TE-10,5460769,3.091987508758681,2.7028875327665
LN-229,10074640,2.8597454462122887,3.0964453378159233
SKM-1,10127622,-2.6973341706863567,1.3621298795992722
NCI-H1792,10385095,1.4616161754759327,2.5120560392830753
GCT,49766530,-2.994788722122755,3.0633785836413976
JURL-MK1,6623618,1.8436864382137497,2.3355026792232874
FTC-133,44607531,1.7603587928522244,3.2353287707477807
NCI-H146,decitabine-navitoclax (2-1 mol-mol),-2.2755638944126644,3.0369390313460167
NCI-H211,159324,-0.4282240371333439,1.8793738926949461
Caki-1,10074640,3.7925888637879313,3.589476628110041
A2780,10127622,1.5174517910950884,1.3645708773917697
NCI-H647,25195348,3.1397576749217353,3.334581773764495
Lu-65,71751553,4.665406208764287,2.9742629319088945
MHH-CALL-4,selumetinib-decitabine (4-1 mol-mol),-0.0338000608259668,-2.556776408840993
MHH-NB-11,navitoclax-MST-312 (1-1 mol-mol),0.7757362606561944,1.446966559731713
MOLT-13,159324,-1.1866760000541376,1.5664564651246196
NCI-H2405,navitoclax-MST-312 (1-1 mol-mol),1.326903568802151,2.2741678055385806
NCI-H1341,tanespimycin-gemcitabine (1-1 mol-mol),-4.46585231774131,2.0258048923416045
SW1271,selumetinib-decitabine (4-1 mol-mol),1.699127774006886,-2.1635695658188294
SU-DHL-8,selumetinib-decitabine (4-1 mol-mol),-1.6389758318947925,-2.8155942285267157
WM115,4521392,4.32247006400087,2.875621097026125
NCI-H292,11485656,2.2579953762585725,2.6731595107860717
YAPC,10385095,1.3302689043535871,2.2323550129896907
Capan-2,SNX-2112-bortezomib (250-1 mol-mol),-2.7679760756675527,3.4742905595464375
GaMG,11656518,3.3774297964199445,3.729189616695356
Granta-519,5460769,2.1422187145203897,1.669165326616607
BT-20,4521392,4.543976111320099,3.1510306524289176
KMRC-1,3062316,-0.7612421720697753,2.138274883366477
JVM-3,159324,-3.4640255837437333,1.535343819847416
LCLC-97TM1,4096211,1.6170661636178802,3.110284404244829
RPMI-8402,25262965,-1.3755591839443129,0.6640349107598266
LCLC-97TM1,SNX-2112-bortezomib (250-1 mol-mol),-1.5766290939625012,3.094857829115911
A-549,4261,2.462463206107018,2.083780123908968
CAL-33,6610216,4.068225921805276,0.2977441247887619
OAW42,2746,4.654777781524689,2.963293899189994
SR,3385,3.0209101686060413,3.0254635841266535
SNU-81,docetaxel-tanespimycin (2-1 mol-mol),-6.596466940190321,-0.9761297545613269
COR-L105,JQ-1-navitoclax (2-1 mol-mol),0.1739680576486409,2.544128714110707
NCI-H28,9927531,4.6016482528028515,3.436154429205508
OVK18,25262965,-3.238325767301181,1.5448992079414998
BFTC-909,9444,3.603329432205708,2.6123724031352022
RERF-LC-MS,SNX-2112-bortezomib (250-1 mol-mol),-2.268317507970671,3.2732379405051906
Raji,25195348,4.486887099265514,2.3402954087345305
NCI-H1915,2842253,4.119771899932023,3.183595598530953
DBTRG-05MG,17759555,4.863734742686717,2.885019342364076
SiMa,11485656,1.7152313811667237,1.4894986952178204
NCI-H2030,docetaxel-tanespimycin (2-1 mol-mol),-0.4991862010243447,-0.2401430782625872
SNU-475,49766530,3.8108218409500063,3.5133285894139443
Daudi,25195348,1.3194617548918357,2.052055929970234
22Rv1,tanespimycin-gemcitabine (1-1 mol-mol),-2.84605284635733,2.4319626529735645
NCI-H2342,4261,3.042345018793358,2.0704422440075527
MOLT-16,11960529,3.8398649199008257,1.617359134645462
LAMA-84,tanespimycin-gemcitabine (1-1 mol-mol),-3.1139244725301,2.072424896140127
TT,2733487,8.323890887200884,1.5024057695010848
SNU-398,3062316,2.543365298900324,1.4583158954723117
SW1088,25195348,4.938675909366656,3.4389311565189224
NCI-H1568,3062316,1.133797551734723,2.1011673430324884
RKN,44589607,3.09715941328701,3.339137373588489
