cell_line_id,drug_id,response,predictions
SNG-M,24964624,3.037518410544544,1.818470254532262
CAL-27,148198,-3.939292770233757,0.21978153810650633
BFTC-905,613000,3.6357209785641937,3.959471255169557
A-204,24785538,2.1084834737911593,1.8886425909865696
COR-L95,44491742,4.146782751375218,2.65927307192501
SF295,6918878,3.614414318774816,2.304228587177023
SK-OV-3,44137675,2.687297746540291,4.068955733042433
Mel Ho,107970,2.382821676365672,3.509137035595064
L-428,1317464,3.9603750535329807,1.9605606372646978
NCI-H460,2708,4.613368759945332,3.340537459410191
SK-N-FI,piperlongumine-MST-312 (1-1 mol-mol),0.9974206905141578,0.48634967972478477
NCI-H1944,9967941,3.544410468284166,3.0255821437871133
OV-90,148198,-2.8305147037841425,0.44082276365870693
COR-L105,11640390,3.408966388045623,2.920249287765188
OCI-AML-2,46943432,0.5250106522086783,1.1121708244377084
OCI-Ly19,2708,1.904120725881428,2.5328913252144893
GI-1,25154868,5.242289951446179,2.518375183737331
Daoy,2130404,4.174386403434077,0.5684498592093795
A2780,7326481,2.2466116261364215,1.2614788678495257
NCI-H1105,11640390,1.4759386230701628,2.955208467522924
ECC10,46398810,1.6652385095636764,2.3531719445522974
OS-RC-2,navitoclax-gemcitabine (1-1 mol-mol),2.288172163283839,1.8911676986197314
L-428,3384730,0.7529058463067462,2.813337747946171
CA46,71466445,1.6737757590775906,1.0585492442113895
TE 441.T,9967941,3.4581563869345557,2.969863183051355
KYSE-510,44137675,5.449832828121369,3.881972265544131
Hep 3B2.1-7,71466445,5.312056535197058,1.827024239337309
EFM-192A,5287969,-1.7985179831770846,1.8970151434729294
RCC10RGB,navitoclax-sorafenib (1-1 mol-mol),2.209619948834929,2.2742977650209637
VMRC-RCZ,168313200,2.5099927309584924,2.911195635413778
BT-549,selumetinib-MK-2206 (8-1 mol-mol),3.7435094380917793,2.4257406877876106
JVM-3,11609586,0.3206178085373875,2.6840462261384914
NCI-H2087,11640390,5.067831007264427,2.945508911521631
OCI-Ly19,67291369,1.7481862263697123,2.235447527787657
HCC1143,107970,2.31840177997234,3.6290492756096584
MOLT-13,25126798,3.894484637627577,2.1783533159808393
NCI-H526,selumetinib-MK-2206 (8-1 mol-mol),3.4662496077549227,2.0075682886176707
NCI-H211,24964624,1.9496890790208128,1.8996306346919636
SU-DHL-8,11640390,3.1660793342201905,2.6620269484572856
Fu97,24964624,1.119495782075386,2.3332978728138163
HCC78,11609586,4.152637069932746,3.470737202366786
OCI-AML-5,11640390,3.444860007060472,2.6468199684998526
LP-1,5281321,-3.512764255474446,-0.30381249909766617
VCaP,71466445,2.453363509035087,1.265848619663132
Ku812,51037431,1.3532968628760291,2.6984019883864567
LCLC-103H,71466445,3.510295389264131,1.3647278014286315
RMG-I,9967941,2.2823706579349854,3.14739570374396
MeWo,107970,1.9752107373732688,3.4574741773932494
SW948,10322450,3.138867511839475,1.746750344929081
K-562,25126798,3.746183025237492,2.4381512950501176
NCI-H460,selumetinib-MK-2206 (8-1 mol-mol),3.864749533949913,2.698551316727004
NCI-H660,selumetinib-MK-2206 (8-1 mol-mol),2.6413856925552843,2.233424272476007
OV56,24785538,3.0708090284632767,2.293275566489585
LOU-NH91,23582824,0.7266398713670753,1.1430171914693548
SUP-T1,navitoclax-gemcitabine (1-1 mol-mol),-6.8991250270748585,0.43890646910203274
NCI-H1155,3384730,0.3917628031762621,3.062759535063614
HuCC-T1,107970,2.387051685262573,3.6945524955518487
JM-1,24964624,1.3785887120991174,1.8350985548599854
COLO 684,10113978,2.8763762038702274,2.4535689828612406
SF126,24785538,1.586347030865488,2.490616118674248
OVCAR-8,46398810,3.1043813957896194,2.902210475460384
CADO-ES1,9911463,2.9400550809567454,1.2091467675341112
DMS 114,1566236,2.6045957348634956,-0.9535308177490505
ZR-75-30,10322450,4.312003120067809,2.1487010680215706
L-540,124202324,1.013707692299372,4.017163655294423
NCI-H1105,10113978,3.2550706752815732,2.208982648413197
NCI-H146,2130404,3.7873290414593983,0.5620692042887242
COLO 668,135659046,3.450093755240726,2.7249569174762347
B-CPAP,6918878,1.5397343685525162,2.166470921361408
SK-MEL-24,44462760,-5.547860539865072,3.2192249390175296
HuH-1,piperlongumine-MST-312 (1-1 mol-mol),3.1668174683973316,1.1712934992864397
HCC1419,67291369,3.4507934220491494,3.0402445231319204
TOV-21G,23582824,1.4282226011417016,0.9129774103661881
Raji,11640390,3.644744225679567,2.6009608768426085
JM-1,44462760,2.3346005220819785,2.3307035676785373
MOLT-16,135659046,3.348397173147883,2.5194487554134666
CAL-27,2708,6.67676136872839,2.938207518430462
KATO III,107970,2.4596354159707827,3.4169814326560437
NCI-H1568,44137675,2.485428235347338,3.770756829686436
GI-1,navitoclax-sorafenib (1-1 mol-mol),5.609706410772659,1.7064159273536423
SUP-M2,3465537,1.2171909076225451,2.3754085591425285
U2OS,44137675,3.690576793723843,3.768508669107387
NCI-H647,5287969,-1.9906765554720924,2.038839556945139
SK-MM-2,107970,2.4881899297299057,2.3319875084444455
NCI-H292,107970,2.31632347859771,3.7374636258476097
RS4;11,24856436,-0.6924672515090191,1.3395352969940193
TCCSUP,44137675,4.277803621948158,3.9456988952694507
OE33,2708,6.821069396590593,3.0721808924100564
SNU-407,25154868,3.796343599533353,2.3952640246090198
SK-OV-3,124202324,3.0713957973247186,4.783188658746437
IGR-37,23582824,1.4790624204547929,1.2630777018432837
HSC-4,107970,2.304506496588027,3.5855797253408377
JVM-3,11640390,2.6735949288486203,2.637036338693893
JURL-MK1,24856436,-4.287279759528806,1.328392875036291
L-540,10113978,1.615699528319975,2.1147739253850473
PC-3,135398744,6.536880900821883,0.02946358244796177
RVH-421,2708,5.1791480989766985,2.9712442205257754
SCC-9,107970,3.0149180037966095,3.5595594748667985
KP-N-YN,1566236,2.0598398462410215,-0.33645702659275323
8505C,3384730,4.346120761172184,2.996149866925222
BFTC-909,5278396,3.473037688340168,3.621009047170997
SBC-5,selumetinib-MK-2206 (8-1 mol-mol),4.137952563186265,1.6371274270010654
BICR 22,107970,2.71438120007047,3.400722378793304
RL,151289,0.4618736793154854,2.6982053235234447
IGROV-1,9967941,2.9735049794712545,2.731941673267556
GCT,71466445,3.865548826740254,1.8103135917200373
OCI-AML-5,168313200,3.898123624233607,2.0563239881493995
SNU-81,124202324,-1.5604837877349913,4.163993107526842
RVH-421,11640390,5.01233360443185,3.0946874104528437
RPMI-7951,9911463,4.017661136446782,1.545727315720689
FU-OV-1,selumetinib-MK-2206 (8-1 mol-mol),-0.4869777969309855,2.058878075645606
T84,613000,1.3569843746884054,3.561221249702052
A4/Fukuda,selumetinib-MK-2206 (8-1 mol-mol),0.2592073552888009,1.4456238728262492
KYSE-70,107970,2.5727619321994353,3.527684975516193
HGC-27,10113978,2.0227934891809274,1.821501630200628
BT-474,44137675,3.8167632328478343,3.9015505527013055
MDA-MB-361,23582824,-0.8660182958040542,1.347710405915716
TE-6,24785538,1.1736400257827084,2.212774773235354
OVK18,navitoclax-sorafenib (1-1 mol-mol),2.7677636300311357,1.6654890709772412
KMS-11,168313200,1.7445720768361954,2.2270024797305177
OE19,5281321,2.1145282784366106,0.5197316813971203
A-204,9911463,3.1571313791441407,1.120621458720119
SKM-1,5278396,2.594174785730779,2.9752163654306982
MDA-MB-415,71466445,4.189951151964875,1.3590088149172075
LXF 289,24785538,0.6202102990423739,2.0697317170049083
ALL-SIL,piperlongumine-MST-312 (1-1 mol-mol),1.1188007214876046,-0.050490493139818966
MDA-MB-453,25126798,3.9955340419002057,2.738228348272717
RERF-LC-MS,24856436,0.2419222597799965,1.7827265581304996
TT,44137675,3.592539662385471,3.8169932070217896
ZR-75-30,navitoclax-sorafenib (1-1 mol-mol),2.300375372636226,0.8367603082600901
HARA [Human squamous cell lung carcinoma],151289,0.6137813450564443,2.9948921214971267
T-47D,71466445,4.2540654226734596,1.705608520085467
OS-RC-2,23939,4.4600781123705024,3.5475153202127565
HL-60,44486219,3.795242811712231,3.0273319062092328
SR,46398810,1.864136880347884,2.1811775454083606
Granta-519,piperlongumine-MST-312 (1-1 mol-mol),1.116794346695572,0.19370996150503672
SNU-387,24964624,2.749893944510528,2.3248760560193364
TT2609-C02,168313200,3.68339689842754,2.8299116837320293
SNU-387,25126798,4.0055360708957775,3.0615780258505505
NCI-H661,25154868,3.681430006213129,2.14990018703615
NCI-H1568,10113978,1.8126489257310032,2.7207089421568447
NCI-H1915,44486219,4.104238468136652,2.9003646729071746
NCI-H2110,24785538,0.2009701166765833,2.0912545448434736
Rh18,5281321,-2.374920232696406,0.00814718652714968
MHH-NB-11,9967941,3.474844325320935,2.6744820911432226
NCI-H460,navitoclax-gemcitabine (1-1 mol-mol),-0.7753344502406821,2.5729514814125465
IGR-37,selumetinib-MK-2206 (8-1 mol-mol),0.3195516564365354,2.1503809809843757
HT-1197,168313200,2.2416260588252546,2.810896940518495
HT,24964624,-0.1625694292724301,1.5463668803139412
SF295,selumetinib-MK-2206 (8-1 mol-mol),3.90263595003992,2.486032587665713
COR-L95,1566236,1.7351682171374878,-0.7446326394444476
NOMO-1,46943432,0.592792127892358,1.1359955186734345
PSN1,5287969,-2.1937499062288146,1.957222502460895
JVM-3,46398810,1.468934610699267,2.211757900345039
Mel Ho,71466445,3.8263355015421503,1.7436613892078214
SNU-407,25126798,3.874683170182121,2.513889161646428
ESS-1,23582824,0.5465688177901259,0.8685536624489759
COLO 800,135398744,6.478150217692287,-0.10123301870589904
RL95-2,148198,-3.5486250738118654,0.4304339601992834
EM-2,71466445,2.363063257631096,1.5370226251888557
OVCAR-4,25126798,3.7152341858799622,2.8789733694822797
RCM-1 [Human rectal adenocarcinoma],5281321,1.2119883175444373,0.29830020440214033
SUP-M2,7326481,2.681444271918811,1.9506445611085992
NCI-H660,3384730,0.5974670716956696,3.12109405673136
NCI-H446,navitoclax-gemcitabine (1-1 mol-mol),-3.1118863457969135,1.1399213559467805
LS123,44137675,2.6196340300963823,3.812260218505765
HL-60,10113978,3.632974993947055,1.9770174669417853
SK-ES-1,selumetinib-MK-2206 (8-1 mol-mol),2.634382864169698,2.063118284689693
NCI-H28,9911463,4.1891652273823015,1.1535742269484734
HDQ-P1,9911463,4.421902621869527,2.087380874476247
SNU-398,11609586,2.5982074389324574,3.2356542338816494
MDA-MB-468,51037431,2.9127259023299517,3.0267961508210726
A-172,25126798,3.831040561193294,2.0880805991810933
Capan-2,5281321,-0.9109961274339888,0.5575881515678218
BICR 31,51037431,4.633533363663127,3.4117503687489794
NCI-H2087,3384730,2.353478346936067,3.037419936977821
TALL-1 [Human adult T-ALL],124202324,0.2469812105534063,3.879412728147114
LoVo,71466445,2.646256567071358,1.5454447039027404
KYM-1,11640390,4.453258157961677,3.003078838264366
MOLP-8,2708,2.5820066460748015,2.4873278450739877
KYSE-180,9967941,4.960769213293647,2.8544840261826403
NCI-H2030,5278396,3.8604955487006096,3.5373320553864454
HOP-62,25154868,4.686337763872305,2.7164541036067957
HCC1954,44491742,3.88484853713588,2.281277821519217
HEL,10113978,2.6394190696879662,2.3160489698936235
Panc 04.03,11640390,3.824707626147026,3.1769316497178375
NCI-H292,5278396,3.8202006656128735,3.6744385609095884
A2058,9967941,4.654638129024953,3.2069700506255265
EM-2,24785538,0.2968622582319973,1.6935842777702594
HT-144,9967941,4.178120038700473,3.1470183300546983
PSN1,5281321,-1.594078015148481,0.5266930154170768
L-1236,613000,5.016144025516143,3.4093280836857023
NCI-H1341,46398810,1.6210332437159125,1.813821311418066
PaTu 8988t,11609586,2.9135578891851233,2.9196986967995207
Mel JuSo,44486219,-5.3315403313103555,3.1596906200090986
YKG-1,44486219,4.265701062085959,3.0389112829361187
RVH-421,5287969,-2.216179554416035,1.8233297309672627
OV-90,11609586,3.2125513693716226,3.0647295569139112
DAN-G,71466445,4.655647233867882,1.475851327525296
NCI-H2444,10322450,5.0413898485773,2.4247665685813162
DK-MG,5281321,-2.2799314319661965,0.40948685938017787
HCC1395,5278396,3.2620632103524407,3.6126739849598675
MOLM-13,7326481,3.309466894819375,1.7515211008553044
SK-LU-1,1566236,3.629821638142186,-0.13165386386733074
BHT-101,25126798,3.8845312948174295,2.874228421007911
Mel Ho,3384730,4.858801444488321,3.1279377608632593
G-401,67291369,1.7656191364648908,2.826671871615444
IPC-298,11609586,3.2231175395901404,2.787808015587887
Capan-2,25154868,3.908794282580359,2.8550645912000165
MSTO-211H,11609586,2.648073114002603,2.971433992634951
Hep 3B2.1-7,124202324,2.4115397020619453,4.472270643009581
IGR-1,151289,1.0217855859417022,3.114712804148297
KYSE-520,44486219,3.8526388281102424,2.985243755194192
RD,9967941,4.262566126630212,3.1394528327220375
AsPC-1,46398810,3.192713565122567,3.4299214195086853
HOP-62,11640390,4.182571164758542,3.0233141464352102
T24,11640390,3.811382567260825,3.063620880873554
TYK-nu,5281321,-2.1374471026179656,0.29427521856515554
NUGC-4,107970,2.3784134624007436,3.4642316008724414
NCI-H23,252682,6.475739484323904,1.2970930469546227
K-562,10113978,1.9599198523990544,1.9900282611020177
VMRC-RCZ,1566236,3.0269814676241924,0.12529911862050436
23132/87,24785538,4.091814712214886,1.9296029939668164
NCI-H292,46398810,2.6001901820453166,2.776409156841919
SUIT-2,5278396,4.345945613136106,3.688022974001081
OVK18,6918878,1.6041460542540644,1.8555208392430709
L-1236,67291369,2.260964697665244,2.7318198215876497
MHH-CALL-4,2708,1.3963127799025794,2.45991957725715
OV-90,piperlongumine-MST-312 (1-1 mol-mol),2.7457191013031337,1.0705750396738958
NCI-H2110,51037431,3.847304773627672,3.086993630363125
KCL-22,44486219,4.062631177003795,2.6789373402849663
UM-UC-3,23582824,1.4503378380626313,1.05100631800949
SU-DHL-8,24785538,1.279712344526292,1.5170608290281657
EM-2,46398810,1.4546793757668337,1.5027250359805049
RD,107970,2.2653970087336313,3.5695541584020045
HOS,11640390,3.718947761057167,3.133863807394757
NCI-H716,168313200,3.967262456883907,2.4231285698483593
SK-CO-1,51037431,2.025162533854422,3.007045490005806
NCI-H647,44137675,3.3509534430230223,3.9225160631101743
JeKo-1,5287969,-2.4318747624242807,1.3991128456192008
HCC1428,23582824,1.6235025787292612,1.2458002481008241
KYSE-520,135398744,6.453499706252085,-0.15354085558461664
NCI-H460,51037431,2.104101453867928,3.4712117058026535
A3/Kawakami,44137675,4.3383661148547485,3.42445289860146
Hs 746.T,46398810,2.3104064324668574,3.187912304208348
BHT-101,24964624,2.566214119448,2.4441082639071006
NCI-H650,6918878,3.840209584182324,2.221828699967366
COLO 678,25154868,4.975164942878514,2.5089573144630046
OAW28,67291369,5.503883029091299,3.154871593232754
CCK-81,44137675,3.07130776678673,3.5524710513772204
GDM-1,135398744,6.258827934702185,-0.6249370576517326
SW1573,46398810,3.5765453048302933,2.8511719201386625
A4/Fukuda,11609586,0.4485915276425587,2.4158044633796463
G-402,46943432,1.7574910832930757,1.2651548057354474
TE-5,10322450,3.7882454446327087,1.997795708302437
NUGC-4,11609586,1.2918797525756485,3.1897554811023645
HEL,46943432,0.8947528664895825,1.1155833966049753
SK-ES-1,24856436,-1.3735454908974667,1.4819934666514993
A-673,148198,-7.755828732328633,0.250321351866142
OCI-Ly19,1566236,1.0614433704498352,-1.202949275752511
SK-MEL-1,67291369,2.2157293082234935,2.7789623909362184
RCM-1 [Human rectal adenocarcinoma],135398744,7.791771320405332,-0.12913092462731565
697,9967941,2.9928617694395676,2.137114198826684
HOP-92,135659046,3.870872238104053,2.8641739894441844
EPLC-272H,124202324,1.9147566569481425,4.82117751820877
NCI-H2110,148198,-2.105563861688736,0.6469691905686636
SNB-75,9911463,3.761177145867038,1.9447611059311567
NCI-H2228,5278396,3.5392595175704504,3.525458096834451
SHP-77,11640390,3.5209921488441207,2.6365125711611928
YH-13,selumetinib-MK-2206 (8-1 mol-mol),3.53074146528381,2.2931700035411136
697,5287969,-2.955993236907004,0.8032536407763405
RL95-2,107970,2.164613856567184,3.437949074732123
NCI-H1341,selumetinib-MK-2206 (8-1 mol-mol),1.6148739946026212,1.1666627387566257
OV56,135398744,6.336681474599488,0.22989325042247433
FaDu,252682,6.016943028882503,1.384268275725023
HCC1937,piperlongumine-MST-312 (1-1 mol-mol),3.715408544374736,0.982570821630606
Hs 940.T,24964624,2.2997200734116663,2.3184577786128724
MDA-MB-468,selumetinib-MK-2206 (8-1 mol-mol),2.359499774519242,2.1922793293560203
PF-382,selumetinib-MK-2206 (8-1 mol-mol),1.294147913599038,1.3028756160693558
WM793,25126798,4.114576992305207,2.4962301907570312
Calu-6,124202324,2.545321982992492,4.731395328819265
BHY,24856436,0.4068658018854811,1.6750529693768732
VMRC-RCW,107970,2.4523848142824924,3.6001536895470783
LoVo,9967941,3.621110602900207,2.960690982672275
TT,25126798,3.7598402785659704,2.9269866038576398
SF539,1566236,1.697367188486211,-0.06164053676436823
RPMI-8402,46943432,1.849232999724565,0.9757857515640255
KYM-1,44137675,3.3639860702745765,3.6274298389215414
J82,46398810,3.630090505296351,2.947242526620707
EJM,67291369,1.7499501988378825,2.6137929764051338
SNU-387,5287969,-0.7372487251419072,1.9707293802945032
BICR 22,24964624,2.8366894332481127,2.156962630649935
RPMI-8402,3384730,0.5466430591445036,2.157874486932207
SK-MEL-5,selumetinib-MK-2206 (8-1 mol-mol),1.6236684340065015,2.5731653833050308
K-562,3384730,2.2830550335302555,2.581020452266711
TE 441.T,24856436,-0.2818059712724387,1.307584979577837
MFE-296,151289,1.5541291621079911,2.7797764412972272
LCLC-103H,5281321,-0.160992403838045,0.48134527226739526
SW1088,24785538,1.6941031144090866,2.2512178935736142
KATO III,5287969,-2.189540794689433,2.0361168194397705
Rh18,71466445,2.179125629800487,1.3020490810262524
NCI-H2023,6918878,4.699002556016527,2.411792557546012
SNU-475,24964624,2.7524856421631148,2.6277665220052397
ALL-SIL,9967941,3.4348481015027628,2.8759306005925422
SK-MEL-1,107970,2.4240588929392715,3.722847795137231
EoL-1,piperlongumine-MST-312 (1-1 mol-mol),0.8585653760489445,-0.3182394408274266
L-540,67291369,1.2309065781005608,2.3975935054641115
CA46,5287969,-2.5448622649608925,0.9961517515821469
OAW28,5278396,3.588828047742794,3.206943494981023
C2BBe1,3384730,3.0652863063924367,2.714994086356552
P31/FUJ,5281321,-2.503740446113486,0.060184189457605085
HCC366,24785538,1.706380031189881,2.459364306144948
OV56,navitoclax-sorafenib (1-1 mol-mol),1.4168743056116886,2.434599993431482
SW1573,51037431,1.8928004764191728,3.179673463263777
NCI-H2087,148198,-2.1193068046896255,0.8011004561414804
HOS,23582824,0.8595758823733017,0.8406373155061835
T-47D,168313200,4.207994200595196,3.110481149503398
SNB-75,107970,2.331230517757488,3.951183131890453
GCT,168313200,1.6460729886366328,2.729320402550928
C2BBe1,navitoclax-gemcitabine (1-1 mol-mol),2.3248367339719143,2.0201888783182773
SNU-C1,navitoclax-gemcitabine (1-1 mol-mol),-0.9365931934299676,1.3245951867960748
P12-Ichikawa,71466445,1.784342730653087,0.8141012234202545
IGROV-1,124202324,2.2563058955522157,4.791976672461042
NCI-H2110,107970,2.6685379556569297,3.7564251169004086
JVM-3,selumetinib-MK-2206 (8-1 mol-mol),0.6284228090091765,1.391566779254684
FTC-133,5287969,-0.5047683720981219,2.185236670989426
NCI-H2009,44486219,4.368704582532332,2.9798358338088513
Calu-6,24964624,2.482307664018041,2.2740935640813165
SW1990,2708,4.958099509571108,3.2399419088722667
SCC-25,71466445,2.1328221809706336,1.4325526822092314
RPMI-8402,9911463,3.009293370203492,1.1631674156355567
VMRC-RCZ,24964624,3.216426864450405,2.4682987186377123
HCC1806,24856436,-0.2024812862775476,1.7739466060981899
AsPC-1,5281321,-1.206156098851657,0.5994414707504366
CCK-81,25126798,3.750235641210358,2.628600530752325
NCI-H209,navitoclax-gemcitabine (1-1 mol-mol),-1.5210743778486835,0.36445941942839516
RPMI-8226,51037431,4.422086369203396,2.93299616945646
HCT 15,25126798,3.9411444438920906,2.9164077966642306
TALL-1 [Human adult T-ALL],2130404,2.404177304148312,-0.26713387473236117
Hs 746.T,25126798,3.6521705029203706,2.857796189464857
Granta-519,252682,6.242071482699392,0.48401280477468644
RERF-LC-MS,piperlongumine-MST-312 (1-1 mol-mol),1.31949560405159,0.849489162075012
DK-MG,148198,-2.831494942566311,0.46835950739844484
SK-LU-1,9967941,3.6285948524934697,3.083870457077862
RL,67291369,1.4119121463080233,2.5523622036230638
KYSE-150,piperlongumine-MST-312 (1-1 mol-mol),2.3759823439623755,0.7169279594539034
KYSE-140,24856436,0.3087813759539541,1.8427378658038978
LS123,25154868,2.640320378876997,2.578220803238368
FaDu,44486219,4.515064752378226,3.0710708532741653
Mel JuSo,23582824,2.237167514378478,1.1529498631943194
AsPC-1,24785538,0.8298650260870277,2.5316374644943203
SF295,24785538,2.7839874159397873,2.1249398651890155
NCI-H2444,25126798,4.0487213358860705,2.9655372034320977
MFE-296,25154868,4.81484001496943,2.737015759527263
SK-CO-1,25126798,3.6561952188996503,2.731303035136038
NCI-H647,9967941,6.2095026793857935,3.2736686059800344
NCI-H2085,11640390,4.001505580382313,2.9735078692559744
SK-MES-1,24856436,-1.8716626645024144,1.6347348732379772
COLO 792,piperlongumine-MST-312 (1-1 mol-mol),1.561694649789832,0.8867712662157696
Panc 10.05,25154868,4.870711868042776,2.9076344694971903
DMS 114,51037431,4.644185870021454,2.991654924302728
HOP-62,5494449,2.5914632586944757,3.2207060412221007
BxPC-3,46398810,2.2883583084835126,2.659385796456231
A-673,44137675,3.4578104481213905,3.617509458470548
SNU-475,5281321,2.8694868690208035,0.6519714490048452
A-375,148198,-2.551882325467432,0.6235825403273438
SNU-1,23582824,-0.5175436084456385,0.8124982326907603
Panc 08.13,10113978,3.618387963645045,2.752734430427361
OCI-AML-2,11640390,3.347807166282169,2.5888996210925006
KYSE-180,24856436,3.3632320307562185,1.8893614286691471
CAL-51,71466445,4.7818956768695715,1.8831718573481364
MDA-MB-468,11640390,3.1357045396379877,3.1303120244399754
GDM-1,23582824,1.5534628531685872,0.6048510467316264
MOLM-13,navitoclax-sorafenib (1-1 mol-mol),-4.200053856490793,-0.8460816341093655
MFE-296,5494449,2.116119490778868,2.857032372977008
T-47D,25154868,4.06881192275039,2.846860467404069
CHP-126,67291369,0.9608755363432332,2.682740735201889
PSN1,10113978,3.636957405084949,2.8691005175183575
22Rv1,44486219,4.688323132537651,2.894817509049552
PSN1,24785538,2.8169949711088393,2.0216462367704167
NCI-H1341,5281321,-4.320239526036456,-0.09387489615732542
DMS 114,9911463,4.412610597961803,1.6734526528691231
NCI-H661,piperlongumine-MST-312 (1-1 mol-mol),1.6507934598054954,0.8379792606030263
EoL-1,613000,2.0653566264208933,2.886547362701719
PaTu 8988t,46398810,3.220252132938068,3.0011531993268608
HGC-27,46943432,3.3342404916831825,1.224944485479893
Lu-65,1566236,3.455735123137807,-0.22199841647323076
YKG-1,25126798,4.0055488213659185,3.0343731680388064
MM1.S,51037431,1.8715826956664352,2.847329150680793
NCI-H1105,3465537,1.3223684650477756,2.779503000263487
OCI-Ly19,613000,2.441848377748341,3.250533052386059
NCI-H1092,25126798,3.974673346500284,2.4888977782893904
SR,6918878,0.5705211353922425,1.814241163314891
MDA-MB-453,71466445,1.9167870178623896,1.3807491875597941
SNU-C1,10322450,2.683977813165255,1.9373448427544953
RL,10113978,2.9746602668986575,2.104364752412044
DoHH2,2708,2.96897384871746,2.4561417313202423
LOX-IMVI,11609586,2.4551575669257426,2.8006912798509034
HOP-62,5281321,-1.4991503511918276,0.5161447181755503
OAW28,25126798,4.214847534438453,2.896743367399442
SW1271,11640390,3.706316930576478,2.7960310437522042
SNU-475,11640390,4.203909314132581,3.156943093325939
KYSE-520,23582824,-0.013865392225827,1.2011351828794405
COR-L95,46398810,2.3153378536205036,2.9449319807454777
LP-1,51037431,1.4884414714711065,2.8764017170840543
IGROV-1,44491742,4.406671418311328,2.7638178074821376
WM793,9911463,3.794379463406426,1.3801803300533946
NCI-H727,107970,3.133468251114326,3.801436925419971
OPM-2,51037431,4.229346700902662,2.849322243555018
P12-Ichikawa,selumetinib-MK-2206 (8-1 mol-mol),0.7220480993293585,1.5446821953972043
639V,2130404,4.019825297173004,1.0172796323185629
SK-OV-3,46398810,2.6339706660379205,3.0340591791994145
WM115,25154868,2.4497388117539773,2.4586963017307437
Fu97,51037431,0.5938948191513155,3.0284228187166513
K-562,navitoclax-gemcitabine (1-1 mol-mol),-0.2101297783462078,0.9391528106459812
IGR-37,107970,2.921312490724966,3.791740112744129
SH-4,24785538,4.093307312061116,1.9250184545734828
TE-15,2708,3.2297865949089024,3.267638195632297
A-375,5281321,-0.3473596087974996,0.13002612357142757
EPLC-272H,151289,1.2147973719085037,3.1447836333168335
RVH-421,3465537,3.326597966026809,2.8357690591920908
KCL-22,24856436,0.2327801886442614,1.2957669658094837
769-P,148198,-2.315494485063685,0.814432661517194
HT-1197,148198,-3.334872937201218,0.8092515390499573
Rh30,5278396,3.214465848973382,3.1305658983319904
NCI-H1623,9911463,3.95788841498078,1.7976613525949012
SW48,44137675,1.8984167228990951,3.435791491654096
UM-UC-3,selumetinib-MK-2206 (8-1 mol-mol),3.6313477895341553,2.120966826886644
PSN1,1566236,1.7739634802573778,-0.20232406398903258
OV-90,24964624,3.1211175061555485,2.388199619189069
HT-1080,148198,-4.2926124844234765,0.4709231782766047
MKN7,25126798,4.196338315425894,3.029232309222636
OCI-AML-5,navitoclax-sorafenib (1-1 mol-mol),0.5439778586725781,0.7680724288472944
OVISE,6918878,5.066606594706477,2.141940141361578
FTC-133,5278396,3.726623182659884,3.40218882692402
A-549,124202324,3.059134662451402,5.215168071666082
SW620,107970,2.8176179958695053,3.5345561681847117
PaTu 8902,3465537,3.540732953494624,3.2235031776357057
BT-20,2708,5.45036236245344,2.9435646374895073
CML-T1,44491742,2.876043803936746,1.7384803009967411
HCC1428,2708,5.59453346959129,3.1075647248316107
Rh18,selumetinib-MK-2206 (8-1 mol-mol),2.4730388859737853,1.782204775134348
NCI-H1838,24785538,1.9584793471052024,2.112539044526479
HT-1197,3465537,3.2276782151604877,2.807895692412015
TOV-112D,2708,2.7733347835791977,3.1095053251213884
Ku812,124202324,0.8874162884237986,4.356830329056467
TYK-nu,151289,3.2170313546447504,2.8039690684026715
LCLC-103H,124202324,2.6387819161311548,4.754466707123448
Panc 03.27,168313200,2.5506827880834075,2.4679761127966446
OVCAR-4,107970,2.404125658896095,3.637272661544683
NMC-G1,navitoclax-sorafenib (1-1 mol-mol),3.1426745466323855,2.1078762319145428
SK-N-FI,71466445,2.6055268332428563,1.5324727826070217
P12-Ichikawa,9967941,3.279996133747348,2.5963281181598967
T24,107970,2.9745778553622952,3.756949435530493
HOS,navitoclax-sorafenib (1-1 mol-mol),1.5823615242491909,2.364232931243248
SUP-B15,252682,6.407294632329955,0.6779782180845637
SHP-77,46398810,2.9152852108382117,2.9988907996570897
NCI-H838,11609586,3.4451156895128197,3.0172095515777646
NCI-H1568,1566236,1.6523344134899465,-0.5975655737734201
PSN1,piperlongumine-MST-312 (1-1 mol-mol),1.3239054711166691,0.8966765707503945
C2BBe1,10322450,3.982412687303459,1.812180365404067
NCI-H1435,9967941,3.66484975434092,3.04270116845711
LCLC-97TM1,7326481,3.961997196958484,2.0970650724824615
Panc 10.05,navitoclax-gemcitabine (1-1 mol-mol),-0.5802544156323266,1.8821938445737054
CAL-120,5281321,1.3972010081179365,0.9159352746412849
DMS 53,44462760,3.78635972767298,3.1490727618289918
DAN-G,23582824,0.2878597286634297,0.8586090910877507
SU-DHL-10,2708,3.359360317524635,2.7669559395807983
SNU-449,5281321,-2.557888043471457,0.6032514331364554
NCI-H522,9967941,3.44539283334302,3.1016594385588316
LOX-IMVI,44137675,3.173066580571396,4.022437731543075
