cell_line_id,drug_id,response,predictions
FU-OV-1,9907093,3.428205270837273,3.2111609342516516
NCI-H1792,navitoclax-piperlongumine (1-1 mol-mol),4.823206582970974,0.7909798511411635
COR-L95,400769,-0.6446482680437077,2.7831885624994275
FTC-133,135999136,5.800253145127344,0.9954645416906339
NCI-H1651,16038120,1.8295563117707896,3.152492687758872
SK-MM-2,20959075,-3.1718896007468573,2.046198837177646
DU145,5282054,4.340765340850786,2.297128680045927
TOV-21G,107985,-3.920988354702577,3.4303610666530684
NCI-H2087,36462,0.787608907647275,1.816869277773842
BV-173,1750826,-2.497071080130492,1.9717190007037244
HSC-2,alisertib-navitoclax (2-1 mol-mol),-1.0040869312047584,0.5721650606511578
Karpas-422,56946209,-7.918567186496904,-0.3407405935773609
HSC-3,9936388,1.0714511856923938,0.5951378903175792
A-253,5280436,2.148301704168255,3.1654653731889204
ALL-SIL,5280436,2.610850174870569,2.6729689230615787
SW620,9929138,6.470174413186685,3.621162103647416
MDA-MB-453,navitoclax-piperlongumine (1-1 mol-mol),1.490500263606314,0.6083229944898685
A-172,9907093,4.582200378983429,3.85201604456504
FaDu,107985,-4.115257007798789,3.048326620609315
COR-L105,16659841,4.469572921203622,2.4203584596796506
KP-N-YN,5738263,4.515186536108677,2.4396421635355754
RS4;11,5291,3.520893727541427,1.5720849393728462
SK-N-SH,36462,0.1553406914879444,2.5488900657184943
CAL-62,56946209,-4.1749608742676205,1.059507071376118
SU-DHL-8,753704,4.36356218442609,2.396396466983221
TE-8,selumetinib-PLX-4032 (8-1 mol-mol),2.5498133146250037,2.426174688355603
RCM-1 [Human rectal adenocarcinoma],11455910,0.3019920512168372,3.2765132994948027
SR,216468,2.9179142329567256,3.0387753131966027
MOLP-8,2126,5.134995770793403,2.6441774645889726
5637,5280436,3.757215815455164,3.1358764795815643
HCC1954,selumetinib-PLX-4032 (8-1 mol-mol),2.776145919962891,2.3147528642014152
IGROV-1,753704,6.461140333581179,2.4839981281220416
HT-1080,56946209,-4.329281661533384,0.9275376448406345
NCI-H2228,navitoclax-piperlongumine (1-1 mol-mol),2.5088438923426555,0.9658107733383199
BT-549,5280436,2.325988989460079,3.014168074083321
KYSE-150,selumetinib-PLX-4032 (8-1 mol-mol),5.724311256686896,2.6675034162432327
NCI-H526,20959075,-3.471498826476478,2.399477473793544
L-1236,navitoclax-piperlongumine (1-1 mol-mol),-0.4015544255942184,-0.42676613690566995
OE33,navitoclax-piperlongumine (1-1 mol-mol),3.1148131946028013,1.0445667447802192
ECC12,navitoclax-piperlongumine (1-1 mol-mol),3.2256026667910005,0.6643728697835785
Hs 940.T,56946209,-2.136480306278702,1.328149659637848
KYSE-140,107985,-2.0809038336660923,3.364639593797136
HCC1428,24180719,4.492989973949783,3.4014152170619245
639V,36314,-3.1627252936639114,1.316792954348078
Detroit 562,1750826,-3.125378202060612,2.8204793713503706
SF539,11234052,3.1104537569749353,0.7080454265992
OCI-Ly19,5280436,2.194776994265586,2.747398812990812
Panc 03.27,6184667,3.3297779362075577,2.947095277675631
NUGC-4,5280436,4.122987547342494,2.5564449334604347
OV56,16065773,2.9234194729747043,3.089636731676368
SNU-449,135999136,4.264029635041134,1.65653072285664
HT-144,44493528,4.6392793264326,3.7301677601927
LS180,5280436,4.14000298943632,2.856005027695465
Capan-2,selumetinib-PLX-4032 (8-1 mol-mol),4.6272653553337575,2.8431888988692835
AM-38,56946209,-4.756938454498923,0.8484600048310162
DU145,5280436,2.2934527779023113,3.378418524762674
OAW28,25150857,2.5691026408672957,2.6967602689489105
Panc 04.03,navitoclax-piperlongumine (1-1 mol-mol),2.817487895898936,1.5900982146157372
MOLM-13,171352865,4.594115651620468,2.849724584776591
NCI-H2110,126941,0.8722085310593726,3.182186879977806
YAPC,400769,-0.4056066486406303,2.9769341731743295
RVH-421,16065773,1.6586669249889656,2.827327933159133
JM-1,5291,3.241129374385646,1.4563772512577196
KALS-1,56946209,-2.930940398987832,0.8801994155374754
OVCAR-4,400769,-0.929497137571506,3.213596728753091
697,409805,3.1910228760525103,0.9504363331297928
HT115,1750826,0.730541994805766,2.676783334045465
UACC-257,5280436,2.071748538095738,3.068160267874936
NCI-H526,327653,2.6188673903561805,3.2408417947229737
LS513,9936388,-5.267981088058912,0.7836433180085473
CAL-29,5280436,3.990722367235251,3.061837647426691
TALL-1 [Human adult T-ALL],5291,3.056827217156504,1.7053616191717205
THP-1,44493528,4.188998476775423,3.1304339710611844
SNU-407,36314,2.3823389648949367,1.0757529563811183
A3/Kawakami,11707110,2.5947795299140264,2.1880643309792505
Panc 08.13,9907093,4.229537918818831,3.367190762456727
NCI-H1105,5280436,1.5372580317358615,2.8702681019500274
NCI-H1650,126941,-2.2922982139775474,3.135481289093478
NCI-N87,5281672,5.2421020595736145,2.863809123218313
EN,25150857,2.1594362224000943,2.4394662534293254
SNB-75,36462,2.650946261934248,2.7429760352858046
JHOS-2,5291,3.906301128550356,2.5202714871690457
HGC-27,selumetinib-PLX-4032 (8-1 mol-mol),4.849307138149301,2.2155883518073107
Daudi,1750826,-5.008838903624334,1.9998603033379359
Caov-3,60700,-1.5404885300691966,0.938633286799805
CAL-12T,1750826,-0.1002085144014484,3.1540644635023924
KP-N-YN,selumetinib-PLX-4032 (8-1 mol-mol),4.663241098107434,2.5325724184067635
COR-L105,6184667,3.4155069342084916,3.0478394096395562
CCK-81,409805,5.180549735133195,1.504963866070928
NCI-H522,327653,3.011425661783578,3.438072126690527
NCI-H2029,11234052,4.1189289294336735,1.9270789801996202
NCI-H747,6184667,2.811567757013451,2.569679323382035
L-540,11455910,-0.1938391362250027,2.4077093931958435
NCI-H1792,16065773,3.852805896507708,2.991867729815034
DoHH2,alisertib-navitoclax (2-1 mol-mol),-2.6476826307205954,-1.292252150480441
SK-MEL-5,selumetinib-PLX-4032 (8-1 mol-mol),2.720334370628281,2.3073367739380264
CAS-1,64971,3.09756180262349,2.7847849923858474
BT-20,5280436,1.94263053891834,2.9168432950577694
RT-112,409805,3.4444606673833875,2.003341667742642
Daudi,439501,-2.973914496380735,-3.7179016475192386
WM115,36314,3.85550299796777,1.2097064029161089
U-251MG,400769,-0.4987447554884924,3.028274399876861
DK-MG,5280436,2.4201647112491984,2.9463525743910526
NCI-H2444,60700,1.048588927629841,1.2861349252273966
AsPC-1,11707110,-3.3734075653106506,1.7095494602068628
OVCAR-4,327653,2.6970207290226136,3.891342969824897
MOLP-8,409805,3.552664043240888,1.5243786196813438
NUGC-3,107985,-4.895591423275197,3.3267638668256962
OE19,107985,-3.5723109607204084,2.10875189433515
NCI-H358,9936388,-5.546440676880145,0.6917463291447402
SK-CO-1,44493528,4.973545843770428,3.5330995409791313
AsPC-1,44493528,4.313387127964929,3.886929710425438
MHH-CALL-4,5291,3.6797871777122704,1.8268649334258082
NCI-H1105,409805,3.478082900897108,1.61059472708385
TE-5,9907093,3.928213391628087,3.227367931781979
LS180,36314,2.4476112429633403,0.968564370130742
MSTO-211H,409805,4.793476239157615,1.7570071955376734
EFM-192A,5738263,2.31889128295979,2.1085387406786125
ECC12,439501,0.4068206161036775,-2.976886094773213
J82,439501,-1.5072353700594,-2.5901497381051497
SF539,selumetinib-PLX-4032 (8-1 mol-mol),2.9753691858714575,2.2504314810492234
JURL-MK1,400769,-1.2427776755226676,2.344596089293443
SR,1750826,-2.5470046660922256,2.621825130203374
BT-549,16659841,4.205377629414311,2.979671383918072
KATO III,1750826,1.9643267805005955,3.1875878399009956
EKVX,11707110,-1.087331647051744,1.7476036038423082
TE-10,11234052,5.047605993312379,1.0285542220982646
DBTRG-05MG,5282054,4.678827456653726,2.3896173884187766
BT-20,156414,1.6027842834064494,0.24134192951846753
NCI-H1975,400769,-0.5359888529863974,2.7118543333223575
HCT 15,16659841,4.1674195260468325,2.50405694800639
J82,9936388,2.8537355622155536,1.2345943952075698
SK-N-FI,9936388,-7.982723182575795,0.4756639584829536
TE-4,72967,3.69473331553554,2.325731267621587
HCC78,753704,6.778672064118913,2.9564023525664465
Mel JuSo,11234052,6.1440755121332575,1.243598877310696
LS513,25150857,2.167936239059513,2.5454786133325764
KMRC-1,5281672,4.43646792139098,3.3585631598105743
Hep 3B2.1-7,5282054,4.195654910352121,2.130459332025756
SW48,107985,-4.220376672084107,2.953920132688615
QGP-1,9907093,5.964735468314474,3.108682821919797
J82,5738263,4.6559089292426314,2.6873535652648206
SK-MEL-5,9936388,2.3503506475790816,1.3655476200592986
NOMO-1,16065773,2.6012917178973405,-0.24286034569114412
NCI-H838,400769,-0.9150259960502248,2.92899459312622
G-402,53325874,5.213889579497302,1.6946776659876877
ALL-SIL,409805,3.511042482554543,1.2504690181633666
TE-10,439501,-2.523220580930317,-2.477094518804655
DMS 114,11455910,0.636471074405143,2.967635005142419
HCT 15,126941,-4.382162641019184,2.792298702299961
RPMI-8226,24180719,4.46850622531289,3.0033235933656552
KCL-22,9936388,-5.415966351243413,1.3553854402127103
NCI-H1435,400769,-1.1882622202482325,2.975543415163875
TE-15,11234052,4.285608247306556,0.9584765850724399
U-118MG,36314,-2.0110378464286325,1.33247924914103
SNU-475,16659841,2.7995553816957313,2.9116376851426407
SF539,16659841,3.270548926893477,2.4944578944040288
KMS-11,216468,0.4323295812909515,2.680180782973918
CFPAC-1,5282054,5.018119390497045,2.7533824104893383
CAL-54,156414,1.1305015543844827,0.406127703384159
NCI-H1793,24775005,3.3929466302312745,2.2808208836437056
SU-DHL-10,439501,-2.5547095883933975,-3.245635444584608
CAL-29,20959075,-2.711149698616707,3.035105338410587
NCI-H1155,5282054,2.9281353924867446,1.037267773210354
TT2609-C02,16038120,1.5937565534066944,2.981128407352328
RERF-LC-MS,navitoclax-piperlongumine (1-1 mol-mol),3.552905574656644,0.8340728022893229
SU.86.86,82146,3.4644509832844443,4.0552252088585785
MeWo,126941,-4.305858069577591,3.1030183955777444
BT-474,11455910,3.140407546934709,2.9204910163967934
NCI-H2087,24775005,4.491412203535691,2.058952137934693
A-549,409805,5.689640893560965,2.933499998231139
IA-LM,53325874,6.131967715828746,2.434205318125776
MES-SA,16038120,-3.3806825790564523,2.7658102416140697
DU145,5291,4.800573402430369,2.567004446672218
KYSE-520,9936388,1.4275069153979305,0.9483548987958055
KYSE-150,36462,2.2869489310806497,3.0234960562536424
FU-OV-1,56946209,-4.492733112758285,1.0353484664782302
697,156414,0.8194955479278566,-1.4504105105513505
HT115,25150857,1.539316517748119,1.2057004531653748
SW1417,selumetinib-PLX-4032 (8-1 mol-mol),-1.2132050295352623,1.9430925177301293
TE-4,36462,2.757071429089849,2.545884891121593
NCI-H1341,44493528,3.962775176370478,3.3472880281298587
NCI-H2087,16038120,0.7599269102280005,2.7535820987417954
PSN1,2126,3.861550158852242,4.015183989283323
NMC-G1,1750826,-5.856204132098948,3.1597503887980833
JVM-3,126941,-4.027686314193946,1.0344956377896377
SUP-T1,36314,2.7069274982463245,-0.04303752454538695
NCI-H716,1750826,0.25074394184893,2.9158760011321236
WM793,60700,0.4501720050415228,1.4675570871331716
HCC1428,439501,-1.870619220326862,-2.229665856954247
NCI-H727,60700,1.7894131654495464,0.8657097034263629
SNG-M,5280436,3.310366384054203,2.794690726430108
22Rv1,1750826,-0.5186167923328818,2.814884345127748
AsPC-1,navitoclax-piperlongumine (1-1 mol-mol),1.083172716520978,0.9195463826681392
G-401,216468,0.7704979015554879,3.003881622055313
NCI-H650,36462,2.691387318972264,2.7751879790470877
SW1088,5291,3.7466597445488894,2.516610936536086
HGC-27,9929138,5.812966492872734,3.011972308105041
COLO 668,6918736,-1.3386766837741042,2.4706832109146175
HGC-27,navitoclax-piperlongumine (1-1 mol-mol),1.5499341961082194,0.21637013605883626
CA46,25150857,1.719157108492683,0.663537760309983
AM-38,6918736,-1.9642137361514107,2.3164676736702234
SF539,409805,5.790114720226367,1.7619882446257542
TE-4,439501,-1.5576935303532289,-2.303221932422816
MDA-MB-453,107985,-4.386344018126506,2.87436315840056
SK-N-DZ,5281672,1.9932383707429633,2.9082161557555075
KM12,20959075,-2.9280179813542686,2.3006051910465506
VMRC-RCW,9936388,-1.838517301167892,1.1117721865768762
OE19,56946209,-4.439556252685588,1.041498373196983
Panc 08.13,148124,-5.426526415917046,-0.26591218922029725
YKG-1,36462,2.1375754999523915,2.9639674057228023
SNU-387,11707110,-0.5577754424770505,1.7508255557087813
CAL-33,44620216,4.733896055442772,2.406971522469326
FaDu,82146,3.669790200576251,4.037011780713425
OV7,5282054,4.044802182473346,2.066805412446261
NUGC-3,327653,3.534710126050335,3.906520683193603
8-MG-BA,9907093,4.684966604219488,3.8918516774079284
Capan-2,216468,3.8491059746428222,4.951427749247964
HT-1197,216468,5.201930157391017,4.8973215362874525
HT115,16038120,-1.1640667486243406,1.799724759227736
Karpas-422,alisertib-navitoclax (2-1 mol-mol),-1.6367289046584168,0.17834459239836153
RS4;11,9907093,2.8593409309818827,2.2925084593968226
LS411N,60700,1.793788628592944,0.206467014017776
EJM,56946209,-6.334554937515429,0.023634344127463347
MDA-MB-361,400769,-0.2084361211419871,3.1254748360941873
Panc 04.03,selumetinib-PLX-4032 (8-1 mol-mol),4.2289817394660805,2.6487474167331286
MDA-MB-157,1750826,-3.091616753079083,2.8899853764525782
MHH-NB-11,1750826,1.1912886774682565,2.702041278853253
TALL-1 [Human adult T-ALL],9929138,6.59900307589284,2.6716247678777325
KMS-11,6918736,-2.7662527822459246,2.087727443552736
TE-4,56946209,-4.260232311296588,0.6060240292756381
FaDu,9907093,4.608415104676262,3.6032142840606656
EJM,36462,0.7713020046102423,1.3997790146663962
UACC-62,216468,3.781935165539701,4.695226125165437
COR-L95,439501,-1.1523844892623298,-3.2514509673364898
YAPC,60700,-0.2763967023007928,1.0397995107543732
A-375,16065773,2.5867794204580945,2.875547123625068
OVCAR-4,5291,3.863325360926028,2.5560020260704444
U266B1,5738263,3.4277783371278043,0.7452102769052078
EJM,5282054,2.6284954887881784,1.3672082068929714
NCI-H1944,11455910,-0.1007611933414571,3.0431121499858915
LoVo,135999136,5.7154474843469565,0.5869747317769238
Hs 746.T,5738263,2.984659958038294,2.5536403457321946
SK-MM-2,6918736,-2.3099531019377317,1.9223139253399415
SW948,alisertib-navitoclax (2-1 mol-mol),-1.9206127672365017,0.6665945978854573
SaOS-2,36462,1.0480120523183942,2.623437181954892
SF295,9936388,1.8656949469177304,0.9680983589860084
THP-1,56946209,-4.671432395990089,-0.1729212170031591
NCI-H23,216468,3.586765848226012,4.586414422487017
NCI-H358,439501,-0.5524451893811123,-2.8511395740187844
HOP-62,5280436,3.564174206782728,3.2234747468476432
EC-GI-10,400769,-0.856330368183735,3.0036946172876213
COLO 800,216468,3.8800440595699186,4.84631247282001
SK-N-DZ,216468,-1.3013283057097564,3.1493922027171926
MM1.S,439501,-1.8322200924082088,-3.6341364965452256
SK-OV-3,56946209,-2.3996417591607235,1.2299344863547885
Daudi,9907093,2.3595872536278977,2.0411885155330687
COR-L105,11707110,-2.3960237918310967,1.5558282981534433
LOU-NH91,36462,3.2256365983613677,3.026030105772619
TT,5282054,4.485799916142057,2.0564197727033213
NCI-H526,24180719,3.591354250057624,2.9240201049834065
A-204,16038120,0.9388537271378832,2.5056128474598514
JeKo-1,navitoclax-piperlongumine (1-1 mol-mol),0.7628404595849142,-0.020883230160377388
MSTO-211H,56946209,-4.75779739938848,1.013881617696255
EFM-192A,216468,4.375648568983191,4.776640659203242
SW620,6184667,3.183204267544466,2.8970923900071046
COLO 680N,409805,5.020246083137369,2.45998158683324
A-204,148124,-4.816977213952127,-0.7970451103488504
GB-1,56946209,-3.3351547391610312,0.9141029485808089
NCI-H1341,alisertib-navitoclax (2-1 mol-mol),-3.205636961304899,0.1413679474202903
TALL-1 [Human adult T-ALL],409805,3.458170600954479,1.27465470097573
GDM-1,5280436,2.8580541532548613,2.450266676679761
Namalwa,alisertib-navitoclax (2-1 mol-mol),-1.1691420603669722,0.4734055293013394
ECC10,6918736,-1.6332585307345706,1.9809624821432195
SK-OV-3,16038120,1.745962946040546,2.986909065944962
SNU-423,400769,-0.3777485753223125,2.8831683875329346
OV-90,60700,0.9087274009578086,1.213762990866837
SUP-M2,135999136,4.670916241507474,1.6189577126738899
SU-DHL-8,24180719,3.8548274906185793,2.540365305300427
MKN7,alisertib-navitoclax (2-1 mol-mol),1.3705637316633024,0.7695064588300815
D283 Med,16065773,1.947977492056464,2.1301098739782827
DB,11455910,-0.1853401051603744,2.1080398396443307
Lu-65,selumetinib-PLX-4032 (8-1 mol-mol),0.9230228492906724,2.1837974838649457
NCI-H647,9907093,4.437935915682058,3.7178936859051253
GCT,5291,3.5180447300623157,2.2975917878232623
MFE-296,6184667,2.6477835759501196,2.9570771193798286
TOV-112D,9907093,4.209123449702683,3.5051040389778514
CAL-29,16038120,1.5703777807327466,2.994134124346953
NCI-H211,36462,-0.9711027054177612,1.899194988581987
MDA-MB-468,16065773,2.896162525822137,2.890285538026136
NCI-H2452,alisertib-navitoclax (2-1 mol-mol),-1.045230676490147,0.9831411265588883
SR,5291,3.080101218278737,1.9183677231398901
Mel JuSo,11455910,0.951920968650534,3.315720037885103
Reh,216468,0.771310369019486,2.6051147760226896
Karpas-422,60700,-1.504917229120135,-0.3783244285094544
MES-SA,6918736,1.4763651423168516,2.1453241860015813
THP-1,1750826,-2.5578069303113926,2.2780834804486587
L-363,1750826,-2.913804507273266,2.5635987369067137
NCI-H2170,53325874,4.446742122600233,3.4623331514232007
UACC-62,6184667,4.646322219560107,3.24215004273901
EJM,24180719,3.679957283710777,2.9671709934175765
NCI-H28,9936388,-6.07130459443066,0.5275047082324031
OVTOKO,9907093,4.644971374702061,3.5109905441945135
EC-GI-10,6918736,-2.107098729726539,2.413772944274234
T84,16038120,-0.5712205757507545,2.368069031761798
TE 441.T,5280436,1.3742861420449088,2.963580261059876
HCC1395,selumetinib-PLX-4032 (8-1 mol-mol),4.085711534340481,2.4752058498910516
Panc 04.03,44493528,4.362737332857046,3.70486739971277
TT,24889392,5.356352718738628,1.6828023527221538
CAL-62,135999136,-5.204307291938572,0.967963752729148
EKVX,alisertib-navitoclax (2-1 mol-mol),2.5011583154281687,1.1451962138086398
RT-4,36462,2.6630323769700013,2.712513986590372
SKM-1,1750826,-4.975588841995149,2.093990903676934
EN,9936388,2.3210150451577394,1.233739510975986
SNU-C5,6184667,2.5733025700334244,2.5219709075055095
SW1710,24889392,6.186993421323005,2.2056331230274493
GCT,753704,4.799800998787055,2.487719913451967
BT-549,60700,-0.4810674620852896,1.0393708856588642
MDA-MB-453,56946209,-4.730570165381635,0.6843453222948248
LOX-IMVI,16659841,3.870217032198852,2.1189899698453756
SUP-M2,56946209,-6.766177736418022,-0.014917869389800468
SK-N-AS,11455910,1.0183707360563456,3.0234499567691007
TOV-112D,5281672,5.975466830292641,3.10277981534932
COLO 800,409805,3.923609141822486,2.3760937763921017
SUP-T1,9929138,6.13855096958909,2.708120609080418
SKM-1,11455910,-0.0252675410510007,1.7717337903822916
KYM-1,2126,4.145374137536222,3.905107461476448
Capan-2,16065773,1.261192403254748,3.0281150911221433
UACC-257,11455910,0.2602701775607313,2.8973681186513915
T-47D,753704,4.432702778350492,2.6206752190709635
SK-MEL-28,9936388,2.4934378473061902,0.9541459385670952
Panc 04.03,24775005,4.54660450697204,2.424701136786682
TYK-nu,5282054,3.840856577589739,2.2897036004230302
HCC1937,alisertib-navitoclax (2-1 mol-mol),0.6834429669155835,0.8390846860414928
DBTRG-05MG,9936388,2.4654274854338505,0.9635867965931996
SK-MEL-3,36462,3.2398359693189622,2.8853766888661925
KALS-1,16038120,1.3294229254806909,3.127192737152143
BICR 31,9936388,2.7244047649519074,1.0808789279351472
HCC827,216468,2.881383332655989,4.975822035935156
NCI-H1975,126941,-1.4669079542635088,3.171776994415172
SNU-398,56946209,-3.2859756891270697,0.5849453078183394
NALM-6,9929138,5.239590555889495,2.520089495688129
HCC15,5280436,4.320878094694944,2.8652340327672556
CCK-81,11455910,1.1979404959065163,2.5829474473963216
OVISE,navitoclax-piperlongumine (1-1 mol-mol),0.5165659112827317,0.750907326922468
BxPC-3,6184667,3.26727461265582,2.9964917635398747
COR-L88,11455910,2.1470995526848258,2.7422090349157053
MHH-CALL-4,44493528,4.165612428769394,2.8232390778010137
Calu-3,6918736,0.4454921310616352,2.411386051413334
EC-GI-10,56946209,-4.276510131795699,0.671020978340903
Fu97,20959075,-2.5212071309649575,2.0854956426684623
HT-1197,24180719,3.8565119139724544,3.378062640380045
OE21,400769,-1.1322682679141538,2.425296393267057
RT-112,753704,4.930561061500425,2.8728920769348054
HCC1500,216468,3.3608861469702735,4.429444504003689
HOP-92,5282054,3.916188015322539,2.2376646523475485
JURL-MK1,2126,4.272639588280264,2.495046993072883
SKM-1,36462,-0.9664350566951958,0.7888638116066509
NCI-H661,9907093,3.834837743900246,3.6466594188196813
P12-Ichikawa,107985,-2.752664509679756,1.3779802174064353
AMO1,36314,1.089373454963473,-0.12112169312640479
OAW28,11455910,2.4986666790908583,3.289245005750969
MDA-MB-231,25150857,2.6948443347476703,2.7980168990104
TOV-112D,16659841,3.0957522306814975,2.0523713766378986
T84,56946209,-4.207972790316417,0.5837616416855199
ZR-75-30,44493528,5.463168492919208,3.572800066279717
OAW42,11234052,4.0534893565938965,1.2214587129901735
NCI-H1092,24889392,4.210253207752649,1.8931390499791012
SW948,5282054,2.5738720751419746,1.4051366114028037
SNU-1,24180719,3.367943220423491,3.0871020020874407
SK-N-DZ,60700,-0.789339262025996,0.27008280006681246
Daoy,36462,0.3997771841968469,2.551390123846451
NCI-H2405,126941,-1.8198034518704516,2.930825859224063
Caki-1,alisertib-navitoclax (2-1 mol-mol),1.590503997610663,1.42436816141087
EKVX,9907093,3.2801653111875697,3.641283841046988
HCC1419,5282054,4.0845357812344325,2.1078920095638183
KU-19-19,9936388,2.972521935644637,0.7957306546579658
PaTu 8988t,selumetinib-PLX-4032 (8-1 mol-mol),6.546714585900996,2.440209197208847
SUIT-2,400769,0.0944234204455074,3.2163618957902718
TCCSUP,25150857,2.738156002354857,2.6400608605570817
8305C,25150857,2.107934996714154,2.471125544362854
HT-1197,107985,-4.558974920992082,3.568130158876542
DAN-G,5291,3.8063663640243184,2.2853468556029326
OCI-Ly19,24180719,3.872538261077388,2.47297713981396
NCI-H1651,107985,-3.5960692919806085,3.518708606773878
MOLT-16,409805,3.602378767851464,1.1591067842448108
ECC10,82146,3.01971463984994,3.0583003649014393
NOMO-1,6918736,-3.755126975181922,2.0129020555809363
GCT,216468,3.64343880896801,4.754444686623855
Panc 10.05,400769,-0.1909380316224275,3.0023190593248046
MDA-MB-157,navitoclax-piperlongumine (1-1 mol-mol),-2.7470196870152894,0.036787007279675085
OCI-M1,navitoclax-piperlongumine (1-1 mol-mol),0.9088919910628585,0.1918907850820964
NCI-H69,6918736,-2.810964569062342,2.821166451932376
CAL-62,navitoclax-piperlongumine (1-1 mol-mol),2.063930137070973,1.0895192142429815
TYK-nu,36462,1.613744136173373,2.25948101290907
OVCAR-4,1750826,-3.2130182771926425,3.1739920804986705
Caov-3,24180719,3.140093142167815,3.30081417262536
NCI-H1651,6918736,-1.2251480448707737,2.9291597258793725
LXF 289,753704,4.962227230589067,2.8026647019768007
NCI-H2009,9907093,4.391694288558607,3.4829859811907924
HCC1806,753704,5.367884058566692,2.763149324188433
DBTRG-05MG,400769,0.0062214306487905,3.172368103654818
SF126,107985,-2.3534932872641803,3.416178267485194
TE-11,56946209,-4.340412433830195,0.8078823984276522
Daudi,navitoclax-piperlongumine (1-1 mol-mol),0.8768236288563281,-0.31605571407712196
HCC1806,409805,3.807575848238892,1.9965270254393386
BFTC-905,25150857,2.583732552856147,2.5578653267486477
NCI-H1092,selumetinib-PLX-4032 (8-1 mol-mol),4.373059758392111,2.8924784695687644
COLO 792,107985,-3.7038898096904753,3.397982213783554
G-402,44493528,4.750595450232596,3.5058309496349533
NCI-N87,60700,-1.3451868063168757,0.6150011259599986
MeWo,24889392,4.799337280223197,1.733898264710618
CHP-212,5280436,1.694145197049091,2.7841375774358967
CCK-81,5280436,5.399317099738225,3.26869998504425
RCH-ACV,1750826,-3.3023205148062575,2.152574736539945
EoL-1,16038120,-2.8487553133964933,0.05289383913651252
HSC-2,753704,5.573860992106069,2.4588261999233056
VMRC-RCZ,135999136,4.588924618132249,1.3377728493782788
A3/Kawakami,126941,-4.4185635440660205,1.247178800908518
CAL-27,327653,3.557257248242371,3.7706325947046855
KMRC-1,36462,3.0698954920529324,3.2123180658673642
DK-MG,5291,3.851692885776904,2.4365430194386293
T84,6918736,-2.4323708714713175,2.4427418169667283
SUP-M2,216468,0.3081837574633788,2.911429032709588
Daoy,56946209,-3.7128916324184496,1.1594190201989756
SNB-75,216468,4.779607021245899,4.889018882246074
SK-UT-1,6184667,3.933294050011487,2.8658110664643406
TE-11,9826308,0.2963655011769082,3.5360077481251375
KMRC-1,16065773,3.457331493974802,3.024484562978575
CAL-51,56946209,-4.496983035262223,0.4322720640776459
Karpas-422,409805,3.3322180704918876,1.457345478886059
EPLC-272H,60700,-0.1301554059562646,0.8924696066950238
SK-MEL-24,5280436,2.284851314934643,3.0873147486777133
CAL-27,1750826,-1.3823551963807446,2.8851975883449694
23132/87,56946209,-4.334779186580349,0.5976264816238702
SW1116,9936388,1.5004696743438164,0.9347886235208185
HT115,126941,-2.7442057873667665,1.6340706397011346
Panc 10.05,36314,-1.986892088375306,1.1491251557445128
8-MG-BA,56946209,-4.939750431348786,1.1747389483347312
JM-1,36462,-2.702351282209385,0.6879597245512882
SK-MEL-3,36314,4.014677642072391,1.7431984614009264
LS180,20959075,-3.038194424999374,2.882611501315428
SNU-1,navitoclax-piperlongumine (1-1 mol-mol),0.912170620957318,0.2255065180430342
SNU-C5,16038120,1.2544945264425174,2.876303728233274
NCI-H2087,82146,3.2017066371326277,3.8134506216035207
HCC1569,409805,3.626117249430006,1.6745144802965266
WM115,5291,3.6779708977342263,2.404122723083918
SKM-1,9929138,6.747336348801134,3.079093751946027
NCI-H1092,327653,2.585630282314354,3.3904186377364094
RVH-421,400769,0.0713843362578422,3.0559352528518553
SNU-449,107985,-3.1392486992039235,3.4394846201479203
T84,9936388,-5.402148456291863,0.8604402213353789
CAL-33,1750826,0.6360170477727931,3.0526345924159775
HT-1197,400769,-0.945008312677684,3.269081503478958
RPMI-8402,44493528,4.185952710394156,3.1467721669953725
L-1236,5282054,1.9357793110951325,1.0029647367565147
Fu97,6918736,-4.061661392791063,1.9429387090473276
JVM-3,9929138,5.001902882551054,2.888812352549562
NCI-H526,selumetinib-PLX-4032 (8-1 mol-mol),6.2541950212004265,2.5730758359721215
FaDu,1750826,2.003223358826489,3.11632882000261
Hs 940.T,24775005,3.490946627014192,2.309652844176541
OV7,107985,-3.6267899251905606,3.0874808708163006
SU-DHL-1,216468,2.865615091111303,4.160902343077775
786-O,439501,-3.5974319595711832,-2.446979437600298
NCI-H810,1750826,-2.5355958916052312,2.4114553754457537
Caov-3,107985,-4.513463353783752,3.0943083824884474
LXF 289,1750826,-0.5305094201812034,2.9486908480206093
SNU-C5,11455910,0.7223735264442241,3.021544026894649
TE 441.T,9907093,4.1774168455492955,2.630305897353303
IGROV-1,327653,3.667792542405671,3.8902076675107207
G-401,1750826,-3.031444880989549,2.6362715757429527
Hep 3B2.1-7,5738263,5.008705895489243,2.2592411630542135
MCF-7,107985,-3.975928290403253,3.164801760219859
NCI-H446,20959075,-4.3313276534891845,2.381887200522932
HCT 15,36314,-1.6522906976609837,0.8520661236787851
MG-63,135999136,4.46138735599139,1.0973316734133973
Fu97,1750826,-2.7800822621794747,2.7145800431925715
A3/Kawakami,16065773,1.547996771475256,-0.15541117199712326
OAW42,5282054,4.609146955550685,2.290858233189241
