cell_line_id,drug_id,response,predictions
Namalwa,44185566,2.0464342011420085,0.44423219876268044
ChaGo-K-1,6918638,0.8510727110172542,3.4891233778722746
TT,54619238,5.111336720733911,3.2070104341537244
RMG-I,262093,2.363268635735914,2.885288977145109
CAL-51,49793307,-3.2015156477281193,-2.5053661317431786
LS513,selumetinib-GDC-0941 (4-1 mol-mol),-1.1553983681711826,1.3846585587468627
L-363,11964036,-0.0210797079593121,1.0954904259785498
HOP-92,44185566,3.066048081370752,2.188335210083928
23132/87,selumetinib-GDC-0941 (4-1 mol-mol),-0.1204952013387844,1.8757793276022718
NCI-H1651,24779724,5.019172728435523,1.4622309563721447
HCC1500,9866186,3.137309558941867,2.0711855441495617
CAL-33,11625818,4.983926737587014,3.4597224872873347
A4/Fukuda,3136844,3.333855932915555,1.0961109282349504
SU-DHL-1,tretinoin-carboplatin (2-1 mol-mol),3.205630539300333,1.4715990588691006
SW948,24771867,-2.1331828785420166,0.6941353894513809
SUP-B15,168313016,4.060589167875257,2.0857379999524905
NCI-H716,6918638,0.7980253522475573,3.3749685502426594
YAPC,104842,-2.4249346234244302,1.2952865478715454
HCC15,24951314,1.20775234306688,1.8776484491079395
SNU-387,285033,0.5752742970240894,2.152112567631189
HH [Human lymphoma],tretinoin-carboplatin (2-1 mol-mol),0.7878258031895503,1.0411759522161983
PaTu 8988t,tanespimycin-bortezomib (250-1 mol-mol),-0.2002957463821567,-0.960172056489119
HuCC-T1,4259181,0.6983061177841803,2.414626850655524
MKN7,46191454,1.984847886097391,2.4214873615054224
EFO-21,15953870,4.263003578382981,2.0579515118767513
DMS 114,46199207,3.823458587919935,3.8949414530712443
CAL-54,3136844,4.481056684706584,2.585062616956636
HCC1428,445455,4.460175259133764,1.984879438245724
RERF-LC-MS,262093,3.104487938727744,2.9126765428760315
SCC-25,4259181,-0.0888101612247617,2.414514825221962
SK-MM-2,445455,2.462881497664844,0.6421961134264409
COLO 792,11964036,0.663635023307118,1.8365152061508316
JHOS-2,54454,4.839455009742926,1.6317384008928348
NCI-H508,49793307,-1.7481380562143665,-2.3820703991416003
UO-31,227681,3.89484869984041,2.876816199949299
LCLC-97TM1,16736978,1.4629436365964008,-0.2563990720735468
HT-1197,15953870,3.885327712470257,2.0026949221171204
IGROV-1,227681,3.5439813498262347,3.0666664013450555
P12-Ichikawa,54454,0.968541646849752,0.12948373077786413
TE-6,vorinostat-navitoclax (4-1 mol-mol),1.4580957660391984,1.5410372913719461
MOLP-8,3136844,3.797428854524256,1.6006875739886781
RS4;11,168313016,4.934593266436089,2.215642143770113
MFE-296,66577038,2.7652670958827335,1.333369972374052
SU-DHL-10,11964036,0.0567130702050828,0.8518233518416085
NCI-H2085,54454,1.5933087079972788,0.95917941004004
HDLM-2,46199207,2.8746059660644327,3.507423797249798
SNU-C5,104842,-2.2997604770874807,0.8650195243682967
A-204,tretinoin-carboplatin (2-1 mol-mol),5.4168842015556615,2.0027190481768136
Rh30,23725625,6.598497989762034,2.06751636035899
GaMG,54454,4.67582260336602,1.2906281562253072
NCI-H1623,11625818,3.770410958253076,3.621591083794084
A-375,46199207,3.190161748357236,4.174315427834455
COLO 678,11625818,4.612463318719161,3.5316108914938087
MDA-MB-468,54613361,0.3620206052696564,2.1767238387910695
DU4475,262093,2.0152969052094725,2.32685526557673
Hs 578T,3503,2.3299292088441805,2.08233805246047
NALM-6,24951314,-1.1370079733028675,0.11963652231630593
G-401,3136844,3.887156631896907,1.7099313514253571
OVCAR-4,selumetinib-GDC-0941 (4-1 mol-mol),3.050941054620586,2.4959721226938454
KYM-1,tretinoin-carboplatin (2-1 mol-mol),4.9744760283120595,1.5240874740362687
Mel JuSo,285033,-1.2512703247027237,1.3965683060314102
OCI-AML-5,24771867,-1.900109207004394,0.22925934949631524
SNU-398,262093,3.8749654719100186,2.2718121776294216
HT-1197,24771867,4.03094674128079,1.1072485082462444
MDA-MB-361,24771867,4.150765983025328,1.0554439882271824
NCI-H28,49793307,-2.6788536655864714,-2.045842251071241
Hs 766T,16736978,0.1875961492232388,-0.09547361480164493
HuP-T3,9840324,6.187364891887578,1.6957136166971525
TE-9,4259181,-2.1230941225382325,2.637656772831101
NCI-H23,46191454,1.35162219733931,1.8412291716987914
LOX-IMVI,JQ-1-carboplatin (1-1 mol-mol),-0.0700406014025903,1.0718386321726796
WM115,3136844,4.4781621433894925,2.356445440438553
AsPC-1,104842,0.0602967281328717,1.6028190795480706
TE-6,11964036,0.1650501139781241,2.0241101743452856
NCI-H146,24951314,0.0243539025761212,1.8751965634949286
MFE-296,24951314,2.0117190739768933,1.6399404899826424
OPM-2,11719255,1.0053781432887028,0.22796252556461322
DAN-G,445455,5.805480011719121,1.8703338723809713
LS123,285033,-1.1451766437747763,2.0480855576220063
SW1990,11964036,1.893921505809902,2.2680901987802407
A3/Kawakami,3136844,4.207371856570791,1.6452613550318793
SU-DHL-10,24951314,0.7911156668516018,0.38696185736599104
SK-MEL-24,tretinoin-carboplatin (2-1 mol-mol),4.826216539371244,2.5011125100929443
SW1116,3136844,4.749108435900641,2.518007635391295
A-673,2733526,4.173930306540303,2.160519326360646
LCLC-103H,54454,2.120049105724829,1.127929908195513
CAMA-1,vorinostat-navitoclax (4-1 mol-mol),1.4069981929471365,1.035390034981289
NCI-H1105,5426,4.212281633160269,3.0105135133868566
NCI-H2030,49793307,-3.2142989821735592,-2.1254328545063728
SNU-423,262093,3.077382051759327,2.802960170065043
SNG-M,15953870,3.3752690175514632,1.8943574378067896
639V,3503,3.100208761072715,2.3272181038906465
DMS 53,4259181,0.5080002769116885,2.2404740436407224
HEL,44259,1.31343744649104,0.6651680624019423
SK-MEL-24,selumetinib-GDC-0941 (4-1 mol-mol),-1.728607730118346,1.582279841212651
OVCAR-8,46191454,1.709488881772834,2.4837982585632203
LS411N,46191454,1.665967132338862,1.6606953529200918
Panc 02.03,262093,3.467425891303458,2.9253162276044495
IGROV-1,16736978,0.1982875499977011,-0.6883009036242705
NALM-6,9866186,-1.1922153885778968,0.4410962836888093
MOLT-16,49793307,-4.480553107393116,-3.072758399790162
TOV-21G,3503,0.869664121738332,2.295105307620528
NCI-H524,23725625,4.764202277632572,1.3599895105909585
OE33,6918638,-0.1523417231642655,3.5311094870264337
NCI-H929,54649381,3.9072363732080535,1.456687883500683
EM-2,tretinoin-carboplatin (2-1 mol-mol),-0.3885031197260502,0.44048316150098743
SK-N-DZ,15953870,3.730825930330099,1.1404409083354974
IGROV-1,JQ-1-carboplatin (1-1 mol-mol),1.3160451625502905,1.7241065760437397
IGROV-1,285033,-1.3538783590767758,1.9447299563839398
NCI-H1568,46191454,1.7726304550427152,2.1410107242390835
J82,24771867,3.846047406369192,1.3208373136983993
CAL-12T,selumetinib-GDC-0941 (4-1 mol-mol),2.008414160334409,2.1474988951473817
J82,262093,3.090491521434039,2.95534816480588
BFTC-909,JQ-1-carboplatin (1-1 mol-mol),5.2410563732595845,1.5852592342336356
EC-GI-10,6918638,0.7617636190742709,3.5200513243293337
OPM-2,9866186,1.7779199456036283,1.0928506515493774
HCT 116,262093,3.0489861047493525,2.91119081771822
RKO,23725625,3.9986828157613616,1.98560065453556
OVISE,selumetinib-GDC-0941 (4-1 mol-mol),0.6038813555942163,2.178875441877773
HCC1419,11964036,2.325932411827917,1.8348242678577342
WM793,4259181,0.9321312927301734,2.8120938610717867
TE-15,66577038,3.2233581304715053,1.5060433420237596
SNU-5,46199207,2.418433524332721,3.75048019304887
NCI-H2452,24951314,1.9717681393720747,1.9843540932480048
HCC15,54454,0.5186235809490349,1.104996369191629
SHP-77,46191454,3.8798105321745258,2.3037271735798273
NCI-H661,9840324,5.7754199175322825,1.1844571555643535
SW1417,24951314,2.29211987907914,1.8461158926970826
A4/Fukuda,24771867,-3.7385177445932585,0.5139212852651932
COLO 668,644241,2.1375921936862627,2.0035650991848426
CAL-51,4259181,-0.5132501801478601,2.519111570446374
OS-RC-2,selumetinib-GDC-0941 (4-1 mol-mol),1.8729257102095325,2.5996401318599336
SCC-25,24771867,0.3246558759824934,0.9118902656910605
BxPC-3,JQ-1-carboplatin (1-1 mol-mol),1.4385682837687654,0.7988488102221648
L-540,9866186,-0.1301612629460093,0.9413479526194437
GCT,1716436,3.2890427253575707,3.2740110336092285
CW-2,285033,-1.0041589611183137,1.1056657775199563
KMS-11,selumetinib-GDC-0941 (4-1 mol-mol),1.0292581351367205,1.1532175370252797
RL,46191454,1.4188716195593265,0.6886560447769148
SF268,54649381,3.723694059500435,2.4925528550230553
NCI-H747,4259181,0.8302255965965687,2.588453148896842
GDM-1,46191454,2.109036898953256,0.5968823485574295
KALS-1,9840324,5.924862965423185,1.6165630257920147
SNU-475,4259181,0.9455014217250642,3.132902192336715
G-402,168313016,4.5360377997320915,2.901512039667633
LCLC-103H,9840324,5.368657773739392,1.5972249172704156
SaOS-2,104842,-4.966916923279438,1.160601810575845
TE-5,15953870,3.394659860942286,1.562916357379127
SNU-C5,46191454,0.8078909407698178,2.082613929658686
HOP-62,tanespimycin-bortezomib (250-1 mol-mol),-2.1315828929129332,-0.12479244281303656
SNU-5,54649381,3.5344175609316317,2.352152273379938
NUGC-4,66577038,3.456624529313481,0.9494563411468449
CL-11,1716436,2.2336953426452557,3.3704253484087725
COLO 684,tretinoin-carboplatin (2-1 mol-mol),5.45945890035578,1.4114354540259348
DMS 114,375860,-0.2775891558908802,2.4734128958710606
HL-60,selumetinib-GDC-0941 (4-1 mol-mol),-2.2086507819126213,1.0089382484185476
WM115,11719255,3.1992621528929166,1.8597110749947392
NCI-H1341,285033,-5.220094804921108,1.208653537074054
PSN1,decitabine-carboplatin (1-1 mol-mol),4.644615572430247,2.993053188102988
Mel JuSo,24951314,1.486399780144375,1.755442877403673
U266B1,23725625,4.79257488728765,1.5939306270224294
MSTO-211H,11719255,2.56955632094912,1.6119459991013907
P31/FUJ,9866186,-0.5408158091236333,1.0260877878699657
Hs 940.T,1716436,1.9115584636384724,3.321415501316645
GI-1,3503,2.592611517459281,2.316545278034869
SK-MEL-3,46191454,3.3072022256848697,2.533091700033889
EFO-27,6918638,-0.5643283195590469,3.642673011565501
BICR 22,72199289,4.441607504718354,3.680413777882313
CAL-29,BRD-K99584050,4.444659341441862,1.6503272856928135
TYK-nu,24951314,1.0769798215896345,1.632578600942053
SUP-B15,tanespimycin-bortezomib (250-1 mol-mol),0.1434284566489843,-2.792800009521846
KYSE-150,262093,2.5847717064108657,3.0078512577088663
DMS 53,tanespimycin-bortezomib (250-1 mol-mol),0.0429262611809588,-1.1604524055612975
DU145,tanespimycin-bortezomib (250-1 mol-mol),-0.7432626565730119,-0.609215002321531
BICR 31,selumetinib-GDC-0941 (4-1 mol-mol),-0.0760223515380139,2.4383835479252114
SNU-423,24771867,3.564101413967203,1.0131446904147174
SNU-1,24779724,6.404579548662128,1.2763919163796944
NCI-H28,vorinostat-navitoclax (4-1 mol-mol),1.2927219959621383,0.9552299810103578
L-540,54454,1.7826308306352456,0.32981010033612007
SW1088,54649381,4.869847377788056,3.0202469321448153
COLO 678,vorinostat-navitoclax (4-1 mol-mol),0.9717843042795442,0.3533610856969171
CA46,tanespimycin-bortezomib (250-1 mol-mol),0.4718837425399894,-2.092229254613441
NU-DUL-1,227681,1.810272097808146,2.2917125275531065
SF268,11964036,1.4265473759841885,2.104046872887415
SW1271,11964036,1.1602803966527862,1.9068328967718897
K-562,168313016,4.482960220744853,2.6782151910368612
THP-1,9840324,5.100398574326812,0.3140521386601769
SW1573,285033,-0.3175288260868649,1.9461793681458506
MOLT-13,11625818,4.0672688213715595,2.029444342770829
NCI-H1792,46191454,3.744117081883096,2.370455515780941
TYK-nu,tanespimycin-bortezomib (250-1 mol-mol),-0.3612776377127862,-0.06258344600317742
NUGC-3,375860,-0.2148572525752654,2.3378869845662007
SK-MEL-5,46191454,2.492923802582545,2.544358289414173
Panc 10.05,285033,-2.3326708132710468,1.964752365860849
VCaP,9866186,2.702916075940656,1.907551689300268
AM-38,49846579,-6.2123103487024345,1.1879157068741595
COLO 792,46199207,2.779036088338777,4.156949751717416
SUIT-2,4259181,1.8331520084863369,3.1992924783818624
NCI-H522,JQ-1-carboplatin (1-1 mol-mol),0.3092817510850776,0.4451297686214758
RVH-421,selumetinib-GDC-0941 (4-1 mol-mol),0.2332916793846582,1.2894006179104758
AsPC-1,tretinoin-carboplatin (2-1 mol-mol),4.763060903699729,2.607544714763226
SU.86.86,tanespimycin-bortezomib (250-1 mol-mol),0.1396013159425142,-0.8190680767393512
MDA-MB-453,6918638,-1.2403270134347248,3.4159771819322042
WM793,tanespimycin-bortezomib (250-1 mol-mol),-1.2734227949577797,-0.6941071292663819
HT-1080,54613361,-1.6828478791247,2.1153322485387367
NCI-H2087,24771867,2.194969943963046,0.8870547024098506
NCI-H1155,46199207,2.538289600336995,3.259589397442561
HCC1806,44185566,2.11870269261871,2.3294248423529837
Karpas-422,tanespimycin-bortezomib (250-1 mol-mol),-0.3820258248934754,-2.2902166266501367
Panc 04.03,4259181,1.0934261994249337,3.1272471072524555
BICR 22,285033,-4.068757657270757,1.6604463167786105
BT-474,285033,1.1385337895542051,1.8369595139632917
HCC1937,1716436,4.077133089479445,3.576758416825202
HCC827,54613361,-0.6182419693167347,2.5818742684622107
NCI-H522,46199207,1.8719788650663136,3.9525738258671215
ESS-1,decitabine-carboplatin (1-1 mol-mol),5.337587299103004,3.0465576180635203
ECC10,11964036,0.8140689690249312,1.2335758021585195
NCI-H292,54613361,2.8419740491204957,2.727872187717661
SW948,4259181,0.2292867461834122,2.61871298620982
SU-DHL-8,1716436,2.416129141802664,1.9685577665944232
8305C,16736978,-0.7571918562922916,-0.45487572556933686
TE-9,3503,2.2355723005803334,2.256697047329587
HCC1428,24951314,0.7976079599906079,1.786207314063567
Caov-3,selumetinib-GDC-0941 (4-1 mol-mol),3.787884726335324,1.7571584216614213
Hs 578T,vorinostat-navitoclax (4-1 mol-mol),-0.3831755955600985,0.5216658617494947
C2BBe1,49793307,-5.31840235184652,-2.3653576732499655
KYSE-180,46191454,1.2517200441796488,2.4402039895476326
ALL-SIL,decitabine-carboplatin (1-1 mol-mol),-0.0286812837112609,-0.5052328172889573
RCH-ACV,9866186,-0.0400126179592222,0.9832707794531395
AU565,49793307,-1.974878634968376,-2.3260340452549464
RPMI-8402,4259181,-1.5890412699882153,1.860183313156131
SNU-407,1716436,3.1802113520750948,3.046933563394834
TT2609-C02,selumetinib-GDC-0941 (4-1 mol-mol),0.2335990554024833,2.231067852725384
DU4475,9840324,5.325783651875138,0.9321571763734257
NCI-H2029,JQ-1-carboplatin (1-1 mol-mol),2.876722869032902,0.7653231171084238
DMS 79,262093,2.040295424440088,2.662503461886559
HuP-T3,46191454,1.9484889201022677,2.4174733592268995
CAL-29,3503,3.0129793941253724,2.2910378637102564
MDA-MB-453,1716436,1.6727209102312437,3.183492381488418
647V,262093,3.044497646509944,2.797791809321175
LOX-IMVI,24771867,2.089263700134128,0.8557701888049319
EKVX,54649381,3.606283930249216,2.61285734785891
BFTC-909,selumetinib-GDC-0941 (4-1 mol-mol),1.742559417066922,2.52723647274564
SK-ES-1,4259181,-0.7252819561793736,2.2670135428865423
NCI-H1915,66577038,2.4481994475445794,1.1993460501764868
COR-L105,6918638,0.8528151020185122,3.668448093560818
A-204,JQ-1-carboplatin (1-1 mol-mol),0.2793211134785925,1.476778883946876
HCC1954,445455,4.778501349274803,1.7501083128123363
UACC-257,11625818,6.3266618922891,3.351193760607245
HT-1080,BRD-K55473186,5.683241116625791,2.882879343735181
KM12,11719255,5.06622808192946,1.6668764395734252
NUGC-4,4259181,-0.8315529215214057,2.886579962529666
VCaP,66577038,2.974967801372203,0.9142902587399651
NALM-6,262093,0.7865180544621748,1.8738475961544006
G-292 clone A141B1,24951314,1.7511042742452323,1.9297556328085381
CAL-51,tanespimycin-bortezomib (250-1 mol-mol),-0.8716399049469353,-1.044450822255544
COLO 684,2742550,3.773525644725552,1.3662842817313887
SHP-77,3503,2.4140922558543223,1.7994157809058806
NCI-H2444,11964036,1.8470063944355073,2.06782290271546
JVM-3,46199207,2.0681707303848516,3.2229830445379646
MeWo,54454,1.4331639578230926,0.9926287324383695
A4/Fukuda,23725625,4.971593284778653,1.2594734733267718
VMRC-RCZ,44185566,3.1305768405236587,2.613595787479405
KP-N-YN,5311037,3.970144766377015,2.498044810007686
CAL-29,46191454,1.0337221878476843,2.0311265569098316
MOLP-8,11494412,0.4734092912657368,1.7774141121519182
OVISE,262093,2.7343448368987597,2.752940429700699
ChaGo-K-1,11494412,-1.211362160076409,2.7427165443325148
KALS-1,49793307,0.2022730228094879,-1.8841503745132013
NB4,46191454,-1.8401452924273844,0.32620087181318913
SaOS-2,1716436,3.427239396926117,3.237639586309686
OAW42,9866186,0.9125897826032336,2.2618813677452185
HCC1395,1716436,5.630836115528551,3.495685326095444
SUP-B15,JQ-1-carboplatin (1-1 mol-mol),0.3674762383240116,-0.20117783152758886
HCC1806,9866186,0.4428040674548217,1.7135555503499071
OVTOKO,168313016,5.682190141491144,3.4383766699248843
NCI-H196,4259181,0.9744150084112732,2.6754187013004804
NCI-H460,24951314,1.96669984187411,2.0294382880422486
BICR 22,46199207,3.899734747403315,4.086922086599978
Detroit 562,15953870,2.8919275833068383,1.69954270460861
PaTu 8988t,66577038,3.1818565141070625,1.3290001185133113
CHP-212,23725625,2.750616567322236,1.7619405840641074
SK-CO-1,46191454,1.747962727561699,2.166725945708754
NCI-H2171,24771867,-2.6220866978549444,0.7897702921776327
RVH-421,2742550,4.124489101542342,2.5010938191097454
Reh,4259181,0.2688658389354381,1.8515891887234615
NUGC-4,9866186,3.0019545940286188,1.8065437775710527
SaOS-2,24779724,4.377738848523283,1.1446203431333932
ESS-1,3503,2.154082374677134,2.2483273302335944
FaDu,168313016,4.446637505899028,3.067140000289046
LP-1,4259181,0.3929382473497618,1.9719367281732516
COLO 792,285033,-2.9798397430985983,1.7360324586472968
NCI-H727,23725625,5.500914308976136,2.028103774005115
RKO,285033,-2.0365968290915393,1.6460665078067123
NCI-H650,49793307,-2.996134544396583,-2.182614936135285
BHY,49793307,-3.217979336733388,-2.3083616187886333
DU4475,46191454,-0.3049483247367593,1.55601392343062
BFTC-909,375860,-1.1901103647211757,2.636611950873204
HuH-1,6918638,1.1599636412838177,3.7821859227187993
COR-L95,9866186,0.0204391385842873,1.9932619730349657
NCI-H211,9840324,5.150938603505834,0.5810144896597329
BICR 22,66577038,2.5300885228037813,1.2963827025793009
HL-60,11494412,0.7668465686912257,1.7588828652972128
T24,375860,0.4075315384303163,2.921603468380486
COR-L279,23725625,1.7660477545218387,1.7556415930477163
P12-Ichikawa,15953870,2.4394502057996417,0.7227805805040659
HCC1806,4259181,-1.395545790075546,2.80342990175703
NCI-H1155,3503,0.94150128825496,1.9239844899901408
A-375,54613361,1.0988090749039572,2.3458382798906876
NCI-H1623,46191454,1.8980276717062192,2.366864177678213
L-428,24951314,0.5825056491465429,0.5311240888591785
SK-MEL-1,1716436,3.820132210959846,3.128211900708278
QGP-1,66577038,3.3184826617482224,0.36963776250033964
HARA [Human squamous cell lung carcinoma],44185566,2.9912273208606552,2.447006532700368
KM12,2742550,3.4783528342792103,2.0882595052948036
HSC-4,2742550,4.46855499399167,2.5549565164375054
SU-DHL-10,9840324,5.778466267764736,0.5687582279528077
OAW28,JQ-1-carboplatin (1-1 mol-mol),2.7763585253391625,1.7494241715217689
RPMI-8226,selumetinib-GDC-0941 (4-1 mol-mol),1.6638240545531544,1.546471571040125
TCCSUP,49793307,-2.5102688291438557,-2.086047048588435
PC-3,6918638,2.0608196100088336,3.7360669503179578
CA46,24771867,-0.8036362931877258,0.2367829032959011
NCI-H2023,104842,-2.4237882215524107,1.6405057347202958
ALL-SIL,vorinostat-navitoclax (4-1 mol-mol),-1.3745471945547945,-1.5942652903294794
A3/Kawakami,24951314,0.5426477140511695,0.7403742604365098
HDQ-P1,vorinostat-navitoclax (4-1 mol-mol),1.445471441874387,1.7431596476268496
SK-MEL-5,3503,2.718146130273396,2.1376102407548108
SK-N-SH,375860,-1.202026834926373,2.3687903319620967
HCC1143,285033,-0.1452813325821209,1.9942250051568726
TOV-112D,104842,-5.721327231103696,0.8509731056095096
MKN7,49793307,-0.8555100336159684,-2.139416105485915
COLO 680N,168313016,5.234421894550309,3.3021008911948404
HEL,11964036,0.787171767074348,1.1205368085962717
B-CPAP,54619238,5.255956817941979,2.9786686825024065
SK-MEL-1,66577038,3.3885639497610205,1.0896449441383504
U2OS,11964036,1.0020915467470322,1.8632257405190833
TCCSUP,104842,-1.1313342296159858,1.0305266089873728
TT2609-C02,1716436,3.70935198391604,3.4558443186487637
COR-L105,3503,2.4932686195421625,2.556292070148112
SBC-5,24951314,1.1707148737631825,1.5177102229164492
NCI-H2085,262093,2.713548107137237,2.7859712069154376
NCI-H1435,285033,-1.6144802723887808,1.9887375863602221
KYSE-70,11625818,4.1356453826336965,3.3531537037121955
TE-1,9866186,0.9145427238678526,2.2754224009373165
SK-ES-1,24771867,-2.850374927044578,0.9545740458023549
NB4,1716436,2.2620766324283275,1.7050830061010742
HCC2218,44185566,2.40017687659303,2.01322889058532
LOX-IMVI,9840324,5.701023508255482,1.4828819947033667
HDQ-P1,104842,-0.1026313503464649,1.5910297566419098
YKG-1,9866186,4.262068146062729,2.2087502403382024
A-375,44185566,3.0502813458473916,2.46047347401438
SF539,23725625,5.199616438597248,2.1426743342032966
A-498,104842,-1.4921326822698753,1.6847006731989125
697,5479543,1.8821892563354117,-0.10181351694547613
G-402,tanespimycin-bortezomib (250-1 mol-mol),-2.2331450772750285,-1.5344307983040926
SK-N-AS,24951314,0.901970357351847,1.4062867344802974
TE-15,9866186,-1.021801869424804,1.9822741895125418
D283 Med,54613361,-0.9633976035183264,1.7383229054396692
KMS-11,JQ-1-carboplatin (1-1 mol-mol),-1.3337682684641334,-1.1814873682921436
SK-LU-1,JQ-1-carboplatin (1-1 mol-mol),2.4628830674055933,1.7021481508242564
SK-ES-1,2742550,3.875609520275834,1.3664689501163974
SNU-387,11964036,1.0241805116619358,2.1602114843615943
EFM-192A,23725625,5.668078980055389,2.028895904770545
SNG-M,4259181,0.7093917409356426,2.5317120936380935
RL95-2,54454,0.6068556319487541,1.119017390174122
RPMI-8402,2756,7.578757666272814,2.2048505646030185
JHOS-2,46199207,3.6581764520855047,4.169785285260199
NCI-H2030,54619238,5.583163368588451,3.1326220132659075
HT-1197,vorinostat-navitoclax (4-1 mol-mol),1.8095257014780903,1.54242237615616
NCI-H810,23725625,4.953781589164068,1.7715201144491146
A-549,tanespimycin-bortezomib (250-1 mol-mol),1.43915921498023,-0.2552668029028299
PF-382,54454,2.1316538534788196,0.11618600448102004
MDA-MB-361,54649381,4.112801745055837,2.5003526518472245
FaDu,6918638,1.0818433355899586,3.7647985935182375
B-CPAP,JQ-1-carboplatin (1-1 mol-mol),6.304556077558474,1.9543588626421526
HCT 116,selumetinib-GDC-0941 (4-1 mol-mol),2.1704161349367506,2.174538046092156
MSTO-211H,vorinostat-navitoclax (4-1 mol-mol),-1.2418766725750991,-0.21066005544674118
HSC-3,375860,-0.7997603409835673,2.7305399175729006
Panc 03.27,44185566,2.988606753906053,2.3134705307166157
SK-MEL-24,9866186,2.462843108667003,2.069129657246018
OCI-M1,49793307,-5.152498867526375,-2.768925302422894
KYSE-150,tanespimycin-bortezomib (250-1 mol-mol),-0.0451263891138861,-0.9305204207299392
SU-DHL-8,227681,2.4690608864901313,2.4987671862030982
A-253,445455,4.711727972306475,1.9505247367501914
HT,vorinostat-navitoclax (4-1 mol-mol),1.1000288092309023,0.17299082869756835
U-118MG,1716436,3.638192915861602,3.3750084056635608
GaMG,104842,-0.3792949004177298,1.334102915503824
SW48,46199207,2.9489751610364405,3.930933923127146
DU145,9866186,0.7418319524661994,2.1404831562076376
Mono-Mac-6,168313016,4.302379406609043,2.1630908686629655
P31/FUJ,104842,-4.465734156959207,0.2071591048723278
MDA-MB-468,11625818,3.8783541397387946,3.60106444466087
NCI-H211,4259181,-0.6668256447017947,2.2350562476799816
Panc 03.27,BRD-K55473186,6.182156470175741,2.6392374968308383
647V,16736978,1.6425020175277505,-0.4172403236982097
Mel JuSo,16736978,2.5248742496328576,-0.4015121047375111
HCC1954,16736978,1.3489949005197406,-0.23623598553287503
HuCC-T1,vorinostat-navitoclax (4-1 mol-mol),1.3835292370136505,1.5206129457611337
SK-LU-1,9866186,0.6823459694534537,2.1196919667225087
Rh30,44185566,2.990343072642105,1.9512582377552088
HuH-1,168313016,4.434942531625722,2.926239572109687
647V,JQ-1-carboplatin (1-1 mol-mol),0.8897727111065127,1.1854952525674631
SW1116,selumetinib-GDC-0941 (4-1 mol-mol),0.1535490592284351,1.9608940316107026
OCI-AML-5,285033,-4.654873254266394,1.2797292119129908
NCI-H2452,5479543,3.804245584293823,0.9719935514468591
CAL-54,selumetinib-GDC-0941 (4-1 mol-mol),0.8998815087239347,2.352451512332539
OCI-Ly19,11625818,4.776784503724973,2.1221236350167314
EoL-1,49793307,-5.3772278162464335,-3.845760718651318
LOX-IMVI,9840324,5.701023508255482,1.4828819947033667
NCI-H1650,selumetinib-GDC-0941 (4-1 mol-mol),2.5973614834330965,2.4654080524715827
RS4;11,2733526,3.386891249332286,2.1256910581972437
MOLP-8,5479543,3.0970965636903327,0.3458176762746068
HSC-4,24951314,1.4348411807415282,1.7822804915645858
HGC-27,11494412,-1.4088898855213312,2.355580148536829
Caov-3,445455,6.3934833559013935,1.7411708764108278
CAL-51,tanespimycin-bortezomib (250-1 mol-mol),-0.8716399049469353,-1.044450822255544
22Rv1,9866186,0.2971495966447789,1.735824572205508
TE-1,24951314,0.8965545350205463,1.903511589809109
SNU-C1,3503,1.0719988020765057,2.1523658451390233
NCI-H2452,54649381,5.966732082850981,2.834395513881788
HOS,selumetinib-GDC-0941 (4-1 mol-mol),2.6717134852728264,2.4015703669007635
SK-N-FI,445455,4.335227673276344,1.2048726361169957
HCC1143,11964036,1.1986784595252613,2.07747389173217
DAN-G,9866186,0.8576630619542326,2.076732684427083
CW-2,168313016,4.664259792388598,2.701975120879956
D283 Med,11494412,-0.6782080211757803,2.619428470178725
LS123,tanespimycin-bortezomib (250-1 mol-mol),0.0311387625429896,-0.4636601547977018
NCI-H810,3503,0.7887336482086679,1.7286328200259968
SNU-387,15953870,5.251304817354926,1.9446063326038836
NCI-H1568,46199207,1.8853593558521984,4.045408557347873
SCC-25,168313016,4.190269075253486,2.6872928085138357
COLO 792,tanespimycin-bortezomib (250-1 mol-mol),-2.234001402971202,-0.9276132444765054
MM1.S,selumetinib-GDC-0941 (4-1 mol-mol),0.5513447190034949,1.056122417923534
P12-Ichikawa,selumetinib-GDC-0941 (4-1 mol-mol),1.616010765024319,0.5792232823593505
LOX-IMVI,24951314,-0.6851958295503703,1.3974149398607125
U-118MG,selumetinib-GDC-0941 (4-1 mol-mol),2.998678120294993,2.6291564113863695
COR-L105,vorinostat-navitoclax (4-1 mol-mol),0.9761778131002136,0.9212589925008462
NCI-H2172,23725625,6.323541290892874,2.3939292798644956
NCI-H929,3503,1.25684257431255,1.5820438979459903
OVTOKO,24951314,1.6368807814235125,1.8379797918808416
CAL-120,49793307,0.4298121409945609,-2.120672883564104
HSC-2,3503,1.5243609746871056,2.0883589742481727
NUGC-4,375860,-0.1996539544596114,2.309096621458977
Hs 766T,vorinostat-navitoclax (4-1 mol-mol),1.749686657026963,1.3822455062548988
NCI-H1092,104842,-3.256755572593022,1.0598035852228633
SCC-25,16736978,0.5181010227665899,-0.08588125151464668
SK-OV-3,66577038,3.416512813520814,1.2888039156126867
Namalwa,tanespimycin-bortezomib (250-1 mol-mol),0.1758913407069346,-2.5066725897439976
