cell_line_id,drug_id,response,predictions
LOU-NH91,serdemetan-SCH-529074 (1-1 mol-mol),2.4104201077494913,2.511612876927637
SU-DHL-1,12001922,1.0574025128990867,1.6795833971024172
NCI-H211,135398516,0.036142893920711,2.1790939805910043
PC-3,168312962,-1.8060573393262729,3.362661890763152
B-CPAP,salermide-PLX-4032 (12-1 mol-mol),4.772900953481165,2.999946637118873
NCI-H146,54618771,0.1782763900918093,3.1491134524465845
MHH-NB-11,10302451,3.700428006456128,1.5352423592551652
GaMG,12001922,2.016001378963053,2.5150462928443935
NCI-H2030,54618305,5.554359715807879,1.1524887741120167
OAW28,JQ-1-MK-0752 (1-1 mol-mol),2.4765621370980875,1.8131053296268964
ACHN,carboplatin-etoposide (40-17 mol-mol),3.322164967904734,2.0748688878543824
EFO-21,46901937,3.7907572611020015,2.730803559622802
NCI-H1838,11152667,0.4729099226601252,2.904328423079712
MDA-MB-361,11152667,2.2451523747224114,2.431380430053078
EFM-192A,54618164,3.960745971422569,1.4593973968159084
COR-L88,11238147,3.7170647043229943,-0.08431595329360757
BT-474,15983966,1.9736037281116576,2.6685777203711813
CA46,10427712,3.800630662833656,1.0474019035153357
SBC-5,54618771,0.9612938071948806,3.5891908518387248
TE-1,12001922,1.7576157202697524,2.480409324753039
OCUM-1,24180125,3.1846560803491575,2.0051189856446014
SK-CO-1,11238147,1.2924304468719774,0.8666552504491714
MFE-296,44607530,2.388390368795713,1.8785678847941
BICR 22,54618164,4.171441086739322,1.217668074989482
UM-UC-3,168312962,-3.0513701078542583,3.48180445797478
Panc 04.03,12001922,2.0215480430072588,2.5693273050062224
EM-2,136227924,2.1746228564853864,2.40512886053436
ACHN,73707398,1.6311925065880293,2.3516151824722873
KMS-12-BM,168312962,0.4292683974856141,2.3722223123913655
NALM-6,5328940,-0.2876124589723057,2.311828139230765
SW1710,10302451,1.3013355107012203,2.8018121094320874
A4/Fukuda,15983966,4.102938700353478,0.2786526606318661
COLO 684,carboplatin-etoposide (40-17 mol-mol),4.067298818641812,1.3698935913230437
8305C,24180125,2.6212256046987052,2.1040434933308525
SU-DHL-6,60750,-4.821248170588626,1.0960834688671113
RL,JQ-1-MK-0752 (1-1 mol-mol),0.5695231336735711,0.71807883302762
SK-MEL-5,4917,3.0625088748071656,2.261274917950736
8305C,2113511,5.73069908720686,1.7174764342660822
LCLC-97TM1,carboplatin-etoposide (40-17 mol-mol),1.252125961208134,1.797631660991061
NCI-H929,11717001,3.5813087305608575,1.3944859799867708
MG-63,2871966,0.757655495380547,4.245999143602171
OPM-2,10302451,3.176323712036339,0.8861653052724564
SH-4,10231331,-1.6536047980695794,1.261127533480124
TT,10302451,1.8777264782629384,2.767201532304136
HPAC,100016,6.325474069382135,3.723959139127412
RT-4,168312962,1.4764557241805851,3.3153406371816767
RKO,54618164,4.0326978900214705,1.5447346708654774
KMRC-1,15983966,1.4470823508624893,2.9068730999355448
TCCSUP,serdemetan-SCH-529074 (1-1 mol-mol),2.1769637397515997,2.72878448127425
NCI-H1944,24753719,5.3103553125067355,3.714714358272419
MSTO-211H,11717001,4.186640197436745,2.1312768202778885
SNU-5,selumetinib-tretinoin (2-1 mol-mol),-0.1318093880047704,2.8454314849105398
SUP-M2,135398516,0.2397510535667921,2.3346848956563506
Hs 746.T,2949965,2.5911017339457376,3.746447288939481
Granta-519,6252,-5.172240666242431,2.5052377906795
NCI-H1435,68056272,3.789954666850963,3.0084118929086983
NCI-H2009,12001922,2.0619007134450524,2.3218625345002537
RKO,serdemetan-SCH-529074 (1-1 mol-mol),2.0344925203933006,1.5404965642934645
CAL-51,3634881,3.319714226315486,4.058749267709008
HDQ-P1,136227924,3.063540067223108,3.861835205342054
JM-1,100016,5.094244415703564,2.855228159691287
CAL-29,5328940,0.7901499120529589,3.368493988720745
COLO 678,10302451,3.4236206649832797,2.480794110848185
NCI-H211,5328940,1.988633720610544,2.6365186074832656
SU-DHL-1,3634881,1.9377929493272257,3.504405302320616
SH-4,10302451,3.573247418595864,2.4887512363444166
BFTC-909,carboplatin-etoposide (40-17 mol-mol),3.649517561488253,2.7084221375134336
PaTu 8988t,serdemetan-SCH-529074 (1-1 mol-mol),3.002094874495684,2.683695736188725
PC-3,4378219,2.181875059346443,1.1022411956990443
Daudi,2949965,1.2926680931891954,2.612647358702068
Mel JuSo,15983966,-3.294441979741215,2.430869238233227
EFO-27,73707398,1.1269975883077623,2.4866717856306426
LP-1,2871966,-1.0128999400548846,2.560544085858782
TE-1,55508,4.488470819958584,3.635055023645502
OCI-AML-2,BRD-K27188169-navitoclax (2-1 mol-mol),-1.2061375708820543,0.6880916516068076
IGR-1,1641662,3.599162687168259,2.365498346514691
TOV-112D,73707371,5.00249336642374,3.587158257811339
MDA-MB-453,11238147,2.2482376857817856,0.7080624325476411
RCH-ACV,54618164,3.616633396112511,0.8353717969307943
RPMI-8402,3634881,2.5292280310173685,2.3224869941446467
COR-L88,54618771,0.6942100062595253,3.1855139450560457
EN,54618771,2.591553593247422,3.7250847840078736
NCI-H1838,136227924,4.034071845409975,3.6313648537489303
RD,11152667,0.3513258141441123,2.4764610534858313
SW1271,168312962,3.6054980890180746,3.1413615960049612
KYSE-520,241158,6.053168866324876,3.3660512953779325
DU145,15983966,-3.864115587035172,2.8785459372966478
LAMA-84,10231331,-0.5336947695557159,0.8097192658565875
MHH-CALL-4,4917,2.968020085230231,1.6209834483605194
SW620,10231331,-3.895026934403506,1.0083871455760427
NCI-H1793,54618771,0.9383287956329432,3.889797569667231
Namalwa,10302451,0.420511059814922,1.0990086782807535
CFPAC-1,73707398,2.9085605361845213,2.582176885562429
Granta-519,JQ-1-MK-0752 (1-1 mol-mol),-0.0004173872761687,0.25420942256540585
HGC-27,JQ-1-MK-0752 (1-1 mol-mol),1.4770851546322177,1.260929097097436
GA-10,241158,1.1347612436603682,2.249466141403306
Panc 04.03,135398516,3.776050709281408,3.625815861942465
TE-1,10302451,2.6320165218762392,2.944463442643003
22Rv1,salermide-PLX-4032 (12-1 mol-mol),3.5454304327851447,2.1565680124274946
Namalwa,6252,-4.382124329646984,2.4042647423532864
Fu97,135398516,1.471128522754687,2.418272055560298
8505C,11238147,2.937339479934094,0.3275754724020895
TOV-112D,10427712,1.5682055814833271,1.9251625527403258
KYSE-520,44607530,1.3883345306213373,1.7597945981665817
NCI-H810,55508,3.20070147531452,3.055225415237577
SK-MEL-3,12001922,1.3656226676364642,2.6152100919216554
UO-31,11213558,0.676332551451034,0.6466861876945036
HCC1937,168312962,3.380223541427313,3.5146231643120402
RKO,4917,3.097539294413192,2.30622191000741
SNU-423,carboplatin-etoposide (40-17 mol-mol),4.41939125050277,2.5239933671059736
769-P,168312962,2.369766362822407,3.4564943201435256
KCL-22,doxorubicin-navitoclax (2-1 mol-mol),-1.1821107936010091,-0.5457536569220757
RS4;11,100016,4.815282587104974,2.716037639141723
ESS-1,carboplatin-etoposide (40-17 mol-mol),0.969659746088125,1.9617024579040838
CAL-12T,carboplatin-etoposide (40-17 mol-mol),3.9287790589178617,2.6004987941112874
NCI-H1341,3634881,2.4966015176136382,3.5337726417047124
RCC10RGB,168312962,4.335962117924443,3.6154333910044674
VMRC-RCZ,54618305,4.302419161500339,1.4462916918877622
P12-Ichikawa,5328940,1.2723515809007742,2.4039349714371845
SK-MEL-3,salermide-PLX-4032 (12-1 mol-mol),5.795139814509308,2.8200322969367813
TE-15,11152667,-0.8942963388788865,2.6157817786658866
HPAC,serdemetan-SCH-529074 (1-1 mol-mol),1.526792881843466,2.4862170757579234
EJM,44607530,2.5070049311277423,1.3040846001128472
EC-GI-10,carboplatin-etoposide (40-17 mol-mol),2.3175170814938433,2.146206814081799
FTC-133,5328940,3.204514542529291,3.0984430894766097
CAL-33,60750,-3.502382679174692,1.2621864184803784
PSN1,4917,3.8097589773365734,2.212319076354401
DU145,2871966,1.0108781350597484,4.62266215130817
HuP-T3,selumetinib-tretinoin (2-1 mol-mol),3.9566869559335585,3.9606828117601434
CW-2,100016,4.445901991176778,3.5450544995064295
A-549,12001922,2.28641691667768,2.424512303641761
KYM-1,54618164,4.171782985216563,1.5498994573085423
Ku812,24753719,3.51384685300995,1.96623664830972
OCI-Ly19,5328940,0.6638221897187376,2.4108593057343826
MG-63,12001922,2.5146591169115484,2.548680541426159
DAN-G,selumetinib-tretinoin (2-1 mol-mol),3.6428533946104102,3.7011905850853863
SNU-423,1641662,3.703023072171153,2.176682586606094
MDA-MB-157,5328940,1.5742504795877947,2.9120131168334766
SU-DHL-8,135398516,0.2977719894920118,2.3855563591595135
Calu-3,10302451,0.1750089967931517,2.593127873959747
NMC-G1,serdemetan-SCH-529074 (1-1 mol-mol),-3.888066908581302,2.62846161816333
SUIT-2,6252,3.0550079561023864,3.4760613106227694
NALM-6,100016,5.173644166821544,2.923225570743523
NCI-H69,54618164,2.7748520187560413,1.3431406518721163
GB-1,5702613,3.25621176582686,2.30504157482669
A-498,54618771,1.1394352833671273,3.6697878428821036
EFO-21,168312962,5.183717663903647,3.4587856969412485
NCI-N87,15983966,-4.100894125332804,2.409699552186372
TOV-112D,168312962,-1.5682902721447642,3.4993579979493523
L-428,15983966,-4.531334501112679,0.7640567301816887
Ku812,serdemetan-SCH-529074 (1-1 mol-mol),1.0312018024481138,0.9672251944921152
SiMa,136227924,1.9858625956320377,2.506332423165404
KMS-12-BM,24180125,1.472923036280714,0.5310399830937956
CCK-81,3634881,3.2872499876435732,2.838564542362603
GA-10,54618771,-2.458628793316373,2.7336825011583734
NCI-H510A,44607530,1.1108808772697998,1.4806361475109195
SK-MM-2,24180125,2.1802693421852943,0.6246309917897519
BT-549,2113511,7.745487386721322,1.744730182301903
RPMI-8226,60750,-2.4238860029024987,1.3113199478353688
BT-474,54618164,4.811471489444681,1.5685078081932609
TYK-nu,168312962,-2.155853637170263,3.15111902603545
SHP-77,10302451,3.8689423401544447,2.657754280511276
8305C,44489367,5.521143258806751,4.240082739216837
COLO 684,5328940,1.8940237862771745,3.0347949454029632
CAL-33,5328940,-0.0964551645765592,3.297804110571801
QGP-1,12001922,2.017880593277471,2.0108828057429546
NCI-H2171,168312962,2.801787293375821,2.8118857064204144
A3/Kawakami,60750,-4.47044850887436,1.3485135416554872
NCI-H810,136227924,1.6901408020045232,3.60161378309417
SUIT-2,serdemetan-SCH-529074 (1-1 mol-mol),2.711029217072515,2.9106526368202323
G-292 clone A141B1,11213558,5.541651692819768,0.7641855773901978
WM115,1641662,3.4019570651475557,2.136701370136991
BICR 31,10231331,3.776464743887352,1.6317829079060056
NCI-H358,60750,2.5612976551559945,1.5359561838633988
HCC1143,5328940,1.7305674649682683,3.275019309145847
SK-N-DZ,135398516,1.4908613860589226,2.5573827790840986
8505C,12001922,1.7305283965564249,2.4749581904986098
DB,6252,-4.1916776551028265,2.4854600661067034
L-1236,carboplatin-etoposide (40-17 mol-mol),4.237857622703277,0.52694184388615
DMS 114,6252,1.9029397801698444,3.4153471170516294
SK-ES-1,12001922,1.480047432032178,1.019321489175867
NCI-H508,5328940,0.924418858066416,3.355688111896873
HCC1428,12001922,1.5869594218336285,2.6302135179286728
HOP-62,100016,6.313498249886369,3.795442469151929
697,100016,3.656696343596264,2.5235277192778782
OE21,doxorubicin-navitoclax (2-1 mol-mol),-0.7978006740829118,0.7702618068222425
RPMI-7951,3634881,2.27691218047639,3.914248726851268
AM-38,4917,3.144264012062261,1.9769491471613323
NCI-H526,135398516,3.458839818612504,2.7156812763286506
HCC1954,11238147,2.933593378209035,0.569242745955472
RPMI-8226,168312962,1.0672485722605207,2.7657983018979007
L-363,doxorubicin-navitoclax (2-1 mol-mol),-2.0431682152126047,-0.3207339593247341
Hs 746.T,44607530,2.023847747340544,1.7058813349582815
VMRC-RCW,168312962,3.810202589378667,3.3590267662468523
NCI-H1155,BRD-K27188169-navitoclax (2-1 mol-mol),0.8887988434342636,1.1593441215055864
LS513,44489367,4.489684382655126,4.192451117093219
COLO 800,selumetinib-tretinoin (2-1 mol-mol),0.1047869762384761,3.118773118309269
DMS 53,5328940,1.6228808634162717,2.7732312077394914
TE-5,11152667,-0.0661782736435693,2.437564532150549
A-253,salermide-PLX-4032 (12-1 mol-mol),5.274128204710689,2.8178939976202617
SU-DHL-10,241158,3.096931304704652,2.9166316185223717
CL-11,JQ-1-MK-0752 (1-1 mol-mol),0.4186079075898364,1.9931982389782001
NCI-H211,54618305,4.463856903344854,0.45641924727930827
HGC-27,10427712,3.416891070689866,1.552184022994919
SK-CO-1,54618164,4.180915062416914,1.6873899741792169
LoVo,10231331,-0.6826574775964468,0.6028790918604676
EN,11717001,4.4475344435947,2.315373883469684
EoL-1,73707398,-3.0491075359956508,0.39432097234131114
U2OS,doxorubicin-navitoclax (2-1 mol-mol),-2.320077271945914,0.5170666388865076
GI-1,5328940,1.440834167593278,3.353487359384316
SU-DHL-1,doxorubicin-navitoclax (2-1 mol-mol),-3.969153330724774,0.24607119981625022
A-172,54618164,3.734087150642515,1.973138133191947
GDM-1,serdemetan-SCH-529074 (1-1 mol-mol),1.819847088385129,0.9114884195802688
MDA-MB-157,doxorubicin-navitoclax (2-1 mol-mol),-3.2378494218759637,0.17553879895862123
DBTRG-05MG,73707398,1.7792481673131717,2.5419883961115657
CAL-54,11152667,-1.096063440720087,2.7153963585436287
G-402,11238147,1.7172372163681844,-0.8944088268371299
SK-N-SH,1641662,2.765509802135897,1.878037591853727
T-47D,11152667,2.977233468307929,2.685798955462468
MDST8,5328940,2.138158341424683,3.3974628581911737
SF539,11717001,4.3610839531094525,2.3533285898747267
MG-63,salermide-PLX-4032 (12-1 mol-mol),5.9014457878492825,2.767454863175836
SK-N-SH,JQ-1-MK-0752 (1-1 mol-mol),3.698426396074268,1.7553050398513654
G-402,24180125,4.207130674742538,0.8416857087067524
SCC-9,24180125,3.671852734769843,2.6169375321672614
IGROV-1,4378219,2.016502068118561,0.2524843262137732
NCI-H1651,73707398,1.6677013766470885,2.416455461970334
NCI-H1092,54618771,1.961811722948082,3.2310195355131692
YAPC,54618164,4.31457100114165,1.9118566180034688
MOLT-13,doxorubicin-navitoclax (2-1 mol-mol),-1.4196283052569612,-0.861397425391755
D283 Med,11717001,4.89268752114943,1.8445520110739917
SUP-M2,erlotinib-PLX-4032 (2-1 mol-mol),3.3940124487526697,2.15951756922304
COR-L88,24180125,3.759046455796738,1.1627957521285937
RPMI-7951,4917,2.3080292416300874,2.2585300115600533
MDA-MB-453,carboplatin-etoposide (40-17 mol-mol),3.9287174119504225,1.5669500899803774
PaTu 8988t,54618771,0.599962301527202,3.67412376358931
MHH-CALL-4,241158,1.661305159450415,2.701840942816412
CML-T1,15983966,-4.817800919639036,0.29754282274500976
SUIT-2,60750,0.8323617732479793,1.9306830999299671
GCT,serdemetan-SCH-529074 (1-1 mol-mol),1.2945988791399454,2.2949074768861992
COLO 792,selumetinib-tretinoin (2-1 mol-mol),-0.1461466827846392,2.6022566194239976
DU145,11717001,6.161759328467419,2.4385513118512505
NCI-H1105,135398516,3.5390548609201637,2.478544488187734
MKN7,12001922,1.9513764938821991,2.70544656964704
SNU-61,15983966,-2.103596771317332,1.082169140513159
NCI-H661,168312962,0.9705864877614524,3.5797678030674684
EC-GI-10,11238147,3.599922510511202,0.8815695839079565
CML-T1,135398516,1.062716502546658,2.280777805716924
HT-144,2113511,5.913252425954452,1.7783098058999829
VMRC-RCZ,JQ-1-MK-0752 (1-1 mol-mol),5.613069831210908,2.0989806748476805
Rh18,JQ-1-MK-0752 (1-1 mol-mol),1.5281970676119752,1.8245010278714633
JHOS-2,selumetinib-tretinoin (2-1 mol-mol),4.216145217944771,4.18579341041037
NCI-H28,60750,-4.402896231076493,1.5763515915239028
NCI-H1623,10427712,4.824592613381889,1.970272996566829
Raji,60750,-3.9202655295609494,0.9116707820430109
HuCC-T1,60750,0.983850208816109,1.4446818696609318
CML-T1,24753719,1.910679313408318,2.164539259783155
A-375,135398516,2.94146578975165,3.503794480514054
HCC1500,54618164,3.7944844711277264,1.8040958906055664
NCI-H358,10302451,1.3117331281372162,2.6932473151660274
RCM-1 [Human rectal adenocarcinoma],5328940,2.0329581384082944,3.3605753172481783
A-673,2949965,2.43157797191215,2.898141086856143
BxPC-3,JQ-1-MK-0752 (1-1 mol-mol),0.0240612102256537,1.732532803236032
J82,100016,6.509431143115434,3.757858086509693
EM-2,5328940,-1.1077888625100492,2.575414744901207
CAL-54,54618164,4.189782722036381,1.5218804581169991
HCC1143,11152667,-1.9901975183751028,2.5873484105302396
HCC2218,12001922,1.1879364076303054,2.0814795680948124
MSTO-211H,136227924,2.717505566177341,3.4954519363040104
SCC-4,12001922,1.7845274211446436,2.452361049930449
HCC15,60750,0.68669542572171,1.7154925224085815
SW48,5328940,0.1162920415883012,3.0734725939842327
MeWo,135398516,3.028038972352275,2.733362354813188
PaTu 8988t,4378219,1.99751885903338,0.5079375875178795
HEL,241158,3.370113308144609,2.6476989683142564
UO-31,54618771,0.667805712786254,3.558287010815888
NCI-H69,10427712,4.1682189976219775,1.9319187943041398
RERF-LC-MS,11717001,4.567893424272946,2.4514510172283472
OV-90,carboplatin-etoposide (40-17 mol-mol),3.5524873078613326,2.2418803005410624
VCaP,2113511,4.572298779932138,1.150107489814638
RKO,10427712,4.823698606341804,1.9618638766265915
AU565,60750,-2.174078373186638,1.478050179374125
THP-1,selumetinib-tretinoin (2-1 mol-mol),-4.871572030384415,1.8984809631615587
NCI-H28,doxorubicin-navitoclax (2-1 mol-mol),-4.056724942876931,0.7261145230791216
Fu97,3634881,3.1029131336476916,2.893772363215133
Daoy,10427712,4.144239727055603,2.12322119583144
SR,24753719,3.424862135799519,2.4067436688313526
EM-2,erlotinib-PLX-4032 (2-1 mol-mol),2.7971047089601218,1.6487637956447072
NCI-H441,doxorubicin-navitoclax (2-1 mol-mol),0.9908387278034154,0.6830845290216478
U-251MG,serdemetan-SCH-529074 (1-1 mol-mol),2.471395933705976,2.752277596195915
NCI-H2228,12001922,2.352395200171033,2.5759604350746144
MKN7,carboplatin-etoposide (40-17 mol-mol),3.695502004765949,2.350021695125441
KYSE-520,serdemetan-SCH-529074 (1-1 mol-mol),2.4690692327298565,2.704058639196646
Lu-65,12001922,1.746900064695359,2.3335650506952152
HCC1143,54618164,3.885707225557291,1.9561835215938774
RMG-I,54618305,4.556986541858906,0.978171817351322
SF126,5328940,1.9369599946168008,3.195566564016656
FTC-133,135398516,3.4482633492568913,3.3789071219020985
BV-173,2113511,3.980330704001763,0.05661416693961375
OVCAR-8,2113511,6.064959270225696,1.8220949756813283
8305C,5328940,2.1969986431437274,3.3881168667137262
JVM-2,1641662,3.4254737366392125,1.1958166526683993
Caki-1,2871966,2.79562903264486,4.288792829225801
NCI-H1341,11238147,1.9228490675487044,-0.2561208053701271
DAN-G,erlotinib-PLX-4032 (2-1 mol-mol),3.100832764929588,2.2820758311000913
NU-DUL-1,54618164,3.711799821766253,0.448249177285204
IGROV-1,11152667,-1.4116509977729443,2.6013864545065495
LCLC-97TM1,JQ-1-MK-0752 (1-1 mol-mol),0.5638595279312849,1.6038749402606283
MeWo,12001922,1.2676364406892235,2.073108772654219
KYSE-150,doxorubicin-navitoclax (2-1 mol-mol),0.0364696234568501,1.180461891851394
RCH-ACV,10427712,3.657506694965921,0.9539477546409871
HT-144,4378219,2.014593668444455,0.4052795628464629
A-172,10302451,3.8410002428676737,2.86781255804414
Reh,3634881,2.3971391385498984,2.6197098666626912
NCI-H838,54618305,4.350780627784178,0.7799810931420889
Calu-6,54618771,1.0169937306444143,3.630296446648361
DB,11152667,-0.1181623714214869,1.5203568470664286
NCI-H1915,241158,4.528319937628717,3.1897578658565284
VMRC-RCW,54618164,4.1951410650073235,1.954263619807578
NCI-H1793,73707398,3.767957109023464,2.627117334823981
AsPC-1,11238147,2.0906654911229796,1.304759715511935
MDA-MB-361,241158,4.008394347858686,3.1548433771999345
DB,15983966,4.089222658241105,0.8802488400888699
TE-10,3634881,3.8348594542906937,4.073446913953239
639V,10427712,4.295761586750122,2.159950523983946
EJM,4917,3.5272313521273415,2.2812289605802722
MDA-MB-453,serdemetan-SCH-529074 (1-1 mol-mol),1.825240779322759,1.9341150492623698
Hs 578T,135398516,1.4054759385422304,3.0999965808184995
SNU-C5,136227924,3.8791329718590264,3.803732632912368
SCC-4,44607530,1.0173228016445692,1.7939848181519906
HOS,24180125,3.251928139496708,2.324967151517928
HCC1500,3634881,3.181593200231373,3.9059945143671424
SU.86.86,49867926,3.954906099215776,3.7871251039549656
DB,100016,4.066938426663746,2.7475024202767515
KMS-12-BM,doxorubicin-navitoclax (2-1 mol-mol),-2.1380196151601845,-0.7394524317905153
Panc 04.03,11152667,-0.1106415062306802,2.8849433074813056
SK-UT-1,10302451,4.065117068717504,2.5920246395109476
Hep 3B2.1-7,doxorubicin-navitoclax (2-1 mol-mol),-0.2796093527142125,0.7635231596726872
HARA [Human squamous cell lung carcinoma],erlotinib-PLX-4032 (2-1 mol-mol),3.6972893846800545,2.7389047439288436
SIG-M5,24753719,3.8499837054147656,2.821534968993163
HCC15,erlotinib-PLX-4032 (2-1 mol-mol),4.047611661511117,2.505450885689316
CL-11,4917,3.020406050701019,2.1357578461027167
NCI-H2009,5328940,1.7426808664178373,3.210405244406131
DB,10231331,4.346778551144196,0.20320582417935712
SF539,10427712,3.91731820186957,1.9217075698242037
NCI-H747,12001922,1.331352091405127,2.3913459622265894
Ku812,24180125,2.3184854542342217,0.3390501171893691
OVCAR-4,2113511,6.060756901945784,1.8425491310452664
HT-1080,serdemetan-SCH-529074 (1-1 mol-mol),1.8875264931242255,2.402113185324855
IGROV-1,10231331,1.9104831176724932,0.6390945148615307
CHP-212,10302451,0.4952332551332477,1.7635370357648548
KYSE-140,11152667,-1.9920193440846787,2.7665171646775972
A2058,2874250,-3.3637682601570655,1.6381519480926463
HT-1080,3634881,3.096289714795879,4.0074140845926225
DB,2949965,1.4031710510390722,2.825314400965048
SK-HEP-1,11152667,2.375581084403437,2.777112501151375
Capan-2,4378219,4.670648119351669,0.7917268975762289
TE-8,15983966,-5.301329350435371,2.449194889723498
Panc 04.03,54618771,1.7180394725494992,3.643606684747644
NCI-H211,136227924,1.9167606171360705,2.5200099993620175
NCI-H211,60750,-3.6947547366200206,1.2488312808110427
PSN1,serdemetan-SCH-529074 (1-1 mol-mol),2.963175022539289,2.6628863517517023
SCC-4,2871966,1.4432690267799209,4.379501291927486
A-549,73707398,2.11945224002363,2.7940034390420943
LS513,12001922,1.5608624208847215,2.246151185038691
HGC-27,11238147,1.4210278338546436,-0.2674757859943931
GI-1,24753719,4.3958442293343305,3.7461353479540866
HSC-2,241158,3.065705859569923,3.1468962734491583
DMS 53,selumetinib-tretinoin (2-1 mol-mol),4.758951889396208,3.141762367893675
TT,JQ-1-MK-0752 (1-1 mol-mol),6.481420022885179,1.6323264145193646
LOX-IMVI,11238147,1.7348430397857617,-0.22518245646053706
DMS 79,11238147,2.3934589835097864,0.27510133285528987
HuH-1,168312962,3.848149409161591,3.563404280604274
Hs 940.T,68056272,3.786088224150899,3.3575298944728136
TALL-1 [Human adult T-ALL],73707398,0.2643947199828666,1.0350659947272278
NCI-H1944,68056272,3.427474505054932,3.321207744110276
ChaGo-K-1,73707398,1.0973603524165894,2.042475075558366
A-204,11238147,2.2587003483896058,0.09526274715130009
NCI-H661,24753719,3.905315348750775,3.6433491820320394
NCI-H1792,1641662,3.793417962523833,2.4807488701851708
IGR-37,15983966,-4.219704496709363,2.4177883548849333
JVM-3,100016,3.63486720200834,2.776655623668757
SK-ES-1,168312962,2.2271698208618127,2.7647607666376
BHY,135398516,1.8728387390022876,3.256711607158023
HDLM-2,5328940,0.7915620931981028,3.105951864132555
ChaGo-K-1,54618771,2.4705381408155183,3.611347616139765
TE-11,2871966,1.5398567057198511,4.026284109322969
Caki-1,serdemetan-SCH-529074 (1-1 mol-mol),2.7139851216000506,2.9976821602504065
Ku812,44487061,4.391820137967094,1.948766253380958
A-375,carboplatin-etoposide (40-17 mol-mol),3.0810430389966577,2.446147358955803
UACC-62,2113511,4.816258066891844,1.7001824620278716
KYSE-140,168312962,2.220447453888649,3.3439671189571145
OAW28,1641662,3.6011202742070014,2.202196207331294
G-402,2871966,0.4526051877698852,2.926115739468182
NCI-H747,doxorubicin-navitoclax (2-1 mol-mol),-0.6127923897249673,1.0377680236994478
MeWo,JQ-1-MK-0752 (1-1 mol-mol),3.745386066719961,1.8349605043565356
TE-8,11213558,0.470743957888235,0.7089240263738685
CAL-51,54618771,0.0049145289548569,3.713557827048266
NCI-H1650,erlotinib-PLX-4032 (2-1 mol-mol),2.6236443863496866,2.8071991790009894
Hs 578T,136227924,2.600789152961688,3.4940781835626074
RCH-ACV,44607530,1.5944451601126894,0.3354608008145677
HSC-3,15983966,0.0470426194362112,2.374784451974467
Karpas-422,JQ-1-MK-0752 (1-1 mol-mol),-0.5305291148680019,0.47687957998367514
CHP-126,4917,3.133511783619097,2.3480276635210116
CML-T1,5328940,-0.6883003462747955,2.2038597197342433
SNU-1,10302451,3.250909305490784,2.3074935261316556
SUP-M2,1641662,2.152322145448614,1.1401170158867184
NU-DUL-1,44607530,1.5651219953429087,0.31556796369362883
786-O,1641662,3.6836570735774607,2.3488721123122027
TT,5328940,1.6095231567027486,3.0721584327842186
YKG-1,carboplatin-etoposide (40-17 mol-mol),2.9316391165537943,2.483193780571477
WM115,54618164,3.776567993994872,1.8038317939484783
U-251MG,carboplatin-etoposide (40-17 mol-mol),1.6180834308621734,2.2626256586938616
HCC827,73707398,1.1622787671814725,2.0334731907669283
ECC10,135398516,0.2833083722307675,2.4754996513726963
G-402,11717001,5.022558323938273,1.4696623455169575
Detroit 562,4917,2.0931938340131557,2.2064654226526583
LOX-IMVI,11238147,1.7348430397857617,-0.22518245646053706
SUP-B15,11152667,-1.17456524958868,1.4987191583791644
G-292 clone A141B1,serdemetan-SCH-529074 (1-1 mol-mol),2.359103672457412,2.2715155301660555
DU145,11152667,0.2266180408489874,2.9357499054187395
SNB-75,241158,4.443207850412388,3.513613494989807
HCC1500,10427712,5.196976599700856,2.0254312841320328
G-401,3634881,2.5006119442923938,2.8544435607992886
RKO,10231331,2.816804700080647,0.9217053339511758
Detroit 562,24180125,2.391091053779096,2.3982572823887223
NCI-H460,15983966,-0.5601417251503862,2.4258884094082727
BT-549,serdemetan-SCH-529074 (1-1 mol-mol),2.72716237465292,2.7400304252547314
ALL-SIL,53245473,2.8781179496967666,1.656029062451159
SF539,135398516,2.131078137574097,3.160298401915098
BHT-101,135398516,2.324518043875605,3.478540368465193
OVK18,6252,-0.3958291275435967,3.1487394830367292
C2BBe1,44607530,1.4436519109573784,1.101790119769547
KYSE-180,54618771,0.8276624799970426,3.5740823171676386
SW48,12001922,1.4259296039497584,1.6946769666865868
SBC-5,doxorubicin-navitoclax (2-1 mol-mol),-2.1214883367160113,1.0864772575406458
LN-229,46901937,5.492716878315702,2.5413069603462013
SNU-1,54618305,4.180407236417695,0.2426022440304576
NCI-H460,11238147,4.460003386993959,1.3191339355666136
CFPAC-1,54618771,0.7086931491389132,3.687090175240785
LXF 289,1641662,3.640483694902119,2.127078538687013
NUGC-3,100016,7.160996607387645,3.9040122972400924
SK-UT-1,carboplatin-etoposide (40-17 mol-mol),2.668759687344188,2.0358126934289404
U-251MG,15983966,0.6399795532246282,2.6673132189274273
SF268,241158,3.9832812003151834,3.1309741770789286
ML-1 [Human thyroid carcinoma],doxorubicin-navitoclax (2-1 mol-mol),-2.7240522304333763,0.9309789875264362
Panc 10.05,doxorubicin-navitoclax (2-1 mol-mol),-0.4030173172929159,0.8729798586739945
HOS,5328940,2.2126675027588267,3.4117290651557983
KCL-22,241158,3.680884772603812,2.893376696303936
