cell_line_id,drug_id,response,predictions
NCI-H358,45100309,6.604801145214403,2.3049606794333664
ECC12,168313047,3.105504318645962,1.9173604229492573
Daoy,2945648,3.042805140485207,2.767780970672191
SR,9956119,3.2435849502913836,1.5462240856969944
NCI-H727,9911830,2.860892848593743,2.5924285137559866
SH-4,374536,3.183860727333143,3.0388392954997068
HSC-3,44241473,4.97517832627678,2.909757292164306
DBTRG-05MG,168313047,3.079706919934434,2.2160848655554855
SR,322968,2.664375689042522,3.0570696320660637
KYSE-140,11178236,-2.7012480686877316,2.5217063928032717
TE-9,119607,5.546634305212739,2.8784157526885714
BFTC-909,9956119,4.255413767268681,2.303114449834008
HCC1500,9884685,1.9086372211674376,1.6023917150475122
P31/FUJ,71304818,2.235751993715144,2.194708159735677
SW48,44819697,-2.186530212001632,1.82474756329701
SF268,374536,4.999455744118379,2.9211916392914037
IGR-37,JQ-1-vorinostat (2-1 mol-mol),1.6720987257597657,1.7826540357023233
IGR-37,119607,5.865118433323597,2.915910068634141
TE-15,11178236,-2.699061593629313,2.3737962134026964
NCI-H838,89928392,1.5178149698317356,2.975533461420611
DU4475,4477,0.0330323496077909,1.7345960350222918
BFTC-909,46224516,1.8849058086882595,3.6061916654254436
BT-20,25227462,1.917607440792589,3.1457719766620915
OCI-Ly19,6450551,1.0923207669203523,1.9490155667716025
KP-N-YN,119607,3.9073924265390336,2.8127522438851593
NCI-H2087,656346,0.9019460322092954,3.1988456098615
SK-MEL-28,89928392,1.8249955752671516,3.0033418938188725
NCI-H211,11647372,-0.1558128363066533,3.2583342202893646
SW1088,374536,4.25830525974367,3.2881029612584824
U266B1,44819697,0.9028904196655704,1.8367073104627152
SK-MES-1,9823820,4.608258378545017,2.532365571542271
Caov-3,2828334,6.1300346042970615,2.834557038589196
LXF 289,24797083,1.462636821965973,3.4711460456527123
RERF-LC-MS,135440466,2.007932851474071,-0.02852736477327433
Ku812,374536,1.5029739319713498,2.085274353802666
SK-MEL-3,135440466,3.5253653900687016,0.741648768684182
KMS-11,9956119,2.433418573132961,1.565558924443578
DU145,9911830,2.1364996794005395,2.81790251916212
TE-4,9956119,3.902922117549062,2.276867862898434
EN,46174525,4.092123559096191,2.6813651625772246
L-363,46174525,3.8673197901960186,1.558981988074696
SUP-T1,46174525,3.1982689706856218,1.7932332521916257
TOV-112D,11214940,4.438770610580853,3.1572093036556703
HOS,16722836,2.4565324224433627,3.3144070934092054
NCI-H211,11178236,-6.050049374432723,1.9750771633234343
LOX-IMVI,5287620,-2.496761146860457,-0.38585228661768073
Capan-2,71304818,2.631241936843058,2.7659344293685133
HCC78,JQ-1-vorinostat (2-1 mol-mol),1.392482004192103,1.9171674759628687
SNU-1,4705,2.948044298069726,2.4139738641128448
COLO 800,216239,4.343993821102737,2.4982717336808085
NALM-6,2945648,2.2086853213613193,1.9595030498578416
A-204,11178236,-5.554701957952859,2.2649029219186407
CHP-126,44819697,-2.0616084847974694,1.915953707624256
NCI-H650,25062766,4.7319275215885295,3.176673401466454
NOMO-1,119182,-3.695250738066314,0.6964422421335628
SNU-1,44241473,4.451095216051789,2.3511338221167635
NCI-H2122,9911830,3.1197421381222212,2.714302866913671
KYM-1,BRD9876-MK-1775 (4-1 mol-mol),0.4337730361144485,0.42867081269369905
NCI-H647,2749,1.6400034102926475,3.847013458244402
HuH-1,16722836,1.6930475597648642,3.2270413858103932
DoHH2,44241473,1.658659764082314,2.5870030464788827
JVM-3,11214940,1.149431220059085,2.6766554965407265
COLO 829,71304818,2.6028358583144144,2.639654465923941
SK-ES-1,9911830,2.1477528747801995,2.310433761267316
SK-N-AS,25227462,-1.933981675539526,2.965641282940654
OV7,119182,0.0815775294897915,1.724709206660352
SUIT-2,46224516,3.6205064953198463,3.7009819839362654
L-540,9884685,0.8390068676478399,1.4073716289786
CAL-27,216239,2.012895636782109,2.3326947442946526
SKM-1,2828334,5.763127700268427,2.5585649001021586
EM-2,2828334,5.674081241050788,2.330813370701821
Rh30,71304818,2.610288824753235,1.919030579202116
COLO 680N,25062766,2.877594261927962,3.1126553245376063
YAPC,89928392,2.607647468641453,2.8938894116766773
NCI-H1155,135440466,2.860330484428095,0.23010828587238044
HDLM-2,2749,1.9573276574763951,2.981789783136117
BT-474,374536,3.467524619875936,3.0964824794650085
SK-N-SH,5287620,-3.46968538095915,-0.333504595485977
MDA-MB-415,135440466,3.30909646199927,0.3932991719308667
LOX-IMVI,44241473,5.900540062527418,2.6118660831674045
SK-ES-1,119607,5.399569072185797,2.672879483705552
MOLT-13,11178236,-2.6096605266745825,1.5907805807694257
TE 441.T,216239,1.860492007917197,2.2357318975057527
L-428,11317348,3.528757816058463,2.2775661772006814
NCI-H2029,25227462,0.3240366718410125,3.0936264637038913
LS513,44819697,-0.5306071867693515,2.3514982753646265
SU-DHL-4,4477,1.244098180933187,1.7245594856202797
SNU-387,89183176,5.777496611122757,2.9121151947684383
NCI-H526,16722836,1.4459547956710836,2.862146297423724
SNG-M,2945648,3.3078553819739995,2.389080000932199
LS513,8515,3.476923089541429,2.437967255887263
Ku812,168313047,1.6186365472773052,1.4838490967524343
BxPC-3,2828334,6.44946379786602,3.4108336343682173
SK-N-DZ,11214940,-1.254829286820882,2.904091251306171
HOP-92,46224516,2.300932731183138,3.4306152080011363
LOX-IMVI,24797083,1.628753257803181,3.357316759908947
SK-N-AS,4705,3.5227875242438103,2.556671697347622
NCI-H1650,969516,2.4723317438045216,3.4317592543305717
SW1271,969516,2.705669665349302,3.370086778258801
MKN7,JQ-1-vorinostat (2-1 mol-mol),1.6169508205593668,2.631147956072972
NCI-H460,2828334,6.134119597935603,3.5826904657945176
JVM-3,9884685,-0.7569385790622597,1.6229438275504484
SF268,135440466,2.2458700140028,0.37206023602305704
A-549,119182,-1.1529062319030692,2.5121628950821386
GB-1,119182,1.3558015257062137,1.8998097978584945
RT-112,8515,3.1628534284940866,2.310378772110527
OCI-AML-5,72199292,1.4593464514898349,-1.88487276632699
MDA-MB-453,445091,4.203535883394564,2.495928673792227
NCI-H810,2749,0.4322218700646169,3.242344808413896
SK-MEL-3,25062766,3.2609509025387795,3.0930608052176383
NCI-H2452,322968,3.869715934392993,3.168896467855735
OE19,25227462,1.5855345749676688,2.9191631331990857
SNU-449,25227462,3.4571199035251565,3.2914712050671335
TE-11,16722836,1.8825942968218976,2.9719943496853887
NCI-H2291,71304818,2.69700791040437,2.619363519541653
KMS-11,71304818,2.055525383212696,1.7621196516620545
RT-4,322968,4.646430873835076,3.1065646275099583
CHP-212,374536,1.0120647544578718,2.2634619032904912
Rh30,89928392,0.9565893807103704,2.0713795882763937
TOV-21G,25227462,-0.3602677057335529,3.1721886203250653
HT-1080,6450551,1.9435793388965343,2.3816113197711473
RCC10RGB,5287620,-0.3857243809023412,0.3392295932726124
NCI-H28,969516,2.474519281647792,2.9525614159593165
OCI-M1,JQ-1-vorinostat (2-1 mol-mol),0.233888680996392,1.0209184695741766
MKN45,168313047,3.9259103948605216,2.0574251920113364
T24,6450551,3.7073278570553776,2.6918130543445202
CAL-29,5287620,-3.062269389353291,-0.17636798005710727
NCI-H1792,322968,5.255745769085096,3.4609116351659828
NCI-H2172,71304818,2.48630822535131,2.9444697557302195
HT115,8515,3.1218327177521563,2.21498410920083
MDA-MB-453,44819697,-2.6195477020037696,1.9625852346938084
Rh18,168313047,1.8052901641036845,2.0969075284716574
Panc 10.05,119607,5.422927615363656,3.472998523806021
SNU-423,4705,3.684586446624816,2.977078069401774
PaTu 8902,322968,4.547287257097872,3.370489106641898
NCI-H1975,44819697,1.518906423087993,2.2721868555857676
KMS-12-BM,135440466,0.2668313754655885,-0.17724323294150984
NCI-H1341,119182,-1.380531893174321,1.3823373244986221
SU-DHL-8,89183176,2.8019036976794633,1.8133450220846195
COLO 829,89928392,1.6293910644295422,2.955659834606361
COR-L88,11178236,-3.553223628681146,2.4412313410458784
HCT 15,2828334,6.111258937290219,2.9693448700374154
CL-11,2945648,2.8891976778422532,2.609776290727073
A-172,24797083,0.9198748630466972,3.4825509003235253
EoL-1,19582717,2.2043129792876615,0.42811402127572556
RPMI-8402,135440466,1.4460433008351892,-0.23378642967552946
Caki-1,9823820,5.110706365393755,2.9011310747131205
OAW28,119607,5.347849335106357,3.054216192101133
NCI-H1435,322968,2.549548267856077,3.054773921223252
GA-10,16722836,0.998397760798424,2.4906212031004
GDM-1,6450551,0.6399661557529115,2.0365858988101664
JeKo-1,322968,2.536969593167911,2.836047532965139
BHT-101,119182,-0.9612679285173684,1.9980409081958483
L-540,2945648,1.8861664976993768,2.043679080337101
D283 Med,89928392,0.7177145922675237,2.071575354513208
EJM,25227462,-4.274317957574103,2.9626937409249434
Panc 10.05,16722836,1.4838931498995056,3.2429133175822806
Rh18,11214940,0.5671266413163988,2.9651555486383914
AM-38,374536,-6.249248932389967,2.2658731219030637
HCC78,374536,3.7501085924887967,3.074339471238305
DMS 53,322968,2.857967858147702,2.8155988586411946
NU-DUL-1,25062766,0.8166479920424493,3.0160387233509396
NCI-H2171,2945648,2.4840683519833835,2.46009469556943
NCI-H1792,89928392,5.21861584188354,2.7385235518458995
A-549,6450551,3.987118649035783,3.0307013505435645
L-540,25062766,1.1459991624169028,3.078645893012868
CFPAC-1,11214940,1.8692111831900036,3.3908273428210816
SU-DHL-1,4477,-0.6876815909262691,1.482374230400979
PSN1,2828334,6.286646093527972,3.3174478054405423
HARA [Human squamous cell lung carcinoma],16722836,2.4020375260133595,3.217100027143532
SNU-C5,4477,2.252307919543212,1.6592934341837764
HARA [Human squamous cell lung carcinoma],2945648,3.3865607820212316,2.8843629516521867
PF-382,46174525,2.636073374054482,1.4995208390385142
KM12,89183176,-5.4263583074741595,2.590256940037705
TALL-1 [Human adult T-ALL],2828334,5.840620827940188,2.533904476381141
5637,11214940,0.9293996661179802,2.855079352425788
TOV-112D,2749,1.6732825772494506,3.5498146499537366
RL95-2,969516,2.1112781883196985,2.61016878406601
RKN,9911830,3.6623648245681744,2.894775273183317
TE-4,2749,1.5539910584138863,3.4707158738719444
G-292 clone A141B1,25062766,1.3156253336355288,3.2176014759388902
KCL-22,638278,3.109947841513547,2.5691334280412486
AU565,72199292,-0.5217195589045935,-1.7995908732690884
BICR 22,9884685,0.2149660223226223,2.1172565638964302
COLO 668,135440466,1.6023189746044904,-0.3534191061817895
HPAC,24797083,2.51717137300105,3.481113519498355
HCC1500,6450551,2.2317386689521816,2.5578851825762268
NCI-H810,5287620,-3.2665994487149264,-0.45348953197548253
CHP-126,119182,-0.1729505064857151,1.355440734312691
23132/87,2828334,6.064084659203408,2.866068738400512
IGR-37,135440466,3.766189975364203,0.5648142495683485
SCC-9,25227462,0.3695734481821194,2.970499613010026
RPMI-7951,44819697,-0.9414715677570764,2.0807001861566703
Granta-519,216239,2.502983600228736,2.2958742783934105
NCI-H1092,25227462,1.0244248968881735,3.16180247201506
CAL-33,9956119,4.136252109161018,1.816698626298444
RPMI-8402,119182,-4.184696087325495,0.44039314311132693
MHH-CALL-4,11214940,2.055181704405491,2.8242091934436875
NCI-H1944,11317348,4.812540595522742,2.441966246383391
COR-L279,72199292,-0.1808407938413555,-1.789667897847773
Daoy,44819697,-0.5242435212230705,2.3000977230587414
OCI-M1,2828334,5.760123892722639,3.0185997656104293
DAN-G,44819697,-0.3155360630096511,2.4060955353040803
SaOS-2,5287620,-1.8033063725700844,-0.23749198389371703
SNU-61,2945648,3.4316222719918903,2.618204007461904
NCI-H2081,9884685,-0.1678318744759171,1.5330058464060066
DMS 53,2945648,1.5582301837582733,2.4912310344876714
SW1990,16722836,2.0467561159840058,3.131910799383048
SK-UT-1,119607,5.172021096327679,2.9899228187433398
639V,2945648,3.499072792044397,2.6396617482776157
SK-CO-1,9911830,2.5560928673864676,2.494809989287281
COLO 680N,89928392,3.5920850912839133,2.9568221902728116
HCC366,2945648,2.947249732096102,2.9096798294450186
ZR-75-30,JQ-1-vorinostat (2-1 mol-mol),1.5422802829989712,2.2599035743231726
OVK18,119182,-3.3081243916086045,1.6346258321302491
D283 Med,16722836,1.0096131047253871,2.5393755492383328
Rh18,4705,2.954039930023468,2.7377153439329875
HCC78,5287620,-2.026878278204898,0.0796824518923467
22Rv1,119182,-0.0558618107205817,2.061740503466424
HCC2218,46174525,3.5633372392386224,2.284298564742965
SW1990,322968,4.796232412021376,3.3680502620693518
MOLP-8,9884685,-1.6145757941110517,1.4802014064901585
NCI-H211,8515,3.6048650203419457,1.8893469898799382
TE-4,71304818,2.240975715909998,2.468307309279405
HARA [Human squamous cell lung carcinoma],JQ-1-vorinostat (2-1 mol-mol),2.5839829159057848,2.3590473340667155
SK-MEL-28,2945648,3.075728962525901,2.864229472584926
BICR 22,374536,2.9550889228261386,2.863302114930921
CAL-54,135440466,1.3716536806161777,0.874233049123342
DU4475,11647372,1.897049181892646,2.9816863653583154
GI-1,9823820,4.058189868244541,2.384093529667683
SNU-1,16722836,1.1061796887161632,2.6658043491195884
HuH-1,9911830,3.3566600016915755,2.668251842044129
G-402,119182,-1.9657111483917624,1.5693982272148788
A3/Kawakami,9884685,0.5438529954210741,1.568645812003842
SNU-387,11178236,-3.076793247289136,2.580126793704331
NCI-H1341,89928392,-0.0538546744333573,2.2987423854851374
NCI-H446,8515,3.948412073118329,1.8971974779456646
L-428,969516,2.213360259804867,2.7455127213629185
COR-L95,71304818,2.943301589855332,2.474984319535407
Calu-6,216239,1.364326686645244,2.255963869641873
IGR-1,216239,3.1571282939200236,2.5793784359421523
OE21,9956119,3.601171000116071,2.1924583923848777
OAW28,322968,3.926433659329745,3.280708521183982
UO-31,25227462,1.139255321808068,2.922721264915363
5637,656346,-0.3350291089587536,3.171188071709501
HDQ-P1,16722836,2.0371550270500105,3.3208907904803606
MDA-MB-415,54618795,2.99917793020374,1.4424513401466863
SNU-423,445091,4.024034893293104,2.7080852939994653
NCI-H2170,11178236,-3.0303731570062404,2.6885377984060437
Panc 02.03,2828334,6.385741192046609,3.352767205386123
639V,216239,2.4484872096832726,2.66913026108453
HCC78,969516,3.104377079067406,3.1906144296403056
HOS,322968,4.835594573893014,3.125428268741324
SW620,119607,4.0892940497422074,2.885971867593189
HOP-92,135440466,1.0257442191518549,0.3082905684006101
SF539,2828334,6.046575048370249,2.9313293052357188
KM12,216239,1.7899730904929625,1.857486318884947
SNU-C5,6450551,3.303965645334938,2.560179992911244
HGC-27,9884685,-2.183204546291056,1.5316054252538955
NCI-H727,44819697,-0.26094531007839,2.5057895574685385
HCC1500,5287620,-3.8084705838741306,-0.1899320043749859
NCI-H1651,119182,2.2251051551054006,2.3579791857299153
SNG-M,2828334,6.262587570374614,3.0945128819012013
COLO 829,9911830,2.286202630624006,2.9216336972200008
SK-MEL-28,656346,3.623925904090985,3.653206824760316
Lu-65,25062766,2.685201295328945,2.9095879496396786
ECC12,5287620,-2.1915356110203796,-0.16407031311646939
SU.86.86,44819697,-0.5098552789189129,2.311204971417568
EJM,25062766,1.6809786410493317,3.107523410360864
NCI-N87,11647372,-1.5140697510658656,3.297036607359776
HT-144,16722836,2.633170772763531,2.9792834180187913
BT-474,71304818,2.2290172486305835,2.7751439309679706
DK-MG,9803433,4.371286977545701,1.65598887257713
ECC10,9911830,2.8495761448668944,2.4234761313105104
MOLM-13,44819697,-1.7672663076184636,1.741318647948191
OVK18,9911830,3.2751037063298623,2.3891778722000527
A-673,8515,3.2253171108003023,1.9270633762157963
NCI-H526,46174525,3.326973239858501,2.200755960043148
DB,46224516,1.0666972621649555,2.810525711479785
NCI-H446,5287620,-2.266275008932911,-0.17438131354339284
NCI-H23,2828334,6.183636412186183,3.3264718655041734
RCM-1 [Human rectal adenocarcinoma],2828334,6.287208595728056,3.339831947920253
NCI-H69,89928392,0.7011692507808965,2.5808213279348293
HuP-T3,25227462,0.1487181406442073,3.111810827666811
A3/Kawakami,11214940,3.898222633210524,2.863293906981511
SNU-1,216239,1.495541950311575,1.9688757392871088
MDA-MB-361,2945648,2.8892722549903875,2.7417294571825064
AM-38,19582717,2.8274677123140775,1.2044895379359921
SCC-9,9956119,4.352516606884389,2.011065957108436
CHP-126,46224516,1.335132120684298,3.458407807272423
CHP-212,11178236,-2.7637496562619703,2.234146363501025
NCI-H1975,135440466,0.6889730295928327,-0.6483917547633996
HCC1569,11647372,-0.2148813191346348,3.739396740482525
HCC2218,44819697,2.205591212815753,2.319294514944869
SNU-398,322968,3.4113843754494915,3.364347375924166
WM793,2749,2.5461703794044452,3.7735613562663963
SK-CO-1,119182,-2.3548964470523974,1.785935351517478
ECC12,16722836,2.0153337038959496,3.1774133930161286
GB-1,168313047,2.1928521358011257,1.9623498672981483
NCI-H747,2828334,6.285848372284664,2.9915987906202846
NCI-H292,2749,1.484796478537434,3.782184290920358
SK-MEL-1,216239,1.8227691011772231,2.6581264538816707
SW1990,25227462,0.0707797434593802,3.1662104497795927
SK-ES-1,4705,2.9772656086028,2.5151404094757295
DMS 114,119607,5.460210026887389,3.1051137575238204
NCI-H1435,JQ-1-vorinostat (2-1 mol-mol),0.6585081735365262,2.2844930984090137
SK-MM-2,19582717,1.9857336974399271,1.199885506596498
DMS 53,2828334,4.925947985907895,3.1308922352052213
NCI-H1915,9956119,3.6795074882042424,1.9943220758542608
ALL-SIL,168313047,1.973173862571291,0.8737057599494602
NCI-H196,JQ-1-vorinostat (2-1 mol-mol),-1.4598355433927688,2.0911885632140415
SCC-25,11647372,-0.6437907951088745,3.278982966810942
ZR-75-30,5287620,-0.6207665200934533,-0.028516536478375473
NCI-H1105,6450551,1.5310510452467678,1.938655736918935
OV-90,322968,4.805358402311991,3.2979528965644893
SU-DHL-10,5287620,-0.5593930463496054,-0.7272710413080448
Caki-1,969516,4.682893502484262,3.616999524125693
NCI-H69,JQ-1-vorinostat (2-1 mol-mol),-1.240580274241035,2.022348764350836
SW620,JQ-1-vorinostat (2-1 mol-mol),2.077809128236389,1.5993728849286704
P31/FUJ,19582717,2.23583270668625,1.4356351747189575
EFO-21,322968,4.823675703199272,3.5343794204071513
SK-OV-3,71304818,3.289226671933847,2.7572200151982518
TCCSUP,16722836,1.624255919263104,3.220701806306394
CAL-54,46224516,2.319579672583303,3.5053066984727996
EKVX,89183176,1.6373094240149535,3.0084474301465356
647V,969516,2.3404555015405357,3.1218656701489276
LOU-NH91,969516,2.9922565120136944,3.21320677583999
NCI-H1944,9884685,1.1029349994643696,1.4933527170173229
NCI-H838,9911830,2.2761510361102495,3.028867094134273
TOV-112D,9823820,4.335863437651513,2.3527952993203147
QGP-1,5287620,-2.7255097383041273,0.06987255111783564
PSN1,2945648,2.9865376044346763,2.7505267001275535
CHP-126,2945648,2.873783520518086,2.38118349175006
IGR-37,89928392,1.774333826002225,2.677698736831419
NCI-H211,JQ-1-vorinostat (2-1 mol-mol),-1.174331319601635,0.541529936041437
SUIT-2,119182,-2.729804173241461,2.566304434583837
KP-N-YN,24797083,1.846617900701236,3.1927292341728877
YAPC,2749,2.2394739682848512,3.6414259992205382
COLO 680N,5287620,-2.6264686395690373,0.2675624784034691
EN,25062766,2.221740552470681,2.8900496574108963
OS-RC-2,5287620,2.5756240857016883,0.43241838355013335
SF268,72199292,3.570617719213556,-1.2058788426110034
KATO III,9884685,3.32909591420453,1.4902697695611982
HSC-2,JQ-1-vorinostat (2-1 mol-mol),1.59915322643444,1.9511201171761838
SUP-B15,24797083,1.532075118880612,3.013582248397003
LP-1,216239,1.3305282587818508,2.0530934185340604
ALL-SIL,216239,1.0502640873271551,1.7604829710251721
CML-T1,6450551,-1.1017942434712815,1.7526989234957215
JURL-MK1,2945648,2.990581312006636,1.811521926314227
EFO-27,969516,2.57565712333896,3.3649364128857564
MHH-CALL-4,5287620,-1.9564924153182184,-1.016908851632967
BL-41,119607,3.780809461599739,2.7672679819346366
ML-1 [Human thyroid carcinoma],16219061,3.525142786131821,3.1947573644731957
NCI-H2228,9911830,3.4174310144841087,2.70711744936534
P31/FUJ,119182,-2.8125390579467244,1.4248788894324438
LAMA-84,4477,-0.4752167063779901,1.7493345954255632
RPMI-7951,969516,2.1642782433531225,3.0717993893752076
HPAC,25062766,2.4890973622332924,3.014538630710463
OS-RC-2,2828334,7.517735355958211,3.376408117185351
HDLM-2,216239,2.4907571408712252,2.2393646289625386
SW1271,9823820,4.369434873409536,2.6109667774151886
WM793,119607,5.577999044145194,2.776423750366078
G-292 clone A141B1,135440466,0.1678648148627188,0.39925345832520603
SF539,2945648,2.8527116162154353,2.54600928998389
GI-1,2828334,6.045718950864629,3.1811910452182075
CAL-27,16722836,1.2098245873066065,2.553212944541865
EC-GI-10,11178236,-1.5473257798122348,2.4290347158961514
LP-1,2749,1.4884112526237945,2.959912038684824
23132/87,11214940,3.608301568570701,3.2920364390482724
SF295,11214940,1.0789191404244332,3.2178776058408682
HCC1500,2945648,3.001490751925554,2.455882806564789
BHT-101,656346,1.920267191802433,3.2897522935001855
SUIT-2,16722836,2.057396502241492,3.3566448184025064
SK-MEL-28,4477,0.9697986591939786,1.8007919211276104
SUP-M2,25062766,1.15881297407277,2.5517277357153567
HCT 15,25062766,2.081006146243776,3.1932103492729165
HCC1419,4705,1.9049721189242583,3.1014723849479764
FaDu,9911830,2.7395037864167446,2.8029117181244585
NCI-H69,5287620,-3.02642876668142,-0.5448401164961354
DMS 273,46224516,2.6849968878024297,3.6131150085843
RMG-I,5287620,-2.566906110103039,-0.16485220775007625
CAMA-1,11178236,-4.739672371240732,2.451302288058619
LXF 289,16722836,0.8079280065417594,3.2497121625131706
Hs 746.T,46224516,1.0664845122422864,3.385186496056223
NCI-H929,4477,0.4411881433632111,1.5768341653947022
OE21,46224516,1.3684984332825172,3.1459294102915205
CHP-126,11178236,-2.7667342615254524,2.272922529747618
UACC-62,JQ-1-vorinostat (2-1 mol-mol),1.6865864917026672,2.041319470344804
D283 Med,9884685,0.4652080192462777,1.551886941458458
COLO 829,24797083,0.695912032339801,3.554415898372962
J82,16722836,2.4027350385307757,3.2849373420356796
FaDu,71304818,1.5720828116052257,2.7276154588628274
SF539,8515,4.265018963639613,2.350970127832014
NCI-H2291,JQ-1-vorinostat (2-1 mol-mol),-1.2489512431139345,1.939485619681589
COR-L95,JQ-1-vorinostat (2-1 mol-mol),1.1858087423050925,2.3648892705105053
DB,11317348,1.737877856759862,2.0982756873996564
HT-1080,5287620,-2.768370056850405,0.14020401284266337
YH-13,216239,3.5317850372057875,2.352499578062838
DU145,4705,5.59514886378127,3.0192201833783745
TE-5,53481919,3.757782922475169,2.4604656809691794
SK-MES-1,19582717,3.321231910760304,1.7403280939838113
MSTO-211H,445091,2.4700472101717312,2.394819571194836
HCC1428,19582717,2.943062036713725,2.3261025328227225
COLO 678,216239,2.6700784105415662,2.0124200192645816
COR-L95,4705,3.007858501345706,2.9574171004846557
8505C,322968,3.107626315259074,3.0950428361868685
EKVX,2828334,6.3320689996658786,3.4078225672096507
L-363,16722836,1.0078177817332097,2.970825874303362
TE-10,16722836,1.3352740383066093,3.1514328026382077
MeWo,11178236,-5.734163492709752,2.4075216500286105
A-375,135440466,2.0255920482598997,0.21173776408628492
NCI-H1793,4705,3.730029638704029,3.0360611253450993
SW1990,119607,5.501984818830774,3.1630179665858726
Caki-1,JQ-1-vorinostat (2-1 mol-mol),1.1082918350470172,2.605219322224518
SNU-81,969516,2.098687325749346,2.7802348981308125
TE-1,44241473,4.358299140015943,2.768062922025418
ONS-76,322968,4.979501026393853,3.089926387778422
RKN,46224516,3.695788234754723,3.7643568344432508
769-P,374536,1.2518924811017582,3.0338133827841283
NCI-H2029,9956119,3.807496032958415,1.9571826177726417
MOLM-13,11317348,-4.1893096196029465,1.5742393332318778
Raji,2749,0.6023054030818428,3.1339196673585015
SW1417,44819697,0.7470892231111327,2.2687549199346555
L-428,11178236,-2.779809667619217,2.1591340831060437
DBTRG-05MG,JQ-1-vorinostat (2-1 mol-mol),2.7372399589772503,2.43822180033923
Daoy,44241473,4.8278731665228465,3.0220007774086683
KALS-1,9956119,3.190016393363303,2.4968888212142604
MG-63,19582717,4.622286264200632,1.6767311571126675
SF126,216239,2.3215516592301975,2.660900035610936
OV-90,5287620,-2.544346582053401,-0.12293001459222791
HT115,44819697,-1.544963583580084,1.9449724470096896
SNU-449,4477,0.3396527753410003,2.270924523103207
NCI-H2087,9884685,1.9812992127779516,1.8441800473658196
TYK-nu,168313047,1.7790986433585196,1.6184240620101236
HuCC-T1,119607,5.40512238143278,2.8239703468386126
SNU-449,119607,5.345576432951938,3.1274980487616038
SK-UT-1,969516,2.241121714943991,3.05059939007706
HSC-2,119182,1.3439238100057624,1.9689866454185454
DMS 114,2749,1.4179530687160151,3.575988608143586
SNB-75,135440466,2.6401524009918744,0.75211599505994
NCI-H1792,24797083,0.8666015364231057,3.3224993319441616
SNU-61,89928392,1.2163192063780537,2.716123877428004
NCI-H2170,16722836,2.700778853505775,2.899360087307143
U266B1,2828334,6.031064985821771,3.07959304175675
CAL-33,322968,5.349825222776624,3.202344937687658
TE-9,JQ-1-vorinostat (2-1 mol-mol),1.435689391545595,1.8625994053553223
ONS-76,25062766,2.430053801867403,2.9393596524893884
OV7,5287620,-3.9239265071954583,-0.033695448782741465
OE33,24797083,1.6231264177904576,3.586674046132465
SK-MM-2,11317348,2.1189774714101715,2.0921274467882083
Lu-65,119607,4.501939294338365,3.181973670149503
NCI-H2110,9823820,4.01768744149593,2.740122824270817
QGP-1,2828334,6.3739749395293055,3.168573734947446
MES-SA,53481919,4.043879778956941,2.5106935715835696
HOS,9823820,4.63255428736539,2.919295679108519
EPLC-272H,119182,-0.8856991068411425,1.8764916426107712
SKM-1,9911830,2.174138233230932,1.98376148378651
G-402,6450551,-1.7863158182956207,2.3544810317859897
SUP-T1,216239,2.3915962545707883,1.93033268770735
RD,6450551,4.217305267779179,2.525387259776236
AsPC-1,11647372,4.7024563360539675,3.8097951315160357
SK-MEL-30,11178236,-2.370958947023196,2.3064468919165235
BICR 22,5287620,-2.2777736835755076,-0.5691279371576914
NCI-H1105,53481919,3.7712394292466223,2.2248006763818844
ZR-75-30,71304818,1.4253292874659682,2.806091821258522
RVH-421,25062766,2.8957134858143014,3.2715292168884873
OCI-AML-5,9956119,3.959371693435835,1.8463561881822341
OAW28,9884685,1.3567472374362477,2.134816457640469
SCC-4,5287620,-2.323041999267696,-0.2531298823243121
HT,216239,2.337339883983743,2.654747042431427
SK-MEL-28,969516,4.521483044042875,3.113324254364968
SUIT-2,2828334,6.378649093552357,3.3752687856504107
SK-MES-1,11647372,0.7179250886591627,3.2415609782119903
PaTu 8988t,8515,4.36808886077581,2.819063668193901
CA46,216239,1.3191761483145148,1.7155418244499814
NCI-H1092,11178236,-2.084013708263219,2.4123689586870802
HCC1500,8515,5.3989297102528715,2.7778149855167897
SK-N-FI,9884685,0.5794007214682347,1.4135426970092682
JeKo-1,9884685,1.0765625898866802,1.3761469780129985
LXF 289,71304818,2.1201305139291033,2.926188433291278
HCC1143,11214940,2.1301365232114144,3.355442510731588
AsPC-1,25227462,2.9060868065293195,3.2484823752404512
DAN-G,16722836,2.7847085094077486,3.3761541782417943
NCI-H647,25227462,-0.4491069439401917,3.2163385723425137
Hs 766T,11214940,1.5454149394475696,3.3183828131721924
HCC2218,89928392,0.2292477103613163,2.843220657912047
SK-N-SH,46174525,4.289940449980378,2.0146831397264453
CAL-62,72193870,3.6407897048368425,1.9033615301438913
SU-DHL-10,44819697,-2.9248053139777612,2.141091546753233
SK-MEL-30,89928392,2.0829349810186915,3.019457031370273
22Rv1,71304818,2.7238269978819964,2.4435472153763693
23132/87,46224516,2.420483198734343,3.266085304418261
TE-8,25062766,0.3094474041871252,3.310193013949537
OPM-2,2828334,5.82639787583413,2.6180090903327886
697,9823820,1.927110296082086,1.4818606825749854
