cell_line_id,drug_id,response,predictions
NCI-H2170,4521392,4.504140320779829,3.0592812812363253
SK-N-FI,6918837,-4.731941972863708,2.946112657496288
HCC1143,10074640,2.8253679093766104,1.6417956790698442
P12-Ichikawa,5460769,2.2031078708702196,-0.507219899680195
NU-DUL-1,10074640,1.9093749178412471,0.15558062593783956
647V,25195348,4.378192229305775,2.455297035299928
NCI-H292,selumetinib-decitabine (4-1 mol-mol),4.672876887029793,3.4679989262173554
AsPC-1,44589607,3.181986375917279,3.6707108265286545
Hs 578T,9444,4.1039466101812145,4.522649710466864
THP-1,3062316,1.5498635586553378,2.894355471813161
HCC1419,10074640,3.4070769715597247,1.7515799454831456
HCC366,tanespimycin-gemcitabine (1-1 mol-mol),2.0066074397264644,1.1307035182093963
OVK18,5460769,2.4178106376045516,-0.02418966511220852
NCI-H1651,9868037,4.401411250995596,1.2081887597559755
SHP-77,6610216,4.505956352880749,2.453578477385296
HCC1395,6918837,-2.0000945172409614,3.3722125081021006
MDA-MB-157,2842253,6.170125707570699,2.7200842545033526
NOMO-1,5460769,4.769752092364765,-0.5613188516599064
JHOS-2,11485656,3.1858119636686104,3.3967995048902666
OAW28,71751553,5.303505748888211,2.4865576883150626
MHH-CALL-4,6918837,-5.69719504435029,2.188956298398279
UACC-62,25262965,0.1230690604497162,1.9556054658655606
SU-DHL-4,25262965,-4.278618303645331,1.0862135748291415
U266B1,2842253,5.902704278399738,2.572142786876177
HCC1954,6918837,-2.7066918247899014,3.047153364682998
OCI-AML-5,4096211,1.560656938778753,1.5147578201224865
COLO 792,6918837,-2.396344794482302,3.112468635593194
MFE-296,71751553,4.455327794268508,2.4390421551120434
FaDu,462382,1.0114183190839692,1.7940363268179278
SK-MEL-3,49766530,1.022989661604762,1.5305798876786338
GI-1,navitoclax-MST-312 (1-1 mol-mol),0.906589488522254,0.9664616839134272
JHOS-2,9444,4.47358928542346,4.796934067344515
PaTu 8902,10074640,3.6154267469790304,1.6293787318087782
NCI-H2009,10127622,-1.471627480680591,1.4156350785730618
SHP-77,JQ-1-navitoclax (2-1 mol-mol),0.4435813560700676,0.9722540843863898
A-253,10385095,0.7860799600541231,3.7872514845110383
NCI-H1155,tanespimycin-gemcitabine (1-1 mol-mol),-3.446615333439854,0.49067160157983325
NALM-6,navitoclax-MST-312 (1-1 mol-mol),-0.0832517565404834,-1.3572964423595797
639V,6918837,-0.5127240746989195,2.974384151963427
HH [Human lymphoma],10385095,0.7495240150076384,3.1884596901462583
GA-10,54596558,3.8904655464079214,1.98732884544512
NCI-H2452,docetaxel-tanespimycin (2-1 mol-mol),0.4791468482228301,0.9301181921947961
NUGC-4,SNX-2112-bortezomib (250-1 mol-mol),-3.2946876604251436,-0.7287832361678316
NCI-H1944,10385095,1.274017817809668,3.964243241401549
SK-N-DZ,SNX-2112-bortezomib (250-1 mol-mol),-3.44990387999669,-0.6773958950799033
Capan-2,4096211,3.004285216539808,2.028923429419941
Capan-2,10074640,3.1395512930651774,1.7543736694073786
Detroit 562,219104,3.9010901304692545,2.68429910895379
HSC-3,SNX-2112-bortezomib (250-1 mol-mol),-2.001735081038066,-0.4807025923354186
DMS 53,decitabine-navitoclax (2-1 mol-mol),-1.3166089020532437,-1.0746334212205515
ONS-76,4261,2.2909626551681757,1.0029281123876745
OE21,3385,1.6130767225067393,3.851685346053803
COR-L95,3062316,3.2830028596837217,3.6202831977491066
MDST8,10074640,3.541716125988611,1.4827799814703324
NCI-H2085,219104,3.935354129650333,3.0303700615036497
KMS-11,159324,0.4321441091396028,2.2897176695146166
SK-MEL-3,navitoclax-MST-312 (1-1 mol-mol),0.6870329816608218,1.5082792213485658
RERF-LC-MS,6610216,4.063402980130349,2.294785064650215
TOV-21G,6610216,4.421232020851441,2.3338812776256366
Calu-6,2746,5.003270781401264,4.532316306440781
SW48,JQ-1-navitoclax (2-1 mol-mol),-0.920123495664676,-0.19334927633367524
BHT-101,11485656,2.812775629456312,3.186182750586605
WM115,2746,3.2273654457979957,4.167460617238828
TE-5,67156097,-0.9798073776489435,2.040424741255792
OVCAR-8,11485656,1.8119689787001292,3.431999273663152
SNU-1,702558,5.106545627942413,2.85224956363698
NCI-H2029,JQ-1-navitoclax (2-1 mol-mol),0.789451596087005,0.5654438632066818
OCUM-1,selumetinib-decitabine (4-1 mol-mol),-2.7470237804704407,2.805764152152548
NCI-H2342,219104,5.874730686549559,3.077062736009139
NCI-H1105,2746,0.8615179559982858,4.039777935860883
THP-1,selumetinib-decitabine (4-1 mol-mol),-1.4042369092701268,2.3627322445159904
SH-4,SNX-2112-bortezomib (250-1 mol-mol),-0.3245209219457046,-0.5073468610254949
NCI-H441,6918837,-0.6116035481407727,2.9323538316204725
HARA [Human squamous cell lung carcinoma],9927531,4.552330692797245,2.406891524461825
MDST8,2746,2.514425635914287,4.307818656631382
NCI-H1341,11960529,3.84207699159123,3.083881949830399
HCC15,3062316,2.729530034687651,3.7076306702038178
KYSE-70,2746,2.8005709054024224,4.083537407865806
NCI-H23,3385,4.869659264928365,3.596311772640825
A-549,44589607,3.737228306585369,3.6435538222791024
HCC1500,10074640,2.968051262406446,1.5957909105900898
NCI-H2444,tanespimycin-gemcitabine (1-1 mol-mol),3.636780127749178,0.9304545496702814
HCC1806,4096211,1.519942378862326,1.6377169839912116
CAL-51,JQ-1-navitoclax (2-1 mol-mol),3.0806992030623053,0.6089565003533169
Panc 10.05,selumetinib-decitabine (4-1 mol-mol),7.335385039536314,3.12087512455146
Mel Ho,decitabine-navitoclax (2-1 mol-mol),1.246160464066107,-1.2570295529944786
TE-6,SNX-2112-bortezomib (250-1 mol-mol),-2.688095719395959,-0.6656171621885548
NCI-H2030,11485656,2.3036086259885526,3.2293940459007273
DU145,10127622,6.701934620258713,3.114023083832084
EoL-1,tanespimycin-gemcitabine (1-1 mol-mol),-5.059880546991209,-1.1568412236226455
JeKo-1,4261,0.0384034777593602,0.42133652364360086
NCI-H727,122327,5.896927010318378,2.5821877932633845
OE19,3062316,2.562526209285445,3.332179616344103
TE-6,44607531,1.2521794069379877,3.553361971217456
786-O,3062316,0.2542226036059336,3.7323781767711863
DMS 53,71751553,3.942952237428104,2.085415121018523
LS123,docetaxel-tanespimycin (2-1 mol-mol),-0.8278802340824392,1.2228576822161528
MHH-NB-11,25262965,-0.4138106277416689,1.4274078472912608
Ku812,6623618,1.7016648351323582,1.665407908298594
NCI-H460,10385095,2.2920897819597896,4.239505894365323
MFE-296,6918837,-1.3469170465390692,3.086557241726365
RCH-ACV,3062316,-1.4671550530393678,3.064220726759095
LOX-IMVI,159324,2.6537923363600937,2.787817293134448
JeKo-1,6610216,5.101386243640172,2.078643184835043
NCI-H146,4096211,2.4692816884948856,1.477533660673297
CAL-54,44589607,3.67597505893101,3.490394211909661
Ku812,JQ-1-navitoclax (2-1 mol-mol),-1.1866145933539507,-0.8261961403989408
RCM-1 [Human rectal adenocarcinoma],25195348,3.936962209730735,2.524980659034233
BICR 22,462382,1.3729135623232431,1.6275339559602902
HL-60,tanespimycin-gemcitabine (1-1 mol-mol),-3.8458399586114727,-0.17234626565547598
TE-15,67156097,-2.99459281057827,2.340825967634571
PSN1,122327,3.8858963566631033,2.839975301305961
SNU-407,219104,3.37937248638693,2.5519557458650883
NCI-H2405,9868037,0.0658407711920554,1.2218135891363546
EFO-27,219104,4.121088157278177,2.7764800564466623
RL95-2,docetaxel-tanespimycin (2-1 mol-mol),-5.727176914760898,0.860877008539422
LS411N,selumetinib-decitabine (4-1 mol-mol),2.113542613262742,2.956645909201159
SCC-9,9927531,5.254709651648818,2.596432275029824
VMRC-RCZ,2746,3.717022138974909,4.870542084793031
MDA-MB-468,25262965,-3.288168333607191,1.9998352362518625
PSN1,10074640,3.703827959957748,1.50646997478386
RCH-ACV,67156097,-3.137118727178939,1.5326124212943972
HCT 15,docetaxel-tanespimycin (2-1 mol-mol),-3.643607354014405,0.8574202081193049
CAL-51,4521392,4.667802355757324,2.8862576308947716
OVCAR-4,11485656,2.719318989709532,3.558870822651494
SW48,4096211,0.1208358665406906,1.319702655247994
NCI-H1155,10074640,2.7799155373153117,1.349737840538152
LAMA-84,3385,2.801339801086825,3.5354037223328794
SW1710,25262965,-1.1448502226826136,2.0941907259559516
CAL-62,9927531,5.042893811802322,2.488425134251994
OE21,6918837,-3.6471584113226534,3.0580861307490106
SK-MEL-24,10127622,0.4239484633777827,1.4906913123205232
HCC1569,navitoclax-MST-312 (1-1 mol-mol),0.1276131053890154,0.492435990163667
SH-4,219104,4.596766322380602,2.716015541374454
647V,67156097,-1.570005944403261,2.213916940329277
RT-112,25262965,-1.2092369402857497,1.7066860550766096
ALL-SIL,49766530,-2.347000417785464,0.9821820771114753
NCI-H2228,decitabine-navitoclax (2-1 mol-mol),1.8870999811713087,-0.15459762106556046
Daoy,10127622,6.02460320533752,3.2031463953146133
KYM-1,5460769,0.1657624677468328,-0.18906890293408607
769-P,11485656,3.1520053079529955,3.553435965672102
NCI-H446,11485656,1.965301254432185,3.175372350240871
BICR 22,122327,5.571410232221064,2.7570998663399537
U-251MG,54596558,4.289267585659568,2.5881200211367257
SU.86.86,10127622,6.32347136225898,2.825517404510147
BV-173,10074640,0.8194134958134962,0.2963139144412925
SW1990,10385095,0.931801208429433,3.8564431654485247
QGP-1,159324,3.569458401959675,3.0498231701413814
TALL-1 [Human adult T-ALL],2842253,4.042560671528091,2.0785726290798414
COLO 680N,3062316,-0.5756812329080251,3.549943691848504
NCI-H2452,25262965,-3.6663688304344695,1.7536179932491682
HARA [Human squamous cell lung carcinoma],navitoclax-MST-312 (1-1 mol-mol),0.8639589641874816,1.0129646105781918
HGC-27,49766530,-2.870861488456396,1.2525849523110815
NCI-H838,3062316,2.6974236389119803,3.7978116396755404
LOU-NH91,JQ-1-navitoclax (2-1 mol-mol),-0.9494893938719444,0.10373122592992454
SK-CO-1,11656518,0.968890652064466,3.5519083756738015
RMG-I,25195348,4.827902195907557,2.3295470570577517
SR,6918837,-3.52837751977076,2.5378061996688017
CAL-27,49766530,0.710892933347092,1.3375385757341562
Capan-2,219104,4.129387047470887,2.928565497010558
UACC-62,25195348,4.639383655670627,2.6289359527251612
LP-1,52947716,-5.663786247051261,0.3546349789832307
NCI-H2291,67156097,5.345459241444282,2.3553283833958707
KATO III,702558,5.927918145711489,3.264105279662491
JeKo-1,3385,1.9512937434961737,3.0805184284649654
OS-RC-2,SNX-2112-bortezomib (250-1 mol-mol),0.7661533057142061,-0.22994188153002262
MDA-MB-231,2746,3.4899061229386965,4.697227503946793
SF268,44589607,2.385109013828816,3.412012374379742
BxPC-3,159324,1.5239234886257875,3.1118951924191243
U-118MG,4261,1.6445751654018232,1.6747945299365663
Panc 04.03,navitoclax-MST-312 (1-1 mol-mol),2.2985193388482177,1.8411895482921343
MDA-MB-468,462382,0.0694171295630761,1.7731743479873956
NCI-H358,25262965,-1.2809269658042608,2.0573801494723862
OAW28,4261,1.5275003221448853,1.1348785580388416
MHH-NB-11,10385095,0.6613180284209285,3.3973260245134878
A-549,decitabine-navitoclax (2-1 mol-mol),3.7562784224861345,0.028906226929998394
EM-2,25195348,0.7775461956090843,1.7906310109266768
TOV-112D,54596558,5.2349014980502355,2.3329933798052407
SNG-M,6610216,4.501978621447079,2.638035784251232
LXF 289,navitoclax-MST-312 (1-1 mol-mol),0.8889120523673528,1.183259879916375
U266B1,10127622,5.798922091562169,2.3302774593509823
NCI-H1155,122327,3.9963081102773703,2.2932451952407353
U266B1,SNX-2112-bortezomib (250-1 mol-mol),-3.015287013461865,-0.9086565559680764
CAL-51,17759555,3.5733302595078182,3.2763091350091087
22Rv1,17759555,3.597986881271072,3.1992506763115625
NCI-H650,4261,1.5478592401468778,1.1816802243423405
HSC-2,49766530,-2.22152995059399,1.2765550055015584
AGS,docetaxel-tanespimycin (2-1 mol-mol),-1.575308883794077,1.1800266647461948
A-673,11656518,-0.6930464248114873,3.2180403139463936
8505C,6623618,2.021461280131707,2.101222359213514
NCI-H647,54596558,4.357381651282546,2.3592469425761133
8-MG-BA,tanespimycin-gemcitabine (1-1 mol-mol),0.3041387574283846,0.7710201495050871
U-251MG,9444,4.496519021386744,4.824890646645434
786-O,67156097,-0.4061916638730807,2.517093906166439
NCI-H1944,6610216,3.869359165778001,2.525515850038077
NCI-H929,4261,0.6477410637199463,0.5521014108020044
HOP-92,10385095,1.1427882638896885,4.13297027496632
Mel JuSo,6918837,-1.6485044242929543,2.8698609237096475
YH-13,71751553,4.865573337264169,2.3120336413119604
HCC1806,159324,3.5329859542664175,3.1199815894769625
KALS-1,219104,4.130430212948608,2.6357100427596323
TE-6,122327,4.046501917733215,2.6845985080498918
K-562,11656518,1.1460195934444493,3.5381440707667173
BICR 31,462382,1.217928478873545,1.7803906502443345
RPMI-7951,navitoclax-MST-312 (1-1 mol-mol),1.3595666482877595,0.6685515035188407
BICR 22,3385,1.594485383262216,4.019367652350077
NCI-H661,52947716,-6.022145864838143,1.3570883737063135
MeWo,selumetinib-decitabine (4-1 mol-mol),3.2833220429515917,2.7256809250728353
COLO 792,10074640,2.01528787009776,1.3633003162955342
CAL-120,702558,5.713789626656073,3.4392805437713325
SiMa,9868037,1.987643785401739,0.6153877050600477
IGROV-1,6918837,-2.9804518885508635,3.108210236296366
MDA-MB-157,4261,1.9483424687424111,1.3703297514268251
SK-MEL-3,219104,3.978378501273132,2.992172200975365
L-363,3385,2.160276965077689,3.2188393703113776
HOS,10385095,0.7815307414607308,3.9234864228438697
Karpas-422,67156097,-1.5831947892164298,1.8774321657634314
RCM-1 [Human rectal adenocarcinoma],SNX-2112-bortezomib (250-1 mol-mol),-0.995249621859288,-0.7736909002686215
NCI-H446,9444,4.273631443813163,3.6947371407757004
HOP-92,10074640,3.4298368596464863,1.5957629148962384
MCF-7,17759555,3.7313189596271426,3.2854099773681082
U2OS,67156097,-0.8275674764056768,2.1336610647436136
NCI-H2029,3062316,3.669096866084941,3.4270387754067944
SK-UT-1,SNX-2112-bortezomib (250-1 mol-mol),-2.387755678466967,-0.44650052046894834
BT-20,168313307,4.416530392456532,2.432737924993889
Granta-519,9444,3.3091580955395146,3.6556090403219326
NCI-H2029,462382,0.7724743107815666,1.6775300641822122
TOV-112D,6610216,4.406532142355373,2.6008634237582373
HH [Human lymphoma],53301938,4.135121256820769,2.464085674351981
U-251MG,219104,4.980557143536904,2.892513273496299
TE-8,702558,3.626672959625352,3.2612020680788385
WM115,25195348,4.859937697346287,1.8176345979772837
RL95-2,6610216,4.274118828365147,2.192522415149171
TALL-1 [Human adult T-ALL],159324,0.6712531731090338,2.307354913768832
SNU-61,25195348,2.878615726844662,2.2863976996004967
PC-3,4521392,4.375407055380471,3.0369160397514303
SNU-387,10074640,3.6975304063179206,1.8221385387769558
SNU-1,decitabine-navitoclax (2-1 mol-mol),1.8209581952204277,-1.162868227085023
EM-2,6918837,-4.762701360254156,2.402295306662279
HCC1500,6918837,-4.362896894201754,2.7826928524465107
GCT,71751553,4.654227598204535,2.6445691956270356
NCI-H2171,6918837,-5.273009588122425,2.7053376124727464
SK-ES-1,3062316,2.5971113499010863,3.3622733219259895
SUP-M2,3062316,1.8440925091258848,3.2959208590724973
NCI-H1435,SNX-2112-bortezomib (250-1 mol-mol),-1.0423454881775376,-0.6201191567063717
D283 Med,462382,-0.0438075540116339,1.3219745349868186
SK-UT-1,10385095,1.6809894125740852,4.0447126829658355
BFTC-905,3062316,2.7249976975752,3.6492217390917343
JURL-MK1,navitoclax-MST-312 (1-1 mol-mol),1.4147509272091046,0.049521375047810776
CAL-62,navitoclax-MST-312 (1-1 mol-mol),1.2059351113517125,1.1045892154814942
OV7,5460769,0.8621725528933663,-0.07974343483093034
Hs 766T,tanespimycin-gemcitabine (1-1 mol-mol),-0.8690948459795426,0.6585617755809379
Panc 08.13,10074640,3.0466281188128863,1.4028032762701528
LS180,3062316,2.327440880417239,3.5910474933906062
TALL-1 [Human adult T-ALL],6918837,-5.490250161343391,2.4298365197344896
SCC-4,9868037,1.8621190248013155,1.0018012304249426
SIG-M5,4261,1.1308382997094442,0.4001943847801034
EPLC-272H,159324,3.9545582528533982,3.108575130431903
ESS-1,44607531,1.6327452604769903,4.054387522381131
TE-9,SNX-2112-bortezomib (250-1 mol-mol),-1.967569599444487,-0.5788434706517048
SNU-5,navitoclax-MST-312 (1-1 mol-mol),1.7914391583852909,1.0468093827438323
RKN,6610216,4.220445612403551,2.667711225119277
MDA-MB-157,6918837,-2.759774975538005,2.6180589430082444
OVTOKO,navitoclax-MST-312 (1-1 mol-mol),1.2739054163372834,1.0907099290195361
BT-474,6918837,-3.4556084826056064,3.0250812646454204
NCI-H727,navitoclax-MST-312 (1-1 mol-mol),1.3064491848942938,1.2229690231890407
TCCSUP,11656518,3.701677280495769,3.6120035715270866
OCI-Ly19,2746,2.185882112946918,3.708993139813619
BHT-101,4261,0.7783657836099844,1.078025214876017
EM-2,3385,1.5034173409487523,3.0350967646402385
U266B1,3062316,0.6526724218279402,3.359258881063137
OAW28,462382,0.1410996491293406,1.559171215094687
ZR-75-30,docetaxel-tanespimycin (2-1 mol-mol),-1.0292199263469624,1.3214078348736416
NCI-H2081,10385095,0.3312851708861742,3.7261303075043397
SNU-175,10385095,-0.1957909072596834,3.5998398678232872
JeKo-1,702558,3.2625818729760905,2.538646299698965
KCL-22,6918837,-3.607660324502156,2.5777433699008134
CHP-126,6610216,4.916438855673617,2.4404289004987993
BICR 22,4521392,3.4098909359208625,3.076805990275578
SK-MEL-24,71751553,5.203403695597485,2.28517153361879
MKN7,decitabine-navitoclax (2-1 mol-mol),1.6719872324756209,0.0955789710548135
MOLM-13,9868037,0.9756233042827712,0.10099353200229104
KYSE-520,docetaxel-tanespimycin (2-1 mol-mol),-1.5324593347950783,1.0102835937943428
23132/87,3062316,2.457657434974957,3.783494318765376
UO-31,9868037,3.0642898749383627,0.9552925431817643
SF126,25262965,1.7982390866367182,1.9230382281241842
NCI-H2081,2746,1.7876165118995768,4.014387899382674
RKO,5460769,5.660789679983863,-0.18720902816847793
A-204,3062316,-2.4230787466878394,3.570809704164617
HSC-4,JQ-1-navitoclax (2-1 mol-mol),3.2016872805134025,0.8250894076724475
786-O,JQ-1-navitoclax (2-1 mol-mol),2.0280588462033085,0.9328405229773132
ECC10,122327,5.316805632769619,2.201608244461781
Reh,4096211,0.5327639660897663,1.1625509664643952
L-428,decitabine-navitoclax (2-1 mol-mol),0.7297320539940199,-2.0788689877808504
HT-1197,9927531,4.678863685283018,2.1247575108278642
FaDu,25195348,3.5931398913352286,2.420671026843587
MDA-MB-157,2733487,0.3711294020076626,2.880770753582571
DAN-G,docetaxel-tanespimycin (2-1 mol-mol),-4.376993794106385,1.4222523612485134
KYSE-520,SNX-2112-bortezomib (250-1 mol-mol),-1.0950181011109257,-0.7441784173506766
Panc 03.27,decitabine-navitoclax (2-1 mol-mol),3.2057729823465064,-0.9018887875099715
HCC1500,tanespimycin-gemcitabine (1-1 mol-mol),2.493780816473477,0.6335699671475588
PF-382,9927531,5.462558018035092,1.9873113710431882
Caki-1,702558,6.484131418642767,3.5998612541350434
EC-GI-10,44607531,1.2993503809264308,3.901523763003748
T84,6610216,3.707288952645697,2.4003284782145062
LS180,4096211,2.1975503712063604,1.574264210253493
RT-4,4096211,1.036713829931397,1.7660064060436713
Caov-3,159324,2.774791318971609,3.24408708886211
ACHN,4521392,4.720929174785161,2.889911791474603
SW1116,selumetinib-decitabine (4-1 mol-mol),-0.2663799203168696,2.571266843661223
OV56,SNX-2112-bortezomib (250-1 mol-mol),-0.1496479869940209,-0.5392797936512441
SK-UT-1,2746,4.836098417840603,4.3906403241356005
RKN,219104,3.4277527780329096,2.96683862995253
NCI-H2110,3062316,1.6416396765359922,3.7272416308547047
NCI-H460,4261,3.676509117184606,1.6244546877947341
KM12,9444,4.1045076204912165,3.99325978448506
SF539,5460769,-0.1125532875886319,0.28365906637612864
Lu-65,selumetinib-decitabine (4-1 mol-mol),1.2509124043421416,2.4459805627371822
RPMI-7951,9927531,5.17840544344631,2.522009915318638
OCUM-1,11485656,1.6413054231904327,2.8618189914811984
QGP-1,11656518,2.387817716280081,3.5558162859361477
NCI-H1435,25262965,-0.793859750509898,1.767078077231997
A2780,55283,0.78738067747292,2.3184966920193886
NCI-H2087,JQ-1-navitoclax (2-1 mol-mol),-0.8509099715184558,0.7926847323335495
HOP-92,6918837,-3.32383211584293,3.2156453608900195
SK-ES-1,JQ-1-navitoclax (2-1 mol-mol),0.3761749656211133,0.00326395213343202
CW-2,52947716,-6.275030561874379,0.9430008447040805
NCI-H838,2746,3.438518103958065,4.509464886347653
DMS 273,10127622,5.766745520319409,2.9261567433030753
ONS-76,BRD-K58730230,4.314454311755605,3.543303180838387
MDA-MB-453,49766530,3.3081056054922064,1.183083557184988
Calu-3,159324,1.8349438271720837,3.115522105408944
SR,11485656,1.4152988007368743,3.1180647471045764
RPMI-7951,4096211,1.9647494652292783,1.8923556856541353
A2058,tanespimycin-gemcitabine (1-1 mol-mol),-1.3601804264265336,0.3700362308658236
NCI-H747,JQ-1-navitoclax (2-1 mol-mol),-0.1117008403289181,0.5653564906121666
SH-4,25262965,-3.972201468434373,1.8673007089416993
A-172,6610216,4.231003065610573,2.6012068927115393
SNG-M,44589607,3.4762025709794604,3.4058255513197344
MOLM-13,4521392,4.5803067712490115,2.2914128694968543
LS513,44589607,1.9757027474568485,3.7684733182821977
Rh18,10074640,2.4130105589153312,1.3307394528062653
SNG-M,SNX-2112-bortezomib (250-1 mol-mol),-2.3235391739241043,-0.9907936894085535
HCT 15,decitabine-navitoclax (2-1 mol-mol),3.5239845252088196,-0.40466301421580736
KYSE-70,25195348,5.534160735777195,2.4071519605032963
COLO 680N,6918837,-2.2295657138853215,2.961481398645784
NCI-H460,4261,3.676509117184606,1.6244546877947341
SK-HEP-1,6610216,4.694225049802747,2.606945413249816
HCC827,10074640,3.043084063546597,1.938520641947627
SU-DHL-1,49766530,-4.824875359994143,0.8189654781051029
DU145,2842253,5.540082128491089,3.1947161458506277
SUIT-2,3062316,2.740965613723586,3.906313377110408
EFO-21,44607531,2.4108972448183583,3.9775547923324437
ALL-SIL,9927531,4.600523700119875,2.065757689229279
B-CPAP,6623618,2.626931921666511,2.1616898146173975
HPAC,SNX-2112-bortezomib (250-1 mol-mol),0.0215047996430148,-0.5503418837714762
NCI-H1944,25195348,3.2846802173948597,2.0869449513572196
PC-3,SNX-2112-bortezomib (250-1 mol-mol),0.4868893324164983,-0.5428248426396719
DMS 53,docetaxel-tanespimycin (2-1 mol-mol),-0.0286334095865702,0.703704259296424
HT115,17759555,2.6932581993186195,3.2455794764583112
IGR-1,4261,0.4630203779863532,1.273741395242231
769-P,SNX-2112-bortezomib (250-1 mol-mol),0.0045354930861545,-0.4949143831429263
JVM-3,decitabine-navitoclax (2-1 mol-mol),-1.217652877634794,-2.6426978005011375
SaOS-2,2746,3.4161371679978436,4.4034620302639125
A-549,10127622,2.98190526448505,2.7212025400969857
DU145,4261,1.4796693598517845,1.0866292968845546
CFPAC-1,44607531,2.5473166186613496,3.9480508519092825
KM12,2733487,6.337372786869125,3.113770414539427
CML-T1,docetaxel-tanespimycin (2-1 mol-mol),-5.351471523499181,-0.4965195133528505
A-253,tanespimycin-gemcitabine (1-1 mol-mol),0.6201266777034835,0.6607484539022618
U-251MG,71751553,5.496604209232847,2.6781030126567487
HCC78,docetaxel-tanespimycin (2-1 mol-mol),4.077381864170686,1.0752267541542029
MeWo,2746,2.380002507942182,3.8991018198421985
WM115,navitoclax-MST-312 (1-1 mol-mol),0.1056862983661574,0.5500686979852112
QGP-1,49766530,0.3270238560259029,1.3239734962871588
RT-112,navitoclax-MST-312 (1-1 mol-mol),1.2938697928357088,1.1252115997493095
Fu97,tanespimycin-gemcitabine (1-1 mol-mol),-2.1384424856215114,0.2522580931467339
HCC1954,9868037,6.210309136598162,0.9076740201849011
BxPC-3,3062316,-1.891072672499,3.6875890724723472
NCI-H2081,219104,2.665049667127658,2.4252222211759618
ALL-SIL,219104,1.1543769867483644,2.0705365606957584
DMS 273,44607531,1.5313743675110545,3.716063728010836
HGC-27,SNX-2112-bortezomib (250-1 mol-mol),-2.8498015383005932,-0.7985087406193206
TE 441.T,6610216,4.146097180963395,2.3798804325665204
Hs 940.T,6610216,3.790705993515773,2.4829907293703473
22Rv1,4261,1.0358455327498082,0.9281630716076201
JeKo-1,11656518,2.0022357061795524,3.162088412165437
SK-OV-3,3062316,0.5292744016150154,3.629613621928515
A-253,JQ-1-navitoclax (2-1 mol-mol),3.524065294619546,0.816542762597113
BxPC-3,4521392,4.6952932183187,2.8836713101499836
CAMA-1,6918837,-3.514926424948973,3.1414632466075174
VMRC-RCW,17759555,6.479348183208661,3.4081163714612153
A4/Fukuda,3062316,0.4248767517614322,2.892122777580229
SNU-C1,67156097,-0.8007648107532006,2.2526222976030943
NCI-H1838,219104,4.28851710947401,2.5683998988139023
SK-MES-1,6610216,3.4550348226980536,2.4713896154972477
KMRC-20,3062316,1.6707904711783064,4.033104214988918
NCI-H460,11485656,2.6212830818798065,3.4019126664753263
CAL-120,25262965,-1.457893427247628,2.276120734618012
LS513,25195348,4.332524732004327,2.177815933350692
RL95-2,10074640,2.72211000529733,1.2755166535148228
BICR 31,4521392,4.267019749412992,2.8980157997132223
NCI-H1105,tanespimycin-gemcitabine (1-1 mol-mol),-0.9821337494851398,0.37983409757688674
SNU-387,docetaxel-tanespimycin (2-1 mol-mol),-2.19118468326051,1.3163587593550607
A4/Fukuda,10385095,0.4549399411675465,3.1859087915759914
ZR-75-30,49766530,-1.248821284043819,1.4317036470849798
L-428,9444,3.7981506359763735,4.241373154950603
OAW42,52947716,2.929944332333208,1.8017159904619098
RL95-2,49766530,-1.414659307229874,1.2509833846986356
SK-ES-1,53301938,4.954833112926517,2.6288220478987423
KU-19-19,44607531,3.044914521934579,3.6500623204307323
SNG-M,25195348,4.875402946531745,2.337262092133629
OCI-M1,6610216,4.2941719628539925,2.4061726653880444
IGR-37,6610216,4.326761658529103,3.073663587523858
Panc 08.13,docetaxel-tanespimycin (2-1 mol-mol),-4.195211032673578,1.315291600698972
NCI-H1915,3062316,1.21175045175411,3.856125631778609
LOX-IMVI,67156097,-0.7470001047168641,2.2281451927146616
LOX-IMVI,docetaxel-tanespimycin (2-1 mol-mol),-6.775754743631345,0.8273314175751488
OCI-AML-5,219104,3.648280174086992,2.0340786629327896
LAMA-84,3099980,4.443227553942936,2.17500756309742
IGROV-1,3062316,-2.2361832227909075,3.5252824465118646
EC-GI-10,3062316,0.7639691005623287,3.7301291967340857
HCC1419,tanespimycin-gemcitabine (1-1 mol-mol),-1.649172591880676,0.8273309158414266
MDA-MB-157,3062316,3.257879214731084,3.404975209292027
HCC1954,25262965,-2.4973144211403797,1.6419424598045316
NCI-H28,6610216,4.594899997318736,2.421887863081186
NCI-H2029,49766530,1.603997264455234,1.3614535918747865
DU145,5460769,5.167808415466422,0.23051273757627147
LoVo,docetaxel-tanespimycin (2-1 mol-mol),-4.329942307031701,1.1523897515868626
SK-MEL-28,44589607,3.4025366741016585,3.5556974102172716
CML-T1,decitabine-navitoclax (2-1 mol-mol),-1.9117963719087396,-2.61930955919836
CAL-62,9444,3.5843746655650293,4.496261874579104
MeWo,49766530,4.570214778123743,1.0307099188619935
MOLP-8,67156097,-2.505693621695456,1.8019117666778126
Capan-2,71751553,4.720349798394505,2.5381062345434064
SUP-T1,4261,0.165278554681561,0.6508035054022804
SNU-407,49766530,0.1037791929989153,1.3663950526635862
HARA [Human squamous cell lung carcinoma],44607531,1.5873617953354324,3.7224728868246415
ACHN,decitabine-navitoclax (2-1 mol-mol),1.5488911100772198,-0.6015456478803164
