cell_line_id,drug_id,response,predictions
HEL,676352,2.4086189638079643,1.8295036099918038
8505C,11175137,3.3484618303367637,3.044063764282519
8-MG-BA,16720766,0.709539037877852,3.3296771145406283
MES-SA,vorinostat-carboplatin (1-1 mol-mol),3.837109807745391,1.1857375247167843
DMS 53,46926350,-3.5276361479911564,0.2439576698199761
DBTRG-05MG,3543504,5.445067046313947,3.63781822585405
NCI-H1975,56973724,2.857610351131624,1.4752519422056534
WM115,135423438,3.926483426744841,2.83615745531885
MKN7,25102847,3.648531786211454,2.950924657397211
SW620,tretinoin-navitoclax (4-1 mol-mol),4.263241956355924,0.18154254286885663
Reh,5978,-3.628056075337785,0.31995637118647036
RERF-LC-MS,135875424,2.839581382146162,2.9072155338862116
PaTu 8988t,46926350,-4.145321949318386,-0.029677413192850572
HCC1954,5470400,0.035456439495805,2.942337487845098
Namalwa,3543504,3.3437849281345247,3.0428194904591237
CAS-1,3815108,3.126828750255454,2.8724196905478885
8505C,9549297,2.0717017692097563,1.9028650308209998
RCM-1 [Human rectal adenocarcinoma],6918328,0.3348856135951876,1.8917966754513438
SK-UT-1,5470400,0.3907308309201836,2.929589522935353
NCI-H1092,11612883,3.1486493902012858,1.4754508302972957
NCI-H1568,11175137,2.3278621292073067,2.967224877028118
NCI-H441,11175137,3.9582189836499904,2.5931007065949165
KMS-11,tretinoin-navitoclax (4-1 mol-mol),4.030264441728106,-1.074485841746978
BT-549,24821094,3.680768028115557,1.416673185411311
UACC-62,5470400,-0.3870872317517659,3.158114230885535
NCI-H727,vorinostat-carboplatin (1-1 mol-mol),4.5535915499208,1.685741047998039
HCC1806,52912189,2.459085678666513,1.3600046489755615
ML-1 [Human thyroid carcinoma],5311281,2.103239185945236,3.540388646018649
NCI-H1568,445643,3.6093957886383814,0.2450713474157302
NCI-H526,5470400,-2.8661967190426387,2.5742833640132545
CHP-126,25102847,2.03410606270999,1.5666804457721832
HT-1197,56973724,4.331054372391055,2.03061321787694
NCI-H2172,16725315,5.920732263272158,2.5569935347937496
WM115,9903786,3.894434750277636,1.6096755357989005
NCI-H647,56949517,4.422966747551043,-1.8155274374461114
KYSE-150,11175137,3.705664932973381,2.904051079620226
DMS 53,3543504,2.9736991420009597,3.4755326761469933
COR-L105,selumetinib-vorinostat (8-1 mol-mol),2.277448874031188,3.230171126818537
NCI-H2228,UNC0638-navitoclax (1-1 mol-mol),2.5874541495767933,1.7033413626894682
KU-19-19,52912189,3.155674258646967,1.1986209455860637
CHP-126,676352,2.9109395724694673,1.8855717723603498
Detroit 562,676352,1.5161228410765335,2.6933276923849974
BV-173,3815108,2.2978311215416003,1.1859098017535634
AsPC-1,135875424,4.124114476494282,3.1497323038765375
COR-L95,vorinostat-carboplatin (1-1 mol-mol),3.640391778924097,1.3335907120217008
8305C,71680916,5.277496800354721,3.436509379801998
SNU-5,5978,-2.028265984326196,0.8995286846987954
K-562,selumetinib-vorinostat (8-1 mol-mol),2.188537608414777,2.9790990286143755
L-540,445643,2.874458532017046,-0.91815541101061
HH [Human lymphoma],25102847,2.0657197176408197,1.702487616405782
GI-1,6918328,-0.0750731818226057,1.521911735028917
NALM-6,tretinoin-navitoclax (4-1 mol-mol),0.2709770722690971,-1.5712634909796515
Granta-519,selumetinib-vorinostat (8-1 mol-mol),1.614961732306094,3.0652182925598135
NCI-H1105,25102847,3.697232816452941,1.785135108265369
SR,24821094,3.4103408039180763,1.427719003136063
KYM-1,24978538,1.5906009444814075,0.9466120762005505
NCI-H358,3815108,3.141152706478049,2.734369575309449
NMC-G1,2841722,4.166409059942429,3.9281021317781626
Raji,ISOX-bortezomib (250-1 mol-mol),0.7576291321089732,-0.6144253263124122
SK-CO-1,BRD-A02303741-navitoclax (2-1 mol-mol),1.7439599678595026,-2.180003122128535
SNU-1,11427553,1.3074594609936625,2.732164162343984
Mel Ho,156422,4.621363273454726,2.2189722337078837
NCI-H2452,650361,3.725817753027947,2.7989089747948532
NCI-H1155,9549297,1.5795868195485527,0.9360124556115772
UO-31,135423438,1.1750437401104377,2.794748750750338
MOLP-8,135423438,1.7176055832456645,2.160169701765359
LAMA-84,5746,-0.2936166214136057,1.3525290635573994
HOP-92,445643,3.9494833884547433,1.0268049234611738
SK-MES-1,5978,-1.387614949060934,1.1915225315280602
MDA-MB-231,BRD-A02303741-navitoclax (2-1 mol-mol),1.815987707188234,-0.7584823820915849
NCI-H1155,54626689,3.1603722808922248,2.3370276769476637
RCM-1 [Human rectal adenocarcinoma],676352,2.484571523504373,2.919385152456166
ZR-75-30,445643,3.8432733939493104,0.8625740185688423
SJSA-1,6918328,1.4680180673979988,1.358304221152337
CAL-27,selumetinib-vorinostat (8-1 mol-mol),0.7309790077712324,3.0643553193741893
LS513,135875424,4.138794062430469,2.640548924635071
TE-6,JQ-1-UNC0638 (2-1 mol-mol),2.52168563955839,2.428629887239794
COR-L88,46926350,-4.354504637592192,-0.05908365658360184
KMS-12-BM,71680916,2.263503265107647,2.2773566511625343
Granta-519,445643,4.101892829369416,-0.9559743558802373
VMRC-RCW,ISOX-bortezomib (250-1 mol-mol),1.0028522449904806,0.47864956335393877
CAL-51,16720766,0.5416929462446769,2.613972120067465
NCI-H810,56949517,4.349238000483756,-2.0004225272517964
NCI-H2023,5566,3.0291093584166813,1.0417059373641147
JVM-3,5470400,0.842879659543813,2.110379076124462
SJSA-1,156422,3.1215864586130087,2.2068488528817594
EJM,BRD-A02303741-navitoclax (2-1 mol-mol),2.6594376626213614,-2.854092324184239
BICR 31,9903786,2.10396775229317,1.7891494945470205
HuH-1,vorinostat-carboplatin (1-1 mol-mol),3.559130369123272,1.6420520306108128
KMS-12-BM,452548,-2.9349157486062736,-0.1107528399220694
HCC2218,216345,3.0948922650331303,1.980410923414972
HDQ-P1,11427553,3.1550607095299736,3.3226472652312458
TE-1,ISOX-bortezomib (250-1 mol-mol),0.9663015640289035,0.5598896453406222
G-402,16725315,3.2004446197145753,2.0395908710973414
HCC1500,156422,3.756088196252004,2.3588493314004024
KYSE-150,16725315,4.3825552867405655,2.619594555519845
CCK-81,9935249,2.2164809803205703,0.6854708363856608
OV-90,ISOX-bortezomib (250-1 mol-mol),0.3337252666397224,0.34856046559342724
SU-DHL-1,5566,2.363543718324467,0.3753737632904034
NCI-H747,135875424,3.2442393754776178,2.5489140575677203
TOV-112D,5978,-5.711621529693239,1.1014199649057377
L-363,vorinostat-carboplatin (1-1 mol-mol),2.9998338669179603,0.3734890478750758
J82,135875424,4.806406086619794,2.8943117512525185
A-673,676352,1.522059533133182,1.8877527433714107
LCLC-97TM1,3081361,3.200154540210029,1.0465531159599788
BHT-101,9935249,5.00813048060855,3.113752077861952
L-363,5746,1.3092991782506291,0.9022512702635694
HCC1569,52912189,1.1868948426536594,1.0055192860099655
TALL-1 [Human adult T-ALL],445643,3.049421293323064,-0.8856870099974468
Karpas-422,56973724,1.6302850453134334,-0.05318221377192079
NCI-H196,676352,3.015082175831645,2.614608079428454
IGR-37,54626689,4.807071545239909,2.9374657831237196
A2780,3081361,2.3669572433114663,0.4667343381748717
UO-31,5470400,1.0423396364221549,2.8248479022532096
A-375,6918328,0.3987249695823915,1.458072658244198
HCC15,445643,3.643779771767104,0.9360970161926229
RMG-I,135875424,4.352584072598887,2.5660035925812705
NCI-H810,9935249,2.010109308551092,2.0773280800293246
A-549,11612883,2.116465422127976,2.524639162639285
SU-DHL-1,16720766,-1.7997333167058054,2.342650793576767
NCI-H1650,676352,2.3405388684795785,2.8526999742411663
HCC827,676352,2.985957619267559,2.7402093064886026
OAW28,11427553,3.602344276440211,3.2390155396779283
NCI-H441,676352,2.6396368032186195,2.1562800507330437
TE-5,5470400,0.9232273451136888,2.9521144633983623
Panc 08.13,selumetinib-vorinostat (8-1 mol-mol),2.1234456199276193,3.787362042910017
SF539,JQ-1-UNC0638 (2-1 mol-mol),0.3445992267657,2.4502885795240594
DBTRG-05MG,216345,3.5934337065236357,2.1444723300219684
JeKo-1,9935249,0.8594033037358069,0.5435312673053746
HCC827,5746,2.027017347100128,1.6403393803184514
MeWo,156422,4.493966368462039,2.406650104587045
OAW28,16725315,3.4000122970226196,2.2028429951355597
OAW42,ISOX-bortezomib (250-1 mol-mol),2.1239321907532327,0.7965507798233601
P12-Ichikawa,54626689,4.071904833007741,1.9894176455915669
FaDu,JQ-1-UNC0638 (2-1 mol-mol),2.46837466908542,2.5857794540408023
TYK-nu,16725315,3.1634249619353287,2.440190092715581
ML-1 [Human thyroid carcinoma],2841722,5.015074505803474,3.8781178875373428
8505C,156422,3.7911257052821536,2.3340423534648904
NCI-H747,52912189,-0.2181547452108439,0.8218671732684594
NCI-H508,3815108,3.486423172547318,1.6738384202993002
RS4;11,selumetinib-vorinostat (8-1 mol-mol),2.060931955458443,2.3217949122404127
NCI-H1944,24978538,0.0789425612563444,1.3589871547739616
SK-MM-2,52912189,-1.8414370942426184,1.0036157139805055
KMRC-20,5746,0.6434885523366748,2.0624651550111794
SW1990,ISOX-bortezomib (250-1 mol-mol),0.2814121129638218,0.45377603118078624
HCC1428,16725315,5.314344066428279,2.5786330399169333
SU-DHL-8,11175137,1.2883619923793956,2.0083014991039696
TE 441.T,UNC0638-navitoclax (1-1 mol-mol),1.000062005612718,0.2677816633295443
HSC-3,16720766,0.1935986019014492,3.2075925433213763
SU-DHL-8,16725315,3.205448198152254,1.9092102077592614
MSTO-211H,tretinoin-navitoclax (4-1 mol-mol),1.3222230725566817,0.03279402720567224
SUP-T1,BRD-A02303741-navitoclax (2-1 mol-mol),2.3520541821675516,-3.9912212822235515
SK-MEL-30,vorinostat-carboplatin (1-1 mol-mol),3.2603294716070117,1.6279387057596568
Daoy,676352,1.791331660519652,2.6819484580435717
NCI-H1792,vorinostat-carboplatin (1-1 mol-mol),4.095314005742647,1.7288020432524636
HDLM-2,3815108,2.835533163920076,1.5834047313450534
Namalwa,3825829,3.564454365962588,2.151767839896647
SCC-4,UNC0638-navitoclax (1-1 mol-mol),-2.0380120299925433,0.555682399609434
Caki-1,11175137,3.7120510570484457,3.1408531078812594
KALS-1,56973724,3.8228412860024465,1.6687443275771818
SCC-4,5470400,0.2759035509706066,2.9536804694658274
GDM-1,24978538,-2.668770158451877,-0.07593004037474228
G-401,vorinostat-carboplatin (1-1 mol-mol),1.81058220615163,0.9154919773153438
MeWo,6918328,-0.8820446862058271,1.4543080393716323
NCI-H2405,11612883,1.2937714637032878,1.9340602173691315
THP-1,156422,3.8778095118017113,0.38919278792282774
KYSE-70,24821094,5.190593902676824,1.700108330643281
COLO 680N,5566,3.1350402350495443,1.190838918629443
NUGC-3,3543504,4.194029301033617,3.40680457465793
DU4475,135423438,2.3536121101855096,2.5434434263406067
THP-1,ISOX-bortezomib (250-1 mol-mol),-0.0933716831723116,-0.48012330174550544
MDA-MB-453,11175137,2.676203543730399,2.6058106828556333
BHY,11427553,2.834848383950059,3.1512848905009685
RCH-ACV,216345,1.5116326055580118,1.445463064168576
SNU-387,JQ-1-UNC0638 (2-1 mol-mol),1.5816240714884733,1.9904972033864399
647V,UNC0638-navitoclax (1-1 mol-mol),4.619302704924987,1.0436522655895117
SK-N-SH,71680916,4.4115643313831265,3.474940224111832
KP-N-YN,676352,1.9035859107276871,2.651716246233422
RCC10RGB,5311281,4.058856975975892,3.710110256897213
FTC-133,9549297,5.410509835078823,2.2427203426588402
NCI-H2342,3825829,4.386120436320443,3.1724994122040484
DMS 53,5470400,-4.968068286270436,2.599517822106678
NCI-H2023,9903786,4.254062749563359,2.0927935225976255
NCI-H2170,16725315,5.337935709819637,2.484407035652827
KYSE-140,16725315,4.103032685828747,2.4261992678504334
SK-N-DZ,445643,4.0197077986103285,0.00729245471610211
NMC-G1,3825829,5.0747615717694154,3.205273740530156
CAMA-1,ISOX-bortezomib (250-1 mol-mol),1.1076052384486694,0.8641532416991189
SK-N-DZ,11175137,0.6366009714697248,2.4013320883119196
DU4475,tretinoin-navitoclax (4-1 mol-mol),1.285759794752804,-1.2120894449457114
D283 Med,71680916,4.275278855129835,2.831297271209054
SH-4,16720766,0.7898183183631972,2.758246983521982
SU.86.86,3081361,3.840736231849984,2.0100043679782615
LOU-NH91,52912189,2.021653283813576,1.0833379273922532
SNG-M,16725315,3.3068822499538557,2.3084425967245297
LS513,445643,3.698327456713421,0.4771642672237536
TE-6,9903786,2.448917190367821,1.6616088139946605
HCT 15,5746,1.5496828241212353,1.9630814323355972
NCI-H2171,46926350,-4.867098709680934,-0.2861287788244212
OCI-AML-2,16725315,3.191799460375231,1.8681110661453988
NCI-H2405,tretinoin-navitoclax (4-1 mol-mol),4.6669539757200855,1.0763837389702118
NUGC-3,5311281,3.331405084897055,3.4759961587478325
SU-DHL-8,BRD-A02303741-navitoclax (2-1 mol-mol),1.72911080398472,-3.5528652732509562
KYSE-510,24821094,3.818188441093623,1.4343536638928114
SF126,5311281,1.8080113911618312,3.6146601792812647
JHOS-2,5566,3.036460904266751,1.6772642139264367
NCI-H2170,46926350,-4.864744446907546,0.3093042092388409
BHY,vorinostat-carboplatin (1-1 mol-mol),2.7568844086229705,1.4792552157557168
NCI-H647,71680916,6.446782409002931,3.5149894097068763
SF539,6918328,-0.3520383633660662,1.3100549474488437
SK-MEL-1,52912189,1.2295049671911489,1.113261696045889
ESS-1,24821094,3.503483475384322,1.259343330005889
TE-5,5978,-4.059730111040634,0.8801820845929101
COLO 829,135875424,4.104169116255948,2.7425751861719965
EM-2,11612883,0.7752798583093178,0.6594516394391584
SU-DHL-10,5746,-0.5156792451541744,1.2270067424368447
SCC-25,25102847,1.8118946016134436,2.1193396174618333
BFTC-909,16720766,-0.0189955240044846,3.0397320534864996
FaDu,5470400,-0.4134295288073594,3.2813897575875934
D283 Med,445643,3.9929703650481914,0.2306363454090484
IPC-298,3543504,4.287898746060126,3.1582778193222922
RPMI-7951,vorinostat-carboplatin (1-1 mol-mol),0.9974437990960702,1.512517522335092
NCI-H2291,JQ-1-UNC0638 (2-1 mol-mol),-0.2565674584667012,2.3640548028554424
Namalwa,156422,4.036118027723875,0.715221688101116
HOP-92,3081361,2.599727660071061,1.3801775242057013
U-251MG,54765302,3.619523300805664,0.9347862257379908
COLO 668,tretinoin-navitoclax (4-1 mol-mol),2.5379637034229936,0.2971783661588048
SK-HEP-1,5978,1.689065603838291,1.533397657252021
QGP-1,3543504,4.948935263068982,3.317778470399316
U-118MG,5566,3.1371151253281897,0.8299881497816791
A-549,451668,5.467638874350603,4.503513609362058
DU4475,56949517,3.69117839899385,-3.2940533310619826
Panc 08.13,16720766,1.913138517727127,3.285561264555105
SNU-175,11427553,-0.0173820219357246,2.038237421721329
A-673,11427553,0.6536689467636717,2.0866842850036886
AGS,5746,0.9561079720266537,2.00438164686401
NCI-H1155,5311281,3.174673721383843,2.748669055875814
NCI-H358,3543504,4.262044441899711,3.2587879045399855
SF539,5470400,1.793905767243159,2.8301577500298465
KYSE-520,JQ-1-UNC0638 (2-1 mol-mol),3.4721417872209774,2.60033772624276
RPMI-8402,3543504,3.180542650539495,2.684729272336406
ECC10,11612883,1.6289137643760343,1.1926362685705363
SH-4,676352,1.9097702880678729,2.638309510663209
KYSE-150,25102847,2.0051071623531915,2.687517637903097
647V,5311281,3.654737699971004,3.3730285557519846
HCC1500,24821094,2.4557115965701257,1.663118781503144
Ku812,71680916,4.360628354999314,2.0515097435397878
PaTu 8988t,11175137,3.61207596874577,3.0902265897236747
SK-N-SH,5311281,0.9012377360040712,3.5524220066410503
SU-DHL-4,9903786,1.90197998733756,0.9762776939768945
OVCAR-8,3815108,3.051483641213493,2.625807014299953
697,135423438,1.9125323106681824,1.704408699933017
ECC12,5978,-2.5722647221398964,1.1355201863444047
LP-1,11175137,1.52075961335128,2.0928753836509717
SW48,vorinostat-carboplatin (1-1 mol-mol),1.7573438485405597,1.3033328192240288
NCI-H929,5978,-3.149795005815329,-0.07030576518808447
SW1463,216345,4.078496637973622,1.7508458796563422
SK-MEL-1,452548,2.1265146221847666,0.2890977991515236
HCC1419,24821094,-2.0960211034332397,1.9470092067161078
8505C,16720766,-0.919076973236572,2.8660439251704277
HT-144,tretinoin-navitoclax (4-1 mol-mol),4.679865376471448,1.511493682026755
HPAC,5566,2.7431164341200716,1.2272638166508802
DMS 114,676352,1.8560917217943105,2.3062287473991048
OAW28,135875424,4.470041991889524,2.654878510981208
ECC12,11175137,3.547164490045006,3.0719350963340886
B-CPAP,52912189,3.2590712280352583,1.3313992073065721
MKN7,5746,3.564249172223386,2.461137117445582
SW1573,52912189,3.9296893768173065,1.2262457214777427
MOLT-16,11612883,1.6158278907393426,0.6308505824419443
IGR-37,vorinostat-carboplatin (1-1 mol-mol),2.6072863182768233,1.6024934101803854
NCI-H2110,52912189,2.774816177157098,0.9892498288552656
TE-10,5746,1.1586941822237726,2.0812369537724256
OCI-M1,3081361,3.358473845244682,1.3217084505693628
U-118MG,6918328,0.5808430863845864,1.5538651401375025
Namalwa,5470400,5.015667749445751,2.2867577281975238
NCI-H1793,5566,3.0118559003742864,1.4496308426247788
WM115,5470400,-1.5377493662522326,2.780593946371655
BxPC-3,3825829,3.4267099071969738,3.3045630136238606
Hs 746.T,5311281,1.9993667954649672,3.445660956392704
VMRC-RCW,216345,4.5233555433172405,2.0988628955006607
HT115,16720766,1.1713971504186549,1.3830720028861472
Daudi,11427553,0.4642664556868584,1.9424346384034805
NCI-H28,6918328,-1.1814591207857794,1.8021602280116196
SaOS-2,216345,4.363902597199754,1.8760025605061605
KYM-1,9935249,2.52533764683477,2.4833149403085755
MG-63,52912189,2.5195435345243253,1.1587589134601894
BICR 22,3825829,4.259881935728516,3.080827156648963
RS4;11,445643,3.4136567424239765,-0.744861150072616
CA46,9903786,1.650432742323398,0.7397481127657919
HuH-1,676352,1.6290290737209911,2.9461457305678147
SJSA-1,5978,-0.3836329195817327,1.1730575735863793
KATO III,11427553,2.3357441692577305,3.200114682201839
23132/87,11427553,3.371615951280136,2.9242813611545775
Ku812,BRD-A02303741-navitoclax (2-1 mol-mol),1.860548372203261,-3.891259547700325
ESS-1,9935249,3.3777402733386617,2.997313115835934
FaDu,156422,4.353734782820825,2.2552559288974865
OCI-M1,9935249,3.0060343171338624,0.9083856917082788
Reh,3825829,3.29627995354149,2.095277451181383
JHOS-2,tretinoin-navitoclax (4-1 mol-mol),5.391561374255868,0.8941573020900345
A-172,46926350,-4.396406733680627,0.23209317087743092
NCI-H1975,135875424,3.5608641934024843,2.386177970881134
NOMO-1,5978,-2.430694050184869,0.4006301407105951
HuH-1,46926350,-4.1564644316345,0.634931106985741
CAL-29,452548,0.4376217997797264,0.5020313828060807
DMS 273,216345,4.389361768667068,1.8407231858155884
MDA-MB-157,selumetinib-vorinostat (8-1 mol-mol),2.3136990091285883,3.5702858790632517
SK-MEL-1,24978538,-0.0707021947478328,0.4063143425243603
LoVo,676352,2.5317553470156646,2.398706276122383
JVM-3,216345,0.8367637725317875,1.4203363177713633
HCC1143,11427553,3.376761154443363,3.452250204657061
NCI-H1651,ISOX-bortezomib (250-1 mol-mol),0.5493377327551303,0.43585885220305537
A-375,5746,1.2596023302137,2.0902422075650677
CAMA-1,vorinostat-carboplatin (1-1 mol-mol),2.8951486179161536,1.212891735649963
NCI-H1435,3815108,3.6120925730427462,2.551543504715571
SU.86.86,9903786,4.655147385880342,1.7368673218651065
HCC1806,452548,0.2529902751382542,0.2865822827625749
ECC10,16720766,-2.503706625790364,1.4896004601555333
KNS-62,16725315,5.204276544808076,2.492560658339057
UACC-62,UNC0638-navitoclax (1-1 mol-mol),3.345693266997061,1.3142498606392055
Detroit 562,5566,1.968095154373458,1.243258858237967
SUP-B15,11612883,2.6641701099461472,0.7719334574903504
MHH-CALL-4,9935249,3.1368744392379555,0.5034293337943331
22Rv1,5978,-3.4932591087348626,0.7847724867040249
Mel JuSo,ISOX-bortezomib (250-1 mol-mol),1.2494368492214651,0.513640292848794
SK-CO-1,5566,2.706069596509063,0.9180387805649189
HCC15,JQ-1-UNC0638 (2-1 mol-mol),2.9546017932515256,2.331224328404109
NCI-H2452,452548,0.0358025934468,0.568157081566437
Karpas-422,216345,4.476804412824838,1.3418437510365615
MeWo,3543504,4.563851185982135,3.487376833249192
Fu97,452548,1.255583580240534,-0.17142368753832088
NCI-H838,5978,-3.0847283363272098,1.1304583036269547
SK-MEL-3,52912189,2.222751321385997,1.3719582667283172
UACC-257,6918328,-0.4024646718224599,1.5891691394761176
CHP-126,6918328,-1.1682646465939692,0.8689470683294327
LS180,451668,4.827094473942733,4.14888187968026
SU-DHL-8,452548,-5.560321005603749,-0.5862217560054048
786-O,6918328,1.1376915365926803,1.5607404184670657
OE21,ISOX-bortezomib (250-1 mol-mol),0.2016252783580098,0.4938514271305472
BFTC-905,2841722,4.159810004736795,3.6153871389879373
OV7,3543504,3.35024939258769,3.414514967213898
FU-OV-1,25102847,2.696211974787464,2.2803050992103935
8505C,5978,-3.238189166413224,1.0764467496533303
HuH-1,JQ-1-UNC0638 (2-1 mol-mol),1.5566373871813006,2.7809173365497366
OVCAR-4,3543504,4.235727676685184,3.8739566054017325
CAL-51,6918328,0.3807555589851347,1.5374430778380188
RPMI-8402,JQ-1-UNC0638 (2-1 mol-mol),0.1706999740110269,1.577008517868515
NCI-H1792,5566,3.3833372985649226,0.7933455293901808
SK-N-SH,16720766,0.860282800498404,2.1861578870769334
RVH-421,9935249,2.635649117696883,2.974890258838156
BV-173,3825829,3.2403404878944535,2.079284261541224
CML-T1,3543504,3.744639287704583,2.694519919223866
AU565,vorinostat-carboplatin (1-1 mol-mol),2.4881642304307463,1.2325018193219845
HOP-92,11657048,3.8871193816037017,2.4690984596947203
COR-L88,UNC0638-navitoclax (1-1 mol-mol),-2.1535286194834966,-0.26684363720030896
UO-31,JQ-1-UNC0638 (2-1 mol-mol),1.3610006056805275,2.2715368133027902
DMS 79,5746,0.1055833145591767,1.801044887999151
Panc 03.27,445643,3.967678442008976,0.8796771924060484
ESS-1,5311281,1.2479290608780562,3.5883439704389133
COR-L88,216345,3.788407938604039,1.7699714577272605
HOP-62,BRD-A02303741-navitoclax (2-1 mol-mol),2.8444726864007612,-0.5106859164477817
VCaP,3825829,4.405995154773428,2.7551111621262576
Panc 03.27,24821094,3.7571740741942734,1.038187092147841
HOP-62,11612883,1.7191799143900155,2.405143435639264
Hep 3B2.1-7,11612883,4.071301915196382,1.904232394935295
SaOS-2,46926350,-4.2820912559124995,-0.22477100180057363
YH-13,52912189,2.2271959636109693,1.1646992247144856
TE-15,135875424,3.16520710682736,2.7902365066328305
CA46,5311281,1.0891225881142432,2.8122928457016396
DBTRG-05MG,ISOX-bortezomib (250-1 mol-mol),1.5750761795387382,0.9631790926014209
LAMA-84,11427553,0.6819574701485456,2.772682411981121
MDA-MB-453,46926350,-4.337117227146235,-0.2684767453673552
GI-1,5978,-4.641038227524198,1.068331414142765
A-673,5311281,0.6354511881397967,2.8173050239419757
NCI-H23,9935249,1.5546274820807884,2.6011822533320386
NCI-H647,56973724,4.752864487226301,1.771016334422155
NCI-H292,9903786,2.498172259524573,2.1129902994050958
NCI-H929,3081361,2.990825939445924,0.40056812256389557
COLO 684,676352,1.4569827186762772,1.9589531250659695
NCI-H2291,676352,2.4139029567770875,2.846087328323174
P12-Ichikawa,3825829,2.9732930390002115,2.202555045652914
BT-474,135875424,5.915453425364125,2.625575319567588
L-363,5311281,2.9834552986497274,2.8874365219155447
EFO-27,676352,2.5978940444924703,2.990045456070638
IGR-1,54626689,5.20268151525841,2.867914332830383
TALL-1 [Human adult T-ALL],676352,2.2881950297779228,1.643583305558118
SW948,5566,3.1149649258053107,0.4209162937936217
T-47D,135875424,2.636297002166631,3.013552345997703
SK-UT-1,9903786,5.78516391020833,1.8474020384796959
SW48,24978538,0.0148337391131729,0.5762262459602766
Panc 04.03,5566,3.3462548914340204,1.397162016539195
HCC827,452548,0.4630206635221278,0.32328131987172704
OE21,11612883,2.14911442236508,1.8827842232120902
COLO 680N,52912189,5.332083298596375,1.0830945014694093
NCI-H211,ISOX-bortezomib (250-1 mol-mol),-0.8250789824388114,-0.5763568622421436
CHP-126,ISOX-bortezomib (250-1 mol-mol),0.7819956266512079,-0.2782474321018266
HT-1080,135875424,3.167289548700629,2.8597557805117715
RD,ISOX-bortezomib (250-1 mol-mol),0.2981153653502616,0.2444588563279365
FU-OV-1,3815108,2.287889788505342,2.7036999403722155
GaMG,11427553,1.9903408874246544,3.1494867096333814
DB,3543504,2.5762342553061193,3.1793017669955117
NUGC-3,45100481,6.363194065049644,2.0833522749325617
CAL-27,135875424,4.567542159153124,2.7753813408358856
Daudi,JQ-1-UNC0638 (2-1 mol-mol),-1.821496210426365,1.539872934879536
OAW42,16725315,5.234259808131484,2.529876840065866
MG-63,9903786,3.648237948966595,1.7837937142559566
SU-DHL-8,676352,2.021695390380186,1.5258825171133228
BICR 31,5311281,1.899563489561116,3.4270493306753966
HuP-T3,6918328,0.6989696425214073,1.5649416650079702
A3/Kawakami,11175137,3.661158377167222,1.7595382085205258
LXF 289,5311281,0.8902308213691446,3.4175186614167568
NCI-H522,135875424,3.5456342124976445,2.373328631606025
SW620,54626689,4.077147643620654,2.736964353883244
SNU-475,24821094,3.7327529548998295,1.7442907679660058
U-251MG,5978,0.9776543642768843,1.1684798533815637
HT-144,16725315,3.205195614744345,2.3177550305170125
COR-L105,3081361,0.7591954413754667,1.8887933116135287
RKO,selumetinib-vorinostat (8-1 mol-mol),2.2625933360113826,2.501147265502699
NCI-H2009,5978,-2.257242885332271,1.0750238888684216
T84,9903786,2.2055003104833553,1.452108240889427
DMS 114,445643,4.2468302351249685,0.20531979248114893
NCI-H358,ISOX-bortezomib (250-1 mol-mol),1.247094708936111,0.09889976186511622
DU4475,46926350,-5.563753386157135,-0.46871220981516937
A2058,3825829,3.8218747284239263,3.2852032440484873
SW1417,11175137,3.331177134791036,2.9734360551655197
GI-1,5311281,1.1540006130990863,3.581508295973769
SR,selumetinib-vorinostat (8-1 mol-mol),2.722566868305421,3.1315811617549203
NCI-H1975,24978538,-3.968834652671011,-0.6379596975616169
MES-SA,6918328,-4.213484637276629,1.3135141695655335
NCI-H1105,445643,3.912214062377776,-0.23473891529192475
SIG-M5,5566,3.4536918894520134,0.1921016573953783
OV-90,16725315,4.220893715797771,2.7170385073463468
OAW28,46926350,-3.936437112233884,0.08615520728215874
SK-N-AS,71680916,4.462736242885828,3.4503712096564407
SaOS-2,5746,3.648398890023908,2.089826514146869
PaTu 8988t,135875424,4.8815767191826325,2.8536797022514238
EJM,71680916,4.438801841668279,2.7336964284985434
NU-DUL-1,24978538,-3.1738256439662553,-0.3132624163177093
HT-1197,135423438,4.472256481601468,3.20122134754616
FTC-133,3081361,3.8958462184451697,1.8532977295669133
CAL-120,24978538,0.7312830994364491,1.580198645415378
WM115,11612883,3.668907379861532,1.8654429031289552
ONS-76,2841722,4.548555296080543,3.716898258885678
BV-173,11427553,0.400044323585338,1.753715658304419
KMS-12-BM,25102847,2.517658940945127,1.1668937653119733
RPMI-8402,452548,-4.250179488233346,-0.5706770161585534
JM-1,vorinostat-carboplatin (1-1 mol-mol),1.5414150367145687,0.11655132727627456
NCI-H69,ISOX-bortezomib (250-1 mol-mol),-0.135210779966826,-0.17187340504118048
YKG-1,11175137,1.824320383587359,3.1259738504700363
LS411N,selumetinib-vorinostat (8-1 mol-mol),0.590504538579532,2.007732092743097
SW1088,ISOX-bortezomib (250-1 mol-mol),0.9474810380750146,0.6435169484042005
TOV-112D,11427553,3.3134144554286675,3.098474016026399
EFO-21,6918328,1.2547104412571572,1.639025411917894
SU-DHL-8,52912189,0.0119604902033405,0.3894426356993529
NCI-H28,52912189,1.034542437676302,0.8156742245507267
TE 441.T,3081361,2.6142066328682185,1.0172973552548255
