cell_line_id,drug_id,response,predictions
Mel JuSo,6918837,-1.6485044242929543,2.838204777984302
YH-13,71751553,4.865573337264169,2.520225752680914
HCC1806,159324,3.5329859542664175,3.081528184656268
KALS-1,219104,4.130430212948608,3.4859702524725242
TE-6,122327,4.046501917733215,2.443340579472222
K-562,11656518,1.1460195934444493,2.709455124727573
BICR 31,462382,1.217928478873545,1.7256777732537532
RPMI-7951,navitoclax-MST-312 (1-1 mol-mol),1.3595666482877595,1.2425821063840043
BICR 22,3385,1.594485383262216,3.842269987287157
NCI-H661,52947716,-6.022145864838143,1.0269700569680031
MeWo,selumetinib-decitabine (4-1 mol-mol),3.2833220429515917,3.0542864747478746
COLO 792,10074640,2.01528787009776,1.8301445508552547
CAL-120,702558,5.713789626656073,3.168051637137862
SiMa,9868037,1.987643785401739,0.3184758098336942
IGROV-1,6918837,-2.9804518885508635,2.8332248376750058
MDA-MB-157,4261,1.9483424687424111,1.154637365672388
SK-MEL-3,219104,3.978378501273132,3.3527989073870317
L-363,3385,2.160276965077689,3.2225991531100635
HOS,10385095,0.7815307414607308,3.7668351737749446
Karpas-422,67156097,-1.5831947892164298,2.6371756842117025
RCM-1 [Human rectal adenocarcinoma],SNX-2112-bortezomib (250-1 mol-mol),-0.995249621859288,-1.3825219254200658
NCI-H446,9444,4.273631443813163,3.280771631800053
HOP-92,10074640,3.4298368596464863,2.367824738520989
MCF-7,17759555,3.7313189596271426,2.9604374391904082
U2OS,67156097,-0.8275674764056768,2.5356505884646086
NCI-H2029,3062316,3.669096866084941,2.3257313860350544
SK-UT-1,SNX-2112-bortezomib (250-1 mol-mol),-2.387755678466967,-1.6733679039390281
BT-20,168313307,4.416530392456532,2.0309965759783637
Granta-519,9444,3.3091580955395146,2.8912663411662294
NCI-H2029,462382,0.7724743107815666,1.2943934179011813
TOV-112D,6610216,4.406532142355373,2.712876856616893
HH [Human lymphoma],53301938,4.135121256820769,1.8282421198236662
U-251MG,219104,4.980557143536904,3.4331227556335846
TE-8,702558,3.626672959625352,3.1005864785372177
WM115,25195348,4.859937697346287,1.903519823327768
RL95-2,6610216,4.274118828365147,2.5523483029721667
TALL-1 [Human adult T-ALL],159324,0.6712531731090338,2.006647809809616
SNU-61,25195348,2.878615726844662,1.831194440610844
PC-3,4521392,4.375407055380471,2.420319541592711
SNU-387,10074640,3.6975304063179206,1.976744618296136
SNU-1,decitabine-navitoclax (2-1 mol-mol),1.8209581952204277,-1.3656432145371908
EM-2,6918837,-4.762701360254156,1.92614115632527
HCC1500,6918837,-4.362896894201754,2.712658655926197
GCT,71751553,4.654227598204535,2.8200275075440913
NCI-H2171,6918837,-5.273009588122425,2.2956465171240406
SK-ES-1,3062316,2.5971113499010863,1.6948885139468848
SUP-M2,3062316,1.8440925091258848,1.8176688661687197
NCI-H1435,SNX-2112-bortezomib (250-1 mol-mol),-1.0423454881775376,-1.1787270230280011
D283 Med,462382,-0.0438075540116339,1.1865220337611047
SK-UT-1,10385095,1.6809894125740852,3.690259213439179
BFTC-905,3062316,2.7249976975752,2.2922725993516977
JURL-MK1,navitoclax-MST-312 (1-1 mol-mol),1.4147509272091046,-0.046198111091640855
CAL-62,navitoclax-MST-312 (1-1 mol-mol),1.2059351113517125,1.3983293058353579
OV7,5460769,0.8621725528933663,0.303043945834214
Hs 766T,tanespimycin-gemcitabine (1-1 mol-mol),-0.8690948459795426,0.981283240441254
Panc 08.13,10074640,3.0466281188128863,1.9702861075151687
LS180,3062316,2.327440880417239,2.4141082944327494
TALL-1 [Human adult T-ALL],6918837,-5.490250161343391,1.5808614128350245
SCC-4,9868037,1.8621190248013155,1.1158656011829111
SIG-M5,4261,1.1308382997094442,0.778024929626997
EPLC-272H,159324,3.9545582528533982,3.060226284329068
ESS-1,44607531,1.6327452604769903,2.820371071957266
TE-9,SNX-2112-bortezomib (250-1 mol-mol),-1.967569599444487,-1.2449678029975297
SNU-5,navitoclax-MST-312 (1-1 mol-mol),1.7914391583852909,1.2978661242013447
RKN,6610216,4.220445612403551,2.7674715218734307
MDA-MB-157,6918837,-2.759774975538005,2.6918447267230214
OVTOKO,navitoclax-MST-312 (1-1 mol-mol),1.2739054163372834,2.037497834748566
BT-474,6918837,-3.4556084826056064,2.6054872220356975
NCI-H727,navitoclax-MST-312 (1-1 mol-mol),1.3064491848942938,1.8449069818919603
TCCSUP,11656518,3.701677280495769,3.3630805863210504
OCI-Ly19,2746,2.185882112946918,3.419010818360521
BHT-101,4261,0.7783657836099844,1.4386437424255303
EM-2,3385,1.5034173409487523,2.8483691107248
U266B1,3062316,0.6526724218279402,1.8279861366851353
OAW28,462382,0.1410996491293406,1.7251264727921294
ZR-75-30,docetaxel-tanespimycin (2-1 mol-mol),-1.0292199263469624,1.329064597522909
NCI-H2081,10385095,0.3312851708861742,3.1865685749537302
SNU-175,10385095,-0.1957909072596834,3.5053275283330287
JeKo-1,702558,3.2625818729760905,2.9529937576997076
KCL-22,6918837,-3.607660324502156,2.216293634576939
CHP-126,6610216,4.916438855673617,2.5657406502989177
BICR 22,4521392,3.4098909359208625,2.4767838178948547
SK-MEL-24,71751553,5.203403695597485,2.8838279867386234
MKN7,decitabine-navitoclax (2-1 mol-mol),1.6719872324756209,0.012086076719798505
MOLM-13,9868037,0.9756233042827712,-0.19263226490063856
KYSE-520,docetaxel-tanespimycin (2-1 mol-mol),-1.5324593347950783,1.3834621626463532
23132/87,3062316,2.457657434974957,2.372310388677782
UO-31,9868037,3.0642898749383627,1.0397413984177197
SF126,25262965,1.7982390866367182,2.055105196828963
NCI-H2081,2746,1.7876165118995768,3.660857981096461
RKO,5460769,5.660789679983863,0.31047368024155836
A-204,3062316,-2.4230787466878394,2.321507615443651
HSC-4,JQ-1-navitoclax (2-1 mol-mol),3.2016872805134025,1.0905824177057541
786-O,JQ-1-navitoclax (2-1 mol-mol),2.0280588462033085,0.6247231784166698
ECC10,122327,5.316805632769619,1.7886507612641167
Reh,4096211,0.5327639660897663,0.9663548671754705
L-428,decitabine-navitoclax (2-1 mol-mol),0.7297320539940199,-2.415357729132564
HT-1197,9927531,4.678863685283018,2.850799021297986
FaDu,25195348,3.5931398913352286,2.6678864883229676
MDA-MB-157,2733487,0.3711294020076626,3.1072599015546047
DAN-G,docetaxel-tanespimycin (2-1 mol-mol),-4.376993794106385,1.5459737655941133
KYSE-520,SNX-2112-bortezomib (250-1 mol-mol),-1.0950181011109257,-1.3788702168617732
Panc 03.27,decitabine-navitoclax (2-1 mol-mol),3.2057729823465064,-0.29838199129025306
HCC1500,tanespimycin-gemcitabine (1-1 mol-mol),2.493780816473477,0.0031912344529282867
PF-382,9927531,5.462558018035092,1.9349760504313154
Caki-1,702558,6.484131418642767,3.5108338039857307
EC-GI-10,44607531,1.2993503809264308,2.739126747476878
T84,6610216,3.707288952645697,2.320785196745054
LS180,4096211,2.1975503712063604,1.5296877455234923
RT-4,4096211,1.036713829931397,2.013550739626472
Caov-3,159324,2.774791318971609,2.9346845047862633
ACHN,4521392,4.720929174785161,2.447831142479004
SW1116,selumetinib-decitabine (4-1 mol-mol),-0.2663799203168696,2.591450136111754
OV56,SNX-2112-bortezomib (250-1 mol-mol),-0.1496479869940209,-1.4085055024042434
SK-UT-1,2746,4.836098417840603,4.320178371156547
RKN,219104,3.4277527780329096,3.1610240976351247
NCI-H2110,3062316,1.6416396765359922,2.3224065478868043
NCI-H460,4261,3.676509117184606,1.474154188962632
KM12,9444,4.1045076204912165,4.1257939706065425
SF539,5460769,-0.1125532875886319,0.565411969127525
Lu-65,selumetinib-decitabine (4-1 mol-mol),1.2509124043421416,2.736118123506766
RPMI-7951,9927531,5.17840544344631,2.8578830104191
OCUM-1,11485656,1.6413054231904327,3.420408920858001
QGP-1,11656518,2.387817716280081,3.199623179814042
NCI-H1435,25262965,-0.793859750509898,1.91065720972409
A2780,55283,0.78738067747292,2.3684524648369956
NCI-H2087,JQ-1-navitoclax (2-1 mol-mol),-0.8509099715184558,0.6026054349491283
HOP-92,6918837,-3.32383211584293,3.0827474565907598
SK-ES-1,JQ-1-navitoclax (2-1 mol-mol),0.3761749656211133,0.3061330792706009
CW-2,52947716,-6.275030561874379,0.5796743215322735
NCI-H838,2746,3.438518103958065,4.5932656142734745
DMS 273,10127622,5.766745520319409,2.778039105071499
ONS-76,BRD-K58730230,4.314454311755605,3.694598205797793
MDA-MB-453,49766530,3.3081056054922064,0.7921002870311682
Calu-3,159324,1.8349438271720837,3.2090148333536543
SR,11485656,1.4152988007368743,3.1146447926477396
RPMI-7951,4096211,1.9647494652292783,2.032961629679563
A2058,tanespimycin-gemcitabine (1-1 mol-mol),-1.3601804264265336,0.845894102000561
NCI-H747,JQ-1-navitoclax (2-1 mol-mol),-0.1117008403289181,0.9062167724245447
SH-4,25262965,-3.972201468434373,1.7958515843593863
A-172,6610216,4.231003065610573,2.9475507874292997
SNG-M,44589607,3.4762025709794604,3.4522263930217427
MOLM-13,4521392,4.5803067712490115,1.341007432735598
LS513,44589607,1.9757027474568485,3.2482739054858802
Rh18,10074640,2.4130105589153312,1.5949309327281764
SNG-M,SNX-2112-bortezomib (250-1 mol-mol),-2.3235391739241043,-1.5673850811121863
HCT 15,decitabine-navitoclax (2-1 mol-mol),3.5239845252088196,-0.5287003754172028
KYSE-70,25195348,5.534160735777195,2.1746348890065987
COLO 680N,6918837,-2.2295657138853215,3.0098551412100862
NCI-H460,4261,3.676509117184606,1.474154188962632
SK-HEP-1,6610216,4.694225049802747,2.8152114203271283
HCC827,10074640,3.043084063546597,1.6790365769195008
SU-DHL-1,49766530,-4.824875359994143,0.6947451722874256
DU145,2842253,5.540082128491089,2.9819251187813633
SUIT-2,3062316,2.740965613723586,2.7497134620125157
EFO-21,44607531,2.4108972448183583,2.941647179774927
ALL-SIL,9927531,4.600523700119875,1.5968658374853493
B-CPAP,6623618,2.626931921666511,2.14137992199456
HPAC,SNX-2112-bortezomib (250-1 mol-mol),0.0215047996430148,-1.5606537773977187
NCI-H1944,25195348,3.2846802173948597,2.3379601492094757
PC-3,SNX-2112-bortezomib (250-1 mol-mol),0.4868893324164983,-1.163154024059231
DMS 53,docetaxel-tanespimycin (2-1 mol-mol),-0.0286334095865702,0.5848627516704716
HT115,17759555,2.6932581993186195,2.7202390366592493
IGR-1,4261,0.4630203779863532,1.5227678811284215
769-P,SNX-2112-bortezomib (250-1 mol-mol),0.0045354930861545,-1.2338395241463802
JVM-3,decitabine-navitoclax (2-1 mol-mol),-1.217652877634794,-2.9008904412440573
SaOS-2,2746,3.4161371679978436,4.270289505296282
A-549,10127622,2.98190526448505,2.649475956299676
DU145,4261,1.4796693598517845,1.7092741276818435
CFPAC-1,44607531,2.5473166186613496,3.053553635182284
KM12,2733487,6.337372786869125,3.1670467090192926
CML-T1,docetaxel-tanespimycin (2-1 mol-mol),-5.351471523499181,-0.12306609485528744
A-253,tanespimycin-gemcitabine (1-1 mol-mol),0.6201266777034835,1.3239205348485812
U-251MG,71751553,5.496604209232847,2.7482244361188752
HCC78,docetaxel-tanespimycin (2-1 mol-mol),4.077381864170686,1.6157734025618393
MeWo,2746,2.380002507942182,4.152851347344727
WM115,navitoclax-MST-312 (1-1 mol-mol),0.1056862983661574,1.5710027823888988
QGP-1,49766530,0.3270238560259029,1.1493504914658186
RT-112,navitoclax-MST-312 (1-1 mol-mol),1.2938697928357088,1.5789742510486542
Fu97,tanespimycin-gemcitabine (1-1 mol-mol),-2.1384424856215114,0.41497486777861925
HCC1954,9868037,6.210309136598162,0.9255989160294466
BxPC-3,3062316,-1.891072672499,2.5638797162231928
NCI-H2081,219104,2.665049667127658,2.5983294602539986
ALL-SIL,219104,1.1543769867483644,2.0185782782597506
DMS 273,44607531,1.5313743675110545,2.5217243733038517
HGC-27,SNX-2112-bortezomib (250-1 mol-mol),-2.8498015383005932,-1.7367743626707095
TE 441.T,6610216,4.146097180963395,2.3523183665034266
Hs 940.T,6610216,3.790705993515773,2.7866352105715118
22Rv1,4261,1.0358455327498082,0.9682025293968651
JeKo-1,11656518,2.0022357061795524,2.732772776305054
SK-OV-3,3062316,0.5292744016150154,2.881837588929935
A-253,JQ-1-navitoclax (2-1 mol-mol),3.524065294619546,0.9895089211561953
BxPC-3,4521392,4.6952932183187,2.236478471308036
CAMA-1,6918837,-3.514926424948973,2.728836934299992
VMRC-RCW,17759555,6.479348183208661,2.8712501720663415
A4/Fukuda,3062316,0.4248767517614322,1.5887753255118668
SNU-C1,67156097,-0.8007648107532006,2.994898014180732
NCI-H1838,219104,4.28851710947401,3.4157713438975876
SK-MES-1,6610216,3.4550348226980536,2.7607922834445136
KMRC-20,3062316,1.6707904711783064,2.286460499505432
NCI-H460,11485656,2.6212830818798065,3.5074872318967065
CAL-120,25262965,-1.457893427247628,1.9408529564236667
LS513,25195348,4.332524732004327,2.0267318406325536
RL95-2,10074640,2.72211000529733,2.0811248765651857
BICR 31,4521392,4.267019749412992,2.3283700371841887
NCI-H1105,tanespimycin-gemcitabine (1-1 mol-mol),-0.9821337494851398,0.32622739132396505
SNU-387,docetaxel-tanespimycin (2-1 mol-mol),-2.19118468326051,1.7546649824585534
A4/Fukuda,10385095,0.4549399411675465,2.952084769896842
ZR-75-30,49766530,-1.248821284043819,1.3689457175624693
L-428,9444,3.7981506359763735,3.2085574002631967
OAW42,52947716,2.929944332333208,1.27245040966808
RL95-2,49766530,-1.414659307229874,0.9875364898379156
SK-ES-1,53301938,4.954833112926517,1.7024353143268638
KU-19-19,44607531,3.044914521934579,2.666660740985983
SNG-M,25195348,4.875402946531745,2.676977524992699
OCI-M1,6610216,4.2941719628539925,2.3392902035399956
IGR-37,6610216,4.326761658529103,2.7440672240667796
Panc 08.13,docetaxel-tanespimycin (2-1 mol-mol),-4.195211032673578,1.4540413737566689
NCI-H1915,3062316,1.21175045175411,2.3910151936150794
LOX-IMVI,67156097,-0.7470001047168641,3.0114706991614884
LOX-IMVI,docetaxel-tanespimycin (2-1 mol-mol),-6.775754743631345,1.1547310219419358
OCI-AML-5,219104,3.648280174086992,2.4217757856100715
LAMA-84,3099980,4.443227553942936,1.9196605427566487
IGROV-1,3062316,-2.2361832227909075,2.506710206893584
EC-GI-10,3062316,0.7639691005623287,2.527378796136599
HCC1419,tanespimycin-gemcitabine (1-1 mol-mol),-1.649172591880676,0.6061380934634935
MDA-MB-157,3062316,3.257879214731084,2.2836654618333894
HCC1954,25262965,-2.4973144211403797,1.8125352700103965
NCI-H28,6610216,4.594899997318736,2.5389316865894007
NCI-H2029,49766530,1.603997264455234,0.8436336777605355
DU145,5460769,5.167808415466422,0.7310773373849899
LoVo,docetaxel-tanespimycin (2-1 mol-mol),-4.329942307031701,1.1478901479595651
SK-MEL-28,44589607,3.4025366741016585,3.65773754254725
CML-T1,decitabine-navitoclax (2-1 mol-mol),-1.9117963719087396,-2.8301259189480295
CAL-62,9444,3.5843746655650293,4.553992673450313
MeWo,49766530,4.570214778123743,1.24249769636475
MOLP-8,67156097,-2.505693621695456,2.3655242740757383
Capan-2,71751553,4.720349798394505,2.9899586696132996
SUP-T1,4261,0.165278554681561,0.4425501289499552
SNU-407,49766530,0.1037791929989153,1.1733582165370708
HARA [Human squamous cell lung carcinoma],44607531,1.5873617953354324,2.8603297859142107
ACHN,decitabine-navitoclax (2-1 mol-mol),1.5488911100772198,-0.794426583479124
NCI-H146,67156097,-2.3396756899377595,2.455569166268501
NCI-H2228,9868037,2.633347793828571,1.0828285979334462
ML-1 [Human thyroid carcinoma],3062316,-4.511354956700351,2.570700877065556
MDA-MB-361,25262965,-2.360739132720551,1.8286997571291728
SCC-4,11485656,2.4110004255244153,3.5730157789285704
NALM-6,44607531,0.8444001611493966,2.076069972370393
DBTRG-05MG,10127622,3.742352187883139,2.8753793112959354
NALM-6,67156097,-2.2178569364514256,2.2856215304288803
LN-229,49766530,-2.6497370695255857,1.2980179481663652
JeKo-1,10074640,2.9459723871082075,1.000519975243582
SK-CO-1,10127622,-1.7782095442547816,1.6933643239601763
MDA-MB-468,10385095,1.6609124988223734,3.6926674035854172
ChaGo-K-1,10074640,3.6205577288554394,1.6752966936810791
Caov-3,5460769,3.7832431235533903,0.6460563152323253
EFO-27,9927531,5.387402639259967,2.9928800052163145
HCC15,25262965,-1.0400697166295236,2.0066270119049356
HPAC,10074640,2.486484742555952,1.6627016659183713
HSC-2,122327,3.2730276874089994,2.671223774161524
OCI-AML-2,10074640,2.7373158536427256,0.6702881138235245
HT-1197,71751553,5.426785505505591,3.0346736339076887
Caki-1,4521392,4.403803564452469,2.5378333795827333
OVCAR-4,JQ-1-navitoclax (2-1 mol-mol),0.9106393977595544,0.9295416029195991
SU-DHL-8,tanespimycin-gemcitabine (1-1 mol-mol),-6.063339171025519,-0.7996505799890093
OCI-AML-2,53301938,-5.875992804571467,1.768168667818503
U-251MG,2842253,6.160909128046942,2.995098916962789
GA-10,navitoclax-MST-312 (1-1 mol-mol),0.5546706825319466,-0.6723640571084211
TE-5,3062316,-1.7053557865019495,2.502311082129147
CHP-212,54596558,4.46292090076348,1.8285132706688987
NCI-H1435,tanespimycin-gemcitabine (1-1 mol-mol),-1.4874761111373105,0.6176558981921383
CAL-29,9927531,5.397915625533194,2.776593119380694
CAL-27,11485656,1.6862238781390195,3.478307665491783
A2780,JQ-1-navitoclax (2-1 mol-mol),-0.0889318851591051,0.13022310701537546
PaTu 8988t,10385095,1.1295524511895831,3.852450097080773
SK-MES-1,10127622,2.5721138348981363,2.8108984113888273
A-375,10074640,3.3184360738613794,1.7137423297367187
LCLC-103H,5460769,4.406822689547097,0.5850268507209094
TYK-nu,3385,4.616978363108306,4.158160106551924
COLO 800,selumetinib-decitabine (4-1 mol-mol),-0.0238339599946774,3.0090041676532375
DU145,55283,4.014110043373677,3.4584385135960822
NCI-H2029,4096211,1.9265567577386784,1.6549652271866981
GA-10,71751553,3.203587324288507,1.172675062496979
NCI-H526,BRD-K58730230,3.683942201696808,3.235555786583456
MDST8,tanespimycin-gemcitabine (1-1 mol-mol),1.2757210463641129,0.5990915233265434
JM-1,6918837,-6.173851145057706,1.651637368701045
A-172,4261,1.7656000469950277,1.5981461243777744
LP-1,4261,1.0165712640274651,1.1078515003203455
NCI-H1915,10074640,3.6190564387709,1.9155942881494517
SNU-1,6610216,3.805786974362891,2.2814825430220806
MDA-MB-468,4096211,1.2761353372399342,2.163032441832144
COLO 668,10127622,5.162798210215881,2.4692277905595366
BICR 31,11485656,2.9684140094972387,3.5315490606536635
SW1088,67156097,-1.4792147467119097,3.269243731668463
A-204,9868037,2.4016455234321694,0.6078304269705154
HSC-3,219104,4.05954551765257,3.028268431367043
NCI-H2110,selumetinib-decitabine (4-1 mol-mol),5.0796744346099345,3.3091728471363298
NCI-H522,462382,-0.0152056919239,1.3893559328433025
Calu-6,9444,4.1890004698340615,4.371301520036396
DK-MG,25262965,-1.771780378279208,1.8872111015590634
COR-L95,navitoclax-MST-312 (1-1 mol-mol),0.0334777259745642,-0.18160140060495028
A-253,10127622,3.9290432828011346,3.151290563551811
RPMI-8402,4521392,4.061148632538637,1.322816958337036
COLO 684,219104,2.98451670973081,2.522300081227257
GA-10,JQ-1-navitoclax (2-1 mol-mol),-1.1454356635958804,-0.5008773098621753
CAL-62,4096211,1.7231396670137549,1.9517079917407099
IGROV-1,44589607,3.0909001492794377,3.4617099160205775
SCC-9,6918837,-2.658799999554452,2.993012118950403
FU-OV-1,tanespimycin-gemcitabine (1-1 mol-mol),2.043943445508653,1.1574883573766181
ECC10,SNX-2112-bortezomib (250-1 mol-mol),-0.1825961970556119,-1.9382594597407021
HGC-27,25195348,3.1861934182155394,2.318648671895011
CAL-54,6610216,4.030390620028951,2.510520257532674
MG-63,6610216,5.0810751878936165,2.7353815963761274
LS513,159324,2.72198596150407,3.0231205682363718
P12-Ichikawa,3385,2.811842452381011,2.986108612390613
OVCAR-4,49766530,-2.103044081091216,1.2415349513807883
KMRC-1,selumetinib-decitabine (4-1 mol-mol),7.0489920004822855,3.313134295174167
NCI-H838,44589607,5.315015181577007,3.7708630671313914
IPC-298,10074640,3.1545381501411307,1.4620433598592857
U-118MG,10127622,5.410230592534176,3.120989151048202
KU-19-19,11485656,2.7576201496249264,3.5139363730729083
SW948,702558,5.163408425848839,2.877714819140234
NCI-H1568,JQ-1-navitoclax (2-1 mol-mol),1.9826778797664537,0.8713712405629046
NCI-H2087,219104,3.5134246492786256,3.040013319440943
KMS-11,4096211,0.5168573672263379,1.1837349672309083
COLO 792,10127622,-0.0299935562087339,1.8085521973697374
DoHH2,6918837,-5.8245676690594514,1.8359017703294156
OV7,44607531,1.573030641791416,2.6896625052864
A-549,9444,4.557963242704644,5.103922196913352
SF539,decitabine-navitoclax (2-1 mol-mol),2.637439217970881,-1.2777082393427077
SNU-475,4521392,4.340443058056681,2.6023411414501556
HCC366,4096211,1.3894262442757497,2.0587964561259553
NCI-H211,JQ-1-navitoclax (2-1 mol-mol),-1.4196015097530192,-0.4526229217389978
CML-T1,4096211,0.5897034084412636,0.9036274660219751
VCaP,SNX-2112-bortezomib (250-1 mol-mol),-2.7533834302113687,-1.6528296745274702
NCI-H446,55283,4.047467722728442,2.9012471770244757
Panc 04.03,702558,5.6133476434957,3.365413690928916
EKVX,10127622,2.7222960098289555,2.749200540054298
L-428,702558,5.549748733303706,2.9711572750502313
PSN1,6610216,4.258794252853587,2.802193645944507
ChaGo-K-1,10385095,0.7525502719591264,3.801137901734752
ESS-1,702558,5.643160750991067,2.8905342063428456
U266B1,219104,2.9868490263412597,2.5045400146478274
NOMO-1,9444,3.521396869825756,3.2537918743959295
SU-DHL-10,44589607,2.688501130377491,2.8907185562855506
NCI-H747,decitabine-navitoclax (2-1 mol-mol),1.7498062370227518,-0.33406253641681355
TE-4,4261,2.1518298428147107,1.501947566886861
MFE-296,67156097,-1.016090890441521,2.85331764056564
LXF 289,SNX-2112-bortezomib (250-1 mol-mol),-1.375165167974982,-1.2898291916164069
SUP-M2,10127622,1.828809924081677,1.9544583400953597
NCI-N87,JQ-1-navitoclax (2-1 mol-mol),0.0624511044953225,0.42189348011128563
JM-1,11960529,4.3881984442046384,2.828999366849858
WM115,5460769,2.9023963298546507,0.5894147863452202
VCaP,6918837,-5.398868392363397,2.705661770514267
FTC-133,5460769,4.281031552964228,0.6956684525912258
EKVX,11656518,2.4600011081411104,3.774489770596507
OVCAR-4,10074640,3.256459451951162,1.7528740808213272
THP-1,navitoclax-MST-312 (1-1 mol-mol),1.2754964198894885,-0.21930416377535092
RT-4,6918837,-1.3567481481628696,2.7996821815277775
BICR 22,44607531,1.5270609291983028,2.7725902165001757
NCI-H661,navitoclax-MST-312 (1-1 mol-mol),1.292744867259036,1.3336411306843425
NCI-H1568,25262965,-4.225307409424958,2.0058793578630265
CAL-120,4521392,4.2891749730788336,2.8704678526637544
Karpas-422,tanespimycin-gemcitabine (1-1 mol-mol),-2.8780840785015944,-0.5606307404401808
SHP-77,219104,3.6053267927032064,3.0520315667652222
SJSA-1,17759555,4.552069937170335,3.0594032500237
NCI-H2170,3676137,4.273343769529681,3.126127940016603
NCI-H747,6436223,-5.104907763761049,1.3466676116294483
HCC2218,3062316,3.0327849170125254,2.5479307125812647
A-204,67156097,-0.5379642036282434,2.8657470279352975
SK-OV-3,10074640,3.759507235638381,1.928486213471407
SW1088,11485656,3.080394465182635,3.607859671024688
GA-10,selumetinib-decitabine (4-1 mol-mol),-2.6754922539688293,2.208059302621044
SF539,9927531,4.183842431586729,2.910227786342806
NU-DUL-1,159324,0.0667263038861609,1.8010764677002769
697,navitoclax-MST-312 (1-1 mol-mol),-1.4100324355784648,-1.4840120299678035
SUIT-2,44589607,4.286981179818003,3.73231335807539
DU145,10074640,3.6391004756879095,2.143929880224209
OPM-2,56646779,4.429673228200906,2.492183251880844
A-253,docetaxel-tanespimycin (2-1 mol-mol),0.9108611402872528,1.9493712554014024
ONS-76,tanespimycin-gemcitabine (1-1 mol-mol),1.9345282385200928,1.045950137767843
A-172,docetaxel-tanespimycin (2-1 mol-mol),-4.45864100785918,1.534805127659706
NCI-H1838,decitabine-navitoclax (2-1 mol-mol),-0.854449102033937,-0.2105594824797601
TE-4,25262965,-1.124501388402241,1.6262021974949548
HCT 15,11485656,1.8077127542489733,3.188294506716409
KCL-22,53301938,5.522655487094229,1.7568813640065455
OE21,52947716,1.6020082935985775,0.7674975256366616
NCI-H747,3676137,4.361395457513977,3.053946098053606
SNU-61,4261,1.9153687598051303,1.268213449200336
L-1236,10127622,3.561938694244296,2.190564976785833
LS411N,6623618,2.410312404439064,1.8463337431330213
SaOS-2,44589607,3.1014372869468736,3.518816150766038
SCC-4,6610216,4.252942757315656,2.5058462724563184
SK-ES-1,6918837,-4.009469156557718,2.299114024557185
ESS-1,11656518,2.306800559161758,3.409536170882753
TE-5,462382,0.0127567581468319,1.4470797785063363
SU-DHL-8,navitoclax-MST-312 (1-1 mol-mol),0.6049090886450698,-0.7189535021608936
A-253,219104,4.2694953409497165,3.4573814735918007
P12-Ichikawa,52947716,-5.550943568467564,-0.2659612166121051
COLO 792,2746,4.014850740160219,4.078315671505909
SNG-M,10074640,3.06340693019324,1.6723046564225874
SW48,selumetinib-decitabine (4-1 mol-mol),-2.392622848847121,2.511962455171802
SJSA-1,navitoclax-MST-312 (1-1 mol-mol),0.9128011061707446,1.3574726174125513
HCC1143,4096211,1.556998125169598,1.904626560737993
MDA-MB-453,docetaxel-tanespimycin (2-1 mol-mol),-3.838890117483947,0.8514765593884711
CAL-12T,6918837,-2.0647753223659415,2.7580453286152453
COLO 678,10385095,1.3568398033930142,3.6279309529985087
SNU-1,25262965,-3.624840493128872,1.6269772126739213
SNU-407,44589607,2.650845605619507,3.3104118602466697
SCC-25,JQ-1-navitoclax (2-1 mol-mol),0.7102241554714177,0.8678345662861219
CAMA-1,122327,5.87876055032019,2.701917988797035
HCC1954,4096211,2.001879877752467,1.9745726425843273
EN,11485656,1.3924868534559591,3.315918532527795
A-498,10385095,3.0502652475567347,4.0594101078429246
NCI-H460,docetaxel-tanespimycin (2-1 mol-mol),-0.9537223333522225,1.9921090825329537
MHH-CALL-4,159324,2.2712057532386254,2.172537122232172
SW48,9444,3.3118033011757806,4.488073458926153
COR-L105,52947716,1.1539739817838972,1.2581883896279071
CAL-29,10074640,2.569647562008088,2.1359732582269895
SF126,44589607,3.387362499059841,3.622937589523845
SW1573,17759555,4.342323370433329,3.111056752681612
Rh30,6918837,-3.1572783556353388,2.720795594960523
DAN-G,3385,6.049879516820341,4.222052745099479
IGR-37,decitabine-navitoclax (2-1 mol-mol),3.57563740113186,-1.3196670598849076
JVM-3,219104,3.4404971783469276,2.095893254606798
SK-LU-1,4096211,3.2389869116967867,2.0997198946299056
KCL-22,tanespimycin-gemcitabine (1-1 mol-mol),-2.829249638976253,0.02758773247717619
Hs 578T,462382,0.070039804525336,1.6653894258964508
SK-N-SH,10127622,4.675708392870869,2.732678640405474
NCI-H2228,10127622,2.5104706175771234,2.7724512899949088
SR,4096211,1.558570049379787,1.0480383822736659
769-P,6918837,-2.0509755966536196,2.7707111388618957
T-47D,2746,3.323386211929572,4.257713705689586
L-428,67156097,-2.5481874423060593,2.4053224531308284
HDLM-2,decitabine-navitoclax (2-1 mol-mol),-0.79856366856792,-1.7298552948947503
SK-MES-1,4261,1.6566487273653536,1.6471298896527375
KMRC-20,JQ-1-navitoclax (2-1 mol-mol),2.637620979600235,1.0544620742053494
SNU-1,navitoclax-MST-312 (1-1 mol-mol),0.3630593698321149,0.44967437157055784
SIG-M5,219104,2.10731930853068,2.065207715197656
RPMI-8402,9927531,3.4344708783390856,1.7686358951862715
KMS-12-BM,9444,3.443513988010703,2.495145485182065
NCI-H358,11656518,3.6545905469579174,3.5268998147099815
