cell_line_id,drug_id,response,predictions
NCI-H358,JQ-1-MK-0752 (1-1 mol-mol),1.703962379437881,1.3278543863340693
DMS 53,11238147,2.1391486532708965,2.046082324988557
SNU-423,selumetinib-tretinoin (2-1 mol-mol),4.112042588554093,2.606558598854252
TE 441.T,carboplatin-etoposide (40-17 mol-mol),0.9968923804280664,0.5345543772470654
KMRC-1,12001922,2.9414276180440884,3.033129192843852
QGP-1,54618771,1.891890541476157,1.8875122351581017
NCI-H2291,serdemetan-SCH-529074 (1-1 mol-mol),1.8075235233179925,2.1376451015375135
TYK-nu,1641662,3.375380445905662,2.091469762694519
SK-MES-1,2949965,2.174069128701999,3.4473535939273687
TALL-1 [Human adult T-ALL],24753719,3.125963092877027,1.8574693522829546
A-253,55508,4.522276487189561,3.626008130831804
NCI-H2023,100016,7.201065180404722,3.7839827057838833
LS513,46901937,3.764788114860956,1.7693587437964666
LoVo,erlotinib-PLX-4032 (2-1 mol-mol),1.656921727064621,2.6953227679011693
SH-4,44607530,1.1513569997139723,3.479799174703879
RKO,6252,0.5352436981906653,2.141098504414745
YAPC,12001922,1.7591466639310227,2.907887000500227
RL,4917,3.4018739034878336,1.3239381002388095
HT-1080,100016,6.676268064255503,3.174217146654842
AGS,54618305,4.485668809554542,1.6128210551659836
SK-N-AS,10231331,-1.1839301737612744,3.077712874814488
VCaP,136227924,2.2790218879563255,2.0956478576907727
NCI-H28,carboplatin-etoposide (40-17 mol-mol),0.8089678850484394,1.062591154168431
T84,erlotinib-PLX-4032 (2-1 mol-mol),2.6993937154683976,2.827117005166603
KMRC-20,24753719,4.050847735561683,2.9003759070611235
G-401,44237094,3.2290132612915325,3.3919061943974618
RMG-I,44607530,1.108894819822216,3.6429171452471905
KNS-62,54618771,0.989715202363148,2.332083811984836
NCI-H460,serdemetan-SCH-529074 (1-1 mol-mol),2.824761318038116,2.3316842977150922
MDA-MB-468,11152667,-0.5073124090955701,2.9252829608762148
HuP-T3,salermide-PLX-4032 (12-1 mol-mol),5.718732466752557,2.9676411109160075
COLO 792,241158,4.646846543778487,3.90306157120373
HL-60,salermide-PLX-4032 (12-1 mol-mol),5.463230782698294,2.0535927609819593
HCC1395,12001922,1.575765193583952,2.980740808372007
MKN45,168312962,-1.8233122370488,1.646348822440771
HCC1143,135398516,2.188515967576281,1.5959679551589396
BT-20,serdemetan-SCH-529074 (1-1 mol-mol),2.974659887947634,2.176061581550262
KMS-11,doxorubicin-navitoclax (2-1 mol-mol),-1.4602558507907732,0.11936113844878285
TE-10,doxorubicin-navitoclax (2-1 mol-mol),-0.1855643817337182,1.532515019679259
IGR-37,24180125,4.183476947530839,2.383573945801534
HCC78,10302451,3.668800940704608,3.211764608165471
OAW42,6252,0.8295671910914174,2.4921283332445063
NCI-H838,carboplatin-etoposide (40-17 mol-mol),2.9199388460821027,1.317979039632463
GaMG,136227924,2.741790754216058,2.549182376550025
OE19,12001922,2.766905676958334,2.85489415074303
MDA-MB-468,54618771,2.476122879099443,2.0646360191070827
GB-1,4917,3.0206526741096695,2.1577236376942617
CHP-126,carboplatin-etoposide (40-17 mol-mol),1.1147040910386852,0.6769990533873514
NCI-H810,2949965,2.461197139895717,3.054996979437108
LP-1,3634881,3.0615145317222443,1.0353903511818463
GDM-1,241158,3.4116054847688857,3.63174261026959
SNU-423,11152667,0.7300251820386706,3.4067327328407115
SNU-407,11238147,2.333719234020448,2.1326797714175516
COLO 678,54618164,4.04427262226164,2.951776130900527
NCI-H1650,2874250,4.443137154914432,2.1070649069186014
OAW42,4378219,2.256269324004719,1.8348893252238696
SNB-75,3634881,5.296963644325933,2.5579891468081986
BHT-101,selumetinib-tretinoin (2-1 mol-mol),-0.2776890714137756,2.6044416788937057
U266B1,10427712,4.835636323029237,3.261272029057318
RS4;11,4378219,1.298247552754701,0.40460141714520864
KCL-22,44489367,4.535057133024572,1.4693999273296645
Reh,BRD-K27188169-navitoclax (2-1 mol-mol),2.907049079895175,-0.15743552902995187
SUP-T1,10427712,1.413041066010715,2.971468682243528
CML-T1,11717001,4.07494523492724,1.5394548946894335
RPMI-8226,241158,0.7857834855258714,3.7605673405867233
Hs 746.T,55508,4.3853644154012645,3.6088063765765668
OVTOKO,serdemetan-SCH-529074 (1-1 mol-mol),2.3752250981755276,2.1110341858977706
KMRC-1,100016,6.458679548763862,3.528187182081575
SF268,salermide-PLX-4032 (12-1 mol-mol),3.4852775640640923,3.008189795557341
LN-229,3634881,2.9597927368527563,2.2389155414326796
A2780,JQ-1-MK-0752 (1-1 mol-mol),0.9266829250462012,1.04728795921152
SK-MEL-30,4917,2.995920055220182,2.076125655658713
D283 Med,3634881,2.480961702066835,1.6491732080930952
DMS 53,4378219,1.8704094813009713,0.9114751338945681
CAL-33,54618771,-0.7874087703723603,2.14074255651583
NCI-H1435,12001922,1.0985655792068092,2.5617225150708127
U-251MG,2949965,3.0884673642840244,3.6442242088753267
COR-L95,54618771,1.9587299059916856,1.9204741834496122
RL95-2,serdemetan-SCH-529074 (1-1 mol-mol),2.216374118982941,1.7605271730973433
JM-1,4917,2.618606210388543,0.8387237062095939
Hs 578T,168312962,1.4287092560486083,1.7339063734106197
NCI-H838,2113511,3.785227415180589,2.7388373689370713
AGS,100016,6.525427767108566,3.550905113096829
BICR 22,135398516,2.7677082767193117,1.4124696501424447
Hs 940.T,15983966,1.6174654007781188,2.4906904927953595
TYK-nu,10231331,1.3626302869635751,3.2685416537623957
WM115,2113511,5.303490143807845,2.7119587239089684
FTC-133,4378219,2.0024564120700874,1.7761601396515443
HCC1954,168312962,2.4064122783086694,1.4430953372065323
P31/FUJ,100016,5.4217002529902185,2.392303789956568
NCI-H460,73707398,3.251551904382877,3.4574850267024875
NCI-H508,10231331,1.5621495524149538,3.1214597117965877
OVCAR-8,54618771,0.8925254662704427,2.560747295798493
Daudi,73707371,3.866210661620395,1.1516618027095191
BxPC-3,135398516,1.0474106677719497,1.376013967632162
NCI-H1944,11238147,1.7757252933445329,2.3532622998923385
NCI-H1944,10427712,4.343278880612156,3.7671606660593
KMS-12-BM,2113511,4.224689679804032,1.8586117776304325
THP-1,135398516,0.9046027710577202,0.21936392728027865
K-562,3634881,3.4419902111623473,1.389083090029355
TCCSUP,3634881,3.232096710476599,2.1954368709686056
LOU-NH91,serdemetan-SCH-529074 (1-1 mol-mol),2.4104201077494913,2.2739438902721214
SU-DHL-1,12001922,1.0574025128990867,2.0337998143377543
NCI-H211,135398516,0.036142893920711,0.6925600868678515
PC-3,168312962,-1.8060573393262729,1.9776740735946845
B-CPAP,salermide-PLX-4032 (12-1 mol-mol),4.772900953481165,2.3257501648858754
NCI-H146,54618771,0.1782763900918093,1.344293768224656
MHH-NB-11,10302451,3.700428006456128,2.563669889886364
GaMG,12001922,2.016001378963053,3.1471962614427373
NCI-H2030,54618305,5.554359715807879,2.1649824793208134
OAW28,JQ-1-MK-0752 (1-1 mol-mol),2.4765621370980875,1.7273013412285645
ACHN,carboplatin-etoposide (40-17 mol-mol),3.322164967904734,1.463051670815493
EFO-21,46901937,3.7907572611020015,2.2422407116509255
NCI-H1838,11152667,0.4729099226601252,3.3401976568610583
MDA-MB-361,11152667,2.2451523747224114,3.221070459252437
EFM-192A,54618164,3.960745971422569,2.7942372091879473
COR-L88,11238147,3.7170647043229943,2.109627809404176
BT-474,15983966,1.9736037281116576,2.475293195655782
CA46,10427712,3.800630662833656,2.878050231068467
SBC-5,54618771,0.9612938071948806,1.8791634868461031
TE-1,12001922,1.7576157202697524,3.0432127691783095
OCUM-1,24180125,3.1846560803491575,1.8918122895571536
SK-CO-1,11238147,1.2924304468719774,1.9413843733672176
MFE-296,44607530,2.388390368795713,3.7083455754891754
BICR 22,54618164,4.171441086739322,3.1632879714662345
UM-UC-3,168312962,-3.0513701078542583,1.4494376542946525
Panc 04.03,12001922,2.0215480430072588,2.9607384381939994
EM-2,136227924,2.1746228564853864,1.3548954192953813
ACHN,73707398,1.6311925065880293,3.4643036525906137
KMS-12-BM,168312962,0.4292683974856141,0.09838526444845024
NALM-6,5328940,-0.2876124589723057,0.268270708379555
SW1710,10302451,1.3013355107012203,3.571750752081867
A4/Fukuda,15983966,4.102938700353478,1.457056316375049
COLO 684,carboplatin-etoposide (40-17 mol-mol),4.067298818641812,0.9451539722019753
8305C,24180125,2.6212256046987052,2.2192922821611116
SU-DHL-6,60750,-4.821248170588626,2.6227322545742955
RL,JQ-1-MK-0752 (1-1 mol-mol),0.5695231336735711,0.9581515364054982
SK-MEL-5,4917,3.0625088748071656,2.150274206849586
8305C,2113511,5.73069908720686,2.8204454928302733
LCLC-97TM1,carboplatin-etoposide (40-17 mol-mol),1.252125961208134,0.9921917045591652
NCI-H929,11717001,3.5813087305608575,1.6081790976593782
MG-63,2871966,0.757655495380547,2.0533629262357227
OPM-2,10302451,3.176323712036339,2.393060644678078
SH-4,10231331,-1.6536047980695794,3.50550170809309
TT,10302451,1.8777264782629384,3.294701787229206
HPAC,100016,6.325474069382135,3.78452062839749
RT-4,168312962,1.4764557241805851,1.3726623809477756
RKO,54618164,4.0326978900214705,2.649958008368833
KMRC-1,15983966,1.4470823508624893,2.813510581277639
TCCSUP,serdemetan-SCH-529074 (1-1 mol-mol),2.1769637397515997,2.348249906687046
NCI-H1944,24753719,5.3103553125067355,2.955579999527804
MSTO-211H,11717001,4.186640197436745,2.2744543588531054
SNU-5,selumetinib-tretinoin (2-1 mol-mol),-0.1318093880047704,2.2321320759402687
SUP-M2,135398516,0.2397510535667921,0.5002861788337349
Hs 746.T,2949965,2.5911017339457376,3.6576085813262034
Granta-519,6252,-5.172240666242431,1.763034128226942
NCI-H1435,68056272,3.789954666850963,2.925014554900266
NCI-H2009,12001922,2.0619007134450524,2.808746604037283
RKO,serdemetan-SCH-529074 (1-1 mol-mol),2.0344925203933006,2.094795884374404
CAL-51,3634881,3.319714226315486,1.6273302387848678
HDQ-P1,136227924,3.063540067223108,2.9984771210325927
JM-1,100016,5.094244415703564,2.5035297434496897
CAL-29,5328940,0.7901499120529589,2.1550806815057597
COLO 678,10302451,3.4236206649832797,3.270288240584935
NCI-H211,5328940,1.988633720610544,1.1432516381059679
SU-DHL-1,3634881,1.9377929493272257,1.3968806229658524
SH-4,10302451,3.573247418595864,2.880288551959522
BFTC-909,carboplatin-etoposide (40-17 mol-mol),3.649517561488253,1.6061383983247774
PaTu 8988t,serdemetan-SCH-529074 (1-1 mol-mol),3.002094874495684,2.1353903742119824
PC-3,4378219,2.181875059346443,1.5134253334085503
Daudi,2949965,1.2926680931891954,2.38371250208114
Mel JuSo,15983966,-3.294441979741215,2.6184070276552704
EFO-27,73707398,1.1269975883077623,3.6306146485470343
LP-1,2871966,-1.0128999400548846,1.254780643211767
TE-1,55508,4.488470819958584,3.687914260637507
OCI-AML-2,BRD-K27188169-navitoclax (2-1 mol-mol),-1.2061375708820543,-0.21193165393098914
IGR-1,1641662,3.599162687168259,2.4375187841808703
TOV-112D,73707371,5.00249336642374,2.2075704516732686
MDA-MB-453,11238147,2.2482376857817856,2.0403994807997115
RCH-ACV,54618164,3.616633396112511,1.5629515274044383
RPMI-8402,3634881,2.5292280310173685,1.0383519386414963
COR-L88,54618771,0.6942100062595253,1.6746541814335765
EN,54618771,2.591553593247422,1.9816361375464016
NCI-H1838,136227924,4.034071845409975,2.4110113628501435
RD,11152667,0.3513258141441123,3.228991960365172
SW1271,168312962,3.6054980890180746,1.41209253732845
KYSE-520,241158,6.053168866324876,4.441258662833181
DU145,15983966,-3.864115587035172,3.0781871815248834
LAMA-84,10231331,-0.5336947695557159,2.5221953620304243
MHH-CALL-4,4917,2.968020085230231,0.6764087738823066
SW620,10231331,-3.895026934403506,3.394574570600537
NCI-H1793,54618771,0.9383287956329432,2.639286358310398
Namalwa,10302451,0.420511059814922,2.4180095925477207
CFPAC-1,73707398,2.9085605361845213,3.3841647312729286
Granta-519,JQ-1-MK-0752 (1-1 mol-mol),-0.0004173872761687,0.6513353365023743
HGC-27,JQ-1-MK-0752 (1-1 mol-mol),1.4770851546322177,0.8076622794076289
GA-10,241158,1.1347612436603682,3.2311540071331915
Panc 04.03,135398516,3.776050709281408,1.9655259398252583
TE-1,10302451,2.6320165218762392,3.6504508706534313
22Rv1,salermide-PLX-4032 (12-1 mol-mol),3.5454304327851447,2.4705828956831706
Namalwa,6252,-4.382124329646984,1.8399761592860444
Fu97,135398516,1.471128522754687,0.756215867337065
8505C,11238147,2.937339479934094,2.282136574291662
TOV-112D,10427712,1.5682055814833271,3.8045986645432333
KYSE-520,44607530,1.3883345306213373,3.8559811779025512
NCI-H810,55508,3.20070147531452,3.042410751848594
SK-MEL-3,12001922,1.3656226676364642,2.8855846632706696
UO-31,11213558,0.676332551451034,3.1691180506125662
HCC1937,168312962,3.380223541427313,1.9176248590695415
RKO,4917,3.097539294413192,1.7975947307666527
SNU-423,carboplatin-etoposide (40-17 mol-mol),4.41939125050277,1.4219299147365436
769-P,168312962,2.369766362822407,1.6751572506220669
KCL-22,doxorubicin-navitoclax (2-1 mol-mol),-1.1821107936010091,0.14029278085400249
RS4;11,100016,4.815282587104974,2.422410437846655
ESS-1,carboplatin-etoposide (40-17 mol-mol),0.969659746088125,1.2749014932079734
CAL-12T,carboplatin-etoposide (40-17 mol-mol),3.9287790589178617,1.4325274470099698
NCI-H1341,3634881,2.4966015176136382,1.335981646022776
RCC10RGB,168312962,4.335962117924443,2.1453523320277332
VMRC-RCZ,54618305,4.302419161500339,2.349729586256957
P12-Ichikawa,5328940,1.2723515809007742,0.5210023826928181
SK-MEL-3,salermide-PLX-4032 (12-1 mol-mol),5.795139814509308,2.6891435543453657
TE-15,11152667,-0.8942963388788865,3.0692848324528432
HPAC,serdemetan-SCH-529074 (1-1 mol-mol),1.526792881843466,2.411124431631665
EJM,44607530,2.5070049311277423,3.0772480057046936
EC-GI-10,carboplatin-etoposide (40-17 mol-mol),2.3175170814938433,1.2883599757526552
FTC-133,5328940,3.204514542529291,2.5763800726282238
CAL-33,60750,-3.502382679174692,3.324401967594068
PSN1,4917,3.8097589773365734,2.0190917762881777
DU145,2871966,1.0108781350597484,2.139310625088448
HuP-T3,selumetinib-tretinoin (2-1 mol-mol),3.9566869559335585,2.6342382036012744
CW-2,100016,4.445901991176778,2.979504007664119
A-549,12001922,2.28641691667768,2.9694091849741344
KYM-1,54618164,4.171782985216563,2.4334401355589166
Ku812,24753719,3.51384685300995,1.6367786898476502
OCI-Ly19,5328940,0.6638221897187376,0.70512999821536
MG-63,12001922,2.5146591169115484,2.834410905138041
DAN-G,selumetinib-tretinoin (2-1 mol-mol),3.6428533946104102,2.7125048352373202
SNU-423,1641662,3.703023072171153,2.3490175220512075
MDA-MB-157,5328940,1.5742504795877947,1.7767529412239624
SU-DHL-8,135398516,0.2977719894920118,0.0436707395525498
Calu-3,10302451,0.1750089967931517,3.1329298296046915
NMC-G1,serdemetan-SCH-529074 (1-1 mol-mol),-3.888066908581302,2.278559388049091
SUIT-2,6252,3.0550079561023864,2.8422227852200708
NALM-6,100016,5.173644166821544,2.147213463259907
NCI-H69,54618164,2.7748520187560413,2.317281559130839
GB-1,5702613,3.25621176582686,1.6860345775360839
A-498,54618771,1.1394352833671273,2.599332092812154
EFO-21,168312962,5.183717663903647,1.7341615120591667
NCI-N87,15983966,-4.100894125332804,2.347790635669232
TOV-112D,168312962,-1.5682902721447642,0.9118751571448556
L-428,15983966,-4.531334501112679,1.578369210864731
Ku812,serdemetan-SCH-529074 (1-1 mol-mol),1.0312018024481138,1.0324947120027266
SiMa,136227924,1.9858625956320377,1.6119968064539172
KMS-12-BM,24180125,1.472923036280714,0.935544016370159
CCK-81,3634881,3.2872499876435732,1.2438454771207745
GA-10,54618771,-2.458628793316373,0.26785290473030354
NCI-H510A,44607530,1.1108808772697998,3.382482422804446
SK-MM-2,24180125,2.1802693421852943,1.3013492739490433
BT-549,2113511,7.745487386721322,2.8302428136608735
RPMI-8226,60750,-2.4238860029024987,2.70793190824373
BT-474,54618164,4.811471489444681,2.6018411324783033
TYK-nu,168312962,-2.155853637170263,1.537899428669105
SHP-77,10302451,3.8689423401544447,3.057543057721704
8305C,44489367,5.521143258806751,2.0709286527861948
COLO 684,5328940,1.8940237862771745,1.6762145536769446
CAL-33,5328940,-0.0964551645765592,2.0166037656617366
QGP-1,12001922,2.017880593277471,2.6913644155367233
NCI-H2171,168312962,2.801787293375821,0.4456940791120268
A3/Kawakami,60750,-4.47044850887436,2.312136547002222
NCI-H810,136227924,1.6901408020045232,1.9950736449481845
SUIT-2,serdemetan-SCH-529074 (1-1 mol-mol),2.711029217072515,2.412489224720315
G-292 clone A141B1,11213558,5.541651692819768,3.3074354477042425
WM115,1641662,3.4019570651475557,2.0041539619370243
BICR 31,10231331,3.776464743887352,3.6925302173192858
NCI-H358,60750,2.5612976551559945,3.044036903135366
HCC1143,5328940,1.7305674649682683,2.2992859147211053
SK-N-DZ,135398516,1.4908613860589226,0.8752084583940565
8505C,12001922,1.7305283965564249,2.6352633033467714
DB,6252,-4.1916776551028265,1.8848757409956536
L-1236,carboplatin-etoposide (40-17 mol-mol),4.237857622703277,0.6618074390208725
DMS 114,6252,1.9029397801698444,2.529887076451014
SK-ES-1,12001922,1.480047432032178,2.3568505310485772
NCI-H508,5328940,0.924418858066416,1.7444134156164728
HCC1428,12001922,1.5869594218336285,3.2108257162451848
HOP-62,100016,6.313498249886369,3.6417272813836856
697,100016,3.656696343596264,2.08277050054752
OE21,doxorubicin-navitoclax (2-1 mol-mol),-0.7978006740829118,0.8700422480384395
RPMI-7951,3634881,2.27691218047639,2.0349439839455226
AM-38,4917,3.144264012062261,1.6653713169522268
NCI-H526,135398516,3.458839818612504,0.7367024728057133
HCC1954,11238147,2.933593378209035,1.965677222575004
RPMI-8226,168312962,1.0672485722605207,0.33921639043171387
L-363,doxorubicin-navitoclax (2-1 mol-mol),-2.0431682152126047,-0.25850097505199043
Hs 746.T,44607530,2.023847747340544,3.807050809520545
VMRC-RCW,168312962,3.810202589378667,1.7211942389584989
NCI-H1155,BRD-K27188169-navitoclax (2-1 mol-mol),0.8887988434342636,0.17593879948911384
LS513,44489367,4.489684382655126,2.0942903228793277
COLO 800,selumetinib-tretinoin (2-1 mol-mol),0.1047869762384761,2.752801890348593
DMS 53,5328940,1.6228808634162717,1.7941842497484373
TE-5,11152667,-0.0661782736435693,3.207130985631109
A-253,salermide-PLX-4032 (12-1 mol-mol),5.274128204710689,2.9466587472449195
SU-DHL-10,241158,3.096931304704652,3.516266438216371
CL-11,JQ-1-MK-0752 (1-1 mol-mol),0.4186079075898364,1.48067560143205
NCI-H211,54618305,4.463856903344854,1.0675331399906205
HGC-27,10427712,3.416891070689866,3.0413340354008307
SK-CO-1,54618164,4.180915062416914,2.3396178147917857
LoVo,10231331,-0.6826574775964468,3.37997159159849
EN,11717001,4.4475344435947,2.719903736637187
EoL-1,73707398,-3.0491075359956508,1.2468903087348204
U2OS,doxorubicin-navitoclax (2-1 mol-mol),-2.320077271945914,1.0932646148236034
GI-1,5328940,1.440834167593278,1.9417232560898505
SU-DHL-1,doxorubicin-navitoclax (2-1 mol-mol),-3.969153330724774,0.1417432115706243
A-172,54618164,3.734087150642515,2.961299697623633
GDM-1,serdemetan-SCH-529074 (1-1 mol-mol),1.819847088385129,0.8736360596678802
MDA-MB-157,doxorubicin-navitoclax (2-1 mol-mol),-3.2378494218759637,1.159328819145408
DBTRG-05MG,73707398,1.7792481673131717,3.48362675955038
CAL-54,11152667,-1.096063440720087,3.4353168036305433
G-402,11238147,1.7172372163681844,1.9900722586608532
SK-N-SH,1641662,2.765509802135897,2.080357088528343
T-47D,11152667,2.977233468307929,3.289310769772574
MDST8,5328940,2.138158341424683,2.378187719116457
SF539,11717001,4.3610839531094525,2.7854531302720136
MG-63,salermide-PLX-4032 (12-1 mol-mol),5.9014457878492825,2.8897420811363204
SK-N-SH,JQ-1-MK-0752 (1-1 mol-mol),3.698426396074268,1.156965779265844
G-402,24180125,4.207130674742538,2.1054693025134834
SCC-9,24180125,3.671852734769843,2.403126897072242
IGROV-1,4378219,2.016502068118561,1.2185212449376015
NCI-H1651,73707398,1.6677013766470885,3.400368720571653
NCI-H1092,54618771,1.961811722948082,1.684996091018572
YAPC,54618164,4.31457100114165,3.078667154058898
MOLT-13,doxorubicin-navitoclax (2-1 mol-mol),-1.4196283052569612,-0.7159252483679205
D283 Med,11717001,4.89268752114943,1.8907102125446942
SUP-M2,erlotinib-PLX-4032 (2-1 mol-mol),3.3940124487526697,1.9554584167446296
COR-L88,24180125,3.759046455796738,1.7413522781864972
RPMI-7951,4917,2.3080292416300874,2.2170359479049724
MDA-MB-453,carboplatin-etoposide (40-17 mol-mol),3.9287174119504225,0.8576315615382052
PaTu 8988t,54618771,0.599962301527202,2.553679852731921
MHH-CALL-4,241158,1.661305159450415,3.1686942427564673
CML-T1,15983966,-4.817800919639036,1.2033009321985608
SUIT-2,60750,0.8323617732479793,3.4374295823190835
GCT,serdemetan-SCH-529074 (1-1 mol-mol),1.2945988791399454,2.0863334637639457
COLO 792,selumetinib-tretinoin (2-1 mol-mol),-0.1461466827846392,2.3065433730576212
DU145,11717001,6.161759328467419,3.1890198794332805
NCI-H1105,135398516,3.5390548609201637,0.6987676683504653
MKN7,12001922,1.9513764938821991,3.04610053342544
SNU-61,15983966,-2.103596771317332,2.4405352247137784
NCI-H661,168312962,0.9705864877614524,1.0470226126027036
EC-GI-10,11238147,3.599922510511202,2.042430862504791
CML-T1,135398516,1.062716502546658,0.4652098037317282
HT-144,2113511,5.913252425954452,2.5876923358968718
VMRC-RCZ,JQ-1-MK-0752 (1-1 mol-mol),5.613069831210908,1.9375031858799496
Rh18,JQ-1-MK-0752 (1-1 mol-mol),1.5281970676119752,1.2308321606253347
JHOS-2,selumetinib-tretinoin (2-1 mol-mol),4.216145217944771,2.948008309093432
NCI-H28,60750,-4.402896231076493,3.2367564833302054
NCI-H1623,10427712,4.824592613381889,4.0269237931596225
Raji,60750,-3.9202655295609494,2.3124388887047314
HuCC-T1,60750,0.983850208816109,3.361564153725203
CML-T1,24753719,1.910679313408318,1.6024117762934733
A-375,135398516,2.94146578975165,1.6166620441392376
HCC1500,54618164,3.7944844711277264,2.8507622046710153
NCI-H358,10302451,1.3117331281372162,3.190131038358659
RCM-1 [Human rectal adenocarcinoma],5328940,2.0329581384082944,2.289014165235779
A-673,2949965,2.43157797191215,2.7309560485650195
BxPC-3,JQ-1-MK-0752 (1-1 mol-mol),0.0240612102256537,1.3615015071371581
J82,100016,6.509431143115434,3.8770551983777564
EM-2,5328940,-1.1077888625100492,0.4530473335127572
CAL-54,54618164,4.189782722036381,2.9753380666703673
HCC1143,11152667,-1.9901975183751028,3.219991215862192
HCC2218,12001922,1.1879364076303054,2.778053282567848
MSTO-211H,136227924,2.717505566177341,2.2979971133585697
SCC-4,12001922,1.7845274211446436,2.8366685872676034
HCC15,60750,0.68669542572171,3.2366806265573755
SW48,5328940,0.1162920415883012,1.502188714745127
MeWo,135398516,3.028038972352275,1.5057526948990483
PaTu 8988t,4378219,1.99751885903338,1.813310338944448
HEL,241158,3.370113308144609,3.7077844175110157
UO-31,54618771,0.667805712786254,2.334377451046852
NCI-H69,10427712,4.1682189976219775,3.385112750623098
RERF-LC-MS,11717001,4.567893424272946,3.0899144092039244
OV-90,carboplatin-etoposide (40-17 mol-mol),3.5524873078613326,1.6098777601945082
VCaP,2113511,4.572298779932138,2.4969566549924656
RKO,10427712,4.823698606341804,3.638247377381167
AU565,60750,-2.174078373186638,3.078694101383953
THP-1,selumetinib-tretinoin (2-1 mol-mol),-4.871572030384415,1.4219693621981508
NCI-H28,doxorubicin-navitoclax (2-1 mol-mol),-4.056724942876931,1.3744917119674267
Fu97,3634881,3.1029131336476916,1.7478200583533763
Daoy,10427712,4.144239727055603,3.6463091815398583
SR,24753719,3.424862135799519,2.1822970608391143
EM-2,erlotinib-PLX-4032 (2-1 mol-mol),2.7971047089601218,1.2412187782095654
NCI-H441,doxorubicin-navitoclax (2-1 mol-mol),0.9908387278034154,0.7189320138641978
U-251MG,serdemetan-SCH-529074 (1-1 mol-mol),2.471395933705976,2.4757984645701696
NCI-H2228,12001922,2.352395200171033,3.0547390429434644
MKN7,carboplatin-etoposide (40-17 mol-mol),3.695502004765949,1.8115167563242673
KYSE-520,serdemetan-SCH-529074 (1-1 mol-mol),2.4690692327298565,2.3234982276135794
Lu-65,12001922,1.746900064695359,2.731576632223414
HCC1143,54618164,3.885707225557291,2.795751038011363
RMG-I,54618305,4.556986541858906,1.9718788467758432
SF126,5328940,1.9369599946168008,2.221320118805474
FTC-133,135398516,3.4482633492568913,1.6135329248893
BV-173,2113511,3.980330704001763,1.3432352530234235
OVCAR-8,2113511,6.064959270225696,2.7639219284331853
8305C,5328940,2.1969986431437274,1.8453633989742635
JVM-2,1641662,3.4254737366392125,0.9618680387583705
Caki-1,2871966,2.79562903264486,2.314974101115018
NCI-H1341,11238147,1.9228490675487044,1.6678749970276439
DAN-G,erlotinib-PLX-4032 (2-1 mol-mol),3.100832764929588,2.9471806967779206
NU-DUL-1,54618164,3.711799821766253,1.6184441820665827
IGROV-1,11152667,-1.4116509977729443,3.1904863261536622
LCLC-97TM1,JQ-1-MK-0752 (1-1 mol-mol),0.5638595279312849,1.4714060932083495
MeWo,12001922,1.2676364406892235,2.589818696048531
KYSE-150,doxorubicin-navitoclax (2-1 mol-mol),0.0364696234568501,1.6957877486649553
RCH-ACV,10427712,3.657506694965921,2.662199589165068
HT-144,4378219,2.014593668444455,1.6606136988272626
A-172,10302451,3.8410002428676737,3.342880816220037
Reh,3634881,2.3971391385498984,0.8927197508889209
NCI-H838,54618305,4.350780627784178,2.23419542119217
Calu-6,54618771,1.0169937306444143,2.3913638353654916
DB,11152667,-0.1181623714214869,2.1551957951010934
NCI-H1915,241158,4.528319937628717,4.2782954326141205
VMRC-RCW,54618164,4.1951410650073235,3.188725836316944
NCI-H1793,73707398,3.767957109023464,3.5283079387889393
AsPC-1,11238147,2.0906654911229796,2.2064502681039455
MDA-MB-361,241158,4.008394347858686,4.346685985818928
DB,15983966,4.089222658241105,1.3694058568863576
TE-10,3634881,3.8348594542906937,2.144211070546571
639V,10427712,4.295761586750122,3.842551994677771
EJM,4917,3.5272313521273415,1.2384128690741683
MDA-MB-453,serdemetan-SCH-529074 (1-1 mol-mol),1.825240779322759,1.715819710158159
Hs 578T,135398516,1.4054759385422304,1.3692734311211445
SNU-C5,136227924,3.8791329718590264,2.1791023566347816
SCC-4,44607530,1.0173228016445692,3.5764057733828296
HOS,24180125,3.251928139496708,2.546897387720746
HCC1500,3634881,3.181593200231373,1.8309639299835978
SU.86.86,49867926,3.954906099215776,1.6109732887625647
DB,100016,4.066938426663746,2.4249410455604
KMS-12-BM,doxorubicin-navitoclax (2-1 mol-mol),-2.1380196151601845,-0.36849108947015763
Panc 04.03,11152667,-0.1106415062306802,3.6106477481213255
SK-UT-1,10302451,4.065117068717504,3.2124774954569166
Hep 3B2.1-7,doxorubicin-navitoclax (2-1 mol-mol),-0.2796093527142125,1.0663789058726312
HARA [Human squamous cell lung carcinoma],erlotinib-PLX-4032 (2-1 mol-mol),3.6972893846800545,3.0696381010629237
SIG-M5,24753719,3.8499837054147656,1.493145959261165
HCC15,erlotinib-PLX-4032 (2-1 mol-mol),4.047611661511117,3.0471992156163874
CL-11,4917,3.020406050701019,2.1150026643269415
NCI-H2009,5328940,1.7426808664178373,1.8850865505950791
DB,10231331,4.346778551144196,2.4278937661852535
SF539,10427712,3.91731820186957,3.623139124512043
NCI-H747,12001922,1.331352091405127,2.6692603673822854
Ku812,24180125,2.3184854542342217,1.3374746035970955
OVCAR-4,2113511,6.060756901945784,2.7899074120472154
