cell_line_id,drug_id,response,predictions
GaMG,72193861,1.8761057095066875,2.8788642765218726
EFO-21,5351362,1.3794513672279252,3.7302635589305377
A-549,6610355,3.78162911681593,3.7105427330600333
UO-31,53495165,0.2963131482071195,3.0369349712761657
NCI-H1623,25183872,0.2518729007636168,1.6279374634845525
RCM-1 [Human rectal adenocarcinoma],46907787,1.929794927586623,2.0459895270862463
GI-1,3025944,4.453353149581998,-0.6260002331647353
SF539,10410894,2.254370966764811,3.3811469808135644
PaTu 8988t,3025944,4.261130932115319,-0.48288978520316667
SIG-M5,selumetinib-BRD-A02303741 (4-1 mol-mol),-2.947705202344947,1.2167303382101071
OCI-Ly19,25183872,-0.6976021695272594,0.020979010748017703
SU-DHL-1,selumetinib-BRD-A02303741 (4-1 mol-mol),4.3225967046124065,1.682821029644574
NCI-H2110,3038522,3.139256124703558,2.6618704289667936
OVTOKO,72376,-2.518147430839978,1.2984955844635186
TE-15,9926054,1.8189889434505215,3.10366071523524
MOLT-16,25183872,-3.1751917662696454,-0.011450387822596924
Daudi,72376,-4.854665282210012,1.0064325468876374
Lu-65,4578,4.325365526086933,3.752651529574338
HCC1428,65064,5.508402620976774,1.9363686144076038
G-292 clone A141B1,72193861,1.6175814614628796,2.653485788195012
NCI-H2228,sirolimus-bortezomib (250-1 mol-mol),2.3578690583328887,1.6968874552174318
RCH-ACV,3038522,3.516556481530355,1.31001207163195
NCI-H1915,984333,1.005882756692039,3.957615760643245
769-P,5311,1.5190326317422251,3.2771904135800547
Hs 940.T,11497983,3.510022726897677,0.5118041804880821
SUP-T1,3038522,3.081019379233118,1.270340666742527
NALM-6,5113032,4.671007403724363,2.041771320692297
NCI-H661,72193861,0.3965882674238952,2.720629124221032
Granta-519,26596,-3.6955660538224784,1.9648871221436661
RL,25183872,-4.218553016431428,0.5170184570004649
NCI-H716,6917907,-5.347767608692224,3.21346959714516
RKN,selumetinib-UNC0638 (4-1 mol-mol),3.946775123673676,2.940557014316374
KNS-62,selumetinib-UNC0638 (4-1 mol-mol),3.583246767095446,2.682876578825207
TCCSUP,65064,5.167716602731698,1.4631397196267464
697,65064,2.6955646870960615,-0.08388040235558546
A-375,9926054,2.393426871996004,3.07431824173525
Calu-3,sirolimus-bortezomib (250-1 mol-mol),-0.667685459302334,1.5423933323421446
SNU-475,65064,6.347307063774599,1.9101571781992002
NCI-H747,11228183,2.597361633571042,1.39315436044773
AsPC-1,9926054,1.8957621767397328,3.359887154671685
HSC-4,10410894,2.7401570440851155,3.6529466638910617
OAW28,selumetinib-BRD-A02303741 (4-1 mol-mol),5.828946434943108,1.8978125470775171
CHP-126,5351362,1.052072556880448,2.3991847607473695
Caki-1,65064,5.8798446340095385,1.9777471995529996
KYSE-70,46843906,3.5210263801871498,1.8561201946773318
JeKo-1,46843906,1.6069014247110966,1.0199249052514796
HCC1500,6917907,-5.345696307345718,3.491706342704132
TE-11,11497983,4.730610605986382,0.1713381874540998
PF-382,3038522,2.759643282415116,1.3547865116511713
KYSE-70,53495165,0.5494520653774981,2.967688045084719
IGR-37,135411,0.8646527835114131,3.293440604821109
EFO-27,9926054,1.857839666788878,3.3501642018690387
NCI-H727,selumetinib-BRD-A02303741 (4-1 mol-mol),-2.2513080779268564,1.9041143050601503
LCLC-97TM1,10410894,3.7243046596553344,3.059951626539403
EKVX,11404337,-1.1482953673467733,2.928307538185716
HOP-92,53495165,1.3306772187912803,2.987712524839298
NCI-H1793,6610355,6.19203379168728,3.5765526944546426
SW1271,71466380,4.990835020791986,2.5209813233523928
A-549,49850262,4.1260712182026165,2.9942760105723347
Panc 02.03,135411,0.8368106867561712,3.244566906748021
P12-Ichikawa,3025944,4.280936458970993,-2.2324494402622554
MDA-MB-361,65064,5.377482802255792,0.8551158057776181
HCC1954,6918289,-6.662755124794205,1.3071088153010226
GDM-1,2858523,2.5421905328636414,3.40966371032473
KYSE-150,2858523,3.2223981370058152,3.8858767364640534
NCI-H1435,3038522,4.166625431593893,2.4167863075838762
MG-63,6914657,-5.4013005539123995,3.3997482375900407
FaDu,53495165,1.6547603864464495,3.0220806999271876
ChaGo-K-1,6917907,-5.942627725321459,3.6396360808654884
MG-63,65064,5.235378070660617,1.3038565565119982
HT-144,25183872,-1.0440082984083638,1.9116236405934013
NCI-H522,10172275,5.332939953657848,2.654244785215786
TYK-nu,984333,1.1867723249541466,3.5794306729235275
HT-1197,72193861,3.420973018414637,2.948726134739341
P12-Ichikawa,10410894,3.122877106562233,2.1669973742485356
JHOS-2,11404337,1.6734890105758244,3.177767586480854
DMS 79,6914657,-4.5998154183642015,3.421064323822894
NCI-H747,11404337,-0.8176088644523414,2.8235860652841747
YKG-1,25161177,5.080655083918658,1.9056138134436307
LS411N,135411,0.7383506227122603,2.647950164690232
NCI-H1838,5351362,1.080526692052635,3.679900037328795
BT-474,71729975,2.721564385291622,1.7473484801358032
OE33,65064,5.377911946662184,1.3676932407794977
SNU-423,5311,1.94726746362996,3.360577986235467
NCI-H727,24901704,2.771852034083143,1.8882053486213268
Panc 10.05,5351362,1.161039888299838,3.6385015013470325
SUP-M2,71466380,4.422280384673736,1.822956407157952
EJM,46843906,2.2065096868149294,1.1800315720104824
CAS-1,25183872,1.1574896498855192,1.7770847201754378
SIG-M5,sirolimus-bortezomib (250-1 mol-mol),0.1286056255448012,-0.5478941424465695
SK-OV-3,72734382,4.397767647147488,3.7668285677822553
SNU-C5,11404337,-0.8246866486472284,2.9110720498085443
LXF 289,11404337,0.1273620702572638,2.957785238354713
CAL-51,72376,-2.938334648898351,0.6269155182671525
NCI-H1651,53495165,1.7516524608422628,3.346376142210405
NCI-H1341,2858523,1.720786257630359,3.5196960270627904
TT,3038522,3.4092050186710323,2.414482949940888
JVM-2,49850262,0.5594150537819805,1.9504285471780194
BICR 22,25161177,4.685384367036766,1.61122690757008
CL-11,sirolimus-bortezomib (250-1 mol-mol),0.3846215058454166,1.632670640932859
HCC2218,44566777,-0.7932095979791006,2.3833845367648427
HT,selumetinib-UNC0638 (4-1 mol-mol),4.727570081209487,2.102564246312814
HCC366,25183872,-0.2435917119018795,1.495688789988249
PF-382,4915,5.4300848417035725,1.837901149498152
SNU-449,46843906,3.9850337221839074,1.8434691799497047
NCI-H660,6917907,1.1840330931073215,3.2621873302893447
HuH-1,46843906,3.1765188745912765,1.7213176926112734
SKM-1,6610355,3.573663853963525,3.23236301044412
NCI-H1092,25161177,3.963642294094328,1.462773539969561
BICR 31,72376,-0.802396523967939,1.6577933410542207
SF539,54678924,1.2476819079209422,-0.15870391191555341
Panc 03.27,3025944,4.346978224494174,-0.4463344435487981
MDST8,3038522,4.546677862508445,2.5712141107241178
RPMI-8402,9926054,1.3971414667672897,1.8127536915318858
Daudi,72193861,0.2314245956601211,2.1740020833767044
RMG-I,72734382,4.133640499524744,3.5688061122597214
EC-GI-10,selumetinib-UNC0638 (4-1 mol-mol),6.07922802981629,2.6473690771353544
KP-N-YN,135411,0.4776606909582138,2.635148147541817
SW1990,11404337,0.292005149466272,2.9468644072843624
ML-1 [Human thyroid carcinoma],65064,4.907366569161651,1.812809418866702
CAL-51,5113032,4.55807021159329,3.136988821706294
MOLP-8,5311,0.4432260076750803,2.194049357937653
MSTO-211H,5351362,0.1292531164344693,3.5094322671291662
5637,72734382,4.558798047952192,3.8420469632558274
VMRC-RCZ,6917907,-5.4269425303747205,3.845282446742351
KCL-22,71466380,5.13917654173252,1.7205270559679442
TYK-nu,9926054,1.6864170114704335,2.9196386387980366
SF268,135411,-0.0879605486011991,2.7335243806170793
WM115,5351362,0.9981168658111552,3.418698155615701
COLO 684,5351362,1.7359080057388454,2.424741352218319
T-47D,72193861,4.141984054440872,3.0407789855452
SNU-449,6610355,5.42598000328545,3.5712409608473887
OE21,26596,-3.6158126221637823,2.5062832304204083
OVCAR-8,selumetinib-BRD-A02303741 (4-1 mol-mol),6.062332861004591,2.0335368521585324
RERF-LC-MS,25161177,4.303824118845859,1.9317676469806166
TE-8,3038522,3.17613133604479,2.452478173157848
SW1088,56649450,3.095307734941106,3.4799984270673288
KYSE-70,3038522,4.319477989558539,2.5268469278742636
DU145,5351362,3.4197440429280173,3.910835757875293
PSN1,49867930,5.13846247679723,2.626371091877922
SHP-77,6917907,-5.332604028055704,3.4673562825605386
KMS-11,46907787,-2.444202993147214,-0.38318218461866954
LoVo,49850262,2.4887252685350227,2.1889687150722343
JURL-MK1,72193861,-0.2505693272740638,2.507898954710116
THP-1,71466380,3.8333251234455816,1.6282252273451545
NUGC-3,6610355,4.893041435827952,3.5027593260067276
HGC-27,71466380,4.756891957226841,2.016911749922629
CAL-51,49850262,3.6300011952383584,2.5273698094369887
EFO-21,25161177,5.33763399280872,2.244073832775401
SK-LU-1,5351362,1.865018673399555,3.575557359954477
NCI-H2081,72734382,3.7264145222957,2.968579982989117
TE-4,5351362,1.7196169427911372,3.552189501311403
TE-6,72193861,0.3085338991359068,2.8543384303735064
SK-CO-1,6914657,-1.8836208914019363,3.569511985985873
Caov-3,654092,0.1564232434183242,4.058750228122222
CAL-62,46907787,-2.0222332374843,1.962764536649365
NCI-H2342,72193861,3.1237497936040604,3.169711506226406
NCI-H727,654092,0.4388886539996767,4.1809352499697505
Mel JuSo,654092,0.4150072119432613,3.842937021207208
NCI-H2029,72193861,0.9413284940289328,2.4989398864099295
MDA-MB-468,sirolimus-bortezomib (250-1 mol-mol),0.2787318869708576,1.610813236098787
HCC1937,5351362,1.2568999122125926,3.6946171937939916
SK-MEL-3,56649450,4.464161788344078,3.351230700650456
LS513,6917907,-6.420942273976387,3.6395528505070773
NCI-H2029,44566777,2.4446387593746377,2.3500978528717127
EM-2,6917907,-6.1647478737517085,2.6230673631234023
IGR-1,selumetinib-BRD-A02303741 (4-1 mol-mol),1.592279235494749,2.1327436853415485
LS180,49836020,0.6204023867713871,1.1923760947255153
SK-MM-2,sirolimus-bortezomib (250-1 mol-mol),1.09289711908984,-1.560643150291147
SF539,49867930,4.3730716554773235,2.3982994211579647
HGC-27,65064,5.1940992186834745,0.7534962035957239
YAPC,3038522,4.3203914817087234,2.6074520136093797
NCI-H23,46907787,-0.1743912151849711,1.2817658505243592
SUIT-2,25183872,1.3850894701245953,2.0076227213061326
NCI-H292,9926054,1.8794077191249725,3.353434800361853
HuCC-T1,9926054,1.7884670483643574,2.9621715091288
Panc 03.27,11228183,3.021270108784716,1.8623702850597597
GDM-1,46843906,1.8424644995126056,0.567461747806708
HCC1500,3038522,2.0060085934463108,2.234835871530529
COLO 800,sirolimus-bortezomib (250-1 mol-mol),0.359649452523933,1.66986958432659
SNU-61,25183872,0.0265852822027559,1.2741797661278431
NCI-H661,10410894,2.079430431888453,3.5031775810956747
NCI-H1623,11497983,5.112351206162292,0.5591337888209145
B-CPAP,sirolimus-bortezomib (250-1 mol-mol),1.6590312282318416,1.9658718426661292
OE21,sirolimus-bortezomib (250-1 mol-mol),-0.2095744240897051,0.7568280658142932
CHP-212,5311,-0.2220009915211749,2.692500922005077
T84,53495165,-1.0061580789285147,2.8536324551199006
RT-4,72193861,1.6093035569826073,2.9858334745175306
RPMI-8226,54678924,0.8060216192195162,-0.09035357142855088
A-253,5351362,1.07208528969083,3.50216884477709
TCCSUP,11228183,2.2108434625291937,1.9263097014604256
NCI-H209,135411,0.7970408532487251,2.424022350013749
OVCAR-8,10410894,3.3354574204784235,3.211069504284378
NCI-H2085,72376,-1.1205835944219755,1.3903240411006001
NCI-H661,24901704,2.3315866691701395,2.091492236190597
K-562,72376,-2.627875463605781,1.428032651488894
TE 441.T,24901704,3.444757616833086,1.2372158865162013
HT-144,2858523,3.0910485418283855,3.878115914391949
SNU-C5,5311,1.339263477503277,2.8583817415090724
MHH-CALL-4,5311,0.3853238455838984,1.686944033096762
ECC10,72734382,2.241944719655817,2.8556492269375524
SCC-25,72193861,0.0529596213432335,2.4834372658190653
HT115,49850262,3.1942437433242308,2.480930680307509
MKN7,984333,6.253968563172264,3.908790921326374
P12-Ichikawa,72193861,-0.1398645623084078,2.2401330504018095
NU-DUL-1,56649450,2.513180083100687,1.706634267661253
RL95-2,6917907,-5.45143758620916,3.413027101063291
DK-MG,5311,2.0229068577685805,3.2583309516509864
COLO 800,9926054,1.9844303127825855,3.0636781267391346
IGR-1,25161177,3.341776979153301,1.6256512364140345
NCI-H292,11404337,-1.5117614396305947,3.0365520466831994
TYK-nu,2858523,2.996759319251704,3.745458765527522
LS411N,selumetinib-UNC0638 (4-1 mol-mol),2.4499191002493315,2.6112877180913783
NCI-H2170,71466380,5.7817868200046885,2.4609702093464305
Capan-2,sirolimus-bortezomib (250-1 mol-mol),0.8521756904723038,1.7929391254273808
HCC1428,3025944,4.221857610030139,-0.43999932625497395
OPM-2,25183872,-4.3499490255982085,0.2805284882578767
RCC10RGB,25161177,5.612412997721579,2.2944205613926973
EC-GI-10,56649450,1.8564530906066168,3.2997846570999343
HOS,53495165,-0.5953289376700115,3.1114238543146775
OE33,sirolimus-bortezomib (250-1 mol-mol),0.234198569818553,1.9771397352959537
DU145,72734382,5.046014244637979,3.9998152184086804
NCI-H508,selumetinib-BRD-A02303741 (4-1 mol-mol),3.0934600568027864,1.6650262660462178
NCI-H1792,11404337,0.0016171974821283,3.068450985728575
TE-1,9926054,2.343374218225638,3.122975288344223
SK-N-SH,selumetinib-UNC0638 (4-1 mol-mol),5.105964200899775,2.645699922345757
LS411N,11404337,-0.9351547419605356,2.784747026309631
MeWo,46843906,3.7345763131549705,1.2979972932641144
PC-3,sirolimus-bortezomib (250-1 mol-mol),0.5730469414273184,1.7872004534053085
DK-MG,46907787,1.3821864850113783,1.8817310695567884
KYSE-520,5113032,4.790279619015401,3.3994936503938766
DBTRG-05MG,6917907,2.9249762704725386,3.9593420427957584
SK-N-AS,11404337,-1.03684068328029,2.7802743548346793
RMG-I,2858523,2.967110760913517,3.874483795002325
ACHN,5113032,5.159059780165983,3.4038596207643432
Caki-1,54639126,5.894381928722365,2.13551146960993
8-MG-BA,72376,0.9398741193062214,1.2683346548248724
OCI-AML-2,73707440,3.915095713182096,3.2349407198006213
GDM-1,135411,-0.0217449649407941,2.2815069899752185
SK-ES-1,9926054,1.5618900800676432,2.233585271282688
KYSE-150,44566777,0.0376406918427071,2.639259457690339
Karpas-422,2858523,3.079059560811171,3.102277173334644
DMS 273,6914657,-3.971712341208325,3.6384326827518616
OVISE,3025944,5.5857056433387235,-0.41267796832156345
HCC1806,11404337,0.4604274664094434,2.7199101417573606
NUGC-3,6914657,-2.3384109733700544,3.6454935419775536
A-375,selumetinib-UNC0638 (4-1 mol-mol),4.636884516111248,2.9732027200973685
NCI-H2009,72193861,0.2482611586799762,2.7676080831149776
NCI-H292,6914657,-3.659053204598075,3.723692648527646
HCC78,11404337,1.202138123239975,3.1237941273526393
SK-ES-1,49836020,6.460464214010888,1.3323257546303224
OVCAR-4,25022340,3.077670833505465,3.0477561160419633
J82,5113032,4.748025831967809,3.539230543835444
T-47D,6914657,-4.859885712073268,3.7627982100483526
CHP-212,sirolimus-bortezomib (250-1 mol-mol),-0.2954884064996527,1.7125379025228695
G-292 clone A141B1,54678924,1.653935792150773,0.32771923814532095
RCM-1 [Human rectal adenocarcinoma],sirolimus-bortezomib (250-1 mol-mol),0.4278853760712148,1.4159731511201397
8505C,49836020,5.7227071797800235,1.522323259378464
SNU-81,24748573,1.8214275246808207,2.6829971336588927
SNB-75,selumetinib-UNC0638 (4-1 mol-mol),4.779217215946298,2.966287510912232
ML-1 [Human thyroid carcinoma],24901704,3.6288922396747743,2.1062602574696747
COLO 680N,3038522,4.389230663945109,2.8061508087514495
HSC-2,984333,1.0404742323852196,3.554078670320146
TE 441.T,11228183,-0.1265557493209269,1.3256389602868288
COLO 678,54678924,2.6768310693655604,0.4651175289666301
Mel JuSo,24901704,4.015361851628926,2.0713671020514246
NCI-H1650,3025944,4.4498045304894625,-0.5581118724180808
A-673,5284373,2.9730764803314496,-0.01281790876839164
YH-13,selumetinib-BRD-A02303741 (4-1 mol-mol),4.816369737179264,2.2263807781072886
DAN-G,5311,1.752011392278199,3.294466244715037
C2BBe1,25161177,2.6960578195063736,1.4026835319897737
SK-CO-1,selumetinib-BRD-A02303741 (4-1 mol-mol),0.1356145956067642,1.8561971469031755
ONS-76,6918289,2.669224964930956,3.1598864165400924
NCI-H1838,6917907,-5.677963111036588,3.9174107488157173
NCI-H1341,6914657,-4.855165126772153,2.9870011133153453
NCI-H2030,72193861,2.967483909024043,2.8886551431719476
JHOS-2,71466380,5.500790056665145,2.811261643045619
WM793,11404337,-0.7690985454206903,2.97291673636975
G-402,10410894,3.019599528363075,2.8333476696112516
EFM-192A,46907787,2.276348372522029,1.5616979769142798
MDA-MB-157,135411,-1.5273896245850724,2.598743377745076
FaDu,65064,5.35755694159741,1.4802221486332445
SF126,26596,2.229943441766346,2.6437077613678013
CAL-62,11497983,4.615472053460863,0.4139418262446762
LS513,9926054,1.5640640769912204,2.652177034884039
BHY,6914657,-3.906956749541035,3.5467234701037373
Raji,11404337,2.5048803156599586,2.4712851231031028
U-251MG,46843906,3.982351660211209,1.7585224326846385
SK-CO-1,10410894,3.775604170297083,3.3011391231546914
OS-RC-2,11404337,1.5898749393998126,3.054244964805087
NCI-H747,3025944,4.4821986184254605,-0.9432270804381642
B-CPAP,5311,1.0199016089886117,3.1264909169703867
AGS,72376,-1.7398294077110483,0.8329684261409069
NUGC-4,3038522,3.906176415758728,2.1755564316602345
SU-DHL-10,984333,-0.3693848258305439,3.0574135686843027
AMO1,72193861,-0.2091308851364799,2.5114093118049294
D283 Med,65064,2.891889878161975,0.8865806125830933
AU565,44566777,1.2994228207825576,2.772483446087763
SNU-5,6914657,-2.718266369421752,3.5124568916842867
UO-31,11228183,1.9925292784279456,1.1547288891814032
SW48,46907787,-1.5740012638710297,0.7885914153339094
697,5284373,1.875336201652387,-1.1526375565031408
SH-4,9926054,1.7270263084889954,2.877048460891759
OV7,72193861,2.23092188670894,2.522028503767515
TE-15,135411,-0.3374771976719254,3.045449460014138
OS-RC-2,2858523,3.6050895135493177,4.138687878964617
GI-1,selumetinib-UNC0638 (4-1 mol-mol),2.402709547735686,2.864045098596758
EoL-1,49867930,2.7828591884302067,1.498895952827007
HOP-92,6917907,2.930670925019417,3.9101090970272185
SK-MEL-28,24748573,5.3109310210303455,3.8175141146904523
HOP-62,53495165,2.032704303702465,3.1866977257572673
NCI-H1793,selumetinib-BRD-A02303741 (4-1 mol-mol),4.680916311899612,2.2563936533299023
DMS 79,24901704,3.2551663919541927,1.6523609189826436
HCT 15,25161177,4.408028613302469,1.6699831410383812
Panc 02.03,2858523,3.458791746781272,4.061829577780812
GaMG,5311,2.1106474392938264,3.5061478206740992
FTC-133,46907787,3.491897677971775,2.4429951506002205
EN,65064,5.266418933880086,1.4959266078195363
AGS,selumetinib-BRD-A02303741 (4-1 mol-mol),3.248655822614194,1.840700424941453
NCI-H810,25183872,-1.8595620588035175,1.2117034115935008
DMS 273,72376,-2.307681046282287,1.7269362898185145
HCC1500,54596490,4.413271545106012,3.6866581351516583
MDA-MB-361,54678924,3.553456544785924,0.7930639106378146
SW1417,72193861,3.433459988103138,2.9618546223328277
HCC1395,11404337,-0.1331965245654414,2.9825499822039796
MOLM-13,73707440,5.976327057082507,3.2934990192586002
HCT 15,46907787,0.7050921153051607,1.4028388776347072
CCK-81,54678924,1.4132954837823095,0.27321353388104996
NCI-N87,3025944,4.18610508240951,-0.7467412069249499
A-673,3025944,3.970835118137527,-1.5758949732327543
MOLP-8,53495165,-2.6639864548579535,1.9433296348552798
CFPAC-1,65064,5.2927235316616885,2.1180394069992228
SW1088,11404337,0.4126276779889334,3.1520058109148623
SK-HEP-1,selumetinib-UNC0638 (4-1 mol-mol),4.697700742307761,2.847329918730483
A-204,BRD-A02303741-carboplatin (1-1 mol-mol),5.277615747821956,2.4872484520111406
RL,5284373,4.825159510758343,-0.40019033240238244
L-1236,654092,-1.195344315515342,2.6454765405934726
OCI-Ly19,71466380,4.033664310549552,1.225855354481941
L-428,6917907,-6.351266113045838,2.667346710519402
SNU-449,65064,5.2463646910054536,2.1826389510749404
A-204,3038522,-0.4919507608326707,2.3407191835248806
OE19,3025944,4.366045309825022,-0.9100019326098451
RPMI-7951,71466380,3.6712055122760665,2.702800091229128
SCC-25,26596,-1.8912501387828335,2.546334762963983
RKN,3038522,4.332475047921768,2.4885322940362653
NCI-H2085,5351362,1.868328467416804,3.7960048720785773
VMRC-RCW,5311,1.3086744728351734,3.3469084082150062
SF126,5284373,3.735052365731101,0.6651098068537316
NCI-H747,selumetinib-BRD-A02303741 (4-1 mol-mol),-1.855653139561796,1.9547132827592182
SK-N-AS,10410894,3.5286486855235504,3.0425224264163755
SK-MM-2,5311,-0.9265421775854892,1.7749107349465627
CML-T1,3038522,2.3382153755761372,1.2196451254996525
BT-20,44566777,0.4629043586492611,2.847030758654018
CAL-29,6917907,-4.454024556127114,3.761148103681043
OCI-Ly19,46907787,-0.6661147236567055,0.08210320009184402
HuH-1,sirolimus-bortezomib (250-1 mol-mol),2.2926354506042497,1.5982061024365501
CAL-54,65064,5.173803441141206,1.22633313735959
COLO 684,54596490,4.5333934619605,3.4611794628050077
MDA-MB-361,72193861,2.9194496907712053,2.761674539481027
MDA-MB-157,54678924,0.1283777680712135,0.3260771985504523
SR,6918289,3.753135037168981,-0.6054835116772905
SNU-81,10410894,4.450607476297739,2.9887010414933757
KYSE-70,9926054,2.326174845830733,2.9413834492791433
OVTOKO,5351362,1.06100631796134,3.416722954375704
MDA-MB-453,5351362,1.2969167061447922,3.104264032394227
HT-1080,72193861,1.093541026186191,2.539440556464995
UO-31,6917907,-7.034410048887751,3.528542312890786
LoVo,9926054,1.9069881185353632,2.8898328315730435
SKM-1,selumetinib-UNC0638 (4-1 mol-mol),-0.1462150618543426,2.106397285129437
G-402,44566777,-1.1819023982134051,2.333656338804795
TE-1,53495165,0.0166394545877011,3.014984278693749
KMRC-1,72376,-0.8386976675707333,1.3739214565560767
HCC78,selumetinib-UNC0638 (4-1 mol-mol),4.722274692087352,2.613694670916313
A-549,24901704,2.9818921806650547,2.26165703373442
JVM-2,135411,-2.059853197074913,1.928424812595663
NCI-H526,26596,-1.5534394961181943,2.365989265673514
IGROV-1,selumetinib-UNC0638 (4-1 mol-mol),2.5141275878807563,2.6696135127295624
NCI-H2452,6917907,-3.4621989648593696,3.8512864548523886
DMS 273,6917907,-5.615473283892677,3.2390882440562296
Lu-65,46843906,3.4533673258167954,1.3579391994018168
NCI-H2029,26596,-1.020700117051714,2.5694217457006228
HuP-T3,5311,2.274555641774389,3.3896963534120594
A2780,3025944,3.330273751246369,-1.3948705904623062
LCLC-97TM1,25183872,-1.9138026924081315,1.350624393729839
MES-SA,65064,5.247656413279114,0.9099973288717373
NCI-H2405,3025944,3.9995017838988054,-0.40348708424462637
NCI-H1341,49836020,4.324192381476246,0.7882164436867152
THP-1,5311,0.2194717640832421,2.142532521119801
NCI-H1838,selumetinib-BRD-A02303741 (4-1 mol-mol),5.845108178923666,2.2073337774805553
BxPC-3,selumetinib-UNC0638 (4-1 mol-mol),1.3922516322535516,2.699570868972389
A-172,5113032,4.565981189217596,3.541077789745663
KYM-1,46843906,2.0753794816449753,1.099448402924215
NCI-H2170,5351362,2.1649325096749097,3.591643377731014
HCC1143,3025944,4.170847171640537,-0.6297341676755484
NCI-H69,sirolimus-bortezomib (250-1 mol-mol),0.0331466406346395,-0.5466728903820026
TYK-nu,26596,1.1864585547757855,2.5285970839715044
LOU-NH91,135411,2.1671070624345674,3.3809675511521777
RS4;11,26596,-3.6621242440749766,2.0982534984001338
EFO-21,6914657,-4.131242850260626,3.7467788575077154
KP-N-YN,46907787,4.256466884181242,1.4802418299220188
LCLC-97TM1,46907787,1.8795083111860824,1.2134822075587863
T24,53495165,2.5466232921472263,3.460747090272219
TE-1,49850262,3.208070349464102,2.5834346269770294
SW1990,25161177,4.580361629509595,1.8833378811498889
23132/87,24901704,3.1451236422649975,1.9097689361590202
HT,6914657,-6.709961659879908,3.3383595054024515
UACC-62,3038522,2.9808817014048254,2.815474964928738
JURL-MK1,3038522,2.6412811871062396,1.6982965171575986
P12-Ichikawa,49850262,3.0805627253944965,2.248380385483541
SW1417,135411,0.7696226489141811,2.995120465192479
Daudi,11497983,1.6119133198716458,0.03292292528827791
HH [Human lymphoma],65064,3.2796300712502906,0.41269894761058784
MOLM-13,24901704,-2.733844077576574,-0.2972092958182381
HSC-4,49850262,4.158516161733518,2.6275026758558533
FU-OV-1,selumetinib-UNC0638 (4-1 mol-mol),1.7956327688699871,2.6557056372911263
RCC10RGB,53495165,3.554009618530711,3.1888972526808885
KALS-1,24901704,4.19427839744332,2.1593605423781166
YKG-1,sirolimus-bortezomib (250-1 mol-mol),0.0311399701967428,2.052818511678243
SK-N-SH,72376,-2.6554913576180104,0.7268285782937396
SW948,6610355,3.913576061403015,3.3707090709188963
Mel JuSo,6914657,-3.3343770762372618,3.5538284210959223
NCI-H23,984333,-0.1285098685081171,3.492202437543151
HuCC-T1,6918289,2.779047184722455,2.2305329300010728
MOLM-13,10410894,3.311191932806664,2.084335648466299
DoHH2,49850262,1.638143816599975,2.0060308623777163
EJM,72734382,3.5540919183880733,2.8424967082778547
639V,sirolimus-bortezomib (250-1 mol-mol),1.801043547803399,1.830617298295713
B-CPAP,11497983,6.291424169078015,0.3820939254241874
CA46,72734382,3.577472012209052,2.6521501188338137
DB,56649450,3.8694796512689393,2.313910196017492
NCI-H810,9926054,1.762118845212232,2.631548179336737
NCI-H661,selumetinib-UNC0638 (4-1 mol-mol),3.9317627584077695,2.715338844039523
NCI-H146,6917907,-6.190181636892531,3.3032209751934176
OE21,11228183,2.8752736860379504,1.2185479210744896
OCI-AML-2,11497983,-3.66718020240466,0.14694999958857533
OAW28,72376,-0.5739552302850919,1.2482243168476927
SW1710,984333,0.6698067131737956,3.903945846824072
5637,65064,4.768142576658357,0.9974824693059335
Namalwa,11497983,4.414210935166738,0.1996589192106576
OE19,selumetinib-BRD-A02303741 (4-1 mol-mol),5.591368203731572,1.5598412839879565
NCI-H2122,71466380,2.6489103620312693,2.691579252494466
HuH-1,selumetinib-UNC0638 (4-1 mol-mol),2.5502100439067457,2.735428996611452
CAL-54,46843906,1.8819077346715176,1.496656877846962
HCT 15,6917907,-5.677319855868232,3.5505166524419742
DMS 53,54678924,1.9369861489481184,0.19898278806623185
ZR-75-30,9926054,1.848847204207402,2.747148596724825
IPC-298,46843906,3.2154025027334305,1.3632646737546716
Panc 02.03,56649450,3.905458120664549,3.43561849231027
A-549,3038522,3.6216573789761664,3.0393536689743557
T24,11228183,2.6661969687436633,1.8033240017305312
NCI-H1793,135411,2.8610430580212647,2.986889621867229
NCI-H446,24748573,1.7916581301748704,2.5952406892519724
KALS-1,11228183,3.991465748887889,1.8313054247104388
OAW28,49850262,3.3861243312442264,2.423399077233269
LS411N,6917907,-5.419583860239815,3.6140463880073086
SW48,71466380,4.3724837890251935,2.2638242989947077
GDM-1,72193861,0.5632692159739837,2.4284748554463365
MFE-296,selumetinib-UNC0638 (4-1 mol-mol),4.362107735156266,2.7675491728523385
GA-10,72376,-4.851128645885253,1.1227647310782058
23132/87,5113032,5.309271328937117,3.44487921735008
NCI-H1792,sirolimus-bortezomib (250-1 mol-mol),1.8777414374963155,1.9918488591636325
KYSE-510,44566777,3.0683648989929853,2.9543763910884486
OAW42,56649450,2.9292995840941822,2.966084910931136
GaMG,53495165,2.5587067265067605,3.1823840193612445
Panc 04.03,6610355,5.365295116093154,3.820460617058394
KNS-62,46843906,4.7963502915353695,1.4070175865763828
SH-4,56649450,3.2498226475801135,2.6818417422662577
NCI-H2085,sirolimus-bortezomib (250-1 mol-mol),0.8300546394702069,1.3098184588322344
