cell_line_id,drug_id,response,predictions
EFO-27,25105715,3.778793980481446,2.1720251322118513
SaOS-2,11222830,1.0878926350484104,3.1105738442750686
KMRC-1,3854666,2.659759078644905,2.697526535382075
SNB-75,11364421,1.2992486634023337,3.748270228843441
TYK-nu,56963564,1.2743439974574602,2.2024215485367193
Capan-2,3854666,3.9240543200315026,2.7711121205014084
SK-MEL-28,10184653,3.6821110044494056,1.6309136024225277
TE-8,1242560,3.164486277879234,2.5604948855880307
A-172,31703,-1.274131013092838,2.4406677765621443
DU145,11222830,1.6984702644567578,3.1759933512966576
L-540,23635314,-2.5533665893443698,1.5882695740453274
MDA-MB-468,carboplatin-UNC0638 (2-1 mol-mol),1.5766726816504928,1.3572282756641498
NCI-H1623,135421197,3.7764453326534855,1.8177762501842563
NCI-H929,11626560,-0.3439403672463312,1.4009321204982532
SNU-423,54619267,4.1428626977074074,4.302163047891614
HEL,387447,-4.961191552031455,2.4655773901058957
AMO1,11507802,1.6288832527765589,0.6522663429273726
OAW28,53392493,2.314719178940984,2.7185468735243385
T84,421610,2.1610542569160125,2.644871197834318
Mel JuSo,11507802,1.2832737252802922,3.0346813558149206
Lu-65,44543605,5.217530079977961,1.435373375028325
HCC1428,6438330,4.186666011863943,1.9684148503985035
NCI-H1341,53392493,1.874591450874649,2.1255356598629773
ESS-1,24772860,-2.7433674764679097,2.763752443379159
EN,11364421,2.8946802138730585,3.484987983179453
NUGC-4,11167602,1.8627836788845913,2.1638293158530195
SJSA-1,31703,-0.4443393930742112,2.4096560513821768
K-562,10184653,1.719293175029272,1.1044865688597423
A4/Fukuda,10184653,1.3612642262853822,0.3574268758960054
HCC1954,3854666,1.898706418770946,2.571067332119785
Rh30,3854666,3.1387459352284752,2.34165570879386
PC-3,10184653,1.8880918519960976,1.883422837644371
HCC1419,2729026,3.216775354028136,3.0453637884628177
KYSE-520,71466578,5.460540643003758,3.5369053277616684
KYSE-150,11626560,2.8467198951533264,2.8942748035475243
CAL-12T,448949,2.4228137858940793,2.7142417568643884
RCH-ACV,387447,-4.01100204029626,2.5938602819063004
THP-1,448949,2.027440620042108,1.7619358806906424
SK-MEL-1,568763,0.7330272131368595,3.1036293609215524
NCI-H1105,11364421,-4.146120156545195,2.552549586759713
DMS 273,10184653,1.3805891581139824,1.2500018118994405
DAN-G,11364421,-1.2896658659221114,3.3589554796250094
EoL-1,53392493,0.540922563323483,0.22479524895459996
NCI-H1155,56963564,-0.8790221703231964,1.4262731343938935
RT-4,54619267,4.475901221652596,4.080840870360529
VMRC-RCZ,selumetinib-navitoclax (8-1 mol-mol),2.6157908591197416,0.10186281077511572
DU145,421610,6.4091357699489215,2.6103971495668703
RPMI-8402,31703,-3.047934014646322,1.5195693303086706
TE-6,446155,0.8223057788671599,3.148254700286328
SR,3854666,0.7752570600014472,1.234869244158859
SK-HEP-1,53392493,3.66906541895257,3.2100392551452175
SK-N-DZ,11507802,0.5867855163484669,0.6754408647453729
NCI-H211,44632017,0.8588480586927054,4.174293742038546
TCCSUP,11167602,2.834914441950803,2.603709833191425
DMS 114,11507802,0.9963244114649452,2.575816220310193
NCI-H28,11222830,0.954354585172176,3.270062301035548
SNU-387,navitoclax-pluripotin (1-1 mol-mol),-1.056385570074877,1.3211786703156947
PaTu 8988t,carboplatin-UNC0638 (2-1 mol-mol),3.665220724432894,1.647007991407308
A2058,11626560,1.6808495269370651,2.514145243024158
NCI-H1623,387447,-3.670338978810225,3.6617132188365247
SR,10184653,1.2366527656791553,1.2186369593444697
OCUM-1,56963564,0.6057399682850925,1.999947650398014
22Rv1,11222830,1.3063685490622128,3.1096610689715254
LS513,448949,1.833031361203052,2.5439996917126204
NCI-H2444,navitoclax-pluripotin (1-1 mol-mol),0.3869361885985964,2.219901249082455
DBTRG-05MG,31703,-0.518190322039471,2.7271129624084
MOLT-16,31703,-5.687008743928789,1.6370585842304504
K-562,navitoclax-pluripotin (1-1 mol-mol),-4.5842278555306395,1.1609347887379886
MDA-MB-453,carboplatin-UNC0638 (2-1 mol-mol),3.2412925949460223,1.3319888233577697
HSC-4,3854666,2.969420021692798,2.6183356002681113
MeWo,31703,-0.3651455312288802,2.2387374142597647
A-549,31703,-0.2287143463945753,2.585510685833678
SF268,6438330,1.7570812638266826,1.6539388157126214
NCI-H2171,10184653,0.99528741531969,1.2178297137821772
CAL-62,11364421,-4.906053517063014,2.934866123466396
SK-MEL-24,16013152,4.78147670893862,3.1272296039487766
SIG-M5,11626560,0.8029190784328468,1.665979229983951
NCI-H522,53392493,1.8355339375888644,1.9740595169105226
Mel Ho,208908,2.0886710184103157,1.63683539541615
DU145,11507802,3.238389279924158,2.9075779790033294
Hs 578T,6438330,2.4499293132214586,1.93029971329474
MOLP-8,11222830,0.9410853080031706,2.1610231875542745
OAW28,11626560,1.7877294085158288,2.853839408403906
NCI-H460,6852167,4.590065962834362,2.7088634785273236
GI-1,53392493,1.7757845700914845,2.7197678211251866
EN,4788,6.021516586238453,-1.5369052973614945
SK-MM-2,25105715,2.877545199928266,1.7648237068383872
Rh18,11507802,3.61550473353634,2.6156702556783653
NCI-H1341,135984461,3.1611856157713607,1.856646867807826
NCI-H1155,57330099,3.249517398953533,2.6977319126309443
Raji,568763,2.0961925057450292,2.218122798494359
RCH-ACV,carboplatin-UNC0638 (2-1 mol-mol),2.526089841618545,-0.7679207264341585
TE-8,441298,2.412217301315255,-0.3148575387762175
L-540,31703,-3.7929727848566466,1.5284215323853465
NCI-H358,10184653,-2.196356525223583,1.0740225900631226
SK-LU-1,23635314,3.545282474676088,2.1457764908388772
NCI-H2171,135421197,2.0026019926205185,0.923399441637016
AsPC-1,448949,1.7535133746232512,2.7583717683500715
NCI-H446,navitoclax-pluripotin (1-1 mol-mol),-2.526347264615554,0.7590449891890484
SU-DHL-8,135984461,2.059848227553284,0.5441135761017984
EFO-21,71466578,6.105933249896711,3.855263022181142
647V,448949,2.261646096004444,2.855776677697692
BICR 31,11167602,4.451308398956488,2.930243030451413
A3/Kawakami,2729026,3.162354903301809,2.2521818759336707
NCI-H23,9933475,1.8832189926883032,2.2893472625280693
PaTu 8988t,448949,1.751499890417066,2.826657818229803
RCC10RGB,11364421,1.2845393833467151,3.3934758580145603
TCCSUP,568763,0.1575730969992337,3.4849061518089455
SNU-C5,9887053,4.898326937250418,4.1864780763148755
NCI-H2085,2729026,2.314553062345401,2.8433405555676403
697,3854666,0.199250665245893,0.37897735526532195
TYK-nu,446155,4.0101105121974925,3.0371840163578927
U266B1,448949,1.7682115494527673,2.3749903395917213
UO-31,208908,1.8973695200928375,1.4746098632308227
SK-UT-1,446155,0.911002973182342,3.2626924837315427
SNU-C1,387447,-5.135741423380568,3.2795289811223474
SK-CO-1,65628,3.554197618459022,3.300147616738245
BT-549,6852167,2.654575121453327,3.106112122425447
NCI-H2085,6438330,1.6379211012417163,1.904538232637605
NALM-6,25105715,2.4542819019108544,1.4355383246520406
Hep 3B2.1-7,navitoclax-pluripotin (1-1 mol-mol),-0.8139130493073924,1.758690978109356
GI-1,11364421,-4.193205429575118,3.355319666465738
EJM,448949,1.6009250790915848,2.1426424557862584
SF539,44632017,1.0950732195529729,4.427482209610761
8505C,10184653,1.9070292605038872,1.5288186730183202
MSTO-211H,446155,-0.2868964860821164,3.2759219626907834
U-251MG,136227331,3.886496175618068,3.3352617234157553
JM-1,441298,2.4952150007247393,-0.16667962650744195
KP-N-YN,navitoclax-pluripotin (1-1 mol-mol),-0.2239459576550763,0.8713430477788515
DMS 273,44507138,4.08877163590395,3.1617603930570697
NCI-H2170,navitoclax-pluripotin (1-1 mol-mol),-0.9044651956430428,1.3215213652241768
CAL-120,421610,2.8233219293698655,2.3825675910771995
Daoy,54686904,5.125164984433502,2.6337265127085776
CAL-12T,44632017,3.723865302176656,4.5133951654185696
A-172,23635314,-2.2809834845991803,2.0654239482092582
NCI-H716,2729026,3.0409126954919414,2.5959563036249707
23132/87,selumetinib-navitoclax (8-1 mol-mol),2.3269350061884615,-1.468392924439729
LS180,9887053,3.1718141126704618,4.282382350196379
Panc 04.03,16013152,4.359497957481629,3.370814417708494
HPAC,1242560,3.0483352814850453,2.5569255851350086
TE-4,54619267,3.752367739758327,4.079281468275301
HCC366,387447,-4.096407519322278,3.7536617679619595
RL,71466578,3.6810957052161424,2.3166609719173685
LOU-NH91,6438330,3.480541802748286,1.9523798040084233
OCI-AML-2,53392493,1.6589302563849304,1.81063238157249
NCI-H1155,5335621,3.78923306683536,2.3385994934835557
L-363,11507802,1.270543562403236,0.9978176342125142
TOV-112D,44632017,0.7067152004202187,4.532623995462427
OV-90,9933475,2.5428172866319354,2.829087109856482
Hs 766T,53392493,1.989330437415756,2.9664997055250466
U-118MG,24772860,-1.6558898678420493,2.5506099379170903
MHH-CALL-4,navitoclax-pluripotin (1-1 mol-mol),-1.686127770142516,-0.4409867401272539
KYM-1,446155,1.7935409557349802,3.3978668025481
A2058,9933475,1.7675751576972798,2.8603987541963822
NCI-H716,11507802,0.973792967378281,2.1758248360949692
SBC-5,3854666,0.5257720708282073,2.4327650106533705
CML-T1,208908,1.88775844056814,1.0808775122468157
A2058,23635314,-3.622753000295406,1.8776492402907983
EJM,135984461,5.02990169097732,1.0140259332471135
TT2609-C02,448949,2.7816319905250775,3.0983539709034282
SNU-475,11222830,1.7249557498282453,3.4058216258972873
A2058,6852167,3.6639698934564175,2.9944944799947124
COLO 680N,54619267,4.242805198110432,4.402655172226178
NALM-6,2729026,0.8972560492047826,1.5451905265138584
KM12,10184653,1.6931406343156068,1.358769524680863
HPAC,11222830,1.9886141229882288,3.1711104877400067
EM-2,6438330,0.7853695251483882,0.7044324148937481
NCI-H1792,24772860,4.656315928277967,2.752721517199413
Hep 3B2.1-7,4788,4.732837755236901,-1.4570816705250187
SK-UT-1,3854666,2.1786369520498283,2.6008377442094424
SCC-4,10184653,1.226930823301032,1.420350280181684
8305C,3854666,0.2716677714836975,2.4813516219298686
NCI-H2029,navitoclax-pluripotin (1-1 mol-mol),0.4059256725215772,0.7225116418113045
DoHH2,44632017,0.6674645920810514,3.5127055928824147
SUP-T1,73707438,4.27678177298214,2.428142562883377
D283 Med,31703,-2.9030613182863205,1.8256320338857466
HCC78,387447,-4.596579028182117,3.892152172849042
FU-OV-1,53392493,2.412509849766808,2.799847681139889
CAL-33,3854666,0.8364949890662897,2.5995165647661986
DB,53392493,1.8455400030721671,1.4096475575248675
HOS,10184653,2.936242173032293,1.6954750381236974
OE21,1242560,3.6647995918292424,2.535905641933115
HCC1419,11364421,1.6508240978821012,3.346121428388354
HT,71466578,4.216805459350045,2.5442580539262702
LN-229,2729026,2.0995009654913215,2.970629270129925
ALL-SIL,31703,-2.84181702758724,1.6010841039798924
Caki-1,568763,1.291126798845332,3.664760074776436
SU.86.86,44507138,1.2438554033578069,3.700233480206035
CAL-33,navitoclax-pluripotin (1-1 mol-mol),-0.247050089228469,1.4462646536251396
SNU-387,81146,4.37459097625786,3.6123899125612144
B-CPAP,446155,2.447419494553645,3.0397094181246076
HL-60,56963564,0.2322252166737781,1.3598652069700257
Reh,44507138,0.0038657552211785,2.9663824552087887
SH-4,16013152,4.20501302703953,3.0673736445524384
MG-63,1242560,3.761459364362509,2.765936520706133
HOP-62,9887053,4.379241554178957,4.322667685029142
YH-13,6852167,1.959387815211575,3.2258941464071165
NCI-H1568,568763,0.1547040002068053,3.3431761185147413
RS4;11,11167602,0.3393907697934239,1.5870927918128432
SaOS-2,10184653,1.5674189620168135,1.5158348174307452
RCC10RGB,11222830,2.1708629162803654,3.5759821614193017
DU145,441298,3.6464008416535543,0.3740893638551154
SNU-C5,56963564,1.0122457859111669,1.9265959798013368
KU-19-19,navitoclax-pluripotin (1-1 mol-mol),-0.1990402991745543,1.902279963134676
EFO-27,136227331,4.702115323060179,3.6275201951771203
PF-382,44543605,4.965650989009794,1.179398328569089
LOX-IMVI,441298,4.5803052209814865,0.28197843261898403
U2OS,421610,4.365506028965344,2.415280815490642
23132/87,2729026,2.918454228644193,2.7576269602201204
CL-11,136227331,4.347611231682629,3.1253719427204674
CAL-33,448949,2.565343954758977,2.642739727551506
OE21,5335621,5.192479733807399,2.139945649295469
UM-UC-3,135421197,1.7291544564806811,1.4745074546036978
FaDu,9887053,3.776402188409021,4.294423181845422
OCI-AML-2,136227331,6.356124272356354,1.742867607516172
DB,54619267,2.904553279770975,3.11298411597388
GCT,57330099,4.04497157601933,2.9040843047634293
EFO-27,navitoclax-pluripotin (1-1 mol-mol),-0.1072190892754552,2.6000243247289565
SNU-449,446155,0.8119451390236352,3.4511483217562255
SK-N-FI,568763,0.1964390520914432,3.131995440463412
Calu-6,31703,-0.1106147837442678,2.345047215421114
MOLP-8,135984461,3.690365922940533,0.8336395232984501
WM115,25105715,3.143290836206988,2.0716773101919674
HT115,9887053,5.574595809036319,3.6411400224832233
AsPC-1,31703,0.7807561035178269,2.825366109233513
KYSE-180,10184653,1.7037524343136865,1.4023832085511785
K-562,53392493,1.9280012389180945,1.6054641809117465
KCL-22,9887053,3.9978900663500134,3.2283466664587404
NCI-H1105,9887053,1.5126154607737237,3.2208114312531273
ML-1 [Human thyroid carcinoma],4788,6.371899932480547,-0.6699253368031566
CAL-51,71466578,5.340961831553399,3.419898559000327
LS180,2729026,2.858515315971793,2.6544842270540183
LS513,387447,-4.61499304218378,3.403111122708275
KYSE-150,387447,-4.502560163754148,3.6069005238640237
SU.86.86,4788,5.896087205492528,-0.7682757420087811
NCI-H2110,4788,5.467246455417277,-0.7252016604266618
RPMI-8402,11364421,-5.278604578763047,1.7672467766293425
ECC10,448949,1.69576676680303,2.1300806091794224
B-CPAP,24772860,0.4550512643264998,2.477284366123761
RCC10RGB,navitoclax-pluripotin (1-1 mol-mol),0.1501865832808995,1.3934139928537206
MM1.S,446155,2.5979306804829463,2.5690556118867907
SW1271,54686904,4.077781574312711,2.9116839315163667
NCI-H2171,56963564,-0.0417490265139498,1.3671361885778361
A-172,11364421,-2.62063646427701,3.1098075028435797
VCaP,53392493,1.8922133254853288,2.526819865537252
CAL-12T,4788,6.1143814832446735,-0.9297629225943125
CAL-54,9887053,2.330605082797834,4.316624709284823
SF268,31703,-1.186936853141967,2.648551656629717
NCI-H2228,448949,2.3049459546156577,2.886925729949067
GI-1,11222830,1.0505467975947267,3.0871151218847444
SK-MEL-1,3854666,3.1088864044713747,2.373991301992059
HCC1419,9933475,2.5181219097363683,2.7705166654046183
NCI-H2170,31703,-0.2401211808678089,2.419558254356085
T-47D,1242560,4.367594782364464,2.542254971394325
NCI-H358,6852167,2.3300376258618294,2.497040418362049
BV-173,selumetinib-navitoclax (8-1 mol-mol),1.0356293805054562,-2.5063651140680285
HL-60,5335621,4.256956312929541,1.8487775127141077
GI-1,23635314,-3.5047667533846396,1.7681884577084772
MKN45,446155,4.254660502050473,3.3170614724983283
C2BBe1,11364421,1.2377909976507997,3.0759308927973734
SUP-T1,31703,-3.702510628199306,1.443498124771064
EPLC-272H,441298,4.839255985151227,-0.2785096440430418
NALM-6,54686904,3.8847666704298423,0.5191764777353872
Namalwa,44632017,0.5371915846662842,3.6444837259456278
DoHH2,5743,-1.1704031984782006,0.8668908499529613
LAMA-84,31703,-1.261283638793896,1.755917744652374
Reh,54619267,3.581624834474483,3.9110579097524614
NCI-H661,44632017,0.8459474985730225,4.407641028471112
HGC-27,446155,3.5394129372244727,2.9666773093841994
Hep 3B2.1-7,carboplatin-UNC0638 (2-1 mol-mol),4.182961554277728,1.4488491429049128
Capan-2,44507138,5.207255068176055,3.7849551522433393
JHOS-2,9933475,1.705439243060033,3.057871971384813
NCI-H211,54619267,2.72569620535367,3.8033007273487582
RKO,11626560,1.596896929931414,1.8942860327711006
NCI-H2081,56963564,0.1641201817536982,1.2967311275005846
TT2609-C02,4788,6.182461481857651,-0.8630113182141907
NCI-H211,3854666,0.5598756025462432,1.0140714563628115
U-251MG,4788,5.385749439635819,-0.724118301837822
ACHN,11222830,1.7770056862848425,3.5056833078629435
RVH-421,11507802,1.1311826766946445,3.065177918766555
DMS 273,23635314,-4.293922540672693,1.709430481712205
NCI-H446,3854666,-0.7214547473284718,1.1747682934455306
MES-SA,568763,0.6383428199977214,3.2787797132606955
22Rv1,3854666,1.9155449359846033,1.887236844580477
IGR-37,56963564,0.1768593183624416,2.1154471895206064
SW948,24772860,-2.2115718578693495,2.386633677446713
Granta-519,2729026,1.8472912754822493,2.2285569537083036
HGC-27,9933475,1.5767189414311074,2.233155820560461
KMRC-1,446155,2.327207673229407,3.379669233124663
MDA-MB-453,421610,2.7771188964172664,2.224778464426212
TE-10,3854666,1.0043229420232422,2.428065236445308
NCI-H2170,54619267,4.274957558407558,4.1263665894655475
ONS-76,31703,-1.5971524717515937,2.524892605182804
HCC1569,selumetinib-navitoclax (8-1 mol-mol),0.6709954736441257,-0.6253630814524039
NCI-H196,11364421,-2.6143973725469105,3.4497266427666786
IGROV-1,11364421,-2.1205062036040982,3.0729441996479285
EFO-27,11167602,3.5204241483481686,2.741404723370231
U266B1,4788,4.062704906151983,-1.7450366212584298
Panc 08.13,11364421,-1.5671730884983437,3.5242413604407465
DK-MG,23635314,-3.735403626708676,1.9046454947644345
OAW42,25105715,3.468531429058693,2.130538622164949
SW1271,73707438,3.2742940196229022,1.253655086601433
NCI-N87,387447,-5.408237770865747,3.416695862701352
DMS 53,446155,2.832957799633514,3.1518186931253664
SaOS-2,568763,0.7449819257203903,3.3483242960287267
NCI-H292,24772860,-1.7688616980402292,2.6939388774687654
Panc 03.27,135984461,6.251236630594111,2.50963173520697
HuCC-T1,568763,-0.5030683823144878,3.1022958614820304
SH-4,208908,2.4651914597854314,1.7266668484114474
LS123,568763,0.1708169762166067,3.392543088546714
NCI-H446,11626560,0.949752440441308,2.043080971329539
EFO-27,421610,3.836140121936173,2.6807123212985475
HT-1080,2729026,3.057533696290176,2.695524769926335
LXF 289,11626560,1.452143156792952,2.768873246934159
BT-474,44507138,1.8666732185093835,3.8224412458870405
TT,441298,1.6471467154659434,0.10366486665599804
GCT,44632017,1.1245500091189775,4.320938798857657
KALS-1,387447,-4.425335240007256,3.737611348645541
NCI-H1944,carboplatin-UNC0638 (2-1 mol-mol),3.509735096897914,1.40084173169691
Ku812,11364421,-4.941394755779054,1.1725170418966628
A-673,73707438,5.240927680887528,2.3883130373975585
OV7,16013152,4.040032015195081,2.7254187244018095
LS123,441298,3.356133931092489,0.3711111636824607
GCT,387447,-3.572707888873446,3.45337058955357
RT-4,56963564,2.308736271867476,2.297965599219064
NCI-H446,6438330,1.462989791460921,1.748283536397811
SK-MES-1,136227331,4.390258592428933,3.105198388794749
OV56,448949,2.1439126890043014,3.171075111978345
ESS-1,1242560,3.6553625997250143,2.544226441028128
SNU-407,135421197,1.3307309137808745,1.6283004423366023
VMRC-RCZ,9933475,1.6425326818215953,3.162461371461806
NCI-H2087,31703,-3.1868170955131805,2.409247083132341
SUIT-2,387447,-2.953323382165442,3.796452287001556
COR-L88,135421197,1.3679822518227,1.206540004636048
LAMA-84,9887053,3.4512164241540297,3.818774115055154
TALL-1 [Human adult T-ALL],4788,3.944886174289085,-2.2259236220238536
NCI-H747,448949,2.464650260462677,2.696569570327645
HSC-3,6438330,1.1603419304147438,1.7190515918279865
A-549,3854666,3.2699518455850964,3.263061527905945
VMRC-RCW,navitoclax-pluripotin (1-1 mol-mol),-0.7151668044701011,1.48947332982883
JM-1,11222830,1.159649219525665,1.9239862568667683
Panc 04.03,9887053,4.247469701197239,4.679336671174793
SNU-1,carboplatin-UNC0638 (2-1 mol-mol),3.3785416914300472,0.7920543328785182
CAL-51,selumetinib-navitoclax (8-1 mol-mol),4.759192445659263,-1.5576140856824694
NCI-H2170,9933475,2.069721833360643,2.6697758852636198
NCI-H2087,6852167,3.953337173011455,2.5811153847316426
NALM-6,448949,-0.0701924561123877,1.6638093826341567
A-253,16013152,4.427318696478261,3.0386033913220563
EFO-21,56963564,0.8345737555928002,2.259176464279259
NCI-H1435,10184653,-0.7717027920437868,1.4627476484328628
TE-4,6852167,1.583100276013206,2.7115097714402983
SU-DHL-8,11626560,0.4806115408347962,1.5023837438772645
RPMI-7951,navitoclax-pluripotin (1-1 mol-mol),-0.4900724483768682,1.6366817589726557
OAW42,448949,1.9056903149681816,2.758334452259735
Granta-519,24772860,-2.616849709254195,2.1272215540343034
LOX-IMVI,4788,5.91548302891614,-1.3111860219695282
WM115,4788,5.364989483250021,-0.881406009840054
PaTu 8988t,3854666,2.839522644305469,2.6650270911608125
RKN,11222830,1.5707482267531538,3.0137098151037036
DMS 114,24772860,-2.222426128689729,2.7487061997678897
RT-112,73707438,4.453653492539134,1.7896891975753761
MKN7,4788,5.643021591847325,-0.6306837333907395
8505C,11222830,0.9061762242954272,2.9494594415201796
NCI-H661,11364421,-5.690348879388773,3.4698183095771706
ChaGo-K-1,54619267,3.9042384056884942,4.176053872045589
NCI-H747,9933475,1.55478243931826,2.335346931641466
SF539,1242560,3.791681789864431,2.7034435816007862
SK-ES-1,65628,2.5290006136482868,2.552801289480135
NCI-H2342,4788,5.510907895475765,-0.6635881098366978
HL-60,2729026,2.6112489308852656,2.1102608332860004
T24,11222830,1.1123090166117755,3.194763150077847
NCI-H650,9887053,5.265762404515491,3.6955323054554303
WM793,448949,1.628822965430235,2.757660713908127
U-118MG,4788,6.127819265911629,-1.123512723894005
KYSE-520,44197249,3.810576603167388,2.3468267205403226
J82,11364421,1.5158792489713135,3.25091389436027
LS513,568763,-0.0724521050278129,3.370741052345686
LS180,71466578,4.68838045718991,3.5239252648752166
TOV-21G,57330099,3.918343606586244,3.130421178458111
JHOS-2,9887053,4.1176028230220165,4.220655135891666
COLO 792,31703,0.898058944174849,2.306904785373792
BHT-101,selumetinib-navitoclax (8-1 mol-mol),0.34965386752478,-1.0201056728423483
KP-N-YN,11364421,3.432565965387532,2.973405161518599
Panc 03.27,54619267,4.216385044404775,4.243498867870097
HT115,54619267,3.5547613319932325,3.8315668288313787
OV-90,54619267,4.849501621290377,4.086824824019734
NCI-H2170,5951923,4.34970432021015,3.205305051567572
Mono-Mac-6,44507138,4.1396245733756984,2.6133874050646
BFTC-905,11626560,1.7041760798447605,2.663866356293557
8505C,11626560,1.7901211123498362,2.662822470512373
EPLC-272H,24772860,-1.6354240837724414,2.68334435615974
DMS 114,6852167,2.821069829391007,2.991660880990257
OE19,navitoclax-pluripotin (1-1 mol-mol),0.4810522478669697,1.6100177316635924
ALL-SIL,11222830,0.8263932665864424,1.6247404010640787
ECC12,23635314,-2.604110527009639,2.08412801856238
L-363,208908,3.167454928453882,1.5404733213861694
CML-T1,568763,0.104759642693247,2.534233822787197
OV-90,44543605,3.979916736913125,1.607300151839347
NCI-H1944,6852167,2.052569965143729,3.045346579741432
CAL-33,71466578,5.223960756304657,3.6614115344761826
NCI-H1623,10184653,-1.536462891864862,1.3453594601706085
SW1573,16013152,3.6979705228045354,3.0281783541861023
HCC1937,44507138,3.3201908481685196,3.8712249839600115
OCI-M1,1474550,4.415420788056462,0.9123452112690111
HCC1937,387447,-4.5219432345337145,3.9930906012712972
COLO 800,53392493,3.12817775222343,2.779869222671096
TE-8,54619267,4.054528602130842,4.2889203693429865
OS-RC-2,135421197,5.318093622175408,1.2811835271165808
MDA-MB-157,54619267,4.18775168816921,4.158508783460335
Mel JuSo,11364421,-7.763487112939244,3.180302877942057
ML-1 [Human thyroid carcinoma],11222830,1.0897337620982457,3.176907844337154
HOP-92,carboplatin-UNC0638 (2-1 mol-mol),3.2750932049203576,1.6748043032222102
OS-RC-2,4788,5.935762459358134,-0.5358320418624294
Daudi,11507802,0.3815953316544085,0.2674355031573492
SUIT-2,11626560,2.5146688144283473,2.9948875430106057
J82,57330099,4.420612064985667,3.0406866878319945
BICR 31,24772860,-2.497965982707089,3.09329661807344
RT-112,53392493,2.9603806270571265,2.78357860966205
GA-10,136227331,3.9402947188121793,1.1379791696482167
ECC10,73707438,5.1810993969991,2.3608308652964745
LS180,11626560,1.7567799331145733,2.771246252993451
NCI-H28,5335621,5.827132587486257,2.43319115274454
BICR 22,56963564,0.2615280103832354,2.404379114659108
LOX-IMVI,11507802,0.8481031437980605,2.116739719261215
SIG-M5,10184653,1.7364784355014904,0.663931829869405
HH [Human lymphoma],5743,-6.825137500770499,1.3011008099616068
SW1271,4788,5.888244914590778,-0.8375733844792079
TE-4,4788,5.98163898520153,-1.0360575025306984
CFPAC-1,24772860,-1.883570704311996,3.277312607626281
SW1710,6438330,2.3206265229296164,2.012942680198657
TE-8,11507802,1.0162122979171304,2.4351867398067584
SK-MEL-30,11626560,2.315928521023273,2.6183771694368096
L-363,71466578,1.7793565151827917,2.3172187835047513
EoL-1,568763,-1.1494101834173986,2.0369386967209993
GaMG,2729026,2.3819630367272833,3.027379761512147
NCI-H460,navitoclax-pluripotin (1-1 mol-mol),0.2287186529333839,1.8656002784120134
SF126,24772860,-1.5379843161077322,2.661955508040133
5637,208908,0.4754701924080038,1.2111073888869666
HL-60,54619267,3.8147885862212054,3.740848298658071
NCI-H69,44197249,3.785151870529891,2.435454099474516
COLO 829,navitoclax-pluripotin (1-1 mol-mol),-1.0386612566338846,1.5864903007585778
SK-MEL-5,446155,3.759030292305935,3.192107946475182
SK-MEL-30,6852167,4.680001158379356,2.4850117630098665
Rh18,135421197,3.2073141034499577,1.6175209838576254
HCC1500,11626560,1.5792444837322512,2.7970404450588338
SK-N-FI,navitoclax-pluripotin (1-1 mol-mol),-1.705489574150994,0.9489833106670988
NCI-H292,11626560,1.446983052748098,2.8124761720191316
OS-RC-2,navitoclax-pluripotin (1-1 mol-mol),-1.0183791682929166,1.7487077111937481
COR-L105,4788,5.897633886873905,-0.7304698425480727
GA-10,11364421,-6.475737382182161,1.562958744952378
MDA-MB-468,10184653,-0.1267348936159658,1.5500532720329268
B-CPAP,23635314,-2.2199735472205395,1.9617991374353636
HCC1937,navitoclax-pluripotin (1-1 mol-mol),-0.1124271195271294,1.917293940093586
RCC10RGB,53392493,3.4706572822964072,3.027876222038196
ChaGo-K-1,387447,-4.0313743226417875,3.676479779232941
SF539,208908,1.982441475653256,1.311345272765367
CHP-126,6852167,2.3577769718395825,1.5600342774502365
Lu-65,11167602,5.906692389190635,2.4748819670883804
SBC-5,135421197,2.079587314097717,1.3762492463257403
JURL-MK1,23635314,-1.659379397388631,1.2561702001947035
CW-2,11222830,1.5794657993172658,2.9867530821239705
TE-6,54619267,3.8817573439731,4.016355009404386
LS123,9887053,3.6466724654961977,4.06318105672835
NMC-G1,3854666,4.917265347218566,2.803824717483587
HARA [Human squamous cell lung carcinoma],selumetinib-navitoclax (8-1 mol-mol),2.8572824243778725,-1.5504789442706375
Hs 746.T,16013152,3.957984678898451,3.110788724368133
SNU-387,10184653,2.217481480127238,1.8657597869040816
LOX-IMVI,navitoclax-pluripotin (1-1 mol-mol),-1.8065695470654943,0.9081691134376072
NCI-H716,31703,1.35294993677711,2.4699238605242773
MDA-MB-453,53392493,1.7017875748321412,2.6567727840273085
SK-MEL-28,25105715,3.414843394812394,2.610540751578769
ONS-76,navitoclax-pluripotin (1-1 mol-mol),-0.9678858040482444,2.0202037172318392
NCI-H2081,73707438,4.181676139303675,2.8334745032273783
MOLP-8,11507802,0.9747707839930404,0.9455460642167388
SF268,9933475,1.6059233464660387,2.7200123708051764
COLO 792,23635314,2.4540073847807915,2.035792134127527
NCI-H358,54619267,4.160525795285476,4.2964434357417876
U266B1,25105715,2.799518768338362,1.847488445507415
SW1710,1242560,3.9597667677065194,2.778228829688134
SK-MEL-5,23635314,-1.8855584102441283,2.438862629918246
NCI-H929,11222830,0.7259966040230217,2.431840364263674
MDA-MB-231,54619267,4.326876622885682,4.264800214857001
BICR 22,135984461,4.376718251500639,2.241549181258529
