cell_line_id,drug_id,response,predictions
SW1271,42611257,4.308869978455437,2.327912118179215
OV-90,5329102,2.4477300929458123,3.759571140840083
LXF 289,5329102,1.6667075021580833,3.58032242463344
Reh,57519531,1.138516092864431,2.8793395498590746
SCC-25,5329102,1.4685985827024457,3.8149046586194477
BxPC-3,42642645,0.6313588777440967,2.2787197019081638
IA-LM,crizotinib-PLX-4032 (2-1 mol-mol),2.5646441197957555,2.255495363952475
HSC-2,10296883,3.989480591678073,1.7652717205330175
TE-15,613753,3.1421917783514273,3.5714623716114215
HOP-92,675434,5.048535015308364,4.4364614835943215
RCC10RGB,navitoclax-PLX-4032 (1-1 mol-mol),2.769034348653669,1.239673137578941
COLO 668,11977753,-1.887663722470894,3.1801883542993594
NCI-H661,57519531,4.09429699672183,3.664312318051174
SW1417,15547703,2.473805756947909,2.1709596577848043
SUIT-2,11396600,4.33113824085374,3.3398119552763843
COLO 668,9952709,2.931601060980622,2.324164326011124
HOP-92,5329102,1.9582212596635515,4.14170494364587
GA-10,444795,3.886732538639244,2.4775811610115133
BT-474,selumetinib-JQ-1 (4-1 mol-mol),0.4588027273781878,1.0619095278544735
KALS-1,42642645,1.6177449386823612,2.681617337211624
NCI-H2081,135398738,4.309612048348404,2.0026155544069897
COR-L95,11955716,-2.3894028875885778,2.9850533455991144
SK-N-DZ,53232,4.5714739269116915,1.7535290786502151
KYSE-70,6505803,-1.025033993677824,-0.2986700592496226
KYM-1,selumetinib-JQ-1 (4-1 mol-mol),-0.2216165227125683,0.41231838506363494
LXF 289,11396600,4.152956454399736,2.933706824176552
NCI-H526,51039095,2.761936973582457,2.8449232862004474
NCI-H2087,613753,3.0820006281884296,3.3928125147134516
COLO 678,3689413,0.0140701655611088,2.743741200833983
DBTRG-05MG,16741245,3.5650460702566704,0.9450510059075262
B-CPAP,637858,2.2733284631239044,3.3350073028593625
YKG-1,6505803,-0.4747915631752394,-0.31207065357495795
JVM-2,17755052,-2.8305152516769607,1.698199708270717
SU-DHL-10,123631,1.8431281246758,2.5752578173671368
CW-2,crizotinib-PLX-4032 (2-1 mol-mol),2.7748057927330283,0.9971619033846061
BT-20,selumetinib-piperlongumine (8-1 mol-mol),4.830229307785899,3.4539542287889566
TT2609-C02,17755052,3.5771199265739813,2.8289931021031225
BHY,675434,4.551177195045931,4.4071719453289635
COR-L88,53232,2.725754335895465,1.756108264893066
DU145,9825149,3.729213021484071,3.091238777861289
THP-1,12003241,-0.95805458474302,1.6575451733265216
TE-11,3025986,-1.5613095456361326,2.97293795303401
GaMG,selumetinib-JQ-1 (4-1 mol-mol),2.933911727916489,0.8018641390106365
LN-229,11396600,3.892523581558088,3.2344453029889504
Daoy,57519531,2.2996439570307183,3.774611057418294
697,crizotinib-PLX-4032 (2-1 mol-mol),0.5678314968842478,1.5676152101288054
SNU-407,15547703,2.7058833877722983,1.7882243797221735
COR-L105,11955716,-2.257823880116287,3.4800375042140286
NCI-H1155,selumetinib-piperlongumine (8-1 mol-mol),2.4413254772774904,2.5089567551092578
FaDu,12003241,-1.459997114195287,3.168491642296737
NCI-H446,54143018,-1.7863302844349955,1.1100032406915994
T-47D,613753,3.22037896155834,3.5888908159671593
KNS-62,123631,3.57364855346694,3.489546287753253
SNU-175,5329102,1.705476325913873,1.5421846863149569
HT-144,10296883,4.023256164305908,2.0882371200180585
NCI-H23,5329102,1.6459711275014532,3.669346420595734
SU-DHL-1,51039095,1.7422871999086744,2.8413896455226313
LAMA-84,51039095,2.2768050474813517,2.7406378191687106
KMS-12-BM,3689413,-2.359728446736426,2.0064877771396428
D283 Med,135398738,4.108910630376311,2.828085998301502
BHY,6505803,-1.0358392928215592,-0.44955909417564754
A-172,675434,4.804844313666666,4.585560793167322
HCC78,selumetinib-JQ-1 (4-1 mol-mol),3.3730165762035567,0.9618467947732036
A-673,crizotinib-PLX-4032 (2-1 mol-mol),0.1365223010669094,2.2491297190716155
COLO 792,44489675,3.5851483441358543,1.9383205152888
SU-DHL-8,44489675,3.682455390322792,2.086535706701072
MDA-MB-453,675434,4.221225816741011,3.6867356549445396
SK-UT-1,5329102,3.5213520964338207,3.9002895781773064
SK-OV-3,637858,3.830307013284548,3.2771346842757527
DB,46215462,1.2178252456430738,1.4001400998037612
NU-DUL-1,3552672,5.838702741306481,0.4513036920032834
NCI-H1092,selumetinib-piperlongumine (8-1 mol-mol),4.34690656876425,2.686938438986199
CA46,9825149,2.310107059064329,2.1503940006785696
SW1116,53232,4.123252621024031,2.538335814492086
MDA-MB-453,12003241,-0.9610578830621354,2.869407796613379
A-673,613753,2.7839803669097134,1.6939476448037878
Caki-1,7251185,3.188546775120274,4.518725169084484
Panc 10.05,5329102,2.327013394249863,3.962755386963063
ECC10,crizotinib-PLX-4032 (2-1 mol-mol),2.0662207118247267,1.7718994585583336
HCC1806,637858,2.071766835745825,3.4591660287916586
Karpas-422,637858,1.0915898497737888,1.1949544542630723
SF295,6505803,0.007344164780963,-0.20231583961019683
CAL-27,selumetinib-piperlongumine (8-1 mol-mol),2.8413980918900203,2.8629368187373188
OAW28,613753,3.2856198284724742,3.4191346693793903
COR-L95,12003241,2.921570030601445,2.9033443633106812
AU565,10296883,3.47614106437246,1.9231420020210206
P31/FUJ,crizotinib-PLX-4032 (2-1 mol-mol),0.7828925550397006,1.628669022565625
CAL-54,selumetinib-JQ-1 (4-1 mol-mol),0.710350042212611,0.5848688280311469
IGROV-1,51039095,1.7163430299301403,2.947684688598668
KYM-1,17755052,0.2341893739174569,2.262586527169056
DMS 273,123631,3.074313122611396,2.8297412052797104
GCT,crizotinib-PLX-4032 (2-1 mol-mol),1.7875730588026484,0.8083157767696629
Calu-3,crizotinib-PLX-4032 (2-1 mol-mol),1.5579292488800331,0.9086428101768714
KALS-1,10296883,4.367875954814542,2.0531271025851856
SF268,53232,0.6038474954711296,2.0027733691339735
RCH-ACV,2946601,3.6480583158082753,2.2813327800360472
GA-10,15547703,2.35722304746948,1.335772285522623
KNS-62,613753,4.060677005266406,3.6944937418815686
EoL-1,11626927,-3.9217248861811016,0.4224195270575676
IGR-37,5329102,1.9437134079660432,3.8092589995836734
G-401,675434,4.2282934242266235,4.047516560789369
23132/87,16741245,4.670260404082594,-0.5853857813841952
LAMA-84,54143018,-0.8761556892461726,2.4083334330759736
Hs 766T,11977753,-4.7059290498714015,4.06674611997586
PSN1,51039095,3.2337600636810326,3.0195944394210734
LCLC-97TM1,9825149,1.404394440199107,2.653905195671618
TE-9,44202524,1.365983252938192,2.62142120985092
KMRC-1,3025986,0.2913922358554936,3.061218712142141
SUIT-2,12003241,-0.3419407469483631,3.220254051274911
RL95-2,selumetinib-piperlongumine (8-1 mol-mol),-0.9638657777269436,1.97386937768172
IPC-298,3689413,3.077795295387571,2.8751339578350095
SK-MM-2,444795,-2.647397105058285,1.7982587227850042
22Rv1,613753,3.1856983017557554,2.907718737845897
NCI-H2081,11955716,-2.042301690942712,1.6751590554779268
DU145,675434,4.109447954306021,4.370718817905175
MOLM-13,5329102,-5.212236525427112,0.621486968023271
FTC-133,3025986,2.6500554516402515,2.9957641270343474
NB4,15547703,2.488063603090706,1.7123838614177598
MFE-296,51039095,2.759329410679463,2.8952658574284653
OVTOKO,17755052,1.606758636788958,2.6473181756954665
NCI-H2452,46215462,2.291566037713401,2.1601179200094562
MHH-NB-11,54143018,-1.8631717489139703,2.4223808303124015
IGR-37,11955716,5.6002893002768435,3.0639242234080357
Mel JuSo,selumetinib-JQ-1 (4-1 mol-mol),0.9282438421968175,1.1219609851381995
OPM-2,45279963,2.6394525890823335,1.0925005763677924
NCI-H1915,135928012,5.1117655836564495,2.8864807915763375
MFE-296,9825149,2.4488793874070427,2.5673558937448893
SCC-9,613753,3.4469207135602904,3.6014230984389384
SW48,navitoclax-birinapant (1-1 mol-mol),1.0401381719181744,0.5615132007155862
JVM-3,637858,0.8696003861837296,0.6190126722860745
BHT-101,crizotinib-PLX-4032 (2-1 mol-mol),0.9127913088155636,0.6607452966936133
LS513,navitoclax-birinapant (1-1 mol-mol),2.563123227400194,0.3648414801653812
HCC1500,5329102,1.6369795361395487,3.5820923968173815
TT,44202524,1.4348730925591524,2.217362503182295
SU-DHL-1,176870,3.225718242496366,2.7102368605422473
NCI-H929,73707386,0.8452841513210776,1.323875355080424
SW48,12003241,-0.9746028071684796,2.7021580945394787
LAMA-84,613753,3.410923028822315,3.1631286806082444
LoVo,135928012,4.12079355273469,2.74579604872715
SNU-449,46215462,1.6240369462021291,2.347604621528977
SCC-9,crizotinib-PLX-4032 (2-1 mol-mol),2.600413424515517,1.03641182780914
SW1573,53232,-0.4627324496874346,2.2139232492622596
U266B1,7251185,1.519607181344025,2.673501472155916
RPMI-7951,123631,2.176055459854137,3.480987577759249
NCI-H23,613753,2.685056009947357,3.5835166338183115
SK-UT-1,17755052,4.751735459117679,2.60841099529208
GA-10,45279963,2.1224844381195127,0.8684115401326067
NCI-H2087,54143018,-0.2546118333533532,2.828560620728287
RPMI-8226,3025986,-1.1903280267924805,2.1048452281490015
MCF-7,15547703,3.2247407021529804,2.2649192779928646
SW1417,45279963,4.161069855751859,2.2730160922573943
RL,6505803,0.5926513253188753,-1.8379681730098083
K-562,637858,1.3097643671251342,1.3371855953937877
SW948,613753,3.0653891790249617,2.0914877828881315
YKG-1,selumetinib-JQ-1 (4-1 mol-mol),2.6528510984038864,1.0240306180323646
HL-60,selumetinib-JQ-1 (4-1 mol-mol),-1.2129549912844606,0.2899110448752802
A-498,675434,6.195396019607132,4.515733461731853
PF-382,53232,2.4647050421770005,1.391276082766456
SNU-423,675434,4.253270492704943,4.623100467925879
RPMI-8226,17755052,0.5502772072302237,2.02674896887546
HGC-27,123631,2.0637587555313757,2.588909823022115
A-204,17755052,-1.06744038266933,2.3826699983925264
MSTO-211H,613753,2.697490548990984,3.2426721497877646
Hs 746.T,7251185,2.975002563711463,4.492907629911691
A-498,123631,3.2458168084526564,3.319751004433832
PaTu 8988t,11955716,-2.6731660557009267,3.3732980170647
TE-10,444795,5.4304564593052085,3.50076310383004
MKN7,9952709,2.568732230365106,3.480040700709817
MDA-MB-453,135928012,3.1518499848728534,2.7345581021842857
23132/87,selumetinib-JQ-1 (4-1 mol-mol),1.331252033045766,0.6650888425350711
HT-1080,45279963,3.9597897192400513,2.321761575893154
MG-63,123631,1.8117726629778437,3.5377897148526842
SK-HEP-1,51039095,3.60670356936783,3.041299985848437
CAL-62,51039095,3.3076082896538708,2.861086271815103
HCC1419,637858,3.7204958327098416,3.3188461640525246
JeKo-1,12003241,-2.1711036059300963,1.8248914887038057
SK-N-AS,selumetinib-JQ-1 (4-1 mol-mol),-0.8317042212420149,0.6073104791220618
Panc 08.13,5284616,3.2855433801061587,2.2667889416587585
CAL-54,9915743,0.6596692010948818,3.3829752511449867
SU-DHL-8,42642645,-0.3624539461280198,2.09441078477405
NCI-H211,navitoclax-PLX-4032 (1-1 mol-mol),-1.1859103639061332,-0.22694315147373556
ESS-1,57519531,1.5158364649894671,3.449800575288647
KCL-22,135398738,2.5373731927197074,1.593457495666629
NCI-H1623,57519531,2.253772853853667,3.8916623226747724
MCF-7,crizotinib-PLX-4032 (2-1 mol-mol),1.1946135811645946,0.8904759187379894
ZR-75-30,11977753,4.600689115280437,4.010997012988863
HT-144,42611257,0.5383673699831155,1.3596594365693724
Capan-2,45279963,4.336553097800816,2.488101152678364
Reh,51039095,3.1335487738390233,2.5150497687402282
HuP-T3,42642645,1.566786855324099,2.5401600731988214
HCC827,53232,0.425491697957681,1.9910687042730595
SNU-C5,11396600,3.0577499527766316,3.133495331048217
OAW28,navitoclax-birinapant (1-1 mol-mol),0.270639577142551,0.4109141823493918
EFM-192A,44202524,1.390545264101421,2.562596180599671
L-428,selumetinib-JQ-1 (4-1 mol-mol),0.3703912930912235,1.2552283866133356
HT-1197,45279963,3.70389303728483,2.665876678081818
NCI-H1155,5284616,2.7632660224810897,1.798488551347581
HCC1806,54143018,-0.3519431815970514,2.8775096670815725
HCC1419,selumetinib-piperlongumine (8-1 mol-mol),3.541018089961511,3.10393520494683
Karpas-422,3025986,-1.6736184897187318,2.3018220406329735
Panc 04.03,135398738,4.347297256699442,3.7348273820858227
TT,selumetinib-JQ-1 (4-1 mol-mol),1.1402175654992766,0.8105408952899502
UACC-257,53232,3.9652709359523457,2.1839373470481234
COLO 684,9952709,2.7176443238830066,2.516212132684581
CAL-54,42611257,3.2656132393139945,2.071177381769629
SU.86.86,16741245,4.8373582250307665,0.5501726303836738
MFE-296,3025986,-1.134241394392151,2.8535119301294505
DU4475,45279963,2.656147144318503,1.2529895650057166
TE-8,3689413,-1.695063922582594,2.875444298692544
NCI-H209,54143018,0.8491553630521773,1.1169711302527356
A2780,57519531,1.3251208810116586,2.832419997957292
BT-474,16741245,4.691064785740931,0.10937878335053536
DMS 79,9915743,0.1053493686109965,2.843023281342548
U266B1,12003241,-0.5113173834247196,2.1951784730190482
NCI-H1792,17755052,2.5458804314833205,2.83247501788566
A-549,selumetinib-JQ-1 (4-1 mol-mol),1.5948722522654506,1.2037559775440407
NU-DUL-1,637858,0.2470687054795695,0.7927437390835342
C2BBe1,45279963,3.604170002040817,2.1647051578706558
EPLC-272H,176870,1.4949567534624602,2.7962277240442837
CAL-51,crizotinib-PLX-4032 (2-1 mol-mol),1.2740742707449055,0.6151290626094847
LOX-IMVI,11977753,-2.522574368914439,3.5809823271087
G-402,7251185,1.7081128172932918,2.7120330230361525
DU4475,53232,2.7606029798692013,1.8578153127937207
NCI-H929,44202524,1.214176399548459,2.0761281147431574
NCI-H524,637858,1.0517398150644477,1.1225402392417954
NCI-H650,crizotinib-PLX-4032 (2-1 mol-mol),2.524010269162277,2.0590992579079956
KCL-22,3689413,0.1679864473503304,1.8687132586975652
U266B1,54143018,-1.264907696697787,0.8470644863998804
HCT 15,9915743,0.5336080219876301,3.0312458973189025
BV-173,123631,1.9662362384085117,1.8650452711995333
TT2609-C02,selumetinib-JQ-1 (4-1 mol-mol),-0.0768064994283236,1.015279927744713
SK-ES-1,3689413,-2.1650070700779582,1.9706009357658154
OVK18,9915743,2.5814540538306012,3.0260421006071776
UM-UC-3,444795,4.9683698067712365,3.420361865853453
LAMA-84,123631,1.913351559739482,2.8789205734154297
NCI-H441,3689413,0.4936421850915237,2.414032553952164
A3/Kawakami,5284616,2.8338281218759156,0.8144186217785645
SIG-M5,5284329,2.633922458082562,1.6483125749463996
MFE-296,navitoclax-birinapant (1-1 mol-mol),1.725130857299417,0.39157948764277306
NCI-H524,57519531,2.6099577515793806,3.255205938908383
BHT-101,54143018,-0.1874133228931443,2.9892097948644714
NCI-H838,44489675,3.745937619705006,2.847363017313516
DMS 53,crizotinib-PLX-4032 (2-1 mol-mol),2.0836707326321773,2.6222167641119625
OAW42,selumetinib-piperlongumine (8-1 mol-mol),4.7684278019785085,3.505526594571356
Panc 04.03,navitoclax-PLX-4032 (1-1 mol-mol),3.364460655624257,1.0104312593226945
SNB-75,selumetinib-piperlongumine (8-1 mol-mol),4.901759793123277,3.4535489177012186
SW620,12003241,-2.6864351641930155,3.169508050252865
QGP-1,54143018,-0.0739250911241419,1.4040422490694973
SK-OV-3,42642645,1.640931292575566,2.452166782544532
NCI-H2087,9952709,2.46229663731706,3.2612268447908668
CAL-51,53232,2.8018516258833395,2.237007540405611
SU-DHL-10,3689413,-0.1067642786236739,2.084092175328712
HGC-27,44202524,1.146453862333366,2.123456826604103
UACC-62,637858,3.1015028924179164,3.4555177690764856
CA46,5284616,-8.167802056045408,0.5745100498868738
HL-60,11396600,3.4352516220498215,1.6714541094102677
Calu-3,9952709,2.667642616146527,3.426375434056435
VMRC-RCZ,10296883,4.271473325203521,2.3546934775082144
BxPC-3,54143018,-0.804639103071218,3.0669313134643703
GB-1,selumetinib-JQ-1 (4-1 mol-mol),4.142934403640131,1.0736556867714924
VCaP,selumetinib-piperlongumine (8-1 mol-mol),4.46001682167588,2.911476109539117
SK-N-SH,11955716,-2.40400111178781,3.0392075658674877
NCI-H2291,42642645,5.2063520566373365,2.1827517381127195
NCI-H446,42611257,2.9979408119265085,3.3764075155448046
Capan-2,637858,2.3526238536580224,3.4374528368230663
KALS-1,navitoclax-PLX-4032 (1-1 mol-mol),3.898903581132082,0.9612182392892832
A-549,46215462,2.086410065837002,2.857552183631918
RPMI-8226,2946601,5.370694866952771,2.3301534180956933
JVM-3,444795,1.4285696310106424,2.4742439769728803
CL-11,selumetinib-JQ-1 (4-1 mol-mol),-3.72089292117095,0.41305194612287743
COLO 668,15547703,3.351032852686088,2.1183285283520226
ACHN,42642645,1.231857985064801,2.6002669888790417
769-P,9825149,2.743778064033409,2.8588545443602427
AsPC-1,53232,3.925663364010775,2.2702388226924053
NCI-H1623,42642645,0.9313727170286358,2.3468089877396436
BEN,44202524,4.300737820819526,2.334719646111733
JeKo-1,17755052,3.3491290360740753,1.8307469764840587
SNU-5,104741,4.454307562286866,1.9159630347039716
DBTRG-05MG,42642645,1.8121411980748523,2.569350076101892
BxPC-3,16741245,5.048799679028713,-0.23795611469504677
CAL-62,selumetinib-piperlongumine (8-1 mol-mol),4.734487223035817,2.913932930394412
JVM-2,9908783,-0.8811159035468606,2.459600983826785
SCC-25,3552672,3.590747551096479,1.505695861952625
Hs 746.T,12003241,0.0057336203254279,3.244365212849671
ONS-76,6505803,1.3937943977095182,-0.1593770020193206
LS411N,selumetinib-piperlongumine (8-1 mol-mol),1.1466452951203283,2.509805657085836
KYSE-180,3025986,-1.575125214964891,2.854042933908977
GDM-1,53232,2.6072580877488014,1.7251085788200395
RCC10RGB,123631,3.672101761387351,3.420788474904094
J82,7251185,3.411800667118875,4.186962615485825
SK-CO-1,15547703,3.920131639479481,1.8650012350211655
KU-19-19,12003241,-0.0608702413973226,3.2789551460544755
HT115,16741245,4.227622656661572,0.13670824965693085
SNG-M,5329102,2.351753671948796,3.6922369587768973
OVISE,176870,4.342841287056181,2.9026782190828286
NCI-H2029,10296883,4.228313124120171,2.100882259204208
NCI-N87,42642645,0.5523493290598761,2.425681539846988
RS4;11,10077130,3.092135491567504,-1.5468229313106234
BHY,12003241,-1.9102935005607824,3.1877955660831283
CAL-51,12003241,-1.2189714227076325,2.9303680284738216
TE-5,12003241,-1.2234174090075007,3.2682637940244263
TE-15,5329102,1.929411101964923,3.7378625412087207
A-204,5329102,-2.4124591520136427,3.565139337544567
DMS 79,17755052,2.429789558280819,2.381939936802603
PSN1,12003241,-0.8593243794123258,3.170425623524998
TALL-1 [Human adult T-ALL],135928012,3.608420591531505,2.232527353830089
T24,53232,2.5494509015192,2.2271896923036514
OCI-Ly19,11977753,-3.6676712776456983,2.8994992822691232
Caov-3,51039095,3.413842968846856,3.164465533434929
NCI-H69,16741245,4.013026904114083,-0.5771331716827125
NCI-H1568,11977753,-3.4091025242198696,3.722491897528014
SK-UT-1,selumetinib-JQ-1 (4-1 mol-mol),5.500503252581381,0.9500202411273431
UM-UC-3,675434,3.8808143864706137,4.324657126256906
NCI-H1341,11955716,-2.8083409841771636,2.932995551180203
HCC78,3689413,0.9109498190296136,3.114426737553396
NCI-H1568,9825149,1.6639399446813206,2.7038373879566238
L-540,176870,2.1380736480720315,2.718909000847838
HT-144,45279963,3.984750875551214,2.460440581136899
A-375,selumetinib-JQ-1 (4-1 mol-mol),1.0912668350631578,1.3420205548095376
EFO-27,675434,4.38679148408465,4.45821711196515
RPMI-7951,navitoclax-PLX-4032 (1-1 mol-mol),2.4036000141339424,0.6366724427282103
TE-10,selumetinib-piperlongumine (8-1 mol-mol),4.153193337077655,3.0201712896555857
Detroit 562,176870,3.268609215684327,2.6692825517271603
NCI-H2122,44202524,1.8337590700104576,2.54798486788499
8505C,17755052,3.4013212932872414,2.599118886925714
TE-5,17755052,0.5597076282678132,2.411050726549124
IGR-37,1239801,4.441329115956976,3.8527309167465438
8-MG-BA,16741245,3.3650929092812683,0.293449189226747
HSC-4,11396600,3.0766488056466104,3.3806082704406566
AsPC-1,176870,5.289710540069244,3.120090336666365
NCI-H1341,675434,3.502756864920495,3.7963131674088806
SW1417,613753,3.14455179618585,3.588256475489556
SW1990,crizotinib-PLX-4032 (2-1 mol-mol),1.6329799636642304,0.6700882556906806
U-251MG,selumetinib-JQ-1 (4-1 mol-mol),5.468916065595192,1.6558672131049905
SK-MM-2,9952709,4.065707638620367,1.7483447890055206
GaMG,44202524,1.5861484914835438,2.526487909344428
SK-MEL-28,navitoclax-birinapant (1-1 mol-mol),3.597068820497229,0.652318161155309
MOLP-8,53232,1.5052202963885184,1.6815709569416273
L-363,selumetinib-JQ-1 (4-1 mol-mol),0.5037270825872936,1.0129736083873104
HT-1197,176870,5.64683923683635,2.974339200656699
SK-MEL-1,5284329,6.729877858713592,2.0759139299125637
MKN7,15547703,3.961184166296081,2.3224628700818837
TE-11,613753,3.3537122439165654,3.4677017042702953
SU-DHL-10,57519531,1.8107213138371756,3.0389388427378354
SaOS-2,44489675,3.960447273667139,2.9134071230410963
SR,73707386,3.571733863738371,1.633702315700261
ML-1 [Human thyroid carcinoma],navitoclax-PLX-4032 (1-1 mol-mol),2.479159740244691,0.8775833516361543
TE-11,44202524,1.331351431782214,2.4666901028516834
P31/FUJ,selumetinib-JQ-1 (4-1 mol-mol),-1.737174960648273,0.7490559406007202
Hs 766T,3025986,-2.0801879093918716,2.9943276358079514
AGS,637858,2.5349975382958294,3.264725134416638
NB4,11626927,4.463372711880432,0.64332392732914
RVH-421,11396600,3.585263708085467,3.3434660825298708
SU-DHL-8,5284616,-8.874900903996233,1.2625265086076212
L-540,3025986,-0.3090338360266568,2.2451846553267423
PC-3,6505803,3.983075773464378,0.3216938258063832
OVISE,637858,1.8122421616924396,3.4525745956777127
RPMI-8402,637858,1.581832583062169,1.1265147561773405
KMS-12-BM,444795,2.0247311602920415,2.8026984234527763
MDA-MB-361,44489675,3.628611631786052,2.797722252484972
HCC1500,6505803,-1.3038553273576796,-0.5397017691503571
DMS 53,54143018,0.3244725556796019,1.3011166878475917
697,6505803,0.3097004019947232,-2.161554508552028
RKN,73707386,3.296207724675486,1.8901915016734299
KALS-1,675434,4.401196198515506,4.64619044038124
TE-15,135928012,3.6935983275775537,2.869534774584506
EKVX,15547703,3.0100632217754817,2.3168641101618657
Calu-3,5329102,2.2551936982100416,3.871648392631648
HuCC-T1,9952709,3.609489801609848,3.2615920021921774
HT-144,675434,4.599097097411761,4.4277641177949825
Rh30,3689413,-2.408934939466004,2.835978677828306
ChaGo-K-1,5284616,3.0899776435340027,2.581856308881788
OAW28,11977753,-1.87780111267196,3.792868430041628
DMS 273,11396600,2.9821670224503025,1.946839115077439
OVCAR-8,6505803,-0.7401549831867192,-0.4471581775375745
IGR-1,crizotinib-PLX-4032 (2-1 mol-mol),0.9017581964881632,0.8357773448660333
MOLT-13,637858,0.5697042946883438,1.1279399814146518
HCC1395,3689413,-0.620515875859175,3.307606639189467
NCI-H716,135398738,4.926720371578042,3.1064144372479934
SNU-175,135398738,4.087307088875958,2.0848321838877353
RL95-2,44202524,1.237047248474804,2.6121742101809273
LOX-IMVI,3025986,-1.5819387614146248,2.6463111247228017
UO-31,3689413,-5.037713706278837,3.255602125781577
FaDu,42611257,3.107181953928637,2.0482097992054857
COLO 792,9915743,1.202162575993562,2.5111556103667496
NCI-H1975,navitoclax-PLX-4032 (1-1 mol-mol),-1.8249148494015883,0.2164537749307426
MDA-MB-415,613753,3.1843951184683053,3.549188573949144
RKO,675434,4.252493680505022,4.287573759334386
KP-N-YN,7251185,1.1339871994641162,4.105523782113712
COLO 668,12003241,0.007541298710802,2.4327874500959634
SKM-1,15547703,2.340856724788066,1.4737001771646019
PaTu 8988t,51039095,3.672985699080835,3.0424767378478554
22Rv1,crizotinib-PLX-4032 (2-1 mol-mol),1.57400251100849,1.581266176694457
RPMI-8226,613753,2.921355210669854,1.4959647470989514
RPMI-8402,54143018,-0.8767012836092296,0.4650909768021336
NCI-H1568,navitoclax-birinapant (1-1 mol-mol),1.7942101393430023,0.9951899767055674
Daoy,3689413,-2.377724406680773,3.2287552798218258
Panc 04.03,3552672,4.635312487107652,2.457930018662357
Rh18,3552672,4.566675771184057,2.113640633123266
KYSE-150,51039095,4.122659176716484,3.0059535224060356
EPLC-272H,42642645,0.4422522789708903,2.1390592587661583
A-172,135398738,4.911370022381219,3.46036707752311
COR-L95,7251185,1.1216187825494426,3.678457395693566
RD,123631,2.721425336258472,3.3835243192675106
RERF-LC-MS,51039095,3.2453184174795324,3.063645962851011
UACC-62,9908783,5.9075974112002205,2.7207781942529072
P31/FUJ,16741245,4.043144814115882,-0.2702111229078263
CAL-62,9915743,0.6528059847635581,3.0413165741717334
NCI-H28,11396600,3.4580715977014185,2.909419171964183
SU-DHL-4,15547703,2.807816616395672,1.808282341984575
YH-13,17755052,1.8478012162745872,2.795756857858425
23132/87,176870,4.523577095643108,2.486592892620385
NCI-H1105,3689413,0.7120747688732703,2.4073508161268937
Mono-Mac-6,3689413,-1.766017033423464,1.9949126664498298
P31/FUJ,44202524,1.0280075167408849,1.7671616002870065
NOMO-1,11977753,-1.9426292333262003,2.8649275891031403
KMS-12-BM,selumetinib-piperlongumine (8-1 mol-mol),2.5465910856240512,2.1420723465690235
UACC-257,44202524,4.132492375819635,2.6263630318113593
SK-ES-1,selumetinib-JQ-1 (4-1 mol-mol),3.2551720376366022,0.8328748014674674
BV-173,selumetinib-piperlongumine (8-1 mol-mol),2.5097656793555188,1.1075121166656694
BICR 22,45279963,3.757910341256097,2.3530533683082084
TE-8,12003241,-1.9101664586501004,3.0809775541419056
NCI-H28,6505803,-3.2149479697747534,-1.1189459016736638
ONS-76,53232,1.9476307600046912,1.9810649654665562
HCC1500,navitoclax-PLX-4032 (1-1 mol-mol),-0.625964193644412,-0.3293618573786911
CAL-29,selumetinib-piperlongumine (8-1 mol-mol),4.053425873111279,3.1556221957533723
MHH-CALL-4,53232,3.736945887197032,2.018517540165273
LOX-IMVI,613753,3.2829827868503547,3.4788527529628737
UO-31,9825149,1.8860299107971452,2.801731958982921
WM115,10296883,3.9273376390568138,1.690563486029765
SW948,9915743,1.1952390119197474,3.1952947020890043
HOP-92,selumetinib-piperlongumine (8-1 mol-mol),3.045437286685265,3.149324572841373
SU-DHL-8,444795,3.428161639013317,3.114892063430389
TYK-nu,9825149,2.2967684345152386,2.9576937971430937
SW1116,176870,0.3324645613200126,2.4832461906961414
SNU-175,51039095,2.497453692642604,2.8985250459243344
CAL-27,11977753,2.1812797286195535,3.662643727153043
RCM-1 [Human rectal adenocarcinoma],17755052,4.178055403408082,2.792541089787136
TOV-112D,42642645,1.267916863659074,2.2506958489973585
DB,11955716,-2.286812851904022,1.6711108351378292
PC-3,9915743,3.040450489306842,3.2823934256504668
HCC1954,3689413,-1.9966165648344365,3.0960729830404303
NCI-N87,5329102,2.120238068250485,3.512656556345164
NUGC-4,9825149,3.0625303692952044,2.314231672884457
CCK-81,9915743,-3.5525770077735555,2.9240075741119926
KYSE-180,17755052,1.875580831960164,2.753917139858247
MFE-296,1714884,3.3590580511427803,2.6158446631269943
HCC1419,15547703,2.4439854411372632,1.9547572548894636
LCLC-103H,crizotinib-PLX-4032 (2-1 mol-mol),2.3424806360589625,0.7701593746083781
TT,675434,4.332904265373395,4.129165355209176
NU-DUL-1,6505803,-0.4706315127513403,-2.624091987855313
LS513,selumetinib-JQ-1 (4-1 mol-mol),-1.0778434179028742,0.5837021932722415
NCI-H716,12003241,-5.132639925352329,2.846272342752694
OCUM-1,57519531,1.2209017579443635,4.044898555341415
TT2609-C02,7251185,3.034367300058575,4.386051009504145
SK-N-DZ,42611257,3.6007096628008566,3.3191879699282287
SK-HEP-1,7251185,3.0945137710223687,4.132006004414714
HDLM-2,17755052,2.770194020758197,2.1639415154241024
