cell_line_id,drug_id,response,predictions
EFM-192A,11214940,4.043944770267262,2.1050311474512697
SK-MEL-28,JQ-1-vorinostat (2-1 mol-mol),2.398214143945904,2.476152524056297
D283 Med,11214940,-0.7958287739094837,1.497066065354412
ECC10,16722836,0.3199963418829057,2.023968792240667
DU4475,119182,-2.1056417777234,2.2646203318899794
SNU-407,16722836,1.231612710464625,2.791774933148597
JeKo-1,11214940,1.5397836751075806,1.3795811074696216
CA46,89183176,2.547561715641907,1.0949370401267593
8-MG-BA,16722836,2.4917129657898096,3.2639287773250607
MDA-MB-468,969516,2.007437327511939,3.0542260287219314
NCI-H747,44819697,-1.0071358505603554,1.8691167803845057
MeWo,9884685,0.7659797455120133,3.075232703110949
EoL-1,11317348,-6.65468649767328,0.5440498505573556
T-47D,BRD9876-MK-1775 (4-1 mol-mol),3.9343594643606727,0.5235932168707006
HCC1954,638278,2.340396991652931,2.863865810281482
NCI-H716,16722836,0.7002135066981959,2.7378504514701434
RT-4,5287620,-2.3596459820452376,-0.563453288027468
OV56,135440466,3.354458998105955,0.6023893850000221
B-CPAP,969516,2.5464692939990834,3.3458797911029245
Hs 578T,9823820,-0.0122334569918356,3.133208445852232
Rh18,19582717,4.431705388290602,1.8944131959083323
NCI-H1793,54618795,3.6503470016145654,1.0867021802112808
HCC15,9823820,3.975711917882334,2.8183856767758817
SK-N-FI,16722836,0.9028670168922776,3.0615819152762382
NCI-H28,119182,-2.229563272074694,3.4229264790138902
A-673,11178236,-6.344930978772708,1.4513822651799566
NCI-H211,6450551,0.6391965821364272,1.6502637033346264
NCI-H1792,5287620,-0.0429521351535829,-0.048481737533613976
G-402,322968,2.417986822949445,2.769770561813613
MM1.S,25062766,2.021817164392542,2.7746205559035952
OCI-AML-2,969516,2.5187414152635603,2.5501790901863712
A-375,4477,1.6663966519683333,2.6552634167675757
SK-MEL-24,969516,4.4178016214225195,3.405853173681068
U2OS,44819697,-1.0270395069436475,1.834159116555597
TE-4,8515,3.815282832964878,2.662968799585948
CAL-27,2749,1.7951506508729491,4.124410724242867
EJM,374536,1.880245992175634,1.4260018506292895
SU.86.86,119607,5.387152911833414,4.149377005071924
DMS 53,24797083,0.5498553794722078,2.797664171859481
HSC-2,5287620,1.1246446708796147,-0.5077256263313904
Caki-1,374536,-0.1159874512440625,4.013812487408129
NCI-H1105,9956119,4.2198303797553685,2.053643920842433
SNU-398,11214940,4.304148153157131,1.4235291391930085
NCI-H1915,135440466,2.788796950303495,-0.37175810134786536
NCI-H69,2828334,5.7162543635249845,2.7961015843282184
HDLM-2,5287620,-2.918887536012017,-1.157256789458055
NCI-H929,216239,2.215366899845667,1.8763331541949726
EoL-1,46174525,1.3800181571544643,0.5780716608677313
EFM-192A,89928392,1.5930095828483315,3.347036828287386
IGR-37,11214940,4.309272582753125,2.0461646015352954
U-251MG,9884685,5.8675878787053035,2.454544940228797
A-673,53481919,3.7180877845578073,1.803978254147234
HT115,46174525,3.354844988557609,1.3748542846359475
RCM-1 [Human rectal adenocarcinoma],44819697,-0.1720631569254475,2.1187068161913043
COLO 684,53481919,3.642807943871634,2.0641179626187127
SCC-4,2828334,6.2707074181184685,3.658983791476638
KMS-12-BM,89928392,-0.4987831925576881,1.3607732533576011
SCC-25,89928392,0.7736465346662662,2.8055213403853485
NCI-H446,6450551,0.4370963461571335,1.645580393505164
EM-2,9823820,1.336900128973145,1.2702386666033314
HL-60,135440466,1.222785236683019,-1.5921244547217859
CAL-51,72199292,1.0008292341873897,-2.0070275731460776
NCI-N87,656346,-0.0410900008101642,3.369792126190697
MDA-MB-157,8515,2.4995790404865983,2.598001075191115
NCI-H2452,89928392,1.3829077368930702,3.5223287139206203
NCI-H661,374536,3.546483103952357,4.08050873110091
YH-13,322968,2.764039711973652,3.6624377677513866
MCF-7,46224516,2.4082417067695885,3.4323446849748893
NCI-H2029,969516,2.559882853516202,2.634666958849136
GA-10,24797083,0.1704088042824074,2.110514298193355
SK-N-FI,89183176,4.161240017575644,3.083751730456855
OAW42,11214940,4.326951836281865,2.282065126774657
SK-N-SH,JQ-1-vorinostat (2-1 mol-mol),0.8224153161812864,1.8691152451642419
DMS 273,24797083,1.0969779553781829,2.9016426634201546
MeWo,119182,-1.0573438477012351,3.156750428948144
PaTu 8902,216239,3.2515461693373946,2.811600557756009
RERF-LC-MS,216239,1.5111459083459036,2.5388572048080555
AsPC-1,11214940,2.3233429785878443,2.504384328267355
G-292 clone A141B1,71304818,3.7080303130581327,2.1754938886297985
MDST8,25062766,1.7641764997703038,3.3719279881974105
HCC1419,2828334,6.113488170806175,3.5644285218124954
Raji,5287620,-1.5524953820622165,-1.1695368260657824
TE-15,9884685,1.0908801329755264,2.4929434366159153
SW948,9911830,2.1163810502856344,1.8184079764225782
CAL-29,16722836,1.885365363502924,3.2247341342106997
UACC-257,11178236,-5.314934451140794,2.1994913391028037
VMRC-RCW,322968,3.808384223190433,3.731242897871261
NCI-H1651,JQ-1-vorinostat (2-1 mol-mol),0.6143804548292303,2.7612157086055276
HARA [Human squamous cell lung carcinoma],969516,2.3775549977258836,3.319884688758378
SKM-1,89928392,0.546592586318215,1.2602657647454345
NCI-H2171,71304818,1.9125624841179896,2.117644077776035
JURL-MK1,969516,2.3243813143748473,1.9140882631694487
SJSA-1,9911830,3.7897570327927994,3.7253778097113446
NCI-H2087,89928392,0.6593555886417739,2.888340036147834
Panc 10.05,24797083,1.9649433466205988,3.8168972729355533
SK-MM-2,16722836,0.4889621050178475,2.2786230873343882
COLO 668,46224516,1.6830872739195806,3.1064246933439716
NCI-H460,24797083,0.9153025805785596,3.7110975069174454
BT-20,16722836,2.8181719243318386,3.133495609617902
HCC78,322968,4.077599371709221,3.793510903784666
NCI-H2170,322968,4.8461594679937,3.4902030661617856
NCI-H2452,969516,2.821538204226011,3.3494349294080585
LOX-IMVI,89928392,1.3061681731718289,2.9803727256417147
GA-10,135440466,2.330317785662083,-2.102115648313849
SNU-C1,11647372,-0.071278395232833,3.120949608813597
EFM-192A,9884685,1.0219370503063232,2.673835351424336
SU-DHL-1,8515,3.677486404661737,2.1954388222388572
SH-4,969516,2.809109889487624,3.1129667797619915
TE 441.T,9911830,2.062678121502997,1.8065207157811607
NCI-H1838,19582717,4.070292144125892,2.244364484970084
NCI-H838,4477,-1.8212461723347069,2.567993864066141
NCI-H1793,119607,5.210462130640874,3.9862295994552586
NCI-H1341,72199292,0.4088760305954273,-2.2264949148308073
HCC1954,JQ-1-vorinostat (2-1 mol-mol),1.828892390511658,2.1761105985194824
DMS 53,11178236,-1.600358980424815,1.7559002460300028
U2OS,2828334,6.032333597633406,3.603491938894294
BHY,638278,3.1804212243363414,3.04331355180693
NCI-H522,119607,5.115168095819997,2.124398782569592
SK-MEL-5,16722836,2.463448660750138,3.104385657383109
NCI-H1793,16722836,2.8624911446278176,3.3145306657817404
ECC10,6450551,0.9149959081084976,1.7630991881584879
MDA-MB-468,71576739,4.44767040584873,4.886335572839263
TE-9,374536,3.320331000283951,4.075720374571573
SK-N-AS,25062766,3.021655259446294,3.0231115061684335
Detroit 562,44241473,5.339477600392362,3.0921442178629404
NCI-H292,322968,4.489137987914782,3.931929444540974
LN-229,11178236,-3.451827175840706,2.234259947036691
NCI-H1568,71576739,4.4464222538448075,4.631399773045089
LP-1,9884685,-1.812472682789282,1.1795106497016719
HCT 15,9911830,2.1047581294731277,3.0675735887679867
CAL-51,2945648,2.7250935788350064,2.7316412896332527
BHY,89928392,1.444233563338159,3.291896923028093
IPC-298,44241473,4.459786307803648,2.838297820048411
G-401,25227462,-4.354739504605027,2.663271031178642
L-1236,89928392,-1.703955971347111,1.7491892608295558
L-363,19582717,1.961033374034937,-0.7789714042023154
ChaGo-K-1,16219061,2.7846250315534036,3.965617377617429
Rh30,24797083,1.0241715610481392,3.526110130823519
HCC1954,89928392,0.7351595182334917,3.2602053212330095
NCI-H2009,8515,4.894015987740437,2.6772824546648253
DMS 273,9956119,4.190734481617164,2.199644020402361
SNU-387,76446078,4.211576246962701,0.6408103508351077
NCI-H2085,6450551,3.065761078803679,3.3043167190121516
HOS,4477,-0.0612054890319661,2.821732081227122
NCI-H2081,9956119,4.1032174456876485,2.029053030681978
JHOS-2,44819697,-0.1044085733630457,2.2531637275742
NCI-H2081,2828334,5.70400376605512,2.3400947890736914
KYSE-510,4705,3.5266968051066856,3.9533989261751454
OAW28,89928392,1.6809049325642302,3.5058903985084804
TOV-112D,969516,2.5124407905082218,3.335710722987719
DU4475,9911830,1.6292365330787766,2.4628329414439234
LS123,119607,4.153551511612908,3.899631898796798
ONS-76,16722836,1.7132123007700326,3.149085690644813
23132/87,JQ-1-vorinostat (2-1 mol-mol),0.6301809618271504,2.1803785735246928
NCI-H838,119607,5.42895745610932,4.007805219039997
DAN-G,9956119,4.238499102070423,2.074923474169274
SK-N-AS,9884685,0.5788482092816835,2.327372850546733
A-673,445091,4.1466370846962075,1.8111129271433548
CAL-12T,216239,2.488125879012314,2.977606250260126
SK-N-SH,2828334,6.153562920121799,3.31148688573089
NCI-H2170,119182,-1.25031321853356,3.3719090932155713
NCI-H508,11178236,-2.2382205101998056,2.12389225144371
Hs 940.T,969516,3.892691294539136,3.180487316511365
OCI-Ly19,2945648,2.8583146605865397,1.17069205071468
RL,9911830,2.0994910319073155,1.294979652485038
MFE-296,9884685,1.1807568276780505,2.7503240871415033
MHH-CALL-4,168313047,1.7273086040927563,0.7335804516383938
SCC-4,2945648,3.231077545586612,2.844968935317719
A2780,6450551,0.1349302943593443,1.7061749090370648
NCI-H1651,969516,3.5214890597824504,3.4829718984920164
NCI-H810,44819697,-4.239168789277235,1.5658343098021783
RPMI-8402,168313047,1.98118306136213,0.31830559068880077
HCC1500,374536,2.8802619944250765,3.947824256019041
CML-T1,374536,2.401691970017444,0.9939073164588592
SNU-423,11214940,1.835230705261515,2.486901603190967
OV-90,216239,1.524989053526361,2.582010058653583
MHH-NB-11,8515,2.6125195663266183,2.1423865139675224
HGC-27,71304818,1.457484473344008,1.4425553865285705
TE-4,135440466,3.127228440930305,-0.5415225177751865
OVTOKO,322968,3.956981115456105,3.913917630247283
LOU-NH91,4477,1.3512747052000795,2.86252922254829
NCI-H69,216239,2.253978294400693,2.3306763909503005
VMRC-RCZ,2828334,6.415630563576002,3.7748286694000086
HuP-T3,374536,4.193584653265312,4.002728059767634
MOLT-13,9911830,2.6271761500921436,1.1941884003506467
IGROV-1,16722836,0.856484234547582,2.946575034721855
SW1088,969516,3.012443755237635,3.5540904149832535
Hs 766T,16722836,0.9876644394521924,3.245368924405467
LS411N,89183176,4.7846004508379085,2.4780257978691806
OV7,11178236,-3.9198362100645734,2.1632583351854477
RVH-421,25227462,1.5926195700480263,3.1570321764182006
NCI-H647,135440466,1.5817650788104878,-0.16270125232029337
8-MG-BA,322968,4.875058488328922,3.886842940941903
NCI-H1155,53481919,3.9401450959195423,1.918619019509429
NCI-H660,25227462,2.0298864563447943,2.751413184250595
TYK-nu,53481919,3.292381529891559,2.442291385403044
HARA [Human squamous cell lung carcinoma],168313047,3.4416690801744574,2.221302868009864
EM-2,11214940,1.101102942521854,1.1534778262983827
LXF 289,11178236,-2.9660816129263297,2.0268187377274542
RVH-421,4477,-0.0795099406328345,2.423868998254685
OV-90,24797083,0.3396954989524899,3.5530969038173428
NCI-H446,2828334,5.381120161498146,2.353891853461127
HT,638278,2.9977124026423048,2.4198478968960475
LoVo,25062766,1.8850615394111836,3.182195521560191
HCC1143,44819697,-2.8669414823386115,2.1383251837128765
Capan-2,11178236,-4.937764533076604,2.259489974318639
JeKo-1,9956119,1.6267047228021096,1.831786936660763
L-428,25227462,0.6470897436858793,2.886961094778308
U-251MG,25227462,1.7004192761670107,3.4783572697745364
MDST8,969516,2.598297465814476,3.2797738774543803
SNU-61,JQ-1-vorinostat (2-1 mol-mol),1.221813874955551,1.121269529905848
A-549,71304818,2.9748662628547975,2.3339485994387488
HuCC-T1,969516,2.69793905220263,3.0443457099834617
U-118MG,46224516,0.9822885295259528,3.6331045111458775
NCI-H1155,25062766,1.5771828539728816,2.8563923586957634
JVM-3,8515,3.3975589624762472,1.5468010414961915
JM-1,89928392,-1.0810313065311572,1.3871390175216494
PaTu 8902,969516,4.108056616445131,3.4245963554033154
SU.86.86,6450551,3.982755322239038,3.4918056181554613
HCC2218,8515,1.7075905965554727,2.6368768181564493
SK-N-AS,135440466,2.227825080043858,-0.6020942552522276
HSC-3,25062766,1.5460878624268062,2.8589842271747847
EC-GI-10,322968,4.807703488386903,3.672228231379064
SK-LU-1,216239,1.7131460102086349,2.9787280666155045
HCT 15,11178236,-1.9905422563149464,2.1301801657522863
A-204,JQ-1-vorinostat (2-1 mol-mol),0.3758648892311631,1.9584498404897275
Hs 766T,44819697,0.0676519394677759,2.1029505682652707
ESS-1,JQ-1-vorinostat (2-1 mol-mol),1.066705942118914,2.124401113584548
HCC1428,25062766,3.81922029380574,3.366216343938018
YAPC,9956119,3.92905072911681,2.1755319107130426
COLO 829,374536,4.862629225957209,3.8702486586256923
RKO,24797083,0.8657042008278414,3.0695189780073564
AU565,4705,1.275846161151896,3.387409768808648
NCI-H2122,71304818,3.109005245074252,2.5640881752414897
G-292 clone A141B1,16722836,1.089327219245288,2.9641336046775706
SNU-407,24797083,1.3286381960551972,3.550340182825492
HARA [Human squamous cell lung carcinoma],45100309,5.833200435543825,1.9429852319458787
BEN,71304818,3.6608216534497062,2.346256003814298
A-375,JQ-1-vorinostat (2-1 mol-mol),1.499559005809855,3.052900661936593
HDLM-2,135440466,1.731816567810835,-1.228909305077566
UM-UC-3,44819697,-2.5611201307598903,2.190459991486344
SF268,JQ-1-vorinostat (2-1 mol-mol),1.007895347417314,2.5280667043352656
G-402,71304818,1.9060713229219024,2.4480188517532855
SUP-T1,46224516,1.0842657900591472,3.1967380977471214
TE 441.T,46224516,0.283738462352693,3.015962473392139
NCI-H28,11214940,2.486615312126026,1.9767659519372622
NCI-H1435,9956119,3.054067928901222,2.054943471308075
NCI-H1650,71304818,2.8770816324760933,2.448647065706541
ESS-1,9823820,4.0277339286187,2.9907593832770245
AU565,11214940,0.9865925706012508,2.0907527385985465
SNU-407,5287620,-2.0973372150519913,-0.5530426407347432
SNU-387,25227462,1.5600170827170647,3.555960498133045
Mel JuSo,24797083,0.9704183175380234,3.791651196745004
MOLT-16,119182,-3.957042996998922,-0.014864258227713976
Mono-Mac-6,168313047,3.0755411963362875,0.9518831921639118
RPMI-8402,9884685,1.0462032171352182,1.3582009074272514
LAMA-84,11214940,0.887783214145575,1.9230042322481697
TCCSUP,9911830,2.7321009507297727,3.35596842336658
EFO-21,25227462,0.9184402691097596,3.260514639947607
MOLT-13,2749,0.1672030477411158,2.5882240291595258
NMC-G1,76446078,4.114622797464651,0.5242386247623161
WM793,969516,2.5069941114188485,3.249619488838678
P31/FUJ,54649500,4.423311343715707,2.918945739862748
TE-15,19582717,3.5124908558846353,2.034726714254643
L-363,2945648,2.9330310154858856,1.4732131363244023
LOX-IMVI,89183176,4.520964239489979,3.014988100947312
HCC1428,16722836,2.8362075319380256,3.3004299114157822
COLO 792,4477,0.2976072061786093,2.5181774079930412
Lu-65,4705,2.2628868276979404,3.3502768791230704
EFO-21,89928392,1.6549789029230566,3.670186188335023
G-401,374536,1.448879337840406,2.011368783469999
SKM-1,5287620,-2.0310276882381633,-1.318749347187711
SBC-5,135440466,3.787084066930897,-0.8023698121093623
EJM,46224516,1.5336479152215143,3.111743005524533
RPMI-7951,119607,5.588441079801166,4.004805635758638
A2058,71304818,1.971594058546578,2.1618812272478003
NU-DUL-1,2749,0.1916417673366688,2.2645568942713057
MDA-MB-231,322968,4.240681768056303,3.8130047932415647
EM-2,168313047,1.9831222374962645,1.011100361038016
SK-N-AS,119182,-0.9588050731658172,2.614797690027606
SW1088,46224516,2.4413905054727367,3.8811872989745604
MHH-NB-11,71304818,2.86573864437628,1.6724327888873867
COR-L95,9911830,2.1813921058815553,3.051932170214231
ChaGo-K-1,11647372,2.7758694049748813,3.6502180417546386
RS4;11,JQ-1-vorinostat (2-1 mol-mol),-0.3092530740442472,0.025678559770693218
IGR-1,9956119,4.0402563772538596,2.2589347572473852
UO-31,135440466,1.057347901917372,0.17241694925979004
SUP-M2,46224516,3.0871371320367196,2.5735265178087876
ALL-SIL,9911830,-2.857836139869332,1.2211261213042293
NCI-H2087,9956119,3.4695373075601323,2.020973539581417
D283 Med,6450551,2.1323753590226686,2.433473603181349
SNB-75,216239,3.345429848943525,3.095771512686806
LOX-IMVI,6450551,2.208346013373947,3.118637308253533
NCI-H69,11178236,-5.37049385423331,1.730222070272068
NCI-H1341,89183176,2.3613903783756127,3.004810972669047
Caov-3,19582717,3.2786246453198844,2.2983283404819157
BxPC-3,638278,3.0042450495358923,2.7765744346512444
LS411N,9911830,3.118029057589745,2.0403474833612334
MeWo,119607,5.126258753327712,4.079348560859802
5637,89183176,5.286436707147113,3.4865998423189883
HT,2945648,1.3481198519117652,1.3262499367077474
HGC-27,216239,1.7079407247070624,2.395512941861921
KU-19-19,25062766,2.9321374053838807,3.2633292337279114
OVTOKO,44241473,5.349589676955475,3.1220271330116516
NCI-H2405,119607,5.21207448725512,3.9899225410183488
T24,4705,3.5984863118556065,3.7926598162980416
Panc 10.05,71304818,2.375821722914111,2.3446366361730595
Ku812,638278,2.0428029041013387,2.5106907340655886
NCI-H1650,2749,4.363153145807925,4.167359724370805
SIG-M5,25227462,-6.076680915185229,2.4918840105876616
K-562,374536,0.780579010414565,1.3351950665262549
SW1573,4705,3.887877577681455,3.569940519312778
SNU-423,8515,4.7137159265579225,2.659898470636139
HSC-4,72199292,2.0552941548988506,-1.5954378277413541
MOLT-13,656346,0.677310325105407,0.6084528972375156
IPC-298,168313047,2.2027781737124035,2.0739501498321546
AGS,168313047,3.3316126035190146,2.49313667977524
Panc 04.03,JQ-1-vorinostat (2-1 mol-mol),1.3014737329174946,2.4912904970030354
Hs 578T,25227462,-0.6770918092895333,3.0686338757076568
A2780,JQ-1-vorinostat (2-1 mol-mol),0.2041997396935529,0.7053911627789268
HOS,89183176,5.031259549886811,3.9120501410529354
Calu-3,2945648,2.752202924336677,2.490587032634647
EFO-21,53481919,4.046478738124695,2.925450708559205
OCI-M1,11178236,-2.2141288414633187,1.5565160487998084
HOP-62,2828334,6.524051840329246,3.7041320421650568
A3/Kawakami,JQ-1-vorinostat (2-1 mol-mol),-1.7158671198145423,0.07225968589603327
NCI-H1915,24797083,1.730721184629305,3.582910231325188
Calu-3,9884685,3.111229867397832,2.158149688157489
IGROV-1,8515,2.1861539315976053,2.3523737138588676
OCI-Ly19,89928392,0.5237964836292673,1.2282900333707907
THP-1,2828334,5.714960604630039,1.957332651073946
MOLT-13,19582717,2.7050198568614667,-0.8307675073844052
PaTu 8988t,322968,4.849886698333752,3.8994859230740038
NCI-H2085,89928392,0.1227129810433769,3.496889641783821
OV7,24797083,1.0431099609263472,3.9382325220458614
A4/Fukuda,11647372,-0.68075141177871,2.2845649010387366
SNU-C1,25227462,-1.642506586248378,2.6987048403861116
SNG-M,119607,5.506894601141331,4.064391325187355
SCC-4,71304818,2.6920075737567006,2.0339887883527594
A4/Fukuda,11178236,-5.149024442366163,1.3413257125459026
LS180,322968,4.435040308321651,3.450347606706758
D283 Med,11317348,2.3932264978402613,2.556417021300039
RD,71576739,4.541725304766644,4.565435570325384
CAL-54,119182,0.4772460479984143,3.4129013340374024
NCI-H1651,40482356,5.116507633981313,3.0620034658235586
LP-1,89183176,3.7043248510771094,0.9915945186880079
HT115,JQ-1-vorinostat (2-1 mol-mol),-1.4489346232194464,0.6814214328069429
HARA [Human squamous cell lung carcinoma],6450551,1.1333007709837388,2.7962817500692294
CAL-62,2749,1.6588182221433403,4.073016896346736
EJM,JQ-1-vorinostat (2-1 mol-mol),-0.3009892531248522,0.5207398381236144
SK-MEL-5,44819697,0.0744475735891143,2.045819101839897
HDLM-2,322968,2.711016347814527,2.728931511892137
MOLM-13,5287620,-2.884996470216499,-1.5704961575786696
DMS 53,72199292,1.223042904856284,-0.7628934824055166
TE-8,19582717,3.329984004393665,1.939890218348453
MCF-7,44819697,3.1532655434339736,2.369882974688738
TE-8,2749,2.361073712462205,4.089336761308386
SK-MEL-28,71304818,2.250424055187842,2.7107744476683333
KYM-1,2828334,6.04156506180615,3.311053576458994
PC-3,119607,5.600465670230131,4.233572741089539
Hs 746.T,4705,3.427191561764603,3.851080882608999
RPMI-7951,656346,-0.3467317873475116,3.4972446395570835
SIG-M5,11178236,-3.6971916261482143,1.3073282416031182
FaDu,2749,1.5083926195588422,4.040864375372527
TYK-nu,656346,1.2581255873186288,3.6486755313939296
IGROV-1,6450551,2.579641476451469,3.341476921918088
LS180,2945648,3.723684880750219,2.7803246906951182
Mel Ho,JQ-1-vorinostat (2-1 mol-mol),0.4837145557681829,1.3796941598977495
MDA-MB-157,46174525,4.215722898807237,1.7038512774931522
A-673,6450551,1.2504532759531255,1.860069362403996
MOLM-13,71304818,2.1544936448447873,1.5909619943816222
LP-1,44819697,-0.3225719880484693,1.4094288137333086
SBC-5,11178236,-5.106449128542812,2.1133544426159894
LS513,JQ-1-vorinostat (2-1 mol-mol),1.2697809398703468,1.8567002549466756
MKN7,16722836,3.0862283293126263,3.237978690918028
HT-1197,1323703,5.2579949675638336,2.4966454751826976
BFTC-909,969516,2.723005004244225,3.252265829370442
IGR-37,9803433,4.045167348325523,1.6776297959226947
NCI-H460,40482356,5.06381124686115,2.967469036077856
HL-60,71304818,2.578433408692749,2.010136701957782
EFM-192A,44241473,5.222534563675172,2.4795571601152853
NCI-H810,322968,2.4938765391288795,2.6682223434074546
NCI-H508,322968,3.899261219959078,3.109848010006755
SUIT-2,JQ-1-vorinostat (2-1 mol-mol),2.756515295898591,2.3898207044079474
JURL-MK1,4477,-0.4049769715666387,1.247314332569644
J82,119607,5.268255561824472,4.088917500135185
LCLC-97TM1,4705,3.0319662392534057,3.6520414637428904
CAL-54,25227462,-1.877103181622152,3.1149298652592794
RMG-I,71304818,2.4379419020956052,2.3373272453835314
BHY,11178236,-2.9640865705732904,2.2652616201984266
OCI-Ly19,9911830,2.044000143992489,1.6634284105901085
Mel Ho,11178236,-2.0336142642163875,1.9722964697898728
SK-MEL-24,9884685,1.802642811189954,2.7077314362874567
OAW28,168313047,2.064989846569142,2.4473327797816307
MDA-MB-415,11214940,4.10846580994629,2.0968712086932744
HCC1569,9884685,-0.2540549319759735,2.7186990603689405
CAL-54,11178236,-1.3339672567029974,2.4030907689654066
EPLC-272H,8515,2.6637644767045043,2.575728648850255
CHP-212,11214940,3.262093119541824,1.4558071396365782
AMO1,2749,1.4840813801747856,2.5070420894664185
EN,969516,2.6916789913611083,3.0798567976591205
VMRC-RCZ,119607,5.53520302320068,4.203525204320376
NCI-H2444,89928392,3.0749926253321433,3.4836072121473283
RKO,445091,4.342692134156949,2.2939870559941427
DU145,4477,-0.1792628242492584,3.1259028317754343
SF268,89928392,1.2866390207024008,3.390514781699648
SNU-407,19582717,4.23765653965238,1.9826497440192545
IGR-37,2945648,3.0927439107737222,2.898207231052914
COR-L105,9884685,2.6443959528770167,2.914537672295055
THP-1,44819697,3.555710121085864,1.0955568704669763
DMS 273,9911830,2.0619640796568848,2.0750234774102783
OV-90,19582717,5.803217750297923,2.2713355839872262
MFE-296,24797083,1.4826149832447195,3.5822636679096167
GB-1,89183176,2.0093360826829745,3.827849841852664
LCLC-97TM1,2749,2.4194398786749067,4.004382753265128
SW1417,24797083,1.7425391840576772,3.477735126413878
NCI-H2171,119182,5.854927706564024,0.848279662215933
HCT 15,445091,4.111321329943454,2.279506495318224
LXF 289,46224516,3.632609368126253,3.463158370617358
GI-1,25227462,0.1696806209972957,3.38585706857055
HuCC-T1,JQ-1-vorinostat (2-1 mol-mol),1.594496936871567,1.6095284660068148
COLO 792,5287620,-4.298415262010564,-0.32425805025030874
DMS 79,89928392,-0.197586388749465,3.38630091055069
OAW28,969516,2.7253654251657573,3.379564182518329
HuP-T3,89928392,1.747135585577409,3.397817624496484
HPAC,2828334,6.007488340857104,3.7111899824089982
SIG-M5,72199292,1.5244906757806111,-1.922432239894866
L-1236,374536,1.6729260372926786,1.5073358433783088
NCI-H716,6450551,-2.029898333052656,2.8109497457515995
HSC-2,9823820,4.4038627626569475,2.9190792252694124
AM-38,44819697,-1.697227995066087,1.5624238890571789
BHT-101,89928392,1.1907920550242197,3.3399046489112436
SU-DHL-4,2749,1.124481422948966,2.4335285193794522
HT-144,4477,-0.1501911011907486,2.854078763566644
DMS 114,119182,1.3710182515666278,2.8407855468893564
5637,JQ-1-vorinostat (2-1 mol-mol),-0.0817858785199487,1.3690638326819633
5637,16722836,0.737875309277477,2.9818900419571888
RL,4705,3.6746067243503857,2.846045037730924
NCI-H2009,19582717,2.816304614086765,1.8208488451234366
NMC-G1,11317348,4.22738873605946,3.274109516401946
NCI-H1341,2749,1.9144924987248635,3.431207260416349
L-363,119182,-1.036341078742894,0.21742047282761842
BT-20,19582717,5.49233588048388,2.116780416259815
IGROV-1,89928392,1.4824233552493276,3.2452156718158265
NCI-H2122,46224516,3.789041227887029,3.459168773469268
697,135440466,1.3737065362377072,-2.404412074950754
GaMG,656346,1.4328756059600831,3.612154325920482
FU-OV-1,119607,4.651010364988691,3.781777225642844
HCC2218,969516,2.8110779148383616,2.8959984721637686
HCC1954,2828334,6.169917991433011,3.6948130570997844
GCT,11214940,-0.8690892730789724,2.2564649633370397
OCI-Ly19,25062766,1.4359376317461652,2.601824505473297
Hs 746.T,9911830,2.0393711728362742,2.7806139926244864
MDA-MB-415,9884685,-0.7698340401064314,2.6111682555249844
A2780,969516,2.2684147801302155,2.160740272762794
RCH-ACV,16722836,0.9117067083889738,1.9254943087039889
HCC1806,119607,5.8622744227440835,4.100070421057332
HCC15,76446078,6.244123044550032,0.9969710087454677
NCI-H929,135440466,-1.839012232533784,-1.418725082474648
NCI-H2081,216239,1.3066578972225331,2.416080596600735
NCI-N87,216239,2.2423368269273753,2.3760178665411464
EFO-21,46174525,4.390639306166466,2.213143056031508
SK-MEL-24,71304818,1.684863587540759,2.2053157463906525
C2BBe1,16219061,3.1640430504582104,4.0648005127452524
ECC10,9823820,2.2890084091726504,1.9260132331991597
NCI-H2087,2945648,2.5875219223308217,2.595499161849524
MOLM-13,374536,0.9670025892080272,1.0501984504086943
NCI-H2452,168313047,2.588327036215806,2.5904443141579896
BHT-101,9911830,3.1338358933473716,3.1100828702027044
ACHN,322968,4.525880380591923,3.82076834748394
SNU-5,4477,-0.3917982645905825,2.0222677156158766
EFO-21,8515,4.337691454144492,3.018800737314462
JHOS-2,9884685,1.5653765415471337,2.8858888710106267
GA-10,9823820,1.3707821130218345,0.7478162458459966
VCaP,25062766,2.225579163719567,3.30234206621864
L-428,46224516,2.0792964399471887,3.117955543250221
SF539,54618795,3.1497169107131944,1.1642377415599015
HCC15,322968,4.854333863324092,3.769517377797
DAN-G,4705,3.464155926779532,3.656850822173557
Daoy,9911830,3.4961153277182184,3.138446068078719
A-673,71304818,1.350808371963784,2.1091343722610474
MFE-296,135440466,2.439370371362212,-0.7162239906261685
MOLT-16,89183176,3.7018190992684863,1.3798262307874587
HT-1197,2945648,2.413591937704346,3.186839833188531
Calu-6,374536,3.323021286560931,3.5888203131466514
AsPC-1,322968,4.827920048367381,3.864638777766936
NCI-H358,44241473,5.313859789947056,2.7300509281425906
DMS 114,135440466,1.6445145947772817,-1.3216944968794127
DU145,44819697,-0.787847767588977,2.2524020713505415
NCI-H69,19582717,4.964196973322596,1.5144295752480823
UM-UC-3,2749,1.9111819191184656,4.195229358955228
G-292 clone A141B1,11178236,-1.5669241854832452,1.950783474176502
JURL-MK1,638278,2.985741896784119,2.5820558880219564
