cell_line_id,drug_id,response,predictions
SUP-M2,135398516,0.2397510535667921,2.43325797562131
Hs 746.T,2949965,2.5911017339457376,3.780122535400762
Granta-519,6252,-5.172240666242431,2.4647866863555405
NCI-H1435,68056272,3.789954666850963,3.481771527402586
NCI-H2009,12001922,2.0619007134450524,2.1298897287301224
RKO,serdemetan-SCH-529074 (1-1 mol-mol),2.0344925203933006,1.919670098869223
CAL-51,3634881,3.319714226315486,3.6063198911329573
HDQ-P1,136227924,3.063540067223108,4.084999562257332
JM-1,100016,5.094244415703564,2.4176488000775453
CAL-29,5328940,0.7901499120529589,3.304617189038641
COLO 678,10302451,3.4236206649832797,2.2131683621618152
NCI-H211,5328940,1.988633720610544,2.8755759993159176
SU-DHL-1,3634881,1.9377929493272257,3.335276196987942
SH-4,10302451,3.573247418595864,2.349192698850937
BFTC-909,carboplatin-etoposide (40-17 mol-mol),3.649517561488253,2.886912256709377
PaTu 8988t,serdemetan-SCH-529074 (1-1 mol-mol),3.002094874495684,2.3055510061320965
PC-3,4378219,2.181875059346443,0.5738755296109734
Daudi,2949965,1.2926680931891954,2.9557714977693337
Mel JuSo,15983966,-3.294441979741215,2.123645321431489
EFO-27,73707398,1.1269975883077623,2.303935706199972
LP-1,2871966,-1.0128999400548846,3.3240018421695994
TE-1,55508,4.488470819958584,3.332999681114621
OCI-AML-2,BRD-K27188169-navitoclax (2-1 mol-mol),-1.2061375708820543,0.2401248341377717
IGR-1,1641662,3.599162687168259,2.8378205969505013
TOV-112D,73707371,5.00249336642374,3.2087995041250124
MDA-MB-453,11238147,2.2482376857817856,0.08180770281108334
RCH-ACV,54618164,3.616633396112511,1.3132355666685585
RPMI-8402,3634881,2.5292280310173685,3.1769842977506584
COR-L88,54618771,0.6942100062595253,3.4675166063588256
EN,54618771,2.591553593247422,3.5047964089634096
NCI-H1838,136227924,4.034071845409975,4.027317006106825
RD,11152667,0.3513258141441123,2.7453198700720214
SW1271,168312962,3.6054980890180746,3.541887499091111
KYSE-520,241158,6.053168866324876,3.2440039479247242
DU145,15983966,-3.864115587035172,2.6272034959293062
LAMA-84,10231331,-0.5336947695557159,0.7181371032836473
MHH-CALL-4,4917,2.968020085230231,1.8586539410317917
SW620,10231331,-3.895026934403506,1.4422822672729922
NCI-H1793,54618771,0.9383287956329432,3.612878386197353
Namalwa,10302451,0.420511059814922,2.0072143266846867
CFPAC-1,73707398,2.9085605361845213,2.677328299675943
Granta-519,JQ-1-MK-0752 (1-1 mol-mol),-0.0004173872761687,0.97811751789461
HGC-27,JQ-1-MK-0752 (1-1 mol-mol),1.4770851546322177,1.5953253807450931
GA-10,241158,1.1347612436603682,2.1535256695931513
Panc 04.03,135398516,3.776050709281408,3.1922000175800322
TE-1,10302451,2.6320165218762392,2.6958196225666544
22Rv1,salermide-PLX-4032 (12-1 mol-mol),3.5454304327851447,2.349894188915981
Namalwa,6252,-4.382124329646984,2.18870380408223
Fu97,135398516,1.471128522754687,2.798012481154444
8505C,11238147,2.937339479934094,-0.35277449856605836
TOV-112D,10427712,1.5682055814833271,1.9001381269999795
KYSE-520,44607530,1.3883345306213373,1.6671806472227102
NCI-H810,55508,3.20070147531452,2.9131522092633673
SK-MEL-3,12001922,1.3656226676364642,2.3223225794748217
UO-31,11213558,0.676332551451034,-0.09993202998299741
HCC1937,168312962,3.380223541427313,3.478268930185323
RKO,4917,3.097539294413192,2.557244671893458
SNU-423,carboplatin-etoposide (40-17 mol-mol),4.41939125050277,2.542850194913474
769-P,168312962,2.369766362822407,3.52005823571283
KCL-22,doxorubicin-navitoclax (2-1 mol-mol),-1.1821107936010091,-0.04660692389751683
RS4;11,100016,4.815282587104974,1.9422080756293196
ESS-1,carboplatin-etoposide (40-17 mol-mol),0.969659746088125,1.3511626305377842
CAL-12T,carboplatin-etoposide (40-17 mol-mol),3.9287790589178617,2.6414335628657124
NCI-H1341,3634881,2.4966015176136382,3.059183760416921
RCC10RGB,168312962,4.335962117924443,3.569702707404183
VMRC-RCZ,54618305,4.302419161500339,1.2894523316790305
P12-Ichikawa,5328940,1.2723515809007742,2.8917797658662283
SK-MEL-3,salermide-PLX-4032 (12-1 mol-mol),5.795139814509308,2.4733517411136874
TE-15,11152667,-0.8942963388788865,3.0401774939546264
HPAC,serdemetan-SCH-529074 (1-1 mol-mol),1.526792881843466,2.105320902649827
EJM,44607530,2.5070049311277423,1.4101327409484155
EC-GI-10,carboplatin-etoposide (40-17 mol-mol),2.3175170814938433,2.399778710125618
FTC-133,5328940,3.204514542529291,3.3715489875473508
CAL-33,60750,-3.502382679174692,1.538962646448126
PSN1,4917,3.8097589773365734,2.753980983606377
DU145,2871966,1.0108781350597484,4.446362345117195
HuP-T3,selumetinib-tretinoin (2-1 mol-mol),3.9566869559335585,3.7742610546561752
CW-2,100016,4.445901991176778,2.955496590183509
A-549,12001922,2.28641691667768,2.424677815629425
KYM-1,54618164,4.171782985216563,0.9713376354526464
Ku812,24753719,3.51384685300995,2.5103503880215614
OCI-Ly19,5328940,0.6638221897187376,2.9763903238825393
MG-63,12001922,2.5146591169115484,2.0611619833825925
DAN-G,selumetinib-tretinoin (2-1 mol-mol),3.6428533946104102,3.8147986476805844
SNU-423,1641662,3.703023072171153,2.6065741345890876
MDA-MB-157,5328940,1.5742504795877947,3.0014031436227047
SU-DHL-8,135398516,0.2977719894920118,2.539880596576408
Calu-3,10302451,0.1750089967931517,2.5431715744289187
NMC-G1,serdemetan-SCH-529074 (1-1 mol-mol),-3.888066908581302,1.8455250234324263
SUIT-2,6252,3.0550079561023864,3.369469712343989
NALM-6,100016,5.173644166821544,2.098120761166138
NCI-H69,54618164,2.7748520187560413,2.0514904058945755
GB-1,5702613,3.25621176582686,1.828246807958642
A-498,54618771,1.1394352833671273,3.6674308366334367
EFO-21,168312962,5.183717663903647,3.576922442026173
NCI-N87,15983966,-4.100894125332804,2.239709771123958
TOV-112D,168312962,-1.5682902721447642,3.3958769896423875
L-428,15983966,-4.531334501112679,1.9290507392173037
Ku812,serdemetan-SCH-529074 (1-1 mol-mol),1.0312018024481138,0.8954135023598627
SiMa,136227924,1.9858625956320377,3.5860759725266886
KMS-12-BM,24180125,1.472923036280714,1.07771691899136
CCK-81,3634881,3.2872499876435732,3.231979813492761
GA-10,54618771,-2.458628793316373,3.0027799953740413
NCI-H510A,44607530,1.1108808772697998,1.7362575439913783
SK-MM-2,24180125,2.1802693421852943,1.6651640357456785
BT-549,2113511,7.745487386721322,1.1350331864784093
RPMI-8226,60750,-2.4238860029024987,1.3144923276950384
BT-474,54618164,4.811471489444681,1.7624286816758121
TYK-nu,168312962,-2.155853637170263,3.3279226982678325
SHP-77,10302451,3.8689423401544447,2.377254449304475
8305C,44489367,5.521143258806751,4.092967614801902
COLO 684,5328940,1.8940237862771745,3.2446876998074954
CAL-33,5328940,-0.0964551645765592,2.807837693081416
QGP-1,12001922,2.017880593277471,2.2672133967896753
NCI-H2171,168312962,2.801787293375821,3.041716873467227
A3/Kawakami,60750,-4.47044850887436,1.3367048636498595
NCI-H810,136227924,1.6901408020045232,3.7358363492488467
SUIT-2,serdemetan-SCH-529074 (1-1 mol-mol),2.711029217072515,2.3379457626115934
G-292 clone A141B1,11213558,5.541651692819768,-0.23080477914848563
WM115,1641662,3.4019570651475557,2.4455340163870964
BICR 31,10231331,3.776464743887352,1.7596901179583895
NCI-H358,60750,2.5612976551559945,1.495520708330506
HCC1143,5328940,1.7305674649682683,3.277239473831544
SK-N-DZ,135398516,1.4908613860589226,2.842726523180726
8505C,12001922,1.7305283965564249,2.3716631028888564
DB,6252,-4.1916776551028265,2.567409180860139
L-1236,carboplatin-etoposide (40-17 mol-mol),4.237857622703277,1.1004168012709064
DMS 114,6252,1.9029397801698444,3.2523176682542423
SK-ES-1,12001922,1.480047432032178,1.3400042023281242
NCI-H508,5328940,0.924418858066416,3.2736538381136095
HCC1428,12001922,1.5869594218336285,2.507894242046742
HOP-62,100016,6.313498249886369,3.536928894556709
697,100016,3.656696343596264,1.815168916553097
OE21,doxorubicin-navitoclax (2-1 mol-mol),-0.7978006740829118,0.5123208270292505
RPMI-7951,3634881,2.27691218047639,3.60780564127301
AM-38,4917,3.144264012062261,2.2961155716697412
NCI-H526,135398516,3.458839818612504,3.0347418423950767
HCC1954,11238147,2.933593378209035,0.21663394475027706
RPMI-8226,168312962,1.0672485722605207,3.0677983375526447
L-363,doxorubicin-navitoclax (2-1 mol-mol),-2.0431682152126047,0.46177304330311053
Hs 746.T,44607530,2.023847747340544,1.6370838051965058
VMRC-RCW,168312962,3.810202589378667,3.356237238392046
NCI-H1155,BRD-K27188169-navitoclax (2-1 mol-mol),0.8887988434342636,1.0270860091852325
LS513,44489367,4.489684382655126,4.421113187491978
COLO 800,selumetinib-tretinoin (2-1 mol-mol),0.1047869762384761,3.1875528767562233
DMS 53,5328940,1.6228808634162717,3.0931249637864435
TE-5,11152667,-0.0661782736435693,2.8387774318287717
A-253,salermide-PLX-4032 (12-1 mol-mol),5.274128204710689,2.047952927286677
SU-DHL-10,241158,3.096931304704652,3.0584906469998465
CL-11,JQ-1-MK-0752 (1-1 mol-mol),0.4186079075898364,1.9342281973951267
NCI-H211,54618305,4.463856903344854,0.7487924054031484
HGC-27,10427712,3.416891070689866,1.630839898393536
SK-CO-1,54618164,4.180915062416914,1.847729999065266
LoVo,10231331,-0.6826574775964468,0.901666215143963
EN,11717001,4.4475344435947,2.290457946402041
EoL-1,73707398,-3.0491075359956508,0.8332148014264784
U2OS,doxorubicin-navitoclax (2-1 mol-mol),-2.320077271945914,-0.09698056676383165
GI-1,5328940,1.440834167593278,3.228602551104926
SU-DHL-1,doxorubicin-navitoclax (2-1 mol-mol),-3.969153330724774,0.018570767203664015
A-172,54618164,3.734087150642515,1.879941920721877
GDM-1,serdemetan-SCH-529074 (1-1 mol-mol),1.819847088385129,0.6671234869876579
MDA-MB-157,doxorubicin-navitoclax (2-1 mol-mol),-3.2378494218759637,-0.09530943407883707
DBTRG-05MG,73707398,1.7792481673131717,2.446544094737529
CAL-54,11152667,-1.096063440720087,2.9852623576851456
G-402,11238147,1.7172372163681844,-0.9299313785785143
SK-N-SH,1641662,2.765509802135897,2.0808274081790934
T-47D,11152667,2.977233468307929,3.101332509058713
MDST8,5328940,2.138158341424683,3.397133470556378
SF539,11717001,4.3610839531094525,2.165313892625825
MG-63,salermide-PLX-4032 (12-1 mol-mol),5.9014457878492825,2.4260787278057
SK-N-SH,JQ-1-MK-0752 (1-1 mol-mol),3.698426396074268,1.8694613063371535
G-402,24180125,4.207130674742538,1.7135544732951524
SCC-9,24180125,3.671852734769843,1.9056915618429071
IGROV-1,4378219,2.016502068118561,0.5657429783678944
NCI-H1651,73707398,1.6677013766470885,2.4472759233954533
NCI-H1092,54618771,1.961811722948082,3.475051949417387
YAPC,54618164,4.31457100114165,2.3175336496278356
MOLT-13,doxorubicin-navitoclax (2-1 mol-mol),-1.4196283052569612,-1.0276788994135255
D283 Med,11717001,4.89268752114943,1.2660474098985732
SUP-M2,erlotinib-PLX-4032 (2-1 mol-mol),3.3940124487526697,1.9180900338434
COR-L88,24180125,3.759046455796738,1.7589985641745967
RPMI-7951,4917,2.3080292416300874,2.6116838147228676
MDA-MB-453,carboplatin-etoposide (40-17 mol-mol),3.9287174119504225,1.7131054418240093
PaTu 8988t,54618771,0.599962301527202,3.630747363071496
MHH-CALL-4,241158,1.661305159450415,2.8907034695881175
CML-T1,15983966,-4.817800919639036,1.514975735381399
SUIT-2,60750,0.8323617732479793,1.992354708707982
GCT,serdemetan-SCH-529074 (1-1 mol-mol),1.2945988791399454,2.010211176314301
COLO 792,selumetinib-tretinoin (2-1 mol-mol),-0.1461466827846392,2.7413434503745693
DU145,11717001,6.161759328467419,2.12068818751002
NCI-H1105,135398516,3.5390548609201637,2.800041968001628
MKN7,12001922,1.9513764938821991,2.375913410467871
SNU-61,15983966,-2.103596771317332,2.228064617042665
NCI-H661,168312962,0.9705864877614524,3.13596319132068
EC-GI-10,11238147,3.599922510511202,0.23421164209238848
CML-T1,135398516,1.062716502546658,2.6618893764876446
HT-144,2113511,5.913252425954452,1.4018169547991872
VMRC-RCZ,JQ-1-MK-0752 (1-1 mol-mol),5.613069831210908,2.368951385374837
Rh18,JQ-1-MK-0752 (1-1 mol-mol),1.5281970676119752,1.7844733551240177
JHOS-2,selumetinib-tretinoin (2-1 mol-mol),4.216145217944771,4.22085463723445
NCI-H28,60750,-4.402896231076493,1.4459298439359123
NCI-H1623,10427712,4.824592613381889,1.9422626509509218
Raji,60750,-3.9202655295609494,1.6314709653086714
HuCC-T1,60750,0.983850208816109,1.5302779263716202
CML-T1,24753719,1.910679313408318,2.490740760152684
A-375,135398516,2.94146578975165,2.955494344492597
HCC1500,54618164,3.7944844711277264,1.8918813109059422
NCI-H358,10302451,1.3117331281372162,2.2553971815188647
RCM-1 [Human rectal adenocarcinoma],5328940,2.0329581384082944,3.196432007260733
A-673,2949965,2.43157797191215,3.5194360724214744
BxPC-3,JQ-1-MK-0752 (1-1 mol-mol),0.0240612102256537,1.7477845793822555
J82,100016,6.509431143115434,3.8414757662038688
EM-2,5328940,-1.1077888625100492,2.9939005102655134
CAL-54,54618164,4.189782722036381,1.9510657377840774
HCC1143,11152667,-1.9901975183751028,3.051269864182424
HCC2218,12001922,1.1879364076303054,2.2196106632221966
MSTO-211H,136227924,2.717505566177341,3.907594624085665
SCC-4,12001922,1.7845274211446436,2.176977239114305
HCC15,60750,0.68669542572171,1.6940914699167338
SW48,5328940,0.1162920415883012,3.0407725278825244
MeWo,135398516,3.028038972352275,2.4174156910663958
PaTu 8988t,4378219,1.99751885903338,0.7207150677406863
HEL,241158,3.370113308144609,2.924885907546206
UO-31,54618771,0.667805712786254,3.5749769261928748
NCI-H69,10427712,4.1682189976219775,1.820246140619035
RERF-LC-MS,11717001,4.567893424272946,2.1400278285846217
OV-90,carboplatin-etoposide (40-17 mol-mol),3.5524873078613326,2.3633630608926164
VCaP,2113511,4.572298779932138,0.8931650989810622
RKO,10427712,4.823698606341804,1.743298716909902
AU565,60750,-2.174078373186638,1.5157641115509763
THP-1,selumetinib-tretinoin (2-1 mol-mol),-4.871572030384415,2.3226628645717926
NCI-H28,doxorubicin-navitoclax (2-1 mol-mol),-4.056724942876931,0.7747301710696606
Fu97,3634881,3.1029131336476916,3.696927782207572
Daoy,10427712,4.144239727055603,1.9752140536177873
SR,24753719,3.424862135799519,2.8847466984728105
EM-2,erlotinib-PLX-4032 (2-1 mol-mol),2.7971047089601218,1.3168167887282047
NCI-H441,doxorubicin-navitoclax (2-1 mol-mol),0.9908387278034154,0.5509644480570867
U-251MG,serdemetan-SCH-529074 (1-1 mol-mol),2.471395933705976,2.4451293316268794
NCI-H2228,12001922,2.352395200171033,2.2246828377041767
MKN7,carboplatin-etoposide (40-17 mol-mol),3.695502004765949,2.3614605681139516
KYSE-520,serdemetan-SCH-529074 (1-1 mol-mol),2.4690692327298565,2.142400244977829
Lu-65,12001922,1.746900064695359,1.8268177777178778
HCC1143,54618164,3.885707225557291,2.016141740013944
RMG-I,54618305,4.556986541858906,1.2094227708261982
SF126,5328940,1.9369599946168008,3.1012574620286046
FTC-133,135398516,3.4482633492568913,3.305258328191511
BV-173,2113511,3.980330704001763,0.6388181097489929
OVCAR-8,2113511,6.064959270225696,1.5548678731238967
8305C,5328940,2.1969986431437274,3.156190333824079
JVM-2,1641662,3.4254737366392125,2.022922969500997
Caki-1,2871966,2.79562903264486,4.3601531896628805
NCI-H1341,11238147,1.9228490675487044,-0.5372564683656759
DAN-G,erlotinib-PLX-4032 (2-1 mol-mol),3.100832764929588,2.988146090534416
NU-DUL-1,54618164,3.711799821766253,1.4198890505306374
IGROV-1,11152667,-1.4116509977729443,2.979489131351293
LCLC-97TM1,JQ-1-MK-0752 (1-1 mol-mol),0.5638595279312849,1.7122462829337681
MeWo,12001922,1.2676364406892235,1.845453567718592
KYSE-150,doxorubicin-navitoclax (2-1 mol-mol),0.0364696234568501,0.4704461785945139
RCH-ACV,10427712,3.657506694965921,1.141960275231128
HT-144,4378219,2.014593668444455,1.0050482286073374
A-172,10302451,3.8410002428676737,1.9524321014874277
Reh,3634881,2.3971391385498984,3.16747003209801
NCI-H838,54618305,4.350780627784178,1.323899009010517
Calu-6,54618771,1.0169937306444143,3.4973013446851855
DB,11152667,-0.1181623714214869,2.4139067411116466
NCI-H1915,241158,4.528319937628717,3.2804885478964603
VMRC-RCW,54618164,4.1951410650073235,2.1516522346908515
NCI-H1793,73707398,3.767957109023464,2.774473271747354
AsPC-1,11238147,2.0906654911229796,0.5911786708621654
MDA-MB-361,241158,4.008394347858686,3.016053922297819
DB,15983966,4.089222658241105,2.210439200769396
TE-10,3634881,3.8348594542906937,3.741212164433175
639V,10427712,4.295761586750122,2.0776329102011046
EJM,4917,3.5272313521273415,2.2545348884230547
MDA-MB-453,serdemetan-SCH-529074 (1-1 mol-mol),1.825240779322759,1.4904646749621486
Hs 578T,135398516,1.4054759385422304,2.95535757777173
SNU-C5,136227924,3.8791329718590264,3.7132467290378854
SCC-4,44607530,1.0173228016445692,1.6775961293415023
HOS,24180125,3.251928139496708,1.7480748922444553
HCC1500,3634881,3.181593200231373,3.3445789993555435
SU.86.86,49867926,3.954906099215776,3.6010174665339476
DB,100016,4.066938426663746,2.538888365507128
KMS-12-BM,doxorubicin-navitoclax (2-1 mol-mol),-2.1380196151601845,-0.6151501935467405
Panc 04.03,11152667,-0.1106415062306802,3.071585401826631
SK-UT-1,10302451,4.065117068717504,2.538185792255883
Hep 3B2.1-7,doxorubicin-navitoclax (2-1 mol-mol),-0.2796093527142125,0.9020827511229298
HARA [Human squamous cell lung carcinoma],erlotinib-PLX-4032 (2-1 mol-mol),3.6972893846800545,2.741816046654722
SIG-M5,24753719,3.8499837054147656,2.71135678564342
HCC15,erlotinib-PLX-4032 (2-1 mol-mol),4.047611661511117,2.787508162195781
CL-11,4917,3.020406050701019,2.3015336258589443
NCI-H2009,5328940,1.7426808664178373,3.1415565824976817
DB,10231331,4.346778551144196,0.3847558125232203
SF539,10427712,3.91731820186957,1.8327008315740423
NCI-H747,12001922,1.331352091405127,1.9885643257739147
Ku812,24180125,2.3184854542342217,1.0873830831447169
OVCAR-4,2113511,6.060756901945784,1.699508897250021
HT-1080,serdemetan-SCH-529074 (1-1 mol-mol),1.8875264931242255,1.8715760293243826
IGROV-1,10231331,1.9104831176724932,1.2500214070232831
CHP-212,10302451,0.4952332551332477,1.443383341011032
KYSE-140,11152667,-1.9920193440846787,2.9038873687313624
A2058,2874250,-3.3637682601570655,2.270273524276396
HT-1080,3634881,3.096289714795879,3.5054242973095904
DB,2949965,1.4031710510390722,3.2151834848396517
SK-HEP-1,11152667,2.375581084403437,3.299987221203054
Capan-2,4378219,4.670648119351669,0.7903592426920824
TE-8,15983966,-5.301329350435371,2.273656501601149
Panc 04.03,54618771,1.7180394725494992,3.5706166966387336
NCI-H211,136227924,1.9167606171360705,3.5244281450159662
NCI-H211,60750,-3.6947547366200206,1.408491034574326
PSN1,serdemetan-SCH-529074 (1-1 mol-mol),2.963175022539289,2.2965648412833293
SCC-4,2871966,1.4432690267799209,3.6786055294976485
A-549,73707398,2.11945224002363,2.7725306332729156
LS513,12001922,1.5608624208847215,1.8176444077344882
HGC-27,11238147,1.4210278338546436,-0.34076879547481487
GI-1,24753719,4.3958442293343305,3.4208877485735916
HSC-2,241158,3.065705859569923,3.055364924290066
DMS 53,selumetinib-tretinoin (2-1 mol-mol),4.758951889396208,3.7014029138168727
TT,JQ-1-MK-0752 (1-1 mol-mol),6.481420022885179,2.1347458356422337
LOX-IMVI,11238147,1.7348430397857617,-0.7849141961957803
DMS 79,11238147,2.3934589835097864,-0.035463230660730975
HuH-1,168312962,3.848149409161591,3.3448941428212993
Hs 940.T,68056272,3.786088224150899,3.9072227714584966
TALL-1 [Human adult T-ALL],73707398,0.2643947199828666,1.3247576864043031
NCI-H1944,68056272,3.427474505054932,3.6500987262669873
ChaGo-K-1,73707398,1.0973603524165894,2.000031670103246
A-204,11238147,2.2587003483896058,-0.3399997227371159
NCI-H661,24753719,3.905315348750775,3.305522327940113
NCI-H1792,1641662,3.793417962523833,2.507389567107564
IGR-37,15983966,-4.219704496709363,2.5204336833408156
JVM-3,100016,3.63486720200834,2.908771727069217
SK-ES-1,168312962,2.2271698208618127,3.03073253973911
BHY,135398516,1.8728387390022876,2.815561576769937
HDLM-2,5328940,0.7915620931981028,3.006703795759527
ChaGo-K-1,54618771,2.4705381408155183,3.2705672252206073
TE-11,2871966,1.5398567057198511,3.6390587234461536
Caki-1,serdemetan-SCH-529074 (1-1 mol-mol),2.7139851216000506,2.616236909179807
Ku812,44487061,4.391820137967094,2.497376896590026
A-375,carboplatin-etoposide (40-17 mol-mol),3.0810430389966577,2.3139038675379
UACC-62,2113511,4.816258066891844,1.3095175560225862
KYSE-140,168312962,2.220447453888649,3.3210207281169937
OAW28,1641662,3.6011202742070014,2.586273896297856
G-402,2871966,0.4526051877698852,3.4787626459320284
NCI-H747,doxorubicin-navitoclax (2-1 mol-mol),-0.6127923897249673,1.035539209474323
MeWo,JQ-1-MK-0752 (1-1 mol-mol),3.745386066719961,1.7660249368139096
TE-8,11213558,0.470743957888235,-0.18351015978978874
CAL-51,54618771,0.0049145289548569,3.692120186396113
NCI-H1650,erlotinib-PLX-4032 (2-1 mol-mol),2.6236443863496866,2.9382050986815584
Hs 578T,136227924,2.600789152961688,3.9244516705835006
RCH-ACV,44607530,1.5944451601126894,0.8863048077079996
HSC-3,15983966,0.0470426194362112,2.463400315195162
Karpas-422,JQ-1-MK-0752 (1-1 mol-mol),-0.5305291148680019,1.6012224106136768
CHP-126,4917,3.133511783619097,2.285277829860015
CML-T1,5328940,-0.6883003462747955,2.372380938253492
SNU-1,10302451,3.250909305490784,1.915838271333435
SUP-M2,1641662,2.152322145448614,1.7273290896450053
NU-DUL-1,44607530,1.5651219953429087,0.7978722477681401
786-O,1641662,3.6836570735774607,2.5141757049508926
TT,5328940,1.6095231567027486,3.577979717331396
YKG-1,carboplatin-etoposide (40-17 mol-mol),2.9316391165537943,2.341125136102209
WM115,54618164,3.776567993994872,2.4638293946617056
U-251MG,carboplatin-etoposide (40-17 mol-mol),1.6180834308621734,2.4403320356324594
HCC827,73707398,1.1622787671814725,2.3038008694573553
ECC10,135398516,0.2833083722307675,2.68219123881432
G-402,11717001,5.022558323938273,1.9246204683506642
Detroit 562,4917,2.0931938340131557,2.5993330967228325
LOX-IMVI,11238147,1.7348430397857617,-0.7849141961957803
SUP-B15,11152667,-1.17456524958868,2.249469203100318
G-292 clone A141B1,serdemetan-SCH-529074 (1-1 mol-mol),2.359103672457412,1.6462971587602493
DU145,11152667,0.2266180408489874,3.237591188890125
SNB-75,241158,4.443207850412388,3.2561468733278223
HCC1500,10427712,5.196976599700856,1.5501707858992433
G-401,3634881,2.5006119442923938,3.3159766675814883
RKO,10231331,2.816804700080647,1.310598733649176
Detroit 562,24180125,2.391091053779096,1.7949222723048088
NCI-H460,15983966,-0.5601417251503862,2.7767811161133666
BT-549,serdemetan-SCH-529074 (1-1 mol-mol),2.72716237465292,1.9558209617891504
ALL-SIL,53245473,2.8781179496967666,2.241690525201617
SF539,135398516,2.131078137574097,3.1442851798801565
BHT-101,135398516,2.324518043875605,3.0375329841540832
OVK18,6252,-0.3958291275435967,2.9403447295169114
C2BBe1,44607530,1.4436519109573784,1.2174895713656677
KYSE-180,54618771,0.8276624799970426,3.173948982920802
SW48,12001922,1.4259296039497584,1.2121565951410915
SBC-5,doxorubicin-navitoclax (2-1 mol-mol),-2.1214883367160113,1.0933368584639866
LN-229,46901937,5.492716878315702,2.912894073659841
SNU-1,54618305,4.180407236417695,0.6870130821413352
NCI-H460,11238147,4.460003386993959,1.2004151600449173
CFPAC-1,54618771,0.7086931491389132,3.6451156305343084
LXF 289,1641662,3.640483694902119,2.598892534005113
NUGC-3,100016,7.160996607387645,3.262321728323308
SK-UT-1,carboplatin-etoposide (40-17 mol-mol),2.668759687344188,1.7277133884434681
U-251MG,15983966,0.6399795532246282,2.331873535982479
SF268,241158,3.9832812003151834,3.281185952340299
ML-1 [Human thyroid carcinoma],doxorubicin-navitoclax (2-1 mol-mol),-2.7240522304333763,0.9937934084805317
Panc 10.05,doxorubicin-navitoclax (2-1 mol-mol),-0.4030173172929159,0.9662528646917851
HOS,5328940,2.2126675027588267,3.375051773212071
KCL-22,241158,3.680884772603812,2.7550502844962863
SU.86.86,73707398,1.5768997133892455,2.258245162321749
NCI-H2342,54618771,3.373010202836016,3.478947533431005
HCC1500,11238147,3.2515653100317023,0.0902670494731209
Namalwa,doxorubicin-navitoclax (2-1 mol-mol),-3.10943912888444,-0.19196820835220213
SK-ES-1,60750,-4.451635423145771,1.2605287550976516
OVK18,100016,6.632788488948234,3.228670573615296
L-540,1641662,2.2223988043266987,2.119579118552828
Hep 3B2.1-7,24180125,2.3898780520203164,1.7318204436420388
BT-20,10427712,5.412311370089807,1.7971949478616662
HCC1806,erlotinib-PLX-4032 (2-1 mol-mol),3.421707178621469,2.9800002455063805
YKG-1,135398516,1.8406212394581116,3.0356104513868916
JVM-3,4378219,1.7761830599039734,-0.6557345997012066
NCI-H526,serdemetan-SCH-529074 (1-1 mol-mol),2.000391449527117,1.7449359114026022
NCI-H446,54618164,3.912679414201531,1.6983795494281375
RL,2871966,0.5595265678980943,3.479805037364804
NCI-H1651,11152667,-0.8885478586200989,3.1701676400422074
DoHH2,2113511,1.5145998597401094,0.2626209172925344
Caov-3,12001922,1.7507998466798642,2.3624747397411916
Hs 766T,136227924,2.630952750368734,3.8505200606489014
SNU-449,doxorubicin-navitoclax (2-1 mol-mol),1.3165597718985669,1.2721134771808271
NCI-H522,55508,2.4640988254574356,3.191348490174734
NUGC-4,11152667,-1.113957335382959,3.0079887508037757
BV-173,11152667,-2.8644264072030623,1.982660077183969
SUP-T1,erlotinib-PLX-4032 (2-1 mol-mol),3.4880373915681884,2.173598405584906
LAMA-84,100016,4.28644111913654,2.796989947549645
LOX-IMVI,54618771,-0.8031507578309087,3.3221266930086824
TT2609-C02,73707398,3.611682023187072,2.532310512258366
NCI-H2030,carboplatin-etoposide (40-17 mol-mol),3.9396863916898575,2.3108133881415536
SK-MEL-3,10302451,3.716398360245668,2.7120151885675012
COLO 684,55508,3.720525384978034,3.1887817686316113
SR,241158,3.3851919568331765,2.7776196766333214
HCC1500,168312962,0.9454061370050444,3.3493342868636695
LS513,73707398,0.9593843362718174,1.954310060957831
SH-4,54618771,-1.4714653388751002,2.7301817484504123
SK-N-SH,10231331,6.160386015509348,1.161625661759388
RCC10RGB,24180125,2.398663234613943,2.193915911133783
L-363,54618771,-0.4858237315579012,3.273428164924172
LN-229,55508,6.010625358218524,3.2005250984186198
COLO 792,44607530,1.0579995727845972,1.5079431157391658
NCI-H838,54618164,4.282467198837469,2.218145564957189
5637,10231331,4.7519859123848285,0.761710522276057
COR-L95,carboplatin-etoposide (40-17 mol-mol),-0.214243666427535,1.2400147822280683
OVCAR-4,serdemetan-SCH-529074 (1-1 mol-mol),2.3602563505159098,2.319890245638716
SNB-75,serdemetan-SCH-529074 (1-1 mol-mol),2.345141436930098,2.357685782790631
Lu-65,11717001,3.784678462419639,2.187801980405829
Caov-3,6252,1.8627299450426955,3.3345786029962663
CAL-51,73707398,0.7053044464230985,2.116054752817816
HT115,24753719,3.8979668457059873,2.640544345175662
OVTOKO,4378219,2.100236908434064,0.9895534843931426
NCI-H1944,5328940,1.393088283992887,3.4545195350253777
SNU-449,73707398,1.8238531786702632,2.420707181258564
BL-41,serdemetan-SCH-529074 (1-1 mol-mol),3.010466980321653,1.181044248189576
