cell_line_id,drug_id,response,predictions
LN-229,409805,3.62654797699027,2.0638802143630057
UACC-62,5738263,4.60020008541504,2.585711385394356
J82,126941,-4.2313950147894825,3.2067135000235667
CAL-33,753704,5.049963421034316,2.9880147024781003
RL,36462,0.1375591629555872,1.8438114440053448
MSTO-211H,53325874,5.432400358349695,3.255636941609799
OVK18,327653,2.633798721468076,3.046151600063324
COLO 678,5738263,4.1506885155425755,2.8090241117792925
KYSE-510,11257553,1.7122426688999433,3.3617740032552046
RS4;11,5281672,3.841909165241333,2.7264048564235526
NCI-H1838,navitoclax-piperlongumine (1-1 mol-mol),2.044896234215422,0.4519321635676347
BICR 31,56946209,-4.213875977630207,0.33743216265059267
NCI-H647,327653,3.987842659559465,3.6927234958116566
SK-MEL-5,216468,3.582933078212788,4.690425480552316
SNU-C1,navitoclax-piperlongumine (1-1 mol-mol),2.378277987876724,0.3509601696618374
NCI-H661,16038120,1.553795977052523,2.7332425104828877
RCH-ACV,156414,0.8173746965984037,0.054294005547293855
SW48,439501,-2.266376314928653,-2.7431215885019946
RD,60700,0.7516569375339494,-0.13364597365142525
CHP-126,16038120,0.3571796044540039,2.0454726932457916
SKM-1,400769,-3.7567993571091063,2.5091168035583142
HH [Human lymphoma],11234052,3.414566326694994,1.5993370857148037
AsPC-1,11234052,4.540853045838434,1.6615905705501819
COLO 792,1750826,1.0067640026699405,2.735938251192951
TE-10,107985,-3.1810326059958585,2.9671087696083474
U266B1,24889392,4.369892617524114,2.0800920409647112
Hs 746.T,11234052,4.118575118638505,1.0756836206627787
T84,11455910,1.5017947925367456,3.180315001620425
LOX-IMVI,327653,3.424274817584711,3.4807951131072015
CCK-81,439501,-0.4641982207624705,-2.821104220001775
SW1990,selumetinib-PLX-4032 (8-1 mol-mol),2.638465998633568,2.9192721475601338
JVM-2,126941,-4.1344347155676875,1.030677999382381
LOX-IMVI,5291,3.761589827689823,2.0576534362185512
SCC-25,11455910,2.801880341049824,2.9583046165076423
HCC1419,409805,4.912297202709663,2.704153156887207
BT-20,135999136,4.456503311518702,1.3902032232824448
CCK-81,9936388,-6.1702645083973335,1.579584860766138
DU145,11234052,4.344492579413328,1.4035648762255923
ECC10,439501,-2.678077063421273,-2.434225690293151
DU145,16659841,4.323722758519895,2.9561619322711348
OVCAR-8,439501,-0.7603560285089889,-2.215227921554279
HCC2218,216468,2.074728004381242,4.295099622890831
SK-ES-1,107985,-4.064224654159369,1.4704004155014356
Panc 08.13,44620216,3.772529834568216,2.688817506347964
SUP-M2,9907093,3.5155659308820115,2.710763073748453
COLO 678,9907093,4.304823820357567,3.585740281540082
NCI-H2228,5738263,2.492898126472158,2.8116680208832134
HOP-62,5291,3.833370883851296,2.3719185067118262
RPMI-8402,56946209,-4.577787843538742,-0.6422152712335398
HCC15,24180719,4.303391195547382,3.110645464068775
SF539,alisertib-navitoclax (2-1 mol-mol),-0.0974409144974691,0.8767751584917086
OPM-2,1750826,-5.079410714013139,1.796697208383901
HCC1937,400769,-0.2557368402731572,3.062504881147975
NCI-H2081,36314,-5.947411488726424,0.9295395997361563
COLO 792,409805,3.780647350221477,2.005737492916377
LoVo,24180719,2.381979820549913,2.7944110889560445
RCC10RGB,11257553,3.6405008146732434,3.683596051788807
FU-OV-1,selumetinib-PLX-4032 (8-1 mol-mol),1.0793153404708502,2.7624597019373356
QGP-1,5280436,3.7390319004335337,3.1853543836444858
BV-173,24180719,2.8991745630687986,2.270390232490476
T84,11257553,0.2692136429767111,3.3085089560475995
NCI-H1341,16659841,1.5073843496883492,2.0500351098383023
NCI-H1105,16065773,1.6557964076906675,1.5933531784232857
T24,selumetinib-PLX-4032 (8-1 mol-mol),4.52604797428125,2.8169315112013176
BxPC-3,36314,4.043064497836865,1.2640424272597794
PaTu 8902,36462,3.471634301287976,3.7054164739873876
GA-10,36462,-2.446264155422686,0.012966085200880257
HuCC-T1,60700,0.3327836963354747,-0.29254715665828257
SK-MEL-3,5738263,4.416819512473588,2.8675355180346087
CAL-54,56946209,-4.7298345167920886,0.39990276746959663
SIG-M5,5291,3.984845520465957,1.906821943763573
RPMI-8226,9907093,3.703274050398319,2.934825141484832
SK-MEL-1,25150857,2.2780461365667284,2.132157701335503
J82,5281672,5.293255324777782,3.328344040107737
ZR-75-30,navitoclax-piperlongumine (1-1 mol-mol),2.1893338584921453,0.5947661434055831
TOV-112D,navitoclax-piperlongumine (1-1 mol-mol),1.5138485289272616,0.551785167499649
Hs 746.T,24775005,3.3861498674216772,1.4511234300863542
22Rv1,9826308,0.5948635145487874,3.0075735871222413
639V,5280436,3.904239432105435,3.6592163552322887
PaTu 8902,16065773,3.37985868216597,2.70363126454911
SK-N-FI,327653,2.9446631388146383,3.110794040483833
NCI-H1650,156414,1.3380397033219464,1.0359460309368658
Detroit 562,327653,3.5229256866831955,3.5111640159481454
BHY,16038120,1.046394430272756,2.6868418030079777
TALL-1 [Human adult T-ALL],2126,3.664333853045199,2.3580687040497614
FU-OV-1,25150857,2.264135178575504,2.473063281963548
OAW28,24180719,4.377592888188756,3.367696477182814
EFO-27,11707110,4.483747329636401,2.446538890056052
TE-1,60700,1.4657537251096215,0.28025558493475056
SR,156414,1.2315139202463783,0.31934368946728486
OVISE,5280436,4.204860612632051,3.421986951266908
COR-L105,60700,0.1425021915553204,0.3716813393968382
KYSE-150,9826308,1.622401274149811,3.162748495631717
NCI-H647,1750826,0.5896936945872244,3.188613505385245
NCI-H2009,36462,0.0033291412741449,2.783027928947181
D283 Med,107985,-4.659724680199273,2.2504661936194865
A-375,5282054,3.404518806473476,2.416494081961971
BFTC-905,36314,-4.573878692536774,1.5083836033315707
LS123,5282054,1.8462379735106749,2.275984618974195
HT-144,9936388,0.7271233653710654,0.5370700183143355
NCI-H1650,439501,-0.6894352308557807,-1.6898689201099555
MCF-7,753704,5.135051458428832,2.8718445200043625
OV-90,alisertib-navitoclax (2-1 mol-mol),-0.958461255833079,1.2018728381515142
SU.86.86,5291,3.166348081401783,2.4667529410834375
8505C,135999136,4.3130615236691545,1.2430519053147908
Panc 03.27,5282054,3.741911242951102,2.4606566936161265
KMRC-1,409805,5.852991634240623,2.391707040756314
NCI-H23,11707110,-3.929263065201492,2.143414568620517
COLO 829,5291,3.8966858266943687,2.4821184864621837
RMG-I,9907093,4.8574019389802245,3.398644150687348
ZR-75-30,156414,-3.885096329656602,0.5838199663974383
HOS,439501,-2.316181578495001,-2.4754364910506252
NCI-H69,409805,4.432674324966018,1.9509573035970331
LAMA-84,11455910,0.4620694061975223,3.1844474583224853
JURL-MK1,11455910,-0.1674344407672636,1.7042752651257584
HSC-3,16038120,1.4145642849720264,2.858307826175411
ChaGo-K-1,5282054,2.4734190149171815,2.204637383952528
CFPAC-1,1750826,2.2846443904677667,3.1997101250294198
ESS-1,2126,5.022491020211577,4.061269195757016
SK-MEL-1,36314,4.185658205201081,1.1837376329374032
TE-10,20959075,-3.2926341181211334,2.9999799668641973
Hs 766T,400769,-0.1260892008304309,3.0133914714731462
LOX-IMVI,selumetinib-PLX-4032 (8-1 mol-mol),2.330673693443865,2.4855522711289653
A-673,navitoclax-piperlongumine (1-1 mol-mol),0.5796855962539734,-0.3599925697005164
Ku812,11234052,3.043132602643913,1.33971594333708
CAL-51,16038120,-0.248771562775031,2.5318854786515015
ML-1 [Human thyroid carcinoma],1750826,-1.3031865689994189,2.9273274223520116
ESS-1,135999136,4.050088319286221,1.3468486435380174
ACHN,5291,4.687942266005886,2.4573582491827937
NCI-H2030,9936388,0.4850325164954482,0.9086188332962457
NCI-H1650,135999136,4.9140472114579365,1.3921076058025372
OAW42,126941,-0.9644696778639646,3.0588757061008
GI-1,16659841,3.762527226379706,2.442783942508154
BxPC-3,navitoclax-piperlongumine (1-1 mol-mol),1.3224342280969303,0.3299726026002382
NCI-H647,107985,-3.43875812490285,3.087447187510403
G-292 clone A141B1,9826308,1.0421870692556674,3.011633766125509
HOP-62,navitoclax-piperlongumine (1-1 mol-mol),2.558154539746264,0.7982411607476385
HDLM-2,64971,4.379107750579555,2.4794094124400172
SW1710,6184667,3.440672845104449,3.500999943216521
RL,135999136,1.4689449879319691,1.4736956245830397
GCT,56946209,-4.4869628085165605,0.24957453601152024
OS-RC-2,alisertib-navitoclax (2-1 mol-mol),0.8226868036616508,1.3720420740336687
Lu-65,36314,-5.907229491355618,1.2077080237962665
T84,25150857,1.7764346764017462,1.6349925854234175
EPLC-272H,216468,2.9185903049184407,4.70064905101975
RKO,9936388,0.8183869926163714,1.544366408727616
PaTu 8902,44493528,4.360494725244959,3.413599725932739
HT-1197,56946209,-5.052653538760733,0.35283853286314076
FTC-133,216468,3.7386330008080018,4.784012515366443
MDA-MB-453,2126,4.599537631708682,3.5878006572647143
UO-31,25150857,1.569736524504569,1.9851983452457866
NCI-H2452,56946209,-3.558178980562316,0.41911329922475815
LOX-IMVI,16038120,0.6636901624740487,2.4887828496360638
RKN,1750826,-6.055252220387113,3.0720424720511943
Panc 08.13,60700,-0.0636038241150815,-0.5134430582690572
ZR-75-30,36314,4.1812293026862255,1.3364095793579984
SW1990,16065773,1.719871366206884,2.8859138320438134
IGR-1,148124,0.9085011917115766,0.06468484012436469
MFE-296,5291,3.71084127694679,2.30009261761206
HEL,56946209,-4.040477533762366,-0.5318323442222302
MKN7,9936388,1.0718801330101393,0.7985813875265171
HCC78,25150857,3.027413176036762,2.4467073408095037
NCI-H460,126941,-2.220790788147435,2.877878596408107
AGS,11455910,2.3599070102743274,3.532697893629487
TE-1,135999136,5.1786705831528055,1.4894299694743793
NCI-H28,36462,-0.200152211841913,2.7242292499063505
RL95-2,216468,3.5313222219434484,4.3904515777388635
CHP-212,6184667,3.256853625624448,2.9903236857828914
TCCSUP,5291,3.685939275525437,2.306531413514094
SF539,60700,-3.506506897271602,-0.3030760446747854
MeWo,1750826,1.7388381547762797,2.8360394644183486
HCC1143,56946209,-4.25120546555742,0.49736033863046214
NALM-6,439501,-2.425379213431436,-3.6321960586831583
A-253,alisertib-navitoclax (2-1 mol-mol),1.9790788124001688,1.3493489315765177
NCI-H1651,2126,6.433355869732459,4.093449467844854
HCT 15,148124,-3.0176054207650993,0.17501129472403473
NB4,44493528,4.205501797319906,2.833534702992337
Mel Ho,216468,3.978108200654057,4.842816714321171
VMRC-RCZ,439501,0.1982663120150432,-1.8924077034231226
AU565,36462,0.154728470238132,2.3820693682526315
NCI-H2023,107985,-3.2164871324415816,2.999250694956132
NCI-H2228,36462,2.406587898355439,2.8652667943424253
RKO,36462,3.4370564574699185,2.127431945682882
NCI-H358,400769,-0.972807850925828,2.9943263802228284
TE-1,327653,3.068282437027353,3.8306915529326413
NCI-H1650,1750826,-5.126395131570032,3.1792421427815416
T24,409805,6.178304218667183,2.492474654717465
KYSE-140,1750826,-0.7857652195434837,3.0101205251040324
A-172,navitoclax-piperlongumine (1-1 mol-mol),3.0360975795239833,0.6631876910954523
NCI-H2228,2126,3.959423948860662,4.122626185179404
NCI-H2342,16659841,4.630326342992466,2.7453115610398187
MDST8,327653,3.1544218347658375,3.537424659758595
CAL-54,selumetinib-PLX-4032 (8-1 mol-mol),4.430076571395455,2.425497570907938
SNU-423,16038120,1.4003538126035056,3.0338156928249007
CA46,36462,0.0715644321871689,0.7656987722259083
HT,5738263,2.598845915746152,1.0036103385352604
T84,16065773,1.5682089601652838,2.4959742616726683
MOLP-8,selumetinib-PLX-4032 (8-1 mol-mol),1.1163083218110827,1.7527861932248312
Lu-65,36462,1.7650112764581103,2.6069628762377306
SH-4,216468,1.3468601798752995,4.876277927076267
G-401,navitoclax-piperlongumine (1-1 mol-mol),0.8522562027001119,0.09130336593600422
YAPC,9929138,5.651296587688524,3.4386989979455196
HDQ-P1,1750826,-0.4573620932095416,3.1296534483526166
GCT,16065773,1.604890024429361,2.6222014535102693
OV7,36462,2.3597249794920785,3.0197010781102103
OAW28,400769,-1.4620594490922918,3.134592443347064
PSN1,44493528,4.302980688159976,3.369364950338315
COLO 668,16065773,1.8124721699501147,1.087390868459424
A-375,9826308,0.4945719496076176,3.1339820433030674
SaOS-2,16065773,3.691866894593861,2.8886553736307046
LOX-IMVI,11455910,0.9161498134653596,3.2513311711077204
NCI-H1915,5291,3.848890280137677,2.2855265685917994
SHP-77,25150857,2.3168696150280015,2.07047438786519
Namalwa,216468,0.3360162821959921,2.7385208318573455
L-363,44493528,5.083298031137833,2.634979675099623
NCI-H1341,16065773,1.3793378414259494,2.375272487141789
GB-1,107985,-1.5886789717003875,2.516860277222458
SK-N-AS,409805,3.819858792673344,1.9316553389188758
BICR 22,11707110,-2.2145574606059912,2.0220129913140217
COLO 680N,107985,-1.189155361561619,3.3310413530307743
KYSE-150,11455910,1.1327678102936536,3.5870651694140236
TE-5,753704,4.796222674831156,2.774504520101439
NCI-H727,selumetinib-PLX-4032 (8-1 mol-mol),-1.7195859584086806,2.679540125904054
OE19,navitoclax-piperlongumine (1-1 mol-mol),2.764860898785591,0.8056232030812481
SIG-M5,36462,-1.757249636998404,0.7602287171804533
HCC1419,25150857,2.822821884456854,2.3945219044611026
NCI-H647,409805,3.845998553182997,2.5523902927072073
SNG-M,2126,4.677222413792828,4.028532347936683
NCI-H2087,1750826,-5.037141147792019,2.72350611218607
GA-10,24775005,2.842265334762146,0.6167006545001129
OVCAR-8,9929138,6.802229697599492,3.2849858162765297
SW1463,439501,-0.3046644173954531,-2.276419134872898
T-47D,selumetinib-PLX-4032 (8-1 mol-mol),5.731054836847517,2.9492829060992243
KMRC-1,439501,-2.7889227637684773,-1.1938156835044513
A4/Fukuda,9907093,3.513986602103764,2.180266200819444
SNU-398,16038120,1.283092332504752,1.7674645128849673
HCC2218,60700,0.1059889943667532,-0.3697831051436402
NCI-H2122,1750826,2.902014880515386,2.881672274549713
LS123,1750826,-5.929490129917637,2.87495688684944
NCI-H2085,24180719,4.367351187700946,3.417403420463901
CAL-51,9907093,3.7886359098281783,3.5901512143401537
COLO 680N,135999136,4.301915358812356,1.3457751133493432
HEL,11234052,1.6482548628813194,1.3730767025238924
AGS,44493528,4.404376645123692,3.4872574748484686
RPMI-7951,60700,-1.191819439472768,0.2786161268264028
SK-MES-1,navitoclax-piperlongumine (1-1 mol-mol),2.2621519387689815,0.7711160521123247
HCC1143,24180719,4.266131781804432,3.1921259714374095
U2OS,alisertib-navitoclax (2-1 mol-mol),-1.9762564865757184,0.521744426562805
A-549,20959075,-1.8062032637625416,3.091063569242897
BxPC-3,36462,3.4182720226712457,2.9942357169353135
NCI-H446,1750826,-3.1976243838822183,1.5936880328939866
HT-144,11707110,-5.759919133853534,2.3359130066990987
639V,409805,4.766769703110161,2.223592383623233
SCC-25,156414,-1.9517374046491416,0.30922418143861696
SNU-387,9936388,2.7868328011584924,0.895977404337585
BHT-101,60700,0.2803175191772264,0.2533867417352303
RCH-ACV,5282054,1.9142676176094324,1.0354771199270338
YH-13,5282054,3.978961263004533,2.430088327228504
T-47D,1750826,-2.8516633204081887,3.13464757239942
HPAC,439501,-1.2049246371580666,-2.5266899773121483
SNU-449,439501,-4.772752939359215,-1.7788611769146747
NCI-H650,439501,-2.431498086573591,-1.9567942561493046
NCI-H1341,107985,-3.661657007936306,2.2763346813600056
NCI-H2444,439501,-0.8074653551260249,-2.348267491376046
OVK18,36314,1.8773170053525048,1.020682784071903
HCC1500,5282054,2.2651950194203323,2.291000205331558
RT-112,36314,2.480269603448229,1.6253699027086312
NALM-6,24889392,0.6390853808283565,1.3533050317811304
RCC10RGB,9936388,2.3235560801623465,0.8597802773602158
ECC10,2126,3.433483583372589,2.607381482172323
NUGC-3,5282054,3.5096130206390157,2.4385188392640496
DU4475,6918736,-1.187994780414759,1.8320154735855787
MSTO-211H,25150857,2.632878402859221,2.304767240125466
NCI-H1568,216468,4.700562763036761,4.633597171275914
LXF 289,9929138,7.38651684018349,3.321201718305585
TE-4,60700,-2.000473194187897,0.5149655563442597
TE-6,6918736,-0.1623334970826181,2.4342401380229
NCI-H1915,107985,-3.9185583163314064,2.7033611024057165
MHH-CALL-4,60700,-4.413172875056178,-2.237769926608863
A-549,56946209,-3.086869589443084,0.6994698213373437
LS513,5280436,3.7997904340754354,3.2630008886426327
Hs 766T,selumetinib-PLX-4032 (8-1 mol-mol),-0.8177779976506129,2.7178096162249172
SaOS-2,5282054,3.07206551989859,2.4282938965085434
A-172,25150857,2.987157710876988,2.3411332152814945
OE33,11455910,2.709307324033481,3.2673625189817272
OV-90,44493528,4.327625554130725,3.5449006047738663
HT-1197,16659841,4.370665354973768,2.479294709600171
MHH-CALL-4,753704,3.500329018890042,2.446829278256464
HT-1080,6918736,-0.9151485506282308,2.517344468433509
TCCSUP,alisertib-navitoclax (2-1 mol-mol),-0.001751015596035,1.0385953683302005
SF268,11707110,4.381253524358463,2.1891095979869797
SK-N-SH,9907093,3.950065012938692,3.277766146562481
CML-T1,5280436,4.11670865979611,2.883361915574847
SaOS-2,6918736,-1.8799034133096575,2.291387797341272
DU4475,25150857,1.6199059446763535,1.616163744107528
8505C,9929138,7.301174384982561,3.4869605919799445
SK-N-SH,16065773,1.7750875062951856,2.7648746043533112
EoL-1,156414,-3.3085458408804556,-1.0486065169360663
CL-11,400769,-0.4686041676692577,2.9119316540534315
FaDu,navitoclax-piperlongumine (1-1 mol-mol),2.6361115991286916,0.7656493971161682
Caki-1,400769,1.2682665926101464,3.2019726706350253
EFO-27,9907093,4.474758252228614,3.535374242603627
RT-4,36314,1.420570755930605,1.2577321073987193
HOS,327653,3.6084770643772126,3.610054378423908
HCC1806,6184667,2.6656693893609695,3.4855917990407055
SW620,327653,3.021193441393605,3.440470953524626
Lu-65,navitoclax-piperlongumine (1-1 mol-mol),3.0170876228722214,0.846009755785555
A-172,9936388,-2.441923795647272,0.9178874607883221
SaOS-2,11455910,0.8777485884783317,3.507784418234292
SNU-423,5282054,4.220806432863004,2.34108942539736
SKM-1,16065773,1.0791751756996522,0.47794234726955653
U-118MG,navitoclax-piperlongumine (1-1 mol-mol),1.6538919948393769,0.6586652302348703
MOLP-8,16659841,2.203571056365997,1.931615183112197
23132/87,9826308,0.5474643695389945,3.080953111710755
OCI-AML-5,5291,3.8464146351165143,1.8775708836095886
BV-173,selumetinib-PLX-4032 (8-1 mol-mol),2.822639874448014,1.3445014513304918
KYSE-180,25150857,2.8174172252005127,2.471261107371096
NCI-H2171,6184667,1.4164127707768046,2.2331983747205313
Hs 746.T,2126,5.42384032716843,4.164975195828737
CAL-62,439501,-2.324492116544492,-2.7847631939952837
CAL-33,400769,-0.756848525825174,3.1337835762639696
LS123,60700,0.2491318822007497,0.432207188241722
CAL-120,navitoclax-piperlongumine (1-1 mol-mol),1.390648736669161,0.9268763259542117
CA46,5291,2.960224941202677,1.559764893078162
NCI-H526,16038120,0.0531426811609589,2.071362015581509
SH-4,9907093,3.866399636166248,3.5906281102025677
GI-1,126941,-4.382528576782675,2.778248386878063
EoL-1,5738263,1.2661103351724428,-0.5296031447068742
NCI-H1435,36462,2.835502283078309,2.882073678215523
HEL,25150857,2.447529551071105,-0.06603362454157559
FaDu,16038120,1.623183067542998,2.8373554125488853
Namalwa,60700,-2.9629923455274776,-1.251871883255721
RS4;11,5738263,4.057067173478971,0.6102815052113263
NCI-H292,alisertib-navitoclax (2-1 mol-mol),2.7354640490460724,1.0621189170885275
NCI-H716,24180719,3.6005359501897525,2.8696793579415045
L-540,24180719,3.424167945886372,2.674610781375485
A-549,5280436,4.65134425166638,3.467348250077249
TT2609-C02,400769,-0.34879587674883,3.1273009172436015
QGP-1,16038120,0.3921552692856783,2.0732971967231317
Panc 04.03,24180719,4.502790622897018,3.7690140105241916
Fu97,9936388,-0.0217982395537123,1.5196207274824571
SK-UT-1,25150857,3.291116369436408,2.3849279516278283
SUP-T1,126941,-2.152110952843233,1.2165636416706203
ONS-76,44493528,4.396938069944904,3.3958459044551965
SNU-449,5291,3.951163668523845,2.457195813969511
OPM-2,753704,3.6202062566191984,2.252942856027108
TALL-1 [Human adult T-ALL],56946209,-4.722716418626345,-0.6407825579525912
HCC827,5282054,3.3515992329953095,2.461987922017026
786-O,5291,3.713743480609644,2.492497845576088
UACC-812,439501,-1.4243957864326813,-2.6439582529944023
KYSE-520,9907093,4.158288640927285,3.623441181101124
ESS-1,9936388,3.356877818481439,0.3508371654430233
DU145,9936388,-2.7050109048591287,1.1199865468209504
A2780,16065773,0.67384212990199,1.0157115492382027
TT2609-C02,36314,3.4155181539602824,1.7016937751721781
SIG-M5,9826308,0.5278830677083878,2.7128382085679266
RD,9907093,4.051684000533826,3.766601335941112
HSC-3,6918736,-2.0241587603134468,2.445626271184287
SF268,126941,-3.7052055424919006,2.82208133213962
COR-L105,107985,-4.244896937866387,2.942997033117434
L-540,327653,3.067159538807824,3.0215237531215986
CCK-81,400769,-1.1573976951439853,2.8113450195418004
IGROV-1,navitoclax-piperlongumine (1-1 mol-mol),2.320051681006032,0.5470610296956189
NCI-H647,60700,-0.0852741450726564,-0.11216151762461068
CAL-51,9936388,-5.638746232401389,0.4537140754567083
L-363,5738263,2.665181578688687,0.6673175433733841
HCC827,1750826,-3.049125998988675,2.7868678781558383
OE21,24180719,4.795188480973195,2.811356150003279
SU-DHL-10,9907093,2.6004592070063866,2.7375423257299367
NCI-H838,9826308,0.5103051543247433,3.372800827748075
NCI-H526,126941,-3.1116593561245183,1.802308438765201
KYSE-510,9936388,-2.6451183198904373,0.9581543021231462
MES-SA,selumetinib-PLX-4032 (8-1 mol-mol),4.811358431741783,2.8521386840357725
U-251MG,135999136,4.081997928047093,1.6934309545277157
BHY,409805,3.5626332868001787,2.388234312292971
HPAC,107985,-3.4399957064086677,2.8852557784340593
NALM-6,36314,-8.29711734712086,0.06712250666659854
Daoy,11455910,0.1226016368388986,3.4789722695213645
TE-10,5282054,4.158653527357452,2.432164132281548
CML-T1,25150857,1.621602747179882,0.5462459907363046
L-540,9907093,3.7843859729915055,2.9895612581613333
8305C,5738263,3.106100194033672,2.6114011355911044
TE-11,216468,1.2128663688365018,4.835225429120812
Mel Ho,1750826,-0.1673561418890596,2.81292762493958
KYSE-180,5738263,3.136309383400005,2.6636493349735275
NCI-H747,148124,-2.0882502485249788,0.002573047402492219
RKN,16065773,2.958619348149216,2.9362484033096545
VCaP,148124,3.889989547535533,-0.012014555338360782
OCI-M1,148124,-5.179396495011338,-0.4179645545146826
DAN-G,753704,5.9244695291506195,3.1878364978366203
HCC1143,60700,1.3373007617879429,-0.24500788884229163
SNU-61,126941,2.173772773827979,1.8146111889388417
KM12,5280436,3.4261541675746425,3.1709203646743713
EFM-192A,5291,3.4291374976882896,2.0850398328437856
L-428,alisertib-navitoclax (2-1 mol-mol),-1.352322219103962,-0.21143096377232215
BHY,5738263,3.407300718462942,2.425892867133191
Panc 04.03,5291,3.9842309161066063,2.4364937490590064
KYSE-180,64971,4.515399284830646,2.7895447824705046
HL-60,9936388,-5.148540194165726,1.809793828017091
DK-MG,107985,-2.9987178051865593,2.747333563590319
SNU-407,753704,4.951001921580863,2.983966998834232
KMS-11,16038120,-2.0318264616761117,1.7296452018429582
TE-15,5738263,2.473444471017114,2.684731284340198
HCC2218,9907093,4.588586152552087,3.2971420295073814
LS513,selumetinib-PLX-4032 (8-1 mol-mol),0.2321034389504105,2.466297133750352
Hs 578T,6918736,-3.5008609275156157,2.6124024202167004
KYM-1,6184667,2.4949377788156677,2.617191696248842
EFO-27,25150857,3.1416161415552173,2.281578688489499
Rh18,16065773,1.7423380551602416,2.5090195129711073
TOV-21G,753704,4.534009133418916,3.1249959549586146
C2BBe1,327653,3.1461118239439183,3.6214933038155044
NALM-6,56946209,-4.9542108913867935,-0.8905413549026523
KYSE-150,9907093,4.409310969328822,3.4826181251261916
SK-N-AS,6184667,3.5471122490282307,3.0249896259043196
Reh,400769,-2.836084931928241,2.00843247859361
ESS-1,409805,3.6702401515474135,2.287679894804049
OCI-Ly19,216468,0.5070575391461,2.811525192907615
SaOS-2,400769,-0.6660591873157414,2.9455149942730987
NCI-H2291,1750826,-1.2564819272302932,2.8765309469001927
AU565,11257553,-0.514738811981399,3.5238264167294346
Ku812,5281672,3.8217692077235,2.2874149714230274
GCT,selumetinib-PLX-4032 (8-1 mol-mol),4.714229804200332,2.7896954817761523
SR,11234052,2.6537190271731963,1.753888592452943
HCT 15,25150857,1.717722342827471,2.266516627516289
KALS-1,6184667,3.200200302281933,3.4373503902664244
MDA-MB-157,5282054,1.4096594950320644,2.1983057401449075
769-P,400769,-0.5230022888462945,3.150225385275606
KATO III,135999136,4.4010537882468785,1.3231036935920728
OE21,16065773,2.7500210477660354,2.6383187264515584
EoL-1,11234052,0.7463095093676793,0.05181168663235422
MHH-CALL-4,20959075,-2.827490989917312,1.9475146664812129
TE-15,9826308,-0.7362911274714742,3.28280562958376
HT-144,9826308,5.001836202405803,3.1278504727533187
HCC1954,107985,-2.6910396839606743,2.8323076205993356
NCI-H2405,5738263,6.36198638139942,2.741929303216036
SF126,9936388,2.3000981317136433,0.8694790591426527
SF268,6184667,1.9670827726038276,3.3267760253735643
OPM-2,alisertib-navitoclax (2-1 mol-mol),-2.0231135401510967,-0.06427206262512691
NCI-H716,11234052,1.058755738202647,0.6692166418773999
AsPC-1,53325874,4.506725704395743,3.971733013542605
L-363,5282054,3.344265386342071,1.2395920392331992
COR-L88,60700,-1.212391413135941,-0.29077341336932266
VMRC-RCZ,409805,6.1071177447924025,2.579594011935866
T24,216468,3.6917656848827543,5.030694191430387
AsPC-1,216468,5.354333542051531,4.958894478990374
TE 441.T,327653,2.387297951651056,3.162531696533722
NCI-H460,1750826,3.3189287492303197,3.3539275507512114
SF295,126941,-0.9605474872122216,2.929855722150772
IA-LM,5281672,4.428935042775787,3.609610823357903
SK-N-FI,56946209,-4.860000997191762,-0.201232196418551
SU-DHL-1,5281672,4.30860315799997,2.5048165102310307
CW-2,16065773,1.94748723089496,2.5894701783713714
SK-MES-1,409805,3.68215710914594,2.499101665488463
NCI-H358,9929138,5.930954019944583,3.650832336940486
RCH-ACV,44493528,4.3115996529369705,2.7536334405418375
ChaGo-K-1,11455910,-0.3769194241823518,3.4554267611083676
RKO,36314,-4.63858923378885,1.100514116915166
RCC10RGB,5282054,3.6705963985990993,2.0330505081040986
HSC-4,16038120,1.7232268235274473,2.976851244457986
SNU-1,327653,3.07634731524816,3.462577112585783
NCI-H1650,25150857,3.4002948091726957,2.3414990180314432
LCLC-97TM1,6918736,-2.1743152466595626,2.6429907952146614
MFE-296,409805,5.9865001584823405,1.999008519909022
647V,753704,4.656615756633524,2.975288628467807
HDLM-2,439501,-2.3355243460723747,-3.180562718362063
BT-20,16659841,4.929721857286775,2.7581947477771895
MOLT-16,56946209,-4.907466354822909,-1.1061577739361281
UO-31,selumetinib-PLX-4032 (8-1 mol-mol),2.6943762646993585,2.5357045371050746
SU-DHL-4,5291,2.9757162420898005,1.9924580770641531
NCI-H1915,53325874,4.41515268916803,3.4529008075223815
OV-90,9907093,4.238507461323903,3.6617151817283893
CHP-126,9929138,6.335241995637564,3.1721706160363747
Panc 04.03,11455910,2.454958233695195,3.658738574854729
Mel JuSo,16065773,3.33947414462785,2.7026080078927004
P12-Ichikawa,navitoclax-piperlongumine (1-1 mol-mol),-1.0694707504036325,-1.0869568163985601
CAMA-1,753704,5.5151628623530975,2.9722404347462152
BFTC-905,5282054,4.243325762854552,2.41094427998294
DAN-G,24180719,3.702330549508382,3.3076058907578787
NCI-H2405,439501,-2.240122833517123,-2.241056544410458
G-292 clone A141B1,16038120,-0.5501651106489686,2.763957213205539
NCI-H727,alisertib-navitoclax (2-1 mol-mol),5.700791179880255,1.3059146268661024
ECC10,753704,6.011363133623213,2.2996399490070947
ChaGo-K-1,126941,-6.179924649296775,2.991198645351609
