cell_line_id,drug_id,response,predictions
NCI-H28,9936388,-6.07130459443066,1.5068267895612633
OVTOKO,9907093,4.644971374702061,3.2713386275484355
EC-GI-10,6918736,-2.107098729726539,2.596776141830264
T84,16038120,-0.5712205757507545,2.7436644692145014
TE 441.T,5280436,1.3742861420449088,2.3197581381813355
HCC1395,selumetinib-PLX-4032 (8-1 mol-mol),4.085711534340481,2.521540571539901
Panc 04.03,44493528,4.362737332857046,3.48618001833552
TT,24889392,5.356352718738628,1.841142417829164
CAL-62,135999136,-5.204307291938572,1.2494875527851326
EKVX,alisertib-navitoclax (2-1 mol-mol),2.5011583154281687,1.2014548416008553
RT-4,36462,2.6630323769700013,2.680668743367452
SKM-1,1750826,-4.975588841995149,2.093177883660429
EN,9936388,2.3210150451577394,1.498389712228085
SNU-C5,6184667,2.5733025700334244,3.212464468304793
SW1710,24889392,6.186993421323005,1.914400696833732
GCT,753704,4.799800998787055,2.991099737112869
BT-549,60700,-0.4810674620852896,-0.21179264375491008
MDA-MB-453,56946209,-4.730570165381635,0.021571478944313053
LOX-IMVI,16659841,3.870217032198852,2.2564065318461908
SUP-M2,56946209,-6.766177736418022,-0.2676889875695498
SK-N-AS,11455910,1.0183707360563456,2.8341317961229784
TOV-112D,5281672,5.975466830292641,3.60646879670299
COLO 800,409805,3.923609141822486,2.003699556135571
SUP-T1,9929138,6.13855096958909,2.91466147315369
SKM-1,11455910,-0.0252675410510007,2.4716761024209997
KYM-1,2126,4.145374137536222,3.562589661441578
Capan-2,16065773,1.261192403254748,2.4366810136974246
UACC-257,11455910,0.2602701775607313,3.2686671758424235
T-47D,753704,4.432702778350492,3.2051396121361297
SK-MEL-28,9936388,2.4934378473061902,1.7098246919354847
Panc 04.03,24775005,4.54660450697204,1.6130059807910564
TYK-nu,5282054,3.840856577589739,1.726179542856893
HCC1937,alisertib-navitoclax (2-1 mol-mol),0.6834429669155835,0.9299058046899259
DBTRG-05MG,9936388,2.4654274854338505,1.5816061041645089
SK-MEL-3,36462,3.2398359693189622,2.5680278868072417
KALS-1,16038120,1.3294229254806909,3.073321689620495
BICR 31,9936388,2.7244047649519074,1.5850305193830323
HCC827,216468,2.881383332655989,4.469338232487736
NCI-H1975,126941,-1.4669079542635088,2.0875083274853496
SNU-398,56946209,-3.2859756891270697,0.5478635015462163
NALM-6,9929138,5.239590555889495,2.6863252758039198
HCC15,5280436,4.320878094694944,2.8466357854797275
CCK-81,11455910,1.1979404959065163,2.8210001527919375
OVISE,navitoclax-piperlongumine (1-1 mol-mol),0.5165659112827317,0.2690559122746632
BxPC-3,6184667,3.26727461265582,3.3664007436271106
COR-L88,11455910,2.1470995526848258,3.0555473089468577
MHH-CALL-4,44493528,4.165612428769394,3.323716441955353
Calu-3,6918736,0.4454921310616352,2.541071872532576
EC-GI-10,56946209,-4.276510131795699,0.5183579225988947
Fu97,20959075,-2.5212071309649575,2.454290840984191
HT-1197,24180719,3.8565119139724544,2.8148703295765256
OE21,400769,-1.1322682679141538,2.8284042494186843
RT-112,753704,4.930561061500425,2.998923816325957
HCC1500,216468,3.3608861469702735,4.331267523219742
HOP-92,5282054,3.916188015322539,2.718763557683722
JURL-MK1,2126,4.272639588280264,3.3608988106505366
SKM-1,36462,-0.9664350566951958,1.1169985688610462
NCI-H661,9907093,3.834837743900246,3.4668783449839022
P12-Ichikawa,107985,-2.752664509679756,2.600541536760509
AMO1,36314,1.089373454963473,1.3985947445122924
OAW28,11455910,2.4986666790908583,3.0179062007412547
MDA-MB-231,25150857,2.6948443347476703,2.3744685270007846
TOV-112D,16659841,3.0957522306814975,2.4470932285656013
T84,56946209,-4.207972790316417,0.33264263066820804
ZR-75-30,44493528,5.463168492919208,3.4708737425078855
OAW42,11234052,4.0534893565938965,2.1663621805556894
NCI-H1092,24889392,4.210253207752649,1.7481349852578605
SW948,5282054,2.5738720751419746,1.804734442416426
SNU-1,24180719,3.367943220423491,2.7389537276894367
SK-N-DZ,60700,-0.789339262025996,-0.6442346673949784
Daoy,36462,0.3997771841968469,2.3105251258118282
NCI-H2405,126941,-1.8198034518704516,2.3386612565299747
Caki-1,alisertib-navitoclax (2-1 mol-mol),1.590503997610663,1.3675467198020745
EKVX,9907093,3.2801653111875697,3.459323217434743
HCC1419,5282054,4.0845357812344325,2.140783620506919
KU-19-19,9936388,2.972521935644637,1.2788357239326853
PaTu 8988t,selumetinib-PLX-4032 (8-1 mol-mol),6.546714585900996,2.7805341509979518
SUIT-2,400769,0.0944234204455074,3.106051086618632
TCCSUP,25150857,2.738156002354857,2.4539542716712925
8305C,25150857,2.107934996714154,2.313332590100402
HT-1197,107985,-4.558974920992082,3.3049774780763186
DAN-G,5291,3.8063663640243184,2.313129993424765
OCI-Ly19,24180719,3.872538261077388,2.6130113927417256
NCI-H1651,107985,-3.5960692919806085,3.3475154788521526
MOLT-16,409805,3.602378767851464,1.1320823114194078
ECC10,82146,3.01971463984994,3.1369234198068603
NOMO-1,6918736,-3.755126975181922,2.2349067149889037
GCT,216468,3.64343880896801,4.374119942561953
Panc 10.05,400769,-0.1909380316224275,3.1975148185061486
MDA-MB-157,navitoclax-piperlongumine (1-1 mol-mol),-2.7470196870152894,-0.1755903829401671
OCI-M1,navitoclax-piperlongumine (1-1 mol-mol),0.9088919910628585,0.0034329916925938523
NCI-H69,6918736,-2.810964569062342,2.791850984480498
CAL-62,navitoclax-piperlongumine (1-1 mol-mol),2.063930137070973,0.4080024252711052
TYK-nu,36462,1.613744136173373,1.7678208697446995
OVCAR-4,1750826,-3.2130182771926425,2.7524478475915646
Caov-3,24180719,3.140093142167815,3.157582922422738
NCI-H1651,6918736,-1.2251480448707737,2.374036620450443
LXF 289,753704,4.962227230589067,3.178995221128354
NCI-H2009,9907093,4.391694288558607,3.593555893490674
HCC1806,753704,5.367884058566692,3.1546722201921686
DBTRG-05MG,400769,0.0062214306487905,3.0388460844406366
SF126,107985,-2.3534932872641803,3.0075628067822238
TE-11,56946209,-4.340412433830195,0.5723063603834911
Daudi,navitoclax-piperlongumine (1-1 mol-mol),0.8768236288563281,-0.4631222894837832
HCC1806,409805,3.807575848238892,1.753836571873254
BFTC-905,25150857,2.583732552856147,2.2746595405836096
NCI-H1092,selumetinib-PLX-4032 (8-1 mol-mol),4.373059758392111,2.6229579564346306
COLO 792,107985,-3.7038898096904753,3.0110017458626595
G-402,44493528,4.750595450232596,3.582400067163791
NCI-N87,60700,-1.3451868063168757,-0.3434671126264373
MeWo,24889392,4.799337280223197,1.7760172790743183
CHP-212,5280436,1.694145197049091,2.7870521134202666
CCK-81,5280436,5.399317099738225,2.915873628961643
RCH-ACV,1750826,-3.3023205148062575,1.673156470002292
EoL-1,16038120,-2.8487553133964933,0.838209389720814
HSC-2,753704,5.573860992106069,2.9977920792147064
VMRC-RCZ,135999136,4.588924618132249,1.5591710854411946
A3/Kawakami,126941,-4.4185635440660205,2.0713070539830256
CAL-27,327653,3.557257248242371,3.664247411438284
KMRC-1,36462,3.0698954920529324,2.711075124174777
DK-MG,5291,3.851692885776904,2.228116760452215
T84,6918736,-2.4323708714713175,2.398112497369921
SUP-M2,216468,0.3081837574633788,3.8667625589150587
Daoy,56946209,-3.7128916324184496,0.579874442487524
SNB-75,216468,4.779607021245899,4.502556759443851
SK-UT-1,6184667,3.933294050011487,3.290830495552661
TE-11,9826308,0.2963655011769082,3.3824735495170875
KMRC-1,16065773,3.457331493974802,2.3844893665351696
CAL-51,56946209,-4.496983035262223,0.23698123659112397
Karpas-422,409805,3.3322180704918876,1.2272110751271377
EPLC-272H,60700,-0.1301554059562646,-0.48971912043281
SK-MEL-24,5280436,2.284851314934643,2.7324788934078397
CAL-27,1750826,-1.3823551963807446,2.6063727573631486
23132/87,56946209,-4.334779186580349,0.37004969816092603
SW1116,9936388,1.5004696743438164,1.4039120870176298
HT115,126941,-2.7442057873667665,1.964197661107923
Panc 10.05,36314,-1.986892088375306,2.088705641121009
8-MG-BA,56946209,-4.939750431348786,0.6196000195151289
JM-1,36462,-2.702351282209385,1.042350438912272
SK-MEL-3,36314,4.014677642072391,2.1639359735552266
LS180,20959075,-3.038194424999374,2.2696102435915524
SNU-1,navitoclax-piperlongumine (1-1 mol-mol),0.912170620957318,-0.3630569615697916
SNU-C5,16038120,1.2544945264425174,2.558689912182244
NCI-H2087,82146,3.2017066371326277,3.5366010323220936
HCC1569,409805,3.626117249430006,2.367431033001495
WM115,5291,3.6779708977342263,2.165470745694162
SKM-1,9929138,6.747336348801134,2.84063638053035
NCI-H1092,327653,2.585630282314354,3.4246019609412586
RVH-421,400769,0.0713843362578422,3.2544479642113218
SNU-449,107985,-3.1392486992039235,3.2021662070009507
T84,9936388,-5.402148456291863,1.2207026852437162
CAL-33,1750826,0.6360170477727931,2.549214971387173
HT-1197,400769,-0.945008312677684,2.879507888890476
RPMI-8402,44493528,4.185952710394156,3.3405712437477373
L-1236,5282054,1.9357793110951325,1.8499603767675794
Fu97,6918736,-4.061661392791063,2.6579691758138715
JVM-3,9929138,5.001902882551054,2.9300059242489556
NCI-H526,selumetinib-PLX-4032 (8-1 mol-mol),6.2541950212004265,2.6471135382969924
FaDu,1750826,2.003223358826489,2.8505482767694406
Hs 940.T,24775005,3.490946627014192,1.3637690248014962
OV7,107985,-3.6267899251905606,3.091226301199463
SU-DHL-1,216468,2.865615091111303,3.7508094337525932
786-O,439501,-3.5974319595711832,-2.6055837285224617
NCI-H810,1750826,-2.5355958916052312,2.266794888577892
Caov-3,107985,-4.513463353783752,3.3626077921857798
LXF 289,1750826,-0.5305094201812034,2.837156288625815
SNU-C5,11455910,0.7223735264442241,2.6643192020139317
TE 441.T,9907093,4.1774168455492955,3.1735655052497678
IGROV-1,327653,3.667792542405671,3.564006938831879
G-401,1750826,-3.031444880989549,2.4210884075502883
Hep 3B2.1-7,5738263,5.008705895489243,1.7973583860448386
MCF-7,107985,-3.975928290403253,3.092944076416293
NCI-H446,20959075,-4.3313276534891845,2.339934627887761
HCT 15,36314,-1.6522906976609837,1.7281564318027165
MG-63,135999136,4.46138735599139,1.7874535667309575
Fu97,1750826,-2.7800822621794747,2.5809791560835027
A3/Kawakami,16065773,1.547996771475256,1.6107216588107918
OAW42,5282054,4.609146955550685,2.252191447918571
OCI-M1,439501,-2.6275325883029135,-2.8541451795537554
SK-MES-1,5280436,1.812144896936761,3.052031436056946
KALS-1,9929138,7.477924351122795,3.1814293247406176
TOV-112D,16065773,1.9196956937144336,2.2520408921585453
OVCAR-4,6918736,-0.6210390917845384,2.676819149588653
TT,400769,-0.5763205163592342,3.066141522200192
L-363,9936388,-7.043187460159181,1.2088824648459686
22Rv1,6184667,4.0737417606707975,3.0371082578259125
RT-112,16038120,-0.0184025757366884,2.5645539266902415
CAL-54,24180719,3.055306580078546,3.2109928346219703
ESS-1,439501,-2.0978778954241215,-3.146373857350594
NCI-H446,6184667,2.566612854704985,2.893154881083307
SR,36462,-0.3109859295977757,1.3716993605241774
PSN1,36462,1.208410017228589,2.69197709794213
Reh,5282054,2.8019571035672945,1.609698033242088
NCI-H211,156414,1.061128990416998,0.23884469982112086
TT,9936388,-5.089054710470253,1.7247360542046377
EFO-27,navitoclax-piperlongumine (1-1 mol-mol),2.507192070148125,1.1287854715721037
HH [Human lymphoma],1750826,-4.058541046965144,2.13127954469752
PF-382,selumetinib-PLX-4032 (8-1 mol-mol),4.556490015738598,2.0166221502056545
IPC-298,16038120,2.2982188635185317,2.488671686558049
T84,alisertib-navitoclax (2-1 mol-mol),-2.2789630209597607,1.1293396264705298
LOX-IMVI,60700,-0.3376999039421809,-0.5047166487862326
SiMa,60700,-3.773509429241176,-0.15630122740957522
NCI-H292,135999136,4.360218039072087,1.1430868841571822
DBTRG-05MG,alisertib-navitoclax (2-1 mol-mol),2.650112460924536,1.0685166815884004
BHT-101,9936388,2.229649251743914,1.4723870270166806
CW-2,156414,-1.1793376368039696,0.48805595883537223
NCI-H1650,327653,2.4203242647198153,3.809584651392115
NCI-H522,5280436,1.9285860105900432,2.6624289820235463
PaTu 8902,56946209,-3.5225671286307585,0.5874291826363532
NCI-H2172,24180719,4.347081195006066,3.2762460247978287
HCC1500,327653,2.623652361439541,3.441693586390264
UM-UC-3,5280436,3.1265027934548737,2.89411029910074
SNB-75,11234052,4.327343206160213,2.425973799753989
MeWo,alisertib-navitoclax (2-1 mol-mol),1.1912706186159394,0.6949594374948905
IGROV-1,400769,-0.5589612210030486,2.929311063753137
NCI-H146,36462,-0.9223549938225544,2.076286177139687
RL,53325874,4.444532925064957,3.0912281905111025
HCT 116,126941,-2.65614133340537,2.5154126248265043
HCC827,alisertib-navitoclax (2-1 mol-mol),-0.6770522382572892,1.226381660944111
Detroit 562,16038120,1.088061549420642,2.800036978583341
SNU-407,25150857,2.722052156078168,2.1353652041393465
SNU-387,56946209,0.6933490312072167,1.3075288812020671
RVH-421,216468,3.889520682973714,4.442536537851466
HCC1569,selumetinib-PLX-4032 (8-1 mol-mol),2.749287565453973,2.5183476963584988
YAPC,327653,3.117178905090827,3.7346386023663842
MDA-MB-468,1750826,0.2867947112554141,2.7495365853968274
HCT 15,56946209,-4.539861506313022,0.18336757687041252
HCC1428,60700,1.2407817985492993,0.3203952745039546
K-562,25150857,2.2256112733235978,2.2290870000991116
SR,24180719,4.53477547762416,2.5391737538240844
SNU-1,9907093,3.140418706255176,2.931250569437342
UACC-257,409805,5.778472558974471,2.4289921832913266
IGR-37,alisertib-navitoclax (2-1 mol-mol),-6.267185662585046,1.0582630946003013
CAS-1,439501,-3.1948113083897223,-2.1274277641430097
LAMA-84,5282054,3.975245805000442,1.7224981118486988
DMS 53,6184667,2.4942971679047883,2.8672182131193797
DMS 273,11455910,0.4737958394902512,3.077602837542157
SNU-423,selumetinib-PLX-4032 (8-1 mol-mol),4.134751066727683,2.5269925232389756
8505C,5280436,3.643302257677417,3.094630234613673
SW1088,25150857,2.4095833474783723,2.548332253954635
HCC15,107985,-2.9906891972859415,3.3560665998244805
NCI-H1650,5282054,3.0561729771463955,2.158518482653667
A-204,56946209,-4.9133073796718545,0.2190499474000632
SBC-5,11234052,4.136817608168693,1.727290490835151
NCI-H460,36462,3.103581216464206,2.8923113363529547
HCC2218,156414,-3.7494092331236497,0.23274346557802972
SU-DHL-1,400769,-1.357151076144479,2.574113454724024
HOS,alisertib-navitoclax (2-1 mol-mol),3.1638487037663503,0.8002875759530533
A-253,5738263,3.8535091541103736,1.6590111256999927
SF126,16038120,0.8843834962962794,2.5714466943619425
SK-N-AS,24180719,3.641877528230763,3.0191067828197165
BFTC-905,439501,-2.3282671970513524,-2.563732135985648
SIG-M5,400769,-1.362996702325647,3.1558110310410727
GCT,16038120,1.232610957079273,3.074493716993792
SCC-25,5280436,2.9951948316205117,3.0413300500779115
RVH-421,16038120,1.8338669507011975,2.909554777175471
SK-ES-1,16065773,2.1411559201475514,1.7983819136173818
K-562,16065773,1.923835638804153,1.9276694035173167
SW948,9907093,4.923675844906718,3.2554955276294795
EFO-21,16065773,3.827967653943447,2.449142409543671
OAW28,16659841,4.936500838241895,2.4294805029130497
RCM-1 [Human rectal adenocarcinoma],327653,3.480028492466642,3.67981087452327
U266B1,16065773,2.1077584469108697,2.0896390943669196
LS123,5280436,2.9822763629211786,2.9814109821057575
HCC2218,56946209,-1.8093732345555749,0.5843637869046239
DBTRG-05MG,5281672,4.685911755835638,3.920722956615908
LN-229,409805,3.62654797699027,1.7337755227432945
UACC-62,5738263,4.60020008541504,1.9663449272823195
J82,126941,-4.2313950147894825,2.5614329554630886
CAL-33,753704,5.049963421034316,2.958139659537395
RL,36462,0.1375591629555872,1.4931942549749613
MSTO-211H,53325874,5.432400358349695,3.081615057446184
OVK18,327653,2.633798721468076,3.2361830085886925
COLO 678,5738263,4.1506885155425755,1.5856470018360576
KYSE-510,11257553,1.7122426688999433,3.9282275177597836
RS4;11,5281672,3.841909165241333,2.709466224724652
NCI-H1838,navitoclax-piperlongumine (1-1 mol-mol),2.044896234215422,0.7267342269893843
BICR 31,56946209,-4.213875977630207,0.626421734194083
NCI-H647,327653,3.987842659559465,3.7807879788297822
SK-MEL-5,216468,3.582933078212788,4.406772483922898
SNU-C1,navitoclax-piperlongumine (1-1 mol-mol),2.378277987876724,0.3500821170914115
NCI-H661,16038120,1.553795977052523,2.7213884509610238
RCH-ACV,156414,0.8173746965984037,0.0268356676678704
SW48,439501,-2.266376314928653,-3.2569133482483097
RD,60700,0.7516569375339494,-0.43972172865883186
CHP-126,16038120,0.3571796044540039,2.17558916047833
SKM-1,400769,-3.7567993571091063,2.754219358920462
HH [Human lymphoma],11234052,3.414566326694994,2.0220326795495653
AsPC-1,11234052,4.540853045838434,2.4857167651552627
COLO 792,1750826,1.0067640026699405,2.61632776658759
TE-10,107985,-3.1810326059958585,3.4729061748715777
U266B1,24889392,4.369892617524114,1.3473637443081454
Hs 746.T,11234052,4.118575118638505,2.1075242669737393
T84,11455910,1.5017947925367456,2.87510716542889
LOX-IMVI,327653,3.424274817584711,3.54882804115563
CCK-81,439501,-0.4641982207624705,-2.616012446103011
SW1990,selumetinib-PLX-4032 (8-1 mol-mol),2.638465998633568,2.600852134689128
JVM-2,126941,-4.1344347155676875,1.8048007336666925
LOX-IMVI,5291,3.761589827689823,2.0115974376125574
SCC-25,11455910,2.801880341049824,2.7756970793466254
HCC1419,409805,4.912297202709663,2.618573636061356
BT-20,135999136,4.456503311518702,1.405118447439461
CCK-81,9936388,-6.1702645083973335,1.2067855489161756
DU145,11234052,4.344492579413328,2.047982099465101
ECC10,439501,-2.678077063421273,-3.2529134387874086
DU145,16659841,4.323722758519895,2.5236773246897473
OVCAR-8,439501,-0.7603560285089889,-2.038537786822331
HCC2218,216468,2.074728004381242,4.2158341001237805
SK-ES-1,107985,-4.064224654159369,2.985744819409482
Panc 08.13,44620216,3.772529834568216,2.821884239646152
SUP-M2,9907093,3.5155659308820115,2.826208921276029
COLO 678,9907093,4.304823820357567,3.5317453746847347
NCI-H2228,5738263,2.492898126472158,1.5879421106150107
HOP-62,5291,3.833370883851296,2.298667439159879
RPMI-8402,56946209,-4.577787843538742,-0.20477114477696412
HCC15,24180719,4.303391195547382,3.35289605281526
SF539,alisertib-navitoclax (2-1 mol-mol),-0.0974409144974691,0.5831899778015923
OPM-2,1750826,-5.079410714013139,2.0426300653583187
HCC1937,400769,-0.2557368402731572,3.1655621968529832
NCI-H2081,36314,-5.947411488726424,1.5924850972967732
COLO 792,409805,3.780647350221477,2.130499365138044
LoVo,24180719,2.381979820549913,2.8468771169547797
RCC10RGB,11257553,3.6405008146732434,3.958512926014939
FU-OV-1,selumetinib-PLX-4032 (8-1 mol-mol),1.0793153404708502,2.694621640603184
QGP-1,5280436,3.7390319004335337,3.094409371916231
BV-173,24180719,2.8991745630687986,2.3640880397494946
T84,11257553,0.2692136429767111,3.5490490330751907
NCI-H1341,16659841,1.5073843496883492,1.787158562478241
NCI-H1105,16065773,1.6557964076906675,2.286730802448493
T24,selumetinib-PLX-4032 (8-1 mol-mol),4.52604797428125,2.7325026846108886
BxPC-3,36314,4.043064497836865,1.8996817516197304
PaTu 8902,36462,3.471634301287976,3.439191931738523
GA-10,36462,-2.446264155422686,0.5371222042046795
HuCC-T1,60700,0.3327836963354747,0.14443850755245216
SK-MEL-3,5738263,4.416819512473588,2.0578825045749434
CAL-54,56946209,-4.7298345167920886,0.1817949181930068
SIG-M5,5291,3.984845520465957,2.327871137606194
RPMI-8226,9907093,3.703274050398319,3.1236211933997997
SK-MEL-1,25150857,2.2780461365667284,2.309987437768558
J82,5281672,5.293255324777782,3.847734742599028
ZR-75-30,navitoclax-piperlongumine (1-1 mol-mol),2.1893338584921453,0.4030736572358598
TOV-112D,navitoclax-piperlongumine (1-1 mol-mol),1.5138485289272616,0.3991931684747653
Hs 746.T,24775005,3.3861498674216772,1.6861118182224515
22Rv1,9826308,0.5948635145487874,2.9430402268375015
639V,5280436,3.904239432105435,3.080071556334944
PaTu 8902,16065773,3.37985868216597,2.3803129450697837
SK-N-FI,327653,2.9446631388146383,3.3990529520093506
NCI-H1650,156414,1.3380397033219464,0.661832776956917
Detroit 562,327653,3.5229256866831955,3.7211281614870835
BHY,16038120,1.046394430272756,2.6903540034390256
TALL-1 [Human adult T-ALL],2126,3.664333853045199,3.1939104461535845
FU-OV-1,25150857,2.264135178575504,2.3884620489668804
OAW28,24180719,4.377592888188756,3.2407653042826423
EFO-27,11707110,4.483747329636401,1.9425684325084405
TE-1,60700,1.4657537251096215,0.041613078997731395
SR,156414,1.2315139202463783,-0.2977211325740063
OVISE,5280436,4.204860612632051,3.064871092860655
COR-L105,60700,0.1425021915553204,-0.38631687385476715
KYSE-150,9826308,1.622401274149811,3.381076244488402
NCI-H647,1750826,0.5896936945872244,2.8640839867355963
NCI-H2009,36462,0.0033291412741449,2.7135533216116503
D283 Med,107985,-4.659724680199273,2.801931001311191
A-375,5282054,3.404518806473476,2.1922967924052865
BFTC-905,36314,-4.573878692536774,1.6734393254258186
LS123,5282054,1.8462379735106749,2.0914696142896294
HT-144,9936388,0.7271233653710654,1.6271006286764065
NCI-H1650,439501,-0.6894352308557807,-2.4445302906528195
MCF-7,753704,5.135051458428832,2.8850830104852623
OV-90,alisertib-navitoclax (2-1 mol-mol),-0.958461255833079,0.7869191009558932
SU.86.86,5291,3.166348081401783,2.161508132725934
8505C,135999136,4.3130615236691545,1.6761451159288767
Panc 03.27,5282054,3.741911242951102,2.2116331409079844
KMRC-1,409805,5.852991634240623,2.4858486032344977
NCI-H23,11707110,-3.929263065201492,1.696327993653073
COLO 829,5291,3.8966858266943687,2.388391796925092
RMG-I,9907093,4.8574019389802245,3.3937641022781264
ZR-75-30,156414,-3.885096329656602,0.6036740994809334
HOS,439501,-2.316181578495001,-2.5899091729914256
NCI-H69,409805,4.432674324966018,1.6940013926460566
LAMA-84,11455910,0.4620694061975223,2.752788776577355
JURL-MK1,11455910,-0.1674344407672636,2.376704084315752
HSC-3,16038120,1.4145642849720264,2.668413884187815
ChaGo-K-1,5282054,2.4734190149171815,1.9769479590743375
CFPAC-1,1750826,2.2846443904677667,2.789733790287745
ESS-1,2126,5.022491020211577,3.930548097655184
SK-MEL-1,36314,4.185658205201081,1.421374776421956
TE-10,20959075,-3.2926341181211334,2.4666356891058587
Hs 766T,400769,-0.1260892008304309,3.067015438153642
LOX-IMVI,selumetinib-PLX-4032 (8-1 mol-mol),2.330673693443865,2.2803050024120783
A-673,navitoclax-piperlongumine (1-1 mol-mol),0.5796855962539734,-0.06866705082154471
Ku812,11234052,3.043132602643913,1.3576904950607747
CAL-51,16038120,-0.248771562775031,2.7148588746832667
ML-1 [Human thyroid carcinoma],1750826,-1.3031865689994189,3.0654831846196107
ESS-1,135999136,4.050088319286221,1.6304821380959829
ACHN,5291,4.687942266005886,2.367850965898819
NCI-H2030,9936388,0.4850325164954482,1.5635786714942597
NCI-H1650,135999136,4.9140472114579365,1.4366798468213509
OAW42,126941,-0.9644696778639646,2.509716615013547
GI-1,16659841,3.762527226379706,2.3587994805262396
BxPC-3,navitoclax-piperlongumine (1-1 mol-mol),1.3224342280969303,0.40043139733947064
NCI-H647,107985,-3.43875812490285,3.4378250873174405
G-292 clone A141B1,9826308,1.0421870692556674,2.983775888966696
HOP-62,navitoclax-piperlongumine (1-1 mol-mol),2.558154539746264,0.5297887298079583
HDLM-2,64971,4.379107750579555,2.522393468136537
SW1710,6184667,3.440672845104449,3.4500470345594225
RL,135999136,1.4689449879319691,1.0837706971650702
GCT,56946209,-4.4869628085165605,0.6310866347899882
OS-RC-2,alisertib-navitoclax (2-1 mol-mol),0.8226868036616508,1.446122348628991
Lu-65,36314,-5.907229491355618,1.687238233639096
T84,25150857,1.7764346764017462,2.0427507956541553
EPLC-272H,216468,2.9185903049184407,4.425626131915791
RKO,9936388,0.8183869926163714,1.3493180050617481
PaTu 8902,44493528,4.360494725244959,3.3880887371591273
HT-1197,56946209,-5.052653538760733,0.3222632036658533
FTC-133,216468,3.7386330008080018,4.393755937381902
MDA-MB-453,2126,4.599537631708682,3.695439421595444
UO-31,25150857,1.569736524504569,2.1228090878519357
NCI-H2452,56946209,-3.558178980562316,0.486788957573132
LOX-IMVI,16038120,0.6636901624740487,2.375268175652939
RKN,1750826,-6.055252220387113,2.9038971763608554
Panc 08.13,60700,-0.0636038241150815,-0.38459035133150254
ZR-75-30,36314,4.1812293026862255,2.038672272462062
SW1990,16065773,1.719871366206884,2.3687835889412896
IGR-1,148124,0.9085011917115766,-0.321991047885356
MFE-296,5291,3.71084127694679,2.152009020158519
HEL,56946209,-4.040477533762366,0.12312115116468027
MKN7,9936388,1.0718801330101393,1.6198955304328464
HCC78,25150857,3.027413176036762,2.3640749593537804
NCI-H460,126941,-2.220790788147435,2.6940948767313637
AGS,11455910,2.3599070102743274,2.9596980067810854
TE-1,135999136,5.1786705831528055,1.5116654834359824
NCI-H28,36462,-0.200152211841913,2.1175183207916097
RL95-2,216468,3.5313222219434484,4.0633133362246
CHP-212,6184667,3.256853625624448,3.0031633108732576
TCCSUP,5291,3.685939275525437,2.3011558443709834
SF539,60700,-3.506506897271602,-0.24134059397292945
MeWo,1750826,1.7388381547762797,2.618017381624922
HCC1143,56946209,-4.25120546555742,0.6476979086196377
NALM-6,439501,-2.425379213431436,-3.3813059491135333
A-253,alisertib-navitoclax (2-1 mol-mol),1.9790788124001688,1.1996771172841336
NCI-H1651,2126,6.433355869732459,4.054914738805567
HCT 15,148124,-3.0176054207650993,0.14792594993307465
NB4,44493528,4.205501797319906,3.4086050142315814
Mel Ho,216468,3.978108200654057,4.559020059680813
VMRC-RCZ,439501,0.1982663120150432,-2.4085685883093144
AU565,36462,0.154728470238132,1.8602413647492386
NCI-H2023,107985,-3.2164871324415816,3.3689266556153803
NCI-H2228,36462,2.406587898355439,2.516966644398201
RKO,36462,3.4370564574699185,2.1717088339717763
NCI-H358,400769,-0.972807850925828,3.0599901720521223
TE-1,327653,3.068282437027353,3.6906175790237143
NCI-H1650,1750826,-5.126395131570032,2.6332935932302446
T24,409805,6.178304218667183,2.419373154461601
KYSE-140,1750826,-0.7857652195434837,2.667393967641232
A-172,navitoclax-piperlongumine (1-1 mol-mol),3.0360975795239833,0.8583137665379407
NCI-H2228,2126,3.959423948860662,3.7920186226305805
NCI-H2342,16659841,4.630326342992466,2.5274571323043555
MDST8,327653,3.1544218347658375,3.5867953427063486
CAL-54,selumetinib-PLX-4032 (8-1 mol-mol),4.430076571395455,2.5185363660457587
SNU-423,16038120,1.4003538126035056,2.9781864316040565
CA46,36462,0.0715644321871689,0.9842538053851817
HT,5738263,2.598845915746152,1.1995359945043595
T84,16065773,1.5682089601652838,2.0662718335759775
MOLP-8,selumetinib-PLX-4032 (8-1 mol-mol),1.1163083218110827,1.69110145663963
Lu-65,36462,1.7650112764581103,2.531839836623488
SH-4,216468,1.3468601798752995,4.458744126751624
G-401,navitoclax-piperlongumine (1-1 mol-mol),0.8522562027001119,-0.10173411844491023
YAPC,9929138,5.651296587688524,3.1759644297320633
HDQ-P1,1750826,-0.4573620932095416,2.884289092013866
GCT,16065773,1.604890024429361,2.296945322127383
OV7,36462,2.3597249794920785,2.515276139260863
OAW28,400769,-1.4620594490922918,3.1300425462980526
PSN1,44493528,4.302980688159976,3.5411197859078083
COLO 668,16065773,1.8124721699501147,2.052438300588115
A-375,9826308,0.4945719496076176,3.2479599528635617
SaOS-2,16065773,3.691866894593861,2.4427558432288903
LOX-IMVI,11455910,0.9161498134653596,2.989223908037695
NCI-H1915,5291,3.848890280137677,2.153636037458796
SHP-77,25150857,2.3168696150280015,2.2225802407070474
Namalwa,216468,0.3360162821959921,3.933489119861902
L-363,44493528,5.083298031137833,3.262426198857897
