cell_line_id,drug_id,response,predictions
SK-MEL-3,66577038,2.24442053641863,1.659548577529993
NCI-H2081,445455,4.231009644823477,1.7833459133365066
SK-N-AS,1716436,3.256457603512173,3.0654790671868137
OAW42,54613361,1.329247417336848,2.5729387629581986
NCI-H1155,445455,3.740959521926984,1.6676542594318184
AGS,44185566,2.5721740449615824,1.8191105197791808
UACC-62,6918638,0.9187226840984998,2.8055975530529893
8505C,46199207,3.047530243619997,3.2740474054324538
SK-N-AS,vorinostat-navitoclax (4-1 mol-mol),0.859434660114792,2.038273640803996
FTC-133,24771867,3.849205905915908,2.4719370880192493
CAL-33,49793307,-2.9934257829541755,2.829368804974014
ML-1 [Human thyroid carcinoma],49846579,3.632639122540709,1.3085658930415385
HCC1500,227681,1.895909952215359,2.681120164429059
Capan-2,11719255,3.5710188122647786,2.1060876578683225
NCI-H2405,selumetinib-GDC-0941 (4-1 mol-mol),-1.6328323472989523,1.1899892741332885
SUP-M2,tanespimycin-bortezomib (250-1 mol-mol),-1.1687996119846569,1.5357753501943732
KYSE-70,46191454,2.1451937437577575,2.512466410026554
NCI-H716,11964036,0.7879550042092468,3.5185034327256255
RPMI-7951,644241,2.388085399534529,1.383790071188994
TT,11625818,3.634035328937131,2.1609107789353095
HT-144,54454,3.864966475851421,2.3800426029388877
NCI-H196,11964036,1.981444132546761,3.874636620097026
CCK-81,1716436,2.7324061500197137,2.6096648419032857
D283 Med,23725625,2.5008033134469647,2.476638882718375
LS180,selumetinib-GDC-0941 (4-1 mol-mol),-1.227348326224306,0.9467075112706164
CAL-33,15953870,3.314654639488514,2.822100369291068
MOLP-8,vorinostat-navitoclax (4-1 mol-mol),0.8660372331148116,1.1406146017565162
MOLP-8,decitabine-carboplatin (1-1 mol-mol),0.1349258094123646,1.5860456989628806
NCI-H1793,4259181,1.6864937175392107,3.3408565450278833
Daoy,3136844,4.220433979575126,3.3062012952914466
SF268,decitabine-carboplatin (1-1 mol-mol),4.942842590817803,2.7052725953103463
NCI-H716,16736978,2.6494671322758645,1.3902017359422854
SK-N-FI,16736978,2.267729384433401,1.051685652307687
TT,selumetinib-GDC-0941 (4-1 mol-mol),2.303935736572117,0.9114904521095031
DAN-G,46191454,1.8458493089412655,2.396044386364636
ML-1 [Human thyroid carcinoma],2733526,3.914729894927785,3.049651646172518
SNU-1,46199207,3.186282053590116,2.804957618707471
NCI-H28,375860,-1.018176478830531,1.954316533662583
RD,262093,3.0387065040185264,3.7868128430596055
TE-15,4259181,-0.9180245906878618,3.0481847107811815
NCI-H661,54454,0.5886754914082402,2.335791808518832
SNU-C5,66577038,3.399458839838124,1.7139581626919218
DU4475,15953870,3.572841650803797,2.1366515020425756
KYSE-510,JQ-1-carboplatin (1-1 mol-mol),4.538673492010493,2.374164239563429
C2BBe1,2733526,4.055144903285918,2.894742983637816
OVK18,16736978,0.463212057080209,0.9258524361844493
NCI-H1341,1716436,2.002103914538858,2.5775800780635962
MES-SA,tanespimycin-bortezomib (250-1 mol-mol),-2.9811279867981635,2.022699575762434
RCC10RGB,46191454,4.887818963424851,2.7845576885475465
Karpas-422,11964036,-0.5881564027256297,2.656097316500949
EM-2,49793307,-4.620835637641334,1.353807903068098
IPC-298,15953870,4.648641890884126,2.7891243946591984
SK-MES-1,3136844,4.0902197826019995,3.4195780440791532
NUGC-3,16736978,1.1572175924019654,1.3406189234892907
Capan-2,1716436,2.3139473301111653,3.667562033166099
PSN1,54613361,1.1963658209802823,2.560047334619714
AU565,11964036,0.1505437081667179,3.677250913280489
SUP-T1,227681,2.6060407294241825,1.2925044812628805
B-CPAP,24951314,0.9268221935923368,1.765461963690001
SU-DHL-10,445455,4.310244024560333,1.885197414292712
ACHN,44185566,3.093634549921705,2.28605966077693
Panc 10.05,11964036,1.7903980428291653,3.7264205109854625
SK-OV-3,1716436,3.636442167288748,3.1317856575455556
SK-MM-2,11964036,1.4910249778732825,2.77900719884544
HCC2218,JQ-1-carboplatin (1-1 mol-mol),4.076746377800596,1.9102445365627483
HCC78,tanespimycin-bortezomib (250-1 mol-mol),1.9748974265856916,2.4445183162289816
BT-474,6918638,-0.8202779774932777,2.5485917330264596
HDLM-2,tretinoin-carboplatin (2-1 mol-mol),6.0807928959724995,2.7200009048983613
HARA [Human squamous cell lung carcinoma],9866186,-0.525705997781229,3.4346059159398443
TT2609-C02,4259181,1.5094867892449766,3.4040848731803934
RPMI-8402,375860,-0.8555405736756128,1.452736975566323
SUP-B15,1716436,2.5578920971272177,2.12581560377963
MDA-MB-231,BRD-K55473186,4.469675636480858,1.7656078841594012
KYSE-510,24771867,2.9455668420955736,2.3640507818242043
SNU-423,3503,1.990171514859812,3.5101910768831925
DU4475,285033,-5.225458313732804,2.3149502985587884
SK-MEL-5,104842,-2.299697057796787,1.1951016804236405
UACC-812,vorinostat-navitoclax (4-1 mol-mol),1.8866466886365112,1.9333029812837057
DU4475,49793307,-5.04534251402382,1.61192005948449
SIG-M5,16736978,0.6805328381969573,0.36681343132047145
LAMA-84,15953870,2.7342242191693154,1.826971978802371
THP-1,375860,-0.8916673896492482,1.3039830388232019
HT-1080,4259181,0.789296595746634,3.153300057487512
TE-15,375860,-0.9577501669745316,2.048873857709119
SK-LU-1,285033,-0.5217500869297766,3.4031514827600944
YH-13,selumetinib-GDC-0941 (4-1 mol-mol),2.117878884448022,1.1502467648820565
SK-MEL-30,15953870,4.7000153731719205,2.703329909210961
Hs 766T,44185566,2.5323641561711123,2.501599347770343
BT-549,66577038,3.347380186099457,2.0622876950405855
EFO-21,104842,-2.007237268762405,1.2190105791220154
DMS 79,JQ-1-carboplatin (1-1 mol-mol),2.1232478586327215,1.9535699921044085
SK-MEL-5,JQ-1-carboplatin (1-1 mol-mol),5.709362170357264,2.160518578930369
ChaGo-K-1,11719255,2.388380161244114,2.0379735432299584
MHH-CALL-4,49846579,-1.9371771849508952,-0.6950679066299521
C2BBe1,9866186,3.585135801883901,3.2847511194957195
DU4475,4259181,-0.0830563562754407,2.3108084870547376
C2BBe1,375860,3.403726092342882,2.047198799360978
DMS 53,tretinoin-carboplatin (2-1 mol-mol),4.477809515704508,2.9453544616878777
SU.86.86,46199207,2.8706155667780955,3.355792029501794
A2058,54613361,0.1179646295353971,2.678302110496156
SUP-T1,285033,-2.26020172201967,2.006500080388372
ECC10,262093,1.4663563613449744,3.1636180117504167
TE 441.T,445455,4.976483288324393,2.1637108303493995
SiMa,9866186,-0.0333935005189831,2.6459157864550145
UO-31,tanespimycin-bortezomib (250-1 mol-mol),0.458183553535823,2.1198787496370963
NCI-H2087,66577038,2.476769182425381,1.7378415018879585
BFTC-909,3503,3.411270469206907,3.4648177367599997
NCI-H1623,23725625,5.633484297207613,2.915192738133905
SK-LU-1,3503,3.0037661604554984,3.3478688972110824
MOLM-13,104842,-5.846939346357726,0.015704330531090393
OE21,11494412,-0.1422694910703912,2.3679103058652187
Karpas-422,11719255,3.5310729907349305,1.482079330912303
SW1990,11625818,5.124392007984169,2.400539233753911
ESS-1,selumetinib-GDC-0941 (4-1 mol-mol),2.1616208595010966,0.9182112916064363
TE-15,selumetinib-GDC-0941 (4-1 mol-mol),1.395228567811366,0.8944490544756246
EKVX,44185566,3.128132618634928,2.2447548485027644
CAL-62,262093,2.299935005581277,3.902879518869428
UACC-812,46199207,3.606176782545976,3.0865776534475473
SW620,445455,4.096338671674019,2.0332678939581923
NCI-H524,9866186,0.7161636185869066,2.9905973667520467
GI-1,375860,-0.0355977916209161,2.2271058913787662
NCI-H2291,vorinostat-navitoclax (4-1 mol-mol),0.5140424239270858,2.3699724411863565
SW1271,49793307,-1.6735159246770874,3.0438799969319996
DU145,11719255,4.218217493749379,2.3425555143092733
YKG-1,2742550,5.856053185506653,2.3437493570987478
KM12,285033,-1.769990539073689,3.507293875149045
RPMI-8226,15953870,3.016476625298254,2.039731250759244
SK-MEL-28,tanespimycin-bortezomib (250-1 mol-mol),0.8284351953237586,2.4246521470507463
SNU-C5,46199207,2.729398165601543,3.046290578323804
NCI-H2291,44185566,2.3255976098024926,2.217713854008144
OCI-M1,54454,5.046313143240091,1.5707784498453146
SW1088,1716436,1.604548500044702,3.2632481024873545
NCI-H929,4259181,0.6476848617762108,2.432163626655031
MOLM-13,selumetinib-GDC-0941 (4-1 mol-mol),-1.09695682780189,-0.9953183244876537
SUP-M2,11625818,3.798415448570485,1.2813118674175907
BHY,tanespimycin-bortezomib (250-1 mol-mol),-0.455078005089977,2.0698042565771355
BICR 31,262093,3.397835562493394,3.983433786130306
KM12,46199207,2.5097129675487473,3.0395821290253027
TE 441.T,tanespimycin-bortezomib (250-1 mol-mol),-0.9090621811033658,1.3125364700391835
NCI-H196,262093,3.244471483790871,4.03758827028828
SK-ES-1,54454,4.890151193970152,1.1361146204833128
NCI-H2452,46199207,3.026577128215497,3.34994102712848
SK-MES-1,285033,-3.003227311242862,3.695970534969524
G-402,3503,1.4960903719811305,2.7030931841845676
NCI-H2291,3136844,4.370738516378396,3.619019979663653
NCI-H2110,11964036,1.9928973384702835,3.763894458909385
MDST8,11625818,2.7981930885976705,2.477114620525216
OCI-M1,1716436,2.642109277761982,2.5089837020820944
YH-13,11494412,0.8602319711686647,2.5735928631809792
OVCAR-8,24771867,3.789669548956352,2.106683852742771
COLO 800,104842,-5.333756001766667,0.9540918335335615
LOX-IMVI,23725625,5.243280456798038,2.497222264060378
DAN-G,selumetinib-GDC-0941 (4-1 mol-mol),0.9464172392973902,1.1965768636876217
CAL-51,44259,0.1826439745217317,2.9008128027911186
HSC-4,285033,-0.8602386046724618,3.6880151673790347
SNU-423,375860,-0.141425947999252,2.14589012582332
DMS 273,375860,-0.4468381354972334,1.4061019614430734
CAS-1,3503,3.251894236953004,3.4126508922601513
TCCSUP,54454,2.1286318992115523,2.421809758429814
CAL-54,16736978,1.1716526975792392,1.263990277354538
NCI-H2085,1716436,2.106701222841103,3.071343594352892
A3/Kawakami,66577038,2.9204311956556044,0.8233851180910138
BxPC-3,24951314,1.2340413323146109,1.7144172548115981
SUP-T1,66577038,2.983560495780086,0.7332784194660755
NCI-H1155,54613361,-1.6034809505206054,1.9216212423259191
KMS-11,44185566,1.007189815573461,1.1378149385671434
OE19,375860,0.3956315927623631,2.054922548910704
HSC-4,tanespimycin-bortezomib (250-1 mol-mol),0.4907221930959023,2.3366483426169844
SCC-25,54454,1.4851556559902837,1.8643978233261798
LXF 289,selumetinib-GDC-0941 (4-1 mol-mol),2.154352876327122,1.0136727466605624
P12-Ichikawa,11625818,4.073603875548054,1.1278944334172838
OVCAR-8,24951314,1.2836411857245509,2.026044006754936
NCI-H2030,104842,-1.6635448144651332,1.1565532145158341
SK-ES-1,285033,-3.16075260146809,2.664418975673503
Granta-519,4259181,-0.7648884727300508,2.4059423432208282
TE 441.T,50905018,3.407727257087799,2.383256434046599
SaOS-2,6918638,1.2055090485954645,2.5762847866351852
JM-1,375860,-0.4977027167273706,0.9045850489124954
TE-11,375860,-0.5681056358976869,2.2940822755917143
OV56,54454,3.4550739871932654,2.60101836325327
U-251MG,285033,-1.2349272068877015,3.7495968591721693
NCI-H2170,104842,-4.292852990932938,1.1222486545777688
AGS,selumetinib-GDC-0941 (4-1 mol-mol),0.9665370398813388,1.2160441471324859
NCI-H2081,46199207,1.540391568515102,2.79644421763703
Mono-Mac-6,23725625,5.291761944972298,2.0623140042280412
RKO,11964036,1.8153618806471208,2.9664950920233792
TOV-21G,262093,3.1318910470351327,3.660378038189403
IGROV-1,50905018,6.092412272559071,2.6026505249680203
HCC1143,49793307,-2.279288310815399,2.8663306452229973
Calu-3,4259181,0.5687129223574867,3.2046753138687443
HCC1143,15953870,6.0969880807250085,2.972457205166368
UACC-62,tanespimycin-bortezomib (250-1 mol-mol),1.2383620234994217,2.168772246483482
Panc 03.27,445455,4.345466371126557,2.578939405766716
SiMa,selumetinib-GDC-0941 (4-1 mol-mol),0.1893088365447134,-0.05764658682829992
SNU-5,4259181,-0.7448784030448398,2.91307006217969
SK-MEL-28,selumetinib-GDC-0941 (4-1 mol-mol),1.495892975780676,1.1308121992017746
LOX-IMVI,262093,3.0192087839524433,3.7547308758965294
SW1271,tanespimycin-bortezomib (250-1 mol-mol),1.119789259321392,2.137752859132039
NCI-H1975,11964036,-0.3983942579251304,3.697430330078137
MeWo,46199207,3.574959333777159,2.6504842468680816
NCI-H2452,66577038,3.355972963473848,2.203731307994649
SNG-M,9840324,6.012347609313808,1.6326410434548975
UACC-62,11625818,6.155428140510524,2.2299498806426983
HCC1806,tanespimycin-bortezomib (250-1 mol-mol),-1.018724698872974,2.321093827398016
Reh,15953870,3.040014290223745,1.9583324808317955
G-401,selumetinib-GDC-0941 (4-1 mol-mol),0.5111362666668609,0.35006842762696416
TE-10,11964036,0.8208106900726919,3.7464603321471617
OAW28,vorinostat-navitoclax (4-1 mol-mol),-0.0627411194762238,2.4590824355208216
HDLM-2,9866186,0.9667956625970776,2.5777362433976894
A-549,46199207,3.214907673072362,3.5999358410512268
Calu-3,2733526,2.4209753355121775,3.0187365397121715
TE 441.T,1716436,1.8501117419808528,2.6527773932066903
SF539,9866186,-1.1784053961495549,3.106387747678898
HOP-62,4259181,1.6890698920595109,3.1669160271245813
RCM-1 [Human rectal adenocarcinoma],227681,1.7640901700531322,2.8247699963360535
NCI-H660,4259181,0.4292897010686547,2.7357162857660717
COR-L95,16736978,-0.5228132160938015,1.264967755311063
SCC-9,375860,0.1694000381305893,2.731104787786518
HH [Human lymphoma],104842,-1.6204168024698045,0.20833719921724633
PSN1,445455,4.395034227574633,2.5779546089733714
CAL-51,54649381,3.902782783768603,2.959983746215488
SW48,46191454,-0.9829938197758128,1.7919601637743352
SNU-449,168313016,5.914877518762689,2.3604001529618417
SNU-1,54613361,2.6515081420044546,1.5863415240514147
QGP-1,46199207,3.2350333764308763,3.039754029012458
RS4;11,3136844,2.998558350831012,2.211675041878721
OVK18,104842,-2.636782500121712,0.5507655832823464
IGR-37,11719255,3.409635857158606,2.28969077235332
FaDu,11625818,5.3681839802832325,2.354630445560707
Fu97,11719255,2.616948930746745,1.335904999304226
NCI-H1568,3136844,4.658915015928919,3.3166655449165496
SNU-407,3503,2.5111122907515377,3.0511272886797616
GB-1,104842,-4.1011910180336,1.0088194382517988
DU4475,375860,-0.8639753216901359,1.4763131488020167
JURL-MK1,49793307,-4.596856897185627,1.6894742161102645
A-673,9840324,5.96119566119886,0.9228681121776191
5637,104842,-4.268984074204706,0.7943127644262925
EC-GI-10,3503,2.3591787002827944,3.3180785658828422
KALS-1,3503,3.069144143550792,3.6683125034205615
MOLT-16,375860,-0.5978036063438881,1.0654881679093187
D283 Med,16736978,0.404071171344105,0.5811990985532733
RS4;11,46191454,-0.0008627441235859,1.4423920892634399
G-401,375860,-0.2910974790080222,1.4261018676014756
LCLC-97TM1,JQ-1-carboplatin (1-1 mol-mol),1.024195349701644,2.121643171909656
SK-N-SH,15953870,3.557399614154719,2.682286148762535
NCI-H292,3503,2.756562172316919,3.551020035725311
UO-31,49846579,1.6412503955913873,0.9849575321571608
NCI-H2030,selumetinib-GDC-0941 (4-1 mol-mol),1.942385025880709,1.053341282681514
MES-SA,11625818,-5.220912945797569,2.2186057150592555
Ku812,54649381,2.9639483445767087,2.451551626285861
SF268,tanespimycin-bortezomib (250-1 mol-mol),-0.3321278091609868,2.3107245752737398
RS4;11,54649381,3.17825296632297,2.4331034890706276
NCI-H838,9866186,0.0865864536272813,3.3804555017848825
NCI-H2110,24951314,1.7833745955098474,1.4491609537052978
BT-549,1716436,2.964006130486385,3.4116113675041118
8505C,vorinostat-navitoclax (4-1 mol-mol),1.036788485090873,2.0263597293959363
NCI-H28,54649381,4.171657872205153,3.071629509100359
HPAC,46199207,3.1721891880682884,3.3294921816910055
RKO,1716436,3.795795915163565,2.916936674496315
Hs 940.T,vorinostat-navitoclax (4-1 mol-mol),1.0777652874819978,2.330137286882507
NCI-H1793,BRD-K55473186,3.937366129003439,1.6689377490754518
5637,46191454,-0.3238222391530463,2.0917806055520947
NCI-H647,11964036,1.6121760477464588,3.9374868998623653
NALM-6,49793307,-4.608086024838278,1.1877314612068006
U266B1,6918638,-0.6016513516102697,2.1870005248584654
KMS-12-BM,5479543,3.250022203761556,0.8869700119503615
HGC-27,2742550,2.8025291770000846,1.794903606128728
SW1271,2733526,3.2893803459487594,2.819909592236615
HPAC,262093,3.184189581983291,3.862460080598325
NCI-H838,54613361,-0.0580372498682918,2.557814805319817
JURL-MK1,24771867,-0.8719020110266327,1.185000910834722
DU4475,11494412,-0.2036500518736227,1.69379504119536
SNU-423,16736978,1.660698360063597,1.3077077685284828
KYSE-520,tanespimycin-bortezomib (250-1 mol-mol),-1.1109729915268285,2.4424569399597273
AsPC-1,1716436,2.9196038383716205,3.4938299256834373
NALM-6,46191454,-1.7143314734702122,1.4167926675270097
NCI-H522,tanespimycin-bortezomib (250-1 mol-mol),-2.8316369576725284,2.0742886074792124
BxPC-3,1716436,3.6064873492654943,3.337879903156802
NCI-H2405,66577038,3.0793777563237117,1.957407293368286
RT-4,49793307,-1.8490869702405208,2.8324415211508818
NCI-H1092,66577038,3.0171960065263077,1.4857015052482188
HT-1197,4259181,1.1662801512055228,3.1339241057623735
GI-1,vorinostat-navitoclax (4-1 mol-mol),0.57661028945684,2.3485744804825357
22Rv1,9840324,6.477590323491309,1.3073577382145445
TT,44259,0.9017550239043656,2.617851671335606
CW-2,3136844,6.148209705857487,3.2433181149719417
HuP-T3,tretinoin-carboplatin (2-1 mol-mol),5.021357813866161,3.4372034021927305
BICR 31,11625818,3.9395546041344858,2.3240937594660536
IPC-298,49793307,-1.7184683414559283,2.4906063787050203
IGR-37,2733526,2.9276237247324732,2.76299557321637
HCC1500,262093,2.85046563878574,3.700687262332303
EKVX,4259181,-0.1949078091115229,3.371391926654172
BFTC-909,4259181,-0.0277162117211437,3.158203030229895
MM1.S,3503,2.4888642007911175,2.773508440702743
VMRC-RCZ,2742550,4.506974409997668,2.461061460140788
SF126,vorinostat-navitoclax (4-1 mol-mol),1.0702750158831988,2.2527872715750568
U266B1,vorinostat-navitoclax (4-1 mol-mol),0.8291927850218216,1.549387812528926
KMS-11,24779724,4.338886383407692,1.6659215991274516
SIG-M5,vorinostat-navitoclax (4-1 mol-mol),0.8567397427275594,1.3208796845904367
PaTu 8988t,44185566,3.1955818251601493,2.439239639743285
SK-MEL-24,24951314,2.2830367019531543,2.1094344977578565
C2BBe1,66577038,2.837754887540629,1.9003618845901762
NCI-H2110,104842,-3.248883005108901,1.1919957804587207
HSC-3,46191454,1.6824478443738038,2.4209922873413405
ECC10,15953870,2.466320220342026,1.8648384947917613
ACHN,46199207,3.695672395073393,3.679025431741618
MSTO-211H,24951314,-1.1401244239295247,1.049000953226695
HCC827,66577038,4.264563921268529,2.0501259338911244
SK-CO-1,54649381,3.727346200170898,2.9920611204640806
Mel Ho,46199207,2.917456325303432,2.4536408511317127
NCI-H2085,3503,1.5756196050227025,3.4223481743599367
HCC366,46191454,2.249911477095061,2.589177735662663
GA-10,375860,-0.8493314441415308,0.684764285078325
UO-31,6918638,1.142003131035845,2.2943975894570605
NUGC-3,54649381,3.869271637490854,2.8382834298226083
TE-10,tanespimycin-bortezomib (250-1 mol-mol),0.6297749244951121,2.1392608050801853
IGR-37,3136844,4.235582061446334,3.572422905311876
8505C,9840324,5.252711429748621,1.7142912125771355
GI-1,1716436,3.3697427678564273,3.2717265623000777
Daudi,15953870,2.3174310256528017,1.7379320921657249
NCI-H358,262093,2.755416882784921,3.706750761945084
LS411N,9866186,0.9541786681011424,3.267090614715105
SW1573,104842,-2.57352069349058,1.2264962720968846
HCC366,24771867,3.067940154374148,2.353257252394549
NCI-H716,11494412,1.1252717992801926,2.336804431569938
Capan-2,227681,4.244392464778723,2.990055276098622
SK-UT-1,49793307,-1.387353739951522,2.7159386677607014
CML-T1,44259,0.1754844857900887,1.6522137203057696
HEL,49793307,-3.822273429090704,1.7065763157347076
OVISE,54454,2.25285494204451,2.0335301953885194
CL-11,104842,-2.4690705750899817,1.152538125537968
SU-DHL-10,9866186,1.846363430275893,2.2903823086420347
SNU-5,46191454,0.7053016823800154,2.1258709764254
TALL-1 [Human adult T-ALL],54454,3.37542478281957,0.82858742739005
OVK18,49793307,-3.0055378828410144,2.126732073257526
Lu-65,3136844,3.9390005430833184,3.5348913589337854
OE21,11964036,0.9502618768704822,3.35980953358586
NCI-H1651,3503,2.037445228773642,3.6585029254366646
SU.86.86,9840324,6.073491623854709,1.7939068697558254
KATO III,9840324,6.197660044826154,1.867890045106315
KNS-62,66577038,3.440538283110637,2.3129532180647048
NCI-H146,375860,0.4213004900992469,1.6610501830195532
HDQ-P1,46191454,1.943886505707189,2.5992404610714175
GI-1,104842,-2.6287401981759455,0.915560658350524
KYM-1,4259181,0.2098724165428193,2.864887989071734
EJM,vorinostat-navitoclax (4-1 mol-mol),0.2535752664026445,1.4124134247085598
JHOS-2,285033,-1.6294856038816818,3.673844071743208
LOX-IMVI,227681,3.462857821438004,2.587626451122501
MCF-7,4259181,0.4892707211739061,2.7486316534903104
RS4;11,262093,0.7375601612159237,3.144166479705502
SU-DHL-8,46191454,-1.6091662386576733,1.1170657893915166
SNU-5,selumetinib-GDC-0941 (4-1 mol-mol),-0.1592396564326592,0.545691916395515
KYSE-180,24951314,1.8172088790949268,1.8749346368116901
OAW42,44185566,2.9689995043339215,2.3595156221709295
B-CPAP,1716436,3.297193822138579,3.302539760195435
A-549,9840324,6.224266256036124,2.0102000401238427
HT-144,11964036,2.5525971758269943,3.7091996630072215
SCC-9,3136844,4.895725881728452,3.5422435226054114
SF539,decitabine-carboplatin (1-1 mol-mol),4.471103195582989,2.715294065042361
BHY,44259,0.1081857572289336,2.9448951169144606
SUP-B15,285033,-5.771519031077954,2.2917169256565124
KNS-62,11719255,3.571317319178322,2.2048155245332617
CAL-51,104842,-3.020036586723177,0.6581949255414408
RCH-ACV,16736978,0.960226141201578,0.3118621257480331
RKN,54454,2.1815674244706407,2.448182918877637
NCI-H810,6918638,-1.4946550265349503,2.2289327569527684
BT-20,23725625,5.291362835527745,2.8210066076384233
RCH-ACV,JQ-1-carboplatin (1-1 mol-mol),-0.5668300449210979,1.3808277866885559
A-549,11964036,2.0003809390531484,4.126660633177594
KYM-1,23725625,3.685493644163483,2.62635936231214
U-251MG,66577038,3.0390395423823606,2.0315611480168583
KMRC-1,285033,-1.948983558292048,3.512358004352292
HCC1428,11964036,2.3003711770567916,3.7859071097742323
DU145,15953870,4.361451151024508,3.2640432511023447
HPAC,vorinostat-navitoclax (4-1 mol-mol),2.5071003996685524,2.3224282082399865
OV56,54649381,3.155777358535006,3.147775459777273
OAW42,11494412,1.718292738866412,2.621518066994436
FU-OV-1,54454,4.96368280899624,2.2479077454603456
CAL-33,BRD-K55473186,3.963658602287518,1.4254379560895034
A-204,3136844,3.9842157642785256,3.3731578590047504
SCC-9,3503,2.580691900576731,3.42545951822046
BV-173,3136844,3.4150387033468115,2.0938663590765563
KALS-1,44185566,3.1354122236137125,2.6066597927193085
KNS-62,49793307,-2.545963848758863,2.9404430457324344
NB4,54613361,-1.8227959480909477,1.4240827687790334
SK-N-FI,46199207,3.1431326874488925,2.9852103568607733
SKM-1,44185566,1.2087289104491263,1.081788589817016
SNU-C5,vorinostat-navitoclax (4-1 mol-mol),1.327769828642618,2.20487703879224
GCT,tanespimycin-bortezomib (250-1 mol-mol),0.7186181372238337,2.018487877597019
NB4,11719255,2.880327654621221,0.9851194299158726
MFE-296,2742550,4.910167263419947,2.1874545388972524
BHT-101,46191454,2.629264976123338,2.342518514911636
Rh18,285033,-0.7049929832667096,3.1383462413064134
MES-SA,285033,-3.48366642538837,3.3466876767598506
IGROV-1,11964036,-0.1609353030421705,3.736120796992015
CA46,9866186,-0.3275085520058725,2.1184682992620645
LOU-NH91,4259181,1.0248896787271708,3.3206536213827094
ESS-1,5479543,3.502329300494909,1.703579122059069
Rh30,104842,-3.281660233252379,0.9309176667329229
OE21,285033,-4.639504259676399,3.234384763198565
KYSE-140,tanespimycin-bortezomib (250-1 mol-mol),1.07256809549566,2.3489991914081303
NCI-H661,285033,-2.1039671806681985,3.3372002525174618
SNU-61,11964036,1.5202881054490238,3.2608224616690014
UACC-62,3503,2.0193307524898505,3.2198346954089305
RCH-ACV,49793307,-4.408069888434549,1.460822182848934
RPMI-7951,11964036,0.1825580846818816,3.6956765081272427
TE-6,3136844,3.3414731966567013,3.178955794033793
A-172,49793307,-1.7115382689672507,3.051425423828984
PC-3,tanespimycin-bortezomib (250-1 mol-mol),1.8125784159372291,2.7300547473019936
MHH-CALL-4,11625818,3.3709734596629484,0.9596229781287152
KP-N-YN,tanespimycin-bortezomib (250-1 mol-mol),2.890328599620326,1.589852318518666
TE-8,11964036,1.6082052606599242,3.8575629504751565
Ku812,decitabine-carboplatin (1-1 mol-mol),0.163228689649063,1.5273294722974706
NCI-H2405,11964036,1.7212416029898894,3.661645434475202
NCI-H810,285033,-4.647374942780034,3.0820535270553164
NB4,BRD-K55473186,4.375767834462842,0.29115778365610123
NCI-H2110,54613361,-0.3026858846945739,2.642018240567972
RERF-LC-MS,11964036,1.6707185338079893,3.8470898452959186
DK-MG,1716436,3.4757216048100643,2.7584445064933076
EoL-1,285033,-6.4575976485599735,1.543594488912306
DMS 114,16736978,1.5807679206559848,1.144248599669549
LP-1,1716436,1.8246631876721384,2.0199717027606594
ZR-75-30,11625818,4.1173462810213435,2.2611489846422526
GaMG,2733526,4.04933868662048,3.1407838286602843
Caki-1,1716436,3.715573906796059,3.5241917123637707
Fu97,262093,3.1812015946879924,3.514875117091671
OCUM-1,285033,-4.116481444610341,3.4780371119253974
NCI-H727,1716436,2.7605133955676178,3.144967865317439
OAW42,3503,2.8996474822841285,3.5414656305705625
LOX-IMVI,24771867,2.089263700134128,1.6172058337160493
DU145,262093,3.2967412726475187,4.152545152135058
DBTRG-05MG,4259181,1.5308542109270522,3.2612121907945273
SCC-4,selumetinib-GDC-0941 (4-1 mol-mol),1.2085595072680022,0.953011831727219
NCI-H292,104842,-3.713576042756873,0.9468692146740684
CAL-51,23725625,3.781531245600544,2.915769461628812
EC-GI-10,375860,-0.5151206248138002,2.0338353914683527
SCC-4,BRD-K55473186,3.976203980032891,1.2151197421608884
L-540,15953870,2.0916487999348155,2.1406612819756234
RKO,44185566,2.4837284923488063,1.8229443950638509
KNS-62,3503,1.1630263113210568,3.606010397593213
KYSE-140,11964036,1.450770065347422,3.7652661393451234
Lu-65,23725625,4.934264541765965,2.691907698234819
HCC1143,66577038,3.1905565845946993,1.8942421811324808
CL-11,644241,1.6397301100186843,1.2537829578107689
ESS-1,11494412,1.0604335653802026,2.5912879971027274
SNU-449,3503,2.7484718807665396,3.3937954900167977
BHT-101,selumetinib-GDC-0941 (4-1 mol-mol),-0.4263486280129431,1.2955610931980266
8305C,1716436,2.674556448491312,3.1959985677630716
SNG-M,3503,2.7376084805865535,3.2472066510792668
LCLC-97TM1,11964036,0.9095700511944136,3.6153731369903426
COLO 684,BRD-K55473186,3.5399024952925133,0.7464159867894558
Panc 08.13,44185566,2.615832139522619,2.1851963132369123
NCI-H1915,54454,1.1712283551268432,2.077455952327025
HCC1419,104842,-1.5686746813185182,1.2263498172076013
RL,262093,2.402242412116004,3.353883443673085
MDA-MB-157,104842,-7.463907387011825,0.8135096575766689
LS123,227681,3.0183943376853497,2.946419028875671
SBC-5,23725625,4.5493880465204235,2.7011620915297767
GA-10,285033,-5.6859708954681265,2.1276192447896647
MCF-7,44185566,1.93568380274269,2.4491769815628315
CA46,16736978,0.453820731366511,0.5406658660965505
SJSA-1,11964036,1.5150957133218512,3.7775526527741725
UO-31,11625818,1.8810055586341052,2.0344555434113825
