cell_line_id,drug_id,response,predictions
Caki-1,11178236,-2.3787790571998255,2.5644986750973136
COLO 829,2749,2.2737225449491474,4.024118699146687
CA46,6450551,1.1375422858810305,0.936020543786461
CAL-51,24797083,1.5666479073716466,3.9091981822453565
NCI-H1944,374536,-0.9194195982212272,3.643698383429861
BV-173,6450551,-0.5144259220962393,0.8281299497216144
MG-63,9956119,4.726316591943148,1.822927936281008
A2780,72199292,-0.0351373222218005,-0.6994963459918929
DU145,119607,5.2672402854027265,3.929692786853096
WM793,44819697,-0.03600588144364,2.6350608501789416
JeKo-1,4705,3.398339905986335,2.5606690747434957
SNU-C1,25062766,1.305991594735642,2.7292676196285868
Raji,24797083,0.986652540468224,2.921913074026892
HCC1569,445091,4.4661716125674795,2.35425432082591
FTC-133,9956119,4.526890245155382,2.1135567597512686
NCI-H660,53481919,3.684300324683405,1.8085001495933617
LS513,25062766,1.5454154228337973,2.9633303537745337
EFM-192A,25062766,2.682422587377307,2.937953887657035
RL95-2,168313047,1.9914787500052256,2.012552043181388
G-401,11214940,0.8244141998238856,1.7622051911809242
NCI-H2228,JQ-1-vorinostat (2-1 mol-mol),1.8245456207063595,2.491319545787342
SW1417,216239,1.8644172297858057,2.4613679546691536
Hs 746.T,25062766,1.8604741466695505,2.578414162752225
BHT-101,168313047,2.0408547853577215,2.386791427633994
SU-DHL-8,9884685,0.5394241302496563,1.7031568811793625
BT-549,16722836,2.2023880033470893,3.5489780841889025
OVCAR-8,89928392,1.6670699614788946,3.412853619245263
NCI-N87,19582717,3.5520999296373437,2.3064242612314585
CAL-62,4477,0.7576641202306332,2.5117948118315168
SR,4705,3.533585643751883,2.99594565085138
KYSE-140,5287620,-1.452929232168318,-0.3049535550582326
SW1088,53481919,4.661674368826379,3.094382133065259
SUP-B15,11178236,-5.990786044785966,1.1643706216832077
OAW28,25227462,0.9824255132553372,3.002390026242205
NCI-H2170,216239,2.0186743518112884,2.713268686695922
KNS-62,969516,3.1340626882003635,3.492000456994101
A-673,5287620,-2.2582011832849824,-1.0798828273778007
NCI-H747,71304818,1.9422999034818624,2.5069982895882634
UO-31,BRD9876-MK-1775 (4-1 mol-mol),1.222759737726629,0.21901807049861946
SW1116,11647372,1.2865378563296934,3.355712935323248
NCI-H1568,216239,1.54277692538335,2.30296696738911
KYM-1,6450551,3.1474816843525364,2.6042296258903614
T24,322968,4.743245968753926,3.8537848722587427
CAL-62,322968,3.559584861649822,3.629692454797406
MDA-MB-415,44241473,-5.271702170747327,3.0726339368757967
MDA-MB-453,2828334,5.6655606940020755,3.582963903045625
HCC1428,445091,3.8664183479318273,2.815032389291943
P31/FUJ,969516,2.490551298955204,1.954075970640471
GA-10,25227462,-6.975375181698785,2.0475393864158384
NCI-H2122,5287620,-2.189195964420022,-0.16662923682396333
SF539,9884685,-0.5281104713803977,2.417263279211935
KALS-1,2945648,3.285014099761431,3.0000221885590777
SBC-5,374536,0.1871414147839566,3.570951927756301
OV56,5287620,-2.358316372924168,0.4487966779732872
KMRC-20,JQ-1-vorinostat (2-1 mol-mol),1.7391648557061274,2.8240240453422847
HCT 116,119607,6.108464676735626,3.830966768853421
BxPC-3,89183176,5.843393871566337,3.4761150258941402
SaOS-2,19582717,4.316823865856345,2.3638897413491127
CW-2,2828334,5.773645090405756,2.5796108331662118
OE19,71576739,4.4806044994431735,4.780234369334511
NCI-H1568,11214940,1.6761106979183067,2.369312345097664
LP-1,44241473,4.281218782455272,2.0525322744642978
CAL-12T,71304818,3.3414030272649384,2.7157819104458816
CAS-1,89928392,2.718485578022577,3.223168823791819
MKN7,9884685,1.546576208419255,2.8868093087728615
SK-UT-1,16722836,2.949695748270546,3.405574747977096
HDQ-P1,71304818,3.480507066820663,2.851085581297967
SHP-77,89928392,1.7270529081962,3.0885917852533087
JM-1,969516,2.095061675415332,1.878432334854982
OV7,46224516,2.7578651288444127,3.5522904150248604
SNU-C1,135440466,0.5516639679994992,0.1572211878973385
SCC-25,374536,3.416517907222855,3.2496116338381165
L-1236,168313047,2.9306531051591223,1.9621650003085953
HGC-27,374536,0.7475716320500141,3.2160286091582435
RPMI-8226,135440466,1.37127774512199,0.13644624876312947
COLO 668,11317348,3.8614450674315064,2.831167445250098
MDA-MB-157,445091,2.3343110617588785,2.162304951086984
L-1236,5287620,-0.7166677119624429,-0.4238520226387954
23132/87,11178236,-2.6389687105033843,1.953884297360422
SNU-398,2828334,5.368591173256196,2.7347308092201605
JeKo-1,9911830,1.55296695781185,1.6529576395892165
TE-10,5287620,-1.797521980315662,-0.12308296040282714
LP-1,25062766,2.3135337722487033,2.14859646932785
Granta-519,6450551,1.162651959279597,1.0981487718174068
NCI-H2171,89183176,2.3651641452605747,1.3890680123390338
786-O,25062766,1.812004140977176,2.8787478634795827
HCC1419,11647372,0.6383511990653182,3.5062597182764885
LXF 289,322968,3.971478433961818,3.5581339199572506
SNU-61,19582717,4.214212535444011,0.6940037513826823
L-428,9911830,2.739326607569416,1.656288206740673
ESS-1,445091,4.768128875501155,2.6947437961630065
EFM-192A,445091,3.9613538105320103,2.6967371592358678
P12-Ichikawa,2749,-0.3920795824838552,2.4762464246116007
ESS-1,119607,5.640066336706725,3.7613806123643894
SK-MM-2,11214940,2.522422117002496,1.3248194045979946
TE-15,135440466,2.1391462006279216,0.3793262571181416
HT,9911830,3.0639968978476513,1.4550128075463715
HT,89928392,0.6588379426006922,1.567007682546695
SK-N-SH,16722836,1.2873041413773267,3.1273871945803062
HSC-2,119607,3.7554946683520094,3.785543776057728
SK-UT-1,25062766,3.896240815707035,3.0282521595179777
RCC10RGB,135440466,4.497503570362309,1.0937066496445573
CW-2,119182,-1.026953553034725,2.7535598218703026
CHP-126,969516,2.341534513278821,2.310660224854703
OCI-AML-5,25227462,-5.481916105839454,2.2552410378336747
GaMG,969516,3.2351505418943054,3.381308310500149
MES-SA,4705,2.820968448326189,3.3702055260294213
SR,5287620,-2.2282212968597155,-0.9358362178998008
MSTO-211H,374536,3.2477584475462904,3.3156311526024123
DB,5287620,-2.2030783406085455,-1.299482176047636
OCI-Ly19,72199292,1.2389793554209505,-0.6747354276460659
CML-T1,445091,4.10308804654236,1.914167885038022
SNU-C1,8515,3.4568553627029552,1.9781928901957966
GB-1,53481919,3.841807568045183,2.5121066403828722
HuP-T3,16722836,1.72068374216493,3.4571200848535746
TALL-1 [Human adult T-ALL],9911830,2.2392612574573865,1.308684702036404
NCI-H1915,46224516,0.8036184591123771,3.307094174898718
A-673,9956119,3.229119212963112,1.657128157706884
HPAC,89183176,4.52247739398777,3.465000782257938
Panc 10.05,16219061,3.888318736166823,3.4429580717389507
SNU-C1,16722836,1.9222948170291196,2.5582155659424153
LXF 289,4705,5.10311909598278,3.5117113596544396
NCI-H1915,2945648,3.133275860383516,2.8713466829054637
Ku812,11178236,-3.734217026428133,1.115832551239165
ZR-75-30,89928392,1.9122049496768447,2.8411191321239033
OVTOKO,JQ-1-vorinostat (2-1 mol-mol),1.5788947132716773,2.267055958900548
Karpas-422,24797083,1.0070769014114518,3.1579185510145917
NCI-H2170,5287620,-2.904233715631132,-0.3465894096016811
NCI-H69,119182,2.029911656114995,2.664839075730906
UACC-62,44241473,5.546152776940529,3.2551763972129772
NCI-H1915,119607,5.493947811378501,3.6832149102550362
HOP-62,445091,4.12247730605986,2.5382177536093935
GDM-1,2828334,5.346381984739297,2.091176324693562
HT-144,46224516,3.1889276655069905,3.2195740371613937
Fu97,16722836,0.2699798832527711,2.6681614865108214
ML-1 [Human thyroid carcinoma],9823820,3.655965927562111,3.3066328154485114
GDM-1,2749,1.795057703420812,2.6823273801153578
VMRC-RCW,16722836,1.4106961918826486,3.105439964765387
RKO,JQ-1-vorinostat (2-1 mol-mol),0.9623246898976432,1.1094642425691266
CAL-51,119182,-1.323881847361974,2.8889562766637966
ML-1 [Human thyroid carcinoma],374536,-3.4857090018028956,3.786046163660926
NCI-H358,45100309,6.604801145214403,2.209550560204902
ECC12,168313047,3.105504318645962,1.9353770098681178
Daoy,2945648,3.042805140485207,2.703746556607758
SR,9956119,3.2435849502913836,1.5396494564763195
NCI-H727,9911830,2.860892848593743,3.187509278497325
SH-4,374536,3.183860727333143,3.3603340674996964
HSC-3,44241473,4.97517832627678,2.8582454566306823
DBTRG-05MG,168313047,3.079706919934434,2.760968128107889
SR,322968,2.664375689042522,2.859087835354547
KYSE-140,11178236,-2.7012480686877316,1.766426487438934
TE-9,119607,5.546634305212739,3.7741634176373164
BFTC-909,9956119,4.255413767268681,1.6578766964891782
HCC1500,9884685,1.9086372211674376,2.7794988950443855
P31/FUJ,71304818,2.235751993715144,1.73095935263038
SW48,44819697,-2.186530212001632,2.0883578777342064
SF268,374536,4.999455744118379,3.8304838293640375
IGR-37,JQ-1-vorinostat (2-1 mol-mol),1.6720987257597657,2.111715026172175
IGR-37,119607,5.865118433323597,3.694435298948647
TE-15,11178236,-2.699061593629313,1.7911482996542645
NCI-H838,89928392,1.5178149698317356,3.277387657172601
DU4475,4477,0.0330323496077909,1.864290112659668
BFTC-909,46224516,1.8849058086882595,3.7985254224184164
BT-20,25227462,1.917607440792589,3.2102022659522276
OCI-Ly19,6450551,1.0923207669203523,1.1756999091629152
KP-N-YN,119607,3.9073924265390336,3.243348254666242
NCI-H2087,656346,0.9019460322092954,3.3818687215623684
SK-MEL-28,89928392,1.8249955752671516,2.9090814370418854
NCI-H211,11647372,-0.1558128363066533,2.8775226683737727
SW1088,374536,4.25830525974367,4.026612469170853
U266B1,44819697,0.9028904196655704,1.359233624782586
SK-MES-1,9823820,4.608258378545017,2.967786235985579
Caov-3,2828334,6.1300346042970615,3.8103758637064664
LXF 289,24797083,1.462636821965973,3.79653878182144
RERF-LC-MS,135440466,2.007932851474071,0.831210130185008
Ku812,374536,1.5029739319713498,0.7840940347064668
SK-MEL-3,135440466,3.5253653900687016,1.1081450073203987
KMS-11,9956119,2.433418573132961,1.3159005270338326
DU145,9911830,2.1364996794005395,3.1275546642121568
TE-4,9956119,3.902922117549062,1.9117941551134334
EN,46174525,4.092123559096191,2.220670442179719
L-363,46174525,3.8673197901960186,2.028842930073331
SUP-T1,46174525,3.1982689706856218,1.9659617240221465
TOV-112D,11214940,4.438770610580853,2.380715268451033
HOS,16722836,2.4565324224433627,3.5406766507394463
NCI-H211,11178236,-6.050049374432723,1.3869540032788334
LOX-IMVI,5287620,-2.496761146860457,-0.5570036735616649
Capan-2,71304818,2.631241936843058,2.5829309068142634
HCC78,JQ-1-vorinostat (2-1 mol-mol),1.392482004192103,1.9485353739847882
SNU-1,4705,2.948044298069726,3.208863721644012
COLO 800,216239,4.343993821102737,2.841723185126016
NALM-6,2945648,2.2086853213613193,0.9692606086074248
A-204,11178236,-5.554701957952859,1.7031121701815537
CHP-126,44819697,-2.0616084847974694,1.342644912651692
NCI-H650,25062766,4.7319275215885295,2.6030195716333293
NOMO-1,119182,-3.695250738066314,0.46276481635295275
SNU-1,44241473,4.451095216051789,2.4797796531990066
NCI-H2122,9911830,3.1197421381222212,3.2325334986176513
KYM-1,BRD9876-MK-1775 (4-1 mol-mol),0.4337730361144485,0.7935137581330852
NCI-H647,2749,1.6400034102926475,3.7665140141308346
HuH-1,16722836,1.6930475597648642,3.5318318283480554
DoHH2,44241473,1.658659764082314,1.8886471821837703
JVM-3,11214940,1.149431220059085,1.4375241793627052
COLO 829,71304818,2.6028358583144144,2.4633158846797185
SK-ES-1,9911830,2.1477528747801995,1.8308475532364168
SK-N-AS,25227462,-1.933981675539526,2.8171561606439353
OV7,119182,0.0815775294897915,2.9058498660780288
SUIT-2,46224516,3.6205064953198463,3.8228789112057275
L-540,9884685,0.8390068676478399,1.7396237248573565
CAL-27,216239,2.012895636782109,2.7281381863910963
SKM-1,2828334,5.763127700268427,1.8809973347870095
EM-2,2828334,5.674081241050788,1.6090196556779934
Rh30,71304818,2.610288824753235,2.5340271519728264
COLO 680N,25062766,2.877594261927962,3.3686020505987178
YAPC,89928392,2.607647468641453,3.1484013214511606
NCI-H1155,135440466,2.860330484428095,-0.5486855620055442
HDLM-2,2749,1.9573276574763951,2.9028125255216457
BT-474,374536,3.467524619875936,3.7869489406239927
SK-N-SH,5287620,-3.46968538095915,-0.1324433290593348
MDA-MB-415,135440466,3.30909646199927,0.5248370128591884
LOX-IMVI,44241473,5.900540062527418,2.9467635197207307
SK-ES-1,119607,5.399569072185797,2.028853881065707
MOLT-13,11178236,-2.6096605266745825,1.2984150190086723
TE 441.T,216239,1.860492007917197,1.9736488989877403
L-428,11317348,3.528757816058463,2.465433146055997
NCI-H2029,25227462,0.3240366718410125,3.033399434486953
LS513,44819697,-0.5306071867693515,2.4128587599614475
SU-DHL-4,4477,1.244098180933187,0.6979957468691503
SNU-387,89183176,5.777496611122757,3.543798965665399
NCI-H526,16722836,1.4459547956710836,2.5551573325149306
SNG-M,2945648,3.3078553819739995,2.636959008132701
LS513,8515,3.476923089541429,2.4674364362189976
Ku812,168313047,1.6186365472773052,1.6731806344699112
BxPC-3,2828334,6.44946379786602,3.7511945748297006
SK-N-DZ,11214940,-1.254829286820882,1.2386737763932978
HOP-92,46224516,2.300932731183138,3.3621271001532493
LOX-IMVI,24797083,1.628753257803181,3.748273149029152
SK-N-AS,4705,3.5227875242438103,3.1157122272179554
NCI-H1650,969516,2.4723317438045216,3.649358321705213
SW1271,969516,2.705669665349302,3.3890580325561888
MKN7,JQ-1-vorinostat (2-1 mol-mol),1.6169508205593668,2.575770357565397
NCI-H460,2828334,6.134119597935603,3.867293150719508
JVM-3,9884685,-0.7569385790622597,1.3040908929192268
SF268,135440466,2.2458700140028,0.3647345923113124
A-549,119182,-1.1529062319030692,3.911881770435688
GB-1,119182,1.3558015257062137,3.25400061077861
RT-112,8515,3.1628534284940866,2.592165797731698
OCI-AML-5,72199292,1.4593464514898349,-1.7931787292445345
MDA-MB-453,445091,4.203535883394564,2.445736759115157
NCI-H810,2749,0.4322218700646169,3.341436911281159
SK-MEL-3,25062766,3.2609509025387795,2.9948247431814083
NCI-H2452,322968,3.869715934392993,3.866395807321802
OE19,25227462,1.5855345749676688,3.0135010960657906
SNU-449,25227462,3.4571199035251565,3.3640681568414754
TE-11,16722836,1.8825942968218976,3.240048907828304
NCI-H2291,71304818,2.69700791040437,2.872676959668056
KMS-11,71304818,2.055525383212696,1.8096362577725063
RT-4,322968,4.646430873835076,3.7724939026968527
CHP-212,374536,1.0120647544578718,3.140998759634818
Rh30,89928392,0.9565893807103704,2.890930526869153
TOV-21G,25227462,-0.3602677057335529,3.1882647875785803
HT-1080,6450551,1.9435793388965343,2.4938941947609012
RCC10RGB,5287620,-0.3857243809023412,0.2840644197406747
NCI-H28,969516,2.474519281647792,3.536228956860543
OCI-M1,JQ-1-vorinostat (2-1 mol-mol),0.233888680996392,0.20510894791363868
MKN45,168313047,3.9259103948605216,2.397647732996541
T24,6450551,3.7073278570553776,3.1204742089997417
CAL-29,5287620,-3.062269389353291,-0.03394819293459804
NCI-H1792,322968,5.255745769085096,3.710231319526212
NCI-H2172,71304818,2.48630822535131,2.885162359393977
HT115,8515,3.1218327177521563,2.0863199867405466
MDA-MB-453,44819697,-2.6195477020037696,2.282525345734924
Rh18,168313047,1.8052901641036845,2.259883515912922
Panc 10.05,119607,5.422927615363656,3.9876435587930263
SNU-423,4705,3.684586446624816,3.516319244337788
PaTu 8902,322968,4.547287257097872,3.8361703775157334
NCI-H1975,44819697,1.518906423087993,2.25386813549195
KMS-12-BM,135440466,0.2668313754655885,-0.47165107643800225
NCI-H1341,119182,-1.380531893174321,2.457091835783851
SU-DHL-8,89183176,2.8019036976794633,0.7383750423912754
COLO 829,89928392,1.6293910644295422,2.879142219555158
COR-L88,11178236,-3.553223628681146,1.763072640777518
HCT 15,2828334,6.111258937290219,3.6303923363727177
CL-11,2945648,2.8891976778422532,2.7864007582212067
A-172,24797083,0.9198748630466972,4.073800391996778
EoL-1,19582717,2.2043129792876615,-1.1298553739714472
RPMI-8402,135440466,1.4460433008351892,-0.7689825136534106
Caki-1,9823820,5.110706365393755,3.483337921677282
OAW28,119607,5.347849335106357,3.531793417733772
NCI-H1435,322968,2.549548267856077,3.5038204827315407
GA-10,16722836,0.998397760798424,1.7924200986577103
GDM-1,6450551,0.6399661557529115,1.1996892481424897
JeKo-1,322968,2.536969593167911,2.710643442584555
BHT-101,119182,-0.9612679285173684,3.3290598549878325
L-540,2945648,1.8861664976993768,1.6349123370346732
D283 Med,89928392,0.7177145922675237,2.7897721409513023
EJM,25227462,-4.274317957574103,2.655997512678145
Panc 10.05,16722836,1.4838931498995056,3.422785018333733
Rh18,11214940,0.5671266413163988,2.093911716734813
AM-38,374536,-6.249248932389967,2.9185692430478283
HCC78,374536,3.7501085924887967,3.670082618977671
DMS 53,322968,2.857967858147702,2.9381326030370376
NU-DUL-1,25062766,0.8166479920424493,1.6737124895394329
NCI-H2171,2945648,2.4840683519833835,1.7892463097023426
NCI-H1792,89928392,5.21861584188354,3.201315973229953
A-549,6450551,3.987118649035783,3.413881605441935
L-540,25062766,1.1459991624169028,2.3024821404169096
CFPAC-1,11214940,1.8692111831900036,2.8744664561787854
SU-DHL-1,4477,-0.6876815909262691,2.005213179670554
PSN1,2828334,6.286646093527972,3.7033960293033776
HARA [Human squamous cell lung carcinoma],16722836,2.4020375260133595,3.228562982928338
SNU-C5,4477,2.252307919543212,2.716070401214191
HARA [Human squamous cell lung carcinoma],2945648,3.3865607820212316,2.9577284810900117
PF-382,46174525,2.636073374054482,1.9367341203219113
KM12,89183176,-5.4263583074741595,3.335208944409781
TALL-1 [Human adult T-ALL],2828334,5.840620827940188,1.9906586506851423
5637,11214940,0.9293996661179802,2.0457060711355504
TOV-112D,2749,1.6732825772494506,3.772436144124795
RL95-2,969516,2.1112781883196985,3.314129585297157
RKN,9911830,3.6623648245681744,2.874360056495096
TE-4,2749,1.5539910584138863,3.9288934976460115
G-292 clone A141B1,25062766,1.3156253336355288,2.760471504384421
KCL-22,638278,3.109947841513547,2.2356509185960656
AU565,72199292,-0.5217195589045935,-1.5224029433512996
BICR 22,9884685,0.2149660223226223,2.583869886773385
COLO 668,135440466,1.6023189746044904,-0.18001967320474951
HPAC,24797083,2.51717137300105,3.885454145395477
HCC1500,6450551,2.2317386689521816,2.7626009861023864
NCI-H810,5287620,-3.2665994487149264,-0.43647754967016594
CHP-126,119182,-0.1729505064857151,0.9313250379419792
23132/87,2828334,6.064084659203408,3.429991426386982
IGR-37,135440466,3.766189975364203,0.11904581122494153
SCC-9,25227462,0.3695734481821194,3.0692313104329725
RPMI-7951,44819697,-0.9414715677570764,2.4614185705351455
Granta-519,216239,2.502983600228736,1.6531471742418926
NCI-H1092,25227462,1.0244248968881735,3.182175373590801
CAL-33,9956119,4.136252109161018,1.8377048368375397
RPMI-8402,119182,-4.184696087325495,0.35218159567363394
MHH-CALL-4,11214940,2.055181704405491,1.693351880812077
NCI-H1944,11317348,4.812540595522742,2.813277408037629
COR-L279,72199292,-0.1808407938413555,-1.5191888400477092
Daoy,44819697,-0.5242435212230705,2.12146023929176
OCI-M1,2828334,5.760123892722639,2.341476610504752
DAN-G,44819697,-0.3155360630096511,2.6440257861971093
SaOS-2,5287620,-1.8033063725700844,-0.24740952739558414
SNU-61,2945648,3.4316222719918903,2.0648884408276165
NCI-H2081,9884685,-0.1678318744759171,1.6288615781854106
DMS 53,2945648,1.5582301837582733,2.3119399183146765
SW1990,16722836,2.0467561159840058,3.5471837976557237
SK-UT-1,119607,5.172021096327679,3.744661091768846
639V,2945648,3.499072792044397,3.1778702995803165
SK-CO-1,9911830,2.5560928673864676,2.6990452825270173
COLO 680N,89928392,3.5920850912839133,3.227394303632742
HCC366,2945648,2.947249732096102,2.927944644077948
ZR-75-30,JQ-1-vorinostat (2-1 mol-mol),1.5422802829989712,2.7361103779554465
OVK18,119182,-3.3081243916086045,1.171711367688666
D283 Med,16722836,1.0096131047253871,2.845110669911121
Rh18,4705,2.954039930023468,3.5916519685413353
HCC78,5287620,-2.026878278204898,0.16881992425045664
22Rv1,119182,-0.0558618107205817,2.1794346160009423
HCC2218,46174525,3.5633372392386224,1.6570876033402901
SW1990,322968,4.796232412021376,3.744030945631232
MOLP-8,9884685,-1.6145757941110517,1.6869488820452307
NCI-H211,8515,3.6048650203419457,1.6084544841119044
TE-4,71304818,2.240975715909998,2.69859195406473
HARA [Human squamous cell lung carcinoma],JQ-1-vorinostat (2-1 mol-mol),2.5839829159057848,2.5634651162569067
SK-MEL-28,2945648,3.075728962525901,2.8538769930562227
BICR 22,374536,2.9550889228261386,3.878348719406483
CAL-54,135440466,1.3716536806161777,1.0302046051231555
DU4475,11647372,1.897049181892646,2.800502755085047
GI-1,9823820,4.058189868244541,3.0078226292381016
SNU-1,16722836,1.1061796887161632,2.660961499341477
HuH-1,9911830,3.3566600016915755,2.9272555122792916
G-402,119182,-1.9657111483917624,1.2358221507984186
A3/Kawakami,9884685,0.5438529954210741,1.7036452686972743
SNU-387,11178236,-3.076793247289136,2.1703957511440977
NCI-H1341,89928392,-0.0538546744333573,2.6878253580135576
NCI-H446,8515,3.948412073118329,1.5612495901184555
L-428,969516,2.213360259804867,2.176194102890745
COR-L95,71304818,2.943301589855332,2.3464848595778354
Calu-6,216239,1.364326686645244,2.3829718767384493
IGR-1,216239,3.1571282939200236,2.7725612950324616
OE21,9956119,3.601171000116071,1.7332048972407517
OAW28,322968,3.926433659329745,3.6542671572691834
UO-31,25227462,1.139255321808068,2.871903584919512
5637,656346,-0.3350291089587536,2.9682565667360263
HDQ-P1,16722836,2.0371550270500105,3.6034497311328795
MDA-MB-415,54618795,2.99917793020374,1.2108986403154784
SNU-423,445091,4.024034893293104,2.568891501595209
NCI-H2170,11178236,-3.0303731570062404,2.2637176694487873
Panc 02.03,2828334,6.385741192046609,3.7865854948392426
639V,216239,2.4484872096832726,2.6968004728693598
HCC78,969516,3.104377079067406,3.3584892034265375
HOS,322968,4.835594573893014,3.9216572143840036
SW620,119607,4.0892940497422074,3.5802502755107675
HOP-92,135440466,1.0257442191518549,1.2811819748196842
SF539,2828334,6.046575048370249,3.6274167591349693
KM12,216239,1.7899730904929625,2.533687560182149
SNU-C5,6450551,3.303965645334938,3.0457948839835423
HGC-27,9884685,-2.183204546291056,2.4979865476255725
NCI-H727,44819697,-0.26094531007839,2.311169512327601
HCC1500,5287620,-3.8084705838741306,-0.0686371413955057
NCI-H1651,119182,2.2251051551054006,3.2921328985790757
SNG-M,2828334,6.262587570374614,3.8011715996024424
COLO 829,9911830,2.286202630624006,3.0859198903992238
SK-MEL-28,656346,3.623925904090985,3.2375813430340425
Lu-65,25062766,2.685201295328945,2.8273789550017328
ECC12,5287620,-2.1915356110203796,-0.5098792753032263
SU.86.86,44819697,-0.5098552789189129,2.6711769295635177
EJM,25062766,1.6809786410493317,2.802469257466804
NCI-N87,11647372,-1.5140697510658656,3.3513900579411073
HT-144,16722836,2.633170772763531,3.305868486495386
BT-474,71304818,2.2290172486305835,2.5487814894839413
DK-MG,9803433,4.371286977545701,2.155129369787101
ECC10,9911830,2.8495761448668944,1.5344110779450957
MOLM-13,44819697,-1.7672663076184636,0.6497093307884043
OVK18,9911830,3.2751037063298623,2.3168953522042797
A-673,8515,3.2253171108003023,1.3831857677396118
NCI-H526,46174525,3.326973239858501,2.385971070892504
DB,46224516,1.0666972621649555,2.820564699332197
NCI-H446,5287620,-2.266275008932911,-0.3297561986897173
NCI-H23,2828334,6.183636412186183,3.4344866587761813
RCM-1 [Human rectal adenocarcinoma],2828334,6.287208595728056,3.7238612857957634
NCI-H69,89928392,0.7011692507808965,2.917870988428061
HuP-T3,25227462,0.1487181406442073,3.2268132435559806
A3/Kawakami,11214940,3.898222633210524,1.6291723689261743
SNU-1,216239,1.495541950311575,2.548026808730417
MDA-MB-361,2945648,2.8892722549903875,3.0114775062836427
AM-38,19582717,2.8274677123140775,2.224300803087491
SCC-9,9956119,4.352516606884389,1.9688552224992228
CHP-126,46224516,1.335132120684298,3.0332137502824135
CHP-212,11178236,-2.7637496562619703,1.760130608718552
NCI-H1975,135440466,0.6889730295928327,0.48585904226790533
HCC1569,11647372,-0.2148813191346348,3.35450497195217
HCC2218,44819697,2.205591212815753,2.288525273820805
SNU-398,322968,3.4113843754494915,2.7455140978094006
WM793,2749,2.5461703794044452,4.269530850208138
SK-CO-1,119182,-2.3548964470523974,3.1259012782344517
ECC12,16722836,2.0153337038959496,3.158591121201766
GB-1,168313047,2.1928521358011257,2.31164538247877
NCI-H747,2828334,6.285848372284664,3.4054610112807184
NCI-H292,2749,1.484796478537434,3.944874385547254
SK-MEL-1,216239,1.8227691011772231,2.4444318075338165
SW1990,25227462,0.0707797434593802,3.2648373453347586
SK-ES-1,4705,2.9772656086028,2.7881671942357222
DMS 114,119607,5.460210026887389,3.5438498371013525
NCI-H1435,JQ-1-vorinostat (2-1 mol-mol),0.6585081735365262,1.8496923475729168
SK-MM-2,19582717,1.9857336974399271,-0.4809351692673608
DMS 53,2828334,4.925947985907895,2.7942691963786865
NCI-H1915,9956119,3.6795074882042424,1.5731013269724143
ALL-SIL,168313047,1.973173862571291,0.8278263316376399
NCI-H196,JQ-1-vorinostat (2-1 mol-mol),-1.4598355433927688,2.3516081595030442
SCC-25,11647372,-0.6437907951088745,3.3664742968755683
ZR-75-30,5287620,-0.6207665200934533,-0.18295104592261133
NCI-H1105,6450551,1.5310510452467678,1.8873833600304448
OV-90,322968,4.805358402311991,3.7167739177308023
SU-DHL-10,5287620,-0.5593930463496054,-1.2332331266635226
Caki-1,969516,4.682893502484262,3.7787049977066185
NCI-H69,JQ-1-vorinostat (2-1 mol-mol),-1.240580274241035,1.335171602051538
SW620,JQ-1-vorinostat (2-1 mol-mol),2.077809128236389,1.5813026396834424
P31/FUJ,19582717,2.23583270668625,-0.7613507915936865
EFO-21,322968,4.823675703199272,3.7748632655098135
SK-OV-3,71304818,3.289226671933847,2.856492436607919
TCCSUP,16722836,1.624255919263104,3.4506055313134465
CAL-54,46224516,2.319579672583303,3.6230672162731765
EKVX,89183176,1.6373094240149535,3.692008633972892
647V,969516,2.3404555015405357,3.471657815313553
LOU-NH91,969516,2.9922565120136944,3.5958648604747303
NCI-H1944,9884685,1.1029349994643696,2.5381528060699976
NCI-H838,9911830,2.2761510361102495,3.1935717132019765
TOV-112D,9823820,4.335863437651513,3.1274664164545323
QGP-1,5287620,-2.7255097383041273,-0.1827193491312404
PSN1,2945648,2.9865376044346763,2.6108157355773858
CHP-126,2945648,2.873783520518086,2.028215610410639
IGR-37,89928392,1.774333826002225,3.165813642410685
NCI-H211,JQ-1-vorinostat (2-1 mol-mol),-1.174331319601635,0.1361129760253764
SUIT-2,119182,-2.729804173241461,3.234186887182553
KP-N-YN,24797083,1.846617900701236,3.414534417448979
YAPC,2749,2.2394739682848512,3.948209182711857
COLO 680N,5287620,-2.6264686395690373,0.20082090869583072
EN,25062766,2.221740552470681,2.6504658501320115
OS-RC-2,5287620,2.5756240857016883,0.24345677995432968
SF268,72199292,3.570617719213556,-1.5441563020989646
KATO III,9884685,3.32909591420453,2.5294137389574622
HSC-2,JQ-1-vorinostat (2-1 mol-mol),1.59915322643444,2.4075379790311886
SUP-B15,24797083,1.532075118880612,2.9724284636036953
LP-1,216239,1.3305282587818508,1.8349163733167924
ALL-SIL,216239,1.0502640873271551,0.987700704127608
CML-T1,6450551,-1.1017942434712815,0.8950252961625124
JURL-MK1,2945648,2.990581312006636,1.3717194829456523
EFO-27,969516,2.57565712333896,3.6248359998635964
MHH-CALL-4,5287620,-1.9564924153182184,-1.457467245663255
BL-41,119607,3.780809461599739,1.2468338194983977
ML-1 [Human thyroid carcinoma],16219061,3.525142786131821,3.5773222941701777
