cell_line_id,drug_id,response,predictions
SNU-61,selumetinib-BRD-A02303741 (4-1 mol-mol),0.6699368728217061,1.4536525354247702
SF268,selumetinib-UNC0638 (4-1 mol-mol),4.606259806660814,3.350172222331173
TE 441.T,11497983,4.031475372359196,0.4835406561471571
5637,selumetinib-BRD-A02303741 (4-1 mol-mol),3.4952884818656993,1.6807780529196688
NCI-H650,26596,-0.9939630725117288,1.6833165710375115
A-375,654092,-0.3575589694408204,4.008899554247775
NCI-H196,sirolimus-bortezomib (250-1 mol-mol),1.900922719750797,2.1659832760820548
IGROV-1,984333,0.6618578113050116,3.6128794457090536
TALL-1 [Human adult T-ALL],49836020,4.412561834618748,0.5871558119906076
NU-DUL-1,135411,-0.380891714727419,2.487991751995318
SNU-5,2858523,2.7981945825515893,3.7672082761220453
LS180,26596,-1.3053249122689552,1.8488177780516049
ONS-76,73707440,4.1934861569389845,3.4066430999928845
NCI-H2009,6610355,3.511475006316147,3.869366507253537
CA46,11404337,-2.4021967063511434,0.5801105014795218
OVCAR-8,654092,0.16913200804849,4.021827230477836
VCaP,6917907,-5.633383731896988,2.834252165523143
OV-90,49867930,5.370760392234824,2.771928068571691
COLO 800,10410894,3.9526053029626023,3.3330768579051253
SK-MEL-24,5351362,3.3887917468695257,3.551125065002647
NCI-H1944,2858523,2.9898287949793327,3.933427114783572
SUP-B15,44566777,1.3838013276675536,1.9070365081583107
SK-MEL-3,4578,4.582935901143828,4.179966382148477
HOS,4578,5.0522586835814485,4.255009987171485
DMS 53,6917907,3.0089202061802403,2.6910342712826965
CAL-27,54678924,2.926282505267073,0.7324798957618607
LS123,2858523,3.0914818801467594,3.940146934349143
NCI-H2087,24901704,2.607985477522521,1.6634904876377303
Mel Ho,71466380,4.094978780941383,2.116674221063998
OAW28,6610355,6.153508691776863,3.745424737081548
JM-1,72734382,2.7239851923699443,2.484902838057555
MeWo,72734382,4.1370005534607,3.6113675797039235
Karpas-422,72734382,3.992792587505708,2.6590107352782595
DU145,6914657,-2.992045802395052,3.901128214461758
U2OS,3025944,3.5580674704173387,-0.5811475126198085
OAW42,46907787,3.3206761920396164,2.706686023082199
RT-4,24901704,2.5115033957059776,1.9354427094769222
SW1710,3038522,3.6657997461588008,2.775961421380957
IGROV-1,46843906,3.392503571349757,0.7365021266270395
HT-144,46843906,3.864062974471908,1.1652019679583574
NCI-H211,984333,-2.0507291197422033,3.1127751523590668
SU-DHL-8,71466380,2.763715855241305,1.2840421882047104
A2058,24901704,5.196353646282474,1.6669519007707958
KATO III,56649450,4.396817966583695,3.286150487085507
SK-MEL-30,25183872,-0.375546886102901,1.693667940447543
DU145,72193861,3.182117691668858,2.6955637805873165
NCI-H358,6917907,-4.892565055028188,3.067894390787221
LP-1,24748573,6.271141125625911,2.478462583842695
SW1710,46843906,4.092093548181542,0.9487242679317154
NCI-H196,11404337,0.5983725190796483,1.0959931425483302
SK-MEL-3,5351362,3.249712293835619,3.358271922557538
EPLC-272H,3038522,3.688799029970854,2.648006916725621
U-251MG,11228183,3.3128150798264007,2.1667073210452945
DMS 53,5351362,0.5455367861295111,2.1669688900354562
ML-1 [Human thyroid carcinoma],54639126,4.430736107428324,1.540915122547235
HCC366,72734382,5.256574786152458,4.012188705310163
NCI-H1651,6917907,-4.37196477295293,3.182758418349114
OCI-Ly19,11404337,-3.477649976578423,0.8979475316871559
NOMO-1,sirolimus-bortezomib (250-1 mol-mol),-0.7938299836559928,-0.54373847860781
OE21,6610355,3.409175590102683,3.631829965972561
LS123,3025944,4.371723863437453,-0.6505217963482725
HCC1806,984333,0.8066058837511056,3.601199387856445
LS123,selumetinib-UNC0638 (4-1 mol-mol),3.892619752311927,3.0878326952608792
LOX-IMVI,11497983,5.048015987117609,0.06970176042306045
CAMA-1,3025944,4.545571117756875,-0.8569497362853692
EJM,71466380,4.304951400979373,1.2930948780927063
RCC10RGB,24748573,3.544482176439233,4.0826808466724405
SW620,selumetinib-BRD-A02303741 (4-1 mol-mol),-2.676288484350093,2.0551975095576087
TE 441.T,65064,3.1243900665572384,0.9817652597010718
A4/Fukuda,26596,-3.7061252239164553,1.03096421297523
MOLP-8,3025944,3.977744021049233,-2.1767859875048083
SF268,24901704,3.153952476907461,1.7936531061361065
CAL-120,sirolimus-bortezomib (250-1 mol-mol),1.988882229228272,2.1771511228151907
NCI-H1975,25183872,0.1430560949503962,1.1619070968468983
KYSE-70,11497983,4.3699696445826035,0.25557941393131783
CA46,26596,-3.5845712744961324,0.8393399442578839
OV7,54639126,4.328319045927473,1.2982355647033097
SW48,3025944,3.8378875325919513,-1.1014098438529576
TALL-1 [Human adult T-ALL],25183872,-1.4876569824194177,0.5068253442485793
SNU-C5,5351362,0.9761391411002333,3.1905515061952165
TT2609-C02,71466380,5.215095788729953,2.501760823671016
AGS,72734382,4.492898301752276,3.938456601093666
THP-1,25022340,4.920684712578543,1.8394777023357387
HuH-1,9926054,1.861851059546876,3.102474253587451
SiMa,6917907,-4.593181530641504,2.6600900518131056
EFM-192A,sirolimus-bortezomib (250-1 mol-mol),-0.607233737838293,1.179096425705589
NCI-H929,6918289,2.8956061350920796,-0.6703685334756365
SU.86.86,54678924,2.7422443835092785,1.2347179260338803
HCC1569,selumetinib-BRD-A02303741 (4-1 mol-mol),3.7064531864566663,1.984210733686199
Daudi,BRD-A02303741-carboplatin (1-1 mol-mol),4.3065470056962765,1.2011018110947824
SK-MES-1,11228183,2.075180335491279,1.7007639698234653
OVISE,24901704,4.2849421736627615,2.0124065972405414
NCI-H211,71466380,3.6697172460589274,2.0403140169964415
HuH-1,56649450,3.7941516793011782,3.4857944315802096
G-402,5311,1.7044984759414814,2.625863499112556
NCI-H2405,25183872,0.2817589060925537,1.5390364199586188
Caov-3,selumetinib-UNC0638 (4-1 mol-mol),3.779568678653631,3.2335478190107847
NCI-H2029,135411,0.8396262630738457,3.1383877100631974
NMC-G1,654092,0.9623197548350486,4.271973541699778
ECC12,65064,5.095914959467407,1.4741728542838124
SU-DHL-1,49836020,5.336381428124731,0.6581096049969523
UACC-62,72193861,3.42447082010631,2.5697390514045835
DAN-G,984333,1.223941742340887,3.8456059411254317
NCI-H1568,selumetinib-BRD-A02303741 (4-1 mol-mol),5.032258587314436,1.6214013340103781
NCI-H460,46907787,4.3372157131836255,2.4468789164735303
P31/FUJ,6610355,3.438139996915945,3.2858031567163812
OS-RC-2,6917907,-3.3617802293614027,3.097005484986101
SF295,25183872,-0.4443256775822993,1.558178094005013
AU565,53495165,0.1395352595616783,2.7288711949019118
G-292 clone A141B1,3025944,4.918778589659768,-0.421445564191154
SW620,53495165,1.2438198462694772,2.8661542060842358
TT,5113032,5.13165220764685,3.1826131504678843
KP-N-YN,4578,4.339899078428926,3.828944198919256
Daudi,25161177,4.237474374185298,0.579957272750271
EoL-1,26596,-3.796383365572035,0.36151046202925363
NCI-H1915,selumetinib-BRD-A02303741 (4-1 mol-mol),2.875701925334503,1.7511767966856098
RL95-2,3025944,3.946248264985883,-0.7432089574565965
MeWo,71466380,4.948059264264379,2.301117195426057
NCI-H1793,65064,5.3426417480131985,0.8629588996612365
Hs 746.T,53495165,0.4526198303339481,2.9234644289811587
IPC-298,3025944,3.977599542119033,-0.21010479677081947
HSC-2,54678924,1.6128527746667558,0.8079758532829655
THP-1,9926054,1.7604592205221938,2.08195424117221
NCI-H211,49836020,0.8643825091547783,0.8158411690270657
HCC15,6917907,-3.7751611818797897,3.180038503405257
MFE-296,53495165,1.2681517562616405,2.6598804326775665
NCI-H1092,56649450,3.409643738416104,2.800596769517448
KALS-1,49850262,4.2041421980249165,2.9047799634446907
KNS-62,sirolimus-bortezomib (250-1 mol-mol),1.3906693403770916,2.094308554664524
DAN-G,54678924,1.8378856258610776,1.102907370129596
THP-1,11228183,1.4409394016451202,1.3478060712587034
647V,5351362,1.2928035379711424,3.476989670316549
JVM-3,26596,-2.348515642559758,0.9767368860671801
L-540,11404337,-2.0629027797963664,0.9431141837745
NCI-H929,3025944,3.918293488310436,-1.751276717555005
SK-OV-3,135411,1.6318689765112546,3.2822381021190625
VMRC-RCZ,3038522,3.3561561130758335,3.3641952536340973
A-549,72193861,2.277412929843503,2.8924374042105665
SU-DHL-10,49850262,2.7924362280802675,2.556254567679071
BT-549,5351362,2.1022372489581227,3.3779495370061894
SNU-C5,selumetinib-BRD-A02303741 (4-1 mol-mol),6.484495007390754,1.994587268457743
TE-15,26596,-3.7197158754991615,1.941626980740813
OCI-AML-5,44566777,0.420406686268977,1.6806560403930402
MOLM-13,3025944,3.8428716966726992,-1.9521730202341063
CAL-33,135411,0.1292363385283667,3.169896658167068
KNS-62,5311,2.6670506000162932,3.224241816632702
BL-41,53495165,4.155967405206064,1.549229018903275
DMS 114,984333,-0.6295415969310049,3.5250424385020187
DMS 114,3025944,4.400011791918389,-0.9404397584224963
SF539,10172275,5.0855442389334105,2.5457874255390625
OE33,11404337,0.6160671156841868,1.2835122220667197
697,6917907,-6.327499981474384,2.188202673073751
EJM,5113032,5.279570802403047,2.30360483733712
BFTC-909,46907787,2.3649992203474515,2.770065383037281
JM-1,10410894,1.2527004533251185,1.8497227706733699
SNU-387,3025944,4.536486507507888,-0.07798005663390954
T84,135411,0.2084979580325832,2.8767646668057036
HSC-4,24901704,4.088081803824046,2.1194896928238123
HSC-4,135411,-0.261300177061483,3.4359434888195306
LS180,2858523,3.002923184305197,3.6770756464168266
SW620,25183872,-2.469224501137374,0.9589601585612724
SNB-75,sirolimus-bortezomib (250-1 mol-mol),1.678317962717081,2.518232992748394
CAL-54,25161177,3.858398327913096,1.9398769490412389
HSC-3,selumetinib-UNC0638 (4-1 mol-mol),4.596860577258544,3.2382315598100844
G-292 clone A141B1,5113032,6.276565262672055,3.063070939444275
NCI-H446,46907787,1.4439556704022858,1.110116674920631
NCI-H2081,5351362,0.7138229961516296,2.2003709107791933
CAMA-1,65064,5.2917178051985445,1.3171197644265407
L-363,6914657,-2.913778024596213,3.425496494559628
A4/Fukuda,5113032,4.450145517718883,1.9305687956684112
NCI-H1092,24748573,1.407040997377024,2.886699632536503
MHH-NB-11,72193861,-0.7788152236659971,1.8772959533508138
SW1088,654092,-0.0168133650995458,3.984239104586959
ChaGo-K-1,25161177,4.340700387322654,2.1169000673832894
KYM-1,54596490,5.194094726606244,3.9722376758217752
HCC78,9926054,2.494370122209171,3.2652022980358923
HCC78,6914657,-4.101343326381248,4.025379443668019
SNU-387,6917907,-5.451712677592592,3.39650376004362
Hs 940.T,4578,3.200282859247741,4.320606001983089
KYSE-70,135411,1.9014599224142343,3.277529729982193
Hs 766T,9926054,1.7033769922015074,3.398854455979256
Karpas-422,72376,-3.24630837699648,1.7024690976114512
NCI-H2171,49867930,3.814749813399888,2.5342916493330585
KMS-11,46843906,0.6093129099650055,0.5706239614944068
L-428,9926054,1.7396260856582195,2.2091763583758417
HOP-62,72193861,3.0602211877315364,2.676039463500749
OCI-M1,11228183,1.0757396823682752,1.816190886975978
T84,54678924,1.7770042023345165,0.7749932053891415
LS513,sirolimus-bortezomib (250-1 mol-mol),0.1168577806704952,1.5548343043248543
KYM-1,3038522,2.506131386876013,2.3139891596135826
BHT-101,65064,5.200395525775292,1.26608297024133
NCI-H2087,selumetinib-UNC0638 (4-1 mol-mol),-2.4172736874156455,2.9579276051293824
VMRC-RCW,65064,4.75472182885415,1.525168637289185
LOX-IMVI,72193861,2.3602038757040056,2.432702185599163
NCI-H727,6610355,5.167779637611195,3.8874852062298184
HCC2218,65064,5.398971779575134,0.8834598419898444
CW-2,49850262,3.69400330411774,2.44919322554976
TYK-nu,72193861,2.5066614444435675,2.314440820086587
SW948,46843906,2.6248020109336023,1.172654202182076
RERF-LC-MS,46843906,4.323049782377064,0.7574453537688107
NCI-H1568,selumetinib-UNC0638 (4-1 mol-mol),2.7760221243911016,3.0188842546083343
JHOS-2,44566777,1.7739583888799806,2.747649953925374
SNU-5,135411,-1.2917678026520507,3.134505846278985
HT,6917907,-5.404004343037514,2.5905399496817707
TE-6,53495165,1.4443125755033528,3.035537174663592
NCI-H810,71466380,2.425008467775093,2.0990403738640624
TE-1,sirolimus-bortezomib (250-1 mol-mol),1.4536947416119834,2.122323775972813
KMS-11,65064,4.543144169299637,0.49674857737593997
SW1990,selumetinib-UNC0638 (4-1 mol-mol),2.944809271766447,3.1809530513430677
Rh18,25183872,-1.1803674215899662,1.4155289490329699
SK-MEL-30,65064,3.797310793018417,1.177042652611475
NCI-H647,6914657,-0.8573472602617072,3.4551414492119754
SNU-407,984333,0.2667540949730491,3.4454589801747515
SHP-77,selumetinib-UNC0638 (4-1 mol-mol),4.6457622491139094,3.2282024265619738
KU-19-19,654092,0.6096416345891582,4.042539604281815
HPAC,11404337,1.5796437577977354,0.9637954458245244
DoHH2,46907787,0.1864391937598248,0.1824361884968739
DMS 114,6914657,-5.36220501402697,3.9380078432234744
CHP-212,selumetinib-BRD-A02303741 (4-1 mol-mol),-4.549038820936692,1.340440094211288
TOV-21G,46843906,4.1649555275308145,1.3007091046463253
G-401,71466380,4.3225707153388,1.5855671714452677
CW-2,11404337,-0.6368156397090832,0.8266102981258062
T-47D,53495165,2.801120705890049,3.1591074786449407
SK-MEL-1,3025944,4.409445366935466,-0.5274665714626976
HSC-4,11404337,-0.2351979780524762,0.9991211227893209
LP-1,26596,-1.5638632087078823,1.1568777855948977
HCC366,135411,0.8187090497406451,3.3059170900679256
BxPC-3,6917907,-5.822397614063261,3.0052636805105544
NCI-H526,11497983,3.862130414846459,0.7147858268839768
KMRC-1,6917907,2.5901706443444477,3.1480499242474917
NCI-H196,5351362,2.106735039915596,3.454128481914235
OVISE,6918289,3.317561176891493,2.541637521519356
TT,25183872,-0.497208007816202,1.4453485253377139
MOLT-13,10410894,3.0817714151454907,1.687242536238298
RPMI-8402,sirolimus-bortezomib (250-1 mol-mol),0.331212001560029,-0.4408097655440665
KMRC-20,25183872,-0.3631829438506245,1.7265710056652859
P12-Ichikawa,BRD-A02303741-carboplatin (1-1 mol-mol),4.108283678790128,1.1778142181211448
HCC1806,6917907,-5.049199908432845,3.0005652120795143
MOLM-13,11228183,-2.7074565632423546,0.8905941998031094
U-118MG,71466380,4.745789937595339,2.521127318240464
UACC-257,71466380,6.316958574125046,2.0988685707899744
ZR-75-30,46907787,5.6188651676565655,2.1101706198292276
OV-90,65064,5.528217551059337,0.8700792183039752
TE-10,984333,1.0502188817522595,3.6491667913964143
HCC1395,654092,-0.172853790722122,4.0423330794284835
A-673,2858523,3.068752318729834,3.794093392426283
WM115,4578,4.221194502857287,3.9377744654623097
COR-L105,4578,4.590840204947243,4.346508657110315
RL,72734382,4.227745735264353,2.8733054721113196
HuCC-T1,6914657,-4.045999126198787,4.127160448328637
NALM-6,24748573,1.2912068525373868,2.0399620893270995
OVCAR-8,5311,1.176590107213686,3.117139778555636
SJSA-1,sirolimus-bortezomib (250-1 mol-mol),0.9111785812193088,2.291802451458645
NCI-H2009,11497983,-2.437134563400756,-0.07666215100908333
NCI-H1568,11497983,3.872384435522252,0.03669284867917456
MDA-MB-157,4578,4.4846224734546025,3.870815063036628
BT-474,72376,1.2968421546172433,1.4025164505154357
CHP-126,sirolimus-bortezomib (250-1 mol-mol),1.5217609730856023,0.30584878305080704
TE-15,72734382,4.282308713316559,3.8339966781896355
KNS-62,25161177,4.668749432058109,2.778471840572166
OE33,135411,0.1035302974867378,3.424454396880115
SNB-75,54678924,3.218687378035173,0.9778640341917968
GCT,6914657,-3.57944804291742,4.082480924987108
A-204,4915,4.469152989883479,1.987929871725677
AGS,5351362,1.090896101689357,3.2638660661797565
NCI-H522,3025944,4.039653719751215,-1.5703453207499205
MHH-CALL-4,5351362,0.8634946226880985,1.7277178477112094
HSC-4,6918289,2.856015155241233,2.953373788823289
SUP-T1,46843906,1.3070180763554708,0.5943181931561311
NCI-H2122,3038522,3.5210187486785576,3.036838171289864
MDA-MB-361,71729975,1.7674176608144228,1.5287963574967345
NCI-H1341,49867930,4.213776065314031,2.270741214667055
HCC1428,11228183,0.6965363417225822,2.0080309588093073
NCI-H650,selumetinib-BRD-A02303741 (4-1 mol-mol),6.195762156115279,1.6678155503413494
HuH-1,2858523,3.42403776355916,4.023989972358944
NCI-H1651,71466380,4.414955465643938,2.6948548845710696
BICR 31,24901704,3.914024172074534,2.0099297687672806
EoL-1,sirolimus-bortezomib (250-1 mol-mol),-9.043460932568856,-2.230988653446595
ECC12,9926054,2.4969836568853507,2.7032116494271463
LP-1,72734382,3.8496634348483383,2.789130644831941
OAW42,10410894,3.563098372213175,3.605737213307433
Hs 746.T,984333,1.4869903576736765,3.5997241886380325
HCC1500,25161177,4.357780519617112,2.2559882246284544
SCC-9,5113032,4.570528604758655,3.3460183510469386
COR-L95,5311,1.4789786210040632,2.7979226410233107
OE21,3025944,4.106709914382062,-1.0173698843836592
HCC2218,11404337,1.2593455770198374,0.9032572404600363
LCLC-97TM1,72193861,0.688846554638978,2.72758997095764
L-540,46843906,1.057817851096472,0.6742139060352489
NCI-H647,54678924,2.5854930535524394,1.0115498204981264
HCC15,10410894,4.508285516741203,3.476454095476817
DMS 53,26596,-0.0361883728556599,1.2541808097799927
RCM-1 [Human rectal adenocarcinoma],24901704,4.114962911798603,1.9215734367169637
U-251MG,2858523,3.249208872112072,3.85391658597787
FaDu,72193861,3.228790293791973,2.9233292781776665
AGS,654092,0.5136383137416367,3.951650705760478
HT-1197,46843906,3.810669740936621,1.7813130796217282
SCC-25,25183872,-0.6781619990186089,1.2206869118912322
SU-DHL-1,6918289,4.3249644726818275,0.7342369892387264
NALM-6,selumetinib-UNC0638 (4-1 mol-mol),1.6758247175704026,2.1885110900686553
BxPC-3,6610355,3.939463034432562,3.7641404733463433
Panc 04.03,72193861,4.339971647759762,2.715397062568319
CHP-126,2858523,3.0749639850153745,3.604225409268833
DMS 273,984333,0.9143511576606916,3.5120464076380693
NCI-H23,11404337,-2.5552294487119664,1.0227119545053314
ECC12,49850262,4.515014796998421,2.874837161214127
A2780,11497983,-3.587231584220661,0.27266713805074605
HGC-27,6610355,3.5763635306174897,3.537523281603553
TALL-1 [Human adult T-ALL],24901704,1.7115469406237014,0.24941667270606863
Ku812,selumetinib-UNC0638 (4-1 mol-mol),-0.6885180767604759,2.4294655825073623
RD,56649450,3.109411061778766,3.4466568005349245
TT2609-C02,65064,5.799065517406562,1.8623584232215438
TT,72193861,1.1157637183994693,2.4322386975175494
HDLM-2,selumetinib-UNC0638 (4-1 mol-mol),4.205562707951402,2.7495267879774046
SUIT-2,5351362,1.5325723769025243,3.6841889624105124
T84,sirolimus-bortezomib (250-1 mol-mol),0.444201231826254,1.8459651222641622
8505C,selumetinib-UNC0638 (4-1 mol-mol),1.5610299040395483,3.1290750780314984
Panc 10.05,sirolimus-bortezomib (250-1 mol-mol),0.3447430037578218,2.2338510664129037
SU-DHL-1,135411,-2.10627226052293,2.636849612795748
K-562,6914657,-3.91828110768511,3.172378849641926
MOLM-13,11404337,-1.791363376051536,0.9393593355427727
NCI-H1975,selumetinib-BRD-A02303741 (4-1 mol-mol),0.5235179978418644,2.009645429733082
SW1990,72193861,3.365835430501514,2.3660758294870785
COR-L95,72734382,4.117898969233179,3.4343638063248902
KMS-12-BM,3025944,3.1800470659597284,-1.994069222086512
SNU-407,6610355,3.99148737691627,3.54309345595982
CA46,selumetinib-BRD-A02303741 (4-1 mol-mol),5.304542005494123,0.9311978795849554
SK-ES-1,4578,4.121337883218759,3.351579740877187
NCI-H1792,654092,-0.130155577401603,4.128868793982994
CAS-1,6918289,2.9094405608892733,3.0561349346318303
DBTRG-05MG,sirolimus-bortezomib (250-1 mol-mol),2.2547470483609637,2.63220805765107
HCC78,sirolimus-bortezomib (250-1 mol-mol),1.3217046818023197,2.297902835190049
MOLM-16,46907787,-1.411428522933632,0.5734973311475956
697,72376,-4.7882658432722485,1.34981079754387
NCI-H292,72376,-2.1951743702669573,1.817778872015641
GaMG,5351362,2.646177973992051,3.4515015823921016
A2780,54678924,1.3135335490837166,0.16310602180641404
JM-1,9926054,1.6867956204893688,1.7354793078258597
OCI-Ly19,3038522,1.5072074327423568,1.3983690421808423
TE-5,53495165,-2.907926529505461,3.075420881195614
NCI-H2291,3025944,5.605582092513465,-0.30388656298658523
HH [Human lymphoma],3025944,3.220449998653726,-1.8117659791063994
TE-10,10410894,4.811430853785776,3.418185364761801
MOLP-8,6610355,3.5622833697709178,3.0928158515890094
Daudi,5311,0.1794409230409946,1.9154742863723977
SUP-T1,11404337,-1.5860390885647615,0.7114687260791399
LP-1,9926054,1.657631549896095,1.8165235424931638
HuH-1,72193861,3.3085616922013146,2.7367328715358177
ECC10,6918289,-0.3853388448485707,-0.17532335211972028
RERF-LC-MS,65064,5.274588293813746,1.3138224532581853
A-549,984333,1.2425209062100595,3.8064277325581424
EoL-1,25183872,-4.273618073570144,-0.10745004108749358
NCI-H460,25183872,2.110783783288614,1.798461039870908
HCC78,25183872,-1.6721173246149703,1.7261234289561247
DK-MG,4578,4.585987180361185,4.159832256544134
OCI-AML-2,9926054,1.545607447345451,1.8671129547720886
DMS 53,2858523,2.6904324346396833,3.29210996687925
NCI-H810,26596,-3.4871956530659927,1.8288989452114137
C2BBe1,24901704,3.3789865735989597,1.8294530617355473
Panc 08.13,3038522,2.3786598957971914,2.6652720754072474
639V,426756,4.4271295864775055,3.6092851802707613
NCI-H2405,72193861,1.102952418978468,2.6015677494831344
KYSE-150,5311,1.918793441847777,2.946373742579779
WM115,56649450,1.7070260970326938,2.858401383915642
SW1271,72376,-1.909620961604672,1.279945598803276
Panc 08.13,selumetinib-UNC0638 (4-1 mol-mol),3.423130560553634,2.9772442593494035
FU-OV-1,11404337,-0.2130364442314083,1.2260014767101668
NCI-H1651,984333,1.338771519154889,3.6876165113663335
LoVo,25022340,4.929882293123705,2.93388607442172
AsPC-1,selumetinib-UNC0638 (4-1 mol-mol),1.8710456800697877,3.2175941220796354
DMS 273,25183872,-1.4455230978287994,1.1745760396622107
GaMG,49850262,3.516371699948995,2.8600551838366393
SF539,11497983,4.935206812157441,-0.30468378321194356
COR-L95,9926054,2.0133423062539726,2.947525017899281
SNU-407,5311,1.040841232170076,2.823229744069057
HCC1937,selumetinib-UNC0638 (4-1 mol-mol),4.353134701546091,3.297565079617827
SCC-4,sirolimus-bortezomib (250-1 mol-mol),1.5371967281247725,1.546160482241292
SIG-M5,72193861,1.2348957031290098,2.0022010097474903
VCaP,25161177,4.672270081996294,1.4647474227701895
L-363,selumetinib-UNC0638 (4-1 mol-mol),2.7535336894181515,2.743758403740592
639V,9926054,0.5445384370060099,3.1421139303199106
HEL,3025944,4.107185950107739,-1.7521909213564677
J82,72193861,3.421301403035059,2.747680850224878
SUP-B15,984333,-2.6054918261525484,2.6358624285258503
A2058,71466380,3.704098155490808,2.26410662046881
EM-2,49850262,2.0478308693295486,2.292345404508066
IA-LM,25183872,-0.4633226224219731,1.2609339997770366
DoHH2,25183872,-1.0639882299768435,0.30575387428905676
EC-GI-10,2858523,2.8416384367983087,3.76456012331654
BV-173,selumetinib-BRD-A02303741 (4-1 mol-mol),2.9777430523816424,0.4532667543866004
OCI-Ly19,54678924,2.727206559571615,-0.012774334749984129
SU-DHL-1,sirolimus-bortezomib (250-1 mol-mol),0.2178646036916351,0.617538328865979
NCI-H1341,9926054,1.7553356281022332,2.6462689241410526
A4/Fukuda,10410894,1.64506751408979,2.089475776963245
BHT-101,5351362,1.0020496792502402,3.2473546173844237
HCC2218,53495165,1.287439615302038,3.280502409032918
ECC12,5351362,1.131696656557123,3.2201773345410576
OCI-AML-5,46843906,1.676020054937814,0.1483506385617054
OVK18,49850262,3.292773348710804,2.69530207431704
LAMA-84,654092,-1.6487523157463664,3.438440947928695
RPMI-7951,5311,1.014545329666132,2.785167334113375
SNU-449,6914657,-4.967870149056919,4.2698603933110455
CAL-12T,selumetinib-BRD-A02303741 (4-1 mol-mol),5.796843924178018,2.013070875329133
MDA-MB-157,26596,-2.8480155125253623,1.6417038362096192
SaOS-2,2858523,3.094677154220442,3.8529514639902
NCI-H2081,24901704,2.205959847838861,0.8236318036790256
G-401,25183872,-1.5190566583165497,0.7472971216737136
Granta-519,selumetinib-UNC0638 (4-1 mol-mol),2.20466638812085,2.762754818799978
GA-10,24901704,1.828860874587917,0.18378620548096883
NCI-H1105,49836020,4.351413850540497,1.0310091557722711
NCI-H2081,9926054,1.7325996665522785,2.4475026193147946
AU565,5351362,0.5336942302969934,2.8758609080581294
OV-90,72734382,6.3115023150830725,3.872344846006076
SK-CO-1,72376,-3.2194985981528808,0.7462517419021304
AsPC-1,56649450,2.958633157592254,3.375128351638508
NCI-H1838,72376,-2.5414655949584826,1.5394167904369342
TE-15,BRD-A02303741-carboplatin (1-1 mol-mol),4.933510886872774,2.6042073744840963
IA-LM,54678924,1.6007306497128662,0.6863083400245413
SUIT-2,5351362,1.5325723769025243,3.6841889624105124
VMRC-RCZ,984333,1.34920038106189,3.779073026026666
SK-MM-2,BRD-A02303741-carboplatin (1-1 mol-mol),4.370360208277201,1.2936539812047472
GI-1,6914657,-5.403839958778171,4.013379771091941
DU4475,selumetinib-UNC0638 (4-1 mol-mol),-2.9877634978065672,2.541688340828244
GaMG,25022340,4.359875855225125,3.2555493184666933
TE-8,46843906,3.953493733491496,0.7705038560788694
NCI-H838,selumetinib-BRD-A02303741 (4-1 mol-mol),6.805177680568063,2.3407463577594423
G-401,4578,4.054730999265937,3.575000495727867
EPLC-272H,25022340,1.936937020880628,3.2013982376012193
TALL-1 [Human adult T-ALL],71466380,3.329091228473789,1.0520492235964976
LS513,984333,1.720061273851973,3.6392559702753027
ECC10,9926054,1.849592705301639,2.12449105155589
IGR-1,53495165,1.495509372247198,3.132610448262342
BT-474,44566777,1.2198096535563503,2.5393440802551313
NCI-H460,3025944,5.476008686130055,-0.568584795097103
NCI-H508,6610355,4.602416635670031,3.7602144986360546
Hs 940.T,2858523,3.187831738944945,3.8883660160755995
TE-1,2858523,3.1684205397786807,3.728922102813513
DU145,54678924,1.7785588231952962,0.9815735924463457
OVISE,135411,0.7729741022965545,3.3151558421192804
NALM-6,426756,3.9288633237861528,1.9706474855920066
NCI-H2228,53495165,-1.110808287151242,3.309802049335817
NCI-H810,53495165,-3.3160906536809107,2.4404796839558727
NCI-H1435,11404337,-0.2240916752478429,0.9011725142720601
RS4;11,25183872,-3.800136250172466,0.25547373281654967
BICR 31,6610355,4.797647038745592,3.8963135242257145
HCC1806,5351362,1.0222416053526249,3.3418742292900383
Hs 746.T,5311,1.508753607922962,2.9391476299951806
KYSE-520,6914657,-3.605310733096952,4.114853928819539
NCI-H2029,10410894,3.763643145309946,2.6668976568288314
NCI-H2172,3025944,4.329147396053403,0.3302764174109268
ZR-75-30,72193861,3.2980292153228827,2.92929039167148
EM-2,46907787,-1.6373715361565755,-0.22496512122111967
Rh30,984333,-1.047774302113909,3.3257223955630457
ESS-1,2858523,3.2684495269565703,4.163507990234982
NCI-H1105,135411,-1.4582997520163694,2.5353716051003006
OCI-M1,46907787,-0.947970936826993,0.829634805921226
MOLM-13,66890843,1.9738756301734208,0.6322769316842024
NCI-H1651,44566777,1.4332679756632023,2.5431727951071865
NCI-H1792,6610355,6.141364295240267,3.733203201519463
UO-31,49867930,5.027879457901031,2.4740714367411596
NCI-H292,3025944,4.3344233170115185,-0.4325279158263269
BICR 22,65064,5.333446499438452,0.8347599287374511
SK-MEL-5,654092,0.5475945767149036,3.99644264067481
DU4475,2858523,2.357075413614461,3.603236861007421
TE-15,sirolimus-bortezomib (250-1 mol-mol),0.9127775689721958,2.281817388394684
Hs 578T,135411,1.812912718027184,3.414493110490879
SW48,72193861,-0.4534629909928462,2.2493417197177035
Mel Ho,72376,-2.712884721218701,1.4720675267518348
