cell_line_id,drug_id,response,predictions
NCI-H358,2729026,2.5281714618618416,2.8235728208409268
RPMI-7951,23635314,-1.518044786135355,2.2149560699393245
WM115,carboplatin-UNC0638 (2-1 mol-mol),3.608353626656174,1.6557640158396034
NCI-H1568,446155,2.3736727750277455,3.1069868636512727
SNU-C1,11167602,4.838873863189907,2.132792566811169
Calu-3,24772860,-2.6919888987790164,2.135864601301741
697,25105715,3.229664631273777,0.7849112116807079
LS180,selumetinib-navitoclax (8-1 mol-mol),0.5338849490491672,-1.13039600908554
NCI-H1155,54639665,4.4838841081587555,2.346182804690493
HCC1395,6852167,3.6940482841079647,3.102058599607953
CA46,25105715,3.628482142858773,1.128452559029204
HCC1395,387447,-3.83768171987275,3.921219428062904
HARA [Human squamous cell lung carcinoma],387447,-4.146769649621688,3.8141064172070127
PF-382,387447,-5.996282081470132,2.3565173440077403
HCC1937,carboplatin-UNC0638 (2-1 mol-mol),4.679699582029434,1.925574579247136
SK-MM-2,5743,-3.640611188868317,0.9772764065158533
COLO 684,6852167,1.7245441218599669,1.916185936844684
HOS,11364421,-5.480470373221022,3.6049971339942357
T-47D,135421197,1.1997772280694294,1.868731171176211
NCI-H2110,44543605,3.9595151388935226,1.673132245481331
NCI-H28,24772860,-2.672982526609418,2.365887594547485
CML-T1,135984461,1.8956927240773784,0.8377658249426136
OCI-Ly19,11507802,0.9099996270978766,1.0013373119925209
KNS-62,4788,5.854766463777102,-0.8051247596011489
GB-1,135984461,4.369160227652603,2.51685122538666
CHP-212,11507802,0.3536910942553585,2.4278973172265528
EoL-1,446155,0.015043047614251,1.1896257963252843
JeKo-1,2729026,2.7554494361122335,1.759273547144713
YAPC,9887053,4.707664045043398,4.372832072622855
U266B1,9887053,5.563573564396111,3.4802894996811595
P12-Ichikawa,23635314,-1.6119107829386536,1.3443928273439105
NCI-H1568,387447,-3.95080818095812,3.3026971912070935
SCC-25,11507802,1.2406123718317306,2.6218205708168862
TCCSUP,54619267,4.2789999138556425,4.225328269387236
LS123,57330099,3.6638056547857847,3.2376648118621345
SK-MES-1,6852167,2.1535089151807796,3.215854100678106
IGROV-1,208908,2.822483792004996,1.5433259272657702
DMS 53,568763,-0.8733918446613722,2.7254075187792184
VMRC-RCZ,navitoclax-pluripotin (1-1 mol-mol),-0.9841468622665388,1.5797975332884084
FTC-133,selumetinib-navitoclax (8-1 mol-mol),3.0170288782836163,-0.0008617776886349082
UO-31,5951923,6.157293805364227,2.351938354351905
Panc 03.27,568763,0.4555036081229989,3.5340438943666332
JURL-MK1,135421197,2.4135031491286285,1.8235374870654733
HT-1080,448949,1.7074175083952516,2.8873335981906383
PaTu 8902,135421197,2.3024316473658004,1.5929191391105153
Hs 766T,1242560,3.6546223289112225,2.5604621818459234
DU145,6852167,4.203979731076271,3.5078822746429625
Reh,135421197,0.7565283422785475,1.372041110575795
Panc 10.05,11364421,-2.0400392002695664,3.5363684121575
LN-229,44507138,1.672205304936026,3.55801623749202
HCC1143,44495899,4.517503920361928,2.0083070197796316
TE-11,16013152,3.913689243612703,3.0243922942959665
NCI-H661,31703,-1.814857416200904,2.088952114349421
NB4,387447,-5.192825481591231,2.9258341755289465
COLO 678,11222830,1.567540710929557,3.352032052387871
KYSE-140,421610,4.3709218537693975,2.4126851770079663
YAPC,navitoclax-pluripotin (1-1 mol-mol),-0.110540489139909,1.8986069151730336
A2780,2729026,1.9590477988732768,1.8825057554651545
COLO 678,11364421,1.3769219292543042,2.7592993772253145
RPMI-8226,73707438,5.599098804901313,2.931216199086242
A-204,4788,3.7546340897167463,-1.4511970435480936
LoVo,135421197,2.0078610802467307,1.2021255681542997
JM-1,11364421,-7.32386861469755,1.5414294770872061
ALL-SIL,selumetinib-navitoclax (8-1 mol-mol),-0.8393067870593486,-2.3984054674788737
JeKo-1,56963564,-0.0298851945905445,0.9367578015276634
U-118MG,11507802,2.21207757042534,2.747334040380574
NCI-H1341,448949,1.347289669289285,2.676928837045905
CL-11,448949,2.4005927121286983,3.059259763192353
LS180,135421197,1.2375553911833763,1.3050588870025412
DU4475,57330099,4.357846308640638,2.295497250180093
RT-4,navitoclax-pluripotin (1-1 mol-mol),-1.5234215141375285,1.2441496022269485
UACC-62,56963564,1.765426301638449,2.4525569981935145
EN,navitoclax-pluripotin (1-1 mol-mol),2.332217272101596,1.3736529947039697
COLO 678,5335621,4.307379626917489,2.8196487035447735
UM-UC-3,selumetinib-navitoclax (8-1 mol-mol),2.575185177107446,-0.17354792028550353
RVH-421,135421197,2.7493093312166534,2.000061035543803
SUP-M2,56963564,-1.1074870261174383,0.6486807930523821
IPC-298,9887053,4.3044553185981576,4.038085990621417
NCI-H1105,1242560,2.9830176382649616,2.057601189957004
IGR-37,25105715,3.1930511112689506,2.2793056363464306
MDA-MB-468,9933475,1.5494580001457474,2.6628332101275043
LS513,24772860,-2.283970116847822,2.1451947840588432
NCI-H2081,53392493,1.9098873697280916,1.8713106957355192
NCI-H1155,6852167,3.411422238563504,2.3024620801251166
COLO 678,387447,-0.8230962334401238,3.3473292830656503
NMC-G1,navitoclax-pluripotin (1-1 mol-mol),-0.6789386268374435,1.7212260836607975
KMRC-1,31703,0.3325905755235477,2.225075636995473
KNS-62,71466578,6.207545458876299,3.7452394465812113
NCI-H2081,71466578,5.057643127393127,2.7800341207933212
CL-11,9887053,3.631104673767545,3.6158802293220527
GaMG,5335621,4.456207086284878,3.024103889360492
SW620,446155,3.800832565720893,3.157365690090722
Calu-3,421610,3.0486718230140695,2.3896823953015693
TE-1,1242560,3.789485373457732,2.8768010135909567
RKO,selumetinib-navitoclax (8-1 mol-mol),2.1856811512057885,-0.9486890561834602
BL-41,135421197,4.0056146501146195,1.6478922967527712
JVM-2,568763,-0.8181703759808377,2.022738875217003
Karpas-422,9887053,3.894192278074615,2.9333551078859985
NCI-H1155,6438330,0.4593214180834387,1.6290584320002375
ESS-1,16013152,5.626524469878935,3.293902642877484
RKO,57330099,4.8516025997257275,3.1743470151779456
NCI-H522,4788,5.8756804910396925,-1.5830330332578775
GB-1,3854666,2.326131738518675,2.3772945927263844
C2BBe1,11167602,1.733240679037377,2.2605229631358004
QGP-1,135421197,1.134586890713183,1.9043651763147853
HCC1937,3854666,4.439967963275119,2.8118720095747616
SF539,11222830,0.6495721704540977,2.915514778001773
SR,44632017,0.769748353448578,3.674609343597612
CCK-81,24772860,-2.74403802974241,2.4836910030835795
TE-9,65628,4.309705001267168,3.322161457310506
NCI-H747,31703,-0.7743724616351065,2.5484172830524434
SBC-5,11626560,2.9533832336239985,2.6435984464139026
LS411N,44632017,5.0127460000138,4.376540047949296
NCI-H1105,6852167,3.8396171518707023,2.3051981687022116
JeKo-1,23635314,-3.6453677141441423,1.449671945748149
NALM-6,3854666,0.6417754224123796,0.4801746036263576
Calu-3,11167602,2.8347339607086117,2.4286567736288664
ZR-75-30,carboplatin-UNC0638 (2-1 mol-mol),3.7965193422122048,1.6914201531788502
Capan-2,421610,3.125094524945524,2.4962943710994763
EoL-1,23635314,-5.069796040721717,0.3665167962778221
SK-ES-1,208908,2.191765963992257,1.043206440428583
G-402,81146,4.379020018178716,3.3742803565755435
MOLP-8,6852167,0.8455390099609336,1.4845364990419698
Panc 02.03,11222830,1.865607722872823,3.1577576167333916
SK-ES-1,4788,3.847225861975423,-2.242871332119196
NCI-H2029,387447,-4.305848508820894,3.109963745773941
MDA-MB-468,11222830,2.2518193915796236,3.1709997364224125
SF295,387447,-4.188925622132866,3.9346765050310166
CAL-51,navitoclax-pluripotin (1-1 mol-mol),-0.5264654943286647,1.7086603719273605
HSC-4,31703,-2.446577735650292,2.4255490841278555
LCLC-97TM1,6438330,3.0238187505324885,1.4473704436347745
NCI-H2228,441298,2.414589304986299,0.3882718246959447
HCC1954,10184653,-1.91769564306528,1.445527460805043
HSC-2,11507802,0.753681195707903,2.451633079339351
U2OS,24772860,-1.6680183114548612,2.348994506294975
8505C,carboplatin-UNC0638 (2-1 mol-mol),3.7260457781010095,1.7303681345020254
KYSE-150,11222830,1.5925826914322128,3.3789620600991896
EFO-21,11364421,0.6637110840927406,3.7227444127645155
OV-90,446155,1.719354708769985,3.492738493753424
GaMG,10184653,1.5323685972751295,1.9956662358928878
NCI-H2170,446155,3.9627183095549103,3.363906827870928
NCI-H2452,387447,-3.2957708741809975,3.816225672990655
TOV-112D,4788,5.458723953373626,-1.3618517555642233
RS4;11,navitoclax-pluripotin (1-1 mol-mol),-2.7426194724296247,-0.7121000384147332
BFTC-905,11364421,-4.875201178549771,3.511193283612144
YH-13,446155,1.265827677839166,3.2377073417609177
CAL-51,448949,2.479839067238928,2.886616743854863
MM1.S,11507802,1.0778344524637908,2.4053403864684215
Detroit 562,135984461,4.371525738638509,2.497380529576694
MFE-296,421610,3.0919143527408712,2.0687586743201494
NCI-H2405,387447,-3.9137761631398726,3.6544751069364674
Panc 10.05,selumetinib-navitoclax (8-1 mol-mol),1.3889656862855029,-0.03917344305490182
TOV-112D,136227331,4.785922428339521,3.406413255632125
JM-1,71466578,1.9829041072742877,2.075809042483584
P12-Ichikawa,11222830,0.8841431870227102,2.1862347826636257
G-292 clone A141B1,11364421,-1.5101163837914466,3.669385309649241
DMS 114,568763,1.5186083270996438,3.3001480060898403
HT-144,53392493,3.688733802919275,2.9591018907347935
JVM-3,10184653,0.3532633957388232,0.7730571215901803
NCI-H661,387447,-3.746079371333459,3.3802659620228606
GI-1,24772860,-2.3533285455497657,2.4621797319346284
NCI-H2172,31703,1.6705454899623176,2.7122543011205424
KMS-12-BM,54619267,2.4046016005161315,3.4627370864307734
MM1.S,135421197,1.5136201913497214,1.2303184727079306
MDST8,4788,5.889593740712007,-0.9890144466926912
HCC1954,11222830,1.077144011740709,3.163614148999951
CAL-54,navitoclax-pluripotin (1-1 mol-mol),-1.195326420591078,1.2937628883327725
NCI-H1092,11507802,0.7710347538539816,1.97307470936007
RKN,24772860,-0.333409077824626,2.574380148035089
NCI-H28,selumetinib-navitoclax (8-1 mol-mol),1.066492610466186,-0.6574619593903038
CL-11,11626560,0.9342884859711512,2.4878398483840622
TALL-1 [Human adult T-ALL],11167602,2.991652645826846,1.8429431193992352
MDA-MB-361,54619267,4.269804197271306,4.376987735079714
NCI-H1650,448949,2.100895801667106,3.2672453195488282
SNU-C5,16013152,3.394707599905423,3.0054036442132595
HT,6438330,0.7916208448513299,0.9974493666776638
NCI-H1092,65628,3.8308798172666183,2.914975085500353
SK-MES-1,54619267,3.759844760251414,3.9842037634858714
NCI-H1651,10184653,2.0388180029219303,1.9281377797858326
THP-1,71466578,2.4574854424173824,2.169652697669284
CHP-126,31703,-3.689545796453184,1.9777509851972952
OV56,4788,5.8883176340107175,-0.4034555123292049
JVM-3,5743,3.685752622077041,1.0574905131766128
LAMA-84,4788,5.1247972599464315,-1.7714088060753361
CML-T1,navitoclax-pluripotin (1-1 mol-mol),-4.409543307902375,-0.16117082645941175
SU-DHL-1,57330099,3.736750567984075,2.948151743203752
CAL-27,387447,-5.151734149672665,3.317438220651253
ZR-75-30,135421197,0.9431769837232008,1.2845004741788932
OCI-Ly19,31703,-4.397223096468767,1.7480632128765528
SK-N-SH,carboplatin-UNC0638 (2-1 mol-mol),3.4796389437805333,1.5679438010632356
EM-2,44507138,0.6117655762346116,3.0265419152427198
U-251MG,11364421,-0.3358810198793427,3.3396585081576986
EoL-1,73707438,3.8080668715796153,1.8284003958301245
NCI-H838,3854666,0.8537044590791573,2.6067224092418773
CAL-27,44632017,0.707598713753399,4.269219341481573
HCC2218,11222830,1.644249013842661,3.222848825936529
OVTOKO,6852167,2.7499655001384995,3.416920931977158
LOX-IMVI,71466578,3.9557546674174326,3.610715986898793
CAL-54,carboplatin-UNC0638 (2-1 mol-mol),3.4571016231349905,1.665618487679569
PSN1,11222830,1.1200820235641264,2.957664809800208
BV-173,24772860,-3.2112713005336135,2.1538067595660366
J82,135421197,1.0520459695592828,1.7687589213494797
RL,11507802,0.7877025340233009,1.4182301327458497
Panc 08.13,31703,-0.2592445600976031,2.36448818858479
BHT-101,387447,-4.024280990459913,3.518781708077818
HT-144,44197249,4.845658178062306,2.4727796852072617
OCI-AML-2,24772860,-3.745731299088752,1.9721159519898983
HOP-62,16013152,3.830141163681858,3.1562108921578997
SNU-61,9887053,4.377899885829067,3.6859228940170192
NCI-H716,448949,1.511163886693119,3.0361619577448375
SUP-T1,11626560,0.7741772814302338,1.7775674922044251
A-204,71466578,4.815991089463094,3.086546628058072
OE19,387447,-3.827318756298702,3.719174176121108
G-402,11626560,1.817811330000074,1.9784814473789853
KNS-62,73707438,4.217887988839345,2.4616319994177207
NCI-H1944,65628,5.0529725090595985,3.4197949203989477
BFTC-909,44507138,2.8704731321552734,3.640327906741261
HCC827,11222830,1.670515903186613,2.8067922324646006
ECC12,54619267,4.454780287708248,4.208649409165589
CAL-29,387447,-4.708812340471032,3.6650671667401054
RKO,25105715,3.388469834531371,1.5519184576358651
TE-11,24772860,-1.8116281749466867,2.4594399682837347
MOLT-13,568763,-1.0889537828586835,2.3463809643533367
CW-2,11507802,1.3816623110968786,2.8255945339699258
Ku812,71466578,3.661514598735973,2.174250261354875
Karpas-422,11222830,1.5173095522321836,2.249486538846342
HSC-2,448949,1.613283335355223,3.0065284259484963
TE-8,57330099,4.257088391461796,3.439714296896934
HCC2218,44507138,1.661210096504924,3.6478859895568987
Raji,11626560,2.140916450876962,1.9561244872573778
SU.86.86,selumetinib-navitoclax (8-1 mol-mol),3.044712522936198,0.1942391521299839
DBTRG-05MG,53392493,3.09359963964994,3.336887567983855
NCI-H810,446155,0.855624437541903,2.9370572446929986
SW1710,11626560,2.3491150627570017,2.755947472071715
A-375,446155,3.470940721266536,3.297939561072752
EN,31703,0.4352987028337116,2.3829019932939413
RPMI-7951,25105715,2.9409610580806396,2.0980066491583664
DMS 273,44543605,5.15097132829554,1.3430510941104992
IGROV-1,44543605,3.88270235241076,1.3831476951889714
DU145,135421197,3.2080942542888056,1.1047873561561332
HSC-4,23635314,4.118860430098142,2.4762824127405985
NCI-H1105,4788,5.82981445789856,-1.9921021514685213
NCI-H2444,3854666,3.925544858785653,2.557713468181713
MDA-MB-361,10184653,-0.5219446298556812,1.6046186542401437
8505C,448949,2.545021620568174,3.024344891058238
Caki-1,71466578,5.663959718067508,4.0791471053486354
IGROV-1,446155,3.750396425244744,3.220834315767411
8305C,31703,-0.8396415063756949,2.2739939455215183
EC-GI-10,6852167,3.17038059071199,3.224528371327202
DMS 273,11507802,0.7884214749573938,1.7272569313125683
COLO 792,4788,4.808056792359663,-0.7167530644604514
SF539,135421197,1.037431947377599,1.1109813193531675
NCI-H441,6852167,5.036797338049703,2.568585160810884
EJM,10184653,1.0173463538393004,0.9305374265729143
SK-MEL-30,carboplatin-UNC0638 (2-1 mol-mol),3.572687077943435,1.6242291887961888
CHP-126,135421197,1.2464718397024956,1.7309535974093908
NCI-H2405,446155,3.5010316935999537,3.450247075436603
BV-173,2729026,2.679223402924878,1.2080629393841096
SIG-M5,53392493,1.853987055165764,1.9657572092403879
GaMG,31703,0.241518566249154,2.5349966054094057
SK-CO-1,selumetinib-navitoclax (8-1 mol-mol),-1.2361376975305869,-1.1202577431475447
LOU-NH91,4788,5.956614254075031,-0.823381251619437
PSN1,9933475,2.8308173562701016,3.148104044716732
MOLT-16,selumetinib-navitoclax (8-1 mol-mol),0.791033648833533,-2.654709394671113
DMS 114,2729026,3.0275914532256754,2.6838195265610607
LOU-NH91,selumetinib-navitoclax (8-1 mol-mol),0.0322992078492161,-0.018562188595285023
D283 Med,446155,1.3640842146375642,2.7222425722217896
BT-549,56963564,0.7590937126260752,2.352070919829324
L-363,56963564,0.4086224895537453,1.1246126424565417
ESS-1,4788,5.85778957294441,-1.1728739998571192
Rh18,9887053,4.851800513495416,3.894975443606313
HT115,1242560,3.6904351522453473,1.7495760290396956
P31/FUJ,56963564,-0.6738396792941169,0.7603726274644207
HCC1143,4788,5.8180322078124265,-0.95126395718059
TE-8,navitoclax-pluripotin (1-1 mol-mol),-1.230294377552078,1.6401876943829305
NCI-H23,selumetinib-navitoclax (8-1 mol-mol),1.3766308227542945,-1.6092031571385184
SH-4,23635314,3.931034861542816,1.635664961509972
OVK18,11364421,-3.612794349746867,2.351411805796852
SUP-T1,10184653,0.7579222350732797,0.7830652756191803
SU.86.86,11364421,0.5811910506724199,3.498877493862233
NCI-H716,44632017,1.5674967865426792,4.165847669898015
ZR-75-30,44495899,4.434664408688743,1.7630090133920766
LOX-IMVI,23635314,-1.5142192623742894,2.2051027926202136
U-251MG,2729026,3.0466684975026217,2.9927002139869074
GA-10,54619267,3.265841884292194,3.0969794374125224
SNU-1,31703,-3.092697572336686,1.9590540942512953
SU.86.86,54619267,4.063988419185981,4.296865092456491
NCI-H1341,446155,2.624047088807831,2.9807034006864264
NB4,31703,-4.364240080957683,1.9275793351248243
DMS 114,448949,3.175557273244472,3.0289921294119324
Panc 02.03,446155,2.721578883226381,3.5685888541835005
KMS-11,56963564,-1.033259774886201,0.8549802933775171
SNU-387,11364421,0.5037380355276656,3.4802344702706045
8-MG-BA,11364421,-1.053480507324312,3.549745971496128
SK-N-FI,9933475,1.1607585895888757,2.56962414847553
PC-3,2729026,3.2008196051952216,3.088147963774804
SNU-81,3854666,0.9917295007006844,1.420269027323216
NCI-H2444,44543605,3.925312753272096,1.4904996564424675
NCI-H522,57330099,4.380671698756577,3.36102589346001
COR-L95,6438330,1.555078701387849,1.6227185464362366
IGR-37,11626560,2.245348528756177,2.396949804930526
A-673,135421197,0.3124298336996849,1.505413062814739
NCI-H1341,11222830,1.1926701586485684,2.6530241451569094
HT-1197,carboplatin-UNC0638 (2-1 mol-mol),3.8934952931299702,2.1096624971513838
Rh18,11626560,1.3572429283198064,2.1654188534507277
BHY,57330099,4.724630352192699,3.6654353189030844
OVCAR-4,11222830,1.7692405281170724,3.289532989599354
NCI-H69,387447,-5.1563546840556365,3.329415417245812
NCI-H810,31703,-1.3161427826965972,1.930404225048742
DU145,136227331,5.067250261949365,3.8659720890085545
HCC1428,1242560,3.657608544190483,2.9313260302125057
JVM-2,44632017,0.5041542942943874,3.751234585845261
CFPAC-1,3854666,3.9218760682690545,2.775455997850795
MHH-CALL-4,5743,-6.711162137466133,1.0824076292429579
MDA-MB-231,387447,-4.230750295993303,3.862982931805232
HOP-62,73707438,4.879888857078066,2.186030046850586
J82,54619267,4.054692578456456,4.277517308025937
CAL-62,11507802,1.2641216280656826,2.8135055100375324
CAL-54,135984461,1.524237172079529,2.500750112477205
TE-8,24772860,-2.4753695450245843,2.6095692498205607
OE21,44543605,3.861252295360997,1.4155355943354955
SK-N-AS,44632017,0.789948006172064,4.018560047328683
HCC78,6852167,3.0692566285368157,3.179135367203827
SNU-475,387447,-3.88273907811747,3.9985533986476014
AsPC-1,135984461,3.722049898583642,2.503552801861503
CA46,44632017,0.5480853683486498,3.6261724123892627
NUGC-3,9887053,3.9156704737457937,4.034088826889743
CAMA-1,selumetinib-navitoclax (8-1 mol-mol),5.48716854936693,-0.8764985606368719
Calu-6,navitoclax-pluripotin (1-1 mol-mol),-0.3955151787211552,1.3955285796561616
IGROV-1,53392493,2.352084848618059,2.7563257251858078
OV56,135984461,4.418964616172034,2.8558544369548042
SW1271,421610,4.471416490511734,2.128974978293921
LOX-IMVI,56963564,0.9471762315693704,1.8404550139167801
L-540,54686904,1.66600227243701,1.1193240481991287
VMRC-RCZ,135984461,4.612343951091238,2.8420810713847073
DU145,11507802,3.238389279924158,3.4026050505690906
KM12,navitoclax-pluripotin (1-1 mol-mol),1.4858459189953606,1.7516008162204397
MDA-MB-157,53392493,1.7008245883035995,2.9273341389719123
SU.86.86,16013152,5.600026055777677,3.0136322654433125
697,135984461,1.702307522694506,0.49931801234399065
HDLM-2,2729026,2.382728805197318,2.12115167983441
TOV-112D,24772860,-1.1319386630207378,2.5307739304324626
Panc 02.03,carboplatin-UNC0638 (2-1 mol-mol),5.105759320304772,1.885437621976612
NCI-H1944,3854666,1.9975132180667243,2.6491605685174386
EFO-27,25105715,3.778793980481446,2.1412343514828547
SaOS-2,11222830,1.0878926350484104,3.1844311990843885
KMRC-1,3854666,2.659759078644905,2.550081807347784
SNB-75,11364421,1.2992486634023337,4.113986420062395
TYK-nu,56963564,1.2743439974574602,2.3075284700153924
Capan-2,3854666,3.9240543200315026,2.5366630704626854
SK-MEL-28,10184653,3.6821110044494056,1.6198567954708978
TE-8,1242560,3.164486277879234,2.313998243379866
A-172,31703,-1.274131013092838,2.1917100688132574
DU145,11222830,1.6984702644567578,3.3232445457900455
L-540,23635314,-2.5533665893443698,1.1875505440821572
MDA-MB-468,carboplatin-UNC0638 (2-1 mol-mol),1.5766726816504928,1.1586000409105028
NCI-H1623,135421197,3.7764453326534855,2.1157596900298272
NCI-H929,11626560,-0.3439403672463312,1.785398919820554
SNU-423,54619267,4.1428626977074074,4.403957515491709
HEL,387447,-4.961191552031455,2.7609088495029552
AMO1,11507802,1.6288832527765589,1.2954420083270892
OAW28,53392493,2.314719178940984,2.867826043295014
T84,421610,2.1610542569160125,2.3449353195240654
Mel JuSo,11507802,1.2832737252802922,2.9297590765193218
Lu-65,44543605,5.217530079977961,1.381885515777066
HCC1428,6438330,4.186666011863943,1.8317178370731646
NCI-H1341,53392493,1.874591450874649,2.0918814602657783
ESS-1,24772860,-2.7433674764679097,2.8057096673705813
EN,11364421,2.8946802138730585,3.7659600607125565
NUGC-4,11167602,1.8627836788845913,2.2144993994152165
SJSA-1,31703,-0.4443393930742112,2.5157729561030617
K-562,10184653,1.719293175029272,1.1966866741018678
A4/Fukuda,10184653,1.3612642262853822,0.6213281947716247
HCC1954,3854666,1.898706418770946,2.168544828077384
Rh30,3854666,3.1387459352284752,2.4765343917700413
PC-3,10184653,1.8880918519960976,2.1129293912904674
HCC1419,2729026,3.216775354028136,2.813773525548904
KYSE-520,71466578,5.460540643003758,4.075073191546573
KYSE-150,11626560,2.8467198951533264,2.358100411151037
CAL-12T,448949,2.4228137858940793,3.07591833534355
RCH-ACV,387447,-4.01100204029626,2.698713691276747
THP-1,448949,2.027440620042108,1.8597626536872087
SK-MEL-1,568763,0.7330272131368595,3.2977106425712073
NCI-H1105,11364421,-4.146120156545195,2.217184715930909
DMS 273,10184653,1.3805891581139824,1.069699875945017
DAN-G,11364421,-1.2896658659221114,3.3108296503754904
EoL-1,53392493,0.540922563323483,0.45780545136730055
NCI-H1155,56963564,-0.8790221703231964,0.9181708328443279
RT-4,54619267,4.475901221652596,3.9401248286002586
VMRC-RCZ,selumetinib-navitoclax (8-1 mol-mol),2.6157908591197416,0.04171566059606244
DU145,421610,6.4091357699489215,2.5909712395357305
RPMI-8402,31703,-3.047934014646322,1.7063236084554594
TE-6,446155,0.8223057788671599,3.069820229989526
SR,3854666,0.7752570600014472,1.2036527860156792
SK-HEP-1,53392493,3.66906541895257,3.1698691140581956
SK-N-DZ,11507802,0.5867855163484669,1.430046778947215
NCI-H211,44632017,0.8588480586927054,3.971438203792605
TCCSUP,11167602,2.834914441950803,2.6160703498251774
DMS 114,11507802,0.9963244114649452,2.742348068639079
NCI-H28,11222830,0.954354585172176,2.601364135561505
SNU-387,navitoclax-pluripotin (1-1 mol-mol),-1.056385570074877,1.241889269696331
PaTu 8988t,carboplatin-UNC0638 (2-1 mol-mol),3.665220724432894,1.7620986046709053
A2058,11626560,1.6808495269370651,2.3790237299926646
NCI-H1623,387447,-3.670338978810225,3.293057695086127
SR,10184653,1.2366527656791553,0.8087665333764535
OCUM-1,56963564,0.6057399682850925,2.007560660546938
22Rv1,11222830,1.3063685490622128,3.2150784501154543
LS513,448949,1.833031361203052,2.838325256322146
NCI-H2444,navitoclax-pluripotin (1-1 mol-mol),0.3869361885985964,1.846156309902031
DBTRG-05MG,31703,-0.518190322039471,2.71477257263561
MOLT-16,31703,-5.687008743928789,1.6376614281968378
K-562,navitoclax-pluripotin (1-1 mol-mol),-4.5842278555306395,0.8369115892396286
MDA-MB-453,carboplatin-UNC0638 (2-1 mol-mol),3.2412925949460223,1.048423199463468
HSC-4,3854666,2.969420021692798,2.636774914815724
MeWo,31703,-0.3651455312288802,2.3517612084156467
A-549,31703,-0.2287143463945753,2.6225716690670886
SF268,6438330,1.7570812638266826,1.7746491655027092
NCI-H2171,10184653,0.99528741531969,0.996471623503525
CAL-62,11364421,-4.906053517063014,2.451191244543002
SK-MEL-24,16013152,4.78147670893862,3.379547220952073
SIG-M5,11626560,0.8029190784328468,2.1862800484224123
NCI-H522,53392493,1.8355339375888644,2.2626339843416563
Mel Ho,208908,2.0886710184103157,1.4717156850971846
DU145,11507802,3.238389279924158,3.4026050505690906
Hs 578T,6438330,2.4499293132214586,1.848874319664144
MOLP-8,11222830,0.9410853080031706,2.552430495940824
OAW28,11626560,1.7877294085158288,2.7056867308526784
NCI-H460,6852167,4.590065962834362,3.339107544571397
GI-1,53392493,1.7757845700914845,2.8517827141784404
EN,4788,6.021516586238453,-1.2201135808737262
SK-MM-2,25105715,2.877545199928266,1.27105274144148
Rh18,11507802,3.61550473353634,2.5730444688729777
NCI-H1341,135984461,3.1611856157713607,2.2021196164719528
NCI-H1155,57330099,3.249517398953533,2.5631054119310734
Raji,568763,2.0961925057450292,2.2756133560884715
RCH-ACV,carboplatin-UNC0638 (2-1 mol-mol),2.526089841618545,-0.36805412430781326
TE-8,441298,2.412217301315255,-0.9479685076153956
L-540,31703,-3.7929727848566466,2.0021269638387365
NCI-H358,10184653,-2.196356525223583,1.394663874870043
SK-LU-1,23635314,3.545282474676088,2.290491534638029
NCI-H2171,135421197,2.0026019926205185,1.6515082635895144
AsPC-1,448949,1.7535133746232512,3.0363062717969598
NCI-H446,navitoclax-pluripotin (1-1 mol-mol),-2.526347264615554,0.5223090023748014
SU-DHL-8,135984461,2.059848227553284,0.884461763906816
EFO-21,71466578,6.105933249896711,3.7253028442162512
647V,448949,2.261646096004444,3.154081165357727
BICR 31,11167602,4.451308398956488,2.6347546122540333
A3/Kawakami,2729026,3.162354903301809,1.5909251785959466
NCI-H23,9933475,1.8832189926883032,2.4792453954653983
PaTu 8988t,448949,1.751499890417066,3.0496727875077334
RCC10RGB,11364421,1.2845393833467151,3.5944991021573363
TCCSUP,568763,0.1575730969992337,3.426662482796104
SNU-C5,9887053,4.898326937250418,4.0296924047675615
NCI-H2085,2729026,2.314553062345401,2.937793639551284
697,3854666,0.199250665245893,0.4680599290904798
TYK-nu,446155,4.0101105121974925,3.098930375788258
U266B1,448949,1.7682115494527673,2.4577315403569795
UO-31,208908,1.8973695200928375,1.8562199957546417
SK-UT-1,446155,0.911002973182342,3.30555294135814
SNU-C1,387447,-5.135741423380568,3.3129709687506907
SK-CO-1,65628,3.554197618459022,3.1443278315747225
BT-549,6852167,2.654575121453327,3.266034968821078
NCI-H2085,6438330,1.6379211012417163,1.8305874867352605
NALM-6,25105715,2.4542819019108544,0.7480168843368378
Hep 3B2.1-7,navitoclax-pluripotin (1-1 mol-mol),-0.8139130493073924,1.5582594454714882
GI-1,11364421,-4.193205429575118,3.4005988946567873
EJM,448949,1.6009250790915848,2.241948987030576
SF539,44632017,1.0950732195529729,4.180979344185342
8505C,10184653,1.9070292605038872,2.0414130599469673
MSTO-211H,446155,-0.2868964860821164,3.0638677967807246
U-251MG,136227331,3.886496175618068,3.6702720152283934
JM-1,441298,2.4952150007247393,0.3418240802221998
KP-N-YN,navitoclax-pluripotin (1-1 mol-mol),-0.2239459576550763,0.8558920393155007
DMS 273,44507138,4.08877163590395,3.245324273382378
NCI-H2170,navitoclax-pluripotin (1-1 mol-mol),-0.9044651956430428,1.663471533245692
CAL-120,421610,2.8233219293698655,2.668190197155754
Daoy,54686904,5.125164984433502,2.0896458161462474
