cell_line_id,drug_id,response,predictions
DU4475,11228183,0.5188791716928817,1.6422438880329144
KALS-1,sirolimus-bortezomib (250-1 mol-mol),0.8201349521844062,1.720911521845681
LN-229,65064,3.1312343160222462,1.4033041037438139
AGS,72193861,2.1959238232815506,2.727028945031439
Mono-Mac-6,6610355,3.8247334413576737,2.6737062896213577
HT,65064,3.12130563977691,1.0416710520063999
JM-1,5113032,4.766616079684312,2.039579341002409
Lu-65,49867930,4.634333542704757,2.8123097084776445
K-562,53495165,-1.204911447319433,2.2422420973104895
NCI-H23,53495165,-2.002598519839213,2.6920327896525555
SW1417,72376,0.2397812206701477,1.3222166073993362
DU4475,56649450,3.976446361040157,1.9619057566328542
EJM,426756,4.346205416348047,3.261910477981912
HT115,72376,-3.426388108134247,1.40561278228964
Raji,sirolimus-bortezomib (250-1 mol-mol),0.8276284938593903,-0.04470770546412075
22Rv1,654092,0.3290226402009307,3.501613880627261
HGC-27,72193861,0.5028287021266483,2.237422108654375
SU-DHL-8,9926054,1.545172236486763,2.6274406486688804
RT-112,selumetinib-BRD-A02303741 (4-1 mol-mol),4.473543990793305,1.9689590802798944
HARA [Human squamous cell lung carcinoma],11404337,-1.2743672881567891,1.3363509315046591
P31/FUJ,sirolimus-bortezomib (250-1 mol-mol),0.0617669843942014,0.30987516403175597
OAW28,984333,0.3792215902143511,3.0071036753041893
NCI-H69,11228183,-0.1554113356750486,1.63456433771482
A-375,24901704,3.723664292040056,1.5391596502211837
NCI-H2172,65064,5.016684921609816,1.3367448101589532
T84,5351362,0.2619919370242125,3.2433229548820335
A-204,5311,0.8335940437566158,2.560260767417215
HEL,6610355,4.700351008256091,2.8816769751876787
SUP-B15,71466380,4.172696709379304,1.383150072869681
COR-L105,10410894,5.46795970795096,2.8271443418844826
SK-MM-2,72193861,2.5416973250535397,2.4463243060195383
OAW28,46907787,2.388022074777516,2.101214983383857
HT-144,6917907,-5.65057754808934,3.304925394509904
A-253,426756,4.1555719693437165,3.323503133096321
MOLT-13,25183872,-2.121586194292521,0.8219638590713803
SUIT-2,25183872,1.3850894701245953,1.869514732255079
Granta-519,984333,0.7513060576966085,2.9703759095514743
HL-60,25183872,-1.8233151583839544,1.274064110176858
CAL-51,6610355,4.388066889778601,3.228596998162141
HCC1806,24748573,1.6333486483658477,3.5369917174213636
HT115,72734382,3.672448792541517,3.7045406831719254
PF-382,3025944,3.98071208263538,-1.5177838926189822
RVH-421,6610355,4.1586757353627055,3.1458027792103813
SK-MEL-5,5351362,2.366559176054297,3.4616887899851325
RCM-1 [Human rectal adenocarcinoma],72193861,4.277039631190645,2.8211923438620374
EFO-21,24901704,4.3723666356761,1.8844009823031032
SaOS-2,54596490,5.687426160237218,4.003397257653173
Granta-519,46843906,0.846372381562089,0.37067125836563675
RD,46843906,1.7812218591678528,0.99287654929326
YH-13,72734382,5.819140658588148,3.85770929405707
NCI-H460,72376,-0.5460239014371263,1.5075945266864594
A2780,24748573,1.2286507677110594,2.749995369665344
SK-ES-1,selumetinib-UNC0638 (4-1 mol-mol),4.441447412589128,2.3618436569374506
EFO-21,53495165,1.7236815453355163,2.753193311729465
HDLM-2,5284373,-1.0646183688563662,0.835443343777527
NOMO-1,5311,-0.031303965270056,2.406129437573622
P12-Ichikawa,24901704,1.87885219845088,0.693681187067694
NCI-H1793,46907787,3.6705160121721736,2.050683260037684
EPLC-272H,49836020,-3.920805882597204,1.2780182845403327
NU-DUL-1,5351362,0.8952972999418116,2.9226228705902946
OE33,6914657,-3.0788344071594738,3.7127325380585376
HCC1569,6610355,4.733163538268051,3.166150185761756
HL-60,72193861,1.2422891941220051,2.2472504176647106
SNU-5,selumetinib-BRD-A02303741 (4-1 mol-mol),2.352229398705033,1.9992063484335807
Rh30,5311,0.8896272205838921,2.4083716847926198
SNU-5,11497983,4.45063638040866,0.37975205596893197
KALS-1,6917907,-7.033077427214407,3.216236944759923
HT115,2858523,3.499209584058621,3.3056231551409985
IGROV-1,49850262,4.068828647042517,2.3133937925099564
PC-3,53495165,3.129060959560191,2.542548340250964
NCI-N87,24901704,2.2078626603453664,1.383482285800011
EFM-192A,56649450,0.3603883039371396,2.4850123710332848
OCI-AML-5,72376,-3.850369846099864,1.1230273247014855
SK-N-FI,72734382,5.07007599113629,3.5856482300656602
MFE-296,44566777,-1.0313297937908394,2.2801782828016486
SW948,25022340,4.946878477600784,2.3667192718699126
KYSE-510,2858523,3.0899792491564875,3.5735518444528007
B-CPAP,6918289,2.3955979884135856,2.8364792558584857
SF126,984333,0.4529575257393091,3.0870726317118566
P31/FUJ,3025944,3.8644283212627895,-0.9919162107343596
RL95-2,11497983,0.7508191266217804,-0.40304670469835036
NU-DUL-1,selumetinib-UNC0638 (4-1 mol-mol),0.0592398640802123,2.1872783216656244
SK-MEL-28,9926054,3.4888277398466765,3.3230841311720507
SaOS-2,26596,-1.8442798913702467,2.789230722562915
COLO 800,4578,4.412893148860727,4.070070395545271
KU-19-19,3025944,4.41555498235696,-0.48261317956361444
HCC15,11497983,1.686538707374479,0.06887160264789341
U266B1,135411,0.4522647304717376,2.4861699748313373
MM1.S,71466380,2.0255927209587545,1.6005286847720777
SNU-449,selumetinib-BRD-A02303741 (4-1 mol-mol),5.2718140952083585,2.762129878745906
NCI-H2452,56649450,2.972344092085675,2.385534078105639
JM-1,11497983,-3.7280544169699192,-0.875985776315665
SU-DHL-4,46907787,-0.3916382463419708,0.9410657767008211
Granta-519,53495165,-2.785106410212646,1.9568134812561844
DMS 114,10410894,3.313565617090462,2.471078240704959
G-402,6610355,4.43670711066551,3.086001015138025
OAW42,5284373,3.0420721511021314,1.5204541237357674
Daoy,65064,4.705557456139609,1.1789067508891682
C2BBe1,5311,1.1804581523621132,2.8502431166638345
NCI-H838,9926054,1.8305885270474245,3.324393042251184
RVH-421,5351362,2.242079184267522,3.7423434016328527
NCI-H1793,11228183,-1.158586973830928,2.430877193743435
G-402,selumetinib-BRD-A02303741 (4-1 mol-mol),4.598917412758955,1.940527450368401
NCI-H929,5311,0.6524822711391439,2.2478392140443892
NU-DUL-1,26596,-3.721309412327892,1.9887734557035182
NCI-H2405,5351362,2.4577227170960243,3.644070254224621
DMS 53,24748573,1.6730991139774027,2.9844382058716636
HCC15,72734382,4.010055800269774,4.0436879786588085
NCI-H526,5311,0.6500221505866424,2.48129388418786
JURL-MK1,135411,-2.0249855203886864,2.2664487518273835
U-251MG,6914657,-3.689225355371907,3.717409629173042
CL-11,654092,-0.1320247934133204,3.870753875000448
VMRC-RCW,53495165,1.5460949122877168,2.7493845588186256
EM-2,71466380,4.102150803392334,1.5574473066256087
BHY,2858523,3.5553848616012784,3.6751546549572667
JeKo-1,72376,-2.8067690206076747,0.9563558776499811
SK-MEL-5,11404337,-0.86554047446545,1.5467451082792187
TCCSUP,6914657,-4.082102009024434,3.6713781759643185
COLO 668,10410894,3.125782898144287,2.6848813287492046
ACHN,11404337,1.842611884457436,1.5822492640669057
647V,71466380,5.209418738493168,2.0856819119731376
HT-1080,selumetinib-UNC0638 (4-1 mol-mol),3.0609328875738964,2.5609270726118765
BxPC-3,5351362,0.9304368738373464,3.6091073242039164
MHH-CALL-4,72734382,2.3996706426342698,2.884736120493079
U266B1,6914657,-1.7010621417417726,3.53454345386122
GB-1,6610355,5.340659869562899,2.8542318673527602
SK-ES-1,44566777,1.1077433813710604,1.7311955276091444
HCC2218,72193861,2.2032780830216483,2.6795344885781778
LAMA-84,135411,-0.2868161476420337,2.377324724683921
MCF-7,6610355,3.5522022340703265,3.1950722627312023
COLO 792,49867930,6.344817760633002,2.9291425409221437
NCI-H211,3025944,3.410541417682805,-1.045350922145309
ChaGo-K-1,25183872,-0.0943535025043812,1.4054631945806135
NCI-H661,65064,3.46809117241053,1.2501578765930776
Rh30,46907787,2.5511013191395913,1.3399524203359923
TE-8,24748573,2.3503583757343463,3.4825011747725165
OAW42,6914657,-3.8246834413384145,3.703686100253904
HOP-62,5311,1.2768541791254775,2.7309189604901007
NCI-H2110,10410894,3.887521181440491,2.8468879919966397
UM-UC-3,9926054,2.187616038354346,3.145546627347993
MDA-MB-361,24748573,2.158588258946319,3.636989616521659
SF539,46843906,2.6895390724819253,1.1769410127818256
Mel Ho,984333,0.5409762569724895,3.0548026774120767
NCI-H2444,46907787,3.4332033911522126,2.119374584999763
EKVX,44566777,1.3618711677088882,2.5699932066428293
EN,46843906,4.183089184986179,1.971610647899174
COLO 678,selumetinib-UNC0638 (4-1 mol-mol),0.1862579187718765,2.280170210997357
HT-1080,5284373,3.415649911606345,1.0017254636692614
NCI-N87,selumetinib-UNC0638 (4-1 mol-mol),3.172064031081815,2.2626913887925024
SK-MM-2,53495165,-2.2517621168568565,2.273399830495036
BT-474,5311,1.174442596677797,2.7568915928956583
OAW42,65064,5.193406212724835,1.297311594474269
DU145,44566777,0.1509660267799802,2.843950896324446
BV-173,9926054,1.6102872074476016,2.4044336039931875
NCI-H69,984333,-0.165318845259092,2.970842315342929
NCI-N87,49850262,3.22497182450996,2.272820385497415
TE-10,25183872,-1.0566004215668543,1.8934476524637602
T24,56649450,4.422594645339979,3.002905865846167
RERF-LC-MS,selumetinib-UNC0638 (4-1 mol-mol),2.6397170445300433,2.52504863102738
SW620,72193861,2.890614819762779,2.33586220626775
HGC-27,54678924,1.4189103849418931,-0.4311579006087095
CML-T1,selumetinib-UNC0638 (4-1 mol-mol),2.45517668205048,1.9537153436524743
NCI-H2170,2858523,3.095466835308142,3.466522888512123
MG-63,56649450,3.468893462661745,2.8936317156797493
SNU-81,11228183,0.0397441918833689,1.3558066211395234
DK-MG,53495165,-0.2251357779103028,2.5736172270824933
HSC-2,46843906,3.732930188526963,1.2253811211163679
NCI-H1568,984333,0.7198134332239758,3.056693832133449
SNU-1,5113032,4.95282211303126,2.4269138578850216
22Rv1,24901704,3.4225830641433537,1.4007895726080561
L-428,72734382,4.142210979682311,3.393660694953521
SU-DHL-8,25183872,-2.1915369851956648,0.9674557277323226
COR-L105,44566777,0.9614143121394376,2.4326098609756017
MDA-MB-231,5311,1.3508061625808765,3.0364449967806966
NCI-H69,49850262,3.0744187379831835,2.164587366984735
ECC12,5311,1.7958019758510548,3.0987242698505395
SK-MM-2,5351362,-0.5702098396215451,3.2053252521209856
HCC1395,49850262,4.079390587333079,2.707722284494157
DB,selumetinib-UNC0638 (4-1 mol-mol),2.946533418202512,1.8078270808762784
ZR-75-30,6610355,5.341442885346219,3.2596949117446723
SNU-407,selumetinib-UNC0638 (4-1 mol-mol),1.6518683434182784,2.0681193205073107
FaDu,44566777,1.1831540096641109,2.675542959890269
DU145,54596490,4.798915584619797,3.421001336100354
TE-9,24748573,4.4147982895235796,3.2729517688088676
OVCAR-4,49850262,4.26234999829067,2.388753057568453
KP-N-YN,44566777,3.2434262462928447,2.0185202488201957
CAL-51,6917907,-8.395782425589301,2.961320421033419
MDA-MB-415,sirolimus-bortezomib (250-1 mol-mol),2.5616194008456916,1.0369193424033993
SK-MEL-28,46907787,3.835105129876131,2.310038651819647
MDA-MB-361,46907787,1.0050799963168924,1.3772171582692128
SW1088,65064,4.556184438898753,1.884200910379435
NCI-H1650,71466380,5.640771163446851,2.077927504215033
L-540,71466380,4.351602957813359,1.3065915595994455
L-428,72193861,-0.2956817962769879,2.5977412803309345
Namalwa,72734382,3.923598258147051,3.1490482440311474
COR-L88,selumetinib-UNC0638 (4-1 mol-mol),5.960882923288174,2.7777604993445464
CAL-33,4578,4.275890270132699,3.607572299256435
PaTu 8902,sirolimus-bortezomib (250-1 mol-mol),1.4421927553258482,1.4946901314314969
SNU-61,selumetinib-BRD-A02303741 (4-1 mol-mol),0.6699368728217061,1.922802937299702
SF268,selumetinib-UNC0638 (4-1 mol-mol),4.606259806660814,2.880589058509002
TE 441.T,11497983,4.031475372359196,-0.5154534325985667
5637,selumetinib-BRD-A02303741 (4-1 mol-mol),3.4952884818656993,1.905200597759041
NCI-H650,26596,-0.9939630725117288,2.868220740696996
A-375,654092,-0.3575589694408204,3.982023363811566
NCI-H196,sirolimus-bortezomib (250-1 mol-mol),1.900922719750797,1.2581384623998075
IGROV-1,984333,0.6618578113050116,2.9858736801746075
TALL-1 [Human adult T-ALL],49836020,4.412561834618748,0.776506862991474
NU-DUL-1,135411,-0.380891714727419,2.0425278054961367
SNU-5,2858523,2.7981945825515893,3.7740175694299114
LS180,26596,-1.3053249122689552,2.772235376753556
ONS-76,73707440,4.1934861569389845,3.6469693870251416
NCI-H2009,6610355,3.511475006316147,3.067143297770254
CA46,11404337,-2.4021967063511434,1.113866269100882
OVCAR-8,654092,0.16913200804849,4.001233467793007
VCaP,6917907,-5.633383731896988,3.0167276436658104
OV-90,49867930,5.370760392234824,3.017990446648926
COLO 800,10410894,3.9526053029626023,2.546996521354608
SK-MEL-24,5351362,3.3887917468695257,3.435713667926945
NCI-H1944,2858523,2.9898287949793327,3.5026619993204298
SUP-B15,44566777,1.3838013276675536,1.835726662839874
SK-MEL-3,4578,4.582935901143828,3.8973328093017856
HOS,4578,5.0522586835814485,3.7829503396669657
DMS 53,6917907,3.0089202061802403,2.9261196936728795
CAL-27,54678924,2.926282505267073,0.045334768173217216
LS123,2858523,3.0914818801467594,3.609486834828561
NCI-H2087,24901704,2.607985477522521,1.274928995896718
Mel Ho,71466380,4.094978780941383,1.7987226547439825
OAW28,6610355,6.153508691776863,3.1616601663561195
JM-1,72734382,2.7239851923699443,3.2611438747372654
MeWo,72734382,4.1370005534607,3.4280299716580633
Karpas-422,72734382,3.992792587505708,3.467990290375986
DU145,6914657,-2.992045802395052,4.0699680291624265
U2OS,3025944,3.5580674704173387,-1.1417548084131355
OAW42,46907787,3.3206761920396164,2.4458124896379014
RT-4,24901704,2.5115033957059776,1.570816238033573
SW1710,3038522,3.6657997461588008,3.360879462611963
IGROV-1,46843906,3.392503571349757,1.1782190717457006
HT-144,46843906,3.864062974471908,1.742335113191872
NCI-H211,984333,-2.0507291197422033,2.8173309960641086
SU-DHL-8,71466380,2.763715855241305,1.2061707151219068
A2058,24901704,5.196353646282474,1.5116300021268763
KATO III,56649450,4.396817966583695,2.7778627441946604
SK-MEL-30,25183872,-0.375546886102901,1.8722751077964688
DU145,72193861,3.182117691668858,2.9998935046154043
NCI-H358,6917907,-4.892565055028188,2.942187575582793
LP-1,24748573,6.271141125625911,2.789149468541741
SW1710,46843906,4.092093548181542,1.2746728126757296
NCI-H196,11404337,0.5983725190796483,1.6119665891777715
SK-MEL-3,5351362,3.249712293835619,3.639392801004334
EPLC-272H,3038522,3.688799029970854,2.91010672408147
U-251MG,11228183,3.3128150798264007,2.156100937524056
DMS 53,5351362,0.5455367861295111,3.224995368941818
ML-1 [Human thyroid carcinoma],54639126,4.430736107428324,2.5834637397016347
HCC366,72734382,5.256574786152458,3.8204346266885976
NCI-H1651,6917907,-4.37196477295293,3.0360404761986906
OCI-Ly19,11404337,-3.477649976578423,1.3880205593786545
NOMO-1,sirolimus-bortezomib (250-1 mol-mol),-0.7938299836559928,-0.1544382201580128
OE21,6610355,3.409175590102683,2.9799708901566624
LS123,3025944,4.371723863437453,-0.5876686045767062
HCC1806,984333,0.8066058837511056,3.020616171701997
LS123,selumetinib-UNC0638 (4-1 mol-mol),3.892619752311927,2.319608036134191
LOX-IMVI,11497983,5.048015987117609,-0.42881402658425194
CAMA-1,3025944,4.545571117756875,-0.5250451773596896
EJM,71466380,4.304951400979373,1.659270113835451
RCC10RGB,24748573,3.544482176439233,3.7658019688611635
SW620,selumetinib-BRD-A02303741 (4-1 mol-mol),-2.676288484350093,2.0669891758103853
TE 441.T,65064,3.1243900665572384,0.9904223083714134
A4/Fukuda,26596,-3.7061252239164553,1.861425731206341
MOLP-8,3025944,3.977744021049233,-1.5928086077148333
SF268,24901704,3.153952476907461,1.4322246563398588
CAL-120,sirolimus-bortezomib (250-1 mol-mol),1.988882229228272,1.4891476007149012
NCI-H1975,25183872,0.1430560949503962,0.9575611618789803
KYSE-70,11497983,4.3699696445826035,-0.13586288077517875
CA46,26596,-3.5845712744961324,2.017868255643364
OV7,54639126,4.328319045927473,2.486631053058912
SW48,3025944,3.8378875325919513,-1.0304182049987178
TALL-1 [Human adult T-ALL],25183872,-1.4876569824194177,0.6729018048904084
SNU-C5,5351362,0.9761391411002333,3.33319846751754
TT2609-C02,71466380,5.215095788729953,2.3406940167229315
AGS,72734382,4.492898301752276,3.7465618326635814
THP-1,25022340,4.920684712578543,1.857272109581275
HuH-1,9926054,1.861851059546876,3.366894247391369
SiMa,6917907,-4.593181530641504,2.8305485779579467
EFM-192A,sirolimus-bortezomib (250-1 mol-mol),-0.607233737838293,1.0312458706242658
NCI-H929,6918289,2.8956061350920796,0.1524418626415072
SU.86.86,54678924,2.7422443835092785,0.2977780215040519
HCC1569,selumetinib-BRD-A02303741 (4-1 mol-mol),3.7064531864566663,2.328997693887746
Daudi,BRD-A02303741-carboplatin (1-1 mol-mol),4.3065470056962765,2.631361799673117
SK-MES-1,11228183,2.075180335491279,1.8861515342029935
OVISE,24901704,4.2849421736627615,1.6519491332034446
NCI-H211,71466380,3.6697172460589274,1.738550329892954
HuH-1,56649450,3.7941516793011782,2.7391589231526443
G-402,5311,1.7044984759414814,2.499910511279977
NCI-H2405,25183872,0.2817589060925537,1.7324690240129312
Caov-3,selumetinib-UNC0638 (4-1 mol-mol),3.779568678653631,2.3771670169278423
NCI-H2029,135411,0.8396262630738457,2.625160005681758
NMC-G1,654092,0.9623197548350486,3.911085885736457
ECC12,65064,5.095914959467407,1.1360988586895284
SU-DHL-1,49836020,5.336381428124731,1.1319868684016843
UACC-62,72193861,3.42447082010631,2.8004698450280494
DAN-G,984333,1.223941742340887,3.2952848516052393
NCI-H1568,selumetinib-BRD-A02303741 (4-1 mol-mol),5.032258587314436,2.2353806454280476
NCI-H460,46907787,4.3372157131836255,2.510241996365387
P31/FUJ,6610355,3.438139996915945,3.2047121351436716
OS-RC-2,6917907,-3.3617802293614027,3.0058271237176566
SF295,25183872,-0.4443256775822993,1.4679927038512033
AU565,53495165,0.1395352595616783,2.3557491470555902
G-292 clone A141B1,3025944,4.918778589659768,-0.3470414653854389
SW620,53495165,1.2438198462694772,2.467663053476585
TT,5113032,5.13165220764685,2.824643917510905
KP-N-YN,4578,4.339899078428926,3.647550184832044
Daudi,25161177,4.237474374185298,1.5651734858627995
EoL-1,26596,-3.796383365572035,1.1636895639254796
NCI-H1915,selumetinib-BRD-A02303741 (4-1 mol-mol),2.875701925334503,2.466213540392763
RL95-2,3025944,3.946248264985883,-0.7569228991692586
MeWo,71466380,4.948059264264379,1.9877009266151513
NCI-H1793,65064,5.3426417480131985,0.6885382007628132
Hs 746.T,53495165,0.4526198303339481,2.3674107197459127
IPC-298,3025944,3.977599542119033,-0.6743724746617415
HSC-2,54678924,1.6128527746667558,-0.30435699771605756
THP-1,9926054,1.7604592205221938,2.750972413570551
NCI-H211,49836020,0.8643825091547783,1.0949804625475634
HCC15,6917907,-3.7751611818797897,3.038505796200034
MFE-296,53495165,1.2681517562616405,2.5282705168778823
NCI-H1092,56649450,3.409643738416104,2.6769959811838504
KALS-1,49850262,4.2041421980249165,2.48472982669159
KNS-62,sirolimus-bortezomib (250-1 mol-mol),1.3906693403770916,1.6220436265837515
DAN-G,54678924,1.8378856258610776,0.017389098017721646
THP-1,11228183,1.4409394016451202,1.0720399112507724
647V,5351362,1.2928035379711424,3.4552137291199885
JVM-3,26596,-2.348515642559758,1.9879911340652894
L-540,11404337,-2.0629027797963664,1.3665953109055786
NCI-H929,3025944,3.918293488310436,-1.2769217723385187
SK-OV-3,135411,1.6318689765112546,2.862151352320715
VMRC-RCZ,3038522,3.3561561130758335,3.2733265588836638
A-549,72193861,2.277412929843503,3.0175302868956964
SU-DHL-10,49850262,2.7924362280802675,2.119573456766738
BT-549,5351362,2.1022372489581227,3.5189481135991834
SNU-C5,selumetinib-BRD-A02303741 (4-1 mol-mol),6.484495007390754,2.4696194388190023
TE-15,26596,-3.7197158754991615,2.7519065389069883
OCI-AML-5,44566777,0.420406686268977,2.0497834722465837
MOLM-13,3025944,3.8428716966726992,-1.2382411139435217
CAL-33,135411,0.1292363385283667,2.7462597549425904
KNS-62,5311,2.6670506000162932,3.012707702799622
BL-41,53495165,4.155967405206064,2.171669783863697
DMS 114,984333,-0.6295415969310049,3.157537007749517
DMS 114,3025944,4.400011791918389,-0.9125541439495312
SF539,10172275,5.0855442389334105,2.6899763418503153
OE33,11404337,0.6160671156841868,1.4984066899027568
697,6917907,-6.327499981474384,2.2493478064414414
EJM,5113032,5.279570802403047,2.4588479387935185
BFTC-909,46907787,2.3649992203474515,2.382679984632218
JM-1,10410894,1.2527004533251185,2.0193477135822957
SNU-387,3025944,4.536486507507888,-0.3166887241691321
T84,135411,0.2084979580325832,2.4877715288780724
HSC-4,24901704,4.088081803824046,1.7649347465282923
HSC-4,135411,-0.261300177061483,2.5689299833713153
LS180,2858523,3.002923184305197,3.5777766489890417
SW620,25183872,-2.469224501137374,1.6014346845162837
SNB-75,sirolimus-bortezomib (250-1 mol-mol),1.678317962717081,1.5897897423000509
CAL-54,25161177,3.858398327913096,1.963677569949737
HSC-3,selumetinib-UNC0638 (4-1 mol-mol),4.596860577258544,2.4223107951213705
G-292 clone A141B1,5113032,6.276565262672055,2.8760449076603702
NCI-H446,46907787,1.4439556704022858,1.265219592951277
NCI-H2081,5351362,0.7138229961516296,3.3824346570873836
CAMA-1,65064,5.2917178051985445,1.5174016230584693
L-363,6914657,-2.913778024596213,3.381971155211271
A4/Fukuda,5113032,4.450145517718883,2.3153257149149136
NCI-H1092,24748573,1.407040997377024,3.2365051545148216
MHH-NB-11,72193861,-0.7788152236659971,2.2789855532017365
SW1088,654092,-0.0168133650995458,3.9503134976285916
ChaGo-K-1,25161177,4.340700387322654,2.3275722840878417
KYM-1,54596490,5.194094726606244,3.6644878460430537
HCC78,9926054,2.494370122209171,3.225271548334547
HCC78,6914657,-4.101343326381248,4.120686448450474
SNU-387,6917907,-5.451712677592592,3.1969959297740984
Hs 940.T,4578,3.200282859247741,3.7926482521378713
KYSE-70,135411,1.9014599224142343,2.7141229327041985
Hs 766T,9926054,1.7033769922015074,3.077522014995716
Karpas-422,72376,-3.24630837699648,1.014850985251489
NCI-H2171,49867930,3.814749813399888,2.7004193222737194
KMS-11,46843906,0.6093129099650055,1.0551083870440925
L-428,9926054,1.7396260856582195,2.69558090236991
HOP-62,72193861,3.0602211877315364,2.8791514812149352
OCI-M1,11228183,1.0757396823682752,1.5218069260063738
T84,54678924,1.7770042023345165,-0.1289322029545543
LS513,sirolimus-bortezomib (250-1 mol-mol),0.1168577806704952,1.1284170302986527
KYM-1,3038522,2.506131386876013,2.3295604576142113
BHT-101,65064,5.200395525775292,1.622971341296629
NCI-H2087,selumetinib-UNC0638 (4-1 mol-mol),-2.4172736874156455,2.133360516421399
VMRC-RCW,65064,4.75472182885415,1.6323622410983945
LOX-IMVI,72193861,2.3602038757040056,2.4949487444012415
NCI-H727,6610355,5.167779637611195,3.26831179623499
HCC2218,65064,5.398971779575134,0.8194024461192861
CW-2,49850262,3.69400330411774,2.0635675309801216
TYK-nu,72193861,2.5066614444435675,2.448477763640705
SW948,46843906,2.6248020109336023,1.245015897262919
RERF-LC-MS,46843906,4.323049782377064,1.1470346563067295
NCI-H1568,selumetinib-UNC0638 (4-1 mol-mol),2.7760221243911016,2.3910403340966266
JHOS-2,44566777,1.7739583888799806,2.6949632215143335
SNU-5,135411,-1.2917678026520507,2.952888685976133
HT,6917907,-5.404004343037514,2.7936036709632095
TE-6,53495165,1.4443125755033528,2.3530896745822987
NCI-H810,71466380,2.425008467775093,1.9418319927890344
TE-1,sirolimus-bortezomib (250-1 mol-mol),1.4536947416119834,0.9552806846393544
KMS-11,65064,4.543144169299637,1.0389038531905448
SW1990,selumetinib-UNC0638 (4-1 mol-mol),2.944809271766447,2.975293013373673
Rh18,25183872,-1.1803674215899662,1.28797664750746
SK-MEL-30,65064,3.797310793018417,1.3420131654863527
NCI-H647,6914657,-0.8573472602617072,3.731098359388473
SNU-407,984333,0.2667540949730491,2.732684792421596
SHP-77,selumetinib-UNC0638 (4-1 mol-mol),4.6457622491139094,2.8327273131355004
KU-19-19,654092,0.6096416345891582,3.8614081713741757
HPAC,11404337,1.5796437577977354,1.5431487621386637
DoHH2,46907787,0.1864391937598248,0.6592174381602132
DMS 114,6914657,-5.36220501402697,3.7141130952598203
CHP-212,selumetinib-BRD-A02303741 (4-1 mol-mol),-4.549038820936692,1.2951417151392934
TOV-21G,46843906,4.1649555275308145,0.8277826889692625
G-401,71466380,4.3225707153388,1.2688427505767466
CW-2,11404337,-0.6368156397090832,1.643313033522027
T-47D,53495165,2.801120705890049,2.804654144425429
SK-MEL-1,3025944,4.409445366935466,-0.3136768235109045
HSC-4,11404337,-0.2351979780524762,1.5159396669394658
LP-1,26596,-1.5638632087078823,2.451424459043256
HCC366,135411,0.8187090497406451,2.785232410805919
BxPC-3,6917907,-5.822397614063261,3.0784459218090046
NCI-H526,11497983,3.862130414846459,-0.16272604816762068
KMRC-1,6917907,2.5901706443444477,3.1499088898501553
NCI-H196,5351362,2.106735039915596,3.4127044788968055
OVISE,6918289,3.317561176891493,2.2578111456254097
TT,25183872,-0.497208007816202,1.562351553845884
MOLT-13,10410894,3.0817714151454907,2.0064638575574683
RPMI-8402,sirolimus-bortezomib (250-1 mol-mol),0.331212001560029,-0.07379456400302721
KMRC-20,25183872,-0.3631829438506245,1.7850861253609287
P12-Ichikawa,BRD-A02303741-carboplatin (1-1 mol-mol),4.108283678790128,2.8403093182396084
HCC1806,6917907,-5.049199908432845,3.0662679459043507
MOLM-13,11228183,-2.7074565632423546,0.7030251862408343
U-118MG,71466380,4.745789937595339,2.3256498681075937
UACC-257,71466380,6.316958574125046,2.1997583679088755
ZR-75-30,46907787,5.6188651676565655,1.5858613945013618
OV-90,65064,5.528217551059337,0.9892615220637789
TE-10,984333,1.0502188817522595,3.1931129929032362
HCC1395,654092,-0.172853790722122,3.9417072583297
A-673,2858523,3.068752318729834,3.1197109720336056
WM115,4578,4.221194502857287,3.5873378691960203
COR-L105,4578,4.590840204947243,3.903259530160661
RL,72734382,4.227745735264353,3.4673609137719628
HuCC-T1,6914657,-4.045999126198787,4.006510100355021
NALM-6,24748573,1.2912068525373868,2.4834122907799787
OVCAR-8,5311,1.176590107213686,2.95725515589758
SJSA-1,sirolimus-bortezomib (250-1 mol-mol),0.9111785812193088,1.1931183099296043
NCI-H2009,11497983,-2.437134563400756,-0.20534785925339386
NCI-H1568,11497983,3.872384435522252,-0.04327299270452659
MDA-MB-157,4578,4.4846224734546025,3.5115748774591293
BT-474,72376,1.2968421546172433,1.4405161571443321
CHP-126,sirolimus-bortezomib (250-1 mol-mol),1.5217609730856023,0.08271688085165493
TE-15,72734382,4.282308713316559,3.9168643225939865
KNS-62,25161177,4.668749432058109,2.680584791661996
OE33,135411,0.1035302974867378,2.6621393613309676
SNB-75,54678924,3.218687378035173,0.6392068365653184
GCT,6914657,-3.57944804291742,3.757206257569615
A-204,4915,4.469152989883479,1.4580219323183843
AGS,5351362,1.090896101689357,3.4303807099309416
NCI-H522,3025944,4.039653719751215,-1.0279787605120472
MHH-CALL-4,5351362,0.8634946226880985,3.0490299755599732
HSC-4,6918289,2.856015155241233,2.5664118719950415
SUP-T1,46843906,1.3070180763554708,0.8078317247093619
NCI-H2122,3038522,3.5210187486785576,3.14019905662379
MDA-MB-361,71729975,1.7674176608144228,1.777721093942977
NCI-H1341,49867930,4.213776065314031,2.684195463233971
HCC1428,11228183,0.6965363417225822,1.8535018362482865
NCI-H650,selumetinib-BRD-A02303741 (4-1 mol-mol),6.195762156115279,2.512764341181536
